# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.5500000    2.1433118143e-01    3.5265712617e-07    1.2152482953e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6554193612e-01   -1.4403183066e-01   -3.3990143804e-05    4.4824200386e-05
  12.6000000    2.1431529900e-01    3.5379716191e-07    1.2212579909e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6552887252e-01   -1.4403183244e-01   -3.4205790729e-05    4.5106252441e-05
  12.6500000    2.1429928218e-01    3.5493652755e-07    1.2272748662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6551584597e-01   -1.4403183476e-01   -3.4421504221e-05    4.5386781049e-05
  12.7000000    2.1428313088e-01    3.5607522525e-07    1.2332989032e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6550285619e-01   -1.4403183753e-01   -3.4637280009e-05    4.5665765380e-05
  12.7500000    2.1426684500e-01    3.5721325529e-07    1.2393300829e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6548990288e-01   -1.4403184051e-01   -3.4853113829e-05    4.5943184779e-05
  12.8000000    2.1425042444e-01    3.5835061942e-07    1.2453683868e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6547698575e-01   -1.4403184349e-01   -3.5069001431e-05    4.6219018796e-05
  12.8500000    2.1423386912e-01    3.5948732109e-07    1.2514137969e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6546410454e-01   -1.4403184635e-01   -3.5284938599e-05    4.6493247201e-05
  12.9000000    2.1421717892e-01    3.6062336451e-07    1.2574662956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6545125901e-01   -1.4403184914e-01   -3.5500921142e-05    4.6765849976e-05
  12.9500000    2.1420035373e-01    3.6175875468e-07    1.2635258654e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6543844892e-01   -1.4403185210e-01   -3.5716944875e-05    4.7036807285e-05
  13.0000000    2.1418339344e-01    3.6289349639e-07    1.2695924890e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6542567403e-01   -1.4403185544e-01   -3.5933005598e-05    4.7306099445e-05
  13.0500000    2.1416629797e-01    3.6402759307e-07    1.2756661487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6541293409e-01   -1.4403185926e-01   -3.6149099118e-05    4.7573706932e-05
  13.1000000    2.1414906720e-01    3.6516104655e-07    1.2817468263e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6540022884e-01   -1.4403186341e-01   -3.6365221286e-05    4.7839610423e-05
  13.1500000    2.1413170105e-01    3.6629385718e-07    1.2878345031e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6538755801e-01   -1.4403186767e-01   -3.6581367998e-05    4.8103790838e-05
  13.2000000    2.1411419943e-01    3.6742602559e-07    1.2939291605e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6537492131e-01   -1.4403187191e-01   -3.6797535176e-05    4.8366229312e-05
  13.2500000    2.1409656225e-01    3.6855755520e-07    1.3000307804e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6536231852e-01   -1.4403187618e-01   -3.7013718735e-05    4.8626907163e-05
  13.3000000    2.1407878939e-01    3.6968845140e-07    1.3061393456e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6534974943e-01   -1.4403188062e-01   -3.7229914571e-05    4.8885805859e-05
  13.3500000    2.1406088074e-01    3.7081871898e-07    1.3122548387e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6533721380e-01   -1.4403188531e-01   -3.7446118582e-05    4.9142907019e-05
  13.4000000    2.1404283621e-01    3.7194836182e-07    1.3183772424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6532471142e-01   -1.4403189025e-01   -3.7662326691e-05    4.9398192449e-05
  13.4500000    2.1402465569e-01    3.7307738314e-07    1.3245065389e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6531224206e-01   -1.4403189541e-01   -3.7878534854e-05    4.9651644172e-05
  13.5000000    2.1400633910e-01    3.7420578375e-07    1.3306427097e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6529980546e-01   -1.4403190084e-01   -3.8094739062e-05    4.9903244422e-05
  13.5500000    2.1398788636e-01    3.7533356241e-07    1.3367857358e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6528740136e-01   -1.4403190653e-01   -3.8310935351e-05    5.0152975612e-05
  13.6000000    2.1396929737e-01    3.7646072000e-07    1.3429355986e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6527502951e-01   -1.4403191244e-01   -3.8527119759e-05    5.0400820335e-05
  13.6500000    2.1395057203e-01    3.7758726255e-07    1.3490922811e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6526268972e-01   -1.4403191847e-01   -3.8743288287e-05    5.0646761371e-05
  13.7000000    2.1393171022e-01    3.7871319870e-07    1.3552557670e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6525038182e-01   -1.4403192466e-01   -3.8959436896e-05    5.0890781666e-05
  13.7500000    2.1391271184e-01    3.7983853337e-07    1.3614260392e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6523810562e-01   -1.4403193110e-01   -3.9175561575e-05    5.1132864329e-05
  13.8000000    2.1389357680e-01    3.8096326499e-07    1.3676030789e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6522586086e-01   -1.4403193785e-01   -3.9391658410e-05    5.1372992634e-05
  13.8500000    2.1387430504e-01    3.8208739048e-07    1.3737868667e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6521364726e-01   -1.4403194486e-01   -3.9607723558e-05    5.1611150056e-05
  13.9000000    2.1385489646e-01    3.8321091147e-07    1.3799773842e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6520146460e-01   -1.4403195205e-01   -3.9823753154e-05    5.1847320305e-05
  13.9500000    2.1383535096e-01    3.8433383433e-07    1.3861746143e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6518931271e-01   -1.4403195946e-01   -4.0039743269e-05    5.2081487304e-05
  14.0000000    2.1381566843e-01    3.8545616621e-07    1.3923785406e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6517719141e-01   -1.4403196719e-01   -4.0255689949e-05    5.2313635127e-05
  14.0500000    2.1379584876e-01    3.8657791128e-07    1.3985891458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6516510053e-01   -1.4403197526e-01   -4.0471589292e-05    5.2543747974e-05
  14.1000000    2.1377589188e-01    3.8769906904e-07    1.4048064113e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6515303981e-01   -1.4403198362e-01   -4.0687437466e-05    5.2771810168e-05
  14.1500000    2.1375579771e-01    3.8881963637e-07    1.4110303178e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6514100901e-01   -1.4403199218e-01   -4.0903230686e-05    5.2997806183e-05
  14.2000000    2.1373556618e-01    3.8993961289e-07    1.4172608463e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6512900789e-01   -1.4403200088e-01   -4.1118965161e-05    5.3221720720e-05
  14.2500000    2.1371519718e-01    3.9105900526e-07    1.4234979800e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6511703629e-01   -1.4403200972e-01   -4.1334637038e-05    5.3443538765e-05
  14.3000000    2.1369469059e-01    3.9217782387e-07    1.4297417032e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6510509410e-01   -1.4403201874e-01   -4.1550242429e-05    5.3663245528e-05
  14.3500000    2.1367404630e-01    3.9329607425e-07    1.4359919992e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6509318114e-01   -1.4403202801e-01   -4.1765777482e-05    5.3880826298e-05
  14.4000000    2.1365326424e-01    3.9441375419e-07    1.4422488493e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6508129717e-01   -1.4403203761e-01   -4.1981238443e-05    5.4096266398e-05
  14.4500000    2.1363234436e-01    3.9553086091e-07    1.4485122343e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6506944195e-01   -1.4403204756e-01   -4.2196621610e-05    5.4309551348e-05
  14.5000000    2.1361128654e-01    3.9664739745e-07    1.4547821363e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6505761530e-01   -1.4403205781e-01   -4.2411923262e-05    5.4520667036e-05
  14.5500000    2.1359009070e-01    3.9776336945e-07    1.4610585383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6504581706e-01   -1.4403206828e-01   -4.2627139648e-05    5.4729599627e-05
  14.6000000    2.1356875675e-01    3.9887877859e-07    1.4673414224e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6503404703e-01   -1.4403207898e-01   -4.2842267045e-05    5.4936335323e-05
  14.6500000    2.1354728461e-01    3.9999362310e-07    1.4736307697e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6502230499e-01   -1.4403208995e-01   -4.3057301769e-05    5.5140860279e-05
  14.7000000    2.1352567421e-01    4.0110790318e-07    1.4799265616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6501059074e-01   -1.4403210124e-01   -4.3272240127e-05    5.5343160780e-05
  14.7500000    2.1350392546e-01    4.0222162344e-07    1.4862287807e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6499890411e-01   -1.4403211290e-01   -4.3487078381e-05    5.5543223423e-05
  14.8000000    2.1348203824e-01    4.0333479091e-07    1.4925374105e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6498724497e-01   -1.4403212492e-01   -4.3701812765e-05    5.5741035139e-05
  14.8500000    2.1346001246e-01    4.0444741250e-07    1.4988524346e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6497561318e-01   -1.4403213721e-01   -4.3916439543e-05    5.5936583082e-05
  14.9000000    2.1343784802e-01    4.0555949259e-07    1.5051738363e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6496400858e-01   -1.4403214967e-01   -4.4130955059e-05    5.6129854508e-05
  14.9500000    2.1341554486e-01    4.0667103136e-07    1.5115015973e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6495243098e-01   -1.4403216227e-01   -4.4345355732e-05    5.6320836744e-05
  15.0000000    2.1339310289e-01    4.0778202659e-07    1.5178356990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6494088016e-01   -1.4403217510e-01   -4.4559638003e-05    5.6509517256e-05
  15.0500000    2.1337052206e-01    4.0889247752e-07    1.5241761226e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6492935592e-01   -1.4403218827e-01   -4.4773798281e-05    5.6695883719e-05
  15.1000000    2.1334780227e-01    4.1000238511e-07    1.5305228496e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6491785808e-01   -1.4403220183e-01   -4.4987832963e-05    5.6879923961e-05
  15.1500000    2.1332494346e-01    4.1111174958e-07    1.5368758618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6490638645e-01   -1.4403221572e-01   -4.5201738473e-05    5.7061625870e-05
  15.2000000    2.1330194556e-01    4.1222057136e-07    1.5432351405e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6489494084e-01   -1.4403222984e-01   -4.5415511234e-05    5.7240977473e-05
  15.2500000    2.1327880846e-01    4.1332885579e-07    1.5496006689e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6488352113e-01   -1.4403224410e-01   -4.5629147611e-05    5.7417967139e-05
  15.3000000    2.1325553205e-01    4.1443661413e-07    1.5559724317e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6487212722e-01   -1.4403225852e-01   -4.5842643899e-05    5.7592583664e-05
  15.3500000    2.1323211624e-01    4.1554385707e-07    1.5623504137e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6486075903e-01   -1.4403227318e-01   -4.6055996435e-05    5.7764816040e-05
  15.4000000    2.1320856092e-01    4.1665058686e-07    1.5687345977e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6484941639e-01   -1.4403228815e-01   -4.6269201690e-05    5.7934653149e-05
  15.4500000    2.1318486607e-01    4.1775679683e-07    1.5751249642e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6483809907e-01   -1.4403230349e-01   -4.6482256269e-05    5.8102083739e-05
  15.5000000    2.1316103163e-01    4.1886247950e-07    1.5815214927e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6482680682e-01   -1.4403231923e-01   -4.6695156796e-05    5.8267096740e-05
  15.5500000    2.1313705753e-01    4.1996763424e-07    1.5879241644e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6481553946e-01   -1.4403233536e-01   -4.6907899810e-05    5.8429681494e-05
  15.6000000    2.1311294370e-01    4.2107226603e-07    1.5943329618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6480429685e-01   -1.4403235185e-01   -4.7120481781e-05    5.8589827628e-05
  15.6500000    2.1308869004e-01    4.2217637912e-07    1.6007478679e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6479307887e-01   -1.4403236866e-01   -4.7332899171e-05    5.8747524813e-05
  15.7000000    2.1306429648e-01    4.2327997677e-07    1.6071688651e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6478188537e-01   -1.4403238575e-01   -4.7545148443e-05    5.8902762857e-05
  15.7500000    2.1303976292e-01    4.2438306619e-07    1.6135959374e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6477071624e-01   -1.4403240316e-01   -4.7757226052e-05    5.9055532009e-05
  15.8000000    2.1301508925e-01    4.2548565720e-07    1.6200290692e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6475957140e-01   -1.4403242089e-01   -4.7969128477e-05    5.9205822878e-05
  15.8500000    2.1299027541e-01    4.2658775335e-07    1.6264682436e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6474845071e-01   -1.4403243894e-01   -4.8180852303e-05    5.9353625942e-05
  15.9000000    2.1296532134e-01    4.2768934861e-07    1.6329134413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6473735394e-01   -1.4403245728e-01   -4.8392394187e-05    5.9498931260e-05
  15.9500000    2.1294022701e-01    4.2879043618e-07    1.6393646422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6472628088e-01   -1.4403247586e-01   -4.8603750733e-05    5.9641728877e-05
  16.0000000    2.1291499234e-01    4.2989101843e-07    1.6458218284e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6471523138e-01   -1.4403249467e-01   -4.8814918452e-05    5.9782009456e-05
  16.0500000    2.1288961723e-01    4.3099110402e-07    1.6522849837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6470420536e-01   -1.4403251374e-01   -4.9025893912e-05    5.9919764431e-05
  16.1000000    2.1286410161e-01    4.3209069567e-07    1.6587540906e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6469320268e-01   -1.4403253313e-01   -4.9236673889e-05    6.0054985505e-05
  16.1500000    2.1283844545e-01    4.3318978598e-07    1.6652291293e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6468222313e-01   -1.4403255289e-01   -4.9447255256e-05    6.0187664106e-05
  16.2000000    2.1281264869e-01    4.3428837098e-07    1.6717100804e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6467126649e-01   -1.4403257307e-01   -4.9657634629e-05    6.0317791464e-05
  16.2500000    2.1278671122e-01    4.3538646622e-07    1.6781969295e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6466033275e-01   -1.4403259362e-01   -4.9867808184e-05    6.0445359150e-05
  16.3000000    2.1276063288e-01    4.3648410004e-07    1.6846896661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6464942200e-01   -1.4403261453e-01   -5.0077772022e-05    6.0570359244e-05
  16.3500000    2.1273441357e-01    4.3758128254e-07    1.6911882754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6463853415e-01   -1.4403263580e-01   -5.0287522832e-05    6.0692783779e-05
  16.4000000    2.1270805333e-01    4.3867798511e-07    1.6976927329e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6462766883e-01   -1.4403265750e-01   -5.0497058061e-05    6.0812624269e-05
  16.4500000    2.1268155225e-01    4.3977416426e-07    1.7042030089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6461682551e-01   -1.4403267963e-01   -5.0706375180e-05    6.0929872232e-05
  16.5000000    2.1265491029e-01    4.4086981460e-07    1.7107190824e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6460600401e-01   -1.4403270209e-01   -5.0915470704e-05    6.1044520240e-05
  16.5500000    2.1262812721e-01    4.4196499031e-07    1.7172409480e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6459520462e-01   -1.4403272473e-01   -5.1124340192e-05    6.1156562165e-05
  16.6000000    2.1260120273e-01    4.4305975566e-07    1.7237686049e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6458442772e-01   -1.4403274749e-01   -5.1332979471e-05    6.1265992049e-05
  16.6500000    2.1257413679e-01    4.4415410819e-07    1.7303020366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6457367315e-01   -1.4403277048e-01   -5.1541385816e-05    6.1372802719e-05
  16.7000000    2.1254692960e-01    4.4524796960e-07    1.7368412066e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6456294012e-01   -1.4403279388e-01   -5.1749557529e-05    6.1476985834e-05
  16.7500000    2.1251958135e-01    4.4634127404e-07    1.7433860787e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6455222795e-01   -1.4403281780e-01   -5.1957492139e-05    6.1578533460e-05
  16.8000000    2.1249209185e-01    4.4743405709e-07    1.7499366409e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6454153678e-01   -1.4403284216e-01   -5.2165185307e-05    6.1677439250e-05
  16.8500000    2.1246446068e-01    4.4852642455e-07    1.7564929009e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6453086732e-01   -1.4403286677e-01   -5.2372631989e-05    6.1773697735e-05
  16.9000000    2.1243668763e-01    4.4961842299e-07    1.7630548548e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6452021984e-01   -1.4403289157e-01   -5.2579828618e-05    6.1867302740e-05
  16.9500000    2.1240877291e-01    4.5070997629e-07    1.7696224687e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6450959356e-01   -1.4403291668e-01   -5.2786773505e-05    6.1958247293e-05
  17.0000000    2.1238071679e-01    4.5180098686e-07    1.7761956999e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6449898756e-01   -1.4403294233e-01   -5.2993464776e-05    6.2046525141e-05
  17.0500000    2.1235251915e-01    4.5289147785e-07    1.7827745333e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6448840188e-01   -1.4403296863e-01   -5.3199898506e-05    6.2132131681e-05
  17.1000000    2.1232417950e-01    4.5398157466e-07    1.7893589807e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6447783739e-01   -1.4403299552e-01   -5.3406069697e-05    6.2351685511e-05
  17.1500000    2.1229569762e-01    4.5507133179e-07    1.7959490402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6446729440e-01   -1.4403302283e-01   -5.3611974922e-05    6.2744206460e-05
  17.2000000    2.1226707381e-01    4.5616064151e-07    1.8025446705e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6445677193e-01   -1.4403305043e-01   -5.3817612977e-05    6.3135057039e-05
  17.2500000    2.1223830847e-01    4.5724937046e-07    1.8091458194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6444626876e-01   -1.4403307831e-01   -5.4022982407e-05    6.3524210585e-05
  17.3000000    2.1220940146e-01    4.5833754846e-07    1.8157524717e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6443578500e-01   -1.4403310651e-01   -5.4228079219e-05    6.3911638689e-05
  17.3500000    2.1218035218e-01    4.5942533926e-07    1.8223646479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6442532183e-01   -1.4403313507e-01   -5.4432897948e-05    6.4297313666e-05
  17.4000000    2.1215116030e-01    4.6051282294e-07    1.8289823534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6441487974e-01   -1.4403316398e-01   -5.4637434569e-05    6.4681210027e-05
  17.4500000    2.1212182612e-01    4.6159989744e-07    1.8356055499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6440445781e-01   -1.4403319322e-01   -5.4841687184e-05    6.5063303063e-05
  17.5000000    2.1209235002e-01    4.6268643908e-07    1.8422341890e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6439405492e-01   -1.4403322278e-01   -5.5045653825e-05    6.5443566820e-05
  17.5500000    2.1206273183e-01    4.6377248184e-07    1.8488682572e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6438367120e-01   -1.4403325270e-01   -5.5249330891e-05    6.5821974293e-05
  17.6000000    2.1203297109e-01    4.6485815294e-07    1.8555077663e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6437330755e-01   -1.4403328305e-01   -5.5452714452e-05    6.6198499169e-05
  17.6500000    2.1200306766e-01    4.6594347403e-07    1.8621527071e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6436296401e-01   -1.4403331391e-01   -5.5655802061e-05    6.6573116486e-05
  17.7000000    2.1197302189e-01    4.6702833280e-07    1.8688030366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6435263957e-01   -1.4403334532e-01   -5.5858592101e-05    6.6945801724e-05
  17.7500000    2.1194283397e-01    4.6811265579e-07    1.8754587170e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6434233355e-01   -1.4403337725e-01   -5.6061081793e-05    6.7316530152e-05
  17.8000000    2.1191250365e-01    4.6919650868e-07    1.8821197425e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6433204632e-01   -1.4403340961e-01   -5.6263266995e-05    6.7685277242e-05
  17.8500000    2.1188203057e-01    4.7027998567e-07    1.8887861183e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6432177850e-01   -1.4403344234e-01   -5.6465143812e-05    6.8052018936e-05
  17.9000000    2.1185141470e-01    4.7136308196e-07    1.8954578287e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6431152993e-01   -1.4403347540e-01   -5.6666709255e-05    6.8416731103e-05
  17.9500000    2.1182065620e-01    4.7244573979e-07    1.9021348434e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6430130004e-01   -1.4403350877e-01   -5.6867960201e-05    6.8779389215e-05
  18.0000000    2.1178975502e-01    4.7352796202e-07    1.9088171444e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6429108873e-01   -1.4403354246e-01   -5.7068892956e-05    6.9139968937e-05
  18.0500000    2.1175871094e-01    4.7460980083e-07    1.9155047258e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6428089628e-01   -1.4403357648e-01   -5.7269504435e-05    6.9498446712e-05
  18.1000000    2.1172752391e-01    4.7569126080e-07    1.9221975728e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6427072262e-01   -1.4403361080e-01   -5.7469792850e-05    6.9854799477e-05
  18.1500000    2.1169619407e-01    4.7677228812e-07    1.9288956558e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6426056723e-01   -1.4403364535e-01   -5.7669756463e-05    7.0209004217e-05
  18.2000000    2.1166472148e-01    4.7785285045e-07    1.9355989479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6425042974e-01   -1.4403368003e-01   -5.7869392272e-05    7.0561038199e-05
  18.2500000    2.1163310606e-01    4.7893296764e-07    1.9423074338e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6424031018e-01   -1.4403371486e-01   -5.8068696539e-05    7.0910879228e-05
  18.3000000    2.1160134767e-01    4.8001266453e-07    1.9490211016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6423020865e-01   -1.4403374991e-01   -5.8267665947e-05    7.1258505067e-05
  18.3500000    2.1156944625e-01    4.8109195005e-07    1.9557399369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6422012509e-01   -1.4403378528e-01   -5.8466297393e-05    7.1603892730e-05
  18.4000000    2.1153740170e-01    4.8217084796e-07    1.9624639287e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6421005956e-01   -1.4403382102e-01   -5.8664587202e-05    7.1947018942e-05
  18.4500000    2.1150521386e-01    4.8324939306e-07    1.9691930681e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6420001220e-01   -1.4403385717e-01   -5.8862531697e-05    7.2287861372e-05
  18.5000000    2.1147288273e-01    4.8432757940e-07    1.9759273377e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6418998287e-01   -1.4403389380e-01   -5.9060128487e-05    7.2626399049e-05
  18.5500000    2.1144040845e-01    4.8540535226e-07    1.9826667075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6417997105e-01   -1.4403393100e-01   -5.9257376282e-05    7.2962611559e-05
  18.6000000    2.1140779112e-01    4.8648266779e-07    1.9894111482e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6416997631e-01   -1.4403396883e-01   -5.9454273296e-05    7.3296478187e-05
  18.6500000    2.1137503069e-01    4.8755953185e-07    1.9961606413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6415999859e-01   -1.4403400724e-01   -5.9650816443e-05    7.3627977903e-05
  18.7000000    2.1134212705e-01    4.8863597500e-07    2.0029151754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6415003802e-01   -1.4403404621e-01   -5.9847002015e-05    7.3957089704e-05
  18.7500000    2.1130908005e-01    4.8971202436e-07    2.0096747402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6414009468e-01   -1.4403408574e-01   -6.0042826350e-05    7.4283792693e-05
  18.8000000    2.1127588960e-01    4.9078770825e-07    2.0164393259e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6413016867e-01   -1.4403412587e-01   -6.0238285813e-05    7.4608066125e-05
