#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000           22.000000           22.000000
   1.3100000   -3.6212305929e-13   -1.3551516087e-13   -9.1879264361e-14    1.0925914690e-11   -1.8351079805e-14   -1.0077011059e-14    2.1557095322e-14   -1.6373162033e-14
   1.3200000   -2.2085998172e-13   -1.2018678185e-13   -1.3070638847e-13    1.0900941112e-11   -1.0822387777e-14   -8.4554136959e-15    1.4349007396e-14   -2.3883603031e-14
   1.3300000   -1.2853647283e-13   -1.2512527816e-13    6.2718312017e-14    1.0895153075e-11   -2.1034543522e-14   -2.3689337097e-15   -2.0639652639e-14   -3.0762496545e-14
   1.3400000   -2.8936599115e-15   -1.4088990944e-13    1.4644786829e-14    1.0946484629e-11    1.4320359993e-14    9.1824624413e-15   -2.5249578720e-14   -1.6895560671e-14
   1.3500000    9.9306822939e-14   -1.4203797828e-13   -7.5257425701e-14    1.0942204514e-11    1.2275738160e-14    1.1124244475e-14   -3.9813977055e-14   -2.1393921266e-14
   1.3600000    9.6459744785e-14   -1.0224635322e-13   -5.7904301165e-14    1.1047427592e-11    3.3910128044e-14    1.5729075530e-14   -1.3307758928e-13   -2.7728280607e-14
   1.3700000    1.1669570365e-13   -1.0209315450e-13   -1.2303888574e-13    1.1102818390e-11    3.1727859710e-14    1.3955971176e-14   -1.6027246315e-13   -1.5349807996e-14
   1.3800000    2.0998227488e-13   -9.3893585580e-14   -2.0228904704e-13    1.1207940286e-11    5.4056861733e-14    4.1278843720e-15   -1.8502312441e-13   -1.0646159809e-14
   1.3900000    3.7589328942e-13   -4.3245724835e-14   -4.8686883677e-14    1.1330017082e-11    1.3746328552e-14    3.9683180915e-15   -2.4993629555e-13   -2.5710279833e-14
   1.4000000    4.7432477026e-13   -8.4501903356e-14   -5.9467369558e-14    1.1343846287e-11   -7.4096609603e-15    3.4138790039e-15   -2.6275200456e-13   -1.5897021611e-14
   1.4100000    3.8162167178e-13   -2.7930935271e-14   -2.1841825098e-13    1.1437627761e-11   -1.2382671014e-14    1.7740571844e-14   -3.0435148137e-13   -5.9552662811e-15
   1.4200000    2.9747553171e-13   -3.9092121695e-14   -2.7522951075e-13    1.1530011722e-11    6.2170635128e-17    1.5517795363e-14   -2.6839777473e-13   -3.0041122095e-15
   1.4300000    3.0518473092e-13    1.9869894068e-14   -2.0474660551e-13    1.1720845432e-11    7.0005518003e-15    2.6846549733e-14   -2.2180382507e-13    2.4533607874e-15
   1.4400000    3.0123986569e-13    4.4112112132e-15   -2.8364418481e-13    1.1693839808e-11    3.8351291652e-14    2.3902945761e-14   -2.3057736199e-13    8.7026177476e-15
   1.4500000    2.4948559781e-13    1.1640487178e-15   -4.0507766403e-14    1.1730947431e-11    1.8469320061e-14    1.5896080943e-14   -1.9645006942e-13    2.4452853462e-14
   1.4600000    1.7344393295e-13    4.2158771717e-16    5.6893644778e-14    1.1694568471e-11    3.3373545291e-14    1.7670874577e-14   -2.0896027145e-13    3.5892073142e-14
   1.4700000    9.6245802139e-14    4.4662407129e-14    2.4679688477e-13    1.1628470713e-11    4.3525073616e-14    1.5127068508e-14   -1.9196786366e-13    4.7637934675e-14
   1.4800000    1.5151445887e-13    4.1628555304e-14    2.3843245658e-13    1.1545906248e-11    2.7150385931e-14    2.1049636293e-14   -1.6926097665e-13    6.8179229090e-14
   1.4900000    1.9840062296e-13    8.1425404118e-14    3.4208251790e-13    1.1418275587e-11    2.4962398164e-14    2.0974638690e-14   -1.5804183300e-13    7.7642451582e-14
   1.5000000    1.1186431988e-13    6.9707176403e-14    3.2372040586e-13    1.1284465212e-11    2.5901500314e-14    1.6277118181e-14   -1.3301420925e-13    9.4431725791e-14
   1.5100000    2.7184906183e-14    7.5744403244e-14    7.6361477329e-13    1.1113519932e-11    3.0305552282e-14    1.2415000374e-14   -1.1615111198e-13    1.0628502403e-13
