#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.1500000    2.9138848439e-08   -1.3133886237e-08   -3.3838807817e-10   -8.2876715020e-11   -1.1874674806e-10   -6.6557628143e-10
   0.1600000    3.7261430689e-08   -1.7523826583e-08   -3.3621449702e-10   -7.7497954524e-11   -1.5828722883e-10   -9.4001709802e-10
   0.1700000    4.3815377954e-08   -2.1005161569e-08   -3.2773499312e-10   -7.2838864908e-11   -1.9838142803e-10   -1.2175520972e-09
   0.1800000    4.8412711685e-08   -2.3354393407e-08   -3.1240883161e-10   -6.8831096449e-11   -2.3690300473e-10   -1.4832524636e-09
   0.1900000    5.0800216418e-08   -2.4425763952e-08   -2.8989684733e-10   -6.5343316220e-11   -2.7158952508e-10   -1.7212746439e-09
   0.2000000    5.0883219040e-08   -2.4164997633e-08   -2.6006755185e-10   -6.2293427459e-11   -3.0015350340e-10   -1.9156872685e-09
   0.2100000    4.8735353628e-08   -2.2614949765e-08   -2.2298996333e-10   -5.9512596154e-11   -3.2042188724e-10   -2.0513329950e-09
   0.2200000    4.4593752083e-08   -1.9912821373e-08   -1.7894503386e-10   -5.6858576877e-11   -3.3044279223e-10   -2.1146967937e-09
   0.2300000    3.8839890787e-08   -1.6279136938e-08   -1.2841668818e-10   -5.4163341696e-11   -3.2861313283e-10   -2.0947368135e-09
   0.2400000    3.1968353126e-08   -1.1999744396e-08   -7.2049672916e-11   -5.1254288277e-11   -3.1378188878e-10   -1.9836238419e-09
   0.2500000    2.4546263732e-08   -7.4023645371e-09   -1.0696066248e-11   -4.7999037687e-11   -2.8533748523e-10   -1.7773906743e-09
   0.2600000    1.7167225332e-08   -2.8300573245e-09    5.4704774803e-11   -4.4234420943e-11   -2.4327897506e-10   -1.4763764605e-09
   0.2700000    1.0403934957e-08    1.3860741939e-09    1.2307588726e-10   -3.9886269788e-11   -1.8826050816e-10   -1.0855052423e-09
   0.2800000    4.7638622370e-09    4.9526033474e-09    1.9326224072e-10   -3.4864679959e-11   -1.2159771185e-10   -6.1435457353e-10
   0.2900000    6.5147968703e-10    7.6355137283e-09    2.6406692492e-10   -2.9170299815e-11   -4.5234430359e-11   -7.6989526944e-11
   0.3000000   -1.6595897474e-09    9.2762900357e-09    3.3428402227e-10   -2.2819749022e-11    3.8276026385e-11    5.0839648989e-10
   0.3100000   -2.0424623184e-09    9.8011372729e-09    4.0271651836e-10   -1.5901960851e-11    1.2588666276e-10    1.1201064775e-09
   0.3200000   -5.2017939107e-10    9.2228594450e-09    4.6821340906e-10   -8.5627774085e-12    2.1414577151e-10    1.7336936841e-09
   0.3300000    2.7437590419e-09    7.6354334610e-09    5.2970603016e-10   -9.9192657281e-13    2.9933942620e-10    2.3229382568e-09
   0.3400000    7.4658602911e-09    5.2021156578e-09    5.8618352824e-10    6.5592689724e-12    3.7763382845e-10    2.8609201614e-09
   0.3500000    1.3272180271e-08    2.1385539761e-09    6.3679218269e-10    1.3806391295e-11    4.4525096473e-10    3.3211709972e-09
   0.3600000    1.9733410943e-08   -1.3076270493e-09    6.8073974640e-10    2.0441703904e-11    4.9862844847e-10    3.6788801575e-09
   0.3700000    2.6402829342e-08   -4.8786240550e-09    7.1738591243e-10    2.6117325228e-11    5.3458479234e-10    3.9120529084e-09
   0.3800000    3.2853236358e-08   -8.3278715435e-09    7.4624723864e-10    3.0486657642e-11    5.5047539572e-10    4.0026126960e-09
   0.3900000    3.8710325105e-08   -1.1439259672e-08    7.6691685372e-10    3.3229083232e-11    5.4433724057e-10    3.9373772713e-09
   0.4000000    4.3679622084e-08   -1.4042736629e-08    7.7916005840e-10    3.4013206561e-11    5.1500294935e-10    3.7088348137e-09
   0.4100000    4.7565365300e-08   -1.6025250651e-08    7.8282588803e-10    3.2579825684e-11    4.6218429026e-10    3.3157462917e-09
   0.4200000    5.0280350615e-08   -1.7336342603e-08    7.7790194148e-10    2.8687555874e-11    3.8652293584e-10    2.7634733240e-09
   0.4300000    5.1846608114e-08   -1.7988626687e-08    7.6448910819e-10    2.2174041570e-11    2.8961285763e-10    2.0640143203e-09
   0.4400000    5.2387105371e-08   -1.8052955929e-08    7.4276394162e-10    1.2935113521e-11    1.7395500263e-10    1.2358368232e-09
   0.4500000    5.2109925110e-08   -1.7649292783e-08    7.1302089051e-10    9.3825804774e-13    4.2917254655e-11    3.0332745598e-10
   0.4600000    5.1286633669e-08   -1.6934207229e-08    6.7560907448e-10   -1.3762912332e-11   -9.9393745117e-11   -7.0393135802e-10
   0.4700000    5.0226367036e-08   -1.6085911321e-08    6.3100052129e-10   -3.1050111922e-11   -2.4825041362e-10   -1.7522090418e-09
   0.4800000    4.9248271582e-08   -1.5288326083e-08    5.7971232161e-10   -5.0713324966e-11   -3.9849589477e-10   -2.8048150226e-09
   0.4900000    4.8653876600e-08   -1.4715171563e-08    5.2233680293e-10   -7.2513323516e-11   -5.4471745420e-10   -3.8234846734e-09
   0.5000000    4.8701798322e-08   -1.4515348962e-08    4.5954674604e-10   -9.6101217849e-11   -6.8146479572e-10   -4.7698643492e-09
   0.5100000    4.9586378770e-08   -1.4800629398e-08    3.9206542053e-10   -1.2113562918e-10   -8.0347368401e-10   -5.6070308124e-09
   0.5200000    5.1421800607e-08   -1.5636504411e-08    3.2069967334e-10   -1.4718829907e-10   -9.0587182598e-10   -6.3010154108e-09
   0.5300000    5.4232783305e-08   -1.7036807049e-08    2.4627526913e-10   -1.7384966548e-10   -9.8439551152e-10   -6.8222416815e-09
   0.5400000    5.7952354306e-08   -1.8962495248e-08    1.6969850926e-10   -2.0067257005e-10   -1.0355734941e-09   -7.1468065342e-09
   0.5500000    6.2427182247e-08   -2.1324690873e-08    9.1876765945e-11   -2.2720509295e-10   -1.0568794730e-09   -7.2575780571e-09
   0.5600000    6.7429784619e-08   -2.3991793396e-08    1.3791119790e-11   -2.5303812993e-10   -1.0468679790e-09   -7.1450576876e-09
   0.5700000    7.2676887761e-08   -2.6799969893e-08   -6.3591371600e-11   -2.7776744126e-10   -1.0052573304e-09   -6.8079215803e-09
   0.5800000    7.7852625579e-08   -2.9566730255e-08   -1.3928134239e-10   -3.0101526271e-10   -9.3294661502e-10   -6.2532795750e-09
   0.5900000    8.2634627360e-08   -3.2105815118e-08   -2.1231626095e-10   -3.2244798605e-10   -8.3203504145e-10   -5.4965714304e-09
   0.6000000    8.6720882495e-08   -3.4242821122e-08   -2.8174338392e-10   -3.4179282107e-10   -7.0572340721e-10   -4.5611510088e-09
   0.6100000    8.9855468808e-08   -3.5829989863e-08   -3.4668392191e-10   -3.5879776020e-10   -5.5823559295e-10   -3.4775366286e-09
   0.6200000    9.1850327584e-08   -3.6758781466e-08   -4.0628668017e-10   -3.7327311127e-10   -3.9465359555e-10   -2.2823500523e-09
   0.6300000    9.2601726716e-08   -3.6969327105e-08   -4.5979374317e-10   -3.8508741109e-10   -2.2071403224e-10   -1.0170180814e-09
   0.6400000    9.2099302087e-08   -3.6455773605e-08   -5.0654655508e-10   -3.9413665831e-10   -4.2609912050e-11    2.7377125810e-10
   0.6500000    9.0427294397e-08   -3.5266817242e-08   -5.4599492910e-10   -4.0038183410e-10    1.3327103225e-10    1.5437356377e-09
   0.6600000    8.7757333116e-08   -3.3501677846e-08   -5.7771354503e-10   -4.0381577206e-10    3.0059514626e-10    2.7467793468e-09
   0.6700000    8.4333751944e-08   -3.1301484384e-08   -6.0137180427e-10   -4.0445224116e-10    4.5333038482e-10    3.8387657893e-09
   0.6800000    8.0452528355e-08   -2.8837226999e-08   -6.1680651864e-10   -4.0236500024e-10    5.8600043550e-10    4.7792809146e-09
   0.6900000    7.6436082682e-08   -2.6295099084e-08   -6.2394147766e-10   -3.9762944997e-10    6.9388901329e-10    5.5332208432e-09
   0.7000000    7.2606218149e-08   -2.3860952574e-08   -6.2283925481e-10   -3.9033617920e-10    7.7323426798e-10    6.0722118767e-09
   0.7100000    6.9258033003e-08   -2.1705120256e-08   -6.1371584035e-10   -3.8061672079e-10    8.2138155848e-10    6.3758078742e-09
   0.7200000    6.6637200981e-08   -1.9969414008e-08   -5.9686265933e-10   -3.6860285916e-10    8.3687465771e-10    6.4323251872e-09
   0.7300000    6.4922845196e-08   -1.8757116293e-08   -5.7263870352e-10   -3.5444045604e-10    8.1950565843e-10    6.2393957129e-09
   0.7400000    6.4217669200e-08   -1.8127452946e-08   -5.4150728078e-10   -3.3825333813e-10    7.7031725731e-10    5.8041113652e-09
   0.7500000    6.4545912534e-08   -1.8094187259e-08   -5.0400400727e-10   -3.2020536841e-10    6.9153101015e-10    5.1428375793e-09
   0.7600000    6.5858991160e-08   -1.8629109708e-08   -4.6067375460e-10   -3.0044232972e-10    5.8646306078e-10    4.2806072363e-09
   0.7700000    6.8048009068e-08   -1.9669147939e-08   -4.1209095643e-10   -2.7912155026e-10    4.5935295018e-10    3.2502087899e-09
   0.7800000    7.0961003641e-08   -2.1126399275e-08   -3.5886823375e-10   -2.5637287846e-10    3.1519375657e-10    2.0909343420e-09
   0.7900000    7.4423019023e-08   -2.2899691515e-08   -3.0156195510e-10   -2.3236103979e-10    1.5951349959e-10    8.4705312640e-10
   0.8000000    7.8256265596e-08   -2.4886258369e-08   -2.4075318772e-10   -2.0722573622e-10   -1.8548057072e-12   -4.3390330266e-10
   0.8100000    8.2297989142e-08   -2.6992106766e-08   -1.7696376987e-10   -1.8110337095e-10   -1.6300590112e-10   -1.7030067768e-09
   0.8200000    8.6413974068e-08   -2.9139758399e-08   -1.1066523257e-10   -1.5414181158e-10   -3.1819488358e-10   -2.9118655260e-09
   0.8300000    9.0506394557e-08   -3.1272738030e-08   -4.2316141351e-11   -1.2647882437e-10   -4.6204073863e-10   -4.0145532605e-09
   0.8400000    9.4515175209e-08   -3.3356529394e-08    2.7661500174e-11   -9.8244844117e-11   -5.8972633616e-10   -4.9694372665e-09
   0.8500000    9.8413489811e-08   -3.5375730874e-08    9.8926682032e-11   -6.9567017915e-11   -6.9716999541e-10   -5.7408357977e-09
   0.8600000    1.0219797324e-07   -3.7328601706e-08    1.7111539079e-10   -4.0576925385e-11   -7.8111938244e-10   -6.3004636408e-09
   0.8700000    1.0587612570e-07   -3.9219571949e-08    2.4396005574e-10   -1.1382532063e-11   -8.3926475923e-10   -6.6285772471e-09
   0.8800000    1.0945238837e-07   -4.1051320339e-08    3.1714483004e-10    1.7884732197e-11   -8.7026378689e-10   -6.7147530752e-09
   0.8900000    1.1291556445e-07   -4.2817423504e-08    3.9040909140e-10    4.7138711216e-11   -8.7376835992e-10   -6.5583283420e-09
   0.9000000    1.1622949821e-07   -4.4497015723e-08    4.6349287947e-10    7.6265631790e-11   -8.5037048469e-10   -6.1684186808e-09
   0.9100000    1.1932873973e-07   -4.6052213807e-08    5.3610694585e-10    1.0516418507e-10   -8.0155338895e-10   -5.5635452120e-09
   0.9200000    1.2211984004e-07   -4.7428947319e-08    6.0796738040e-10    1.3375608756e-10   -7.2961322143e-10   -4.7709015160e-09
   0.9300000    1.2448849062e-07   -4.8560976018e-08    6.7878991595e-10    1.6193412713e-10   -6.3753655708e-10   -3.8252042236e-09
   0.9400000    1.2631153542e-07   -4.9376931535e-08    7.4825729104e-10    1.8963303335e-10   -5.2888403313e-10   -2.7672930755e-09
   0.9500000    1.2747255359e-07   -4.9809251246e-08    8.1603553045e-10    2.1676368817e-10   -4.0767287402e-10   -1.6424521855e-09
   0.9600000    1.2787841356e-07   -4.9803895089e-08    8.8175179418e-10    2.4323740017e-10   -2.7823867914e-10   -4.9853817512e-10
   0.9700000    1.2747542712e-07   -4.9329504397e-08    9.4505737411e-10    2.6898219836e-10   -1.4511104902e-10    6.1598608703e-10
   0.9800000    1.2626170967e-07   -4.8384749001e-08    1.0055835818e-09    2.9389783710e-10   -1.2881611347e-11    1.6540554611e-09
   0.9900000    1.2429488800e-07   -4.7002734753e-08    1.0629254600e-09    3.1792154476e-10    1.1391361301e-10    2.5719423630e-09
   1.0000000    1.2169342197e-07   -4.5251763719e-08    1.1167360512e-09    3.4092336733e-10    2.3090161076e-10    3.3310745160e-09
   1.0100000    1.1863123970e-07   -4.3232340050e-08    1.1666315993e-09    3.6283390647e-10    3.3398768192e-10    3.8996291240e-09
   1.0200000    1.1532603512e-07   -4.1070379412e-08    1.2122879381e-09    3.8355387961e-10    4.1945566056e-10    4.2538537455e-09
   1.0300000    1.1202257691e-07   -3.8907599426e-08    1.2534177763e-09    4.0296737702e-10    4.8406723319e-10    4.3790620240e-09
   1.0400000    1.0897264175e-07   -3.6890034449e-08    1.2897279266e-09    4.2096007825e-10    5.2516660581e-10    4.2702197804e-09
   1.0500000    1.0641410409e-07   -3.5155731731e-08    1.3210113725e-09    4.3745641395e-10    5.4077252869e-10    3.9321755192e-09
   1.0600000    1.0455089098e-07   -3.3823423489e-08    1.3470989290e-09    4.5233176788e-10    5.2965030589e-10    3.3794513298e-09
   1.0700000    1.0353681428e-07   -3.2982983793e-08    1.3678633886e-09    4.6551484450e-10    4.9141856918e-10    2.6356249453e-09
   1.0800000    1.0346403651e-07   -3.2688696809e-08    1.3832334328e-09    4.7691162770e-10    4.2660415918e-10    1.7323584434e-09
   1.0900000    1.0435779744e-07   -3.2956199178e-08    1.3932159623e-09    4.8645892404e-10    3.3669394417e-10    7.0806026974e-10
   1.1000000    1.0617749591e-07   -3.3763007189e-08    1.3978306593e-09    4.9408415368e-10    2.2415791339e-10   -3.9371705441e-10
   1.1100000    1.0882353049e-07   -3.5052366393e-08    1.3971715108e-09    4.9976132256e-10    9.2467652846e-11   -1.5260915278e-09
   1.1200000    1.1214918291e-07   -3.6739970366e-08    1.3913560047e-09    5.0347610474e-10   -5.3980765466e-11   -2.6408246735e-09
   1.1300000    1.1597576037e-07   -3.8722651547e-08    1.3805618893e-09    5.0524139145e-10   -2.0992054411e-10   -3.6903393733e-09
   1.1400000    1.2010901882e-07   -4.0887881651e-08    1.3649902534e-09    5.0510213210e-10   -3.6935329170e-10   -4.6297100453e-09
   1.1500000    1.2435571593e-07   -4.3123119708e-08    1.3448621882e-09    5.0311693257e-10   -5.2575782637e-10   -5.4185435893e-09
   1.1600000    1.2853792194e-07   -4.5324229881e-08    1.3204365948e-09    4.9938205712e-10   -6.7227737608e-10   -6.0226607346e-09
   1.1700000    1.3250455463e-07   -4.7402034809e-08    1.2919944910e-09    4.9399830957e-10   -8.0202419724e-10   -6.4155465531e-09
   1.1800000    1.3613871557e-07   -4.9286724735e-08    1.2598583154e-09    4.8712337666e-10   -9.0837957630e-10   -6.5794330080e-09
   1.1900000    1.3936127053e-07   -5.0930019089e-08    1.2243454614e-09    4.7892187945e-10   -9.8531805164e-10   -6.5060441128e-09
   1.2000000    1.4213047061e-07   -5.2305068425e-08    1.1858110270e-09    4.6954270405e-10   -1.0277498131e-09   -6.1969721421e-09
   1.2100000    1.4443841729e-07   -5.3404600470e-08    1.1446171621e-09    4.5919581290e-10   -1.0318459732e-09   -5.6635564139e-09
   1.2200000    1.4630527717e-07   -5.4237713125e-08    1.1011668151e-09    4.4805046026e-10   -9.9530806974e-10   -4.9264450593e-09
   1.2300000    1.4777193641e-07   -5.4825975806e-08    1.0558897781e-09    4.3632611870e-10   -9.1764649460e-10   -4.0147371598e-09
   1.2400000    1.4889245486e-07   -5.5199134401e-08    1.0092139299e-09    4.2420135406e-10   -8.0031612708e-10   -2.9647398440e-09
   1.2500000    1.4972691163e-07   -5.5391179582e-08    9.6162314294e-10    4.1184933073e-10   -6.4678515419e-10   -1.8184840804e-09
   1.2600000    1.5033519923e-07   -5.5436892886e-08    9.1361330822e-10    3.9945524739e-10   -4.6254700640e-10   -6.2198375020e-10
   1.2700000    1.5077226236e-07   -5.5369149194e-08    8.6572832326e-10    3.8715459121e-10   -2.5494575158e-10    5.7669137977e-10
   1.2800000    1.5108488418e-07   -5.5217073389e-08    8.1849673958e-10    3.7508711453e-10   -3.2927012734e-11    1.7293748783e-09
   1.2900000    1.5130990950e-07   -5.5005006604e-08    7.7244776482e-10    3.6334023398e-10    1.9329701126e-10    2.7897855642e-09
   1.3000000    1.5147384549e-07   -5.4751996407e-08    7.2816598122e-10    3.5200646826e-10    4.1273252780e-10    3.7154348198e-09
   1.3100000    1.5159359127e-07   -5.4472212061e-08    6.8617074754e-10    3.4114757405e-10    6.1412293728e-10    4.4693418096e-09
   1.3200000    1.5167791236e-07   -5.4175296777e-08    6.4700981118e-10    3.3079313771e-10    7.8653637973e-10    5.0215283931e-09
   1.3300000    1.5172967825e-07   -5.3867508059e-08    6.1116464183e-10    3.2096294767e-10    9.1997024896e-10    5.3502238515e-09
   1.3400000    1.5174828764e-07   -5.3552739980e-08    5.7905830249e-10    3.1165667380e-10    1.0059413257e-09    5.4427131306e-09
   1.3500000    1.5173246375e-07   -5.3233789430e-08    5.5108319353e-10    3.0287621458e-10    1.0380197122e-09    5.2958009805e-09
   1.3600000    1.5168298569e-07   -5.2913575539e-08    5.2755209076e-10    2.9457803416e-10    1.0122856847e-09    4.9159054187e-09
   1.3700000    1.5160508288e-07   -5.2596392208e-08    5.0868288201e-10    2.8674692259e-10    9.2767644033e-10    4.3187394390e-09
   1.3800000    1.5151070174e-07   -5.2288914670e-08    4.9457857590e-10    2.7937469221e-10    7.8615352006e-10    3.5286053320e-09
   1.3900000    1.5141999923e-07   -5.2000898698e-08    4.8526982319e-10    2.7242472814e-10    5.9275709862e-10    2.5773740208e-09
   1.4000000    1.5136184284e-07   -5.1745681556e-08    4.8065944820e-10    2.6590502430e-10    3.5543973109e-10    1.5031095585e-09
   1.4100000    1.5137361379e-07   -5.1540091332e-08    4.8058468833e-10    2.5980367578e-10    8.4755515409e-11    3.4852027056e-10
   1.4200000    1.5149965401e-07   -5.1403794389e-08    4.8475772505e-10    2.5416168481e-10   -2.0660552631e-10   -8.4084057357e-10
   1.4300000    1.5178862548e-07   -5.1358163525e-08    4.9282271667e-10    2.4898412867e-10   -5.0446799795e-10   -2.0184158416e-09
   1.4400000    1.5228990119e-07   -5.1424709693e-08    5.0435146923e-10    2.4432342395e-10   -7.9387549939e-10   -3.1385447443e-09
   1.4500000    1.5304911839e-07   -5.1622995923e-08    5.1886745533e-10    2.4022819985e-10   -1.0599174518e-09   -4.1582912822e-09
   1.4600000    1.5410349054e-07   -5.1968556080e-08    5.3584933720e-10    2.3675401908e-10   -1.2885105221e-09   -5.0391436253e-09
   1.4700000    1.5547723044e-07   -5.2470777359e-08    5.5479773074e-10    2.3395743601e-10   -1.4672577793e-09   -5.7485267738e-09
   1.4800000    1.5717754908e-07   -5.3131128570e-08    5.7522161608e-10    2.3190093632e-10   -1.5861112794e-09   -6.2610522147e-09
   1.4900000    1.5919183964e-07   -5.3942058658e-08    5.9663219192e-10    2.3063452328e-10   -1.6380418014e-09   -6.5594492095e-09
   1.5000000    1.6148648325e-07   -5.4886600755e-08    6.1862426194e-10    2.3020094711e-10   -1.6194432886e-09   -6.6351750407e-09
   1.5100000    1.6400734531e-07   -5.5938771474e-08    6.4087350992e-10    2.3063160568e-10   -1.5303979615e-09   -6.4886372417e-09
   1.5200000    1.6668215243e-07   -5.7065012044e-08    6.6311663124e-10    2.3194261684e-10   -1.3747521701e-09   -6.1290895262e-09
   1.5300000    1.6942465394e-07   -5.8226314485e-08    6.8518638092e-10    2.3410307642e-10   -1.1599227016e-09   -5.5741228780e-09
   1.5400000    1.7214004858e-07   -5.9380932202e-08    7.0701131007e-10    2.3708692449e-10   -8.9653034370e-10   -4.8488449512e-09
   1.5500000    1.7473130126e-07   -6.0487307385e-08    7.2860554154e-10    2.4083051034e-10   -5.9782439883e-10   -3.9847895715e-09
   1.5600000    1.7710586405e-07   -6.1507163421e-08    7.5004250408e-10    2.4524503769e-10   -2.7895299702e-10   -3.0185189717e-09
   1.5700000    1.7918183946e-07   -6.2408072627e-08    7.7148020134e-10    2.5021985813e-10    4.3878477628e-11   -1.9901167975e-09
   1.5800000    1.8089364537e-07   -6.3165590960e-08    7.9311280686e-10    2.5565155464e-10    3.5432879182e-10   -9.4149312135e-10
   1.5900000    1.8219615422e-07   -6.3764491326e-08    8.1514498968e-10    2.6140067561e-10    6.3683959431e-10    8.5324694536e-11
   1.6000000    1.8306733682e-07   -6.4199154059e-08    8.3776946412e-10    2.6733431060e-10    8.7752747045e-10    1.0498825918e-09
   1.6100000    1.8350923830e-07   -6.4473203896e-08    8.6115648777e-10    2.7330560855e-10    1.0649512115e-09    1.9149234341e-09
   1.6200000    1.8354738556e-07   -6.4598336671e-08    8.8542879885e-10    2.7919520511e-10    1.1907582146e-09    2.6478328329e-09
   1.6300000    1.8322887038e-07   -6.4592597663e-08    9.1062997036e-10    2.8487724504e-10    1.2501136766e-09    3.2218811275e-09
   1.6400000    1.8261893356e-07   -6.4478439505e-08    9.3670945593e-10    2.9025493460e-10    1.2419552631e-09    3.6172159840e-09
   1.6500000    1.8179730819e-07   -6.4280570381e-08    9.6348756928e-10    2.9525469169e-10    1.1689704673e-09    3.8215508982e-09
   1.6600000    1.8085364894e-07   -6.4024135584e-08    9.9072759824e-10    2.9983355346e-10    1.0373887291e-09    3.8305401052e-09
   1.6700000    1.7988294901e-07   -6.3733187076e-08    1.0180767780e-09    3.0396993647e-10    8.5654335467e-10    3.6478392462e-09
   1.6800000    1.7898113853e-07   -6.3429492792e-08    1.0450689276e-09    3.0767190730e-10    6.3825170650e-10    3.2847926176e-09
   1.6900000    1.7824060408e-07   -6.3131994389e-08    1.0711959098e-09    3.1095253502e-10    3.9603254818e-10    2.7598835988e-09
   1.7000000    1.7774630619e-07   -6.2856571200e-08    1.0958879408e-09    3.1389004837e-10    1.4427778155e-10    2.0978403623e-09
   1.7100000    1.7757208141e-07   -6.2616251374e-08    1.1185621090e-09    3.1654638518e-10   -1.0264534755e-10    1.3285347682e-09
   1.7200000    1.7777743204e-07   -6.2421516869e-08    1.1386245476e-09    3.1901293863e-10   -3.3127131420e-10    4.8570125078e-10
   1.7300000    1.7840468416e-07   -6.2280918642e-08    1.1555551253e-09    3.2138162238e-10   -5.2982752292e-10   -3.9453191663e-10
   1.7400000    1.7947667791e-07   -6.2201545260e-08    1.1689319255e-09    3.2372580952e-10   -6.8889087092e-10   -1.2751168833e-09
   1.7500000    1.8099516987e-07   -6.2189412499e-08    1.1783899838e-09    3.2612828098e-10   -8.0189846193e-10   -2.1196434868e-09
   1.7600000    1.8293985465e-07   -6.2249644523e-08    1.1837409217e-09    3.2867075043e-10   -8.6545595853e-10   -2.8937748601e-09
   1.7700000    1.8526842324e-07   -6.2386556925e-08    1.1849543545e-09    3.3139861267e-10   -8.7939926701e-10   -3.5666517620e-09
   1.7800000    1.8791754770e-07   -6.2603501264e-08    1.1821396446e-09    3.3431932616e-10   -8.4670445789e-10   -4.1120738143e-09
   1.7900000    1.9080506082e-07   -6.2902594386e-08    1.1755936896e-09    3.3744550580e-10   -7.7314304830e-10   -4.5095117554e-09
   1.8000000    1.9383335844e-07   -6.3284398642e-08    1.1657610491e-09    3.4075781335e-10   -6.6678575591e-10   -4.7448383855e-09
   1.8100000    1.9689373341e-07   -6.3747390849e-08    1.1532575117e-09    3.4421210451e-10   -5.3738591130e-10   -4.8108409631e-09
   1.8200000    1.9987179327e-07   -6.4287875891e-08    1.1387836418e-09    3.4771830002e-10   -3.9564801615e-10   -4.7073803479e-09
   1.8300000    2.0265352209e-07   -6.4899490161e-08    1.1231415617e-09    3.5122406009e-10   -2.5246880798e-10   -4.4413353193e-09
   1.8400000    2.0513163906e-07   -6.5573228428e-08    1.1071879998e-09    3.5464913304e-10   -1.1820433981e-10   -4.0261848624e-09
   1.8500000    2.0721205304e-07   -6.6297434410e-08    1.0917885999e-09    3.5793834019e-10   -1.9850838100e-12   -3.4813910923e-09
   1.8600000    2.0881960372e-07   -6.7057919691e-08    1.0777595687e-09    3.6101989246e-10    8.8835563073e-11   -2.8315213797e-09
   1.8700000    2.0990328986e-07   -6.7838341933e-08    1.0658528687e-09    3.6385795969e-10    1.4910125307e-10   -2.1051493367e-09
   1.8800000    2.1044002023e-07   -6.8620716523e-08    1.0566617842e-09    3.6645946684e-10    1.7611046215e-10   -1.3336793848e-09
   1.8900000    2.1043679401e-07   -6.9386067198e-08    1.0506823988e-09    3.6885196622e-10    1.6965192819e-10   -5.4997892072e-10
   1.9000000    2.0993144847e-07   -7.0115213580e-08    1.0482071960e-09    3.7109325806e-10    1.3191008334e-10    2.1296745372e-10
   1.9100000    2.0899124026e-07   -7.0789586266e-08    1.0493270894e-09    3.7331710214e-10    6.7156183628e-11    9.2341631473e-10
   1.9200000    2.0770985993e-07   -7.1392256594e-08    1.0540270579e-09    3.7567563622e-10   -1.8659896427e-11    1.5521710744e-09
   1.9300000    2.0620268610e-07   -7.1908730550e-08    1.0619840567e-09    3.7835897716e-10   -1.1843019600e-10    2.0737462299e-09
   1.9400000    2.0460055747e-07   -7.2327984919e-08    1.0728146346e-09    3.8160240951e-10   -2.2448817135e-10    2.4673868798e-09
   1.9500000    2.0304257093e-07   -7.2643075076e-08    1.0859474646e-09    3.8566831920e-10   -3.2921240277e-10    2.7178961372e-09
   1.9600000    2.0166797652e-07   -7.2851675095e-08    1.1007484262e-09    3.9082234681e-10   -4.2557043349e-10    2.8161995461e-09
   1.9700000    2.0060796370e-07   -7.2956361693e-08    1.1165285943e-09    3.9733879201e-10   -5.0763515748e-10    2.7596802817e-09
   1.9800000    1.9997764661e-07   -7.2964513672e-08    1.1325827882e-09    4.0547973870e-10   -5.7093460214e-10    2.5522483926e-09
