#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3300000   -6.4901823758e-07   -3.3225802363e-09   -3.1604449800e-08   -1.5812331911e-10   -2.0766886365e-08   -3.3321378481e-10
   0.3400000   -5.6012553391e-07   -8.9087925523e-09   -3.2448613924e-08   -1.7750063408e-10   -2.3164064896e-08   -4.0728911996e-10
   0.3500000   -4.7721460317e-07   -1.5778569873e-08   -3.3286621747e-08   -1.9577901841e-10   -2.5695813702e-08   -4.7027477289e-10
   0.3600000   -4.0840178050e-07   -2.3423844057e-08   -3.4108230604e-08   -2.1267083295e-10   -2.8342044205e-08   -5.1872762464e-10
   0.3700000   -3.6015354143e-07   -3.1315795147e-08   -3.4903043547e-08   -2.2791657105e-10   -3.1077731228e-08   -5.4960816501e-10
   0.3800000   -3.3661520663e-07   -3.8948746317e-08   -3.5660979160e-08   -2.4126242840e-10   -3.3872836127e-08   -5.6043514240e-10
   0.3900000   -3.3918393848e-07   -4.5879580550e-08   -3.6372775119e-08   -2.5252252787e-10   -3.6692330591e-08   -5.4941786302e-10
   0.4000000   -3.6636755186e-07   -5.1759668039e-08   -3.7030423734e-08   -2.6149448364e-10   -3.9496458295e-08   -5.1557151506e-10
   0.4100000   -4.1394276047e-07   -5.6357339356e-08   -3.7627635514e-08   -2.6806013995e-10   -4.2241139739e-08   -4.5878892155e-10
   0.4200000   -4.7539398378e-07   -5.9569459449e-08   -3.8160192101e-08   -2.7211667727e-10   -4.4878606948e-08   -3.7988696859e-10
   0.4300000   -5.4258607477e-07   -6.1422173298e-08   -3.8626412225e-08   -2.7362037465e-10   -4.7358202757e-08   -2.8061726492e-10
   0.4400000   -6.0660111361e-07   -6.2061119954e-08   -3.9027278568e-08   -2.7255085515e-10   -4.9627424805e-08   -1.6362745770e-10
   0.4500000   -6.5865203498e-07   -6.1732680233e-08   -3.9366845572e-08   -2.6893828285e-10   -5.1633109624e-08   -3.2383943871e-11
   0.4600000   -6.9097983029e-07   -6.0758370341e-08   -3.9652193761e-08   -2.6285133827e-10   -5.3322719200e-08    1.0892129226e-10
   0.4700000   -6.9764321903e-07   -5.9504115892e-08   -3.9893494334e-08   -2.5441518092e-10   -5.4645888962e-08    2.5553007010e-10
   0.4800000   -6.7512214700e-07   -5.8347564971e-08   -4.0103998664e-08   -2.4376636701e-10   -5.5555928076e-08    4.0228728866e-10
   0.4900000   -6.2267556566e-07   -5.7645472701e-08   -4.0299792110e-08   -2.3109380867e-10   -5.6011421528e-08    5.4382324517e-10
   0.5000000   -5.4242117809e-07   -5.7703767131e-08   -4.0499451420e-08   -2.1661779965e-10   -5.5977772456e-08    6.7477961731e-10
   0.5100000   -4.3913238486e-07   -5.8752240103e-08   -4.0723658710e-08   -2.0058128397e-10   -5.5428754088e-08    7.9000522796e-10
   0.5200000   -3.1977702809e-07   -6.0925854052e-08   -4.0994676811e-08   -1.8323610317e-10   -5.4347896984e-08    8.8477423861e-10
   0.5300000   -1.9284802798e-07   -6.4253618004e-08   -4.1335681013e-08   -1.6485857784e-10   -5.2729697725e-08    9.5498682795e-10
   0.5400000   -6.7555522781e-08   -6.8656138306e-08   -4.1770054188e-08   -1.4574293355e-10   -5.0580642610e-08    9.9735125971e-10
   0.5500000    4.7036439320e-08   -7.3951858159e-08   -4.2320566093e-08   -1.2617518614e-10   -4.7919899327e-08    1.0095188430e-09
   0.5600000    1.4284397609e-07   -7.9871470060e-08   -4.3008502799e-08   -1.0643886564e-10   -4.4779755305e-08    9.9021623785e-10
   0.5700000    2.1348705198e-07   -8.6079836604e-08   -4.3852784302e-08   -8.6834373502e-11   -4.1205696295e-08    9.3932149888e-10
   0.5800000    2.5483592566e-07   -9.2203179355e-08   -4.4869101843e-08   -6.7624070222e-11   -3.7256074065e-08    8.5788765302e-10
   0.5900000    2.6533239389e-07   -9.7860101115e-08   -4.6069067605e-08   -4.9065222830e-11   -3.3001435774e-08    7.4814170959e-10
   0.6000000    2.4606249633e-07   -1.0269341048e-07   -4.7459419365e-08   -3.1396013092e-11   -2.8523450714e-08    6.1340856472e-10
   0.6100000    2.0058062619e-07   -1.0640032227e-07   -4.9041426165e-08   -1.4821785719e-11   -2.3913446113e-08    4.5802893430e-10
   0.6200000    1.3451091547e-07   -1.0875848128e-07   -5.0810312938e-08    4.5645749274e-13   -1.9270561321e-08    2.8719803949e-10
   0.6300000    5.4970163280e-08   -1.0964519941e-07   -5.2754935274e-08    1.4285160252e-11   -1.4699675079e-08    1.0679841536e-10
   0.6400000   -3.0126853273e-08   -1.0904833672e-07   -5.4857723111e-08    2.6529253560e-11   -1.0308927363e-08   -7.6829945828e-11
   0.6500000   -1.1281086039e-07   -1.0706767198e-07   -5.7094644344e-08    3.7092913027e-11   -6.2071669572e-09   -2.5710554267e-10
   0.6600000   -1.8578037405e-07   -1.0390637605e-07   -5.9435674145e-08    4.5896292539e-11   -2.5010588408e-09   -4.2745775001e-10
   0.6700000   -2.4303586204e-07   -9.9853690719e-08   -6.1845250044e-08    5.2896325003e-11    7.0768276536e-10   -5.8158454669e-10
   0.6800000   -2.8037163725e-07   -9.5259899647e-08   -6.4283140222e-08    5.8089462334e-11    3.3252024313e-09   -7.1368749074e-10
   0.6900000   -2.9568489588e-07   -9.0506588732e-08   -6.6705414405e-08    6.1488236267e-11    5.2682510714e-09   -8.1870672338e-10
   0.7000000   -2.8907932851e-07   -8.5974604422e-08   -6.9065660104e-08    6.3131993930e-11    6.4668432320e-09   -8.9252738133e-10
   0.7100000   -2.6275994107e-07   -8.2013168171e-08   -7.1316381595e-08    6.3066236746e-11    6.8665345513e-09   -9.3216261646e-10
   0.7200000   -2.2073391521e-07   -7.8912949261e-08   -7.3410414474e-08    6.1385134040e-11    6.4304532975e-09   -9.3586405641e-10
   0.7300000   -1.6834937796e-07   -7.6885884661e-08   -7.5302443989e-08    5.8174914264e-11    5.1409146205e-09   -9.0323688671e-10
   0.7400000   -1.1171628449e-07   -7.6053415771e-08   -7.6950533966e-08    5.3527747493e-11    3.0005462215e-09   -8.3525656154e-10
   0.7500000   -5.7064821500e-08   -7.6444114572e-08   -7.8317569112e-08    4.7579269982e-11    3.2869623296e-11   -7.3426874957e-10
   0.7600000   -1.0100125871e-08   -7.8000330525e-08   -7.9372612346e-08    4.0427724345e-11   -3.7176825369e-09   -6.0390778865e-10
   0.7700000    2.4586287564e-08   -8.0593029828e-08   -8.0092041399e-08    3.2214140580e-11   -8.1863398290e-09   -4.4897988360e-10
   0.7800000    4.3993566963e-08   -8.4042260313e-08   -8.0460601770e-08    2.3042642514e-11   -1.3289139701e-08   -2.7530029802e-10
   0.7900000    4.7031021316e-08   -8.8140878810e-08   -8.0471890399e-08    1.3044922705e-11   -1.8924718624e-08   -8.9459314317e-11
   0.8000000    3.4647182291e-08   -9.2678422731e-08   -8.0128925761e-08    2.3414498646e-12   -2.4976632282e-08    1.0140189393e-10
   0.8100000    9.7525262926e-09   -9.7462262393e-08   -7.9444189479e-08   -8.9719547465e-12   -3.1316221436e-08    2.8988526859e-10
   0.8200000   -2.3061928681e-08   -1.0233365439e-07   -7.8439397050e-08   -2.0805187994e-11   -3.7805893115e-08    4.6863219949e-10
   0.8300000   -5.7987969836e-08   -1.0717689344e-07   -7.7144902366e-08   -3.3044760170e-11   -4.4302784485e-08    6.3060116698e-10
   0.8400000   -8.8605714046e-08   -1.1192103084e-07   -7.5599002519e-08   -4.5629149065e-11   -5.0662693961e-08    7.6938724756e-10
   0.8500000   -1.0857496464e-07   -1.1653441049e-07   -7.3846764827e-08   -5.8457769516e-11   -5.6744171337e-08    8.7947769786e-10
   0.8600000   -1.1234581012e-07   -1.2101320345e-07   -7.1938743257e-08   -7.1461640642e-11   -6.2412668154e-08    9.5649843221e-10
   0.8700000   -9.5815676406e-08   -1.2536636109e-07   -6.9929598389e-08   -8.4597337102e-11   -6.7544500231e-08    9.9741409752e-10
   0.8800000   -5.6863017728e-08   -1.2959910081e-07   -6.7876447237e-08   -9.7775501948e-11   -7.2030699994e-08    1.0006771754e-09
   0.8900000    4.3046717905e-09   -1.3369807952e-07   -6.5837337292e-08   -1.1095320147e-10   -7.5780448447e-08    9.6631547263e-10
   0.9000000    8.5032337617e-08   -1.3762032967e-07   -6.3869591327e-08   -1.2407080793e-10   -7.8724006071e-08    8.9594328740e-10
   0.9100000    1.8035226742e-07   -1.4128803954e-07   -6.2028337275e-08   -1.3707668340e-10   -8.0815123527e-08    7.9273717786e-10
   0.9200000    2.8336890020e-07   -1.4459032870e-07   -6.0365128631e-08   -1.4989455999e-10   -8.2032677854e-08    6.6129663458e-10
   0.9300000    3.8586388160e-07   -1.4739135558e-07   -5.8926709154e-08   -1.6247223124e-10   -8.2381580508e-08    5.0747764345e-10
   0.9400000    4.7906622072e-07   -1.4954497201e-07   -5.7753947086e-08   -1.7473909957e-10   -8.1892862219e-08    3.3814505996e-10
   0.9500000    5.5451283791e-07   -1.5091272413e-07   -5.6881150862e-08   -1.8663125051e-10   -8.0622884672e-08    1.6088225867e-10
   0.9600000    6.0491073124e-07   -1.5138412236e-07   -5.6335496841e-08   -1.9806498703e-10   -7.8651744120e-08   -1.6331927989e-11
   0.9700000    6.2491095968e-07   -1.5089505548e-07   -5.6136678162e-08   -2.0897350804e-10   -7.6080759800e-08   -1.8549406983e-10
   0.9800000    6.1170940813e-07   -1.4944310830e-07   -5.6297005919e-08   -2.1926653362e-10   -7.3029329307e-08   -3.3891821545e-10
   0.9900000    5.6540727514e-07   -1.4709645261e-07   -5.6821482794e-08   -2.2886020354e-10   -6.9631037523e-08   -4.6961515184e-10
   1.0000000    4.8908855270e-07   -1.4399548110e-07   -5.7708216785e-08   -2.3769337917e-10   -6.6029234938e-08   -5.7159568179e-10
   1.0100000    3.8860182869e-07   -1.4034655293e-07   -5.8948894289e-08   -2.4568534275e-10   -6.2372239506e-08   -6.4016876659e-10
   1.0200000    2.7206585759e-07   -1.3640811836e-07   -6.0529581853e-08   -2.5276220586e-10   -5.8808274649e-08   -6.7218395512e-10
   1.0300000    1.4914841624e-07   -1.3247103966e-07   -6.2431285520e-08   -2.5887546743e-10   -5.5480369178e-08   -6.6617398565e-10
   1.0400000    3.0192474641e-08   -1.2883485411e-07   -6.4630883981e-08   -2.6396389027e-10   -5.2521378116e-08   -6.2244168929e-10
   1.0500000   -7.4720476724e-08   -1.2578284163e-07   -6.7101809767e-08   -2.6799235751e-10   -5.0049286097e-08   -5.4306646391e-10
   1.0600000   -1.5667374916e-07   -1.2355847930e-07   -6.9814831199e-08   -2.7092695985e-10   -4.8163058883e-08   -4.3181426969e-10
   1.0700000   -2.0869467903e-07   -1.2234602725e-07   -7.2738761826e-08   -2.7274346646e-10   -4.6939083332e-08   -2.9395909978e-10
   1.0800000   -2.2633480500e-07   -1.2225680398e-07   -7.5840996798e-08   -2.7344288103e-10   -4.6428437808e-08   -1.3604918467e-10
   1.0900000   -2.0799842064e-07   -1.2332280863e-07   -7.9088114326e-08   -2.7303152071e-10   -4.6655049872e-08    3.4415352886e-11
   1.1000000   -1.5499607139e-07   -1.2549768598e-07   -8.2446285360e-08   -2.7150343380e-10   -4.7614856433e-08    2.0933545862e-10
   1.1100000   -7.1329306343e-08   -1.2866488450e-07   -8.5881530277e-08   -2.6891218492e-10   -4.9275934478e-08    3.8040375880e-10
   1.1200000    3.6759105793e-08   -1.3265130943e-07   -8.9360057072e-08   -2.6527588969e-10   -5.1579762895e-08    5.3952312902e-10
   1.1300000    1.6141346169e-07   -1.3724510459e-07   -9.2848375406e-08   -2.6065222530e-10   -5.4443362114e-08    6.7917300520e-10
   1.1400000    2.9390033406e-07   -1.4221524229e-07   -9.6313516731e-08   -2.5507261112e-10   -5.7762419374e-08    7.9280378709e-10
   1.1500000    4.2537350757e-07   -1.4733070094e-07   -9.9723100668e-08   -2.4859033675e-10   -6.1415202299e-08    8.7514043084e-10
   1.1600000    5.4759480320e-07   -1.5237764424e-07   -1.0304546800e-07   -2.4125609991e-10   -6.5267040962e-08    9.2242349164e-10
   1.1700000    6.5354769299e-07   -1.5717297114e-07   -1.0624985774e-07   -2.3315100179e-10   -6.9175402674e-08    9.3260375484e-10
   1.1800000    7.3789693135e-07   -1.6157335302e-07   -1.0930656375e-07   -2.2430774745e-10   -7.2995143143e-08    9.0540526743e-10
   1.1900000    7.9726828517e-07   -1.6547964569e-07   -1.1218726519e-07   -2.1479975271e-10   -7.6583868819e-08    8.4232644999e-10
   1.2000000    8.3034208978e-07   -1.6883669987e-07   -1.1486532063e-07   -2.0468583506e-10   -7.9807179047e-08    7.4654170821e-10
   1.2100000    8.3777315043e-07   -1.7162960643e-07   -1.1731609128e-07   -1.9404326073e-10   -8.2543488913e-08    6.2272241934e-10
   1.2200000    8.2196443476e-07   -1.7387713597e-07   -1.1951751325e-07   -1.8293931170e-10   -8.4688414755e-08    4.7675862844e-10
   1.2300000    7.8673112388e-07   -1.7562356892e-07   -1.2145058334e-07   -1.7147174042e-10   -8.6158415877e-08    3.1546920210e-10
   1.2400000    7.3689553888e-07   -1.7693012046e-07   -1.2309981135e-07   -1.5972115548e-10   -8.6893590482e-08    1.4621799247e-10
   1.2500000    6.7785397682e-07   -1.7786671450e-07   -1.2445388265e-07   -1.4780847724e-10   -8.6859578348e-08   -2.3447401207e-11
   1.2600000    6.1514995989e-07   -1.7850496663e-07   -1.2550611913e-07   -1.3583983413e-10   -8.6048468686e-08   -1.8617686921e-10
   1.2700000    5.5408319687e-07   -1.7891258906e-07   -1.2625499691e-07   -1.2394371641e-10   -8.4478685066e-08   -3.3518458273e-10
   1.2800000    4.9937495416e-07   -1.7914957893e-07   -1.2670451778e-07   -1.1226843237e-10   -8.2193872751e-08   -4.6454431202e-10
   1.2900000    4.5490235963e-07   -1.7926598839e-07   -1.2686446070e-07   -1.0095527561e-10   -7.9260900950e-08   -5.6945542224e-10
   1.3000000    4.2350880118e-07   -1.7930106795e-07   -1.2675057230e-07   -9.0173732223e-11   -7.5767026459e-08   -6.4643809726e-10
   1.3100000    4.0689205938e-07   -1.7928380411e-07   -1.2638456550e-07   -8.0085198234e-11   -7.1816332378e-08   -6.9342323210e-10
   1.3200000    4.0556844657e-07   -1.7923402270e-07   -1.2579387121e-07   -7.0847185322e-11   -6.7525680644e-08   -7.0977747503e-10
   1.3300000    4.1890987779e-07   -1.7916433396e-07   -1.2501132711e-07   -6.2619156427e-11   -6.3020255166e-08   -6.9626323126e-10
   1.3400000    4.4524828940e-07   -1.7908242893e-07   -1.2407454015e-07   -5.5550193024e-11   -5.8428924123e-08   -6.5489394661e-10
   1.3500000    4.8204101524e-07   -1.7899360240e-07   -1.2302528920e-07   -4.9779206554e-11   -5.3879613659e-08   -5.8875346155e-10
   1.3600000    5.2608799855e-07   -1.7890334790e-07   -1.2190855441e-07   -4.5400338729e-11   -4.9494861426e-08   -5.0175774729e-10
   1.3700000    5.7378922952e-07   -1.7881980030e-07   -1.2077152350e-07   -4.2493375658e-11   -4.5387663014e-08   -3.9838262161e-10
   1.3800000    6.2142785607e-07   -1.7875586560e-07   -1.1966245223e-07   -4.1121879952e-11   -4.1657840616e-08   -2.8339286600e-10
   1.3900000    6.6546035618e-07   -1.7873087976e-07   -1.1862959439e-07   -4.1266829627e-11   -3.8389025881e-08   -1.6157767726e-10
   1.4000000    7.0279401868e-07   -1.7877143777e-07   -1.1771986892e-07   -4.2899263953e-11   -3.5646246576e-08   -3.7487305322e-11
   1.4100000    7.3102913142e-07   -1.7891123652e-07   -1.1697781455e-07   -4.5946190890e-11   -3.3474352123e-08    8.4744057550e-11
   1.4200000    7.4864604125e-07   -1.7918990844e-07   -1.1644434755e-07   -5.0290134470e-11   -3.1897165835e-08    2.0157870295e-10
   1.4300000    7.5511926921e-07   -1.7965077184e-07   -1.1615583090e-07   -5.5769476222e-11   -3.0917478325e-08    3.1016453525e-10
   1.4400000    7.5094702821e-07   -1.8033738860e-07   -1.1614309107e-07   -6.2253941950e-11   -3.0517678439e-08    4.0836814552e-10
   1.4500000    7.3759159992e-07   -1.8128955476e-07   -1.1643075452e-07   -6.9492083239e-11   -3.0661194779e-08    4.9475819946e-10
   1.4600000    7.1733499493e-07   -1.8253890676e-07   -1.1703666777e-07   -7.7273772020e-11   -3.1294493796e-08    5.6854445013e-10
   1.4700000    6.9306207866e-07   -1.8410464110e-07   -1.1797148269e-07   -8.5408908443e-11   -3.2349615902e-08    6.2945680558e-10
   1.4800000    6.6799093295e-07   -1.8598996572e-07   -1.1923861056e-07   -9.3655013901e-11   -3.3747133591e-08    6.7761375002e-10
   1.4900000    6.4537637391e-07   -1.8817969729e-07   -1.2083412861e-07   -1.0183010352e-10   -3.5399430531e-08    7.1337953836e-10
   1.5000000    6.2821379874e-07   -1.9063944533e-07   -1.2274715933e-07   -1.0976326518e-10   -3.7214168191e-08    7.3721627664e-10
   1.5100000    6.1897071886e-07   -1.9331660904e-07   -1.2496017691e-07   -1.1733278047e-10   -3.9097836420e-08    7.4955360659e-10
   1.5200000    6.1937004135e-07   -1.9614305257e-07   -1.2744964665e-07   -1.2444014629e-10   -4.0959257252e-08    7.5069864436e-10
   1.5300000    6.3024325275e-07   -1.9903955935e-07   -1.3018673576e-07   -1.3104704445e-10   -4.2712987323e-08    7.4077401392e-10
   1.5400000    6.5146325004e-07   -2.0192129765e-07   -1.3313809000e-07   -1.3715111965e-10   -4.4282433129e-08    7.1970520306e-10
   1.5500000    6.8196032246e-07   -2.0470386941e-07   -1.3626674624e-07   -1.4280429653e-10   -4.5602714712e-08    6.8725874040e-10
   1.5600000    7.1981539361e-07   -2.0730953165e-07   -1.3953307934e-07   -1.4807382811e-10   -4.6623102401e-08    6.4311532609e-10
   1.5700000    7.6241959125e-07   -2.0967239025e-07   -1.4289569599e-07   -1.5310127930e-10   -4.7308995436e-08    5.8697941970e-10
   1.5800000    8.0668380100e-07   -2.1174283078e-07   -1.4631243938e-07   -1.5802261286e-10   -4.7643395341e-08    5.1872002346e-10
   1.5900000    8.4928002798e-07   -2.1348994890e-07   -1.4974125433e-07   -1.6297644223e-10   -4.7627835215e-08    4.3850520454e-10
   1.6000000    8.8689516631e-07   -2.1490245590e-07   -1.5314103784e-07   -1.6813224667e-10   -4.7282724858e-08    3.4696600538e-10
   1.6100000    9.1647969950e-07   -2.1598780110e-07   -1.5647245751e-07   -1.7362903820e-10   -4.6647118232e-08    2.4527730466e-10
   1.6200000    9.3547508512e-07   -2.1676983459e-07   -1.5969859923e-07   -1.7956415382e-10   -4.5777837853e-08    1.3527787750e-10
   1.6300000    9.4200676213e-07   -2.1728528690e-07   -1.6278562381e-07   -1.8602381290e-10   -4.4748061411e-08    1.9478994947e-11
   1.6400000    9.3503226803e-07   -2.1757974643e-07   -1.6570331820e-07   -1.9302186521e-10   -4.3645301781e-08   -9.8951690819e-11
   1.6500000    9.1443642100e-07   -2.1770344091e-07   -1.6842546216e-07   -2.0054646534e-10   -4.2568874823e-08   -2.1625391340e-10
   1.6600000    8.8106777054e-07   -2.1770739674e-07   -1.7093028635e-07   -2.0849249608e-10   -4.1626862201e-08   -3.2824948015e-10
   1.6700000    8.3671304459e-07   -2.1764033714e-07   -1.7320063621e-07   -2.1673633445e-10   -4.0932660158e-08   -4.3051122866e-10
   1.6800000    7.8400787777e-07   -2.1754639631e-07   -1.7522427346e-07   -2.2506291799e-10   -4.0601230124e-08   -5.1862060710e-10
   1.6900000    7.2628597802e-07   -2.1746390523e-07   -1.7699391012e-07   -2.3324995080e-10   -4.0745084193e-08   -5.8843208992e-10
   1.7000000    6.6737155411e-07   -2.1742501140e-07   -1.7850728335e-07   -2.4101233105e-10   -4.1470145426e-08   -6.3635337997e-10
   1.7100000    6.1132449470e-07   -2.1745607177e-07   -1.7976712793e-07   -2.4807645027e-10   -4.2871630917e-08   -6.5960848651e-10
   1.7200000    5.6215233498e-07   -2.1757847678e-07   -1.8078099240e-07   -2.5414762066e-10   -4.5030083109e-08   -6.5646778350e-10
   1.7300000    5.2350797005e-07   -2.1780972730e-07   -1.8156113377e-07   -2.5895433024e-10   -4.8007635973e-08   -6.2645089527e-10
   1.7400000    4.9839536986e-07   -2.1816443331e-07   -1.8212413965e-07   -2.6225964907e-10   -5.1844739175e-08   -5.7042664945e-10
   1.7500000    4.8890878265e-07   -2.1865519064e-07   -1.8249061204e-07   -2.6386851334e-10   -5.6557420102e-08   -4.9064485760e-10
   1.7600000    4.9603036461e-07   -2.1929291607e-07   -1.8268459740e-07   -2.6364860594e-10   -6.2135220137e-08   -3.9069212589e-10
   1.7700000    5.1950913159e-07   -2.2008694938e-07   -1.8273308054e-07   -2.6159573869e-10   -6.8539909071e-08   -2.7533546260e-10
   1.7800000    5.5783816947e-07   -2.2104474284e-07   -1.8266521902e-07   -2.5769128834e-10   -7.5705111395e-08   -1.5028641323e-10
   1.7900000    6.0833920186e-07   -2.2217128716e-07   -1.8251162019e-07   -2.5208612270e-10   -8.3536828240e-08   -2.1898060730e-11
   1.8000000    6.6735306890e-07   -2.2346832708e-07   -1.8230336500e-07   -2.4496585157e-10   -9.1914932792e-08    1.0319592096e-10
   1.8100000    7.3052417286e-07   -2.2493352402e-07   -1.8207113692e-07   -2.3662101438e-10   -1.0069559087e-07    2.1849893643e-10
   1.8200000    7.9315574743e-07   -2.2655982667e-07   -1.8184407696e-07   -2.2737080817e-10   -1.0971461946e-07    3.1804759591e-10
   1.8300000    8.5060410175e-07   -2.2833479072e-07   -1.8164882198e-07   -2.1760790092e-10   -1.1879166726e-07    3.9680713907e-10
   1.8400000    8.9867484935e-07   -2.3024038250e-07   -1.8150843137e-07   -2.0774036304e-10   -1.2773504365e-07    4.5102366447e-10
   1.8500000    9.3398193039e-07   -2.3225295217e-07   -1.8144129706e-07   -1.9817520492e-10   -1.3634714064e-07    4.7849748182e-10
   1.8600000    9.5423301847e-07   -2.3434352953e-07   -1.8146029284e-07   -1.8929257785e-10   -1.4443021501e-07    4.7875838621e-10
   1.8700000    9.5841229025e-07   -2.3647862617e-07   -1.8157185153e-07   -1.8146707667e-10   -1.5179229986e-07    4.5316266819e-10
   1.8800000    9.4684217746e-07   -2.3862116786e-07   -1.8177545485e-07   -1.7496007173e-10   -1.5825310689e-07    4.0482951610e-10
   1.8900000    9.2111822375e-07   -2.4073191292e-07   -1.8206305400e-07   -1.6998770677e-10   -1.6364964369e-07    3.3849865294e-10
   1.9000000    8.8392541018e-07   -2.4277102689e-07   -1.8241903626e-07   -1.6666599727e-10   -1.6784134632e-07    2.6025122917e-10
   1.9100000    8.3875661977e-07   -2.4469990317e-07   -1.8282024495e-07   -1.6502390415e-10   -1.7071453684e-07    1.7713990743e-10
   1.9200000    7.8956466293e-07   -2.4648316965e-07   -1.8323650825e-07   -1.6497041266e-10   -1.7218604938e-07    9.6758534046e-11
   1.9300000    7.4038482963e-07   -2.4809052898e-07   -1.8363132628e-07   -1.6632359062e-10   -1.7220586749e-07    2.6730874447e-11
