#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2200000   -1.6720701293e-03    1.3679299025e-11   -2.4990304498e-04    1.4446106223e-14   -5.6979836093e-05   -1.2913292316e-13
   0.2300000   -1.6715428864e-03    1.3631129290e-11   -2.4957201299e-04    1.9282109978e-14   -5.6964879468e-05   -1.1567675296e-13
   0.2400000   -1.6710498097e-03    1.3399388897e-11   -2.4923755864e-04    1.1241031254e-14   -5.6949468824e-05   -1.0446138139e-13
   0.2500000   -1.6705707952e-03    1.3017937813e-11   -2.4890364031e-04    1.8640915227e-14   -5.6933585218e-05   -9.5905053773e-14
   0.2600000   -1.6700850189e-03    1.2520818728e-11   -2.4857428144e-04    1.4016303512e-14   -5.6917214501e-05   -8.9930321810e-14
   0.2700000   -1.6695727142e-03    1.1984869214e-11   -2.4825345397e-04    1.3054014431e-14   -5.6900347732e-05   -8.8542787206e-14
   0.2800000   -1.6690168284e-03    1.1465152389e-11   -2.4794496595e-04    1.4412610531e-14   -5.6882981624e-05   -8.9941218681e-14
   0.2900000   -1.6684044035e-03    1.1027809021e-11   -2.4765235685e-04    1.4638758820e-14   -5.6865119016e-05   -9.5132134241e-14
   0.3000000   -1.6677275606e-03    1.0731196937e-11   -2.4737880363e-04    1.5079283052e-14   -5.6846769183e-05   -1.0257652842e-13
   0.3100000   -1.6669840005e-03    1.0599228491e-11   -2.4712703984e-04    1.7999781088e-14   -5.6827948246e-05   -1.1183746060e-13
   0.3200000   -1.6661769865e-03    1.0661345343e-11   -2.4689928943e-04    2.0844077687e-14   -5.6808679488e-05   -1.1954767170e-13
   0.3300000   -1.6653148211e-03    1.0908496970e-11   -2.4669721736e-04    1.4083857649e-14   -5.6788993540e-05   -1.2490647984e-13
   0.3400000   -1.6644098790e-03    1.1310884423e-11   -2.4652189682e-04    1.6411321473e-14   -5.6768928617e-05   -1.2486586051e-13
   0.3500000   -1.6634772983e-03    1.1828819020e-11   -2.4637379409e-04    1.8315557991e-14   -5.6748530533e-05   -1.1800485987e-13
   0.3600000   -1.6625334628e-03    1.2406135129e-11   -2.4625276983e-04    1.4871316424e-14   -5.6727852683e-05   -1.0085305622e-13
   0.3700000   -1.6615944242e-03    1.2987997041e-11   -2.4615809679e-04    1.8840396308e-14   -5.6706955880e-05   -7.1999792745e-14
   0.3800000   -1.6606744148e-03    1.3523157185e-11   -2.4608849202e-04    1.6213731641e-14   -5.6685908078e-05   -2.9777423305e-14
   0.3900000   -1.6597845899e-03    1.3962200974e-11   -2.4604216214e-04    1.2654204926e-14   -5.6664783816e-05    2.5958339887e-14
   0.4000000   -1.6589321099e-03    1.4276454041e-11   -2.4601686000e-04    1.5051481020e-14   -5.6643663655e-05    9.6028145448e-14
   0.4100000   -1.6581196400e-03    1.4450197495e-11   -2.4600995057e-04    9.7694414658e-15   -5.6622633303e-05    1.7824826658e-13
   0.4200000   -1.6573453000e-03    1.4474430471e-11   -2.4601848311e-04    1.4552592333e-14   -5.6601782631e-05    2.6882286500e-13
   0.4300000   -1.6566030526e-03    1.4361022809e-11   -2.4603926917e-04    7.9490712126e-15   -5.6581204410e-05    3.6618230778e-13
   0.4400000   -1.6558834792e-03    1.4126376036e-11   -2.4606896209e-04    3.2948983298e-15   -5.6560992907e-05    4.6589164759e-13
   0.4500000   -1.6551748546e-03    1.3807163778e-11   -2.4610413776e-04    4.0865249096e-15   -5.6541242313e-05    5.6170485274e-13
   0.4600000   -1.6544644074e-03    1.3417283674e-11   -2.4614137349e-04    6.2090280457e-15   -5.6522044957e-05    6.4542042237e-13
   0.4700000   -1.6537396391e-03    1.2994528278e-11   -2.4617732380e-04    1.8924836965e-15   -5.6503489448e-05    7.1272357411e-13
   0.4800000   -1.6529895759e-03    1.2554793315e-11   -2.4620879153e-04    6.0041450968e-15   -5.6485658574e-05    7.5761038090e-13
   0.4900000   -1.6522058353e-03    1.2133241071e-11   -2.4623279276e-04    7.2980282931e-15   -5.6468627230e-05    7.7240006435e-13
   0.5000000   -1.6513834160e-03    1.1726154286e-11   -2.4624661459e-04    6.7483066021e-15   -5.6452460355e-05    7.5455989502e-13
   0.5100000   -1.6505211458e-03    1.1363127652e-11   -2.4624786483e-04    9.0424057970e-15   -5.6437210744e-05    6.9674879958e-13
   0.5200000   -1.6496217597e-03    1.1041835765e-11   -2.4623451292e-04    1.2684898373e-14   -5.6422917052e-05    6.0092213476e-13
   0.5300000   -1.6486916137e-03    1.0776886145e-11   -2.4620492161e-04    2.1335941402e-14   -5.6409601881e-05    4.6369941859e-13
   0.5400000   -1.6477400737e-03    1.0576154829e-11   -2.4615786894e-04    1.4466513664e-14   -5.6397270090e-05    2.8871534794e-13
   0.5500000   -1.6467786474e-03    1.0439889006e-11   -2.4609256081e-04    1.8468557035e-14   -5.6385907322e-05    7.7766204954e-14
   0.5600000   -1.6458199435e-03    1.0378546864e-11   -2.4600863348e-04    2.0772425860e-14   -5.6375478903e-05   -1.5949526677e-13
   0.5700000   -1.6448765575e-03    1.0414315407e-11   -2.4590614708e-04    1.7684112177e-14   -5.6365929137e-05   -4.2005978466e-13
   0.5800000   -1.6439599811e-03    1.0525276153e-11   -2.4578556944e-04    2.1796772067e-14   -5.6357180953e-05   -6.9123469544e-13
   0.5900000   -1.6430796282e-03    1.0739910927e-11   -2.4564775162e-04    2.1932880188e-14   -5.6349136112e-05   -9.6738603510e-13
   0.6000000   -1.6422420526e-03    1.1036374458e-11   -2.4549389505e-04    2.6129275410e-14   -5.6341675873e-05   -1.2335620939e-12
   0.6100000   -1.6414504173e-03    1.1417137980e-11   -2.4532551150e-04    1.7223134558e-14   -5.6334662316e-05   -1.4819586593e-12
   0.6200000   -1.6407042474e-03    1.1867990341e-11   -2.4514437660e-04    1.4397908311e-14   -5.6327940048e-05   -1.7008624487e-12
   0.6300000   -1.6399994782e-03    1.2369336100e-11   -2.4495247777e-04    6.0956245302e-15   -5.6321338626e-05   -1.8801518068e-12
   0.6400000   -1.6393287855e-03    1.2877351311e-11   -2.4475195811e-04    7.2252897325e-15   -5.6314675423e-05   -2.0128279823e-12
   0.6500000   -1.6386821634e-03    1.3377467960e-11   -2.4454505727e-04    3.2643456947e-15   -5.6307759006e-05   -2.0913956288e-12
   0.6600000   -1.6380477007e-03    1.3834165050e-11   -2.4433405094e-04   -1.9447389611e-15   -5.6300393055e-05   -2.1120818557e-12
   0.6700000   -1.6374124898e-03    1.4216851350e-11   -2.4412119017e-04   -8.4411182319e-15   -5.6292380453e-05   -2.0689034814e-12
   0.6800000   -1.6367635978e-03    1.4492416929e-11   -2.4390864230e-04   -8.2728391601e-15   -5.6283527924e-05   -1.9583523788e-12
   0.6900000   -1.6360890263e-03    1.4638206251e-11   -2.4369843543e-04   -6.6800909531e-15   -5.6273650635e-05   -1.7872024727e-12
   0.7000000   -1.6353785852e-03    1.4665274374e-11   -2.4349240730e-04   -8.1234900941e-15   -5.6262576980e-05   -1.5512562464e-12
   0.7100000   -1.6346246178e-03    1.4542900975e-11   -2.4329216036e-04   -1.1858685754e-14   -5.6250153258e-05   -1.2588895785e-12
   0.7200000   -1.6338225207e-03    1.4309429272e-11   -2.4309902489e-04   -8.9376508648e-15   -5.6236248178e-05   -9.1721690076e-13
   0.7300000   -1.6329710222e-03    1.3937073462e-11   -2.4291403038e-04   -6.2596605834e-15   -5.6220756980e-05   -5.3180717290e-13
   0.7400000   -1.6320721971e-03    1.3486800323e-11   -2.4273788699e-04    2.4004183963e-15   -5.6203605178e-05   -1.1561089511e-13
   0.7500000   -1.6311312196e-03    1.2967103692e-11   -2.4257097716e-04    4.1631109791e-15   -5.6184751510e-05    3.1885477241e-13
   0.7600000   -1.6301558751e-03    1.2422851433e-11   -2.4241335797e-04    1.0911680267e-14   -5.6164190296e-05    7.5588015852e-13
   0.7700000   -1.6291558738e-03    1.1878266587e-11   -2.4226477381e-04    1.2502463548e-14   -5.6141952833e-05    1.1762608679e-12
   0.7800000   -1.6281420258e-03    1.1376953796e-11   -2.4212467968e-04    1.4671288396e-14   -5.6118107902e-05    1.5615742566e-12
   0.7900000   -1.6271253505e-03    1.0940864567e-11   -2.4199227321e-04    1.6890982336e-14   -5.6092761141e-05    1.8910892968e-12
   0.8000000   -1.6261162003e-03    1.0589550475e-11   -2.4186653530e-04    1.9126590531e-14   -5.6066053514e-05    2.1407740949e-12
   0.8100000   -1.6251234788e-03    1.0356644959e-11   -2.4174627727e-04    1.7287967072e-14   -5.6038158537e-05    2.2890085897e-12
   0.8200000   -1.6241540227e-03    1.0252319936e-11   -2.4163019293e-04    1.8612389504e-14   -5.6009278526e-05    2.3129647639e-12
   0.8300000   -1.6232122033e-03    1.0265457328e-11   -2.4151691340e-04    2.1561614319e-14   -5.5979639823e-05    2.1962424972e-12
   0.8400000   -1.6222997800e-03    1.0404517326e-11   -2.4140506319e-04    1.8816194611e-14   -5.5949487256e-05    1.9182201178e-12
   0.8500000   -1.6214160103e-03    1.0652701923e-11   -2.4129331431e-04    2.2666426823e-14   -5.5919077631e-05    1.4767554263e-12
   0.8600000   -1.6205579954e-03    1.0987232782e-11   -2.4118043759e-04    2.0651243383e-14   -5.5888672898e-05    8.6480399348e-13
   0.8700000   -1.6197212130e-03    1.1405503447e-11   -2.4106534806e-04    2.3105698660e-14   -5.5858532747e-05    9.2075324488e-14
   0.8800000   -1.6189001704e-03    1.1872829187e-11   -2.4094714347e-04    1.5411508265e-14   -5.5828907157e-05   -8.2745138780e-13
   0.8900000   -1.6180890960e-03    1.2375021095e-11   -2.4082513390e-04    2.5569923672e-14   -5.5800029049e-05   -1.8649002361e-12
   0.9000000   -1.6172825880e-03    1.2872825159e-11   -2.4069886196e-04    2.5291204743e-14   -5.5772107325e-05   -2.9839684376e-12
   0.9100000   -1.6164761438e-03    1.3349698710e-11   -2.4056811204e-04    2.9307406305e-14   -5.5745320415e-05   -4.1337767843e-12
   0.9200000   -1.6156665138e-03    1.3774355924e-11   -2.4043290954e-04    3.3193209534e-14   -5.5719810864e-05   -5.2607520649e-12
   0.9300000   -1.6148518454e-03    1.4122335647e-11   -2.4029350901e-04    2.7482907208e-14   -5.5695680782e-05   -6.3000636548e-12
   0.9400000   -1.6140316134e-03    1.4375110659e-11   -2.4015037288e-04    2.5928178230e-14   -5.5672988855e-05   -7.1833342156e-12
   0.9500000   -1.6132063609e-03    1.4525728451e-11   -2.4000414144e-04    1.7857180654e-14   -5.5651748516e-05   -7.8465726155e-12
   0.9600000   -1.6123773020e-03    1.4547017634e-11   -2.3985559534e-04    4.4374640758e-15   -5.5631927934e-05   -8.2303894585e-12
   0.9700000   -1.6115458516e-03    1.4436403751e-11   -2.3970561287e-04   -9.0127429848e-15   -5.5613451377e-05   -8.2812863230e-12
   0.9800000   -1.6107131595e-03    1.4207192479e-11   -2.3955512349e-04   -6.0785548941e-15   -5.5596202291e-05   -7.9633771472e-12
   0.9900000   -1.6098797224e-03    1.3854734640e-11   -2.3940506026e-04   -1.7664195788e-14   -5.5580027965e-05   -7.2545259251e-12
   1.0000000   -1.6090451297e-03    1.3395057557e-11   -2.3925631230e-04   -1.9620706860e-14   -5.5564745393e-05   -6.1567383329e-12
   1.0100000   -1.6082079849e-03    1.2863320095e-11   -2.3910968081e-04   -2.1203947595e-14   -5.5550148525e-05   -4.6932378517e-12
   1.0200000   -1.6073660095e-03    1.2285464082e-11   -2.3896583945e-04   -2.0089044130e-14   -5.5536016406e-05   -2.9112277902e-12
   1.0300000   -1.6065163124e-03    1.1710200296e-11   -2.3882530110e-04   -2.7014614155e-14   -5.5522121963e-05   -8.7761763862e-13
   1.0400000   -1.6056557836e-03    1.1166714767e-11   -2.3868839232e-04   -2.6778657362e-14   -5.5508241124e-05    1.3149851465e-12
   1.0500000   -1.6047815467e-03    1.0694779976e-11   -2.3855523699e-04   -2.7371075560e-14   -5.5494161944e-05    3.5665458562e-12
   1.0600000   -1.6038914045e-03    1.0328978254e-11   -2.3842574899e-04   -2.7476711775e-14   -5.5479693327e-05    5.7585135143e-12
   1.0700000   -1.6029842046e-03    1.0091713362e-11   -2.3829963464e-04   -2.4336621177e-14   -5.5464673020e-05    7.7740608849e-12
   1.0800000   -1.6020600715e-03    1.0014185684e-11   -2.3817640455e-04   -2.4734329074e-14   -5.5448974520e-05    9.5010318837e-12
   1.0900000   -1.6011204678e-03    1.0091793470e-11   -2.3805539411e-04   -9.7807713206e-15   -5.5432512680e-05    1.0837878868e-11
   1.1000000   -1.6001680740e-03    1.0332530913e-11   -2.3793579183e-04   -6.7464691557e-15   -5.5415247517e-05    1.1702028897e-11
   1.1100000   -1.5992065039e-03    1.0719262292e-11   -2.3781667410e-04   -3.3485798930e-17   -5.5397186422e-05    1.2043397347e-11
   1.1200000   -1.5982398960e-03    1.1238055920e-11   -2.3769704476e-04    3.8400285900e-15   -5.5378384295e-05    1.1838080509e-11
   1.1300000   -1.5972724395e-03    1.1841417401e-11   -2.3757587792e-04    1.1734076283e-14   -5.5358941735e-05    1.1098388209e-11
   1.1400000   -1.5963078996e-03    1.2505025874e-11   -2.3745216223e-04    1.2641655576e-14   -5.5339001374e-05    9.8709479158e-12
   1.1500000   -1.5953492110e-03    1.3195378980e-11   -2.3732494422e-04    1.4280131684e-14   -5.5318742269e-05    8.2380969120e-12
   1.1600000   -1.5943981901e-03    1.3869226799e-11   -2.3719337002e-04    1.3928003807e-14   -5.5298372799e-05    6.3141512058e-12
   1.1700000   -1.5934554041e-03    1.4484009690e-11   -2.3705672245e-04    1.8752427225e-14   -5.5278122148e-05    4.2229954838e-12
   1.1800000   -1.5925202077e-03    1.5012110044e-11   -2.3691445334e-04    1.8566395831e-14   -5.5258230840e-05    2.1138193283e-12
   1.1900000   -1.5915909352e-03    1.5427701387e-11   -2.3676620898e-04    2.2787799179e-14   -5.5238940489e-05    1.3386215279e-13
   1.2000000   -1.5906652142e-03    1.5693833915e-11   -2.3661184798e-04    3.5618024645e-14   -5.5220483465e-05   -1.5829242257e-12
   1.2100000   -1.5897403499e-03    1.5806354033e-11   -2.3645145147e-04    2.9754336189e-14   -5.5203072670e-05   -2.9149098257e-12
   1.2200000   -1.5888137240e-03    1.5762116198e-11   -2.3628532452e-04    3.3872091194e-14   -5.5186891777e-05   -3.7845965566e-12
   1.2300000   -1.5878831494e-03    1.5555595654e-11   -2.3611398936e-04    2.6276482613e-14   -5.5172086674e-05   -4.1438525071e-12
   1.2400000   -1.5869471347e-03    1.5201142382e-11   -2.3593817070e-04    2.3101075913e-14   -5.5158758033e-05   -3.9884877290e-12
   1.2500000   -1.5860050261e-03    1.4711403174e-11   -2.3575877351e-04    2.3526218008e-14   -5.5146955608e-05   -3.3616263248e-12
   1.2600000   -1.5850570155e-03    1.4124202777e-11   -2.3557685450e-04    1.7470937930e-14   -5.5136674373e-05   -2.3578261318e-12
   1.2700000   -1.5841040224e-03    1.3436905787e-11   -2.3539358791e-04    2.0635037156e-14   -5.5127852750e-05   -1.1023209061e-12
   1.2800000   -1.5831474768e-03    1.2706849468e-11   -2.3521022724e-04    2.2725055879e-14   -5.5120372802e-05    2.4275416574e-13
   1.2900000   -1.5821890407e-03    1.1953446217e-11   -2.3502806407e-04    1.2299548216e-14   -5.5114062742e-05    1.5020010060e-12
   1.3000000   -1.5812303140e-03    1.1244209441e-11   -2.3484838535e-04    6.3101321078e-15   -5.5108701252e-05    2.4990816566e-12
   1.3100000   -1.5802725684e-03    1.0566316934e-11   -2.3467243055e-04    8.7581150928e-15   -5.5104023892e-05    3.0648623744e-12
   1.3200000   -1.5793165460e-03    9.9721910196e-12   -2.3450135039e-04    6.6367034923e-15   -5.5099730991e-05    3.0641005535e-12
   1.3300000   -1.5783623457e-03    9.4936825416e-12   -2.3433616783e-04    3.9572953490e-15   -5.5095497005e-05    2.4045028430e-12
   1.3400000   -1.5774094072e-03    9.1557681843e-12   -2.3417774293e-04    5.8976910109e-15   -5.5090980765e-05    1.0437682935e-12
   1.3500000   -1.5764565871e-03    8.9528845797e-12   -2.3402674307e-04    1.2107739908e-14   -5.5085836479e-05   -9.8201274099e-13
   1.3600000   -1.5755023078e-03    8.9172705273e-12   -2.3388361831e-04    1.6651829932e-14   -5.5079724986e-05   -3.5819262911e-12
   1.3700000   -1.5745447516e-03    9.0397200891e-12   -2.3374858358e-04    2.2051209126e-14   -5.5072324773e-05   -6.5908522752e-12
   1.3800000   -1.5735820713e-03    9.3179174840e-12   -2.3362160816e-04    2.2450260442e-14   -5.5063342583e-05   -9.7906111309e-12
   1.3900000   -1.5726125857e-03    9.7426086789e-12   -2.3350241205e-04    3.1566433505e-14   -5.5052523110e-05   -1.2909439334e-11
   1.4000000   -1.5716349381e-03    1.0268729156e-11   -2.3339047040e-04    3.3497039597e-14   -5.5039657463e-05   -1.5655320045e-11
   1.4100000   -1.5706482028e-03    1.0894551429e-11   -2.3328502490e-04    2.7304172731e-14   -5.5024590209e-05   -1.7727388414e-11
   1.4200000   -1.5696519340e-03    1.1586501500e-11   -2.3318510257e-04    3.1104457097e-14   -5.5007224729e-05   -1.8846761244e-11
   1.4300000   -1.5686461630e-03    1.2297116010e-11   -2.3308954108e-04    2.8144192959e-14   -5.4987526678e-05   -1.8769786963e-11
   1.4400000   -1.5676313523e-03    1.3012727946e-11   -2.3299701991e-04    2.1491460676e-14   -5.4965525600e-05   -1.7323189412e-11
   1.4500000   -1.5666083244e-03    1.3681535969e-11   -2.3290609672e-04    1.9222089541e-14   -5.4941314475e-05   -1.4426254828e-11
   1.4600000   -1.5655781781e-03    1.4291405024e-11   -2.3281524769e-04    2.5619938877e-15   -5.4915047409e-05   -1.0096365295e-11
   1.4700000   -1.5645422062e-03    1.4813603951e-11   -2.3272291060e-04   -8.3366831311e-15   -5.4886935470e-05   -4.4590260662e-12
   1.4800000   -1.5635018225e-03    1.5225344478e-11   -2.3262753007e-04   -1.4188136267e-14   -5.4857240814e-05    2.2458687702e-12
   1.4900000   -1.5624584996e-03    1.5518140455e-11   -2.3252760224e-04   -3.0692770712e-14   -5.4826269319e-05    9.6732322490e-12
   1.5000000   -1.5614137159e-03    1.5682920338e-11   -2.3242171947e-04   -4.0090942733e-14   -5.4794361976e-05    1.7392073316e-11
   1.5100000   -1.5603689045e-03    1.5709617645e-11   -2.3230861184e-04   -5.7335301527e-14   -5.4761885296e-05    2.4910399466e-11
   1.5200000   -1.5593253975e-03    1.5616507007e-11   -2.3218718543e-04   -6.4414710153e-14   -5.4729220934e-05    3.1691531363e-11
   1.5300000   -1.5582843601e-03    1.5403430066e-11   -2.3205655561e-04   -8.2519041120e-14   -5.4696755040e-05    3.7213196848e-11
   1.5400000   -1.5572467123e-03    1.5096736265e-11   -2.3191607430e-04   -9.9159365745e-14   -5.4664867459e-05    4.0980017130e-11
   1.5500000   -1.5562130422e-03    1.4711654622e-11   -2.3176535047e-04   -1.1777363763e-13   -5.4633921187e-05    4.2584058199e-11
   1.5600000   -1.5551835182e-03    1.4269585596e-11   -2.3160426294e-04   -1.3010872942e-13   -5.4604252342e-05    4.1715071004e-11
   1.5700000   -1.5541578136e-03    1.3802524271e-11   -2.3143296522e-04   -1.5320610056e-13   -5.4576161005e-05    3.8211862284e-11
   1.5800000   -1.5531350593e-03    1.3339632500e-11   -2.3125188188e-04   -1.7056602880e-13   -5.4549903100e-05    3.2069157212e-11
   1.5900000   -1.5521138371e-03    1.2882130961e-11   -2.3106169693e-04   -1.8378757340e-13   -5.4525683606e-05    2.3455835597e-11
   1.6000000   -1.5510922264e-03    1.2460283618e-11   -2.3086333397e-04   -1.9257747762e-13   -5.4503651366e-05    1.2703907184e-11
   1.6100000   -1.5500679077e-03    1.2094496376e-11   -2.3065792928e-04   -2.0528317007e-13   -5.4483895432e-05    3.1572220250e-13
   1.6200000   -1.5490383209e-03    1.1789618359e-11   -2.3044679825e-04   -2.1302568690e-13   -5.4466443303e-05   -1.3078873913e-11
   1.6300000   -1.5480008655e-03    1.1548360668e-11   -2.3023139660e-04   -2.1256161843e-13   -5.4451260958e-05   -2.6746116542e-11
   1.6400000   -1.5469531265e-03    1.1380134369e-11   -2.3001327740e-04   -2.1236060355e-13   -5.4438254737e-05   -3.9892744570e-11
   1.6500000   -1.5458930994e-03    1.1286941702e-11   -2.2979404545e-04   -2.1307832426e-13   -5.4427274979e-05   -5.1717654286e-11
   1.6600000   -1.5448193899e-03    1.1271201244e-11   -2.2957531053e-04   -1.9850859385e-13   -5.4418121433e-05   -6.1458989077e-11
   1.6700000   -1.5437313633e-03    1.1302967827e-11   -2.2935864120e-04   -1.8030846247e-13   -5.4410550068e-05   -6.8442174810e-11
   1.6800000   -1.5426292238e-03    1.1388850100e-11   -2.2914552049e-04   -1.5034152474e-13   -5.4404281275e-05   -7.2134994797e-11
   1.6900000   -1.5415140131e-03    1.1514775930e-11   -2.2893730525e-04   -1.2889146825e-13   -5.4399009102e-05   -7.2181126691e-11
   1.7000000   -1.5403875253e-03    1.1664041935e-11   -2.2873519020e-04   -8.7970858154e-14   -5.4394411177e-05   -6.8429017275e-11
   1.7100000   -1.5392521483e-03    1.1814673411e-11   -2.2854017805e-04   -3.5385782823e-14   -5.4390159139e-05   -6.0947355671e-11
   1.7200000   -1.5381106492e-03    1.1966885376e-11   -2.2835305654e-04    1.7704371369e-14   -5.4385929024e-05   -5.0032271959e-11
   1.7300000   -1.5369659289e-03    1.2115065300e-11   -2.2817438309e-04    7.3157087007e-14   -5.4381411456e-05   -3.6188591879e-11
   1.7400000   -1.5358207740e-03    1.2245152346e-11   -2.2800447730e-04    1.4515842379e-13   -5.4376321051e-05   -2.0098209599e-11
   1.7500000   -1.5346776360e-03    1.2351934013e-11   -2.2784342153e-04    2.2450314982e-13   -5.4370404945e-05   -2.5963083472e-12
   1.7600000   -1.5335384610e-03    1.2445102750e-11   -2.2769106901e-04    3.0343944258e-13   -5.4363449897e-05    1.5395317890e-11
   1.7700000   -1.5324045885e-03    1.2500569536e-11   -2.2754705935e-04    3.8846470436e-13   -5.4355287865e-05    3.2912962685e-11
   1.7800000   -1.5312767265e-03    1.2537568797e-11   -2.2741084019e-04    4.7101424392e-13   -5.4345799794e-05    4.9016078579e-11
   1.7900000   -1.5301550010e-03    1.2563903836e-11   -2.2728169441e-04    5.4728654912e-13   -5.4334917406e-05    6.2846549149e-11
   1.8000000   -1.5290390690e-03    1.2563259707e-11   -2.2715877103e-04    6.3687850572e-13   -5.4322623089e-05    7.3677479741e-11
   1.8100000   -1.5279282743e-03    1.2575346810e-11   -2.2704111939e-04    7.0668273725e-13   -5.4308947665e-05    8.0963697523e-11
   1.8200000   -1.5268218225e-03    1.2595176129e-11   -2.2692772421e-04    7.8137637903e-13   -5.4293966389e-05    8.4370008619e-11
   1.8300000   -1.5257189489e-03    1.2627995533e-11   -2.2681754101e-04    8.5482525667e-13   -5.4277793072e-05    8.3790119019e-11
   1.8400000   -1.5246190567e-03    1.2676135053e-11   -2.2670952965e-04    9.1660194019e-13   -5.4260572902e-05    7.9359987361e-11
   1.8500000   -1.5235218051e-03    1.2742504417e-11   -2.2660268568e-04    9.6052792109e-13   -5.4242473965e-05    7.1423370406e-11
   1.8600000   -1.5224271384e-03    1.2816904310e-11   -2.2649606776e-04    9.9980300725e-13   -5.4223678054e-05    6.0533538166e-11
   1.8700000   -1.5213352524e-03    1.2932976763e-11   -2.2638882022e-04    1.0257096531e-12   -5.4204371036e-05    4.7391010844e-11
   1.8800000   -1.5202465066e-03    1.3047059513e-11   -2.2628019100e-04    1.0373589345e-12   -5.4184733325e-05    3.2795999516e-11
   1.8900000   -1.5191612936e-03    1.3187605825e-11   -2.2616954320e-04    1.0287354700e-12   -5.4164930775e-05    1.7605784188e-11
   1.9000000   -1.5180798889e-03    1.3327784189e-11   -2.2605636127e-04    1.0067725393e-12   -5.4145106478e-05    2.6606073092e-12
   1.9100000   -1.5170023004e-03    1.3456831446e-11   -2.2594025146e-04    9.4417632873e-13   -5.4125373851e-05   -1.1269418536e-11
   1.9200000   -1.5159281418e-03    1.3579772622e-11   -2.2582093676e-04    8.6892072427e-13   -5.4105811249e-05   -2.3526239186e-11
   1.9300000   -1.5148565471e-03    1.3673654152e-11   -2.2569824729e-04    7.5846315435e-13   -5.4086458473e-05   -3.3610088422e-11
   1.9400000   -1.5137861408e-03    1.3726734510e-11   -2.2557210646e-04    6.2495362982e-13   -5.4067315190e-05   -4.1201643426e-11
   1.9500000   -1.5127150690e-03    1.3762060861e-11   -2.2544251410e-04    4.6064298390e-13   -5.4048341549e-05   -4.6188934749e-11
