# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    1.9556903493e-01    2.2805958637e-06    2.3723572182e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7137010920e-01    8.7137010920e-01   -2.1636567316e-03    2.1636567316e-03
   6.3500000    1.9564884089e-01    2.2768413340e-06    2.3885369806e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7115317654e-01    8.7115317654e-01   -2.1940736941e-03    2.1940736941e-03
   6.4000000    1.9574300098e-01    2.2521802463e-06    2.4048934506e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7089254142e-01    8.7089254142e-01   -2.2246373762e-03    2.2246373762e-03
   6.4500000    1.9585198320e-01    2.2364293721e-06    2.4214329583e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7058683192e-01    8.7058683192e-01   -2.2553428602e-03    2.2553428602e-03
   6.5000000    1.9597624904e-01    2.2289141570e-06    2.4381618869e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7023470484e-01    8.7023470484e-01   -2.2861850866e-03    2.2861850866e-03
   6.5500000    1.9611625227e-01    2.2289364169e-06    2.4550866733e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6983484990e-01    8.6983484990e-01   -2.3171588507e-03    2.3171588507e-03
   6.6000000    1.9627243772e-01    2.2357789825e-06    2.4722138081e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6938599393e-01    8.6938599393e-01   -2.3482588001e-03    2.3482588001e-03
   6.6500000    1.9644524010e-01    2.2487108708e-06    2.4895498356e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6888690519e-01    8.6888690519e-01   -2.3794794309e-03    2.3794794309e-03
   6.7000000    1.9629079610e-01    2.2669930158e-06    2.5071013542e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6833639756e-01    8.6833639756e-01   -2.4108150847e-03    2.4108150847e-03
   6.7500000    1.9615069469e-01    2.2898845946e-06    2.5248750174e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6875540615e-01    8.6875540615e-01   -2.4422599454e-03    2.4422599454e-03
   6.8000000    1.9602569604e-01    2.3166499871e-06    2.5428775335e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6917641610e-01    8.6917641610e-01   -2.4738080350e-03    2.4738080350e-03
   6.8500000    1.9591653812e-01    2.3465664094e-06    2.5611156665e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6954888385e-01    8.6954888385e-01   -2.5054532105e-03    2.5054532105e-03
   6.9000000    1.9582395870e-01    2.3789322628e-06    2.5795962366e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6987054706e-01    8.6987054706e-01   -2.5378271226e-03    2.5378271226e-03
   6.9500000    1.9574869334e-01    2.4130762453e-06    2.5983261208e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7013915787e-01    8.7013915787e-01   -2.5705294310e-03    2.5705294310e-03
   7.0000000    1.9569147350e-01    2.4483672725e-06    2.6173122537e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7035248982e-01    8.7035248982e-01   -2.6033394431e-03    2.6033394431e-03
   7.0500000    1.9565302446e-01    2.4842252589e-06    2.6365616282e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7050834506e-01    8.7050834506e-01   -2.6362510706e-03    2.6362510706e-03
   7.1000000    1.9563406321e-01    2.5201328150e-06    2.6560812962e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7060456173e-01    8.7060456173e-01   -2.6692580581e-03    2.6692580581e-03
   7.1500000    1.9563529633e-01    2.5556479153e-06    2.6758783697e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7063902151e-01    8.7063902151e-01   -2.7023539785e-03    2.7023539785e-03
   7.2000000    1.9565741775e-01    2.5904176003e-06    2.6959600214e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7060965738e-01    8.7060965738e-01   -2.7355322291e-03    2.7355322291e-03
   7.2500000    1.9570110656e-01    2.6241050088e-06    2.7163334861e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7051446140e-01    8.7051446140e-01   -2.7687860262e-03    2.7687860262e-03
   7.3000000    1.9576702473e-01    2.5637112833e-06    2.7370060617e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7035149265e-01    8.7035149265e-01   -2.8021084010e-03    2.8021084010e-03
   7.3500000    1.9585581485e-01    2.5221376797e-06    2.7579851104e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7011888513e-01    8.7011888513e-01   -2.8354921945e-03    2.8354921945e-03
   7.4000000    1.9596809787e-01    2.4975438909e-06    2.7792780599e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6981485564e-01    8.6981485564e-01   -2.8689300520e-03    2.8689300520e-03
   7.4500000    1.9610447084e-01    2.4880799834e-06    2.8008924041e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6943771169e-01    8.6943771169e-01   -2.9024144184e-03    2.9024144184e-03
   7.5000000    1.9626550469e-01    2.4918987006e-06    2.8228357051e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6898585922e-01    8.6898585922e-01   -2.9359375318e-03    2.9359375318e-03
   7.5500000    1.9645174202e-01    2.5071688096e-06    2.8451155941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6845781020e-01    8.6845781020e-01   -2.9694914184e-03    2.9694914184e-03
   7.6000000    1.9657336627e-01    2.5320895598e-06    2.8677397741e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6785219005e-01    8.6785219005e-01   -3.0030678866e-03    3.0030678866e-03
   7.6500000    1.9638713489e-01    2.5649063279e-06    2.8907160203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6767202680e-01    8.6767202680e-01   -3.0366585205e-03    3.0366585205e-03
   7.7000000    1.9622498167e-01    2.6039275289e-06    2.9140521822e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6821405144e-01    8.6821405144e-01   -3.0711310031e-03    3.0711310031e-03
   7.7500000    1.9608793925e-01    2.6475428786e-06    2.9377561845e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6867933308e-01    8.6867933308e-01   -3.1058634649e-03    3.1058634649e-03
   7.8000000    1.9597702280e-01    2.6942430967e-06    2.9618360293e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6906477886e-01    8.6906477886e-01   -3.1406238505e-03    3.1406238505e-03
   7.8500000    1.9589322616e-01    2.7426411478e-06    2.9862997987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6936737885e-01    8.6936737885e-01   -3.1754038577e-03    3.1754038577e-03
   7.9000000    1.9583751791e-01    2.7914951180e-06    3.0111556562e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6958421973e-01    8.6958421973e-01   -3.2101949528e-03    3.2101949528e-03
   7.9500000    1.9581083743e-01    2.8397328364e-06    3.0364118480e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6971249855e-01    8.6971249855e-01   -3.2449883636e-03    3.2449883636e-03
   8.0000000    1.9581409091e-01    2.8864783543e-06    3.0620767049e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6974953653e-01    8.6974953653e-01   -3.2797750720e-03    3.2797750720e-03
   8.0500000    1.9584814750e-01    2.8276449652e-06    3.0881586447e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6969279265e-01    8.6969279265e-01   -3.3145458069e-03    3.3145458069e-03
   8.1000000    1.9591383541e-01    2.7578626855e-06    3.1146661750e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6953987708e-01    8.6953987708e-01   -3.3492910362e-03    3.3492910362e-03
   8.1500000    1.9601193814e-01    2.7162924324e-06    3.1416078958e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6928856427e-01    8.6928856427e-01   -3.3840009588e-03    3.3840009588e-03
   8.2000000    1.9614319080e-01    2.6993015920e-06    3.1689925019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6893680557e-01    8.6893680557e-01   -3.4186654964e-03    3.4186654964e-03
   8.2500000    1.9630827664e-01    2.7033288758e-06    3.1968287854e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6848274139e-01    8.6848274139e-01   -3.4532742850e-03    3.4532742850e-03
   8.3000000    1.9650782363e-01    2.7249100253e-06    3.2251256392e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6792471270e-01    8.6792471270e-01   -3.4878166665e-03    3.4878166665e-03
   8.3500000    1.9672508786e-01    2.7607053916e-06    3.2538920602e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6726127179e-01    8.6726127179e-01   -3.5222816790e-03    3.5222816790e-03
   8.4000000    1.9650554208e-01    2.8075295313e-06    3.2831371509e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6699778283e-01    8.6699778283e-01   -3.5566580479e-03    3.5566580479e-03
   8.4500000    1.9631981199e-01    2.8623829705e-06    3.3128701210e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6761676492e-01    8.6761676492e-01   -3.5912102509e-03    3.5912102509e-03
   8.5000000    1.9616921532e-01    2.9224862987e-06    3.3431002875e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6812875339e-01    8.6812875339e-01   -3.6268541731e-03    3.6268541731e-03
   8.5500000    1.9605502378e-01    2.9853167598e-06    3.3738370750e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6852990747e-01    8.6852990747e-01   -3.6624280647e-03    3.6624280647e-03
   8.6000000    1.9597845673e-01    3.0486475195e-06    3.4050900153e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6881657841e-01    8.6881657841e-01   -3.6979207894e-03    3.6979207894e-03
   8.6500000    1.9594067487e-01    3.1105897950e-06    3.4368687482e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6898533132e-01    8.6898533132e-01   -3.7333208819e-03    3.7333208819e-03
   8.7000000    1.9594277412e-01    3.0543388537e-06    3.4691830239e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6903296642e-01    8.6903296642e-01   -3.7686165374e-03    3.7686165374e-03
   8.7500000    1.9598577968e-01    2.9569655937e-06    3.5020427087e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6895653957e-01    8.6895653957e-01   -3.8037956006e-03    3.8037956006e-03
   8.8000000    1.9607064034e-01    2.9008725367e-06    3.5354577945e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6875338188e-01    8.6875338188e-01   -3.8388455544e-03    3.8388455544e-03
   8.8500000    1.9619822310e-01    2.8800090205e-06    3.5694384112e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6842111809e-01    8.6842111809e-01   -3.8737535081e-03    3.8737535081e-03
   8.9000000    1.9636930821e-01    2.8885272205e-06    3.6039948438e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6795768373e-01    8.6795768373e-01   -3.9085061858e-03    3.9085061858e-03
   8.9500000    1.9658458449e-01    2.9208245028e-06    3.6391375488e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6736134070e-01    8.6736134070e-01   -3.9430899136e-03    3.9430899136e-03
   9.0000000    1.9679394282e-01    2.9715886717e-06    3.6748771708e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6663069123e-01    8.6663069123e-01   -3.9774906075e-03    3.9774906075e-03
   9.0500000    1.9655247036e-01    3.0358463644e-06    3.7112245530e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6657037086e-01    8.6657037086e-01   -4.0116937598e-03    4.0116937598e-03
   9.1000000    1.9635515197e-01    3.1090148624e-06    3.7481907403e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6722816653e-01    8.6722816653e-01   -4.0456844264e-03    4.0456844264e-03
   9.1500000    1.9620356721e-01    3.1869575963e-06    3.7857869718e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6774721023e-01    8.6774721023e-01   -4.0794472128e-03    4.0794472128e-03
   9.2000000    1.9609920904e-01    3.2660436377e-06    3.8240246621e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6812304559e-01    8.6812304559e-01   -4.1140200463e-03    4.1140200463e-03
   9.2500000    1.9604347454e-01    3.3432114771e-06    3.8629153739e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6835155979e-01    8.6835155979e-01   -4.1492760519e-03    4.1492760519e-03
   9.3000000    1.9603765623e-01    3.1875596302e-06    3.9024707842e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6842901379e-01    8.6842901379e-01   -4.1843297036e-03    4.1843297036e-03
   9.3500000    1.9608293376e-01    3.0914382547e-06    3.9427026520e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6835207084e-01    8.6835207084e-01   -4.2191657003e-03    4.2191657003e-03
   9.4000000    1.9618036624e-01    3.0467615704e-06    3.9836227912e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6811782275e-01    8.6811782275e-01   -4.2537682601e-03    4.2537682601e-03
   9.4500000    1.9633088522e-01    3.0446256581e-06    4.0252430579e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6772381379e-01    8.6772381379e-01   -4.2881211040e-03    4.2881211040e-03
   9.5000000    1.9653528840e-01    3.0765649064e-06    4.0675753556e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6716806184e-01    8.6716806184e-01   -4.3222074400e-03    4.3222074400e-03
   9.5500000    1.9679423413e-01    3.1346172009e-06    4.1106316611e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6644907656e-01    8.6644907656e-01   -4.3560099464e-03    4.3560099464e-03
   9.6000000    1.9668861097e-01    3.2113935442e-06    4.1544240695e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6585746547e-01    8.6585746547e-01   -4.3895107550e-03    4.3895107550e-03
   9.6500000    1.9645982970e-01    3.3001525370e-06    4.1989648532e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6661299877e-01    8.6661299877e-01   -4.4226914338e-03    4.4226914338e-03
   9.7000000    1.9628684476e-01    3.3948801715e-06    4.2442665277e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6719985489e-01    8.6719985489e-01   -4.4555329697e-03    4.4555329697e-03
   9.7500000    1.9617140053e-01    3.4903753886e-06    4.2903419140e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6761285945e-01    8.6761285945e-01   -4.4880157499e-03    4.4880157499e-03
   9.8000000    1.9611509617e-01    3.4180354469e-06    4.3372041880e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6784735302e-01    8.6784735302e-01   -4.5201195443e-03    4.5201195443e-03
   9.8500000    1.9611937398e-01    3.2755699163e-06    4.3848669103e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6789923093e-01    8.6789923093e-01   -4.5520218595e-03    4.5520218595e-03
   9.9000000    1.9618550886e-01    3.2035593686e-06    4.4333440314e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6776497932e-01    8.6776497932e-01   -4.5858868418e-03    4.5858868418e-03
   9.9500000    1.9631459890e-01    3.1893256023e-06    4.4826498717e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6744170727e-01    8.6744170727e-01   -4.6194059322e-03    4.6194059322e-03
  10.0000000    1.9650755708e-01    3.2208957239e-06    4.5327990819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6692717443e-01    8.6692717443e-01   -4.6525588819e-03    4.6525588819e-03
  10.0500000    1.9676510439e-01    3.2870908750e-06    4.5838065897e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6621981377e-01    8.6621981377e-01   -4.6853247762e-03    4.6853247762e-03
  10.1000000    1.9678753433e-01    3.3776209606e-06    4.6356875441e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6531874906e-01    8.6531874906e-01   -4.7176820132e-03    4.7176820132e-03
  10.1500000    1.9653204740e-01    3.4831860553e-06    4.6884572649e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6611314519e-01    8.6611314519e-01   -4.7496082823e-03    4.7496082823e-03
  10.2000000    1.9634272623e-01    3.5955851682e-06    4.7421312092e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6675136113e-01    8.6675136113e-01   -4.7810805409e-03    4.7810805409e-03
  10.2500000    1.9622155432e-01    3.6983397721e-06    4.7967249556e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6718441224e-01    8.6718441224e-01   -4.8120749918e-03    4.8120749918e-03
  10.3000000    1.9617030982e-01    3.4842565789e-06    4.8522542122e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6740718109e-01    8.6740718109e-01   -4.8425670598e-03    4.8425670598e-03
  10.3500000    1.9619055109e-01    3.3656757662e-06    4.9087348419e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6741532181e-01    8.6741532181e-01   -4.8725313673e-03    4.8725313673e-03
  10.4000000    1.9628360410e-01    3.3252312479e-06    4.9661829034e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6720530320e-01    8.6720530320e-01   -4.9019417110e-03    4.9019417110e-03
  10.4500000    1.9645055151e-01    3.3465891877e-06    5.0246146975e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6677444512e-01    8.6677444512e-01   -4.9391805829e-03    4.9391805829e-03
  10.5000000    1.9669222386e-01    3.4145622618e-06    5.0840468137e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6612094751e-01    8.6612094751e-01   -4.9946951004e-03    4.9946951004e-03
  10.5500000    1.9692009435e-01    3.5152316370e-06    5.1444961684e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6524391181e-01    8.6524391181e-01   -5.0505565157e-03    5.0505565157e-03
  10.6000000    1.9662751554e-01    3.6360776553e-06    5.2059800317e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6554287677e-01    8.6554287677e-01   -5.1067620628e-03    5.1067620628e-03
  10.6500000    1.9641125477e-01    3.7661202375e-06    5.2685160397e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6626331285e-01    8.6626331285e-01   -5.1633089622e-03    5.1633089622e-03
  10.7000000    1.9627356884e-01    3.7963875731e-06    5.3321221950e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6674798807e-01    8.6674798807e-01   -5.2201943838e-03    5.2201943838e-03
  10.7500000    1.9621644220e-01    3.5805077226e-06    5.3968168569e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6699123892e-01    8.6699123892e-01   -5.2774154266e-03    5.2774154266e-03
  10.8000000    1.9624156933e-01    3.4743363373e-06    5.4626187260e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6698841454e-01    8.6698841454e-01   -5.3349691565e-03    5.3349691565e-03
  10.8500000    1.9635033981e-01    3.4558853024e-06    5.5295468283e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6673592720e-01    8.6673592720e-01   -5.3928526437e-03    5.3928526437e-03
  10.9000000    1.9654382616e-01    3.5046960921e-06    5.5976205024e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6623129276e-01    8.6623129276e-01   -5.4510628968e-03    5.4510628968e-03
  10.9500000    1.9682277451e-01    3.6019882910e-06    5.6668593935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6547316018e-01    8.6547316018e-01   -5.5095966892e-03    5.5095966893e-03
  11.0000000    1.9681387870e-01    3.7308186697e-06    5.7372834539e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6468595379e-01    8.6468595379e-01   -5.5691492411e-03    5.5691492411e-03
  11.0500000    1.9654119519e-01    3.8762522603e-06    5.8089129510e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6557574975e-01    8.6557574975e-01   -5.6294076544e-03    5.6294076544e-03
  11.1000000    1.9635678200e-01    3.9961758031e-06    5.8817684813e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6620147343e-01    8.6620147343e-01   -5.6900015130e-03    5.6900015130e-03
  11.1500000    1.9626294889e-01    3.7326125523e-06    5.9558709865e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6655651013e-01    8.6655651013e-01   -5.7509264738e-03    5.7509264738e-03
  11.2000000    1.9626164305e-01    3.6023957217e-06    6.0312417715e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6663550649e-01    8.6663550649e-01   -5.8121778152e-03    5.8121778152e-03
  11.2500000    1.9635443069e-01    3.5778247915e-06    6.1079025203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6643443271e-01    8.6643443271e-01   -5.8737504388e-03    5.8737504388e-03
  11.3000000    1.9654248256e-01    3.6332717787e-06    6.1858753093e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6595063054e-01    8.6595063054e-01   -5.9356389180e-03    5.9356389180e-03
  11.3500000    1.9682656338e-01    3.7453639030e-06    6.2651826170e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6518284633e-01    8.6518284633e-01   -5.9978376466e-03    5.9978376466e-03
  11.4000000    1.9682779379e-01    3.8931796749e-06    6.3458473306e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6439468877e-01    8.6439468877e-01   -6.0603410610e-03    6.0603410610e-03
  11.4500000    1.9654565210e-01    4.0584604081e-06    6.4278927497e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6531218637e-01    8.6531218637e-01   -6.1231438433e-03    6.1231438433e-03
  11.5000000    1.9636284076e-01    4.0191477787e-06    6.5113425884e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6593351372e-01    8.6593351372e-01   -6.1862410355e-03    6.1862410355e-03
  11.5500000    1.9628180842e-01    3.7869939228e-06    6.5962209774e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6625176388e-01    8.6625176388e-01   -6.2508615931e-03    6.2508615931e-03
  11.6000000    1.9630454931e-01    3.6966779996e-06    6.6825524664e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6626160486e-01    8.6626160486e-01   -6.3159073885e-03    6.3159073885e-03
  11.6500000    1.9643258347e-01    3.7154355981e-06    6.7703620278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6595934562e-01    8.6595934562e-01   -6.3812570123e-03    6.3812570123e-03
  11.7000000    1.9666694236e-01    3.8133192469e-06    6.8596750627e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6534298254e-01    8.6534298254e-01   -6.4469056578e-03    6.4469056578e-03
  11.7500000    1.9700815980e-01    3.9634258044e-06    6.9505174073e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6441222558e-01    8.6441222558e-01   -6.5128485308e-03    6.5128485308e-03
  11.8000000    1.9667651422e-01    4.1421419200e-06    7.0429153415e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6463828238e-01    8.6463828238e-01   -6.5790805665e-03    6.5790805665e-03
  11.8500000    1.9644085549e-01    4.2215167399e-06    7.1368955975e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6541656747e-01    8.6541656747e-01   -6.6455961764e-03    6.6455961764e-03
  11.9000000    1.9631695480e-01    3.9330792157e-06    7.2324853689e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6586293616e-01    8.6586293616e-01   -6.7123891271e-03    6.7123891271e-03
  11.9500000    1.9630710317e-01    3.8139020871e-06    7.3297123198e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6597122232e-01    8.6597122232e-01   -6.7794526160e-03    6.7794526160e-03
  12.0000000    1.9641302576e-01    3.8242716126e-06    7.4286045931e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6573721314e-01    8.6573721314e-01   -6.8474273074e-03    6.8474273074e-03
  12.0500000    1.9663586491e-01    3.9280230300e-06    7.5291908183e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6515870360e-01    8.6515870360e-01   -6.9166403156e-03    6.9166403156e-03
  12.1000000    1.9697617008e-01    4.0928070503e-06    7.6315001187e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6423552471e-01    8.6423552471e-01   -6.9861288746e-03    6.9861288746e-03
  12.1500000    1.9669574613e-01    4.2903783553e-06    7.7355621189e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6433377024e-01    8.6433377024e-01   -7.0558852554e-03    7.0558852554e-03
  12.2000000    1.9644927834e-01    4.2796885776e-06    7.8414069514e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6514309342e-01    8.6514309342e-01   -7.1259020169e-03    7.1259020169e-03
  12.2500000    1.9632549218e-01    4.0061493251e-06    7.9490652635e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6558921849e-01    8.6558921849e-01   -7.1961721746e-03    7.1961721746e-03
  12.3000000    1.9632676811e-01    3.9142153296e-06    8.0585682239e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6566587237e-01    8.6566587237e-01   -7.2666890772e-03    7.2666890772e-03
  12.3500000    1.9645481384e-01    3.9580809009e-06    8.1699475300e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6536909730e-01    8.6536909730e-01   -7.3374459528e-03    7.3374459528e-03
  12.4000000    1.9671064765e-01    4.0964223658e-06    8.2832354144e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6469730262e-01    8.6469730262e-01   -7.4084352219e-03    7.4084352219e-03
  12.4500000    1.9694265664e-01    4.2927141531e-06    8.3984646521e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6365128307e-01    8.6365128307e-01   -7.4811296825e-03    7.4811296825e-03
  12.5000000    1.9660188668e-01    4.5155728693e-06    8.5156685666e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6439639763e-01    8.6439639763e-01   -7.5544694661e-03    7.5544694661e-03
  12.5500000    1.9639269834e-01    4.2217382030e-06    8.6348810364e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6509418201e-01    8.6509418201e-01   -7.6280428177e-03    7.6280428177e-03
  12.6000000    1.9631803627e-01    4.0405975770e-06    8.7561365014e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6539523955e-01    8.6539523955e-01   -7.7018391935e-03    7.7018391935e-03
