#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3000000    4.9214034939e-03   -1.3056806372e-11    1.3878575357e-03    2.1080944849e-14    5.2921471083e-04    1.1143987893e-14
   0.3100000    4.9169869537e-03   -1.2770640690e-11    1.3870037711e-03    2.3237998664e-14    5.2897258760e-04   -1.9100177332e-15
   0.3200000    4.9125222102e-03   -1.2648408305e-11    1.3861327288e-03    2.4547326094e-14    5.2873018387e-04   -1.3685116631e-14
   0.3300000    4.9080244754e-03   -1.2685255759e-11    1.3852444121e-03    2.3343127665e-14    5.2848744896e-04   -2.1765837976e-14
   0.3400000    4.9035110190e-03   -1.2835906097e-11    1.3843392418e-03    2.7293654844e-14    5.2824432973e-04   -2.2178149116e-14
   0.3500000    4.8989993243e-03   -1.3080054023e-11    1.3834180379e-03    2.9028485370e-14    5.2800077076e-04   -1.0785268681e-14
   0.3600000    4.8945052364e-03   -1.3355661083e-11    1.3824819881e-03    2.8925094543e-14    5.2775671451e-04    1.6199676705e-14
   0.3700000    4.8900412923e-03   -1.3631237955e-11    1.3815326060e-03    3.2688489705e-14    5.2751210144e-04    6.1044375001e-14
   0.3800000    4.8856154061e-03   -1.3873453446e-11    1.3805716784e-03    2.9947120588e-14    5.2726686995e-04    1.2519003673e-13
   0.3900000    4.8812300405e-03   -1.4048377594e-11    1.3796012065e-03    2.6363731662e-14    5.2702095653e-04    2.0969483260e-13
   0.4000000    4.8768819503e-03   -1.4148555339e-11    1.3786233406e-03    2.8685629099e-14    5.2677429579e-04    3.1764826480e-13
   0.4100000    4.8725625197e-03   -1.4151833443e-11    1.3776403126e-03    2.9498114261e-14    5.2652682057e-04    4.4315898763e-13
   0.4200000    4.8682586568e-03   -1.4084858839e-11    1.3766543672e-03    3.1987697897e-14    5.2627846218e-04    5.8366808391e-13
   0.4300000    4.8639541493e-03   -1.3979978926e-11    1.3756676955e-03    2.5827869019e-14    5.2602915076e-04    7.3413629283e-13
   0.4400000    4.8596313394e-03   -1.3848125710e-11    1.3746823716e-03    2.3479337638e-14    5.2577881585e-04    8.8667988715e-13
   0.4500000    4.8552729454e-03   -1.3738502599e-11    1.3737002959e-03    1.8968874034e-14    5.2552738702e-04    1.0331533376e-12
   0.4600000    4.8508638395e-03   -1.3660669112e-11    1.3727231447e-03    1.9494644731e-14    5.2527479490e-04    1.1629407835e-12
   0.4700000    4.8463926024e-03   -1.3635776970e-11    1.3717523292e-03    1.4151431470e-14    5.2502097229e-04    1.2677807176e-12
   0.4800000    4.8418526973e-03   -1.3666157348e-11    1.3707889644e-03    1.1590784659e-14    5.2476585553e-04    1.3355337327e-12
   0.4900000    4.8372431462e-03   -1.3754972085e-11    1.3698338480e-03    1.2757789566e-14    5.2450938615e-04    1.3592685189e-12
   0.5000000    4.8325686454e-03   -1.3889946195e-11    1.3688874499e-03    1.0306090627e-14    5.2425151258e-04    1.3316725417e-12
   0.5100000    4.8278391150e-03   -1.4050792868e-11    1.3679499125e-03    1.3220335152e-14    5.2399219213e-04    1.2441370696e-12
   0.5200000    4.8230687350e-03   -1.4220127822e-11    1.3670210613e-03    1.3171233634e-14    5.2373139301e-04    1.0953811826e-12
   0.5300000    4.8182745712e-03   -1.4363517204e-11    1.3661004239e-03    1.6535415973e-14    5.2346909634e-04    8.8544248983e-13
   0.5400000    4.8134749340e-03   -1.4472304460e-11    1.3651872585e-03    1.2406776565e-14    5.2320529828e-04    6.1461592808e-13
   0.5500000    4.8086876407e-03   -1.4542562720e-11    1.3642805887e-03    1.6168376467e-14    5.2294001186e-04    2.9237538193e-13
   0.5600000    4.8039283501e-03   -1.4555918539e-11    1.3633792445e-03    2.0742019987e-14    5.2267326873e-04   -7.4772244146e-14
   0.5700000    4.7992091362e-03   -1.4523898384e-11    1.3624819069e-03    2.6621344606e-14    5.2240512057e-04   -4.7544744776e-13
   0.5800000    4.7945374320e-03   -1.4432326348e-11    1.3615871556e-03    2.7538351987e-14    5.2213564010e-04   -8.9330356328e-13
   0.5900000    4.7899154385e-03   -1.4316594810e-11    1.3606935173e-03    3.4016709421e-14    5.2186492172e-04   -1.3170496219e-12
   0.6000000    4.7853400427e-03   -1.4166336268e-11    1.3597995137e-03    3.7639031622e-14    5.2159308141e-04   -1.7285110453e-12
   0.6100000    4.7808032391e-03   -1.4019531446e-11    1.3589037074e-03    3.3590198342e-14    5.2132025628e-04   -2.1099360952e-12
   0.6200000    4.7762929991e-03   -1.3880832122e-11    1.3580047443e-03    3.3363312759e-14    5.2104660317e-04   -2.4464174026e-12
   0.6300000    4.7717944924e-03   -1.3748672431e-11    1.3571013919e-03    2.9807502755e-14    5.2077229678e-04   -2.7250818844e-12
   0.6400000    4.7672915338e-03   -1.3637340456e-11    1.3561925712e-03    2.7254152910e-14    5.2049752691e-04   -2.9302479266e-12
   0.6500000    4.7627681116e-03   -1.3572212741e-11    1.3552773830e-03    2.1175243566e-14    5.2022249517e-04   -3.0518667714e-12
   0.6600000    4.7582098530e-03   -1.3532806243e-11    1.3543551273e-03    1.1266874194e-14    5.1994741087e-04   -3.0827368703e-12
   0.6700000    4.7536052915e-03   -1.3519038383e-11    1.3534253151e-03    9.1625867063e-15    5.1967248640e-04   -3.0174140503e-12
   0.6800000    4.7489468233e-03   -1.3515183852e-11    1.3524876727e-03    1.2687483515e-14    5.1939793209e-04   -2.8482709398e-12
   0.6900000    4.7442312759e-03   -1.3553797423e-11    1.3515421394e-03    1.1673600095e-14    5.1912395063e-04   -2.5848888008e-12
   0.7000000    4.7394600443e-03   -1.3593484214e-11    1.3505888574e-03    1.2313965786e-14    5.1885073134e-04   -2.2233862828e-12
   0.7100000    4.7346387925e-03   -1.3658950900e-11    1.3496281561e-03    7.9772373395e-15    5.1857844433e-04   -1.7755636225e-12
   0.7200000    4.7297767586e-03   -1.3722578435e-11    1.3486605302e-03    3.4359909180e-15    5.1830723467e-04   -1.2454295501e-12
   0.7300000    4.7248857301e-03   -1.3803456164e-11    1.3476866127e-03    9.2551123767e-15    5.1803721702e-04   -6.5272831271e-13
   0.7400000    4.7199787904e-03   -1.3900821701e-11    1.3467071450e-03    1.3370782774e-14    5.1776847068e-04   -1.2039731606e-14
   0.7500000    4.7150689526e-03   -1.4003077934e-11    1.3457229426e-03    1.7791184984e-14    5.1750103539e-04    6.5541654758e-13
   0.7600000    4.7101678052e-03   -1.4109095230e-11    1.3447348611e-03    2.7870495289e-14    5.1723490795e-04    1.3293732347e-12
   0.7700000    4.7052842995e-03   -1.4210845924e-11    1.3437437603e-03    2.6049369486e-14    5.1697004012e-04    1.9768419333e-12
   0.7800000    4.7004237900e-03   -1.4310470749e-11    1.3427504699e-03    2.9227160784e-14    5.1670633748e-04    2.5702248492e-12
   0.7900000    4.6955874242e-03   -1.4397124295e-11    1.3417557569e-03    3.0662847299e-14    5.1644365995e-04    3.0758106572e-12
   0.8000000    4.6907719467e-03   -1.4489732333e-11    1.3407602963e-03    2.9909329785e-14    5.1618182354e-04    3.4601163903e-12
   0.8100000    4.6859699465e-03   -1.4558150653e-11    1.3397646457e-03    3.0946615298e-14    5.1592060375e-04    3.6863988909e-12
   0.8200000    4.6811705381e-03   -1.4596550803e-11    1.3387692254e-03    3.0402149273e-14    5.1565974025e-04    3.7221883532e-12
   0.8300000    4.6763604236e-03   -1.4606384824e-11    1.3377743035e-03    3.1443557784e-14    5.1539894314e-04    3.5399139696e-12
   0.8400000    4.6715252452e-03   -1.4573052978e-11    1.3367799880e-03    3.3268902546e-14    5.1513790040e-04    3.1147154211e-12
   0.8500000    4.6666511056e-03   -1.4508221760e-11    1.3357862249e-03    3.1786838104e-14    5.1487628649e-04    2.4308250389e-12
   0.8600000    4.6617261095e-03   -1.4400711136e-11    1.3347928031e-03    2.3411292696e-14    5.1461377161e-04    1.4885810084e-12
   0.8700000    4.6567417690e-03   -1.4262071535e-11    1.3337993658e-03    1.7378383184e-14    5.1435003189e-04    2.9361161134e-13
   0.8800000    4.6516941228e-03   -1.4104665144e-11    1.3328054275e-03    1.6071981866e-14    5.1408475942e-04   -1.1246793184e-12
   0.8900000    4.6465844383e-03   -1.3959652858e-11    1.3318103967e-03    1.6985268002e-14    5.1381767247e-04   -2.7247012143e-12
   0.9000000    4.6414194036e-03   -1.3816350646e-11    1.3308136032e-03    1.7578951859e-14    5.1354852511e-04   -4.4498068411e-12
   0.9100000    4.6362107616e-03   -1.3698617566e-11    1.3298143283e-03    1.8176839758e-14    5.1327711594e-04   -6.2226265386e-12
   0.9200000    4.6309744005e-03   -1.3605482069e-11    1.3288118377e-03    2.2325525672e-14    5.1300329568e-04   -7.9606221579e-12
   0.9300000    4.6257289671e-03   -1.3551483773e-11    1.3278054153e-03    2.1156912992e-14    5.1272697314e-04   -9.5595414564e-12
   0.9400000    4.6204941293e-03   -1.3533261422e-11    1.3267943957e-03    2.4108807962e-14    5.1244811940e-04   -1.0921973632e-11
   0.9500000    4.6152886530e-03   -1.3567769124e-11    1.3257781967e-03    2.3215586214e-14    5.1216676979e-04   -1.1943428119e-11
   0.9600000    4.6101284897e-03   -1.3647166733e-11    1.3247563465e-03    1.5925728145e-14    5.1188302374e-04   -1.2535145227e-11
   0.9700000    4.6050250742e-03   -1.3757735314e-11    1.3237285081e-03    1.9675014813e-14    5.1159704214e-04   -1.2615969321e-11
   0.9800000    4.5999840167e-03   -1.3887702006e-11    1.3226944978e-03    2.3891320684e-14    5.1130904254e-04   -1.2124851493e-11
   0.9900000    4.5950043397e-03   -1.4017798493e-11    1.3216542971e-03    2.3169556221e-14    5.1101929189e-04   -1.1034647890e-11
   1.0000000    4.5900783478e-03   -1.4146973843e-11    1.3206080585e-03    1.8873342159e-14    5.1072809747e-04   -9.3424553611e-12
   1.0100000    4.5851921625e-03   -1.4267850320e-11    1.3195561031e-03    1.9183324458e-14    5.1043579574e-04   -7.0870432457e-12
   1.0200000    4.5803268711e-03   -1.4337850307e-11    1.3184989121e-03    1.1831155766e-14    5.1014274015e-04   -4.3342825002e-12
   1.0300000    4.5754601835e-03   -1.4409436885e-11    1.3174371099e-03    9.3771153084e-15    5.0984928764e-04   -1.1983474037e-12
   1.0400000    4.5705684265e-03   -1.4468547771e-11    1.3163714423e-03    2.9235007382e-15    5.0955578490e-04    2.1852702991e-12
   1.0500000    4.5656286768e-03   -1.4505681569e-11    1.3153027476e-03    4.4032151079e-15    5.0926255455e-04    5.6561569706e-12
   1.0600000    4.5606208133e-03   -1.4544722178e-11    1.3142319247e-03   -2.0880568228e-15    5.0896988192e-04    9.0406315485e-12
   1.0700000    4.5555292873e-03   -1.4555233507e-11    1.3131598965e-03    1.4018375379e-15    5.0867800307e-04    1.2153872696e-11
   1.0800000    4.5503444365e-03   -1.4549466319e-11    1.3120875723e-03   -5.8092393465e-15    5.0838709429e-04    1.4821055894e-11
   1.0900000    4.5450632249e-03   -1.4524753833e-11    1.3110158101e-03   -4.8999091258e-15    5.0809726378e-04    1.6890018719e-11
   1.1000000    4.5396893530e-03   -1.4499242037e-11    1.3099453797e-03   -1.8631380336e-16    5.0780854586e-04    1.8232250230e-11
   1.1100000    4.5342327484e-03   -1.4464676425e-11    1.3088769289e-03    2.2349048630e-15    5.0752089781e-04    1.8768467342e-11
   1.1200000    4.5287085148e-03   -1.4388237809e-11    1.3078109536e-03    5.5245666472e-15    5.0723419971e-04    1.8461510158e-11
   1.1300000    4.5231354628e-03   -1.4312848563e-11    1.3067477743e-03    7.8186160435e-15    5.0694825737e-04    1.7333502450e-11
   1.1400000    4.5175343879e-03   -1.4214209242e-11    1.3056875182e-03    1.2417120550e-14    5.0666280814e-04    1.5457721331e-11
   1.1500000    4.5119262719e-03   -1.4093861060e-11    1.3046301091e-03    1.5676068791e-14    5.0637752951e-04    1.2951596782e-11
   1.1600000    4.5063305795e-03   -1.3977702983e-11    1.3035752655e-03    2.1725252251e-14    5.0609205018e-04    9.9926998565e-12
   1.1700000    4.5007638001e-03   -1.3860833335e-11    1.3025225060e-03    2.9556594236e-14    5.0580596332e-04    6.7830106846e-12
   1.1800000    4.4952383482e-03   -1.3758303311e-11    1.3014711632e-03    3.0233481122e-14    5.0551884127e-04    3.5392201078e-12
   1.1900000    4.4897618868e-03   -1.3651528810e-11    1.3004204047e-03    3.7134044420e-14    5.0523025145e-04    4.9413109477e-13
   1.2000000    4.4843370954e-03   -1.3601924331e-11    1.2993692609e-03    4.3660768619e-14    5.0493977254e-04   -2.1488047565e-12
   1.2100000    4.4789618590e-03   -1.3573703230e-11    1.2983166582e-03    4.7252904165e-14    5.0464701064e-04   -4.2074284698e-12
   1.2200000    4.4736298145e-03   -1.3560748941e-11    1.2972614570e-03    4.9454259744e-14    5.0435161439e-04   -5.5552356850e-12
   1.2300000    4.4683311741e-03   -1.3583893819e-11    1.2962024914e-03    4.8427038627e-14    5.0405328890e-04   -6.1175105222e-12
   1.2400000    4.4630537251e-03   -1.3633347248e-11    1.2951386122e-03    4.8305456512e-14    5.0375180753e-04   -5.8933989556e-12
   1.2500000    4.4577839086e-03   -1.3730518339e-11    1.2940687274e-03    4.7931797153e-14    5.0344702137e-04   -4.9522943405e-12
   1.2600000    4.4525078882e-03   -1.3842023515e-11    1.2929918426e-03    4.5243981222e-14    5.0313886591e-04   -3.4294253217e-12
   1.2700000    4.4472125324e-03   -1.3981194955e-11    1.2919070967e-03    5.0654689636e-14    5.0282736457e-04   -1.5254272561e-12
   1.2800000    4.4418862546e-03   -1.4125825688e-11    1.2908137942e-03    5.3272296749e-14    5.0251262923e-04    5.1291269225e-13
   1.2900000    4.4365196738e-03   -1.4297163269e-11    1.2897114300e-03    5.0300336559e-14    5.0219485737e-04    2.4187611744e-12
   1.3000000    4.4311060733e-03   -1.4479081708e-11    1.2885997089e-03    4.6851257036e-14    5.0187432625e-04    3.9124503328e-12
   1.3100000    4.4256416536e-03   -1.4647018705e-11    1.2874785564e-03    3.9559250588e-14    5.0155138429e-04    4.7409504579e-12
   1.3200000    4.4201255809e-03   -1.4801306742e-11    1.2863481219e-03    3.2081841790e-14    5.0122643972e-04    4.6933393588e-12
   1.3300000    4.4145598450e-03   -1.4935879202e-11    1.2852087742e-03    3.6595021378e-14    5.0089994736e-04    3.6261591546e-12
   1.3400000    4.4089489434e-03   -1.5031401228e-11    1.2840610892e-03    3.0353119128e-14    5.0057239371e-04    1.4840674809e-12
   1.3500000    4.4032994176e-03   -1.5095415811e-11    1.2829058293e-03    3.2636551525e-14    5.0024428101e-04   -1.6869645071e-12
   1.3600000    4.3976192685e-03   -1.5104666922e-11    1.2817439180e-03    2.7161305974e-14    4.9991611079e-04   -5.7361179277e-12
   1.3700000    4.3919172890e-03   -1.5069588778e-11    1.2805764078e-03    3.0031108764e-14    4.9958836759e-04   -1.0415892436e-11
   1.3800000    4.3862023534e-03   -1.4995701383e-11    1.2794044439e-03    3.6218650184e-14    4.9926150334e-04   -1.5381249786e-11
   1.3900000    4.3804827137e-03   -1.4882289944e-11    1.2782292252e-03    4.3826133873e-14    4.9893592301e-04   -2.0219021581e-11
   1.4000000    4.3747653510e-03   -1.4734580308e-11    1.2770519637e-03    5.2698593802e-14    4.9861197179e-04   -2.4475887169e-11
   1.4100000    4.3690554353e-03   -1.4582043449e-11    1.2758738439e-03    5.4652764984e-14    4.9828992457e-04   -2.7685130200e-11
   1.4200000    4.3633559375e-03   -1.4412729970e-11    1.2746959829e-03    5.9554319895e-14    4.9796997772e-04   -2.9417272136e-11
   1.4300000    4.3576674304e-03   -1.4256739293e-11    1.2735193940e-03    5.5441418236e-14    4.9765224359e-04   -2.9297435654e-11
   1.4400000    4.3519881005e-03   -1.4105606232e-11    1.2723449536e-03    5.6201055228e-14    4.9733674775e-04   -2.7060426597e-11
   1.4500000    4.3463139721e-03   -1.3986200748e-11    1.2711733732e-03    5.3170687367e-14    4.9702342913e-04   -2.2573668810e-11
   1.4600000    4.3406393277e-03   -1.3865561173e-11    1.2700051781e-03    3.9453702964e-14    4.9671214302e-04   -1.5864856317e-11
   1.4700000    4.3349572852e-03   -1.3772324082e-11    1.2688406911e-03    2.9845104912e-14    4.9640266658e-04   -7.1266677181e-12
   1.4800000    4.3292604807e-03   -1.3714090993e-11    1.2676800249e-03    2.5747756422e-14    4.9609470694e-04    3.2669758807e-12
   1.4900000    4.3235417895e-03   -1.3678182371e-11    1.2665230806e-03    1.2460038370e-14    4.9578791144e-04    1.4791398471e-11
   1.5000000    4.3177950166e-03   -1.3677165474e-11    1.2653695539e-03    4.2957439361e-15    4.9548187968e-04    2.6786059605e-11
   1.5100000    4.3120154914e-03   -1.3689115151e-11    1.2642189479e-03   -1.3234990197e-14    4.9517617695e-04    3.8478537300e-11
   1.5200000    4.3062005094e-03   -1.3724554676e-11    1.2630705925e-03   -2.5577024810e-14    4.9487034877e-04    4.9060265453e-11
   1.5300000    4.3003495828e-03   -1.3788316538e-11    1.2619236688e-03   -5.0330154517e-14    4.9456393586e-04    5.7711225866e-11
   1.5400000    4.2944644815e-03   -1.3863399805e-11    1.2607772390e-03   -7.2009262196e-14    4.9425648925e-04    6.3673435896e-11
   1.5500000    4.2885490661e-03   -1.3950033034e-11    1.2596302794e-03   -9.8541081486e-14    4.9394758497e-04    6.6314354804e-11
   1.5600000    4.2826089366e-03   -1.4045688756e-11    1.2584817155e-03   -1.2366696072e-13    4.9363683790e-04    6.5160184572e-11
   1.5700000    4.2766509355e-03   -1.4132810514e-11    1.2573304592e-03   -1.6547049708e-13    4.9332391441e-04    5.9950627217e-11
   1.5800000    4.2706825559e-03   -1.4223905938e-11    1.2561754453e-03   -1.9753565655e-13    4.9300854323e-04    5.0679510074e-11
   1.5900000    4.2647113097e-03   -1.4295455679e-11    1.2550156663e-03   -2.4179086205e-13    4.9269052444e-04    3.7597203725e-11
   1.6000000    4.2587441099e-03   -1.4362167411e-11    1.2538502057e-03   -2.6688958291e-13    4.9236973607e-04    2.1221217184e-11
   1.6100000    4.2527867167e-03   -1.4425158637e-11    1.2526782668e-03   -2.9805965680e-13    4.9204613820e-04    2.3078718640e-12
   1.6200000    4.2468432838e-03   -1.4477860631e-11    1.2514991972e-03   -3.1692150724e-13    4.9171977441e-04   -1.8168332531e-11
   1.6300000    4.2409160347e-03   -1.4511378728e-11    1.2503125079e-03   -3.3319319400e-13    4.9139077042e-04   -3.9086082226e-11
   1.6400000    4.2350050822e-03   -1.4554767714e-11    1.2491178861e-03   -3.3641759520e-13    4.9105932993e-04   -5.9233304170e-11
   1.6500000    4.2291083961e-03   -1.4595207297e-11    1.2479152020e-03   -3.3737985790e-13    4.9072572793e-04   -7.7373247265e-11
   1.6600000    4.2232219155e-03   -1.4624088387e-11    1.2467045086e-03   -3.2467829987e-13    4.9039030129e-04   -9.2340936194e-11
   1.6700000    4.2173397913e-03   -1.4648279962e-11    1.2454860349e-03   -3.0187812890e-13    4.9005343725e-04   -1.0310480104e-10
   1.6800000    4.2114547448e-03   -1.4679303272e-11    1.2442601734e-03   -2.7212600271e-13    4.8971555989e-04   -1.0884508906e-10
   1.6900000    4.2055585193e-03   -1.4691870705e-11    1.2430274608e-03   -2.2479211305e-13    4.8937711525e-04   -1.0902182159e-10
   1.7000000    4.1996424006e-03   -1.4705182205e-11    1.2417885546e-03   -1.7362610004e-13    4.8903855518e-04   -1.0340202518e-10
   1.7100000    4.1936977788e-03   -1.4686720666e-11    1.2405442051e-03   -9.7155494048e-14    4.8870032089e-04   -9.2093694411e-11
   1.7200000    4.1877167200e-03   -1.4664946020e-11    1.2392952239e-03   -1.6371185663e-14    4.8836282644e-04   -7.5555545774e-11
   1.7300000    4.1816925131e-03   -1.4619598560e-11    1.2380424514e-03    7.5769333000e-14    4.8802644293e-04   -5.4556973951e-11
   1.7400000    4.1756201555e-03   -1.4576707661e-11    1.2367867221e-03    1.8396050652e-13    4.8769148378e-04   -3.0155604670e-11
   1.7500000    4.1694967408e-03   -1.4539149691e-11    1.2355288322e-03    3.0595403187e-13    4.8735819191e-04   -3.6318961113e-12
   1.7600000    4.1633217126e-03   -1.4493096597e-11    1.2342695074e-03    4.2818195514e-13    4.8702672907e-04    2.3600025402e-11
   1.7700000    4.1570969577e-03   -1.4449816741e-11    1.2330093745e-03    5.6691302264e-13    4.8669716790e-04    5.0059213614e-11
   1.7800000    4.1508267184e-03   -1.4428070882e-11    1.2317489370e-03    6.9669931799e-13    4.8636948702e-04    7.4303972274e-11
   1.7900000    4.1445173197e-03   -1.4422234911e-11    1.2304885552e-03    8.2890606445e-13    4.8604356939e-04    9.5020641698e-11
   1.8000000    4.1381767231e-03   -1.4407605389e-11    1.2292284329e-03    9.7046731784e-13    4.8571920418e-04    1.1110195236e-10
   1.8100000    4.1318139352e-03   -1.4407374462e-11    1.2279686092e-03    1.0954107909e-12    4.8539609184e-04    1.2171328136e-10
   1.8200000    4.1254383161e-03   -1.4417024235e-11    1.2267089584e-03    1.2266506343e-12    4.8507385265e-04    1.2635791287e-10
   1.8300000    4.1190588469e-03   -1.4438159701e-11    1.2254491948e-03    1.3470235001e-12    4.8475203819e-04    1.2488049247e-10
   1.8400000    4.1126834215e-03   -1.4445371924e-11    1.2241888859e-03    1.4558612681e-12    4.8443014539e-04    1.1749931671e-10
   1.8500000    4.1063182290e-03   -1.4473137950e-11    1.2229274695e-03    1.5529892543e-12    4.8410763284e-04    1.0476444018e-10
   1.8600000    4.0999672885e-03   -1.4466534956e-11    1.2216642783e-03    1.6116873045e-12    4.8378393847e-04    8.7540875443e-11
   1.8700000    4.0936321806e-03   -1.4453990212e-11    1.2203985671e-03    1.6600827400e-12    4.8345849827e-04    6.6918956804e-11
   1.8800000    4.0873120039e-03   -1.4414568714e-11    1.2191295444e-03    1.6852476395e-12    4.8313076505e-04    4.4148426546e-11
   1.8900000    4.0810035585e-03   -1.4366966966e-11    1.2178564060e-03    1.6668189722e-12    4.8280022685e-04    2.0555145716e-11
   1.9000000    4.0747017356e-03   -1.4343730554e-11    1.2165783694e-03    1.6162627891e-12    4.8246642383e-04   -2.5482053086e-12
   1.9100000    4.0684000703e-03   -1.4294339907e-11    1.2152947078e-03    1.5295819913e-12    4.8212896357e-04   -2.3961806047e-11
   1.9200000    4.0620913963e-03   -1.4259751105e-11    1.2140047823e-03    1.4073016598e-12    4.8178753376e-04   -4.2664372853e-11
   1.9300000    4.0557685343e-03   -1.4225687222e-11    1.2127080710e-03    1.2385512094e-12    4.8144191197e-04   -5.7877579613e-11
   1.9400000    4.0494249388e-03   -1.4196373018e-11    1.2114041943e-03    1.0234424647e-12    4.8109197212e-04   -6.9109032615e-11
   1.9500000    4.0430552419e-03   -1.4193979705e-11    1.2100929345e-03    7.6524861674e-13    4.8073768754e-04   -7.6174278676e-11
   1.9600000    4.0366556414e-03   -1.4180193439e-11    1.2087742495e-03    4.5028712302e-13    4.8037913026e-04   -7.9191885626e-11
   1.9700000    4.0302241025e-03   -1.4195933557e-11    1.2074482807e-03    1.0185190472e-13    4.8001646691e-04   -7.8554547323e-11
   1.9800000    4.0237603657e-03   -1.4217868531e-11    1.2061153525e-03   -2.9138693656e-13    4.7964995135e-04   -7.4879316908e-11
   1.9900000    4.0172657752e-03   -1.4279316871e-11    1.2047759664e-03   -7.1232666651e-13    4.7927991430e-04   -6.8954973824e-11
   2.0000000    4.0107429597e-03   -1.4339340975e-11    1.2034307873e-03   -1.1734290152e-12    4.7890675045e-04   -6.1653750343e-11
   2.0100000    4.0041954153e-03   -1.4396111713e-11    1.2020806233e-03   -1.6595767793e-12    4.7853090382e-04   -5.3852713675e-11
