#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.1500000   -2.3386712684e-03   -2.5919686282e-08   -3.4465967162e-04   -1.2309350736e-10   -7.9558040473e-05   -1.8660009179e-10
   0.1600000   -2.3375899801e-03   -3.3126759496e-08   -3.4453241823e-04   -1.3085576761e-10   -7.9540971882e-05   -2.6852120807e-10
   0.1700000   -2.3365290133e-03   -3.8942473056e-08   -3.4440189143e-04   -1.3814741670e-10   -7.9524277043e-05   -3.5148306867e-10
   0.1800000   -2.3354944311e-03   -4.3022615016e-08   -3.4426806176e-04   -1.4514417629e-10   -7.9507883775e-05   -4.3105203964e-10
   0.1900000   -2.3344902652e-03   -4.5142433639e-08   -3.4413099125e-04   -1.5207053158e-10   -7.9491698217e-05   -5.0251805109e-10
   0.2000000   -2.3335181194e-03   -4.5217763944e-08   -3.4399082857e-04   -1.5917603151e-10   -7.9475608485e-05   -5.6114374527e-10
   0.2100000   -2.3325769915e-03   -4.3313718535e-08   -3.4384780200e-04   -1.6674494704e-10   -7.9459489227e-05   -6.0240599287e-10
   0.2200000   -2.3316633326e-03   -3.9640422613e-08   -3.4370221135e-04   -1.7507055401e-10   -7.9443206730e-05   -6.2227125757e-10
   0.2300000   -2.3307713364e-03   -3.4536122055e-08   -3.4355441875e-04   -1.8446143796e-10   -7.9426624508e-05   -6.1742486729e-10
   0.2400000   -2.3298934319e-03   -2.8439432659e-08   -3.4340483896e-04   -1.9520524953e-10   -7.9409609109e-05   -5.8550812213e-10
   0.2500000   -2.3290209315e-03   -2.1853428163e-08   -3.4325392943e-04   -2.0757120705e-10   -7.9392035943e-05   -5.2529554313e-10
   0.2600000   -2.3281447730e-03   -1.5304811586e-08   -3.4310218072e-04   -2.2176853691e-10   -7.9373794773e-05   -4.3683846231e-10
   0.2700000   -2.3272562839e-03   -9.3018629454e-09   -3.4295010695e-04   -2.3794145459e-10   -7.9354794780e-05   -3.2154780830e-10
   0.2800000   -2.3263478981e-03   -4.2950365993e-09   -3.4279823698e-04   -2.5615422982e-10   -7.9334968859e-05   -1.8221321366e-10
   0.2900000   -2.3254137575e-03   -6.4348744397e-10   -3.4264710592e-04   -2.7634209258e-10   -7.9314277185e-05   -2.2958523635e-11
   0.3000000   -2.3244501451e-03    1.4097031145e-09   -3.4249724710e-04   -2.9835836648e-10   -7.9292709564e-05    1.5086210592e-10
   0.3100000   -2.3234557126e-03    1.7516566320e-09   -3.4234918459e-04   -3.2191626708e-10   -7.9270286741e-05    3.3284834932e-10
   0.3200000   -2.3224314868e-03    4.0259030299e-10   -3.4220342559e-04   -3.4661056411e-10   -7.9247060512e-05    5.1577145746e-10
   0.3300000   -2.3213806587e-03   -2.4924971407e-09   -3.4206045326e-04   -3.7191844539e-10   -7.9223112572e-05    6.9186721070e-10
   0.3400000   -2.3203081841e-03   -6.6821712821e-09   -3.4192071922e-04   -3.9723715748e-10   -7.9198552132e-05    8.5314988386e-10
   0.3500000   -2.3192202366e-03   -1.1834496466e-08   -3.4178463597e-04   -4.2185331569e-10   -7.9173512530e-05    9.9175084249e-10
   0.3600000   -2.3181235713e-03   -1.7568414352e-08   -3.4165256885e-04   -4.4499807574e-10   -7.9148146658e-05    1.1002707732e-09
   0.3700000   -2.3170248637e-03   -2.3487309647e-08   -3.4152482797e-04   -4.6588186408e-10   -7.9122621728e-05    1.1721354649e-09
   0.3800000   -2.3159300865e-03   -2.9211921074e-08   -3.4140165968e-04   -4.8369446275e-10   -7.9097113273e-05    1.2019136429e-09
   0.3900000   -2.3148439840e-03   -3.4409906690e-08   -3.4128323801e-04   -4.9768075908e-10   -7.9071798841e-05    1.1856099584e-09
   0.4000000   -2.3137696906e-03   -3.8819795244e-08   -3.4116965626e-04   -5.0711508116e-10   -7.9046851337e-05    1.1208963191e-09
   0.4100000   -2.3127085254e-03   -4.2267860453e-08   -3.4106091935e-04   -5.1138405381e-10   -7.9022432611e-05    1.0073001781e-09
   0.4200000   -2.3116599756e-03   -4.4676734477e-08   -3.4095693655e-04   -5.0999431263e-10   -7.8998687257e-05    8.4630024876e-10
   0.4300000   -2.3106218623e-03   -4.6066058500e-08   -3.4085751592e-04   -5.0256896731e-10   -7.8975737027e-05    6.4133935706e-10
   0.4400000   -2.3095906660e-03   -4.6545060004e-08   -3.4076236043e-04   -4.8892177435e-10   -7.8953676027e-05    3.9778588139e-10
   0.4500000   -2.3085619724e-03   -4.6298548784e-08   -3.4067106636e-04   -4.6900843539e-10   -7.8932566786e-05    1.2276765992e-10
   0.4600000   -2.3075309899e-03   -4.5567704158e-08   -3.4058312455e-04   -4.4297642994e-10   -7.8912437579e-05   -1.7502751918e-10
   0.4700000   -2.3064930855e-03   -4.4626981607e-08   -3.4049792456e-04   -4.1111738201e-10   -7.8893280921e-05   -4.8567540506e-10
   0.4800000   -2.3054442840e-03   -4.3759638197e-08   -3.4041476237e-04   -3.7390580967e-10   -7.8875053359e-05   -7.9834185742e-10
   0.4900000   -2.3043816839e-03   -4.3233252756e-08   -3.4033285180e-04   -3.3195243186e-10   -7.8857676642e-05   -1.1017188994e-09
   0.5000000   -2.3033037516e-03   -4.3277270784e-08   -3.4025133911e-04   -2.8596160061e-10   -7.8841040084e-05   -1.3844362021e-09
   0.5100000   -2.3022104696e-03   -4.4064051711e-08   -3.4016932157e-04   -2.3678898312e-10   -7.8825004222e-05   -1.6355377050e-09
   0.5200000   -2.3011033293e-03   -4.5694807313e-08   -3.4008586873e-04   -1.8530685625e-10   -7.8809405530e-05   -1.8449089630e-09
   0.5300000   -2.2999851746e-03   -4.8191305325e-08   -3.4000004655e-04   -1.3243138801e-10   -7.8794062038e-05   -2.0037316743e-09
   0.5400000   -2.2988599169e-03   -5.1493978434e-08   -3.3991094353e-04   -7.9119008450e-11   -7.8778779652e-05   -2.1048378002e-09
   0.5500000   -2.2977321517e-03   -5.5466634017e-08   -3.3981769780e-04   -2.6300701237e-11   -7.8763358962e-05   -2.1430689936e-09
   0.5600000   -2.2966067177e-03   -5.9907273740e-08   -3.3971952466e-04    2.5173155231e-11   -7.8747602298e-05   -2.1155142306e-09
   0.5700000   -2.2954882401e-03   -6.4564479931e-08   -3.3961574324e-04    7.4474984501e-11   -7.8731320675e-05   -2.0216671668e-09
   0.5800000   -2.2943807007e-03   -6.9157908126e-08   -3.3950580113e-04    1.2089032662e-10   -7.8714340578e-05   -1.8635244267e-09
   0.5900000   -2.2932870739e-03   -7.3401453816e-08   -3.3938929647e-04    1.6377673153e-10   -7.8696510057e-05   -1.6455453314e-09
   0.6000000   -2.2922090579e-03   -7.7027218916e-08   -3.3926599538e-04    2.0261350665e-10   -7.8677704186e-05   -1.3745348494e-09
   0.6100000   -2.2911469230e-03   -7.9808016810e-08   -3.3913584542e-04    2.3700302856e-10   -7.8657829474e-05   -1.0594016312e-09
   0.6200000   -2.2900994859e-03   -8.1577071907e-08   -3.3899898269e-04    2.6660025724e-10   -7.8636827177e-05   -7.1086814490e-10
   0.6300000   -2.2890642095e-03   -8.2242295268e-08   -3.3885573297e-04    2.9123020706e-10   -7.8614675348e-05   -3.4106831280e-10
   0.6400000   -2.2880374148e-03   -8.1794559034e-08   -3.3870660618e-04    3.1076198342e-10   -7.8591389502e-05    3.6914579919e-11
   0.6500000   -2.2870145853e-03   -8.0308671425e-08   -3.3855228464e-04    3.2516522021e-10   -7.8567022052e-05    4.0953104360e-10
   0.6600000   -2.2859907357e-03   -7.7936964194e-08   -3.3839360411e-04    3.3448018502e-10   -7.8541660248e-05    7.6330794446e-10
   0.6700000   -2.2849608110e-03   -7.4896394845e-08   -3.3823152953e-04    3.3879564043e-10   -7.8515422990e-05    1.0853564447e-09
   0.6800000   -2.2839200841e-03   -7.1449645434e-08   -3.3806712498e-04    3.3826723629e-10   -7.8488456401e-05    1.3638917477e-09
   0.6900000   -2.2828645172e-03   -6.7882932873e-08   -3.3790151970e-04    3.3307300000e-10   -7.8460928510e-05    1.5887156221e-09
   0.7000000   -2.2817910577e-03   -6.4481950899e-08   -3.3773587073e-04    3.2341804139e-10   -7.8433023097e-05    1.7516046707e-09
   0.7100000   -2.2806978434e-03   -6.1508621996e-08   -3.3757132383e-04    3.0953959528e-10   -7.8404932979e-05    1.8466592377e-09
   0.7200000   -2.2795843026e-03   -5.9181045374e-08   -3.3740897424e-04    2.9164083076e-10   -7.8376853080e-05    1.8705349689e-09
   0.7300000   -2.2784511394e-03   -5.7658264460e-08   -3.3724982838e-04    2.6995590173e-10   -7.8348973411e-05    1.8225776501e-09
   0.7400000   -2.2773002071e-03   -5.7031420361e-08   -3.3709476838e-04    2.4471591232e-10   -7.8321472236e-05    1.7048733043e-09
   0.7500000   -2.2761342828e-03   -5.7322070118e-08   -3.3694452089e-04    2.1616157655e-10   -7.8294509852e-05    1.5221506879e-09
   0.7600000   -2.2749567634e-03   -5.8487068166e-08   -3.3679963074e-04    1.8450358514e-10   -7.8268222970e-05    1.2815916493e-09
   0.7700000   -2.2737713140e-03   -6.0429781677e-08   -3.3666044176e-04    1.4998677225e-10   -7.8242720118e-05    9.9256065559e-10
   0.7800000   -2.2725815023e-03   -6.3015311844e-08   -3.3652708437e-04    1.1283279581e-10   -7.8218078100e-05    6.6621624820e-10
   0.7900000   -2.2713904570e-03   -6.6088421085e-08   -3.3639947138e-04    7.3262694780e-11   -7.8194339733e-05    3.1507820843e-10
   0.8000000   -2.2702005871e-03   -6.9491328297e-08   -3.3627730153e-04    3.1515874253e-11   -7.8171512941e-05   -4.7481435192e-11
   0.8100000   -2.2690133912e-03   -7.3079642973e-08   -3.3616007130e-04   -1.2177682184e-11   -7.8149571202e-05   -4.0775901058e-10
   0.8200000   -2.2678293817e-03   -7.6734338642e-08   -3.3604709424e-04   -5.7600714647e-11   -7.8128455346e-05   -7.5227170862e-10
   0.8300000   -2.2666481321e-03   -8.0368676780e-08   -3.3593752707e-04   -1.0448005417e-10   -7.8108076670e-05   -1.0682629349e-09
   0.8400000   -2.2654684447e-03   -8.3929436573e-08   -3.3583040167e-04   -1.5260095601e-10   -7.8088321232e-05   -1.3442200478e-09
   0.8500000   -2.2642886212e-03   -8.7392841923e-08   -3.3572466153e-04   -2.0171660113e-10   -7.8069055129e-05   -1.5702964661e-09
   0.8600000   -2.2631068033e-03   -9.0755944696e-08   -3.3561920166e-04   -2.5156518413e-10   -7.8050130618e-05   -1.7386904859e-09
   0.8700000   -2.2619213432e-03   -9.4025390556e-08   -3.3551290985e-04   -3.0193124067e-10   -7.8031392746e-05   -1.8439126833e-09
   0.8800000   -2.2607311551e-03   -9.7204920340e-08   -3.3540470801e-04   -3.5255926569e-10   -7.8012686333e-05   -1.8829966167e-09
   0.8900000   -2.2595359993e-03   -1.0028438265e-07   -3.3529359187e-04   -4.0326153603e-10   -7.7993862945e-05   -1.8555560836e-09
   0.9000000   -2.2583366570e-03   -1.0323138625e-07   -3.3517866757e-04   -4.5375219938e-10   -7.7974787641e-05   -1.7637978015e-09
   0.9100000   -2.2571349645e-03   -1.0598730672e-07   -3.3505918358e-04   -5.0386352862e-10   -7.7955345123e-05   -1.6123760123e-09
   0.9200000   -2.2559336916e-03   -1.0846883023e-07   -3.3493455715e-04   -5.5338892384e-10   -7.7935445145e-05   -1.4082038476e-09
   0.9300000   -2.2547362692e-03   -1.1057383911e-07   -3.3480439370e-04   -6.0210995557e-10   -7.7915026842e-05   -1.1601471737e-09
   0.9400000   -2.2535463901e-03   -1.1219248077e-07   -3.3466849904e-04   -6.4985146933e-10   -7.7894061876e-05   -8.7866659469e-10
   0.9500000   -2.2523675269e-03   -1.1322074118e-07   -3.3452688375e-04   -6.9642790864e-10   -7.7872556177e-05   -5.7538554580e-10
   0.9600000   -2.2512024209e-03   -1.1357552398e-07   -3.3437975960e-04   -7.4165556665e-10   -7.7850550248e-05   -2.6264811613e-10
   0.9700000   -2.2500526072e-03   -1.1320862369e-07   -3.3422752864e-04   -7.8536222140e-10   -7.7828117911e-05    4.6961386982e-11
   0.9800000   -2.2489180384e-03   -1.1211809783e-07   -3.3407076494e-04   -8.2738190323e-10   -7.7805363634e-05    3.4110047787e-10
   0.9900000   -2.2477968601e-03   -1.1035504517e-07   -3.3391019022e-04   -8.6751581398e-10   -7.7782418366e-05    6.0812157508e-10
   1.0000000   -2.2466853779e-03   -1.0802475949e-07   -3.3374664422e-04   -9.0562457440e-10   -7.7759434214e-05    8.3749965077e-10
   1.0100000   -2.2455782312e-03   -1.0528210019e-07   -3.3358105108e-04   -9.4151525852e-10   -7.7736577957e-05    1.0202261283e-09
   1.0200000   -2.2444687670e-03   -1.0232101840e-07   -3.3341438297e-04   -9.7503203849e-10   -7.7714023743e-05    1.1491235678e-09
   1.0300000   -2.2433495807e-03   -9.9359908164e-08   -3.3324762272e-04   -1.0059967598e-09   -7.7691945276e-05    1.2190964195e-09
   1.0400000   -2.2422131713e-03   -9.6623661024e-08   -3.3308172642e-04   -1.0342534865e-09   -7.7670507711e-05    1.2273202397e-09
   1.0500000   -2.2410526420e-03   -9.4325045908e-08   -3.3291758788e-04   -1.0596634923e-09   -7.7649859641e-05    1.1733232858e-09
   1.0600000   -2.2398623717e-03   -9.2647073298e-08   -3.3275600590e-04   -1.0820885935e-09   -7.7630125505e-05    1.0590211028e-09
   1.0700000   -2.2386385816e-03   -9.1728329865e-08   -3.3259765577e-04   -1.1014196475e-09   -7.7611398666e-05    8.8863795247e-10
   1.0800000   -2.2373797378e-03   -9.1652745260e-08   -3.3244306588e-04   -1.1175455115e-09   -7.7593735599e-05    6.6855880569e-10
   1.0900000   -2.2360867422e-03   -9.2444689972e-08   -3.3229260020e-04   -1.1303996428e-09   -7.7577151249e-05    4.0712469209e-10
   1.1000000   -2.2347628930e-03   -9.4069848687e-08   -3.3214644725e-04   -1.1399513668e-09   -7.7561615948e-05    1.1433155239e-10
   1.1100000   -2.2334136192e-03   -9.6441141415e-08   -3.3200461598e-04   -1.1461547334e-09   -7.7547054045e-05   -1.9850817816e-10
   1.1200000   -2.2320460193e-03   -9.9429049064e-08   -3.3186693819e-04   -1.1490536049e-09   -7.7533344174e-05   -5.1917849501e-10
   1.1300000   -2.2306682538e-03   -1.0287487721e-07   -3.3173307773e-04   -1.1486891586e-09   -7.7520321430e-05   -8.3497120411e-10
   1.1400000   -2.2292888564e-03   -1.0660554477e-07   -3.3160254585e-04   -1.1451360622e-09   -7.7507781217e-05   -1.1331609594e-09
   1.1500000   -2.2279160353e-03   -1.1044778241e-07   -3.3147472185e-04   -1.1385109982e-09   -7.7495484815e-05   -1.4014659402e-09
   1.1600000   -2.2265570312e-03   -1.1424110320e-07   -3.3134887863e-04   -1.1289470588e-09   -7.7483166406e-05   -1.6285196333e-09
   1.1700000   -2.2252175916e-03   -1.1784797929e-07   -3.3122421166e-04   -1.1166346435e-09   -7.7470541328e-05   -1.8043310332e-09
   1.1800000   -2.2239016045e-03   -1.2116059795e-07   -3.3109987066e-04   -1.1017226313e-09   -7.7457315335e-05   -1.9206801503e-09
   1.1900000   -2.2226109126e-03   -1.2410416297e-07   -3.3097499254e-04   -1.0844449188e-09   -7.7443194444e-05   -1.9714911820e-09
   1.2000000   -2.2213453122e-03   -1.2663677011e-07   -3.3084873450e-04   -1.0650345060e-09   -7.7427895119e-05   -1.9531332004e-09
   1.2100000   -2.2201027196e-03   -1.2874665031e-07   -3.3072030620e-04   -1.0437252883e-09   -7.7411154383e-05   -1.8646396402e-09
   1.2200000   -2.2188794734e-03   -1.3044723696e-07   -3.3058899966e-04   -1.0207752287e-09   -7.7392739378e-05   -1.7078308045e-09
   1.2300000   -2.2176707324e-03   -1.3177104541e-07   -3.3045421592e-04   -9.9643963558e-10   -7.7372456226e-05   -1.4873418534e-09
   1.2400000   -2.2164709224e-03   -1.3276336905e-07   -3.3031548766e-04   -9.7101495112e-10   -7.7350157645e-05   -1.2105404292e-09
   1.2500000   -2.2152741894e-03   -1.3347595039e-07   -3.3017249674e-04   -9.4477819527e-10   -7.7325749167e-05   -8.8732347139e-10
   1.2600000   -2.2140748213e-03   -1.3396199992e-07   -3.3002508637e-04   -9.1800703155e-10   -7.7299193711e-05   -5.2980315675e-10
   1.2700000   -2.2128676089e-03   -1.3427181873e-07   -3.2987326718e-04   -8.9100861847e-10   -7.7270514151e-05   -1.5189825495e-10
   1.2800000   -2.2116481293e-03   -1.3445008963e-07   -3.2971721721e-04   -8.6408081589e-10   -7.7239794049e-05    2.3119176051e-10
   1.2900000   -2.2104129429e-03   -1.3453416083e-07   -3.2955727583e-04   -8.3750343732e-10   -7.7207176265e-05    6.0357821827e-10
   1.3000000   -2.2091597054e-03   -1.3455346476e-07   -3.2939393160e-04   -8.1158454072e-10   -7.7172859557e-05    9.4932734333e-10
   1.3100000   -2.2078872000e-03   -1.3452987797e-07   -3.2922780467e-04   -7.8660350514e-10   -7.7137093338e-05    1.2531450761e-09
   1.3200000   -2.2065953019e-03   -1.3447864674e-07   -3.2905962428e-04   -7.6285189789e-10   -7.7100170642e-05    1.5010871122e-09
   1.3300000   -2.2052848844e-03   -1.3440969377e-07   -3.2889020206e-04   -7.4056997879e-10   -7.7062419625e-05    1.6812082568e-09
   1.3400000   -2.2039576790e-03   -1.3432946498e-07   -3.2872040204e-04   -7.2000525103e-10   -7.7024193795e-05    1.7841614863e-09
   1.3500000   -2.2026160981e-03   -1.3424270281e-07   -3.2855110864e-04   -7.0137396874e-10   -7.6985861353e-05    1.8037296683e-09
   1.3600000   -2.2012630294e-03   -1.3415440613e-07   -3.2838319325e-04   -6.8484824313e-10   -7.6947794074e-05    1.7371866970e-09
   1.3700000   -2.1999016115e-03   -1.3407163676e-07   -3.2821748120e-04   -6.7054074898e-10   -7.6910355870e-05    1.5855819985e-09
   1.3800000   -2.1985350002e-03   -1.3400496680e-07   -3.2805471972e-04   -6.5855528428e-10   -7.6873891690e-05    1.3537834306e-09
   1.3900000   -2.1971661359e-03   -1.3396984289e-07   -3.2789554818e-04   -6.4893804881e-10   -7.6838716984e-05    1.0504060221e-09
   1.4000000   -2.1957975287e-03   -1.3398699846e-07   -3.2774047211e-04   -6.4163997471e-10   -7.6805107972e-05    6.8751571312e-10
   1.4100000   -2.1944310755e-03   -1.3408244491e-07   -3.2758984123e-04   -6.3659101407e-10   -7.6773293318e-05    2.8016717669e-10
   1.4200000   -2.1930679258e-03   -1.3428642383e-07   -3.2744383291e-04   -6.3367167931e-10   -7.6743447211e-05   -1.5418306017e-10
   1.4300000   -2.1917084122e-03   -1.3463177819e-07   -3.2730244156e-04   -6.3271208753e-10   -7.6715684161e-05   -5.9647721443e-10
   1.4400000   -2.1903520553e-03   -1.3515131761e-07   -3.2716547415e-04   -6.3350349191e-10   -7.6690055805e-05   -1.0268940436e-09
   1.4500000   -2.1889976494e-03   -1.3587479188e-07   -3.2703255264e-04   -6.3577073571e-10   -7.6666549489e-05   -1.4257758200e-09
   1.4600000   -2.1876434241e-03   -1.3682562247e-07   -3.2690312270e-04   -6.3925638661e-10   -7.6645089078e-05   -1.7745808538e-09
   1.4700000   -2.1862872690e-03   -1.3801764730e-07   -3.2677646920e-04   -6.4370135532e-10   -7.6625537608e-05   -2.0568041389e-09
   1.4800000   -2.1849270011e-03   -1.3945254984e-07   -3.2665173759e-04   -6.4883263776e-10   -7.6607701832e-05   -2.2588083207e-09
   1.4900000   -2.1835606444e-03   -1.4111801238e-07   -3.2652796041e-04   -6.5439340111e-10   -7.6591338532e-05   -2.3705609593e-09
   1.5000000   -2.1821866911e-03   -1.4298723046e-07   -3.2640408864e-04   -6.6018413535e-10   -7.6576162318e-05   -2.3861704643e-09
   1.5100000   -2.1808043109e-03   -1.4501962161e-07   -3.2627902635e-04   -6.6603478021e-10   -7.6561854657e-05   -2.3042587993e-09
   1.5200000   -2.1794134806e-03   -1.4716289176e-07   -3.2615166774e-04   -6.7183776760e-10   -7.6548073915e-05   -2.1281002652e-09
   1.5300000   -2.1780150148e-03   -1.4935653833e-07   -3.2602093506e-04   -6.7754162901e-10   -7.6534465963e-05   -1.8654965387e-09
   1.5400000   -2.1766104904e-03   -1.5153585755e-07   -3.2588581653e-04   -6.8316352388e-10   -7.6520675186e-05   -1.5284723960e-09
   1.5500000   -2.1752020701e-03   -1.5363666121e-07   -3.2574540248e-04   -6.8877860848e-10   -7.6506355381e-05   -1.1327147734e-09
   1.5600000   -2.1737922436e-03   -1.5559992464e-07   -3.2559891866e-04   -6.9449689136e-10   -7.6491180285e-05   -6.9681778421e-10
   1.5700000   -2.1723835180e-03   -1.5737572729e-07   -3.2544575542e-04   -7.0050646090e-10   -7.6474853436e-05   -2.4137163267e-10
   1.5800000   -2.1709780937e-03   -1.5892660400e-07   -3.2528549173e-04   -7.0702157366e-10   -7.6457116985e-05    2.1204185530e-10
   1.5900000   -2.1695775672e-03   -1.6022939809e-07   -3.2511791309e-04   -7.1424930822e-10   -7.6437759319e-05    6.4193902000e-10
   1.6000000   -2.1681826989e-03   -1.6127594536e-07   -3.2494302264e-04   -7.2242085236e-10   -7.6416621113e-05    1.0280121450e-09
   1.6100000   -2.1667932772e-03   -1.6207241234e-07   -3.2476104500e-04   -7.3171092648e-10   -7.6393599753e-05    1.3521522656e-09
   1.6200000   -2.1654080962e-03   -1.6263745174e-07   -3.2457242262e-04   -7.4227571660e-10   -7.6368651961e-05    1.5993611965e-09
   1.6300000   -2.1640250529e-03   -1.6299967223e-07   -3.2437780461e-04   -7.5421995985e-10   -7.6341794590e-05    1.7584747024e-09
   1.6400000   -2.1626413537e-03   -1.6319441372e-07   -3.2417802860e-04   -7.6754105807e-10   -7.6313103475e-05    1.8227320736e-09
   1.6500000   -2.1612538034e-03   -1.6326060473e-07   -3.2397409581e-04   -7.8221372048e-10   -7.6282710544e-05    1.7900660783e-09
   1.6600000   -2.1598591460e-03   -1.6323783412e-07   -3.2376714040e-04   -7.9802976291e-10   -7.6250799144e-05    1.6631701686e-09
   1.6700000   -2.1584544122e-03   -1.6316390990e-07   -3.2355839421e-04   -8.1479896750e-10   -7.6217597828e-05    1.4493022966e-09
   1.6800000   -2.1570372356e-03   -1.6307315006e-07   -3.2334914759e-04   -8.3219340457e-10   -7.6183372816e-05    1.1598233771e-09
   1.6900000   -2.1556060981e-03   -1.6299531070e-07   -3.2314070829e-04   -8.4981978334e-10   -7.6148419318e-05    8.0960596380e-10
   1.7000000   -2.1541604783e-03   -1.6295531031e-07   -3.2293435929e-04   -8.6725836251e-10   -7.6113051979e-05    4.1616062803e-10
   1.7100000   -2.1527008872e-03   -1.6297351491e-07   -3.2273131717e-04   -8.8404707963e-10   -7.6077594908e-05   -1.2952167422e-12
   1.7200000   -2.1512287889e-03   -1.6306620094e-07   -3.2253269247e-04   -8.9969883747e-10   -7.6042371396e-05   -4.2284843561e-10
   1.7300000   -2.1497464211e-03   -1.6324653256e-07   -3.2233945361e-04   -9.1376924893e-10   -7.6007693861e-05   -8.2894312148e-10
   1.7400000   -2.1482565370e-03   -1.6352510950e-07   -3.2215239501e-04   -9.2590772904e-10   -7.5973854169e-05   -1.2013474323e-09
   1.7500000   -2.1467621034e-03   -1.6391076194e-07   -3.2197211106e-04   -9.3577802341e-10   -7.5941114748e-05   -1.5240723019e-09
   1.7600000   -2.1452659897e-03   -1.6441079260e-07   -3.2179897667e-04   -9.4315776647e-10   -7.5909700714e-05   -1.7840786049e-09
   1.7700000   -2.1437706840e-03   -1.6503114983e-07   -3.2163313490e-04   -9.4797403199e-10   -7.5879793298e-05   -1.9718670047e-09
   1.7800000   -2.1422780670e-03   -1.6577613695e-07   -3.2147449222e-04   -9.5024704754e-10   -7.5851524733e-05   -2.0817784114e-09
   1.7900000   -2.1407892651e-03   -1.6664816197e-07   -3.2132272150e-04   -9.5016480659e-10   -7.5824974782e-05   -2.1121627864e-09
   1.8000000   -2.1393045953e-03   -1.6764714257e-07   -3.2117727269e-04   -9.4801629730e-10   -7.5800168994e-05   -2.0652323682e-09
   1.8100000   -2.1378235996e-03   -1.6876994343e-07   -3.2103739067e-04   -9.4422505919e-10   -7.5777078694e-05   -1.9467790144e-09
   1.8200000   -2.1363451613e-03   -1.7001008018e-07   -3.2090213975e-04   -9.3930067411e-10   -7.5755622710e-05   -1.7656446711e-09
   1.8300000   -2.1348676820e-03   -1.7135712079e-07   -3.2077043399e-04   -9.3383219074e-10   -7.5735670733e-05   -1.5331067011e-09
   1.8400000   -2.1333892969e-03   -1.7279677263e-07   -3.2064107222e-04   -9.2846703366e-10   -7.5717048235e-05   -1.2621327970e-09
   1.8500000   -2.1319080989e-03   -1.7431068378e-07   -3.2051277661e-04   -9.2384885049e-10   -7.5699542621e-05   -9.6658264129e-10
   1.8600000   -2.1304223490e-03   -1.7587687193e-07   -3.2038423365e-04   -9.2058313313e-10   -7.5682910481e-05   -6.6042934736e-10
   1.8700000   -2.1289306482e-03   -1.7747030224e-07   -3.2025413572e-04   -9.1924346679e-10   -7.5666885681e-05   -3.5700496111e-10
   1.8800000   -2.1274320575e-03   -1.7906356536e-07   -3.2012122252e-04   -9.2027636333e-10   -7.5651187905e-05   -6.8351926235e-11
   1.8900000   -2.1259261557e-03   -1.8062792558e-07   -3.1998432052e-04   -9.2404269449e-10   -7.5635531467e-05    1.9529949229e-10
   1.9000000   -2.1244130342e-03   -1.8213445464e-07   -3.1984237909e-04   -9.3072351117e-10   -7.5619633941e-05    4.2590870037e-10
   1.9100000   -2.1228932354e-03   -1.8355535544e-07   -3.1969450267e-04   -9.4038354311e-10   -7.5603224454e-05    6.1784369251e-10
