# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.1500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5556479153e-06    1.9563529633e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5556479153e-06    1.9563529633e-01    1.2826057376e-01    0.0000000000e+00    1.2826057376e-01    0.0000000000e+00    1.6588191548e-01    0.0000000000e+00
   7.2000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5904176003e-06    1.9565741775e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5904176003e-06    1.9565741775e-01    1.2813135939e-01    0.0000000000e+00    1.2813135939e-01    0.0000000000e+00    1.6584495851e-01    0.0000000000e+00
   7.2500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6241050088e-06    1.9570110656e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6241050088e-06    1.9570110656e-01    1.3887618356e-01    0.0000000000e+00    1.3887618356e-01    0.0000000000e+00    1.6580806708e-01    0.0000000000e+00
   7.3000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5637112833e-06    1.9576702473e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5637112833e-06    1.9576702473e-01    1.3852856172e-01    0.0000000000e+00    1.3852856172e-01    0.0000000000e+00    1.6577122466e-01    0.0000000000e+00
   7.3500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5221376797e-06    1.9585581485e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5221376797e-06    1.9585581485e-01    1.3817872894e-01    0.0000000000e+00    1.3817872894e-01    0.0000000000e+00    1.6573442808e-01    0.0000000000e+00
   7.4000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4975438909e-06    1.9596809787e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4975438909e-06    1.9596809787e-01    1.3782677083e-01    0.0000000000e+00    1.3782677083e-01    0.0000000000e+00    1.6569768786e-01    0.0000000000e+00
   7.4500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4880799834e-06    1.9610447084e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4880799834e-06    1.9610447084e-01    1.3747277510e-01    0.0000000000e+00    1.3747277510e-01    0.0000000000e+00    1.6566102286e-01    0.0000000000e+00
   7.5000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4918987006e-06    1.9626550469e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4918987006e-06    1.9626550469e-01    1.3716325366e-01    0.0000000000e+00    1.3716325366e-01    0.0000000000e+00    1.6562445115e-01    0.0000000000e+00
   7.5500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5071688096e-06    1.9645174202e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5071688096e-06    1.9645174202e-01    1.3686924711e-01    0.0000000000e+00    1.3686924711e-01    0.0000000000e+00    1.6558798118e-01    0.0000000000e+00
   7.6000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5320895598e-06    1.9657336627e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5320895598e-06    1.9657336627e-01    1.3662286644e-01    0.0000000000e+00    1.3662286644e-01    0.0000000000e+00    1.6555160683e-01    0.0000000000e+00
   7.6500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5649063279e-06    1.9638713489e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5649063279e-06    1.9638713489e-01    1.3644900036e-01    0.0000000000e+00    1.3644900036e-01    0.0000000000e+00    1.6551530887e-01    0.0000000000e+00
   7.7000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6039275289e-06    1.9622498167e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6039275289e-06    1.9622498167e-01    1.3627562991e-01    0.0000000000e+00    1.3627562991e-01    0.0000000000e+00    1.6547906212e-01    0.0000000000e+00
   7.7500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6475428786e-06    1.9608793925e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6475428786e-06    1.9608793925e-01    1.3610286372e-01    0.0000000000e+00    1.3610286372e-01    0.0000000000e+00    1.6544284516e-01    0.0000000000e+00
   7.8000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6942430967e-06    1.9597702280e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6942430967e-06    1.9597702280e-01    1.3593081184e-01    0.0000000000e+00    1.3593081184e-01    0.0000000000e+00    1.6540664841e-01    0.0000000000e+00
   7.8500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7426411478e-06    1.9589322616e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7426411478e-06    1.9589322616e-01    1.3575958538e-01    0.0000000000e+00    1.3575958538e-01    0.0000000000e+00    1.6537047669e-01    0.0000000000e+00
   7.9000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7914951180e-06    1.9583751791e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7914951180e-06    1.9583751791e-01    1.3558929649e-01    0.0000000000e+00    1.3558929649e-01    0.0000000000e+00    1.6533434525e-01    0.0000000000e+00
   7.9500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8397328364e-06    1.9581083743e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8397328364e-06    1.9581083743e-01    1.3542005867e-01    0.0000000000e+00    1.3542005867e-01    0.0000000000e+00    1.6529827094e-01    0.0000000000e+00
   8.0000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8864783543e-06    1.9581409091e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8864783543e-06    1.9581409091e-01    1.3525198752e-01    0.0000000000e+00    1.3525198752e-01    0.0000000000e+00    1.6526226284e-01    0.0000000000e+00
   8.0500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8276449652e-06    1.9584814750e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8276449652e-06    1.9584814750e-01    1.4463049930e-01    0.0000000000e+00    1.4463049930e-01    0.0000000000e+00    1.6522631665e-01    0.0000000000e+00
   8.1000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7578626855e-06    1.9591383541e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7578626855e-06    1.9591383541e-01    1.4437500813e-01    0.0000000000e+00    1.4437500813e-01    0.0000000000e+00    1.6519041547e-01    0.0000000000e+00
   8.1500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7162924324e-06    1.9601193814e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7162924324e-06    1.9601193814e-01    1.4415776427e-01    0.0000000000e+00    1.4415776427e-01    0.0000000000e+00    1.6515453657e-01    0.0000000000e+00
   8.2000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6993015920e-06    1.9614319080e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6993015920e-06    1.9614319080e-01    1.4394146806e-01    0.0000000000e+00    1.4394146806e-01    0.0000000000e+00    1.6511866069e-01    0.0000000000e+00
   8.2500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7033288758e-06    1.9630827664e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7033288758e-06    1.9630827664e-01    1.4372624694e-01    0.0000000000e+00    1.4372624694e-01    0.0000000000e+00    1.6508277941e-01    0.0000000000e+00
   8.3000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249100253e-06    1.9650782363e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249100253e-06    1.9650782363e-01    1.4351223022e-01    0.0000000000e+00    1.4351223022e-01    0.0000000000e+00    1.6504689692e-01    0.0000000000e+00
   8.3500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7607053916e-06    1.9672508786e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7607053916e-06    1.9672508786e-01    1.4329954846e-01    0.0000000000e+00    1.4329954846e-01    0.0000000000e+00    1.6501102546e-01    0.0000000000e+00
   8.4000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8075295313e-06    1.9650554208e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8075295313e-06    1.9650554208e-01    1.4308833345e-01    0.0000000000e+00    1.4308833345e-01    0.0000000000e+00    1.6497517693e-01    0.0000000000e+00
   8.4500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8623829705e-06    1.9631981199e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8623829705e-06    1.9631981199e-01    1.4287871867e-01    0.0000000000e+00    1.4287871867e-01    0.0000000000e+00    1.6493935481e-01    0.0000000000e+00
   8.5000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9224862987e-06    1.9616921532e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9224862987e-06    1.9616921532e-01    1.4267084007e-01    0.0000000000e+00    1.4267084007e-01    0.0000000000e+00    1.6490355046e-01    0.0000000000e+00
   8.5500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9853167598e-06    1.9605502378e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9853167598e-06    1.9605502378e-01    1.4255877944e-01    0.0000000000e+00    1.4255877944e-01    0.0000000000e+00    1.6486774560e-01    0.0000000000e+00
   8.6000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0486475195e-06    1.9597845673e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0486475195e-06    1.9597845673e-01    1.4248072589e-01    0.0000000000e+00    1.4248072589e-01    0.0000000000e+00    1.6483191938e-01    0.0000000000e+00
   8.6500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1105897950e-06    1.9594067487e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1105897950e-06    1.9594067487e-01    1.4240606342e-01    0.0000000000e+00    1.4240606342e-01    0.0000000000e+00    1.6479605644e-01    0.0000000000e+00
   8.7000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0543388537e-06    1.9594277412e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0543388537e-06    1.9594277412e-01    1.5108857163e-01    0.0000000000e+00    1.5108857163e-01    0.0000000000e+00    1.6476015177e-01    0.0000000000e+00
   8.7500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9569655937e-06    1.9598577968e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9569655937e-06    1.9598577968e-01    1.5083362515e-01    0.0000000000e+00    1.5083362515e-01    0.0000000000e+00    1.6472421010e-01    0.0000000000e+00
   8.8000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9008725367e-06    1.9607064034e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9008725367e-06    1.9607064034e-01    1.5058052682e-01    0.0000000000e+00    1.5058052682e-01    0.0000000000e+00    1.6468824031e-01    0.0000000000e+00
   8.8500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8800090205e-06    1.9619822310e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8800090205e-06    1.9619822310e-01    1.5032942560e-01    0.0000000000e+00    1.5032942560e-01    0.0000000000e+00    1.6465224805e-01    0.0000000000e+00
   8.9000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8885272205e-06    1.9636930821e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8885272205e-06    1.9636930821e-01    1.5008047275e-01    0.0000000000e+00    1.5008047275e-01    0.0000000000e+00    1.6461623029e-01    0.0000000000e+00
   8.9500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9208245028e-06    1.9658458449e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9208245028e-06    1.9658458449e-01    1.4983382271e-01    0.0000000000e+00    1.4983382271e-01    0.0000000000e+00    1.6458017449e-01    0.0000000000e+00
   9.0000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9715886717e-06    1.9679394282e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9715886717e-06    1.9679394282e-01    1.4969354749e-01    0.0000000000e+00    1.4969354749e-01    0.0000000000e+00    1.6454406256e-01    0.0000000000e+00
   9.0500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0358463644e-06    1.9655247036e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0358463644e-06    1.9655247036e-01    1.4958476451e-01    0.0000000000e+00    1.4958476451e-01    0.0000000000e+00    1.6450787726e-01    0.0000000000e+00
   9.1000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1090148624e-06    1.9635515197e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1090148624e-06    1.9635515197e-01    1.4947999786e-01    0.0000000000e+00    1.4947999786e-01    0.0000000000e+00    1.6447160773e-01    0.0000000000e+00
   9.1500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1869575963e-06    1.9620356721e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1869575963e-06    1.9620356721e-01    1.4937941358e-01    0.0000000000e+00    1.4937941358e-01    0.0000000000e+00    1.6443525130e-01    0.0000000000e+00
   9.2000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2660436377e-06    1.9609920904e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2660436377e-06    1.9609920904e-01    1.4928318099e-01    0.0000000000e+00    1.4928318099e-01    0.0000000000e+00    1.6439881116e-01    0.0000000000e+00
   9.2500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3432114771e-06    1.9604347454e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3432114771e-06    1.9604347454e-01    1.4929891856e-01    0.0000000000e+00    1.4929891856e-01    0.0000000000e+00    1.6436229111e-01    0.0000000000e+00
   9.3000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1875596302e-06    1.9603765623e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1875596302e-06    1.9603765623e-01    1.5711767512e-01    0.0000000000e+00    1.5711767512e-01    0.0000000000e+00    1.6432569040e-01    0.0000000000e+00
   9.3500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0914382547e-06    1.9608293376e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0914382547e-06    1.9608293376e-01    1.5683262606e-01    0.0000000000e+00    1.5683262606e-01    0.0000000000e+00    1.6428900103e-01    0.0000000000e+00
   9.4000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0467615704e-06    1.9618036624e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0467615704e-06    1.9618036624e-01    1.5663680996e-01    0.0000000000e+00    1.5663680996e-01    0.0000000000e+00    1.6425220881e-01    0.0000000000e+00
   9.4500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0446256581e-06    1.9633088522e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0446256581e-06    1.9633088522e-01    1.5649584091e-01    0.0000000000e+00    1.5649584091e-01    0.0000000000e+00    1.6421529746e-01    0.0000000000e+00
   9.5000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0765649064e-06    1.9653528840e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0765649064e-06    1.9653528840e-01    1.5635945833e-01    0.0000000000e+00    1.5635945833e-01    0.0000000000e+00    1.6417825357e-01    0.0000000000e+00
   9.5500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1346172009e-06    1.9679423413e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1346172009e-06    1.9679423413e-01    1.5622784486e-01    0.0000000000e+00    1.5622784486e-01    0.0000000000e+00    1.6414106985e-01    0.0000000000e+00
   9.6000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2113935442e-06    1.9668861097e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2113935442e-06    1.9668861097e-01    1.5610118620e-01    0.0000000000e+00    1.5610118620e-01    0.0000000000e+00    1.6410374523e-01    0.0000000000e+00
   9.6500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3001525370e-06    1.9645982970e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3001525370e-06    1.9645982970e-01    1.5599073244e-01    0.0000000000e+00    1.5599073244e-01    0.0000000000e+00    1.6406628152e-01    0.0000000000e+00
   9.7000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3948801715e-06    1.9628684476e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3948801715e-06    1.9628684476e-01    1.5600691602e-01    0.0000000000e+00    1.5600691602e-01    0.0000000000e+00    1.6402867864e-01    0.0000000000e+00
   9.7500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4903753886e-06    1.9617140053e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4903753886e-06    1.9617140053e-01    1.5602971253e-01    0.0000000000e+00    1.5602971253e-01    0.0000000000e+00    1.6399093071e-01    0.0000000000e+00
   9.8000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4180354469e-06    1.9611509617e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4180354469e-06    1.9611509617e-01    1.6328133480e-01    0.0000000000e+00    1.6328133480e-01    0.0000000000e+00    1.6395302521e-01    0.0000000000e+00
   9.8500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2755699163e-06    1.9611937398e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2755699163e-06    1.9611937398e-01    1.6311084781e-01    0.0000000000e+00    1.6311084781e-01    0.0000000000e+00    1.6391494566e-01    0.0000000000e+00
   9.9000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2035593686e-06    1.9618550886e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2035593686e-06    1.9618550886e-01    1.6294561484e-01    0.0000000000e+00    1.6294561484e-01    0.0000000000e+00    1.6387667638e-01    0.0000000000e+00
   9.9500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1893256023e-06    1.9631459890e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1893256023e-06    1.9631459890e-01    1.6278583542e-01    0.0000000000e+00    1.6278583542e-01    0.0000000000e+00    1.6383820682e-01    0.0000000000e+00
  10.0000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2208957239e-06    1.9650755708e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2208957239e-06    1.9650755708e-01    1.6263171201e-01    0.0000000000e+00    1.6263171201e-01    0.0000000000e+00    1.6379953287e-01    0.0000000000e+00
  10.0500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2870908750e-06    1.9676510439e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2870908750e-06    1.9676510439e-01    1.6248708542e-01    0.0000000000e+00    1.6248708542e-01    0.0000000000e+00    1.6376065472e-01    0.0000000000e+00
  10.1000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3776209606e-06    1.9678753433e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3776209606e-06    1.9678753433e-01    1.6248226494e-01    0.0000000000e+00    1.6248226494e-01    0.0000000000e+00    1.6372157220e-01    0.0000000000e+00
  10.1500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4831860553e-06    1.9653204740e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4831860553e-06    1.9653204740e-01    1.6248481067e-01    0.0000000000e+00    1.6248481067e-01    0.0000000000e+00    1.6368228064e-01    0.0000000000e+00
  10.2000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5955851682e-06    1.9634272623e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5955851682e-06    1.9634272623e-01    1.6249492917e-01    0.0000000000e+00    1.6249492917e-01    0.0000000000e+00    1.6364276949e-01    0.0000000000e+00
  10.2500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6983397721e-06    1.9622155432e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6983397721e-06    1.9622155432e-01    1.6941058857e-01    0.0000000000e+00    1.6941058857e-01    0.0000000000e+00    1.6360302443e-01    0.0000000000e+00
  10.3000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4842565789e-06    1.9617030982e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4842565789e-06    1.9617030982e-01    1.6921998866e-01    0.0000000000e+00    1.6921998866e-01    0.0000000000e+00    1.6356303170e-01    0.0000000000e+00
  10.3500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3656757662e-06    1.9619055109e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3656757662e-06    1.9619055109e-01    1.6903562773e-01    0.0000000000e+00    1.6903562773e-01    0.0000000000e+00    1.6352278173e-01    0.0000000000e+00
  10.4000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3252312479e-06    1.9628360410e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3252312479e-06    1.9628360410e-01    1.6885772649e-01    0.0000000000e+00    1.6885772649e-01    0.0000000000e+00    1.6348226999e-01    0.0000000000e+00
  10.4500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3465891877e-06    1.9645055151e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3465891877e-06    1.9645055151e-01    1.6876348269e-01    0.0000000000e+00    1.6876348269e-01    0.0000000000e+00    1.6344149451e-01    0.0000000000e+00
  10.5000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4145622618e-06    1.9669222386e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4145622618e-06    1.9669222386e-01    1.6874108283e-01    0.0000000000e+00    1.6874108283e-01    0.0000000000e+00    1.6340045171e-01    0.0000000000e+00
  10.5500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.5152316370e-06    1.9692009435e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.5152316370e-06    1.9692009435e-01    1.6872688316e-01    0.0000000000e+00    1.6872688316e-01    0.0000000000e+00    1.6335913329e-01    0.0000000000e+00
  10.6000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6360776553e-06    1.9662751554e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6360776553e-06    1.9662751554e-01    1.6872111046e-01    0.0000000000e+00    1.6872111046e-01    0.0000000000e+00    1.6331752604e-01    0.0000000000e+00
  10.6500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7661202375e-06    1.9641125477e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7661202375e-06    1.9641125477e-01    1.6872399695e-01    0.0000000000e+00    1.6872399695e-01    0.0000000000e+00    1.6327561456e-01    0.0000000000e+00
  10.7000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7963875731e-06    1.9627356884e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7963875731e-06    1.9627356884e-01    1.7517265684e-01    0.0000000000e+00    1.7517265684e-01    0.0000000000e+00    1.6323338522e-01    0.0000000000e+00
  10.7500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5805077226e-06    1.9621644220e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5805077226e-06    1.9621644220e-01    1.7496802082e-01    0.0000000000e+00    1.7496802082e-01    0.0000000000e+00    1.6319082874e-01    0.0000000000e+00
  10.8000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4743363373e-06    1.9624156933e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4743363373e-06    1.9624156933e-01    1.7484828652e-01    0.0000000000e+00    1.7484828652e-01    0.0000000000e+00    1.6314794009e-01    0.0000000000e+00
  10.8500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4558853024e-06    1.9635033981e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4558853024e-06    1.9635033981e-01    1.7480356624e-01    0.0000000000e+00    1.7480356624e-01    0.0000000000e+00    1.6310471595e-01    0.0000000000e+00
  10.9000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5046960921e-06    1.9654382616e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5046960921e-06    1.9654382616e-01    1.7476778893e-01    0.0000000000e+00    1.7476778893e-01    0.0000000000e+00    1.6306115143e-01    0.0000000000e+00
  10.9500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6019882910e-06    1.9682277451e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6019882910e-06    1.9682277451e-01    1.7474119179e-01    0.0000000000e+00    1.7474119179e-01    0.0000000000e+00    1.6301723796e-01    0.0000000000e+00
