# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.4000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2521802463e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2521802463e-06    4.0000000000e+00
   6.4500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2364293721e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2364293721e-06    4.0000000000e+00
   6.5000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2289141570e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2289141570e-06    4.0000000000e+00
   6.5500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2289364169e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2289364169e-06    4.0000000000e+00
   6.6000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2357789825e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2357789825e-06    4.0000000000e+00
   6.6500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2487108708e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2487108708e-06    4.0000000000e+00
   6.7000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2669930158e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2669930158e-06    4.0000000000e+00
   6.7500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2898845946e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2898845946e-06    4.0000000000e+00
   6.8000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3166499871e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3166499871e-06    4.0000000000e+00
   6.8500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3465664094e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3465664094e-06    4.0000000000e+00
   6.9000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3789322628e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3789322628e-06    4.0000000000e+00
   6.9500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4130762453e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4130762453e-06    4.0000000000e+00
   7.0000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4483672725e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4483672725e-06    4.0000000000e+00
   7.0500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4842252589e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4842252589e-06    4.0000000000e+00
   7.1000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5201328150e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5201328150e-06    4.0000000000e+00
   7.1500000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5556479153e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5556479153e-06    4.0000000000e+00
   7.2000000   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5904176003e-06    4.0000000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5904176003e-06    4.0000000000e+00
   7.2500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6241050088e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6241050088e-06    4.0000000000e+00
   7.3000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5637112833e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5637112833e-06    4.0000000000e+00
   7.3500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5221376797e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5221376797e-06    4.0000000000e+00
   7.4000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4975438909e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4975438909e-06    4.0000000000e+00
   7.4500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4880799834e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4880799834e-06    4.0000000000e+00
   7.5000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4918987006e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4918987006e-06    4.0000000000e+00
   7.5500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5071688096e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5071688096e-06    4.0000000000e+00
   7.6000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5320895598e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5320895598e-06    4.0000000000e+00
   7.6500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5649063279e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5649063279e-06    4.0000000000e+00
   7.7000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6039275289e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6039275289e-06    4.0000000000e+00
   7.7500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6475428786e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6475428786e-06    4.0000000000e+00
   7.8000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6942430967e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6942430967e-06    4.0000000000e+00
   7.8500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7426411478e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7426411478e-06    4.0000000000e+00
   7.9000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7914951180e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7914951180e-06    4.0000000000e+00
   7.9500000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8397328364e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8397328364e-06    4.0000000000e+00
   8.0000000   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8864783543e-06    4.0000000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8864783543e-06    4.0000000000e+00
   8.0500000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8276449652e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8276449652e-06    4.0000000000e+00
   8.1000000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7578626855e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7578626855e-06    4.0000000000e+00
   8.1500000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7162924324e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7162924324e-06    4.0000000000e+00
   8.2000000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6993015920e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6993015920e-06    4.0000000000e+00
   8.2500000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7033288758e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7033288758e-06    4.0000000000e+00
   8.3000000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249100253e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7249100253e-06    4.0000000000e+00
   8.3500000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7607053916e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7607053916e-06    4.0000000000e+00
   8.4000000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8075295313e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8075295313e-06    4.0000000000e+00
   8.4500000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8623829705e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8623829705e-06    4.0000000000e+00
   8.5000000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9224862987e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9224862987e-06    4.0000000000e+00
   8.5500000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9853167598e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9853167598e-06    4.0000000000e+00
   8.6000000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0486475195e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0486475195e-06    4.0000000000e+00
   8.6500000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1105897950e-06    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1105897950e-06    4.0000000000e+00
   8.7000000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0543388537e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0543388537e-06    4.0000000000e+00
   8.7500000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9569655937e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9569655937e-06    4.0000000000e+00
   8.8000000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9008725367e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9008725367e-06    4.0000000000e+00
   8.8500000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8800090205e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8800090205e-06    4.0000000000e+00
   8.9000000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8885272205e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8885272205e-06    4.0000000000e+00
   8.9500000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9208245028e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9208245028e-06    4.0000000000e+00
   9.0000000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9715886717e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9715886717e-06    4.0000000000e+00
   9.0500000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0358463644e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0358463644e-06    4.0000000000e+00
   9.1000000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1090148624e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1090148624e-06    4.0000000000e+00
   9.1500000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1869575963e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1869575963e-06    4.0000000000e+00
   9.2000000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2660436377e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2660436377e-06    4.0000000000e+00
   9.2500000   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3432114771e-06    4.0000000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3432114771e-06    4.0000000000e+00
   9.3000000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1875596302e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1875596302e-06    4.0000000000e+00
   9.3500000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0914382547e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0914382547e-06    4.0000000000e+00
   9.4000000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0467615704e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0467615704e-06    4.0000000000e+00
   9.4500000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0446256581e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0446256581e-06    4.0000000000e+00
   9.5000000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0765649064e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0765649064e-06    4.0000000000e+00
   9.5500000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1346172009e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1346172009e-06    4.0000000000e+00
   9.6000000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2113935442e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2113935442e-06    4.0000000000e+00
   9.6500000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3001525370e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3001525370e-06    4.0000000000e+00
   9.7000000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3948801715e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3948801715e-06    4.0000000000e+00
   9.7500000   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4903753886e-06    4.0000000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4903753886e-06    4.0000000000e+00
   9.8000000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4180354469e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4180354469e-06    4.0000000000e+00
   9.8500000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2755699163e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2755699163e-06    4.0000000000e+00
   9.9000000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2035593686e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2035593686e-06    4.0000000000e+00
   9.9500000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1893256023e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1893256023e-06    4.0000000000e+00
  10.0000000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2208957239e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2208957239e-06    4.0000000000e+00
  10.0500000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2870908750e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2870908750e-06    4.0000000000e+00
  10.1000000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3776209606e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3776209606e-06    4.0000000000e+00
  10.1500000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4831860553e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4831860553e-06    4.0000000000e+00
  10.2000000   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5955851682e-06    4.0000000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5955851682e-06    4.0000000000e+00
  10.2500000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6983397721e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6983397721e-06    4.0000000000e+00
  10.3000000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4842565789e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4842565789e-06    4.0000000000e+00
  10.3500000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3656757662e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3656757662e-06    4.0000000000e+00
  10.4000000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3252312479e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3252312479e-06    4.0000000000e+00
  10.4500000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3465891877e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3465891877e-06    4.0000000000e+00
  10.5000000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4145622618e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4145622618e-06    4.0000000000e+00
  10.5500000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.5152316370e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.5152316370e-06    4.0000000000e+00
  10.6000000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6360776553e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6360776553e-06    4.0000000000e+00
  10.6500000   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7661202375e-06    4.0000000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7661202375e-06    4.0000000000e+00
  10.7000000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7963875731e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7963875731e-06    4.0000000000e+00
  10.7500000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5805077226e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5805077226e-06    4.0000000000e+00
  10.8000000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4743363373e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4743363373e-06    4.0000000000e+00
  10.8500000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4558853024e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4558853024e-06    4.0000000000e+00
  10.9000000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5046960921e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5046960921e-06    4.0000000000e+00
  10.9500000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6019882910e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6019882910e-06    4.0000000000e+00
  11.0000000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7308186697e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.7308186697e-06    4.0000000000e+00
  11.0500000   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8762522603e-06    4.0000000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8762522603e-06    4.0000000000e+00
  11.1000000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.9961758031e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.9961758031e-06    4.0000000000e+00
  11.1500000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.7326125523e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.7326125523e-06    4.0000000000e+00
  11.2000000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6023957217e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6023957217e-06    4.0000000000e+00
  11.2500000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5778247915e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5778247915e-06    4.0000000000e+00
  11.3000000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6332717787e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6332717787e-06    4.0000000000e+00
  11.3500000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.7453639030e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.7453639030e-06    4.0000000000e+00
  11.4000000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.8931796749e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.8931796749e-06    4.0000000000e+00
  11.4500000   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.0584604081e-06    4.0000000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.0584604081e-06    4.0000000000e+00
  11.5000000   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.0191477787e-06    4.0000000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.0191477787e-06    4.0000000000e+00
  11.5500000   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7869939228e-06    4.0000000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7869939228e-06    4.0000000000e+00
  11.6000000   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.6966779996e-06    4.0000000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.6966779996e-06    4.0000000000e+00
  11.6500000   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7154355981e-06    4.0000000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.7154355981e-06    4.0000000000e+00
  11.7000000   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8133192469e-06    4.0000000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.8133192469e-06    4.0000000000e+00
  11.7500000   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9634258044e-06    4.0000000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.9634258044e-06    4.0000000000e+00
  11.8000000   -3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.1421419200e-06    4.0000000000e+00    3.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.1421419200e-06    4.0000000000e+00
  11.8500000   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2215167399e-06    4.0000000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2215167399e-06    4.0000000000e+00
  11.9000000   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9330792157e-06    4.0000000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9330792157e-06    4.0000000000e+00
  11.9500000   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8139020871e-06    4.0000000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8139020871e-06    4.0000000000e+00
  12.0000000   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8242716126e-06    4.0000000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.8242716126e-06    4.0000000000e+00
  12.0500000   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9280230300e-06    4.0000000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9280230300e-06    4.0000000000e+00
  12.1000000   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0928070503e-06    4.0000000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.0928070503e-06    4.0000000000e+00
  12.1500000   -3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2903783553e-06    4.0000000000e+00    3.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.2903783553e-06    4.0000000000e+00
  12.2000000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.2796885776e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.2796885776e-06    4.0000000000e+00
  12.2500000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0061493251e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0061493251e-06    4.0000000000e+00
  12.3000000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9142153296e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9142153296e-06    4.0000000000e+00
  12.3500000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9580809009e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9580809009e-06    4.0000000000e+00
  12.4000000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0964223658e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0964223658e-06    4.0000000000e+00
  12.4500000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.2927141531e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.2927141531e-06    4.0000000000e+00
  12.5000000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.5155728693e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.5155728693e-06    4.0000000000e+00
  12.5500000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.2217382030e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.2217382030e-06    4.0000000000e+00
  12.6000000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0405975770e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0405975770e-06    4.0000000000e+00
  12.6500000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0333626930e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0333626930e-06    4.0000000000e+00
  12.7000000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1498722119e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1498722119e-06    4.0000000000e+00
  12.7500000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.3456180189e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.3456180189e-06    4.0000000000e+00
