#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.1500000    6.1906790979e-07   -3.4567238336e-08    1.8764230731e-08    7.7564667740e-11    3.0650931501e-09    8.8802037889e-11
   0.1600000    5.1290747561e-07   -4.4177185053e-08    1.9565041366e-08    7.7889652897e-11    2.6176710362e-09    1.2682684065e-10
   0.1700000    4.3224517349e-07   -5.1932088118e-08    2.0323295348e-08    7.6602238007e-11    2.2402081620e-09    1.6521289841e-10
   0.1800000    3.8171614937e-07   -5.7372936951e-08    2.1042307242e-08    7.3569950473e-11    1.9622926784e-09    2.0187632171e-10
   0.1900000    3.6338940572e-07   -6.0200008467e-08    2.1727418885e-08    6.8685204768e-11    1.8144448905e-09    2.3460969086e-10
   0.2000000    3.7651855714e-07   -6.0301008872e-08    2.2385573347e-08    6.1889297777e-11    1.8270021697e-09    2.6119748994e-10
   0.2100000    4.1757828621e-07   -5.7762702526e-08    2.3024992243e-08    5.3158705836e-11    2.0290764327e-09    2.7953553630e-10
   0.2200000    4.8058510617e-07   -5.2865201670e-08    2.3654446534e-08    4.2514257249e-11    2.4474237538e-09    2.8775247581e-10
   0.2300000    5.5766997780e-07   -4.6059471840e-08    2.4282888875e-08    3.0012392559e-11    3.1053227656e-09    2.8432626773e-10
   0.2400000    6.3984478293e-07   -3.7930353265e-08    2.4918822157e-08    1.5757893103e-11    4.0215062313e-09    2.6818761615e-10
   0.2500000    7.1788396069e-07   -2.9148632053e-08    2.5569936632e-08   -1.1312594500e-13    5.2092792363e-09    2.3881059625e-10
   0.2600000    7.8323048030e-07   -2.0416608931e-08    2.6242564764e-08   -1.7423070402e-11    6.6757089338e-09    1.9627164755e-10
   0.2700000    8.2883304579e-07   -1.2412063544e-08    2.6941395138e-08   -3.5957582412e-11    8.4209539590e-09    1.4128965795e-10
   0.2800000    8.4982844527e-07   -5.7356691461e-09    2.7669185475e-08   -5.5492996077e-11    1.0437954075e-08    7.5234043519e-11
   0.2900000    8.4399908223e-07   -8.6636591321e-10    2.8426620252e-08   -7.5747395525e-11    1.2712190731e-08    9.7745926847e-14
   0.3000000    8.1195913413e-07    1.8716477272e-09    2.9212255681e-08   -9.6442808964e-11    1.5221752540e-08   -8.1551704153e-11
   0.3100000    7.5705046809e-07    2.3278560952e-09    3.0022531597e-08   -1.1727329266e-10    1.7937659229e-08   -1.6665641094e-10
   0.3200000    6.8496000858e-07    5.2917139560e-10    3.0851996786e-08   -1.3793389749e-10    2.0824310014e-08   -2.5178784909e-10
   0.3300000    6.0309908888e-07   -3.3310877284e-09    3.1693431870e-08   -1.5810371701e-10    2.3840353846e-08   -3.3327314062e-10
   0.3400000    5.1980856577e-07   -8.9176233962e-09    3.2538217860e-08   -1.7747996615e-10    2.6939511508e-08   -4.0735153744e-10
   0.3500000    4.4347261577e-07   -1.5787846660e-08    3.3376735930e-08   -1.9575817525e-10    3.0071746627e-08   -4.7033364599e-10
   0.3600000    3.8163259289e-07   -2.3433631057e-08    3.4198730815e-08   -2.1264973264e-10    3.3184450399e-08   -5.1877431079e-10
   0.3700000    3.4019194934e-07   -3.1326104257e-08    3.4993778966e-08   -2.2789277450e-10    3.6223738970e-08   -5.4963095412e-10
   0.3800000    3.2279398337e-07   -3.8959552417e-08    3.5751790977e-08   -2.4124164538e-10    3.9135820631e-08   -5.6042132613e-10
   0.3900000    3.3043575002e-07   -4.5890812066e-08    3.6463518322e-08   -2.5250135371e-10    4.1868312922e-08   -5.4935499283e-10
   0.4000000    3.6135699347e-07   -5.1771230643e-08    3.7120958126e-08   -2.6147771725e-10    4.4371534084e-08   -5.1544417961e-10
   0.4100000    4.1121458830e-07   -5.6369120108e-08    3.7717820240e-08   -2.6804068958e-10    4.6599704119e-08   -4.5858384894e-10
   0.4200000    4.7352351140e-07   -5.9581342560e-08    3.8249932367e-08   -2.7209993822e-10    4.8512024909e-08   -3.7959381842e-10
   0.4300000    5.4031763572e-07   -6.1434070297e-08    3.8715638194e-08   -2.7360519228e-10    5.0073570431e-08   -2.8022654238e-10
   0.4400000    6.0296228841e-07   -6.2072946382e-08    3.9115946869e-08   -2.7253508545e-10    5.1256049272e-08   -1.6313747399e-10
   0.4500000    6.5303406743e-07   -6.1744394069e-08    3.9454943127e-08   -2.6892388645e-10    5.2038372459e-08   -3.1796231769e-11
   0.4600000    6.8317818333e-07   -6.0769944982e-08    3.9739739429e-08   -2.6283914517e-10    5.2406912493e-08    1.0959743352e-10
   0.4700000    6.8785590848e-07   -5.9515542735e-08    3.9980543474e-08   -2.5440279866e-10    5.2355739863e-08    2.5628020258e-10
   0.4800000    6.6390743012e-07   -5.8358847499e-08    4.0190623252e-08   -2.4375707816e-10    5.1886537682e-08    4.0308854865e-10
   0.4900000    6.1087437547e-07   -5.7656617873e-08    4.0386083865e-08   -2.3108879749e-10    5.1008368332e-08    5.4464708768e-10
   0.5000000    5.3105232530e-07   -5.7714776433e-08    4.0585506574e-08   -2.1660978959e-10    4.9737282444e-08    6.7558797162e-10
   0.5100000    4.2927101667e-07   -5.8763117530e-08    4.0809568679e-08   -2.0057275972e-10    4.8095810315e-08    7.9075726151e-10
   0.5200000    3.1242782759e-07   -6.0936592007e-08    4.1080543575e-08   -1.8323009324e-10    4.6112385743e-08    8.8542833289e-10
   0.5300000    1.8882497156e-07   -6.4264200286e-08    4.1421585338e-08   -1.6485055408e-10    4.3820593239e-08    9.5549994702e-10
   0.5400000    6.7379012031e-08   -6.8666543385e-08    4.1856062227e-08   -1.4573348497e-10    4.1258494028e-08    9.9767917855e-10
   0.5500000   -4.3216026851e-08   -7.3962082040e-08    4.2406727130e-08   -1.2616414083e-10    3.8467853129e-08    1.0096255445e-09
   0.5600000   -1.3528966249e-07   -7.9881503835e-08    4.3094831738e-08   -1.0642706201e-10    3.5493419048e-08    9.9007220967e-10
   0.5700000   -2.0288165850e-07   -8.6089683899e-08    4.3939289291e-08   -8.6820608064e-11    3.2382241448e-08    9.3890874965e-10
   0.5800000   -2.4225117398e-07   -9.2212837053e-08    4.4955762711e-08   -6.7608132161e-11    2.9183031495e-08    8.5719927530e-10
   0.5900000   -2.5216312047e-07   -9.7869601965e-08    4.6155831616e-08   -4.9047485376e-11    2.5945552411e-08    7.4718397942e-10
   0.6000000   -2.3393146110e-07   -1.0270279583e-07    4.7546234828e-08   -3.1379562123e-11    2.2720134261e-08    6.1220332783e-10
   0.6100000   -1.9122154929e-07   -1.0640964890e-07    4.9128221459e-08   -1.4805473812e-11    1.9557189389e-08    4.5661507690e-10
   0.6200000   -1.2963913188e-07   -1.0876781639e-07    5.0897009731e-08    4.6984193150e-13    1.6506774237e-08    2.8562600324e-10
   0.6300000   -5.6151104680e-08   -1.0965459852e-07    5.2841462596e-08    1.4301787009e-11    1.3618251399e-08    1.0513128913e-10
   0.6400000    2.1601167447e-08   -1.0905786206e-07    5.4944006021e-08    2.6544055509e-11    1.0939885014e-08   -7.8520237002e-11
   0.6500000    9.6027937518e-08   -1.0707738174e-07    5.7180636872e-08    3.7104827480e-11    8.5185024525e-09   -2.5873934078e-10
   0.6600000    1.6028789285e-07   -1.0391631100e-07    5.9521333767e-08    4.5906553728e-11    6.3990322080e-09   -4.2895824073e-10
   0.6700000    2.0889126567e-07   -9.9863876724e-08    6.1930551847e-08    5.2906806364e-11    4.6241105911e-09   -5.8287244093e-10
   0.6800000    2.3815706427e-07   -9.5270332129e-08    6.4368087097e-08    5.8104206481e-11    3.2335314293e-09   -7.1469435835e-10
   0.6900000    2.4648663901e-07   -9.0517267070e-08    6.6790025082e-08    6.1502140167e-11    2.2636744539e-09   -8.1937716546e-10
   0.7000000    2.3443394771e-07   -8.5985517305e-08    6.9149963997e-08    6.3143915243e-11    1.7467728675e-09   -8.9282092198e-10
   0.7100000    2.0457084182e-07   -8.2024283958e-08    7.1400452278e-08    6.3079138842e-11    1.7102366593e-09   -9.3205735598e-10
   0.7200000    1.6116460667e-07   -7.8924223363e-08    7.3494327699e-08    6.1398915913e-11    2.1757882409e-09   -9.3536290149e-10
   0.7300000    1.0970088949e-07   -7.6897289921e-08    7.5386264227e-08    5.8187420300e-11    3.1585660149e-09   -9.0236139339e-10
   0.7400000    5.6296980788e-08   -7.6064903727e-08    7.7034354260e-08    5.3542396166e-11    4.6662603966e-09   -8.3405414633e-10
   0.7500000    7.0609579446e-09   -7.6455654141e-08    7.8401469748e-08    4.7599211973e-11    6.6982274987e-09   -7.3280718712e-10
   0.7600000   -3.2545005441e-08   -7.8011882138e-08    7.9456661971e-08    4.0451728091e-11    9.2446987672e-09   -6.0227277231e-10
   0.7700000   -5.8277537066e-08   -8.0604571488e-08    8.0176312794e-08    3.2237433669e-11    1.2286082100e-08   -4.4727163715e-10
   0.7800000   -6.7568013829e-08   -8.4053767605e-08    8.0545133366e-08    2.3068194969e-11    1.5792423706e-08   -2.7362760019e-10
   0.7900000   -5.9816911084e-08   -8.8152331973e-08    8.0556716359e-08    1.3071479182e-11    1.9723129728e-08   -8.7937300726e-11
   0.8000000   -3.6495585672e-08   -9.2689817933e-08    8.0214048489e-08    2.3664855741e-12    2.4026943103e-08    1.0266458808e-10
   0.8100000   -1.0410982122e-09   -9.7473587360e-08    7.9529595153e-08   -8.9460620575e-12    2.8642226969e-08    2.9078505580e-10
   0.8200000    4.1451892224e-08   -1.0234489976e-07    7.8525043538e-08   -2.0782096618e-11    3.3497638362e-08    4.6907679613e-10
   0.8300000    8.4719054959e-08   -1.0718805222e-07    7.7230743465e-08   -3.3024700694e-11    3.8513128279e-08    6.3052099599e-10
   0.8400000    1.2195283106e-07   -1.1193209075e-07    7.5684979242e-08   -4.5607238956e-11    4.3601368994e-08    7.6873208416e-10
   0.8500000    1.4651070413e-07   -1.1654536807e-07    7.3932802678e-08   -5.8445748861e-11    4.8669520078e-08    8.7822445688e-10
   0.8600000    1.5263807939e-07   -1.2102404311e-07    7.2024766873e-08   -7.1452332243e-11    5.3621435949e-08    9.5464748672e-10
   0.8700000    1.3613276246e-07   -1.2537709050e-07    7.0015534244e-08   -8.4590039175e-11    5.8359996176e-08    9.9499834650e-10
   0.8800000    9.4881187023e-08   -1.2960972087e-07    6.7962219122e-08   -9.7767111919e-11    6.2789877866e-08    9.9775025949e-10
   0.8900000    2.9204313740e-08   -1.3370860665e-07    6.5922878694e-08   -1.1094718907e-10    6.6820370877e-08    9.6295303287e-10
   0.9000000   -5.8030310208e-08   -1.3763078425e-07    6.3954846475e-08   -1.2406166217e-10    7.0368245325e-08    8.9224422984e-10
   0.9100000   -1.6155435991e-07   -1.4129843753e-07    6.2113275449e-08   -1.3706666763e-10    7.3360671622e-08    7.8881444598e-10
   0.9200000   -2.7409777813e-07   -1.4460068900e-07    6.0449719210e-08   -1.4988608292e-10    7.5737877742e-08    6.5727265632e-10
   0.9300000   -3.8701142149e-07   -1.4740171717e-07    5.9010946320e-08   -1.6246221963e-10    7.7455592139e-08    5.0348182445e-10
   0.9400000   -4.9105734199e-07   -1.4955534651e-07    5.7837845647e-08   -1.7472536074e-10    7.8487090436e-08    3.3429593728e-10
   0.9500000   -5.7729139565e-07   -1.5092315140e-07    5.6964719513e-08   -1.8661015706e-10    7.8824746358e-08    1.5730055842e-10
   0.9600000   -6.3794845557e-07   -1.5139460764e-07    5.6418767460e-08   -1.9804344025e-10    7.8481018621e-08   -1.9545519152e-11
   0.9700000   -6.6723925389e-07   -1.5090561150e-07    5.6219700813e-08   -2.0894274057e-10    7.7488743888e-08   -1.8825267623e-10
   0.9800000   -6.6197300203e-07   -1.4945372581e-07    5.6379821618e-08   -2.1923719119e-10    7.5900759356e-08   -3.4115792906e-10
   0.9900000   -6.2193722090e-07   -1.4710712029e-07    5.6904122834e-08   -2.2882438888e-10    7.3788798388e-08   -4.7129148557e-10
   1.0000000   -5.4999111328e-07   -1.4400617284e-07    5.7790725118e-08   -2.3765789276e-10    7.1241651287e-08   -5.7269353964e-10
   1.0100000   -4.5185815892e-07   -1.4035725917e-07    5.9031303585e-08   -2.4564870179e-10    6.8362637923e-08   -6.4069056731e-10
   1.0200000   -3.3563727505e-07   -1.3641880310e-07    6.0611919988e-08   -2.5273113737e-10    6.5266484302e-08   -6.7215670101e-10
   1.0300000   -2.1108065618e-07   -1.3248170291e-07    6.2513566359e-08   -2.5884600220e-10    6.2075639111e-08   -6.6564557375e-10
   1.0400000   -8.8712587404e-08   -1.2884550338e-07    6.4713109399e-08   -2.6393338419e-10    5.8916243119e-08   -6.2147219604e-10
   1.0500000    2.1120675496e-08   -1.2579347492e-07    6.7183965899e-08   -2.6795997633e-10    5.5913772640e-08   -5.4172476877e-10
   1.0600000    1.0917290746e-07   -1.2356912699e-07    6.9896901603e-08   -2.7089639620e-10    5.3188638530e-08   -4.3017593805e-10
   1.0700000    1.6810010967e-07   -1.2235670127e-07    7.2820724204e-08   -2.7271255916e-10    5.0851824754e-08   -2.9209300883e-10
   1.0800000    1.9306563427e-07   -1.2226753048e-07    7.5922818145e-08   -2.7342146601e-10    4.9000769239e-08   -1.3402004999e-10
   1.0900000    1.8209422548e-07   -1.2333360058e-07    7.9169766170e-08   -2.7301336003e-10    4.7715637554e-08    3.6556985147e-11
   1.1000000    1.3614929859e-07   -1.2550858713e-07    8.2527737588e-08   -2.7148830935e-10    4.7056191783e-08    2.1155842388e-10
   1.1100000    5.8937793413e-08   -1.2867589901e-07    8.5962766051e-08   -2.6889190451e-10    4.7059286364e-08    3.8269818538e-10
   1.1200000   -4.3524747348e-08   -1.3266243315e-07    8.9441063661e-08   -2.6526137072e-10    4.7737252332e-08    5.4190316008e-10
   1.1300000   -1.6353393830e-07   -1.3725634801e-07    9.2929153394e-08   -2.6063872946e-10    4.9077088463e-08    6.8167910707e-10
   1.1400000   -2.9243024327e-07   -1.4222659602e-07    9.6394068303e-08   -2.5505937239e-10    5.1040616824e-08    7.9549540286e-10
   1.1500000   -4.2136915682e-07   -1.4734214484e-07    9.9803447773e-08   -2.4857161412e-10    5.3565619032e-08    8.7809214229e-10
   1.1600000   -5.4205320567e-07   -1.5238916081e-07    1.0312562188e-07   -2.4123219710e-10    5.6567746552e-08    9.2572496618e-10
   1.1700000   -6.4736126253e-07   -1.5718453347e-07    1.0632986213e-07   -2.3312552044e-10    5.9943445382e-08    9.3634204729e-10
   1.1800000   -7.3182658461e-07   -1.6158493973e-07    1.0938646842e-07   -2.2427984955e-10    6.3573481778e-08    9.0966473851e-10
   1.1900000   -7.9193537937e-07   -1.6549121637e-07    1.1226712035e-07   -2.1476915888e-10    6.7327157177e-08    8.4716732107e-10
   1.2000000   -8.2623774738e-07   -1.6884824843e-07    1.1494516518e-07   -2.0465645805e-10    7.1066963342e-08    7.5199326036e-10
   1.2100000   -8.3528129696e-07   -1.7164109599e-07    1.1739598529e-07   -1.9401071710e-10    7.4653470756e-08    6.2877072950e-10
   1.2200000   -8.2139372686e-07   -1.7388854263e-07    1.1959751660e-07   -1.8291581046e-10    7.7950366115e-08    4.8333619783e-10
   1.2300000   -7.8835001812e-07   -1.7563486976e-07    1.2153073018e-07   -1.7144413306e-10    8.0829379776e-08    3.2244926064e-10
   1.2400000   -7.4096433370e-07   -1.7694131069e-07    1.2318012847e-07   -1.5969865188e-10    8.3174896911e-08    1.5341072209e-10
   1.2500000   -6.8464859615e-07   -1.7787780375e-07    1.2453439542e-07   -1.4779141003e-10    8.4888121016e-08   -1.6298457434e-11
   1.2600000   -6.2497332817e-07   -1.7851594509e-07    1.2558683323e-07   -1.3582167027e-10    8.5890658533e-08   -1.7938709675e-10
   1.2700000   -5.6726171477e-07   -1.7892347673e-07    1.2633590732e-07   -1.2392523161e-10    8.6127314321e-08   -3.2912087382e-10
   1.2800000   -5.1623973063e-07   -1.7916037024e-07    1.2678558275e-07   -1.1225405156e-10    8.5568033530e-08   -4.5960568390e-10
   1.2900000   -4.7575703099e-07   -1.7927671302e-07    1.2694564291e-07   -1.0094016550e-10    8.4208972806e-08   -5.6605579054e-10
   1.3000000   -4.4858755290e-07   -1.7931175315e-07    1.2683183358e-07   -9.0164085343e-11    8.2072583738e-08   -6.4498036630e-10
   1.3100000   -4.3631319223e-07   -1.7929446013e-07    1.2646584054e-07   -8.0085260668e-11    7.9206760869e-08   -6.9427036603e-10
   1.3200000   -4.3928977446e-07   -1.7924468199e-07    1.2587508991e-07   -7.0851148987e-11    7.5683104621e-08   -7.1322742741e-10
   1.3300000   -4.5669224483e-07   -1.7917501098e-07    1.2509242615e-07   -6.2630362703e-11    7.1594329514e-08   -7.0251473960e-10
   1.3400000   -4.8663359025e-07   -1.7909312764e-07    1.2415545154e-07   -5.5570667420e-11    6.7050940937e-08   -6.6401851284e-10
   1.3500000   -5.2634906113e-07   -1.7900435170e-07    1.2310595217e-07   -4.9801795018e-11    6.2177335900e-08   -6.0067313602e-10
   1.3600000   -5.7243547886e-07   -1.7891414232e-07    1.2198891162e-07   -4.5432908329e-11    5.7107455207e-08   -5.1623008417e-10
   1.3700000   -6.2113136627e-07   -1.7883066709e-07    1.2085155151e-07   -4.2526675251e-11    5.1980102054e-08   -4.1499229627e-10
   1.3800000   -6.6862103605e-07   -1.7876681684e-07    1.1974211775e-07   -4.1147494648e-11    4.6934202351e-08   -3.0155643853e-10
   1.3900000   -7.1134161268e-07   -1.7874192330e-07    1.1870888574e-07   -4.1292655263e-11    4.2104088296e-08   -1.8054795258e-10
   1.4000000   -7.4627107778e-07   -1.7878256594e-07    1.1779878270e-07   -4.2918970314e-11    3.7614969785e-08   -5.6387711076e-11
   1.4100000   -7.7117324679e-07   -1.7892246942e-07    1.1705635979e-07   -4.5963228251e-11    3.3578853448e-08    6.6891599479e-11
   1.4200000   -7.8477907181e-07   -1.7920124986e-07    1.1652257012e-07   -5.0298780692e-11    3.0090898218e-08    1.8580177644e-10
   1.4300000   -7.8688610132e-07   -1.7966221860e-07    1.1623376331e-07   -5.5778253757e-11    2.7226503757e-08    2.9748686221e-10
   1.4400000   -7.7836561462e-07   -1.8034892903e-07    1.1622078280e-07   -6.2253620978e-11    2.5039022736e-08    3.9975191337e-10
   1.4500000   -7.6107447102e-07   -1.8130118397e-07    1.1650824931e-07   -6.9484379957e-11    2.3558369619e-08    4.9103593309e-10
   1.4600000   -7.3767801483e-07   -1.8255059121e-07    1.1711403136e-07   -7.7261829655e-11    2.2790428531e-08    5.7036415819e-10
   1.4700000   -7.1139961006e-07   -1.8411634893e-07    1.1804877562e-07   -8.5383190292e-11    2.2717333672e-08    6.3722187364e-10
   1.4800000   -6.8571923919e-07   -1.8600169140e-07    1.1931588655e-07   -9.3616000990e-11    2.3298577395e-08    6.9143633540e-10
   1.4900000   -6.6405016855e-07   -1.8819140869e-07    1.2091143722e-07   -1.0177940121e-10    2.4472976150e-08    7.3305480062e-10
   1.5000000   -6.4942349876e-07   -1.9065112854e-07    1.2282455059e-07   -1.0970040488e-10    2.6161295988e-08    7.6219844786e-10
   1.5100000   -6.4421024411e-07   -1.9332822812e-07    1.2503768207e-07   -1.1725780508e-10    2.8269571042e-08    7.7896547768e-10
   1.5200000   -6.4990598304e-07   -1.9615459839e-07    1.2752730259e-07   -1.2435028811e-10    3.0692911659e-08    7.8334913054e-10
   1.5300000   -6.6699668604e-07   -1.9905102266e-07    1.3026455933e-07   -1.3094737494e-10    3.3319737255e-08    7.7520239296e-10
   1.5400000   -6.9491491678e-07   -2.0193265648e-07    1.3321608312e-07   -1.3704063530e-10    3.6036225863e-08    7.5424884721e-10
   1.5500000   -7.3208783871e-07   -2.0471512563e-07    1.3634489239e-07   -1.4268378628e-10    3.8730870233e-08    7.2012819308e-10
   1.5600000   -7.7606901188e-07   -2.0732069189e-07    1.3961135126e-07   -1.4794674929e-10    4.1298996062e-08    6.7249141134e-10
   1.5700000   -8.2373965330e-07   -2.0968345384e-07    1.4297407752e-07   -1.5297387929e-10    4.3646981232e-08    6.1110538673e-10
   1.5800000   -8.7155939124e-07   -2.1175380673e-07    1.4639087818e-07   -1.5789007217e-10    4.5696186206e-08    5.3601284719e-10
   1.5900000   -9.1584509095e-07   -2.1350084945e-07    1.4981970558e-07   -1.6285033669e-10    4.7386268156e-08    4.4764898823e-10
   1.6000000   -9.5305479483e-07   -2.1491329932e-07    1.5321945519e-07   -1.6800214404e-10    4.8677919297e-08    3.4700631536e-10
   1.6100000   -9.8005693655e-07   -2.1599862027e-07    1.5655077186e-07   -1.7350438604e-10    4.9554810086e-08    2.3568863501e-10
   1.6200000   -9.9436666147e-07   -2.1678065096e-07    1.5977674225e-07   -1.7944239720e-10    5.0024661920e-08    1.1601526569e-10
   1.6300000   -9.9433543170e-07   -2.1729610860e-07    1.6286352680e-07   -1.8590696393e-10    5.0119440144e-08   -8.9967854927e-12
   1.6400000   -9.7928383902e-07   -2.1759062371e-07    1.6578089632e-07   -1.9290480252e-10    4.9894613244e-08   -1.3567165357e-10
   1.6500000   -9.4957104027e-07   -2.1771439946e-07    1.6850262992e-07   -2.0043511333e-10    4.9427452624e-08   -2.5978326484e-10
   1.6600000   -9.0659701525e-07   -2.1771845804e-07    1.7100694209e-07   -2.0838755023e-10    4.8814433021e-08   -3.7673843420e-10
   1.6700000   -8.5273766947e-07   -2.1765151783e-07    1.7327668575e-07   -2.1664391702e-10    4.8167802892e-08   -4.8179107988e-10
   1.6800000   -7.9121398165e-07   -2.1755772085e-07    1.7529963345e-07   -2.2498922631e-10    4.7611471467e-08   -5.7030727152e-10
   1.6900000   -7.2590113863e-07   -2.1747536559e-07    1.7706846679e-07   -2.3318829634e-10    4.7276241732e-08   -6.3805521857e-10
   1.7000000   -6.6108527076e-07   -2.1743660900e-07    1.7858092310e-07   -2.4097990951e-10    4.7294617901e-08   -6.8147602805e-10
   1.7100000   -6.0117995308e-07   -2.1746777421e-07    1.7983973394e-07   -2.4806893391e-10    4.7795386904e-08   -6.9797555287e-10
   1.7200000   -5.5041843531e-07   -2.1759025534e-07    1.8085246057e-07   -2.5416859148e-10    4.8898128109e-08   -6.8612066899e-10
   1.7300000   -5.1254137704e-07   -2.1782156209e-07    1.8163135769e-07   -2.5900355963e-10    5.0707845203e-08   -6.4584383749e-10
   1.7400000   -4.9050282973e-07   -2.1817629469e-07    1.8219299234e-07   -2.6234367568e-10    5.3309995766e-08   -5.7851207956e-10
   1.7500000   -4.8621886763e-07   -2.1866706504e-07    1.8255798698e-07   -2.6399129873e-10    5.6766032914e-08   -4.8693432106e-10
   1.7600000   -5.0038274273e-07   -2.1930477247e-07    1.8275038923e-07   -2.6382264241e-10    6.1109700106e-08   -3.7528069859e-10
   1.7700000   -5.3236745707e-07   -2.2009877202e-07    1.8279719893e-07   -2.6180740843e-10    6.6344238887e-08   -2.4889690680e-10
   1.7800000   -5.8023046961e-07   -2.2105652653e-07    1.8272757869e-07   -2.5795237227e-10    7.2440643674e-08   -1.1403712047e-10
   1.7900000   -6.4082762662e-07   -2.2218303587e-07    1.8257214740e-07   -2.5239951070e-10    7.9337006222e-08    2.2476510450e-11
   1.8000000   -7.1003225160e-07   -2.2348001957e-07    1.8236202584e-07   -2.4533532642e-10    8.6939102943e-08    1.5364188939e-10
   1.8100000   -7.8304622603e-07   -2.2494517992e-07    1.8212789092e-07   -2.3704523639e-10    9.5122123626e-08    2.7270396637e-10
   1.8200000   -8.5477752818e-07   -2.2657143526e-07    1.8189892355e-07   -2.2784230265e-10    1.0373364163e-07    3.7358252443e-10
   1.8300000   -9.2025235339e-07   -2.2834635938e-07    1.8170180304e-07   -2.1812993919e-10    1.1259760711e-07    4.5125238376e-10
   1.8400000   -9.7502319417e-07   -2.3025192246e-07    1.8155959734e-07   -2.0830512519e-10    1.2151931691e-07    5.0210004431e-10
   1.8500000   -1.0155342266e-06   -2.3226448635e-07    1.8149074170e-07   -1.9877212608e-10    1.3029120859e-07    5.2418635632e-10
   1.8600000   -1.0394075634e-06   -2.3435503459e-07    1.8150814256e-07   -1.8992727987e-10    1.3869920717e-07    5.1740501678e-10
   1.8700000   -1.0456218872e-06   -2.3649011786e-07    1.8161827191e-07   -1.8211760993e-10    1.4652944740e-07    4.8353772204e-10
   1.8800000   -1.0345658731e-06   -2.3863263192e-07    1.8182063410e-07   -1.7560890525e-10    1.5357515841e-07    4.2618027388e-10
   1.8900000   -1.0079615975e-06   -2.4074335578e-07    1.8210723210e-07   -1.7062837861e-10    1.5964339298e-07    3.5054491922e-10
   1.9000000   -9.6866734829e-07   -2.4278246606e-07    1.8246250410e-07   -1.6727810864e-10    1.6456136963e-07    2.6317733827e-10
   1.9100000   -9.2038155929e-07   -2.4471133398e-07    1.8286333861e-07   -1.6558251022e-10    1.6818222045e-07    1.7153199633e-10
   1.9200000   -8.6728032698e-07   -2.4649460293e-07    1.8327958197e-07   -1.6545664520e-10    1.7038992417e-07    8.3541896983e-11
   1.9300000   -8.1362665183e-07   -2.4810195985e-07    1.8367477790e-07   -1.6672089128e-10    1.7110322348e-07    7.0718073122e-12
   1.9400000   -7.6339188782e-07   -2.4951008556e-07    1.8400728500e-07   -1.6912463587e-10    1.7027836848e-07   -5.0589290606e-11
   1.9500000   -7.1992701920e-07   -2.5070414009e-07    1.8423166072e-07   -1.7231725456e-10    1.6791063653e-07   -8.3219240203e-11
   1.9600000   -6.8571385342e-07   -2.5167881624e-07    1.8430036558e-07   -1.7596672083e-10    1.6403454876e-07   -8.6101470267e-11
   1.9700000   -6.6221647842e-07   -2.5243894746e-07    1.8416572190e-07   -1.7965243845e-10    1.5872278423e-07   -5.6393085065e-11
   1.9800000   -6.4984113894e-07   -2.5299945252e-07    1.8378203610e-07   -1.8300770928e-10    1.5208383122e-07    6.6347012233e-12
