#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3900000   -5.8320324915e-07   -5.8705164111e-13    1.5367831272e-12   -2.6749679727e-09    4.8210869394e-10    6.1811975070e-09
   0.4000000   -6.3385114811e-07   -5.9548235776e-13    1.5211856093e-12   -2.7311962954e-09    5.0096868358e-10    5.8266339207e-09
   0.4100000   -6.6778883709e-07   -5.4962345211e-13    1.5221309727e-12   -2.7612261319e-09    5.1372014738e-10    5.2158223062e-09
   0.4200000   -6.8554327717e-07   -4.5061740885e-13    1.5074734625e-12   -2.7635910765e-09    5.2161707977e-10    4.3570509884e-09
   0.4300000   -6.8911676636e-07   -2.8653995695e-13    1.5040587223e-12   -2.7373847037e-09    5.2580818088e-10    3.2689781698e-09
   0.4400000   -6.8169844502e-07   -5.1903963830e-14    1.4823154818e-12   -2.6822811749e-09    5.2712580405e-10    1.9802892471e-09
   0.4500000   -6.6728055256e-07    2.4907589177e-13    1.4728536203e-12   -2.5985416324e-09    5.2589986309e-10    5.2892828093e-10
   0.4600000   -6.5022008094e-07    5.9447959539e-13    1.4656141313e-12   -2.4870430207e-09    5.2182019965e-10   -1.0390913527e-09
   0.4700000   -6.3479008521e-07    9.7586435729e-13    1.4653682747e-12   -2.3492236524e-09    5.1380172847e-10   -2.6712654282e-09
   0.4800000   -6.2476382001e-07    1.3845341118e-12    1.4624043384e-12   -2.1870986491e-09    4.9994202138e-10   -4.3104813126e-09
   0.4900000   -6.2306917457e-07    1.7973139118e-12    1.4605097151e-12   -2.0031362198e-09    4.7752382094e-10   -5.8971678204e-09
   0.5000000   -6.3154332825e-07    2.1861427672e-12    1.4514908691e-12   -1.8002567898e-09    4.4309800287e-10   -7.3715969494e-09
   0.5100000   -6.5080554219e-07    2.5406431312e-12    1.4449569271e-12   -1.5817058022e-09    3.9261787178e-10   -8.6762720004e-09
   0.5200000   -6.8025504420e-07    2.8346542458e-12    1.4509765182e-12   -1.3510123071e-09    3.2168316426e-10   -9.7582812609e-09
   0.5300000   -7.1818795876e-07    3.0504177564e-12    1.4538590022e-12   -1.1118697396e-09    2.2583608355e-10   -1.0571543718e-08
   0.5400000   -7.6201684087e-07    3.1741049223e-12    1.4569196396e-12   -8.6806209789e-10    1.0090092717e-10   -1.1078811102e-08
   0.5500000   -8.0856698417e-07    3.1992175263e-12    1.4679121197e-12   -6.2335915090e-10   -5.6629637318e-11   -1.1253392129e-08
   0.5600000   -8.5441772532e-07    3.1066309708e-12    1.4674820181e-12   -3.8142269603e-10   -2.4917977487e-10   -1.1080461526e-08
   0.5700000   -8.9625423740e-07    2.9044137368e-12    1.4860697280e-12   -1.4577336753e-10   -4.7768665229e-10   -1.0557938142e-08
   0.5800000   -9.3119554987e-07    2.5959541350e-12    1.4843413463e-12    8.0295197843e-11   -7.4122236309e-10   -9.6968697575e-09
   0.5900000   -9.5706844479e-07    2.1951383841e-12    1.4936390922e-12    2.9381060153e-10   -1.0366936587e-09   -8.5212784296e-09
   0.6000000   -9.7260314042e-07    1.7056884425e-12    1.5014589652e-12    4.9211805953e-10   -1.3585908372e-09   -7.0675122903e-09
   0.6100000   -9.7753550999e-07    1.1446763990e-12    1.5043313238e-12    6.7291632502e-10   -1.6988230086e-09   -5.3830554652e-09
   0.6200000   -9.7260937132e-07    5.5323481551e-13    1.5168975611e-12    8.3428093187e-10   -2.0467768197e-09   -3.5249057406e-09
   0.6300000   -9.5948287259e-07   -5.4021220225e-14    1.5153214488e-12    9.7469119030e-10   -2.3893926602e-09   -1.5575146989e-09
   0.6400000   -9.4055127821e-07   -6.3214047624e-13    1.5213599801e-12    1.0930011598e-09   -2.7114802693e-09    4.4959685768e-10
   0.6500000   -9.1870660215e-07   -1.1497962798e-12    1.5274966411e-12    1.1884212165e-09   -2.9961773229e-09    2.4244486995e-09
   0.6600000   -8.9705890167e-07   -1.5819380796e-12    1.5203907779e-12    1.2605177660e-09   -3.2255012581e-09    4.2953706704e-09
   0.6700000   -8.7864737057e-07   -1.9131976907e-12    1.5121551742e-12    1.3091776622e-09   -3.3811086000e-09    5.9937787845e-09
   0.6800000   -8.6616876655e-07   -2.1024457500e-12    1.4993907685e-12    1.3345720197e-09   -3.4451552899e-09    7.4568895162e-09
   0.6900000   -8.6174804714e-07   -2.1425470154e-12    1.5084769308e-12    1.3371304108e-09   -3.4011988543e-09    8.6302107158e-09
   0.7000000   -8.6677093267e-07   -2.0275910786e-12    1.5091213599e-12    1.3174865513e-09   -3.2352058388e-09    9.4697504100e-09
   0.7100000   -8.8179154379e-07   -1.7447195379e-12    1.5023612722e-12    1.2764785636e-09   -2.9365118178e-09    9.9438338754e-09
   0.7200000   -9.0652024120e-07   -1.3372398805e-12    1.5063446153e-12    1.2150868443e-09   -2.4988113522e-09    1.0034429672e-08
   0.7300000   -9.3988925898e-07   -8.0525076960e-13    1.4987429566e-12    1.1344069818e-09   -1.9209508367e-09    9.7379559070e-09
   0.7400000   -9.8018569032e-07   -1.6070821715e-13    1.5002432739e-12    1.0356319975e-09   -1.2076657789e-09    9.0655406282e-09
   0.7500000   -1.0252363819e-06    5.4153481778e-13    1.4857963798e-12    9.2003315870e-10   -3.7009171937e-10    8.0426518735e-09
   0.7600000   -1.0726237995e-06    1.2795934864e-12    1.4929289516e-12    7.8891330398e-10    5.7398591306e-10    6.7081943816e-09
   0.7700000   -1.1199112055e-06    2.0052667453e-12    1.4870915463e-12    6.4362229576e-10    1.6001436243e-09    5.1130398645e-09
   0.7800000   -1.1648545604e-06    2.6933839005e-12    1.4848490847e-12    4.8548617924e-10    2.6776131778e-09    3.3180887864e-09
   0.7900000   -1.2055816539e-06    3.2829078911e-12    1.4844687550e-12    3.1586172555e-10    3.7699662917e-09    1.3918941400e-09
   0.8000000   -1.2407232464e-06    3.7497485452e-12    1.4659684243e-12    1.3608088088e-10    4.8360330474e-09   -5.9199982234e-10
   0.8100000   -1.2694862288e-06    4.0676466446e-12    1.4542447334e-12   -5.2553894852e-11    5.8312212292e-09   -2.5579614190e-09
   0.8200000   -1.2916654607e-06    4.2275343663e-12    1.4564875888e-12   -2.4878204179e-10    6.7090699820e-09   -4.4312428531e-09
   0.8300000   -1.3075975887e-06    4.2048265581e-12    1.4449411925e-12   -4.5136015407e-10    7.4230465841e-09   -6.1409582891e-09
   0.8400000   -1.3180654286e-06    3.9853052203e-12    1.4252005336e-12   -6.5910560700e-10    7.9285617769e-09   -7.6228798608e-09
   0.8500000   -1.3241665386e-06    3.5890372636e-12    1.4203154120e-12   -8.7088420811e-10    8.1850255850e-09   -8.8220045330e-09
   0.8600000   -1.3271627369e-06    3.0305879013e-12    1.4138792719e-12   -1.0856038468e-09    8.1580094037e-09   -9.6947399633e-09
   0.8700000   -1.3283282954e-06    2.3452703471e-12    1.4120236943e-12   -1.3022409572e-09    7.8212551345e-09   -1.0210630940e-08
   0.8800000   -1.3288135328e-06    1.5471562634e-12    1.4010289950e-12   -1.5197837094e-09    7.1585763030e-09   -1.0353571244e-08
   0.8900000   -1.3295382619e-06    7.0099284663e-13    1.3748010779e-12   -1.7373225326e-09    6.1654407787e-09   -1.0122431988e-08
   0.9000000   -1.3311255434e-06   -1.5960681177e-13    1.3750111221e-12   -1.9539376491e-09    4.8502354391e-09   -9.5310759145e-09
   0.9100000   -1.3338802785e-06   -9.5428389349e-13    1.3643425648e-12   -2.1687789120e-09    3.2350391717e-09   -8.6077890953e-09
   0.9200000   -1.3378127768e-06   -1.6863396635e-12    1.3615534236e-12   -2.3810058688e-09    1.3558875316e-09   -7.3940950454e-09
   0.9300000   -1.3427011866e-06   -2.2813782557e-12    1.3544227451e-12   -2.5898154879e-09   -7.3754589290e-10   -5.9430631392e-09
   0.9400000   -1.3481826741e-06   -2.7095490964e-12    1.3543111480e-12   -2.7943957353e-09   -2.9828592376e-09   -4.3171364069e-09
   0.9500000   -1.3538594951e-06   -2.9548245095e-12    1.3387238024e-12   -2.9939531593e-09   -5.3065018018e-09   -2.5855633477e-09
   0.9600000   -1.3594056290e-06   -2.9812088363e-12    1.3424837339e-12   -3.1876689822e-09   -7.6259080419e-09   -8.2157843576e-10
   0.9700000   -1.3646581833e-06   -2.7879801589e-12    1.3366741704e-12   -3.3747339000e-09   -9.8522031970e-09    9.0058828496e-10
   0.9800000   -1.3696818077e-06   -2.3628309337e-12    1.3323958978e-12   -3.5543101301e-09   -1.1893381943e-08    2.5087429918e-09
   0.9900000   -1.3747964953e-06   -1.7210626198e-12    1.3223279136e-12   -3.7255358210e-09   -1.3657848306e-08    3.9356868104e-09
   1.0000000   -1.3805646542e-06   -8.8414712972e-13    1.2975850302e-12   -3.8875369400e-09   -1.5058199548e-08    5.1219411977e-09
   1.0100000   -1.3877383208e-06    9.5309492821e-14    1.2979738374e-12   -4.0394250379e-09   -1.6015106831e-08    6.0181878802e-09
   1.0200000   -1.3971726705e-06    1.1730067128e-12    1.2808008066e-12   -4.1803083093e-09   -1.6461098634e-08    6.5872763562e-09
   1.0300000   -1.4097162086e-06    2.2727438848e-12    1.2608813636e-12   -4.3092842084e-09   -1.6344134812e-08    6.8057394786e-09
   1.0400000   -1.4260918285e-06    3.3615267683e-12    1.2429003992e-12   -4.4254848435e-09   -1.5630729963e-08    6.6647544732e-09
   1.0500000   -1.4467832240e-06    4.3810069142e-12    1.2006980680e-12   -4.5280769834e-09   -1.4308504295e-08    6.1704908799e-09
   1.0600000   -1.4719421835e-06    5.2610756852e-12    1.1791963464e-12   -4.6162973812e-09   -1.2388038907e-08    5.3438677058e-09
   1.0700000   -1.5013288695e-06    5.9501806284e-12    1.1425992204e-12   -4.6894549556e-09   -9.9038267446e-09    4.2196809667e-09
   1.0800000   -1.5342942032e-06    6.4156212796e-12    1.1125735364e-12   -4.7469438777e-09   -6.9143093753e-09    2.8451947823e-09
   1.0900000   -1.5698076127e-06    6.6218531012e-12    1.0926063218e-12   -4.7883289480e-09   -3.5009230683e-09    1.2781922358e-09
   1.1000000   -1.6065292518e-06    6.5632825569e-12    1.0741252282e-12   -4.8132968355e-09    2.3390542354e-10   -4.1539513676e-10
   1.1100000   -1.6429192763e-06    6.2060129253e-12    1.0491347441e-12   -4.8217066446e-09    4.1697388740e-09   -2.1641908350e-09
   1.1200000   -1.6773728212e-06    5.5805452305e-12    1.0332189648e-12   -4.8135996152e-09    8.1719654601e-09   -3.8943063137e-09
   1.1300000   -1.7083662204e-06    4.7186229664e-12    1.0367837872e-12   -4.7892222682e-09    1.2096534009e-08   -5.5323827753e-09
   1.1400000   -1.7345988166e-06    3.6301900999e-12    1.0524727760e-12   -4.7490266719e-09    1.5795174970e-08   -7.0086231342e-09
   1.1500000   -1.7551144766e-06    2.3624654964e-12    1.0754033502e-12   -4.6936607030e-09    1.9121184707e-08   -8.2596697041e-09
   1.1600000   -1.7693903824e-06    9.9305724697e-13    1.0968829776e-12   -4.6239577141e-09    2.1935310025e-08   -9.2312460385e-09
   1.1700000   -1.7773833763e-06   -4.1922380067e-13    1.1359437945e-12   -4.5409823593e-09    2.4111660632e-08   -9.8804056872e-09
   1.1800000   -1.7795302039e-06   -1.8257013954e-12    1.1813320753e-12   -4.4459197300e-09    2.5543255074e-08   -1.0177361262e-08
   1.1900000   -1.7767020400e-06   -3.1206065790e-12    1.2435556349e-12   -4.3401504611e-09    2.6147081695e-08   -1.0106728814e-08
   1.2000000   -1.7701196037e-06   -4.2661881922e-12    1.2957734194e-12   -4.2251800294e-09    2.5868348732e-08   -9.6682330160e-09
   1.2100000   -1.7612389383e-06   -5.1747727535e-12    1.3779472444e-12   -4.1026123752e-09    2.4683697721e-08   -8.8767811418e-09
   1.2200000   -1.7516207067e-06   -5.8097783358e-12    1.4721889354e-12   -3.9741054754e-09    2.2603311291e-08   -7.7618799432e-09
   1.2300000   -1.7427967946e-06   -6.1214030611e-12    1.5706968505e-12   -3.8413695220e-09    1.9671658784e-08   -6.3665128681e-09
   1.2400000   -1.7361483590e-06   -6.1003088406e-12    1.6703484680e-12   -3.7061375866e-09    1.5966884847e-08   -4.7453980916e-09
   1.2500000   -1.7328061288e-06   -5.7151994347e-12    1.7749556652e-12   -3.5700932296e-09    1.1598790584e-08   -2.9628021824e-09
   1.2600000   -1.7335815934e-06   -4.9966492241e-12    1.9018789146e-12   -3.4348861182e-09    6.7054593122e-09   -1.0899151594e-09
   1.2700000   -1.7389330072e-06   -3.9408392173e-12    2.0293770189e-12   -3.3020692028e-09    1.4486303870e-09    7.9801788994e-10
   1.2800000   -1.7489664720e-06   -2.6177139202e-12    2.1717089466e-12   -3.1731056027e-09   -3.9920264940e-09    2.6248092084e-09
   1.2900000   -1.7634679576e-06   -1.0927742620e-12    2.3079210948e-12   -3.0492998149e-09   -9.4255305038e-09    4.3164399959e-09
   1.3000000   -1.7819597044e-06    5.9365726580e-13    2.4625534330e-12   -2.9318570962e-09   -1.4656807509e-08    5.8041042728e-09
   1.3100000   -1.8037719363e-06    2.3679020702e-12    2.6204063615e-12   -2.8217885327e-09   -1.9494257961e-08    7.0270553890e-09
   1.3200000   -1.8281206693e-06    4.1284784649e-12    2.7837596653e-12   -2.7199770137e-09   -2.3757337867e-08    7.9351470897e-09
   1.3300000   -1.8541826793e-06    5.8109235517e-12    2.9535408038e-12   -2.6271027873e-09   -2.7283858603e-08    8.4908920795e-09
   1.3400000   -1.8811599478e-06    7.3252732013e-12    3.1279711677e-12   -2.5437055405e-09   -2.9936665249e-08    8.6710508304e-09
   1.3500000   -1.9083290217e-06    8.6219467028e-12    3.3068488969e-12   -2.4701743889e-09   -3.1609431923e-08    8.4676000760e-09
   1.3600000   -1.9350725294e-06    9.6131834156e-12    3.5030243447e-12   -2.4067135742e-09   -3.2231271710e-08    7.8880866420e-09
   1.3700000   -1.9608931482e-06    1.0262036521e-11    3.7158474601e-12   -2.3534062122e-09   -3.1770020556e-08    6.9553296382e-09
   1.3800000   -1.9854120197e-06    1.0516413375e-11    3.9341658737e-12   -2.3102072381e-09   -3.0233974363e-08    5.7064839777e-09
   1.3900000   -2.0083560250e-06    1.0375127884e-11    4.1544582060e-12   -2.2769703661e-09   -2.7672030665e-08    4.1914975352e-09
   1.4000000   -2.0295380839e-06    9.8467562677e-12    4.3977581927e-12   -2.2534146256e-09   -2.4172171792e-08    2.4710350021e-09
   1.4100000   -2.0488353910e-06    8.9427673238e-12    4.6357423670e-12   -2.2391977930e-09   -1.9858387818e-08    6.1396274407e-10
   1.4200000   -2.0661696437e-06    7.7176867401e-12    4.8674320662e-12   -2.2339310895e-09   -1.4886100365e-08   -1.3055247240e-09
   1.4300000   -2.0814921894e-06    6.2068863505e-12    5.1080043420e-12   -2.2371514904e-09   -9.4363165612e-09   -3.2109857922e-09
   1.4400000   -2.0947756794e-06    4.5035684414e-12    5.3406909429e-12   -2.2483627089e-09   -3.7086603510e-09   -5.0269220211e-09
   1.4500000   -2.1060127563e-06    2.6625588623e-12    5.5565691831e-12   -2.2670404409e-09    2.0862909085e-09   -6.6818893253e-09
   1.4600000   -2.1152203914e-06    7.6145639438e-13    5.7760409422e-12   -2.2926567338e-09    7.7352370514e-09   -8.1114742127e-09
   1.4700000   -2.1224487975e-06   -1.0676917854e-12    5.9572127947e-12   -2.3246879554e-09    1.3030452981e-08   -9.2609105934e-09
   1.4800000   -2.1277921271e-06   -2.7790046450e-12    6.1248616597e-12   -2.3625950129e-09    1.7777929289e-08   -1.0087310497e-08
   1.4900000   -2.1313991366e-06   -4.3065033023e-12    6.2556928991e-12   -2.4058619985e-09    2.1804975605e-08   -1.0561359921e-08
   1.5000000   -2.1334816190e-06   -5.5730891543e-12    6.3378144140e-12   -2.4539805199e-09    2.4966949457e-08   -1.0668448199e-08
   1.5100000   -2.1343192721e-06   -6.5013826143e-12    6.3597825298e-12   -2.5064757060e-09    2.7152939081e-08   -1.0409127861e-08
   1.5200000   -2.1342598869e-06   -7.0563248144e-12    6.3449141267e-12   -2.5628620739e-09    2.8290025943e-08   -9.7989754790e-09
   1.5300000   -2.1337146699e-06   -7.2194375948e-12    6.2478137053e-12   -2.6227016115e-09    2.8346127330e-08   -8.8677555354e-09
   1.5400000   -2.1331484472e-06   -6.9708595085e-12    6.0579104871e-12   -2.6855625058e-09    2.7331140457e-08   -7.6580190733e-09
   1.5500000   -2.1330656777e-06   -6.3474422948e-12    5.7988678311e-12   -2.7510036372e-09    2.5296455833e-08   -6.2231763956e-09
   1.5600000   -2.1339922726e-06   -5.3634418719e-12    5.4407157896e-12   -2.8186152735e-09    2.2332847223e-08   -4.6250895509e-09
   1.5700000   -2.1364543971e-06   -4.0411817665e-12    4.9447298534e-12   -2.8879809309e-09    1.8566817218e-08   -2.9313653708e-09
   1.5800000   -2.1409547553e-06   -2.4581368222e-12    4.3371431143e-12   -2.9586809789e-09    1.4155514199e-08   -1.2124251580e-09
   1.5900000   -2.1479474976e-06   -6.8287944185e-13    3.5694167247e-12   -3.0302904192e-09    9.2804931237e-09    4.6151188625e-10
   1.6000000   -2.1578123272e-06    1.1995583511e-12    2.6351338388e-12   -3.1023898961e-09    4.1405082275e-09    2.0233806396e-09
   1.6100000   -2.1708293966e-06    3.0889524902e-12    1.5617236971e-12   -3.1745261546e-09   -1.0562928666e-09    3.4120444046e-09
   1.6200000   -2.1871562831e-06    4.9082974008e-12    3.1877483794e-13   -3.2462481288e-09   -6.1005917244e-09    4.5747792093e-09
   1.6300000   -2.2068085862e-06    6.5516302347e-12   -1.1201952976e-12   -3.3170904148e-09   -1.0790059847e-08    5.4693179693e-09
   1.6400000   -2.2296460454e-06    7.9556609172e-12   -2.7286013450e-12   -3.3865576460e-09   -1.4937341582e-08    6.0654518291e-09
   1.6500000   -2.2553662938e-06    9.0409541014e-12   -4.5336078217e-12   -3.4542013105e-09   -1.8377287048e-08    6.3460402464e-09
   1.6600000   -2.2835074359e-06    9.7296863879e-12   -6.5274265164e-12   -3.5194837004e-09   -2.0973467335e-08    6.3074727786e-09
   1.6700000   -2.3134608053e-06    9.9997159692e-12   -8.7007685310e-12   -3.5819566206e-09   -2.2623456275e-08    5.9594997772e-09
   1.6800000   -2.3444943865e-06    9.8163738815e-12   -1.1048321847e-11   -3.6411426791e-09   -2.3262838874e-08    5.3245385375e-09
   1.6900000   -2.3757864229e-06    9.1529301238e-12   -1.3575278850e-11   -3.6965840602e-09   -2.2867761571e-08    4.4364087305e-09
   1.7000000   -2.4064675885e-06    8.0271305863e-12   -1.6206429872e-11   -3.7478772694e-09   -2.1455878774e-08    3.3386479055e-09
   1.7100000   -2.4356694127e-06    6.4886606764e-12   -1.8972870054e-11   -3.7946257301e-09   -1.9085796577e-08    2.0824236522e-09
   1.7200000   -2.4625753577e-06    4.5753259884e-12   -2.1805736250e-11   -3.8365228226e-09   -1.5854830748e-08    7.2419130514e-10
   1.7300000   -2.4864710520e-06    2.3585559116e-12   -2.4690386718e-11   -3.8733009874e-09   -1.1895372521e-08   -6.7681355411e-10
   1.7400000   -2.5067889389e-06   -7.8985679812e-14   -2.7562660387e-11   -3.9047882658e-09   -7.3698846339e-09   -2.0611432224e-09
   1.7500000   -2.5231440880e-06   -2.6537738460e-12   -3.0376794519e-11   -3.9308624789e-09   -2.4646799022e-09   -3.3716236286e-09
   1.7600000   -2.5353576068e-06   -5.2804257585e-12   -3.3073529200e-11   -3.9515295304e-09    2.6171498701e-09   -4.5556924903e-09
   1.7700000   -2.5434657709e-06   -7.8555738644e-12   -3.5600222654e-11   -3.9668693743e-09    7.6635501527e-09   -5.5674535648e-09
   1.7800000   -2.5477138077e-06   -1.0261935355e-11   -3.7878108887e-11   -3.9770735463e-09    1.2461639288e-08   -6.3694066093e-09
   1.7900000   -2.5485355075e-06   -1.2419590471e-11   -3.9843245325e-11   -3.9823933930e-09    1.6806022927e-08   -6.9337701084e-09
   1.8000000   -2.5465201232e-06   -1.4236063904e-11   -4.1426613659e-11   -3.9832396617e-09    2.0506763864e-08   -7.2433522228e-09
   1.8100000   -2.5423701870e-06   -1.5592005446e-11   -4.2569984153e-11   -3.9800402383e-09    2.3396933124e-08   -7.2919575407e-09
   1.8200000   -2.5368542229e-06   -1.6425764443e-11   -4.3202766858e-11   -3.9733657671e-09    2.5339313881e-08   -7.0843422158e-09
   1.8300000   -2.5307583567e-06   -1.6657658377e-11   -4.3266462375e-11   -3.9638089564e-09    2.6232037679e-08   -6.6356953333e-09
   1.8400000   -2.5248414419e-06   -1.6238389194e-11   -4.2711205463e-11   -3.9520527265e-09    2.6012944028e-08   -5.9707451290e-09
   1.8500000   -2.5197969361e-06   -1.5147309118e-11   -4.1504261203e-11   -3.9388178622e-09    2.4662504039e-08   -5.1224689099e-09
   1.8600000   -2.5162240523e-06   -1.3351631355e-11   -3.9602322629e-11   -3.9248416340e-09    2.2205128290e-08   -4.1305472622e-09
   1.8700000   -2.5146097453e-06   -1.0851224828e-11   -3.7002321381e-11   -3.9108866982e-09    1.8708853963e-08   -3.0395875291e-09
   1.8800000   -2.5153213097e-06   -7.6692199258e-12   -3.3671642724e-11   -3.8977115133e-09    1.4283354947e-08   -1.8971850123e-09
   1.8900000   -2.5186083116e-06   -3.8819416085e-12   -2.9642256728e-11   -3.8860430241e-09    9.0763497892e-09   -7.5196380777e-10
   1.9000000   -2.5246121246e-06    4.9469988083e-13   -2.4990856467e-11   -3.8765724209e-09    3.2685244918e-09    3.4840144619e-10
   1.9100000   -2.5333798140e-06    5.3524609375e-12   -1.9737827207e-11   -3.8699680637e-09   -2.9328845077e-09    1.3590582226e-09
   1.9200000   -2.5448797893e-06    1.0652492140e-11   -1.3993240379e-11   -3.8668237708e-09   -9.3015636410e-09    2.2396748359e-09
   1.9300000   -2.5590164304e-06    1.6248972975e-11   -7.8622674724e-12   -3.8676461035e-09   -1.5600475896e-08    2.9559421187e-09
   1.9400000   -2.5756417699e-06    2.2078643311e-11   -1.4617405165e-12   -3.8728975222e-09   -2.1590684529e-08    3.4808023920e-09
   1.9500000   -2.5945627795e-06    2.7981439295e-11    5.1015216537e-12   -3.8829193364e-09   -2.7040419230e-08    3.7953724029e-09
   1.9600000   -2.6155446260e-06    3.3861341141e-11    1.1610690434e-11   -3.8979903755e-09   -3.1733950727e-08    3.8895475065e-09
   1.9700000   -2.6383098935e-06    3.9561336285e-11    1.7920890363e-11   -3.9183048185e-09   -3.5479967971e-08    3.7622621335e-09
