#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.8800000   -1.0280711848e-07    3.7981238326e-08    4.3375857141e-10    1.0397461756e-10   -3.7233496504e-09    8.9849098528e-10
   0.8900000   -1.0604983451e-07    3.9640774415e-08    5.5898488811e-10    1.7887453374e-10   -3.6390140260e-09    8.8552233447e-10
   0.9000000   -1.0915298356e-07    4.1219392721e-08    6.8386894389e-10    2.5341901988e-10   -3.4269548983e-09    8.4010287429e-10
   0.9100000   -1.1205511587e-07    4.2681254233e-08    8.0796181567e-10    3.2731308853e-10   -3.0972305692e-09    7.6455795644e-10
   0.9200000   -1.1466842011e-07    4.3975306882e-08    9.3080462223e-10    4.0025873056e-10   -2.6646081149e-09    6.6234681518e-10
   0.9300000   -1.1688548442e-07    4.5039260483e-08    1.0519324728e-09    4.7198161673e-10   -2.1479287574e-09    5.3788325393e-10
   0.9400000   -1.1859059790e-07    4.5806068613e-08    1.1708628575e-09    5.4221449731e-10   -1.5693712947e-09    3.9637940059e-10
   0.9500000   -1.1967417899e-07    4.6212332086e-08    1.2870823561e-09    6.1067267926e-10   -9.5352583061e-10    2.4363628705e-10
   0.9600000   -1.2004857299e-07    4.6207401353e-08    1.4000725406e-09    6.7708744131e-10   -3.2641095368e-10    8.5806975915e-11
   0.9700000   -1.1966290720e-07    4.5761982829e-08    1.5092869631e-09    7.4118318299e-10    2.8561060958e-10   -7.0831888252e-11
   0.9800000   -1.1851503936e-07    4.4874902477e-08    1.6141596890e-09    8.0268027245e-10    8.5688309050e-10   -2.2010117584e-10
   0.9900000   -1.1665867424e-07    4.3577380131e-08    1.7141194521e-09    8.6129090853e-10    1.3635146001e-09   -3.5615948801e-10
   1.0000000   -1.1420469747e-07    4.1933594701e-08    1.8085727369e-09    9.1671479369e-10    1.7843513835e-09   -4.7370026565e-10
   1.0100000   -1.1131631730e-07    4.0037948151e-08    1.8969710367e-09    9.6866854904e-10    2.1018457036e-09   -5.6815152652e-10
   1.0200000   -1.0819801310e-07    3.8008684846e-08    1.9787470444e-09    1.0168392186e-09    2.3027715609e-09   -6.3582714216e-10
   1.0300000   -1.0508010742e-07    3.5978805133e-08    2.0533680614e-09    1.0609337905e-09    2.3787574176e-09   -6.7406416664e-10
   1.0400000   -1.0219988603e-07    3.4085335269e-08    2.1203084356e-09    1.1006554154e-09    2.3266529800e-09   -6.8128972862e-10
   1.0500000   -9.9781961974e-08    3.2457850275e-08    2.1791307351e-09    1.1357056237e-09    2.1486467594e-09   -6.5710099487e-10
   1.0600000   -9.8019496236e-08    3.1207796600e-08    2.2294340358e-09    1.1658241990e-09    1.8521799671e-09   -6.0227621573e-10
   1.0700000   -9.7058855850e-08    3.0419483861e-08    2.2708804968e-09    1.1907705845e-09    1.4496545697e-09   -5.1873601417e-10
   1.0800000   -9.6988735152e-08    3.0143947962e-08    2.3032030802e-09    1.2103254048e-09    9.5793002056e-10   -4.0949560417e-10
   1.0900000   -9.7834985540e-08    3.0395916132e-08    2.3262355131e-09    1.2243280036e-09    3.9762228908e-10   -2.7856926087e-10
   1.1000000   -9.9561319001e-08    3.1154301446e-08    2.3398649683e-09    1.2326653804e-09   -2.0772656305e-10   -1.3083183476e-10
   1.1100000   -1.0207562742e-07    3.2365884422e-08    2.3441155220e-09    1.2352709908e-09   -8.3260865373e-10    2.8131380435e-11
   1.1200000   -1.0524073246e-07    3.3951596288e-08    2.3390829986e-09    1.2321469787e-09   -1.4506206850e-09    1.9222610452e-10
   1.1300000   -1.0888849780e-07    3.5814571868e-08    2.3249676953e-09    1.2233898900e-09   -2.0355355342e-09    3.5503893242e-10
   1.1400000   -1.1283507172e-07    3.7849133943e-08    2.3020664590e-09    1.2091155613e-09   -2.5623978154e-09    5.1008260483e-10
   1.1500000   -1.1689620945e-07    3.9949596627e-08    2.2708010785e-09    1.1895457770e-09   -3.0085626141e-09    6.5100980160e-10
   1.1600000   -1.2090080250e-07    4.2018014187e-08    2.2316602172e-09    1.1649724533e-09   -3.3546370685e-09    7.7187342966e-10
   1.1700000   -1.2470176171e-07    4.3970495237e-08    2.1852485519e-09    1.1357648317e-09   -3.5852966602e-09    8.6734631515e-10
   1.1800000   -1.2818312302e-07    4.5741251515e-08    2.1322337758e-09    1.1023207130e-09   -3.6899506408e-09    9.3293297797e-10
   1.1900000   -1.3126382053e-07    4.7284683606e-08    2.0733745064e-09    1.0651211392e-09   -3.6631779742e-09    9.6520109036e-10
   1.2000000   -1.3389769930e-07    4.8575364167e-08    2.0094791816e-09    1.0246911225e-09   -3.5049940445e-09    9.6192673474e-10
   1.2100000   -1.3607063502e-07    4.9606221694e-08    1.9414404537e-09    9.8159612662e-10   -3.2208629767e-09    9.2223026691e-10
   1.2200000   -1.3779572540e-07    5.0385624083e-08    1.8701464445e-09    9.3642373998e-10   -2.8214926720e-09    8.4668203856e-10
   1.2300000   -1.3910702935e-07    5.0933732874e-08    1.7965181831e-09    8.8977505183e-10   -2.3224126960e-09    7.3732273566e-10
   1.2400000   -1.4005289538e-07    5.1278463423e-08    1.7214952333e-09    8.4226928867e-10   -1.7433423709e-09    5.9764806307e-10
   1.2500000   -1.4068978261e-07    5.1451798168e-08    1.6459942173e-09    7.9450188507e-10   -1.1074011366e-09    4.3253624857e-10
   1.2600000   -1.4107670429e-07    5.1486624914e-08    1.5709134913e-09    7.4708535563e-10   -4.4012955883e-10    2.4808755142e-10
   1.2700000   -1.4127099916e-07    5.1414091895e-08    1.4970818612e-09    7.0057681985e-10    2.3153931395e-10    5.1429721531e-11
   1.2800000   -1.4132513987e-07    5.1261931124e-08    1.4253124041e-09    6.5549219741e-10    8.8040224015e-10   -1.4953552309e-10
   1.2900000   -1.4128497425e-07    5.1053393431e-08    1.3562981549e-09    6.1232511075e-10    1.4801300203e-09   -3.4644276282e-10
   1.3000000   -1.4118882493e-07    5.0806853709e-08    1.2906759103e-09    5.7151498969e-10    2.0063629899e-09   -5.3081522974e-10
   1.3100000   -1.4106750775e-07    5.0536026583e-08    1.2290063716e-09    5.3345539631e-10    2.4377185419e-09   -6.9442201622e-10
   1.3200000   -1.4094490531e-07    5.0250425894e-08    1.1717385001e-09    4.9843392015e-10    2.7566981036e-09   -8.2965387254e-10
   1.3300000   -1.4083907421e-07    4.9956300176e-08    1.1192569790e-09    4.6674952419e-10    2.9504203229e-09   -9.2990056562e-10
   1.3400000   -1.4076346503e-07    4.9657597416e-08    1.0718000771e-09    4.3858240477e-10    3.0111469763e-09   -9.8988576056e-10
   1.3500000   -1.4072857142e-07    4.9357161600e-08    1.0295738340e-09    4.1408749649e-10    2.9366083150e-09   -1.0059504381e-09
   1.3600000   -1.4074330561e-07    4.9057803302e-08    9.9268877418e-10    3.9332907948e-10    2.7300913255e-09   -9.7629674980e-10
   1.3700000   -1.4081656954e-07    4.8763562302e-08    9.6118925817e-10    3.7633350468e-10    2.4002871296e-09   -9.0114796419e-10
   1.3800000   -1.4095853682e-07    4.8480563832e-08    9.3506430394e-10    3.6307470353e-10    1.9609089780e-09   -7.8278612767e-10
   1.3900000   -1.4118184274e-07    4.8217691110e-08    9.1423200536e-10    3.5347218799e-10    1.4300990055e-09   -6.2555217017e-10
   1.4000000   -1.4150189443e-07    4.7987136028e-08    8.9861987319e-10    3.4739721663e-10    8.2964354102e-10   -4.3568500418e-10
   1.4100000   -1.4193696776e-07    4.7804239199e-08    8.8809354138e-10    3.4470508917e-10    1.8404706411e-10   -2.2110043695e-10
   1.4200000   -1.4250736202e-07    4.7686995918e-08    8.8251371598e-10    3.4518991196e-10   -4.8053381550e-10    8.9374011630e-12
   1.4300000   -1.4323411820e-07    4.7654924035e-08    8.8175516979e-10    3.4865659272e-10   -1.1373751056e-09    2.4421824391e-10
   1.4400000   -1.4413669873e-07    4.7727660885e-08    8.8564372638e-10    3.5487870630e-10   -1.7603377716e-09    4.7406152776e-10
   1.4500000   -1.4523066493e-07    4.7923098272e-08    8.9400478652e-10    3.6359937761e-10   -2.3249515489e-09    6.8781034448e-10
   1.4600000   -1.4652484515e-07    4.8255335960e-08    9.0672624714e-10    3.7460518593e-10   -2.8094215490e-09    8.7535224568e-10
   1.4700000   -1.4801888303e-07    4.8732786153e-08    9.2360602707e-10    3.8763178893e-10   -3.1955329510e-09    1.0276411178e-09
   1.4800000   -1.4970131693e-07    4.9356590861e-08    9.4447572604e-10    4.0248377679e-10   -3.4693704323e-09    1.1371579252e-09
   1.4900000   -1.5154859063e-07    5.0119476143e-08    9.6914993652e-10    4.1895002321e-10   -3.6218271525e-09    1.1982998005e-09
   1.5000000   -1.5352502546e-07    5.1005485336e-08    9.9741740594e-10    4.3682134760e-10   -3.6489571930e-09    1.2077380097e-09
   1.5100000   -1.5558443745e-07    5.1990304992e-08    1.0290107673e-09    4.5591425582e-10   -3.5520309115e-09    1.1645797671e-09
   1.5200000   -1.5767257852e-07    5.3042660528e-08    1.0636533003e-09    4.7608168051e-10   -3.3374201320e-09    1.0704733633e-09
   1.5300000   -1.5973099320e-07    5.4126255044e-08    1.1010445001e-09    4.9718889605e-10   -3.0162338168e-09    9.2956235390e-10
   1.5400000   -1.6170118447e-07    5.5202249394e-08    1.1407887498e-09    5.1912312024e-10   -2.6037570004e-09    7.4830737461e-10
   1.5500000   -1.6352924065e-07    5.6232072938e-08    1.1824706218e-09    5.4178861325e-10   -2.1187474660e-09    5.3519710186e-10
   1.5600000   -1.6517009244e-07    5.7180272752e-08    1.2256561808e-09    5.6507208795e-10   -1.5825634380e-09    3.0030909627e-10
   1.5700000   -1.6659083646e-07    5.8016837801e-08    1.2698510390e-09    5.8891772232e-10   -1.0182151413e-09    5.4868343061e-11
   1.5800000   -1.6777316799e-07    5.8719199923e-08    1.3145629644e-09    6.1323327106e-10   -4.4937066825e-10   -1.8937762626e-10
   1.5900000   -1.6871413423e-07    5.9273444642e-08    1.3592649410e-09    6.3793118809e-10    1.0065460980e-10   -4.2071236079e-10
   1.6000000   -1.6942561045e-07    5.9674592270e-08    1.4034698020e-09    6.6291792703e-10    6.0987582317e-10   -6.2805477053e-10
   1.6100000   -1.6993216779e-07    5.9926304949e-08    1.4466847091e-09    6.8807105869e-10    1.0585000739e-09   -8.0152881724e-10
   1.6200000   -1.7026816007e-07    6.0039644655e-08    1.4884510356e-09    7.1327606049e-10    1.4297130086e-09   -9.3296300143e-10
   1.6300000   -1.7047384631e-07    6.0031633428e-08    1.5283801804e-09    7.3835484122e-10    1.7102875074e-09   -1.0162982204e-09
   1.6400000   -1.7059128812e-07    5.9923259113e-08    1.5661448482e-09    7.6314266614e-10    1.8910589812e-09   -1.0479011130e-09
   1.6500000   -1.7066066879e-07    5.9737697444e-08    1.6014964803e-09    7.8742932362e-10    1.9671597661e-09   -1.0267122211e-09
   1.6600000   -1.7071703999e-07    5.9498365213e-08    1.6342413536e-09    8.1097818531e-10    1.9381381173e-09   -9.5428778898e-10
   1.6700000   -1.7078817103e-07    5.9227643335e-08    1.6643212973e-09    8.3356271730e-10    1.8078065057e-09   -8.3468800197e-10
   1.6800000   -1.7089340900e-07    5.8945769193e-08    1.6917294278e-09    8.5488942083e-10    1.5840213560e-09   -6.7422814031e-10
   1.6900000   -1.7104374726e-07    5.8670261615e-08    1.7165332960e-09    8.7469541384e-10    1.2781983759e-09   -4.8112949032e-10
   1.7000000   -1.7124300416e-07    5.8415825397e-08    1.7389034542e-09    8.9273075129e-10    9.0477158734e-10   -2.6504496785e-10
   1.7100000   -1.7148964483e-07    5.8194439772e-08    1.7590251085e-09    9.0873720138e-10    4.8051511677e-10   -3.6539530330e-11
   1.7200000   -1.7177911711e-07    5.8015760071e-08    1.7771337950e-09    9.2245822801e-10    2.3825651075e-11    1.9347810237e-10
   1.7300000   -1.7210664489e-07    5.7887622306e-08    1.7934614208e-09    9.3373063879e-10   -4.4609169880e-10    4.1432179693e-10
   1.7400000   -1.7246944060e-07    5.7816522685e-08    1.8082797709e-09    9.4238996854e-10   -9.0996640708e-10    6.1608264752e-10
   1.7500000   -1.7286876880e-07    5.7808011918e-08    1.8217952492e-09    9.4832209782e-10   -1.3492451569e-09    7.9010655450e-10
   1.7600000   -1.7331115585e-07    5.7866827354e-08    1.8342022636e-09    9.5152049438e-10   -1.7467808703e-09    9.2939821277e-10
   1.7700000   -1.7380906321e-07    5.7996981005e-08    1.8456047030e-09    9.5200272317e-10   -2.0874642148e-09    1.0289396104e-09
   1.7800000   -1.7438039951e-07    5.8201623810e-08    1.8560899055e-09    9.4986252568e-10   -2.3587296694e-09    1.0858324155e-09
   1.7900000   -1.7504748339e-07    5.8482775946e-08    1.8656788552e-09    9.4525792749e-10   -2.5509945014e-09    1.0993913655e-09
   1.8000000   -1.7583523589e-07    5.8840968711e-08    1.8742940338e-09    9.3841902515e-10   -2.6579184514e-09    1.0710333669e-09
   1.8100000   -1.7676882791e-07    5.9274930600e-08    1.8818402731e-09    9.2966700701e-10   -2.6765738157e-09    1.0041318842e-09
   1.8200000   -1.7787107300e-07    5.9781223266e-08    1.8881750608e-09    9.1932291312e-10   -2.6074751945e-09    9.0369411879e-10
   1.8300000   -1.7915964115e-07    6.0354000954e-08    1.8931468755e-09    9.0777117521e-10   -2.4544738672e-09    7.7601225233e-10
   1.8400000   -1.8064447193e-07    6.0984879458e-08    1.8965652576e-09    8.9544983766e-10   -2.2245523930e-09    6.2824886670e-10
   1.8500000   -1.8232554677e-07    6.1662966589e-08    1.8983094659e-09    8.8277657969e-10   -1.9275087433e-09    4.6798245553e-10
   1.8600000   -1.8419120271e-07    6.2375027397e-08    1.8982872731e-09    8.7019510333e-10   -1.5755428162e-09    3.0279041623e-10
   1.8700000   -1.8621724147e-07    6.3105751578e-08    1.8964981199e-09    8.5814637752e-10   -1.1827597684e-09    1.3980961776e-10
   1.8800000   -1.8836688859e-07    6.3838307722e-08    1.8930080617e-09    8.4703423941e-10   -7.6466409085e-10   -1.4593163974e-11
   1.8900000   -1.9059172042e-07    6.4554885844e-08    1.8880174107e-09    8.3723564514e-10   -3.3752560222e-10   -1.5510047711e-10
   1.9000000   -1.9283371432e-07    6.5237468133e-08    1.8818269340e-09    8.2907036927e-10    8.2179692940e-11   -2.7763882530e-10
   1.9100000   -1.9502789816e-07    6.5868628409e-08    1.8748757665e-09    8.2284469256e-10    4.7839268801e-10   -3.7948266340e-10
   1.9200000   -1.9710619275e-07    6.6432394201e-08    1.8676970393e-09    8.1879153109e-10    8.3606501960e-10   -4.5926063488e-10
   1.9300000   -1.9900133447e-07    6.6915180387e-08    1.8609313771e-09    8.1709794453e-10    1.1416900628e-09   -5.1684693778e-10
   1.9400000   -2.0065154631e-07    6.7306601936e-08    1.8552820265e-09    8.1790536040e-10    1.3838244672e-09   -5.5324192151e-10
   1.9500000   -2.0200477775e-07    6.7600082635e-08    1.8515459163e-09    8.2130651004e-10    1.5535029317e-09   -5.7030951731e-10
   1.9600000   -2.0302278500e-07    6.7793458020e-08    1.8504681575e-09    8.2737216896e-10    1.6445755287e-09   -5.7055985250e-10
   1.9700000   -2.0368419648e-07    6.7889124960e-08    1.8527994108e-09    8.3611410061e-10    1.6539616261e-09   -5.5685396894e-10
   1.9800000   -2.0398674231e-07    6.7894107945e-08    1.8592510280e-09    8.4754809366e-10    1.5817684614e-09   -5.3214962958e-10
