#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.5700000   -5.8782743755e-03    3.6372925849e-08   -1.6692736679e-03    3.1089016291e-11   -6.3969783136e-04   -2.8251885363e-09
   0.5800000   -5.8726379962e-03    3.8960518842e-08   -1.6681220109e-03   -2.6130694908e-11   -6.3938717821e-04   -2.5897312460e-09
   0.5900000   -5.8669669013e-03    4.1351036172e-08   -1.6669712326e-03   -8.0470061506e-11   -6.3907563401e-04   -2.2697436921e-09
   0.6000000   -5.8612633885e-03    4.3393529176e-08   -1.6658210757e-03   -1.3128876120e-10   -6.3876298113e-04   -1.8750402295e-09
   0.6100000   -5.8555314220e-03    4.4960038913e-08   -1.6646712091e-03   -1.7804694863e-10   -6.3844900686e-04   -1.4184369900e-09
   0.6200000   -5.8497762083e-03    4.5956610906e-08   -1.6635212298e-03   -2.2027679073e-10   -6.3813350828e-04   -9.1530455014e-10
   0.6300000   -5.8440036576e-03    4.6331393646e-08   -1.6623706674e-03   -2.5760238648e-10   -6.3781629693e-04   -3.8303669515e-10
   0.6400000   -5.8382197841e-03    4.6079261657e-08   -1.6612189904e-03   -2.8973242092e-10   -6.3749720318e-04    1.5960146641e-10
   0.6500000   -5.8324301074e-03    4.5242366878e-08   -1.6600656155e-03   -3.1646746707e-10   -6.3717608015e-04    6.9315714184e-10
   0.6600000   -5.8266391109e-03    4.3906566917e-08   -1.6589099192e-03   -3.3765910192e-10   -6.3685280718e-04    1.1982418062e-09
   0.6700000   -5.8208498108e-03    4.2194081901e-08   -1.6577512519e-03   -3.5326022721e-10   -6.3652729264e-04    1.6562728824e-09
   0.6800000   -5.8150634754e-03    4.0252933477e-08   -1.6565889538e-03   -3.6328027438e-10   -6.3619947607e-04    2.0502016703e-09
   0.6900000   -5.8092795203e-03    3.8244370124e-08   -1.6554223726e-03   -3.6778433698e-10   -6.3586932971e-04    2.3651877292e-09
   0.7000000   -5.8034955867e-03    3.6329326375e-08   -1.6542508822e-03   -3.6690105966e-10   -6.3553685915e-04    2.5892194341e-09
   0.7100000   -5.7977077945e-03    3.4655371689e-08   -1.6530739017e-03   -3.6077052209e-10   -6.3520210335e-04    2.7135930949e-09
   0.7200000   -5.7919111434e-03    3.3345332213e-08   -1.6518909144e-03   -3.4961790382e-10   -6.3486513381e-04    2.7332989668e-09
   0.7300000   -5.7861000236e-03    3.2488762296e-08   -1.6507014847e-03   -3.3366117730e-10   -6.3452605306e-04    2.6472566815e-09
   0.7400000   -5.7802687854e-03    3.2136996897e-08   -1.6495052746e-03   -3.1315281132e-10   -6.3418499243e-04    2.4584025033e-09
   0.7500000   -5.7744123154e-03    3.2302101506e-08   -1.6483020554e-03   -2.8839179266e-10   -6.3384210924e-04    2.1736142259e-09
   0.7600000   -5.7685265618e-03    3.2959714040e-08   -1.6470917183e-03   -2.5965716791e-10   -6.3349758327e-04    1.8034819889e-09
   0.7700000   -5.7626089605e-03    3.4055303946e-08   -1.6458742789e-03   -2.2726301783e-10   -6.3315161290e-04    1.3619293620e-09
   0.7800000   -5.7566587200e-03    3.5512832832e-08   -1.6446498790e-03   -1.9151843492e-10   -6.3280441067e-04    8.6570116316e-10
   0.7900000   -5.7506769368e-03    3.7244767866e-08   -1.6434187834e-03   -1.5275227091e-10   -6.3245619869e-04    3.3372077609e-10
   0.8000000   -5.7446665273e-03    3.9162174577e-08   -1.6421813712e-03   -1.1128471888e-10   -6.3210720363e-04   -2.1363548264e-10
   0.8100000   -5.7386319821e-03    4.1183646193e-08   -1.6409381245e-03   -6.7433819721e-11   -6.3175765183e-04   -7.5533154647e-10
   0.8200000   -5.7325789605e-03    4.3242117384e-08   -1.6396896115e-03   -2.1509856288e-11   -6.3140776419e-04   -1.2705119928e-09
   0.8300000   -5.7265137625e-03    4.5288684023e-08   -1.6384364673e-03    2.6164795886e-11   -6.3105775132e-04   -1.7393315679e-09
   0.8400000   -5.7204427252e-03    4.7293370104e-08   -1.6371793715e-03    7.5301018994e-11   -6.3070780891e-04   -2.1437635860e-09
   0.8500000   -5.7143716007e-03    4.9242795439e-08   -1.6359190244e-03    1.2557973234e-10   -6.3035811330e-04   -2.4683358670e-09
   0.8600000   -5.7083049727e-03    5.1135338029e-08   -1.6346561222e-03    1.7672322527e-10   -6.3000881769e-04   -2.7007823373e-09
   0.8700000   -5.7022457713e-03    5.2974788392e-08   -1.6333913324e-03    2.2846802962e-10   -6.2966004864e-04   -2.8325513925e-09
   0.8800000   -5.6961949327e-03    5.4763345055e-08   -1.6321252704e-03    2.8052782079e-10   -6.2931190348e-04   -2.8591908408e-09
   0.8900000   -5.6901512421e-03    5.6495377727e-08   -1.6308584786e-03    3.3265975190e-10   -6.2896444817e-04   -2.7805474804e-09
   0.9000000   -5.6841113779e-03    5.8152729912e-08   -1.6295914081e-03    3.8461068472e-10   -6.2861771602e-04   -2.6007963314e-09
   0.9100000   -5.6780701586e-03    5.9702519061e-08   -1.6283244046e-03    4.3614898513e-10   -6.2827170725e-04   -2.3283017556e-09
   0.9200000   -5.6720209734e-03    6.1097893439e-08   -1.6270576980e-03    4.8703863074e-10   -6.2792638934e-04   -1.9752772074e-09
   0.9300000   -5.6659563569e-03    6.2281451639e-08   -1.6257913971e-03    5.3706286289e-10   -6.2758169822e-04   -1.5573004052e-09
   0.9400000   -5.6598686564e-03    6.3191445492e-08   -1.6245254895e-03    5.8599345269e-10   -6.2723754030e-04   -1.0926661944e-09
   0.9500000   -5.6537507290e-03    6.3769358302e-08   -1.6232598450e-03    6.3361751695e-10   -6.2689379529e-04   -6.0162949429e-10
   0.9600000   -5.6475965987e-03    6.3968516929e-08   -1.6219942249e-03    6.7970986242e-10   -6.2655031970e-04   -1.0555850059e-10
   0.9700000   -5.6414020122e-03    6.3761823957e-08   -1.6207282942e-03    7.2406503780e-10   -6.2620695102e-04    3.7399400497e-10
   0.9800000   -5.6351648376e-03    6.3148275807e-08   -1.6194616380e-03    7.6644518735e-10   -6.2586351244e-04    8.1619784912e-10
   0.9900000   -5.6288852654e-03    6.2156671881e-08   -1.6181937799e-03    8.0663448452e-10   -6.2551981788e-04    1.2018592544e-09
   1.0000000   -5.6225657942e-03    6.0846347933e-08   -1.6169242027e-03    8.4441510240e-10   -6.2517567735e-04    1.5142465169e-09
   1.0100000   -5.6162110020e-03    5.9304505919e-08   -1.6156523696e-03    8.7955042589e-10   -6.2483090232e-04    1.7398210188e-09
   1.0200000   -5.6098271263e-03    5.7640355867e-08   -1.6143777452e-03    9.1183506799e-10   -6.2448531107e-04    1.8688615441e-09
   1.0300000   -5.6034214966e-03    5.5976808326e-08   -1.6130998166e-03    9.4104191284e-10   -6.2413873373e-04    1.8958684650e-09
   1.0400000   -5.5970018745e-03    5.4440447008e-08   -1.6118181113e-03    9.6696880208e-10   -6.2379101694e-04    1.8198318922e-09
   1.0500000   -5.5905757682e-03    5.3150970871e-08   -1.6105322137e-03    9.8941619291e-10   -6.2344202783e-04    1.6442778511e-09
   1.0600000   -5.5841497855e-03    5.2211267938e-08   -1.6092417787e-03    1.0082099755e-09   -6.2309165738e-04    1.3771156803e-09
   1.0700000   -5.5777290869e-03    5.1699186061e-08   -1.6079465406e-03    1.0231924071e-09   -6.2273982282e-04    1.0302962928e-09
   1.0800000   -5.5713169864e-03    5.1661748451e-08   -1.6066463201e-03    1.0342329773e-09   -6.2238646921e-04    6.1927988734e-10
   1.0900000   -5.5649147325e-03    5.2112497635e-08   -1.6053410258e-03    1.0412484961e-09   -6.2203156990e-04    1.6234843675e-10
   1.1000000   -5.5585214812e-03    5.3031804096e-08   -1.6040306537e-03    1.0441607713e-09   -6.2167512604e-04   -3.2021136289e-10
   1.1100000   -5.5521344556e-03    5.4370422195e-08   -1.6027152815e-03    1.0429750285e-09   -6.2131716509e-04   -8.0701185800e-10
   1.1200000   -5.5457492658e-03    5.6055175467e-08   -1.6013950609e-03    1.0377070798e-09   -6.2095773837e-04   -1.2765182924e-09
   1.1300000   -5.5393603520e-03    5.7996539703e-08   -1.6000702074e-03    1.0284401917e-09   -6.2059691781e-04   -1.7080077169e-09
   1.1400000   -5.5329615024e-03    6.0096870498e-08   -1.5987409865e-03    1.0152783236e-09   -6.2023479196e-04   -2.0824901216e-09
   1.1500000   -5.5265463929e-03    6.2258514620e-08   -1.5974077005e-03    9.9840354705e-10   -6.1987146148e-04   -2.3835440150e-09
   1.1600000   -5.5201091014e-03    6.4391125957e-08   -1.5960706724e-03    9.7802424898e-10   -6.1950703428e-04   -2.5980251996e-09
   1.1700000   -5.5136445504e-03    6.6417324453e-08   -1.5947302309e-03    9.5440817313e-10   -6.1914162052e-04   -2.7166400407e-09
   1.1800000   -5.5071488471e-03    6.8276539977e-08   -1.5933866954e-03    9.2784097874e-10   -6.1877532767e-04   -2.7343168900e-09
   1.1900000   -5.5006194995e-03    6.9926886087e-08   -1.5920403612e-03    8.9866222933e-10   -6.1840825581e-04   -2.6503901257e-09
   1.2000000   -5.4940555001e-03    7.1345075082e-08   -1.5906914873e-03    8.6724204035e-10   -6.1804049352e-04   -2.4685937747e-09
   1.2100000   -5.4874572843e-03    7.2524806311e-08   -1.5893402852e-03    8.3396400892e-10   -6.1767211424e-04   -2.1968422699e-09
   1.2200000   -5.4808265764e-03    7.3474048852e-08   -1.5879869097e-03    7.9924157960e-10   -6.1730317359e-04   -1.8468244866e-09
   1.2300000   -5.4741661474e-03    7.4211519139e-08   -1.5866314528e-03    7.6350651965e-10   -6.1693370745e-04   -1.4334452594e-09
   1.2400000   -5.4674795123e-03    7.4763116725e-08   -1.5852739397e-03    7.2718104094e-10   -6.1656373110e-04   -9.7412100742e-10
   1.2500000   -5.4607705957e-03    7.5158420419e-08   -1.5839143275e-03    6.9069646147e-10   -6.1619323935e-04   -4.8798226394e-10
   1.2600000   -5.4540433951e-03    7.5427701452e-08   -1.5825525059e-03    6.5447498062e-10   -6.1582220755e-04    4.9779526472e-12
   1.2700000   -5.4473016663e-03    7.5599611288e-08   -1.5811883016e-03    6.1893213518e-10   -6.1545059356e-04    4.8480143267e-10
   1.2800000   -5.4405486532e-03    7.5699512438e-08   -1.5798214839e-03    5.8447239727e-10   -6.1507834054e-04    9.3239576818e-10
   1.2900000   -5.4337868763e-03    7.5748577352e-08   -1.5784517726e-03    5.5145315767e-10   -6.1470538031e-04    1.3303367231e-09
   1.3000000   -5.4270179924e-03    7.5763411444e-08   -1.5770788481e-03    5.2022390776e-10   -6.1433163716e-04    1.6635656763e-09
   1.3100000   -5.4202427271e-03    7.5756256425e-08   -1.5757023626e-03    4.9109590709e-10   -6.1395703207e-04    1.9199523754e-09
   1.3200000   -5.4134608817e-03    7.5735506316e-08   -1.5743219525e-03    4.6434349561e-10   -6.1358148686e-04    2.0907152418e-09
   1.3300000   -5.4066714094e-03    7.5706475398e-08   -1.5729372518e-03    4.4020584655e-10   -6.1320492825e-04    2.1706861872e-09
   1.3400000   -5.3998725493e-03    7.5672401022e-08   -1.5715479051e-03    4.1887866646e-10   -6.1282729170e-04    2.1584077082e-09
   1.3500000   -5.3930620075e-03    7.5635503805e-08   -1.5701535815e-03    4.0051231339e-10   -6.1244852463e-04    2.0560626879e-09
   1.3600000   -5.3862371689e-03    7.5598073489e-08   -1.5687539874e-03    3.8521503925e-10   -6.1206858907e-04    1.8692543034e-09
   1.3700000   -5.3793953230e-03    7.5563515147e-08   -1.5673488789e-03    3.7304516113e-10   -6.1168746363e-04    1.6066516311e-09
   1.3800000   -5.3725338857e-03    7.5537246777e-08   -1.5659380722e-03    3.6402463312e-10   -6.1130514453e-04    1.2795317905e-09
   1.3900000   -5.3656506010e-03    7.5527394307e-08   -1.5645214534e-03    3.5811791985e-10   -6.1092164593e-04    9.0123837927e-10
   1.4000000   -5.3587437075e-03    7.5545177796e-08   -1.5630989853e-03    3.5524702968e-10   -6.1053699937e-04    4.8656023587e-10
   1.4100000   -5.3518120582e-03    7.5604791675e-08   -1.5616707132e-03    3.5529756696e-10   -6.1015125240e-04    5.1140808915e-11
   1.4200000   -5.3448551857e-03    7.5722962356e-08   -1.5602367668e-03    3.5812195879e-10   -6.0976446665e-04   -3.8917441579e-10
   1.4300000   -5.3378733107e-03    7.5917973877e-08   -1.5587973608e-03    3.6352031312e-10   -6.0937671513e-04   -8.1891726815e-10
   1.4400000   -5.3308672971e-03    7.6208223577e-08   -1.5573527916e-03    3.7132227652e-10   -6.0898807925e-04   -1.2235337314e-09
   1.4500000   -5.3238385575e-03    7.6610514505e-08   -1.5559034323e-03    3.8125837656e-10   -6.0859864548e-04   -1.5898565485e-09
   1.4600000   -5.3167889240e-03    7.7138207774e-08   -1.5544497238e-03    3.9309471015e-10   -6.0820850184e-04   -1.9064991186e-09
   1.4700000   -5.3097204926e-03    7.7799432829e-08   -1.5529921645e-03    4.0660116925e-10   -6.0781773444e-04   -2.1641532368e-09
   1.4800000   -5.3026354584e-03    7.8595558056e-08   -1.5515312970e-03    4.2148761702e-10   -6.0742642414e-04   -2.3557920218e-09
   1.4900000   -5.2955359528e-03    7.9520180654e-08   -1.5500676924e-03    4.3753784054e-10   -6.0703464347e-04   -2.4768068067e-09
   1.5000000   -5.2884238942e-03    8.0558799831e-08   -1.5486019345e-03    4.5451364323e-10   -6.0664245396e-04   -2.5250280258e-09
   1.5100000   -5.2813008600e-03    8.1689233396e-08   -1.5471346010e-03    4.7221316741e-10   -6.0624990386e-04   -2.5006838243e-09
   1.5200000   -5.2741679870e-03    8.2882717449e-08   -1.5456662456e-03    4.9042774427e-10   -6.0585702646e-04   -2.4063040923e-09
   1.5300000   -5.2670258996e-03    8.4105825891e-08   -1.5441973795e-03    5.0903499545e-10   -6.0546383883e-04   -2.2465555568e-09
   1.5400000   -5.2598746686e-03    8.5322762468e-08   -1.5427284538e-03    5.2788073748e-10   -6.0507034121e-04   -2.0280206299e-09
   1.5500000   -5.2527137978e-03    8.6497897332e-08   -1.5412598429e-03    5.4686940536e-10   -6.0467651685e-04   -1.7589629436e-09
   1.5600000   -5.2455422376e-03    8.7598406303e-08   -1.5397918298e-03    5.6591543483e-10   -6.0428233241e-04   -1.4490524820e-09
   1.5700000   -5.2383584250e-03    8.8596478168e-08   -1.5383245946e-03    5.8498351266e-10   -6.0388773872e-04   -1.1090551644e-09
   1.5800000   -5.2311603483e-03    8.9471180518e-08   -1.5368582042e-03    6.0403566662e-10   -6.0349267205e-04   -7.5052714027e-10
   1.5900000   -5.2239456394e-03    9.0209469256e-08   -1.5353926074e-03    6.2303086105e-10   -6.0309705564e-04   -3.8549020006e-10
   1.6000000   -5.2167116915e-03    9.0806568236e-08   -1.5339276318e-03    6.4197316036e-10   -6.0270080159e-04   -2.6089278511e-11
   1.6100000   -5.2094558034e-03    9.1265625868e-08   -1.5324629851e-03    6.6083569337e-10   -6.0230381293e-04    3.1576442466e-10
   1.6200000   -5.2021753461e-03    9.1596692849e-08   -1.5309982606e-03    6.7959191657e-10   -6.0190598594e-04    6.2871497579e-10
   1.6300000   -5.1948679462e-03    9.1815260648e-08   -1.5295329451e-03    6.9820081914e-10   -6.0150721255e-04    9.0233070939e-10
   1.6400000   -5.1875316753e-03    9.1940566329e-08   -1.5280664320e-03    7.1659755499e-10   -6.0110738296e-04    1.1274251863e-09
   1.6500000   -5.1801652300e-03    9.1993798050e-08   -1.5265980356e-03    7.3470014707e-10   -6.0070638826e-04    1.2963718474e-09
   1.6600000   -5.1727680861e-03    9.1996456936e-08   -1.5251270090e-03    7.5238424112e-10   -6.0030412314e-04    1.4034110748e-09
   1.6700000   -5.1653406075e-03    9.1969108341e-08   -1.5236525644e-03    7.6951640135e-10   -5.9990048864e-04    1.4448828256e-09
   1.6800000   -5.1578840917e-03    9.1930339459e-08   -1.5221738934e-03    7.8590890666e-10   -5.9949539479e-04    1.4194167916e-09
   1.6900000   -5.1504007381e-03    9.1896306398e-08   -1.5206901897e-03    8.0139320561e-10   -5.9908876338e-04    1.3280843589e-09
   1.7000000   -5.1428935317e-03    9.1880574654e-08   -1.5192006706e-03    8.1576811769e-10   -5.9868053036e-04    1.1744374795e-09
   1.7100000   -5.1353660436e-03    9.1894243450e-08   -1.5177045983e-03    8.2881919257e-10   -5.9827064836e-04    9.6446780410e-10
   1.7200000   -5.1278221586e-03    9.1946338316e-08   -1.5162013002e-03    8.4034660102e-10   -5.9785908867e-04    7.0645761233e-10
   1.7300000   -5.1202657522e-03    9.2044230453e-08   -1.5146901866e-03    8.5016079593e-10   -5.9744584306e-04    4.1075942594e-10
   1.7400000   -5.1127003443e-03    9.2194114919e-08   -1.5131707669e-03    8.5810495103e-10   -5.9703092521e-04    8.9452687641e-11
   1.7500000   -5.1051287663e-03    9.2401309363e-08   -1.5116426619e-03    8.6405295295e-10   -5.9661437154e-04   -2.4411290109e-10
   1.7600000   -5.0975528760e-03    9.2670438365e-08   -1.5101056138e-03    8.6790103596e-10   -5.9619624147e-04   -5.7581183465e-10
   1.7700000   -5.0899733550e-03    9.3005467012e-08   -1.5085594923e-03    8.6966360979e-10   -5.9577661711e-04   -8.9134865350e-10
   1.7800000   -5.0823896131e-03    9.3409590855e-08   -1.5070042977e-03    8.6931898964e-10   -5.9535560210e-04   -1.1768653788e-09
   1.7900000   -5.0747998170e-03    9.3884940765e-08   -1.5054401595e-03    8.6699243311e-10   -5.9493331980e-04   -1.4195916909e-09
   1.8000000   -5.0672010425e-03    9.4432300243e-08   -1.5038673332e-03    8.6282086318e-10   -5.9450991072e-04   -1.6084543217e-09
   1.8100000   -5.0595895403e-03    9.5050707657e-08   -1.5022861920e-03    8.5702338496e-10   -5.9408552917e-04   -1.7346619257e-09
   1.8200000   -5.0519610871e-03    9.5737238010e-08   -1.5006972175e-03    8.4983837065e-10   -5.9366033928e-04   -1.7921707544e-09
   1.8300000   -5.0443113883e-03    9.6486643174e-08   -1.4991009862e-03    8.4159004612e-10   -5.9323451036e-04   -1.7780643066e-09
   1.8400000   -5.0366364874e-03    9.7291338689e-08   -1.4974981551e-03    8.3260110295e-10   -5.9280821200e-04   -1.6927898395e-09
   1.8500000   -5.0289331400e-03    9.8141352795e-08   -1.4958894448e-03    8.2321779588e-10   -5.9238160867e-04   -1.5402229112e-09
   1.8600000   -5.0211991109e-03    9.9024455677e-08   -1.4942756218e-03    8.1379196181e-10   -5.9195485439e-04   -1.3275803839e-09
   1.8700000   -5.0134333644e-03    9.9926484241e-08   -1.4926574796e-03    8.0466865790e-10   -5.9152808743e-04   -1.0651476656e-09
   1.8800000   -5.0056361283e-03    1.0083176242e-07   -1.4910358198e-03    7.9617425578e-10   -5.9110142538e-04   -7.6583446611e-10
   1.8900000   -4.9978088266e-03    1.0172368695e-07   -1.4894114334e-03    7.8858212742e-10   -5.9067496070e-04   -4.4460693530e-10
   1.9000000   -4.9899538928e-03    1.0258538651e-07   -1.4877850820e-03    7.8213287054e-10   -5.9024875710e-04   -1.1776676842e-10
   1.9100000   -4.9820744861e-03    1.0340051215e-07   -1.4861574803e-03    7.7700627931e-10   -5.8982284678e-04    1.9784150118e-10
   1.9200000   -4.9741741444e-03    1.0415407210e-07   -1.4845292803e-03    7.7330639787e-10   -5.8939722875e-04    4.8567216656e-10
   1.9300000   -4.9662564136e-03    1.0483322518e-07   -1.4829010560e-03    7.7111254276e-10   -5.8897186830e-04    7.3034719615e-10
   1.9400000   -4.9583244924e-03    1.0542807705e-07   -1.4812732912e-03    7.7041629141e-10   -5.8854669777e-04    9.1845152946e-10
   1.9500000   -4.9503809300e-03    1.0593232066e-07   -1.4796463680e-03    7.7117313774e-10   -5.8812161842e-04    1.0392720765e-09
