#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2200000    1.7619332632e-03   -2.9985669650e-08    2.5874912475e-04    9.0179550792e-11    6.0047365246e-05   -1.4692195233e-09
   0.2300000    1.7612693064e-03   -2.6127292033e-08    2.5871019686e-04    1.4333179090e-10    6.0036690262e-05   -1.4552928242e-09
   0.2400000    1.7606272089e-03   -2.1518634347e-08    2.5867152116e-04    2.0294498266e-10    6.0025640325e-05   -1.3771092530e-09
   0.2500000    1.7599986643e-03   -1.6539974392e-08    2.5863238308e-04    2.6841362525e-10    6.0014080688e-05   -1.2318624306e-09
   0.2600000    1.7593743965e-03   -1.1589460076e-08    2.5859204461e-04    3.3897812068e-10    6.0001892351e-05   -1.0197843977e-09
   0.2700000    1.7587448819e-03   -7.0513669347e-09    2.5854976514e-04    4.1371146249e-10    5.9988977876e-05   -7.4433690802e-10
   0.2800000    1.7581010813e-03   -3.2662364068e-09    2.5850482273e-04    4.9155747998e-10    5.9975266460e-05   -4.1226581799e-10
   0.2900000    1.7574351203e-03   -5.0559141083e-10    2.5845653491e-04    5.7136719151e-10    5.9960718086e-05   -3.3480338164e-11
   0.3000000    1.7567408613e-03    1.0467595307e-09    2.5840427849e-04    6.5186939004e-10    5.9945326503e-05    3.7920870492e-10
   0.3100000    1.7560143211e-03    1.3054957816e-09    2.5834750772e-04    7.3175977971e-10    5.9929120864e-05    8.1050217234e-10
   0.3200000    1.7552539019e-03    2.8588274145e-10    2.5828577053e-04    8.0965789885e-10    5.9912165984e-05    1.2431840174e-09
   0.3300000    1.7544604228e-03   -1.9025071978e-09    2.5821872204e-04    8.8421178080e-10    5.9894561252e-05    1.6587688301e-09
   0.3400000    1.7536369526e-03   -5.0695575340e-09    2.5814613502e-04    9.5405852326e-10    5.9876438031e-05    2.0382792273e-09
   0.3500000    1.7527884655e-03   -8.9643581382e-09    2.5806790758e-04    1.0179010106e-09    5.9857955727e-05    2.3630576313e-09
   0.3600000    1.7519213537e-03   -1.3298841967e-08    2.5798406676e-04    1.0744913761e-09    5.9839296709e-05    2.6156048257e-09
   0.3700000    1.7510428426e-03   -1.7773178101e-08    2.5789476922e-04    1.1227101647e-09    5.9820660093e-05    2.7804052046e-09
   0.3800000    1.7501603611e-03   -2.2100654146e-08    2.5780029796e-04    1.1615508070e-09    5.9802254750e-05    2.8447099574e-09
   0.3900000    1.7492809220e-03   -2.6030056638e-08    2.5770105594e-04    1.1901317555e-09    5.9784291690e-05    2.7992000637e-09
   0.4000000    1.7484105641e-03   -2.9363733780e-08    2.5759755624e-04    1.2077794592e-09    5.9766976172e-05    2.6385697714e-09
   0.4100000    1.7475539004e-03   -3.1970325080e-08    2.5749040942e-04    1.2139619385e-09    5.9750499767e-05    2.3619184154e-09
   0.4200000    1.7467138076e-03   -3.3791391695e-08    2.5738030831e-04    1.2083711886e-09    5.9735032717e-05    1.9730047817e-09
   0.4300000    1.7458912767e-03   -3.4841763459e-08    2.5726801055e-04    1.1908596389e-09    5.9720716862e-05    1.4802785458e-09
   0.4400000    1.7450854323e-03   -3.5204028560e-08    2.5715431953e-04    1.1615280792e-09    5.9707659439e-05    8.9672764091e-10
   0.4500000    1.7442937121e-03   -3.5017892036e-08    2.5704006392e-04    1.1206489482e-09    5.9695927892e-05    2.3954319825e-10
   0.4600000    1.7435121852e-03   -3.4465644828e-08    2.5692607691e-04    1.0687011874e-09    5.9685546037e-05   -4.7044256650e-10
   0.4700000    1.7427359785e-03   -3.3754749664e-08    2.5681317498e-04    1.0063506833e-09    5.9676491696e-05   -1.2094484592e-09
   0.4800000    1.7419597690e-03   -3.3099299812e-08    2.5670213710e-04    9.3442654557e-10    5.9668695872e-05   -1.9516080636e-09
   0.4900000    1.7411783007e-03   -3.2701557019e-08    2.5659368510e-04    8.5393634310e-10    5.9662043550e-05   -2.6699424574e-09
   0.5000000    1.7403868783e-03   -3.2734964486e-08    2.5648846527e-04    7.6600384437e-10    5.9656376120e-05   -3.3374011679e-09
   0.5100000    1.7395817994e-03   -3.3329766372e-08    2.5638703196e-04    6.7187131451e-10    5.9651495369e-05   -3.9279477600e-09
   0.5200000    1.7387606875e-03   -3.4562454858e-08    2.5628983338e-04    5.7287501055e-10    5.9647168922e-05   -4.4176238409e-09
   0.5300000    1.7379227022e-03   -3.6449451925e-08    2.5619720019e-04    4.7041660349e-10    5.9643136925e-05   -4.7855658141e-09
   0.5400000    1.7370686094e-03   -3.8945722997e-08    2.5610933714e-04    3.6591727960e-10    5.9639119769e-05   -5.0149174679e-09
   0.5500000    1.7362007092e-03   -4.1948324126e-08    2.5602631784e-04    2.6084159081e-10    5.9634826640e-05   -5.0936078530e-09
   0.5600000    1.7353226300e-03   -4.5304559602e-08    2.5594808294e-04    1.5662627683e-10    5.9629964505e-05   -5.0149429977e-09
   0.5700000    1.7344390053e-03   -4.8824426865e-08    2.5587444191e-04    5.4642121530e-11    5.9624247348e-05   -4.7780079716e-09
   0.5800000    1.7335550637e-03   -5.2295975731e-08    2.5580507820e-04   -4.3764551311e-11    5.9617405218e-05   -4.3878335071e-09
   0.5900000    1.7326761649e-03   -5.5503012325e-08    2.5573955794e-04   -1.3734296286e-10    5.9609192878e-05   -3.8553374855e-09
   0.6000000    1.7318073199e-03   -5.8242995698e-08    2.5567734180e-04   -2.2494699629e-10    5.9599397682e-05   -3.1970103099e-09
   0.6100000    1.7309527362e-03   -6.0344322293e-08    2.5561779981e-04   -3.0553981169e-10    5.9587846467e-05   -2.4343913925e-09
   0.6200000    1.7301154252e-03   -6.1680905869e-08    2.5556022900e-04   -3.7821671713e-10    5.9574411130e-05   -1.5933211758e-09
   0.6300000    1.7292969041e-03   -6.2183216247e-08    2.5550387305e-04   -4.4222162838e-10    5.9559012820e-05   -7.0300216082e-10
   0.6400000    1.7284970193e-03   -6.1844401441e-08    2.5544794375e-04   -4.9692709008e-10    5.9541624475e-05    2.0507303336e-10
   0.6500000    1.7277139064e-03   -6.0721029425e-08    2.5539164364e-04   -5.4183145092e-10    5.9522271760e-05    1.0983195441e-09
   0.6600000    1.7269440938e-03   -5.8928328825e-08    2.5533418901e-04   -5.7663199549e-10    5.9501032201e-05    1.9443036363e-09
   0.6700000    1.7261827419e-03   -5.6630282475e-08    2.5527483300e-04   -6.0110320742e-10    5.9478032724e-05    2.7120175785e-09
   0.6800000    1.7254240026e-03   -5.4025489730e-08    2.5521288777e-04   -6.1520752836e-10    5.9453445573e-05    3.3730936647e-09
   0.6900000    1.7246614694e-03   -5.1330338589e-08    2.5514774494e-04   -6.1901195374e-10    5.9427482829e-05    3.9029418099e-09
   0.7000000    1.7238886829e-03   -4.8760737985e-08    2.5507889418e-04   -6.1270734022e-10    5.9400389676e-05    4.2817380844e-09
   0.7100000    1.7230996494e-03   -4.6514693465e-08    2.5500593890e-04   -5.9658013067e-10    5.9372436664e-05    4.4952441525e-09
   0.7200000    1.7222893270e-03   -4.4757004149e-08    2.5492860846e-04   -5.7099719673e-10    5.9343911292e-05    4.5354034429e-09
   0.7300000    1.7214540389e-03   -4.3607810244e-08    2.5484676668e-04   -5.3643569438e-10    5.9315109142e-05    4.4007020944e-09
   0.7400000    1.7205917736e-03   -4.3135985335e-08    2.5476041622e-04   -4.9342688960e-10    5.9286324935e-05    4.0962638695e-09
   0.7500000    1.7197023470e-03   -4.3357695231e-08    2.5466969833e-04   -4.4252729286e-10    5.9257843749e-05    3.6336851428e-09
   0.7600000    1.7187874085e-03   -4.4240262392e-08    2.5457488833e-04   -3.8436990360e-10    5.9229932777e-05    3.0306221425e-09
   0.7700000    1.7178502911e-03   -4.5710477896e-08    2.5447638648e-04   -3.1957448602e-10    5.9202833864e-05    2.3101003790e-09
   0.7800000    1.7168957179e-03   -4.7666325668e-08    2.5437470464e-04   -2.4879324990e-10    5.9176757048e-05    1.4996469151e-09
   0.7900000    1.7159293929e-03   -4.9990351440e-08    2.5427044912e-04   -1.7267653297e-10    5.9151875377e-05    6.3020918305e-10
   0.8000000    1.7149575160e-03   -5.2563235204e-08    2.5416430006e-04   -9.1848749074e-11    5.9128321064e-05   -2.6505218953e-10
   0.8100000    1.7139862657e-03   -5.5275716728e-08    2.5405698811e-04   -6.9374359560e-12    5.9106183223e-05   -1.1520714107e-09
   0.8200000    1.7130213029e-03   -5.8037800741e-08    2.5394926936e-04    8.1438204058e-11    5.9085507051e-05   -1.9972157342e-09
   0.8300000    1.7120673403e-03   -6.0783854677e-08    2.5384189874e-04    1.7271537577e-10    5.9066294674e-05   -2.7686081935e-09
   0.8400000    1.7111278177e-03   -6.3473689741e-08    2.5373560358e-04    2.6635868607e-10    5.9048507317e-05   -3.4374103736e-09
   0.8500000    1.7102047121e-03   -6.6089302848e-08    2.5363105779e-04    3.6184959272e-10    5.9032068955e-05   -3.9789285243e-09
   0.8600000    1.7092984942e-03   -6.8628558350e-08    2.5352885760e-04    4.5869540474e-10    5.9016871065e-05   -4.3736075707e-09
   0.8700000    1.7084082288e-03   -7.1096501129e-08    2.5342950011e-04    5.5645124527e-10    5.9002778384e-05   -4.6077913081e-09
   0.8800000    1.7075317997e-03   -7.3496146480e-08    2.5333336491e-04    6.5468962743e-10    5.8989635360e-05   -4.6742535976e-09
   0.8900000    1.7066662275e-03   -7.5819910824e-08    2.5324070000e-04    7.5299868909e-10    5.8977273115e-05   -4.5724710040e-09
   0.9000000    1.7058080388e-03   -7.8043460523e-08    2.5315161229e-04    8.5098220541e-10    5.8965516507e-05   -4.3086195614e-09
   0.9100000    1.7049536416e-03   -8.0122710545e-08    2.5306606304e-04    9.4825430469e-10    5.8954191165e-05   -3.8953201822e-09
   0.9200000    1.7040996640e-03   -8.1994802485e-08    2.5298386872e-04    1.0444632908e-09    5.8943130092e-05   -3.3510961458e-09
   0.9300000    1.7032432209e-03   -8.3582745016e-08    2.5290470698e-04    1.1392128431e-09    5.8932179636e-05   -2.6996401424e-09
   0.9400000    1.7023820822e-03   -8.4803692468e-08    2.5282812800e-04    1.2321374863e-09    5.8921204643e-05   -1.9688162675e-09
   0.9500000    1.7015147351e-03   -8.5579163190e-08    2.5275357020e-04    1.3228593102e-09    5.8910092516e-05   -1.1895597126e-09
   0.9600000    1.7006403415e-03   -8.5846507376e-08    2.5268038049e-04    1.4109920564e-09    5.8898756113e-05   -3.9459748326e-10
   0.9700000    1.6997586116e-03   -8.5569386422e-08    2.5260783792e-04    1.4961239123e-09    5.8887135360e-05    3.8285069197e-10
   0.9800000    1.6988696198e-03   -8.4746427611e-08    2.5253517983e-04    1.5778435635e-09    5.8875197575e-05    1.1104312992e-09
   0.9900000    1.6979735988e-03   -8.3416237373e-08    2.5246163000e-04    1.6557383725e-09    5.8862936452e-05    1.7579487544e-09
   1.0000000    1.6970707458e-03   -8.1658387673e-08    2.5238642719e-04    1.7293685878e-09    5.8850369833e-05    2.2985854074e-09
   1.0100000    1.6961610732e-03   -7.9589857615e-08    2.5230885346e-04    1.7983106851e-09    5.8837536386e-05    2.7099849603e-09
   1.0200000    1.6952443243e-03   -7.7357152887e-08    2.5222826108e-04    1.8621159938e-09    5.8824491288e-05    2.9751427519e-09
   1.0300000    1.6943199663e-03   -7.5125167725e-08    2.5214409702e-04    1.9203836177e-09    5.8811301256e-05    3.0831038756e-09
   1.0400000    1.6933872577e-03   -7.3063698707e-08    2.5205592414e-04    1.9727032190e-09    5.8798039014e-05    3.0293897217e-09
   1.0500000    1.6924453780e-03   -7.1333359791e-08    2.5196343828e-04    2.0186921108e-09    5.8784777479e-05    2.8162113833e-09
   1.0600000    1.6914935944e-03   -7.0072181162e-08    2.5186648055e-04    2.0580271846e-09    5.8771584049e-05    2.4523490039e-09
   1.0700000    1.6905314409e-03   -6.9384619954e-08    2.5176504450e-04    2.0904011842e-09    5.8758515109e-05    1.9528290840e-09
   1.0800000    1.6895588772e-03   -6.9333744792e-08    2.5165927779e-04    2.1155808476e-09    5.8745611098e-05    1.3383372370e-09
   1.0900000    1.6885764037e-03   -6.9937755530e-08    2.5154947817e-04    2.1333845681e-09    5.8732892282e-05    6.3435227924e-10
   1.1000000    1.6875851130e-03   -7.1170351874e-08    2.5143608423e-04    2.1437250509e-09    5.8720355580e-05   -1.2983030542e-10
   1.1100000    1.6865866702e-03   -7.2965490864e-08    2.5131966080e-04    2.1465529997e-09    5.8707972477e-05   -9.2231176129e-10
   1.1200000    1.6855832219e-03   -7.5225042526e-08    2.5120087978e-04    2.1419405772e-09    5.8695688096e-05   -1.7098575546e-09
   1.1300000    1.6845772471e-03   -7.7828928412e-08    2.5108049719e-04    2.1300261695e-09    5.8683421735e-05   -2.4592543497e-09
   1.1400000    1.6835713673e-03   -8.0646179784e-08    2.5095932666e-04    2.1110488579e-09    5.8671068528e-05   -3.1386712519e-09
   1.1500000    1.6825681406e-03   -8.3545858642e-08    2.5083821111e-04    2.0853353612e-09    5.8658502490e-05   -3.7189624738e-09
   1.1600000    1.6815698630e-03   -8.6406769515e-08    2.5071799281e-04    2.0532878032e-09    5.8645580648e-05   -4.1748737966e-09
   1.1700000    1.6805783980e-03   -8.9125135106e-08    2.5059948347e-04    2.0153945588e-09    5.8632148230e-05   -4.4861092632e-09
   1.1800000    1.6795950509e-03   -9.1619716188e-08    2.5048343491e-04    1.9721937739e-09    5.8618044532e-05   -4.6381937702e-09
   1.1900000    1.6786204957e-03   -9.3834317395e-08    2.5037051185e-04    1.9243321963e-09    5.8603109494e-05   -4.6231176702e-09
   1.2000000    1.6776547551e-03   -9.5737727155e-08    2.5026126728e-04    1.8724588611e-09    5.8587190509e-05   -4.4397068813e-09
   1.2100000    1.6766972285e-03   -9.7321472110e-08    2.5015612149e-04    1.8172989124e-09    5.8570149181e-05   -4.0937289456e-09
   1.2200000    1.6757467573e-03   -9.8596193523e-08    2.5005534555e-04    1.7595760301e-09    5.8551867895e-05   -3.5977204204e-09
   1.2300000    1.6748017137e-03   -9.9586984202e-08    2.4995904968e-04    1.7000490885e-09    5.8532255775e-05   -2.9705026985e-09
   1.2400000    1.6738601034e-03   -1.0032851138e-07    2.4986717704e-04    1.6394727316e-09    5.8511253847e-05   -2.2364897428e-09
   1.2500000    1.6729196703e-03   -1.0086043495e-07    2.4977950317e-04    1.5785765648e-09    5.8488839080e-05   -1.4246902555e-09
   1.2600000    1.6719779982e-03   -1.0122327357e-07    2.4969564109e-04    1.5180582817e-09    5.8465027218e-05   -5.6756353904e-10
   1.2700000    1.6710326101e-03   -1.0145537534e-07    2.4961505192e-04    1.4585997585e-09    5.8439874142e-05    3.0028737331e-10
   1.2800000    1.6700810640e-03   -1.0159069774e-07    2.4953706077e-04    1.4008217403e-09    5.8413475778e-05    1.1435904952e-09
   1.2900000    1.6691210522e-03   -1.0165761099e-07    2.4946087739e-04    1.3452883378e-09    5.8385966392e-05    1.9278124050e-09
   1.3000000    1.6681505051e-03   -1.0167831106e-07    2.4938562099e-04    1.2924942889e-09    5.8357515436e-05    2.6206400847e-09
   1.3100000    1.6671677016e-03   -1.0166914677e-07    2.4931034837e-04    1.2428993799e-09    5.8328322931e-05    3.1933397169e-09
   1.3200000    1.6661713828e-03   -1.0164137025e-07    2.4923408435e-04    1.1968710745e-09    5.8298613568e-05    3.6219903885e-09
   1.3300000    1.6651608595e-03   -1.0160205801e-07    2.4915585400e-04    1.1547027939e-09    5.8268629793e-05    3.8885169784e-09
   1.3400000    1.6641361037e-03   -1.0155557509e-07    2.4907471497e-04    1.1166392804e-09    5.8238624054e-05    3.9814799504e-09
   1.3500000    1.6630978050e-03   -1.0150491051e-07    2.4898978945e-04    1.0828405192e-09    5.8208850532e-05    3.8966029643e-09
   1.3600000    1.6620473808e-03   -1.0145317684e-07    2.4890029445e-04    1.0534198086e-09    5.8179556719e-05    3.6369767813e-09
   1.3700000    1.6609869247e-03   -1.0140498798e-07    2.4880556930e-04    1.0284510573e-09    5.8150975066e-05    3.2129573530e-09
   1.3800000    1.6599190880e-03   -1.0136773858e-07    2.4870509975e-04    1.0079255174e-09    5.8123315163e-05    2.6417557309e-09
   1.3900000    1.6588468970e-03   -1.0135240173e-07    2.4859853767e-04    9.9183462521e-10    5.8096756684e-05    1.9466973868e-09
   1.4000000    1.6577735163e-03   -1.0137411105e-07    2.4848571551e-04    9.8011037851e-10    5.8071443367e-05    1.1562655957e-09
   1.4100000    1.6567019806e-03   -1.0145204612e-07    2.4836665547e-04    9.7264617547e-10    5.8047478335e-05    3.0285271654e-10
   1.4200000    1.6556349213e-03   -1.0160873405e-07    2.4824157242e-04    9.6931555702e-10    5.8024920893e-05   -5.7860584695e-10
   1.4300000    1.6545743229e-03   -1.0186881682e-07    2.4811087079e-04    9.6999434850e-10    5.8003784971e-05   -1.4521402960e-09
   1.4400000    1.6535213374e-03   -1.0225704091e-07    2.4797513555e-04    9.7448791562e-10    5.7984039307e-05   -2.2822966484e-09
   1.4500000    1.6524761860e-03   -1.0279604471e-07    2.4783511698e-04    9.8263383279e-10    5.7965609170e-05   -3.0356671063e-09
   1.4600000    1.6514381628e-03   -1.0350378051e-07    2.4769171021e-04    9.9424410757e-10    5.7948379836e-05   -3.6823176476e-09
   1.4700000    1.6504057460e-03   -1.0439115950e-07    2.4754592969e-04    1.0090940987e-09    5.7932201446e-05   -4.1970476215e-09
   1.4800000    1.6493768036e-03   -1.0546003978e-07    2.4739887979e-04    1.0269996639e-09    5.7916895097e-05   -4.5604751603e-09
   1.4900000    1.6483488731e-03   -1.0670182505e-07    2.4725172169e-04    1.0477113734e-09    5.7902259983e-05   -4.7597924079e-09
   1.5000000    1.6473194755e-03   -1.0809696150e-07    2.4710563859e-04    1.0709902980e-09    5.7888081145e-05   -4.7892823295e-09
   1.5100000    1.6462864263e-03   -1.0961561162e-07    2.4696179931e-04    1.0965775623e-09    5.7874137637e-05   -4.6504875415e-09
   1.5200000    1.6452480982e-03   -1.1121912396e-07    2.4682132219e-04    1.1242139274e-09    5.7860210705e-05   -4.3520391054e-09
   1.5300000    1.6442036000e-03   -1.1286253215e-07    2.4668523984e-04    1.1536026966e-09    5.7846091604e-05   -3.9092028599e-09
   1.5400000    1.6431528461e-03   -1.1449769106e-07    2.4655446633e-04    1.1844615754e-09    5.7831588838e-05   -3.3431094988e-09
   1.5500000    1.6420965048e-03   -1.1607668673e-07    2.4642976764e-04    1.2164895116e-09    5.7816534426e-05   -2.6797405922e-09
   1.5600000    1.6410358333e-03   -1.1755535545e-07    2.4631173624e-04    1.2493979645e-09    5.7800789032e-05   -1.9487033117e-09
   1.5700000    1.6399724220e-03   -1.1889624736e-07    2.4620077097e-04    1.2828633850e-09    5.7784245731e-05   -1.1818944967e-09
   1.5800000    1.6389078840e-03   -1.2007122883e-07    2.4609706242e-04    1.3165971974e-09    5.7766832315e-05   -4.1203565842e-10
   1.5900000    1.6378435375e-03   -1.2106268223e-07    2.4600058478e-04    1.3503177605e-09    5.7748512024e-05    3.2876140306e-10
   1.6000000    1.6367801272e-03   -1.2186417565e-07    2.4591109399e-04    1.3837304406e-09    5.7729282853e-05    1.0103690683e-09
   1.6100000    1.6357176274e-03   -1.2247990643e-07    2.4582813271e-04    1.4165615269e-09    5.7709175350e-05    1.6059178209e-09
   1.6200000    1.6346551604e-03   -1.2292341107e-07    2.4575104148e-04    1.4485997386e-09    5.7688249126e-05    2.0928904895e-09
   1.6300000    1.6335910440e-03   -1.2321544824e-07    2.4567897625e-04    1.4795994036e-09    5.7666588396e-05    2.4539673099e-09
   1.6400000    1.6325229664e-03   -1.2338189249e-07    2.4561093146e-04    1.5093905456e-09    5.7644296534e-05    2.6776478485e-09
   1.6500000    1.6314482669e-03   -1.2345126279e-07    2.4554576783e-04    1.5377967049e-09    5.7621490190e-05    2.7585756657e-09
   1.6600000    1.6303642853e-03   -1.2345252167e-07    2.4548224453e-04    1.5646979385e-09    5.7598293096e-05    2.6975773987e-09
   1.6700000    1.6292687325e-03   -1.2341331594e-07    2.4541905400e-04    1.5899969215e-09    5.7574829889e-05    2.5014349592e-09
   1.6800000    1.6281600307e-03   -1.2335873793e-07    2.4535485909e-04    1.6136231926e-09    5.7551220296e-05    2.1824162861e-09
   1.6900000    1.6270375757e-03   -1.2331056987e-07    2.4528833079e-04    1.6355273741e-09    5.7527573909e-05    1.7575395542e-09
   1.7000000    1.6259018814e-03   -1.2328711804e-07    2.4521818592e-04    1.6556812909e-09    5.7503985714e-05    1.2477068778e-09
   1.7100000    1.6247545877e-03   -1.2330333734e-07    2.4514322313e-04    1.6740908999e-09    5.7480532679e-05    6.7666632886e-10
   1.7200000    1.6235983235e-03   -1.2337143815e-07    2.4506235666e-04    1.6907509192e-09    5.7457271430e-05    6.9920364185e-11
   1.7300000    1.6224364446e-03   -1.2350137982e-07    2.4497464652e-04    1.7056806516e-09    5.7434237059e-05   -5.4642195110e-10
   1.7400000    1.6212726760e-03   -1.2370150824e-07    2.4487932439e-04    1.7189043298e-09    5.7411443189e-05   -1.1467500498e-09
   1.7500000    1.6201107050e-03   -1.2397899268e-07    2.4477581439e-04    1.7304324049e-09    5.7388883108e-05   -1.7069768682e-09
   1.7600000    1.6189537763e-03   -1.2434003055e-07    2.4466374841e-04    1.7402933383e-09    5.7366531978e-05   -2.2054799250e-09
   1.7700000    1.6178043384e-03   -1.2478993147e-07    2.4454297537e-04    1.7484863502e-09    5.7344349808e-05   -2.6238711608e-09
   1.7800000    1.6166637859e-03   -1.2533293074e-07    2.4441356431e-04    1.7550585055e-09    5.7322285222e-05   -2.9476114543e-09
   1.7900000    1.6155323261e-03   -1.2597181523e-07    2.4427580135e-04    1.7600145810e-09    5.7300279592e-05   -3.1664223681e-09
   1.8000000    1.6144089851e-03   -1.2670756254e-07    2.4413018067e-04    1.7633654112e-09    5.7278271395e-05   -3.2745211495e-09
   1.8100000    1.6132917476e-03   -1.2753883205e-07    2.4397738976e-04    1.7651472502e-09    5.7256200570e-05   -3.2706624224e-09
   1.8200000    1.6121778099e-03   -1.2846157381e-07    2.4381828954e-04    1.7654305700e-09    5.7234012585e-05   -3.1580054491e-09
   1.8300000    1.6110639128e-03   -1.2946869173e-07    2.4365388998e-04    1.7642683389e-09    5.7211662083e-05   -2.9437969750e-09
   1.8400000    1.6099467106e-03   -1.3054993206e-07    2.4348532200e-04    1.7617538092e-09    5.7189115811e-05   -2.6389697618e-09
   1.8500000    1.6088231330e-03   -1.3169190238e-07    2.4331380633e-04    1.7580290561e-09    5.7166354866e-05   -2.2575607030e-09
   1.8600000    1.6076906965e-03   -1.3287815106e-07    2.4314062050e-04    1.7532768799e-09    5.7143375986e-05   -1.8160973485e-09
   1.8700000    1.6065477348e-03   -1.3408966754e-07    2.4296706466e-04    1.7476931988e-09    5.7120191940e-05   -1.3329029888e-09
   1.8800000    1.6053935243e-03   -1.3530541601e-07    2.4279442736e-04    1.7415535110e-09    5.7096830999e-05   -8.2738074737e-10
   1.8900000    1.6042282990e-03   -1.3650322326e-07    2.4262395204e-04    1.7351539207e-09    5.7073335491e-05   -3.1928994285e-10
   1.9000000    1.6030531609e-03   -1.3766047741e-07    2.4245680538e-04    1.7288398584e-09    5.7049759615e-05    1.7196519257e-10
   1.9100000    1.6018699018e-03   -1.3875530818e-07    2.4229404807e-04    1.7229879270e-09    5.7026166550e-05    6.2799243360e-10
   1.9200000    1.6006807639e-03   -1.3976768476e-07    2.4213660893e-04    1.7180112036e-09    5.7002625052e-05    1.0320441102e-09
   1.9300000    1.5994881701e-03   -1.4068046016e-07    2.4198526285e-04    1.7143178482e-09    5.6979205774e-05    1.3695394481e-09
   1.9400000    1.5982944526e-03   -1.4148039075e-07    2.4184061338e-04    1.7123114696e-09    5.6955977361e-05    1.6285404753e-09
   1.9500000    1.5971016098e-03   -1.4215911313e-07    2.4170307991e-04    1.7124167050e-09    5.6933002678e-05    1.8001304170e-09
   1.9600000    1.5959111119e-03   -1.4271354912e-07    2.4157289009e-04    1.7149925787e-09    5.6910335246e-05    1.8786866943e-09
   1.9700000    1.5947237692e-03   -1.4314649611e-07    2.4145007741e-04    1.7203761114e-09    5.6888016083e-05    1.8620627315e-09
   1.9800000    1.5935396709e-03   -1.4346637641e-07    2.4133448403e-04    1.7288510004e-09    5.6866071124e-05    1.7516504391e-09
   1.9900000    1.5923581910e-03   -1.4368691625e-07    2.4122576847e-04    1.7406131973e-09    5.6844509345e-05    1.5523411046e-09
   2.0000000    1.5911780571e-03   -1.4382630994e-07    2.4112341822e-04    1.7557676709e-09    5.6823321666e-05    1.2723759969e-09
   2.0100000    1.5899974702e-03   -1.4390616850e-07    2.4102676660e-04    1.7743438204e-09    5.6802480664e-05    9.2306731503e-10
