#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.5600000    1.7364468132e-03    4.5293431917e-08    2.5594809999e-04   -1.5660035242e-10    5.9629546370e-05    5.0160495337e-09
   0.5700000    1.7356201686e-03    4.8813108958e-08    2.5587445880e-04   -5.4622040714e-11    5.9624068374e-05    4.7793020671e-09
   0.5800000    1.7347849652e-03    5.2284528482e-08    2.5580509495e-04    4.3779578170e-11    5.9617517053e-05    4.3892359856e-09
   0.5900000    1.7339434699e-03    5.5491445764e-08    2.5573957457e-04    1.3736442501e-10    5.9609642851e-05    3.8567003805e-09
   0.6000000    1.7330987179e-03    5.8231388657e-08    2.5567735835e-04    2.2497032815e-10    5.9600225899e-05    3.1981258073e-09
   0.6100000    1.7322542241e-03    6.0332701906e-08    2.5561781632e-04    3.0555818790e-10    5.9589082821e-05    2.4349888273e-09
   0.6200000    1.7314136292e-03    6.1669328171e-08    2.5556024551e-04    3.7823988176e-10    5.9576072454e-05    1.5930661842e-09
   0.6300000    1.7305803151e-03    6.2171724305e-08    2.5550388960e-04    4.4223229730e-10    5.9561100255e-05    7.0152707827e-10
   0.6400000    1.7297570277e-03    6.1833003086e-08    2.5544796038e-04    4.9692187871e-10    5.9544121258e-05   -2.0814853984e-10
   0.6500000    1.7289455463e-03    6.0709775237e-08    2.5539166037e-04    5.4183201330e-10    5.9525141561e-05   -1.1033565530e-09
   0.6600000    1.7281464353e-03    5.8917220121e-08    2.5533420585e-04    5.7661295947e-10    5.9504218174e-05   -1.9516149868e-09
   0.6700000    1.7273589075e-03    5.6619346582e-08    2.5527485000e-04    6.0109881127e-10    5.9481457368e-05   -2.7218127126e-09
   0.6800000    1.7265808178e-03    5.4014751180e-08    2.5521290492e-04    6.1520709535e-10    5.9457011544e-05   -3.3854481146e-09
   0.6900000    1.7258087923e-03    5.1319772476e-08    2.5514776222e-04    6.1901409405e-10    5.9431074718e-05   -3.9177477020e-09
   0.7000000    1.7250384872e-03    4.8750348018e-08    2.5507891159e-04    6.1270503333e-10    5.9403876831e-05   -4.2986919575e-09
   0.7100000    1.7242649536e-03    4.6504443518e-08    2.5500595640e-04    5.9656795686e-10    5.9375676968e-05   -4.5138127698e-09
   0.7200000    1.7234830751e-03    4.4746892278e-08    2.5492862598e-04    5.7099432404e-10    5.9346755923e-05   -4.5548376438e-09
   0.7300000    1.7226880382e-03    4.3597837110e-08    2.5484678421e-04    5.3643530461e-10    5.9317408104e-05   -4.4200382176e-09
   0.7400000    1.7218757844e-03    4.3126081802e-08    2.5476043370e-04    4.9342445548e-10    5.9287933252e-05   -4.1143666802e-09
   0.7500000    1.7210434017e-03    4.3347844564e-08    2.5466971572e-04    4.4253064903e-10    5.9258628093e-05   -3.6493044963e-09
   0.7600000    1.7201894106e-03    4.4230414789e-08    2.5457490558e-04    3.8437201961e-10    5.9229778290e-05   -3.0424595395e-09
   0.7700000    1.7193139171e-03    4.5700660409e-08    2.5447640354e-04    3.1957184655e-10    5.9201650855e-05   -2.3169119573e-09
   0.7800000    1.7184186125e-03    4.7656510944e-08    2.5437472149e-04    2.4878862875e-10    5.9174487292e-05   -1.5003345436e-09
   0.7900000    1.7175066214e-03    4.9980530298e-08    2.5427046576e-04    1.7266494168e-10    5.9148497731e-05   -6.2393016479e-10
   0.8000000    1.7165822116e-03    5.2553348623e-08    2.5416431648e-04    9.1835337660e-11    5.9123855994e-05    2.7878582930e-10
   0.8100000    1.7156503967e-03    5.5265777408e-08    2.5405700433e-04    6.9288119225e-12    5.9100696043e-05    1.1733034335e-09
   0.8200000    1.7147164729e-03    5.8027772104e-08    2.5394928539e-04   -8.1452506062e-11    5.9079109557e-05    2.0254750351e-09
   0.8300000    1.7137855395e-03    6.0773744517e-08    2.5384191461e-04   -1.7274122143e-10    5.9059144968e-05    2.8028897368e-09
   0.8400000    1.7128620503e-03    6.3463454046e-08    2.5373561931e-04   -2.6638351775e-10    5.9040807684e-05    3.4761442821e-09
   0.8500000    1.7119494452e-03    6.6078975476e-08    2.5363107342e-04   -3.6186898210e-10    5.9024061682e-05    4.0200407113e-09
   0.8600000    1.7110498938e-03    6.8618134329e-08    2.5352887319e-04   -4.5872583400e-10    5.9008832264e-05    4.4146052391e-09
   0.8700000    1.7101641771e-03    7.1086023131e-08    2.5342951570e-04   -5.5648300408e-10    5.8995009794e-05    4.6458755073e-09
   0.8800000    1.7092917099e-03    7.3485601087e-08    2.5333338053e-04   -6.5472169902e-10    5.8982454463e-05    4.7064881986e-09
   0.8900000    1.7084306982e-03    7.5809320928e-08    2.5324071571e-04   -7.5302252833e-10    5.8971001716e-05    4.5959762889e-09
   0.9000000    1.7075784039e-03    7.8032836888e-08    2.5315162809e-04   -8.5099708952e-10    5.8960468234e-05    4.3207897730e-09
   0.9100000    1.7067314844e-03    8.0112039733e-08    2.5306607896e-04   -9.4826395585e-10    5.8950658241e-05    3.8940213850e-09
   0.9200000    1.7058863629e-03    8.1984096831e-08    2.5298388476e-04   -1.0444466223e-09    5.8941369986e-05    3.3348897068e-09
   0.9300000    1.7050395895e-03    8.3572011345e-08    2.5290472316e-04   -1.1391889898e-09    5.8932402076e-05    2.6679410370e-09
   0.9400000    1.7041881511e-03    8.4792911593e-08    2.5282814430e-04   -1.2321002720e-09    5.8923559575e-05    1.9220501049e-09
   0.9500000    1.7033297024e-03    8.5568351722e-08    2.5275358660e-04   -1.3228104642e-09    5.8914659635e-05    1.1292065900e-09
   0.9600000    1.7024626989e-03    8.5835651764e-08    2.5268039697e-04   -1.4109241669e-09    5.8905536482e-05    3.2322553681e-10
   0.9700000    1.7015864251e-03    8.5558487393e-08    2.5260785445e-04   -1.4960435279e-09    5.8896045633e-05   -4.6167288551e-10
   0.9800000    1.7007009278e-03    8.4735445201e-08    2.5253519639e-04   -1.5777539404e-09    5.8886067255e-05   -1.1922782171e-09
   0.9900000    1.6998068700e-03    8.3405199525e-08    2.5246164656e-04   -1.6556453313e-09    5.8875508484e-05   -1.8377567605e-09
   1.0000000    1.6989053346e-03    8.1647320326e-08    2.5238644374e-04   -1.7292799221e-09    5.8864304800e-05   -2.3709512304e-09
   1.0100000    1.6979976060e-03    7.9578792753e-08    2.5230886997e-04   -1.7982130033e-09    5.8852420299e-05   -2.7694938416e-09
   1.0200000    1.6970849588e-03    7.7346146571e-08    2.5222827753e-04   -1.8620485888e-09    5.8839846923e-05   -3.0167372139e-09
   1.0300000    1.6961684809e-03    7.5114256598e-08    2.5214411342e-04   -1.9203317473e-09    5.8826602748e-05   -3.1024531998e-09
   1.0400000    1.6952489479e-03    7.3052922873e-08    2.5205594049e-04   -1.9726735586e-09    5.8812729362e-05   -3.0232579530e-09
   1.0500000    1.6943267588e-03    7.1322707786e-08    2.5196345459e-04   -2.0186924302e-09    5.8798288338e-05   -2.7827313361e-09
   1.0600000    1.6934019342e-03    7.0061644263e-08    2.5186649683e-04   -2.0580494292e-09    5.8783357176e-05   -2.3912723311e-09
   1.0700000    1.6924741696e-03    6.9374176945e-08    2.5176506079e-04   -2.0904474327e-09    5.8768024617e-05   -1.8656630710e-09
   1.0800000    1.6915429307e-03    6.9323452876e-08    2.5165929408e-04   -2.1156418040e-09    5.8752385656e-05   -1.2283337550e-09
   1.0900000    1.6906075729e-03    6.9927540806e-08    2.5154949450e-04   -2.1334632557e-09    5.8736536368e-05   -5.0645543857e-10
   1.1000000    1.6896674684e-03    7.1160221529e-08    2.5143610060e-04   -2.1438042075e-09    5.8720568770e-05    2.6924356823e-10
   1.1100000    1.6887221237e-03    7.2955378354e-08    2.5131967724e-04   -2.1466427869e-09    5.8704565919e-05    1.0657526825e-09
   1.1200000    1.6877712748e-03    7.5214939579e-08    2.5120089631e-04   -2.1420310551e-09    5.8688597390e-05    1.8491499035e-09
   1.1300000    1.6868149516e-03    7.7818801559e-08    2.5108051380e-04   -2.1301187460e-09    5.8672715383e-05    2.5860683306e-09
   1.1400000    1.6858535074e-03    8.0636032572e-08    2.5095934336e-04   -2.1111286204e-09    5.8656951522e-05    3.2450450835e-09
   1.1500000    1.6848876142e-03    8.3535713219e-08    2.5083822788e-04   -2.0853967381e-09    5.8641314576e-05    3.7978543197e-09
   1.1600000    1.6839182270e-03    8.6396607496e-08    2.5071800964e-04   -2.0533309545e-09    5.8625789162e-05    4.2206966539e-09
   1.1700000    1.6829465221e-03    8.9114936812e-08    2.5059950033e-04   -2.0153979273e-09    5.8610335515e-05    4.4951579874e-09
   1.1800000    1.6819738166e-03    9.1609503868e-08    2.5048345182e-04   -1.9721839489e-09    5.8594890313e-05    4.6089848394e-09
   1.1900000    1.6810014743e-03    9.3824098425e-08    2.5037052876e-04   -1.9242776722e-09    5.8579368644e-05    4.5565813093e-09
   1.2000000    1.6800308050e-03    9.5727462249e-08    2.5026128417e-04   -1.8723881098e-09    5.8563666999e-05    4.3392237789e-09
   1.2100000    1.6790629610e-03    9.7311172853e-08    2.5015613835e-04   -1.8172008197e-09    5.8547667157e-05    3.9649957968e-09
   1.2200000    1.6780988374e-03    9.8585840351e-08    2.5005536234e-04   -1.7594655496e-09    5.8531240938e-05    3.4484435254e-09
   1.2300000    1.6771389816e-03    9.9576580012e-08    2.4995906639e-04   -1.6999347078e-09    5.8514255579e-05    2.8099523238e-09
   1.2400000    1.6761835171e-03    1.0031809827e-07    2.4986719368e-04   -1.6393495700e-09    5.8496579553e-05    2.0749005957e-09
   1.2500000    1.6752320906e-03    1.0084995038e-07    2.4977951975e-04   -1.5784394505e-09    5.8478088576e-05    1.2726029438e-09
   1.2600000    1.6742838489e-03    1.0121275721e-07    2.4969565761e-04   -1.5179212256e-09    5.8458671608e-05    4.3510077364e-10
   1.2700000    1.6733374519e-03    1.0144483031e-07    2.4961506841e-04   -1.4584698735e-09    5.8438236562e-05   -4.0417249491e-10
   1.2800000    1.6723911300e-03    1.0158016477e-07    2.4953707725e-04   -1.4007026158e-09    5.8416715494e-05   -1.2117160423e-09
   1.2900000    1.6714427841e-03    1.0164707235e-07    2.4946089392e-04   -1.3451927251e-09    5.8394069003e-05   -1.9553771136e-09
   1.3000000    1.6704901289e-03    1.0166774235e-07    2.4938563762e-04   -1.2924307222e-09    5.8370289700e-05   -2.6056002074e-09
   1.3100000    1.6695308708e-03    1.0165856908e-07    2.4931036511e-04   -1.2428588981e-09    5.8345404494e-05   -3.1366317445e-09
   1.3200000    1.6685629053e-03    1.0163075155e-07    2.4923410130e-04   -1.1968562689e-09    5.8319475619e-05   -3.5275481280e-09
   1.3300000    1.6675845179e-03    1.0159142821e-07    2.4915587116e-04   -1.1547207704e-09    5.8292600314e-05   -3.7630506912e-09
   1.3400000    1.6665945640e-03    1.0154492672e-07    2.4907473240e-04   -1.1166855954e-09    5.8264909083e-05   -3.8340841920e-09
   1.3500000    1.6655926075e-03    1.0149423277e-07    2.4898980719e-04   -1.0829222761e-09    5.8236562623e-05   -3.7381387741e-09
   1.3600000    1.6645789957e-03    1.0144249014e-07    2.4890031253e-04   -1.0535483495e-09    5.8207747473e-05   -3.4793238343e-09
   1.3700000    1.6635548575e-03    1.0139435381e-07    2.4880558775e-04   -1.0286224150e-09    5.8178670546e-05   -3.0681746083e-09
   1.3800000    1.6625220176e-03    1.0135715838e-07    2.4870511858e-04   -1.0081458519e-09    5.8149552717e-05   -2.5211789417e-09
   1.3900000    1.6614828302e-03    1.0134192716e-07    2.4859855689e-04   -9.9209242366e-10    5.8120621755e-05   -1.8601070017e-09
   1.4000000    1.6604399473e-03    1.0136375447e-07    2.4848573513e-04   -9.8038741031e-10    5.8092104772e-05   -1.1110949517e-09
   1.4100000    1.6593960456e-03    1.0144182769e-07    2.4836667544e-04   -9.7293562436e-10    5.8064220586e-05   -3.0359364767e-10
   1.4200000    1.6583535429e-03    1.0159865423e-07    2.4824159269e-04   -9.6962254842e-10    5.8037172234e-05    5.3082761126e-10
   1.4300000    1.6573143392e-03    1.0185884454e-07    2.4811089136e-04   -9.7028237876e-10    5.8011139949e-05    1.3597401163e-09
   1.4400000    1.6562796158e-03    1.0224713375e-07    2.4797515636e-04   -9.7476525699e-10    5.7986274926e-05    2.1511608925e-09
   1.4500000    1.6552497209e-03    1.0278613932e-07    2.4783513800e-04   -9.8289194482e-10    5.7962693978e-05    2.8747940940e-09
   1.4600000    1.6542241572e-03    1.0349387078e-07    2.4769173137e-04   -9.9447636789e-10    5.7940475514e-05    3.5032240771e-09
   1.4700000    1.6532016778e-03    1.0438120442e-07    2.4754595096e-04   -1.0093097350e-09    5.7919656813e-05    4.0129963418e-09
   1.4800000    1.6521804779e-03    1.0545000707e-07    2.4739890109e-04   -1.0271610045e-09    5.7900232753e-05    4.3855018455e-09
   1.4900000    1.6511584607e-03    1.0669167602e-07    2.4725174298e-04   -1.0478137740e-09    5.7882156079e-05    4.6076935813e-09
   1.5000000    1.6501335402e-03    1.0808674196e-07    2.4710565982e-04   -1.0710240169e-09    5.7865339137e-05    4.6725573853e-09
   1.5100000    1.6491039411e-03    1.0960531866e-07    2.4696182043e-04   -1.0965273399e-09    5.7849656973e-05    4.5793440975e-09
   1.5200000    1.6480684542e-03    1.1120876464e-07    2.4682134314e-04   -1.1240474606e-09    5.7834951762e-05    4.3335721962e-09
   1.5300000    1.6470266093e-03    1.1285212138e-07    2.4668526058e-04   -1.1533335570e-09    5.7821038229e-05    3.9467538301e-09
   1.5400000    1.6459787410e-03    1.1448719522e-07    2.4655448683e-04   -1.1840796690e-09    5.7807709990e-05    3.4358873336e-09
   1.5500000    1.6449259352e-03    1.1606610988e-07    2.4642978786e-04   -1.2159914914e-09    5.7794746424e-05    2.8227464591e-09
   1.5600000    1.6438698624e-03    1.1754472890e-07    2.4631175613e-04   -1.2487691752e-09    5.7781919921e-05    2.1329770610e-09
   1.5700000    1.6428125194e-03    1.1888562802e-07    2.4620079050e-04   -1.2821140458e-09    5.7769003112e-05    1.3950317469e-09
   1.5800000    1.6417559143e-03    1.2006057111e-07    2.4609708153e-04   -1.3157250511e-09    5.7755775950e-05    6.3900707015e-10
   1.5900000    1.6407017399e-03    1.2105199928e-07    2.4600060344e-04   -1.3493105425e-09    5.7742032264e-05   -1.0456508349e-10
   1.6000000    1.6396510814e-03    1.2185348203e-07    2.4591111216e-04   -1.3825985937e-09    5.7727585699e-05   -8.0599379250e-10
   1.6100000    1.6386042016e-03    1.2246921304e-07    2.4582815033e-04   -1.4153243392e-09    5.7712274713e-05   -1.4375891580e-09
   1.6200000    1.6375604362e-03    1.2291267561e-07    2.4575105847e-04   -1.4472517499e-09    5.7695966633e-05   -1.9747920968e-09
   1.6300000    1.6365182165e-03    1.2320471887e-07    2.4567899254e-04   -1.4781698938e-09    5.7678560624e-05   -2.3971507348e-09
   1.6400000    1.6354752193e-03    1.2337119689e-07    2.4561094695e-04   -1.5078996423e-09    5.7659989502e-05   -2.6891121003e-09
   1.6500000    1.6344286267e-03    1.2344059334e-07    2.4554578244e-04   -1.5362741535e-09    5.7640220441e-05   -2.8406422087e-09
   1.6600000    1.6333754609e-03    1.2344188698e-07    2.4548225812e-04   -1.5631902986e-09    5.7619254602e-05   -2.8475877495e-09
   1.6700000    1.6323129509e-03    1.2340273940e-07    2.4541906645e-04   -1.5885189568e-09    5.7597125727e-05   -2.7117919825e-09
   1.6800000    1.6312388811e-03    1.2334823751e-07    2.4535487024e-04   -1.6122148585e-09    5.7573897881e-05   -2.4409671845e-09
   1.6900000    1.6301518758e-03    1.2330017511e-07    2.4528834052e-04   -1.6342257613e-09    5.7549662448e-05   -2.0483356096e-09
   1.7000000    1.6290515803e-03    1.2327679603e-07    2.4521819401e-04   -1.6545435488e-09    5.7524534407e-05   -1.5520148527e-09
   1.7100000    1.6279387156e-03    1.2329312484e-07    2.4514322942e-04   -1.6731443779e-09    5.7498648337e-05   -9.7422923591e-10
   1.7200000    1.6268149979e-03    1.2336132632e-07    2.4506236094e-04   -1.6900421807e-09    5.7472153915e-05   -3.4033525517e-10
   1.7300000    1.6256829356e-03    1.2349138814e-07    2.4497464857e-04   -1.7052530626e-09    5.7445211358e-05    3.2228079090e-10
   1.7400000    1.6245455300e-03    1.2369157484e-07    2.4487932397e-04   -1.7187918140e-09    5.7417986809e-05    9.8536387936e-10
   1.7500000    1.6234059192e-03    1.2396907832e-07    2.4477581125e-04   -1.7306979097e-09    5.7390647787e-05    1.6210049699e-09
   1.7600000    1.6222670122e-03    1.2433012842e-07    2.4466374230e-04   -1.7409590518e-09    5.7363358828e-05    2.2027990186e-09
   1.7700000    1.6211311585e-03    1.2478002082e-07    2.4454296602e-04   -1.7495983412e-09    5.7336277376e-05    2.7069653312e-09
   1.7800000    1.6199998953e-03    1.2532296183e-07    2.4441355147e-04   -1.7566327883e-09    5.7309550030e-05    3.1133138032e-09
   1.7900000    1.6188738023e-03    1.2596180640e-07    2.4427578477e-04   -1.7620729662e-09    5.7283309141e-05    3.4060674669e-09
   1.8000000    1.6177524760e-03    1.2669750210e-07    2.4413016012e-04   -1.7659453496e-09    5.7257669861e-05    3.5744761424e-09
   1.8100000    1.6166346272e-03    1.2752871553e-07    2.4397736504e-04   -1.7682689662e-09    5.7232727645e-05    3.6132111780e-09
   1.8200000    1.6155182801e-03    1.2845138480e-07    2.4381826046e-04   -1.7690741108e-09    5.7208556190e-05    3.5225121759e-09
   1.8300000    1.6144010486e-03    1.2945845915e-07    2.4365385643e-04   -1.7684451695e-09    5.7185205946e-05    3.3081102280e-09
   1.8400000    1.6132804492e-03    1.3053968543e-07    2.4348528392e-04   -1.7664549644e-09    5.7162703099e-05    2.9808890753e-09
   1.8500000    1.6121542136e-03    1.3168161226e-07    2.4331376376e-04   -1.7632125904e-09    5.7141049127e-05    2.5563520116e-09
   1.8600000    1.6110205606e-03    1.3286779139e-07    2.4314057358e-04   -1.7588953420e-09    5.7120220878e-05    2.0538885106e-09
   1.8700000    1.6098783990e-03    1.3407923926e-07    2.4296701367e-04   -1.7536881765e-09    5.7100171264e-05    1.4958655398e-09
   1.8800000    1.6087274399e-03    1.3529494984e-07    2.4279437269e-04   -1.7478568487e-09    5.7080830472e-05    9.0662677151e-10
   1.8900000    1.6075682108e-03    1.3649267026e-07    2.4262389426e-04   -1.7416841926e-09    5.7062107808e-05    3.1143359013e-10
   1.9000000    1.6064019745e-03    1.3764984793e-07    2.4245674525e-04   -1.7354999332e-09    5.7043894041e-05   -2.6466069058e-10
   1.9100000    1.6052305684e-03    1.3874462873e-07    2.4229398653e-04   -1.7296659754e-09    5.7026064335e-05   -7.9785685239e-10
   1.9200000    1.6040561860e-03    1.3975696287e-07    2.4213654714e-04   -1.7245534071e-09    5.7008481610e-05   -1.2666213555e-09
   1.9300000    1.6028811267e-03    1.4066970814e-07    2.4198520222e-04   -1.7206043745e-09    5.6991000386e-05   -1.6525407519e-09
   1.9400000    1.6017075440e-03    1.4146965813e-07    2.4184055553e-04   -1.7182093554e-09    5.6973470884e-05   -1.9410687384e-09
   1.9500000    1.6005372144e-03    1.4214837408e-07    2.4170302670e-04   -1.7177925509e-09    5.6955743445e-05   -2.1220488134e-09
   1.9600000    1.5993713507e-03    1.4270290222e-07    2.4157284368e-04   -1.7196847868e-09    5.6937672996e-05   -2.1900711999e-09
   1.9700000    1.5982104725e-03    1.4313593585e-07    2.4145004013e-04   -1.7242519727e-09    5.6919123512e-05   -2.1445950974e-09
   1.9800000    1.5970543417e-03    1.4345592364e-07    2.4133445841e-04   -1.7317508563e-09    5.6899972279e-05   -1.9898591089e-09
   1.9900000    1.5959019648e-03    1.4367658731e-07    2.4122575720e-04   -1.7423901849e-09    5.6880113878e-05   -1.7346330283e-09
   2.0000000    1.5947516577e-03    1.4381607996e-07    2.4112342417e-04   -1.7562976259e-09    5.6859463632e-05   -1.3917069277e-09
   2.0100000    1.5936011648e-03    1.4389600456e-07    2.4102679272e-04   -1.7735188751e-09    5.6837960477e-05   -9.7728839061e-10
   2.0200000    1.5924478218e-03    1.4394005815e-07    2.4093506257e-04   -1.7940145207e-09    5.6815569087e-05   -5.1024319865e-10
