#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3100000   -1.1155456720e-10    4.9668824036e-09    2.1466340242e-10    1.1384843586e-09    9.6489954819e-10    1.8137436082e-10
   0.3200000   -1.0513793341e-10    6.4552531910e-09    1.9172264493e-10    1.2273712132e-09    1.4584344831e-09    2.5000482521e-10
   0.3300000   -9.9199691128e-11    9.3990876607e-09    1.6743940422e-10    1.3144468340e-09    1.9324798551e-09    3.1558048827e-10
   0.3400000   -9.4381714309e-11    1.3560986756e-08    1.4220457059e-10    1.3980265504e-09    2.3653870525e-09    3.7506243493e-10
   0.3500000   -9.0949241059e-11    1.8627761299e-08    1.1648310452e-10    1.4763723726e-09    2.7358734882e-09    4.2546560020e-10
   0.3600000   -8.8904057532e-11    2.4239858008e-08    9.0789890749e-11    1.5477765836e-09    3.0239718921e-09    4.6401479086e-10
   0.3700000   -8.7976373685e-11    3.0023093276e-08    6.5675700192e-11    1.6105622792e-09    3.2119820261e-09    4.8826106453e-10
   0.3800000   -8.7780897079e-11    3.5619737838e-08    4.1710677902e-11    1.6631705720e-09    3.2853545748e-09    4.9621333326e-10
   0.3900000   -8.7911395636e-11    4.0716286407e-08    1.9473830300e-11    1.7041775299e-09    3.2334672908e-09    4.8644904334e-10
   0.4000000   -8.8022832430e-11    4.5066231231e-08   -5.2356461179e-13    1.7323677729e-09    3.0502590585e-09    4.5818480836e-10
   0.4100000   -8.7939150479e-11    4.8505756404e-08   -1.7771325607e-11    1.7467391147e-09    2.7347080984e-09    4.1136684634e-10
   0.4200000   -8.7666007916e-11    5.0962036351e-08   -3.1826739058e-11    1.7465940023e-09    2.2910985969e-09    3.4668238863e-10
   0.4300000   -8.7350364299e-11    5.2453726671e-08   -4.2351389293e-11    1.7314841521e-09    1.7290704990e-09    2.6558415611e-10
   0.4400000   -8.7254478746e-11    5.3084012039e-08   -4.9069806753e-11    1.7013041143e-09    1.0634425427e-09    1.7024699895e-10
   0.4500000   -8.7673895505e-11    5.3027395327e-08   -5.1852027734e-11    1.6562517442e-09    3.1381803186e-10    6.3506896536e-11
   0.4600000   -8.8839269772e-11    5.2511489006e-08   -5.0632595680e-11    1.5968373660e-09   -4.9603494794e-10   -5.1213474958e-11
   0.4700000   -9.0843681105e-11    5.1795334386e-08   -4.5464328774e-11    1.5238795999e-09   -1.3389957383e-09   -1.7003847328e-10
   0.4800000   -9.3650149822e-11    5.1146245754e-08   -3.6538634480e-11    1.4384668201e-09   -2.1855637977e-09   -2.8876740627e-10
   0.4900000   -9.7028007249e-11    5.0816773690e-08   -2.4094857642e-11    1.3419495061e-09   -3.0049683569e-09   -4.0304022941e-10
   0.5000000   -1.0067008071e-10    5.1023456386e-08   -8.4896253981e-12    1.2358738575e-09   -3.7663555493e-09   -5.0850668325e-10
   0.5100000   -1.0416143941e-10    5.1929054281e-08    9.8567512323e-12    1.1219734099e-09   -4.4400336351e-09   -6.0099076129e-10
   0.5200000   -1.0711055541e-10    5.3629166573e-08    3.0473850435e-11    1.0020842688e-09   -4.9986771180e-09   -6.7667746818e-10
   0.5300000   -1.0919841067e-10    5.6144528148e-08    5.2835000152e-11    8.7814969667e-10   -5.4184858722e-09   -7.3225520008e-10
   0.5400000   -1.1022560593e-10    5.9419170570e-08    7.6426066293e-11    7.5211938483e-10   -5.6802322287e-09   -7.6508234070e-10
   0.5500000   -1.1017790446e-10    6.3324894004e-08    1.0071133248e-10    6.2592063775e-10   -5.7701317066e-09   -7.7329077700e-10
   0.5600000   -1.0913899627e-10    6.7671444640e-08    1.2517637650e-10    5.0142567836e-10   -5.6805365089e-09   -7.5589139656e-10
   0.5700000   -1.0740957801e-10    7.2221914174e-08    1.4931722357e-10    3.8041597444e-10   -5.4103890819e-09   -7.1283588049e-10
   0.5800000   -1.0526665914e-10    7.6712160237e-08    1.7272013589e-10    2.6455699444e-10   -4.9653992268e-09   -6.4503335342e-10
   0.5900000   -1.0305460588e-10    8.0872548057e-08    1.9496697920e-10    1.5532973532e-10   -4.3579897170e-09   -5.5434374672e-10
   0.6000000   -1.0107285854e-10    8.4450547054e-08    2.1571636308e-10    5.4036952450e-11   -3.6069390948e-09   -4.4353115387e-10
   0.6100000   -9.9465852010e-11    8.7232130171e-08    2.3472371106e-10   -3.8189062064e-11   -2.7367883466e-09   -3.1617091851e-10
   0.6200000   -9.8357820025e-11    8.9060046782e-08    2.5177773787e-10   -1.2041702608e-10   -1.7769793992e-09   -1.7653869337e-10
   0.6300000   -9.7715423844e-11    8.9847526203e-08    2.6672578871e-10   -1.9191792080e-10   -7.6080748243e-10   -2.9450383373e-11
   0.6400000   -9.7438911695e-11    8.9585987696e-08    2.7949151504e-10   -2.5214532961e-10    2.7581233358e-10    1.1989773462e-10
   0.6500000   -9.7370619631e-11    8.8345900989e-08    2.9006113474e-10   -3.0073557495e-10    1.2957009144e-09    2.6614373364e-10
   0.6600000   -9.7408184757e-11    8.6270958284e-08    2.9843556864e-10   -3.3749367997e-10    2.2618455919e-09    4.0392698513e-10
   0.6700000   -9.7425021106e-11    8.3565594449e-08    3.0467963544e-10   -3.6238528757e-10    3.1388184100e-09    5.2813368293e-10
   0.6800000   -9.7399302653e-11    8.0477516198e-08    3.0887972362e-10   -3.7550082608e-10    3.8941994548e-09    6.3405731572e-10
   0.6900000   -9.7345371389e-11    7.7276557575e-08    3.1116000492e-10   -3.7706652038e-10    4.4998476832e-09    7.1762052473e-10
   0.7000000   -9.7399201263e-11    7.4232042783e-08    3.1165551805e-10   -3.6740390577e-10    4.9330536045e-09    7.7552041200e-10
   0.7100000   -9.7673548006e-11    7.1590907830e-08    3.1052651072e-10   -3.4690896278e-10    5.1774596985e-09    8.0537559729e-10
   0.7200000   -9.8309455149e-11    6.9558806929e-08    3.0791629718e-10   -3.1606973627e-10    5.2237684307e-09    8.0583847435e-10
   0.7300000   -9.9406107273e-11    6.8285672195e-08    3.0398624327e-10   -2.7540635740e-10    5.0701425055e-09    7.7665475031e-10
   0.7400000   -1.0095450800e-10    6.7857531788e-08    2.9890192150e-10   -2.2550513155e-10    4.7223367663e-09    7.1870413796e-10
   0.7500000   -1.0292325562e-10    6.8294647930e-08    2.9280139596e-10   -1.6697882055e-10    4.1935209644e-09    6.3396108713e-10
   0.7600000   -1.0516183364e-10    6.9556438637e-08    2.8582025990e-10   -1.0046505656e-10    3.5038133794e-09    5.2546509247e-10
   0.7700000   -1.0749069099e-10    7.1551764030e-08    2.7810865435e-10   -2.6602486466e-11    2.6795048125e-09    3.9720087100e-10
   0.7800000   -1.0963913856e-10    7.4153521728e-08    2.6978617871e-10    5.3936373710e-11    1.7520682058e-09    2.5395832363e-10
   0.7900000   -1.1137991003e-10    7.7215295097e-08    2.6098385524e-10    1.4047709471e-10    7.5692856326e-10    1.0116373101e-10
   0.8000000   -1.1248413580e-10    8.0588330605e-08    2.5180432151e-10    2.3237116693e-10   -2.6789632956e-10   -5.5329172966e-11
   0.8100000   -1.1277815637e-10    8.4136520165e-08    2.4234816644e-10    3.2894463285e-10   -1.2833289974e-09   -2.0946791423e-10
   0.8200000   -1.1217530405e-10    8.7747600151e-08    2.3271802025e-10    4.2955852769e-10   -2.2507384188e-09   -3.5523343187e-10
   0.8300000   -1.1063967986e-10    9.1339718497e-08    2.2299138674e-10    5.3359594099e-10   -3.1334980361e-09   -4.8689069219e-10
   0.8400000   -1.0819530453e-10    9.4862700778e-08    2.1323837468e-10    6.4041803516e-10   -3.8984152440e-09   -5.9923305629e-10
   0.8500000   -1.0492914722e-10    9.8294072642e-08    2.0352291389e-10    7.4944422044e-10   -4.5170760986e-09   -6.8777786855e-10
   0.8600000   -1.0089668143e-10    1.0163104130e-07    1.9391181660e-10    8.6009645072e-10   -4.9669699389e-09   -7.4898963130e-10
   0.8700000   -9.6219732495e-11    1.0487978413e-07    1.8443229713e-10    9.7183020461e-10   -5.2323765950e-09   -7.8043050668e-10
   0.8800000   -9.0980376367e-11    1.0804388773e-07    1.7513550105e-10    1.0841251430e-09   -5.3050048513e-09   -7.8088071563e-10
   0.8900000   -8.5233029675e-11    1.1111379225e-07    1.6603912080e-10    1.1964806698e-09   -5.1842932513e-09   -7.5039999322e-10
   0.9000000   -7.9073199154e-11    1.1405895165e-07    1.5716044734e-10    1.3084166376e-09   -4.8774705808e-09   -6.9037457748e-10
   0.9100000   -7.2543759494e-11    1.1682424480e-07    1.4850481983e-10    1.4194574642e-09   -4.3991937831e-09   -6.0343252007e-10
   0.9200000   -6.5786271415e-11    1.1933110020e-07    1.4008108763e-10    1.5291687486e-09   -3.7709844459e-09   -4.9339943707e-10
   0.9300000   -5.8938366689e-11    1.2148337019e-07    1.3186073887e-10    1.6371037517e-09   -3.0203339125e-09   -3.6511658923e-10
   0.9400000   -5.2237457117e-11    1.2317758528e-07    1.2386298070e-10    1.7428343222e-09   -2.1795684124e-09   -2.2426035603e-10
   0.9500000   -4.6011378975e-11    1.2431584446e-07    1.1607565219e-10    1.8459317757e-09   -1.2845342064e-09   -7.7097600279e-11
   0.9600000   -4.0668155496e-11    1.2481994588e-07    1.0851187614e-10    1.9459606938e-09   -3.7313534823e-10    6.9777035688e-11
   0.9700000   -3.6704964745e-11    1.2464460339e-07    1.0116943690e-10    2.0424843963e-09    5.1623106610e-10    2.0974104948e-10
   0.9800000   -3.4680495381e-11    1.2378811681e-07    9.4080673337e-11    2.1350717926e-09    1.3462353700e-09    3.3643396555e-10
   0.9900000   -3.5232541316e-11    1.2229883664e-07    8.7265221456e-11    2.2232592190e-09    2.0821476055e-09    4.4405422109e-10
   1.0000000   -3.9030545274e-11    1.2027611808e-07    8.0780215353e-11    2.3065947932e-09    2.6932567654e-09    5.2763427577e-10
   1.0100000   -4.6702276386e-11    1.1786603325e-07    7.4695610606e-11    2.3846149798e-09    3.1541215011e-09    5.8327763076e-10
   1.0200000   -5.8920642195e-11    1.1525155554e-07    6.9099996189e-11    2.4568526493e-09    3.4456222812e-09    6.0834258385e-10
   1.0300000   -7.6326781330e-11    1.1263855308e-07    6.4056015563e-11    2.5228616441e-09    3.5557260649e-09    6.0161358536e-10
   1.0400000   -9.9512322881e-11    1.1023908548e-07    5.9709631023e-11    2.5822187251e-09    3.4799996775e-09    5.6333219961e-10
   1.0500000   -1.2898236918e-10    1.0825367405e-07    5.6171149265e-11    2.6344845005e-09    3.2217667701e-09    4.9523477629e-10
   1.0600000   -1.6514879833e-10    1.0685479302e-07    5.3523556043e-11    2.6793055652e-09    2.7919752542e-09    4.0047654998e-10
   1.0700000   -2.0831149836e-10    1.0617292364e-07    5.1918313123e-11    2.7163327706e-09    2.2087530609e-09    2.8348328598e-10
   1.0800000   -2.5857917597e-10    1.0628702469e-07    5.1464171209e-11    2.7452909778e-09    1.4966554060e-09    1.4977225234e-10
   1.0900000   -3.1589752981e-10    1.0721985164e-07    5.2270052130e-11    2.7659689746e-09    6.8565216430e-10    5.6685762996e-12
   1.1000000   -3.7983517436e-10    1.0893879922e-07    5.4390390482e-11    2.7782672157e-09   -1.9009921069e-10   -1.4197507254e-10
   1.1100000   -4.4973476037e-10    1.1136149039e-07    5.7911271271e-11    2.7821341712e-09   -1.0936725160e-09   -2.8611438937e-10
   1.1200000   -5.2452312999e-10    1.1436556006e-07    6.2841778283e-11    2.7775993904e-09   -1.9868794338e-09   -4.1985717817e-10
   1.1300000   -6.0269002278e-10    1.1780118390e-07    6.9164574764e-11    2.7648375866e-09   -2.8318538192e-09   -5.3681757408e-10
   1.1400000   -6.8230587185e-10    1.2150488032e-07    7.6848354290e-11    2.7440545535e-09   -3.5926175368e-09   -6.3139659955e-10
   1.1500000   -7.6087183282e-10    1.2531316686e-07    8.5821509319e-11    2.7156158435e-09   -4.2365555097e-09   -6.9909382425e-10
   1.1600000   -8.3550993157e-10    1.2907467205e-07    9.5945751646e-11    2.6799480044e-09   -4.7357894688e-09   -7.3671257322e-10
   1.1700000   -9.0280449646e-10    1.3265971809e-07    1.0706917495e-10    2.6375674517e-09   -5.0683045388e-09   -7.4251225172e-10
   1.1800000   -9.5899201167e-10    1.3596667178e-07    1.1901692752e-10    2.5890604475e-09   -5.2189182829e-09   -7.1630988881e-10
   1.1900000   -9.9996642493e-10    1.3892515951e-07    1.3159369783e-10    2.5351025159e-09   -5.1798697412e-09   -6.5944957620e-10
   1.2000000   -1.0214218009e-09    1.4149599216e-07    1.4456445171e-10    2.4764024748e-09   -4.9512036681e-09   -5.7475292015e-10
   1.2100000   -1.0189378443e-09    1.4366831838e-07    1.5768301243e-10    2.4137497655e-09   -4.5407628750e-09   -4.6633967446e-10
   1.2200000   -9.8814761398e-10    1.4545510370e-07    1.7070774762e-10    2.3479409289e-09   -3.9639038059e-09   -3.3942630953e-10
   1.2300000   -9.2489180106e-10    1.4688748430e-07    1.8342241498e-10    2.2797804374e-09   -3.2428737206e-09   -2.0001515738e-10
   1.2400000   -8.2548400683e-10    1.4800847990e-07    1.9560748171e-10    2.2101082680e-09   -2.4059325620e-09   -5.4606703755e-11
   1.2500000   -6.8682589554e-10    1.4886735104e-07    2.0705649348e-10    2.1397399228e-09   -1.4862133553e-09    9.0156737174e-11
   1.2600000   -5.0669630260e-10    1.4951455728e-07    2.1760754787e-10    2.0695003146e-09   -5.2035798209e-10    2.2783247521e-10
   1.2700000   -2.8397158822e-10    1.4999785277e-07    2.2714640014e-10    2.0001695394e-09    4.5295151689e-10    3.5249686203e-10
   1.2800000   -1.8861814006e-11    1.5035960932e-07    2.3557700031e-10    1.9324748598e-09    1.3945738205e-09    4.5903565870e-10
   1.2900000    2.8689755499e-10    1.5063518634e-07    2.4284782953e-10    1.8671415485e-09    2.2665237852e-09    5.4338713346e-10
   1.3000000    6.2979370298e-10    1.5085237997e-07    2.4894430123e-10    1.8048107882e-09    3.0334993734e-09    6.0270377151e-10
   1.3100000    1.0043717961e-09    1.5103172928e-07    2.5389515568e-10    1.7460666919e-09    3.6643528808e-09    6.3546784388e-10
   1.3200000    1.4032290540e-09    1.5118740480e-07    2.5774897975e-10    1.6914248868e-09    4.1333658043e-09    6.4149571649e-10
   1.3300000    1.8168873656e-09    1.5132842450e-07    2.6057919653e-10    1.6413454816e-09    4.4213035928e-09    6.2189403359e-10
   1.3400000    2.2338983783e-09    1.5146044867e-07    2.6248886316e-10    1.5962411475e-09    4.5162065909e-09    5.7891084636e-10
   1.3500000    2.6409895849e-09    1.5158740881e-07    2.6360322209e-10    1.5563606706e-09    4.4138961617e-09    5.1578979515e-10
   1.3600000    3.0233301280e-09    1.5171340410e-07    2.6403657943e-10    1.5219591026e-09    4.1181368049e-09    4.3647810040e-10
   1.3700000    3.3649271435e-09    1.5184448323e-07    2.6387483270e-10    1.4931503194e-09    3.6405011536e-09    3.4540018917e-10
   1.3800000    3.6491467440e-09    1.5198996140e-07    2.6320975859e-10    1.4700032687e-09    2.9998762271e-09    2.4714934537e-10
   1.3900000    3.8593408386e-09    1.5216368155e-07    2.6211808455e-10    1.4524826596e-09    2.2217015957e-09    1.4620858300e-10
   1.4000000    3.9794164764e-09    1.5238461422e-07    2.6064593066e-10    1.4404975598e-09    1.3369155489e-09    4.6739193699e-11
   1.4100000    3.9946978115e-09    1.5267668278e-07    2.5879045457e-10    1.4338678482e-09    3.8067829388e-10   -4.7692930071e-11
   1.4200000    3.8925863074e-09    1.5306797413e-07    2.5654351314e-10    1.4323310748e-09   -6.0906176945e-10   -1.3424094802e-10
   1.4300000    3.6634167971e-09    1.5358901672e-07    2.5385310363e-10    1.4356215838e-09   -1.5931581725e-09   -2.1087212345e-10
   1.4400000    3.3011375496e-09    1.5427056731e-07    2.5066621755e-10    1.4433673454e-09   -2.5328508252e-09   -2.7642164486e-10
   1.4500000    2.8039047465e-09    1.5514061128e-07    2.4688411025e-10    1.4551599139e-09   -3.3913608152e-09   -3.3053925506e-10
   1.4600000    2.1746599296e-09    1.5622131768e-07    2.4239511024e-10    1.4706096625e-09   -4.1354018679e-09   -3.7361611419e-10
   1.4700000    1.4214451192e-09    1.5752597215e-07    2.3713412472e-10    1.4892742010e-09   -4.7365259343e-09   -4.0660701743e-10
   1.4800000    5.5758849581e-10    1.5905657594e-07    2.3100135947e-10    1.5107330473e-09   -5.1722738200e-09   -4.3089500130e-10
   1.4900000   -3.9834627449e-10    1.6080205175e-07    2.2392466163e-10    1.5345686148e-09   -5.4270614278e-09   -4.4803742228e-10
   1.5000000   -1.4228731608e-09    1.6273779599e-07    2.1589384075e-10    1.5603843029e-09   -5.4927701541e-09   -4.5961189763e-10
   1.5100000   -2.4880411920e-09    1.6482620968e-07    2.0687334642e-10    1.5878346846e-09   -5.3690373787e-09   -4.6697479958e-10
   1.5200000   -3.5622949107e-09    1.6701886517e-07    1.9690039894e-10    1.6166068915e-09   -5.0632043063e-09   -4.7114296344e-10
   1.5300000   -4.6113707166e-09    1.6925942222e-07    1.8606545674e-10    1.6464126509e-09   -4.5899450464e-09   -4.7264564557e-10
   1.5400000   -5.5994610718e-09    1.7148766442e-07    1.7448973456e-10    1.6770663681e-09   -3.9705855094e-09   -4.7148472999e-10
   1.5500000   -6.4905609408e-09    1.7364371788e-07    1.6236380141e-10    1.7084010476e-09   -3.2321540224e-09   -4.6710709696e-10
   1.5600000   -7.2498865673e-09    1.7567247247e-07    1.4983679509e-10    1.7402919157e-09   -2.4061962619e-09   -4.5848055518e-10
   1.5700000   -7.8452468231e-09    1.7752733211e-07    1.3719773631e-10    1.7726891725e-09   -1.5273918612e-09   -4.4421060626e-10
   1.5800000   -8.2485482103e-09    1.7917319899e-07    1.2468881532e-10    1.8055268653e-09   -6.3209705948e-10   -4.2268334469e-10
   1.5900000   -8.4370922196e-09    1.8058837935e-07    1.1254116109e-10    1.8387728318e-09    2.4321780361e-10   -3.9228391885e-10
   1.6000000   -8.3947405599e-09    1.8176507901e-07    1.0102511512e-10    1.8724091038e-09    1.0634861524e-09   -3.5159118394e-10
   1.6100000   -8.1127885531e-09    1.8270890243e-07    9.0401941451e-11    1.9064214653e-09    1.7964948501e-09   -2.9958462349e-10
   1.6200000   -7.5907291016e-09    1.8343706707e-07    8.0828387556e-11    1.9407276430e-09    2.4141930673e-09   -2.3586218844e-10
   1.6300000   -6.8365952374e-09    1.8397591498e-07    7.2492691961e-11    1.9752294857e-09    2.8938036565e-09   -1.6076728268e-10
   1.6400000   -5.8667817118e-09    1.8435813834e-07    6.5502895533e-11    2.0098104767e-09    3.2186986676e-09   -7.5495303436e-11
   1.6500000   -4.7059592443e-09    1.8461971181e-07    5.9924005451e-11    2.0442408098e-09    3.3789797079e-09    1.7865856850e-11
   1.6600000   -3.3861266428e-09    1.8479716332e-07    5.5718801974e-11    2.0782820296e-09    3.3717887225e-09    1.1638473800e-10
   1.6700000   -1.9456717621e-09    1.8492534706e-07    5.2835016120e-11    2.1116040070e-09    3.2012901164e-09    2.1639195870e-10
   1.6800000   -4.2807639035e-10    1.8503585606e-07    5.1157229472e-11    2.1438354439e-09    2.8783655497e-09    3.1365760121e-10
   1.6900000    1.1197195003e-09    1.8515614366e-07    5.0505242190e-11    2.1745950982e-09    2.4200147413e-09    4.0364405706e-10
   1.7000000    2.6490080641e-09    1.8530916276e-07    5.0660986577e-11    2.2034351403e-09    1.8485430491e-09    4.8177299906e-10
   1.7100000    4.1110722589e-09    1.8551373280e-07    5.1400774203e-11    2.2298956719e-09    1.1904599374e-09    5.4375670497e-10
   1.7200000    5.4589932018e-09    1.8578501601e-07    5.2495900445e-11    2.2535459954e-09    4.7530712904e-10    5.8588065832e-10
   1.7300000    6.6494729676e-09    1.8613535683e-07    5.3716011396e-11    2.2739925378e-09   -2.6566522654e-10    6.0532944922e-10
   1.7400000    7.6443264556e-09    1.8657499382e-07    5.4835501302e-11    2.2908926395e-09   -1.0008570818e-09    6.0038856339e-10
   1.7500000    8.4118356524e-09    1.8711261058e-07    5.5731214934e-11    2.3039651054e-09   -1.6996552110e-09    5.7065216242e-10
   1.7600000    8.9279051440e-09    1.8775563168e-07    5.6264318722e-11    2.3130539856e-09   -2.3337088674e-09    5.1712190706e-10
   1.7700000    9.1768652788e-09    1.8851031740e-07    5.6391101309e-11    2.3180969028e-09   -2.8780639407e-09    4.4220849824e-10
   1.7800000    9.1518518768e-09    1.8938155835e-07    5.6143356971e-11    2.3191470567e-09   -3.3121391789e-09    3.4962703560e-10
   1.7900000    8.8550160970e-09    1.9037243870e-07    5.5605690040e-11    2.3163995406e-09   -3.6204696676e-09    2.4422825156e-10
   1.8000000    8.2972548748e-09    1.9148377435e-07    5.4925315742e-11    2.3101755910e-09   -3.7932428191e-09    1.3171268860e-10
   1.8100000    7.4978052196e-09    1.9271345914e-07    5.4293810016e-11    2.3009115413e-09   -3.8265690927e-09    1.8301038480e-11
   1.8200000    6.4833845114e-09    1.9405614926e-07    5.3978406133e-11    2.2891514062e-09   -3.7224922794e-09   -8.9678013691e-11
   1.8300000    5.2872680232e-09    1.9550264256e-07    5.4245059555e-11    2.2755176169e-09   -3.4887483597e-09   -1.8620695084e-10
   1.8400000    3.9481262906e-09    1.9703992114e-07    5.5383024132e-11    2.2607129434e-09   -3.1383038681e-09   -2.6597030279e-10
   1.8500000    2.5087015894e-09    1.9865109662e-07    5.7663147911e-11    2.2454546083e-09   -2.6886874487e-09   -3.2474713769e-10
   1.8600000    1.0145835384e-09    2.0031558435e-07    6.1303988133e-11    2.2304874659e-09   -2.1611436168e-09   -3.5972024398e-10
   1.8700000   -4.8732377608e-10    2.0200967886e-07    6.6482208216e-11    2.2165135578e-09   -1.5796608444e-09   -3.6972003632e-10
   1.8800000   -1.9500864483e-09    2.0370732881e-07    7.3290298627e-11    2.2041653078e-09   -9.6990731715e-10   -3.5532735747e-10
   1.8900000   -3.3280886847e-09    2.0538096775e-07    8.1760164337e-11    2.1940821367e-09   -3.5815005107e-10   -3.1888545676e-10
   1.9000000   -4.5783292922e-09    2.0700276896e-07    9.1813325500e-11    2.1867048781e-09    2.2985874595e-10   -2.6438722505e-10
   1.9100000   -5.6616926694e-09    2.0854584218e-07    1.0329206264e-10    2.1824292958e-09    7.6990802445e-10   -1.9723443269e-10
   1.9200000   -6.5440468730e-09    2.0998555572e-07    1.1590909512e-10    2.1815159456e-09    1.2402859306e-09   -1.2390596135e-10
   1.9300000   -7.1973307275e-09    2.1130094485e-07    1.2930668408e-10    2.1840985068e-09    1.6225900858e-09   -5.1512941413e-11
   1.9400000   -7.6004318540e-09    2.1247604710e-07    1.4307104455e-10    2.1901794867e-09    1.9024231411e-09    1.2666079962e-11
   1.9500000   -7.7401088508e-09    2.1350078780e-07    1.5672376361e-10    2.1996709880e-09    2.0698697604e-09    6.1716740763e-11
   1.9600000   -7.6115026518e-09    2.1437190761e-07    1.6975867244e-10    2.2123869920e-09    2.1198063993e-09    8.9572609622e-11
   1.9700000   -7.2187676473e-09    2.1509319358e-07    1.8168571397e-10    2.2280842746e-09    2.0520198790e-09    9.1486105971e-11
   1.9800000   -6.5752136369e-09    2.1567551214e-07    1.9202671370e-10    2.2464734130e-09    1.8711241121e-09    6.4426260095e-11
   1.9900000   -5.7033003714e-09    2.1613623751e-07    2.0035852768e-10    2.2672431703e-09    1.5862879801e-09    7.3510811576e-12
   2.0000000   -4.6342375446e-09    2.1649830524e-07    2.0633473278e-10    2.2901075093e-09    1.2107973601e-09   -7.8632298603e-11
