# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
  17.2100000    2.3530602637e-08    2.3611425267e-05   -7.1419352091e-08    6.2240671066e-06    3.0053501507e-09   -1.9297800008e-07   -1.4108904092e-09   -9.6485222683e-07
  17.2600000   -6.2645942038e-09    2.3505560431e-05   -6.4249531982e-08    6.3874894731e-06    4.2667178509e-09   -1.3868727660e-07    1.2296555271e-09   -9.3155111118e-07
  17.3100000   -3.2340230488e-08    2.3515378806e-05   -3.4590988147e-08    6.5757779308e-06    5.1052659180e-09   -8.7507972141e-08    3.8094550662e-09   -8.9659496023e-07
  17.3600000   -3.9445192613e-08    2.3618709530e-05    7.0341528570e-09    6.7821001292e-06    5.2695255884e-09   -3.9518159867e-08    5.9799703889e-09   -8.6030858841e-07
  17.4100000   -2.2423240424e-08    2.3777961646e-05    4.6019218463e-08    6.9923192812e-06    4.5975173252e-09    5.2716396689e-09    7.4339176715e-09   -8.2307492073e-07
  17.4600000    1.1250551760e-08    2.3952753820e-05    6.8809415363e-08    7.1908834817e-06    3.0588563095e-09    4.6875869290e-08    7.9472853201e-09   -7.8532190265e-07
  17.5100000    4.5240491334e-08    2.4109838452e-05    6.7592279361e-08    7.3674312972e-06    7.7604159578e-10    8.5296076388e-08    7.4123064997e-09   -7.4750396662e-07
  17.5600000    6.2366901568e-08    2.4226624508e-05    4.2952637095e-08    7.5211193003e-06   -1.9804947468e-09    1.2049237825e-07    5.8566545094e-09   -7.1007997383e-07
  17.6100000    5.2834610928e-08    2.4288436368e-05    3.6192285372e-09    7.6606774369e-06   -4.8244900676e-09    1.5236813310e-07    3.4458210896e-09   -6.7349017125e-07
  17.6600000    1.8760858935e-08    2.4282883991e-05   -3.6588432492e-08    7.8001420338e-06   -7.3094123481e-09    1.8077070089e-07    4.6742859577e-10   -6.3813486414e-07
  17.7100000   -2.6903950075e-08    2.4195699958e-05   -6.3570853525e-08    7.9522245879e-06   -8.9991611729e-09    2.0550941655e-07   -2.7012777433e-09   -6.0435742638e-07
  17.7600000   -6.6218302304e-08    2.4010821286e-05   -6.7880100565e-08    8.1224095478e-06   -9.5427180388e-09    2.2638987805e-07   -5.6396180276e-09   -5.7243368004e-07
  17.8100000   -8.3913105472e-08    2.3714491417e-05   -4.8069929402e-08    8.3065756737e-06   -8.7400872628e-09    2.4326086911e-07   -7.9379201457e-09   -5.4256888325e-07
