# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   2.9100000   -1.9987056219e-04    1.2855007387e-04   -2.8643210515e-05    2.7080127804e-05   -6.4486676486e-06    8.4794185150e-06   -1.9573903625e-06    3.2150645508e-06
   2.9600000   -1.9944023048e-04    1.2896224613e-04   -2.8623966375e-05    2.7169776083e-05   -6.4449622446e-06    8.4926605467e-06   -1.9562291483e-06    3.2197135879e-06
   3.0100000   -1.9902252137e-04    1.2935744063e-04   -2.8621103672e-05    2.7282801058e-05   -6.4413205020e-06    8.5068490986e-06   -1.9550596146e-06    3.2243528778e-06
   3.0600000   -1.9864193381e-04    1.2970114164e-04   -2.8624267802e-05    2.7411465853e-05   -6.4376769904e-06    8.5219854064e-06   -1.9538817040e-06    3.2289823485e-06
   3.1100000   -1.9829859373e-04    1.2996353686e-04   -2.8621784822e-05    2.7546205525e-05   -6.4338841349e-06    8.5380306989e-06   -1.9526953593e-06    3.2336019500e-06
   3.1600000   -1.9794939897e-04    1.3013155583e-04   -2.8604131020e-05    2.7676902858e-05   -6.4297134661e-06    8.5549084708e-06   -1.9515005129e-06    3.2382116319e-06
   3.2100000   -1.9752992577e-04    1.3021416583e-04   -2.8566631373e-05    2.7794156797e-05   -6.4248809757e-06    8.5725078272e-06   -1.9502971090e-06    3.2428113130e-06
   3.2600000   -1.9700836619e-04    1.3023924871e-04   -2.8510621981e-05    2.7890385280e-05   -6.4190938061e-06    8.5906878041e-06   -1.9490850896e-06    3.2474009363e-06
   3.3100000   -1.9642165992e-04    1.3024431864e-04   -2.8442802575e-05    2.7960639906e-05   -6.4121108143e-06    8.6092826405e-06   -1.9478644008e-06    3.2519804417e-06
   3.3600000   -1.9585194439e-04    1.3026567301e-04   -2.8373045263e-05    2.8003054135e-05   -6.4038054864e-06    8.6281077420e-06   -1.9466349737e-06    3.2565497688e-06
