# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   1.8600000   -1.2562115057e-09    5.8768512767e-09    1.1320689483e-10    2.0496310407e-09    7.8937430385e-11   -6.8616720040e-11    2.9864609562e-12   -5.2880147684e-13
   1.9100000   -4.1260747569e-09    3.9146414295e-09   -5.5906025385e-11    2.0159755223e-09    1.4293428046e-10   -2.7517847971e-12    2.9848457629e-12   -5.3294771752e-13
   1.9600000   -3.4434808831e-09    2.8998616928e-09   -2.0208580539e-10    1.9470805141e-09    2.0812910429e-10    7.2563936425e-11    2.9827778136e-12   -5.3846443780e-13
   2.0100000    1.3531263915e-10    2.6073557370e-09   -3.0955029638e-10    1.8550565507e-09    2.7282462761e-10    1.5592689422e-10    2.9804037952e-12   -5.4136247302e-13
   2.0600000    3.2628833847e-09    2.4644420490e-09   -3.6513599368e-10    1.7547269941e-09    3.3556936039e-10    2.4571335624e-10    2.9815206704e-12   -5.4473657289e-13
   2.1100000    3.3129265578e-09    1.9037518187e-09   -3.6288555850e-10    1.6605787963e-09    3.9520994496e-10    3.4010546281e-10    2.9857355583e-12   -5.4675083428e-13
   2.1600000    8.6563413798e-10    7.1438189938e-10   -3.0784846713e-10    1.5838863383e-09    4.5084871733e-10    4.3710564416e-10    2.9897471271e-12   -5.4882153230e-13
   2.2100000   -1.2647247499e-09   -7.8740541408e-10   -2.1769191389e-10    1.5306526757e-09    5.0179592154e-10    5.3450241502e-10    2.9913159300e-12   -5.4401634988e-13
   2.2600000   -1.1176641119e-09   -1.8724020189e-09   -1.2085340287e-10    1.5011577380e-09    5.4745808068e-10    6.2979191461e-10    2.9925143396e-12   -5.4591654190e-13
   2.3100000    5.8770934144e-10   -1.7628597781e-09   -5.0903989529e-11    1.4908096262e-09    5.8722236422e-10    7.2010869322e-10    2.9990251350e-12   -5.4657546422e-13
   2.3600000    1.5176771557e-09   -7.4048756237e-11   -3.7970255272e-11    1.4921557036e-09    6.2031256078e-10    8.0214756815e-10    3.0004052427e-12   -5.4840553238e-13
   2.4100000    2.8230801448e-10    2.8999118373e-09   -9.9310031079e-11    1.4974229908e-09    6.4569940801e-10    8.7211201161e-10    2.9984454024e-12   -5.4807652280e-13
   2.4600000   -2.0878448711e-09    6.2245794655e-09   -2.3190993298e-10    1.5007516731e-09    6.6200788114e-10    9.2574799963e-10    2.9965606327e-12   -5.5265570953e-13
   2.5100000   -3.1128596343e-09    8.6963421454e-09   -4.0986923011e-10    1.4996531859e-09    6.6748749016e-10    9.5843263258e-10    2.9943510959e-12   -5.5410513233e-13
   2.5600000   -1.3947653398e-09    9.3822931556e-09   -5.8845756384e-10    1.4951948661e-09    6.6002150720e-10    9.6538270793e-10    2.9928800317e-12   -5.5617105545e-13
   2.6100000    1.7726838790e-09    8.0705867494e-09   -7.1460500811e-10    1.4908318007e-09    6.3720577940e-10    9.4197684161e-10    2.9890582314e-12   -5.5541021212e-13
   2.6600000    3.5580534023e-09    5.4021906534e-09   -7.4189230247e-10    1.4903103336e-09    5.9645590184e-10    8.8413719858e-10    2.9857931958e-12   -5.6199375837e-13
   2.7100000    2.4951517386e-09    2.5986579154e-09   -6.4585530304e-10    1.4953502945e-09    5.3518548440e-10    7.8877855961e-10    2.9854109012e-12   -5.6451465095e-13
   2.7600000   -4.7776884863e-11    8.9998149951e-10   -4.3487026284e-10    1.5039754635e-09    4.5101806161e-10    6.5427403958e-10    2.9855569586e-12   -5.6052184946e-13
   2.8100000   -1.5185976117e-09    9.8376856169e-10   -1.5256128750e-10    1.5103408825e-09    3.4201810025e-10    4.8085135438e-10    2.9834623054e-12   -5.6447392383e-13
   2.8600000   -9.5566222886e-10    2.6550075986e-09    1.3053437621e-10    1.5063778634e-09    2.0698714264e-10    2.7089325019e-10    2.9832874636e-12   -5.6712286638e-13
   2.9100000    3.1423613683e-10    4.9552010606e-09    3.3492740352e-10    1.4850711380e-09    4.5714558536e-11    2.9086731831e-11    2.9840778004e-12   -5.6888172161e-13
   2.9600000    5.3595706169e-10    6.6313708311e-09    3.9552507385e-10    1.4442988592e-09   -1.4072285686e-10   -2.3764325801e-10    2.9869780215e-12   -5.7015687754e-13
   3.0100000   -4.9131272630e-10    6.7436204354e-09    2.8389750174e-10    1.3900478844e-09   -3.4973309638e-10   -5.2038977919e-10    2.9900312331e-12   -5.7063207796e-13
   3.0600000   -1.4177865668e-09    5.1320114063e-09    2.2158746776e-11    1.3373762251e-09   -5.7700982453e-10   -8.0874241602e-10    2.9948332545e-12   -5.7159666862e-13
   3.1100000   -9.7105636474e-10    2.5184473220e-09   -3.1694548032e-10    1.3084500922e-09   -8.1645326445e-10   -1.0913988272e-09    3.0010138140e-12   -5.7639219265e-13
   3.1600000    6.5815370384e-10    1.7977870510e-10   -6.2579706418e-10    1.3275509660e-09   -1.0601701861e-09   -1.3569018485e-09    3.0037867692e-12   -5.7645577204e-13
   3.2100000    1.9941577210e-09   -6.5850819512e-10   -7.9063590634e-10    1.4141216764e-09   -1.2986702472e-09   -1.5943806155e-09    3.0029648655e-12   -5.7818853855e-13
   3.2600000    1.7690610500e-09    5.9015291726e-10   -7.2604012747e-10    1.5756881614e-09   -1.5211656775e-09   -1.7942541754e-09    3.0025134018e-12   -5.8174843392e-13
   3.3100000    2.3129056811e-10    3.5884879012e-09   -4.0515997415e-10    1.8027399639e-09   -1.7160886726e-09   -1.9487852679e-09    2.9986304722e-12   -5.8436131776e-13
   3.3600000   -1.1139656935e-09    7.2205965776e-09    1.2409146072e-10    2.0673857312e-09   -1.8717041018e-09   -2.0524391489e-09    2.9914844082e-12   -5.8646633737e-13
   3.4100000   -1.1079300447e-09    1.0091835086e-08    7.4360153035e-10    2.3268619477e-09   -1.9768574245e-09   -2.1020188714e-09    2.9907480878e-12   -5.8843606248e-13
   3.4600000   -1.1931285087e-10    1.1147201126e-08    1.2912710917e-09    2.5311803659e-09   -2.0217642198e-09   -2.0965462665e-09    2.9915196600e-12   -5.8875654919e-13
   3.5100000    5.2438929755e-10    1.0115752491e-08    1.6032011486e-09    2.6340248995e-09   -1.9987676538e-09   -2.0369512568e-09    2.9854634078e-12   -5.8719823539e-13
   3.5600000    1.3430492758e-10    7.5752225124e-09    1.5608696870e-09    2.6037368286e-09   -1.9030509293e-09   -1.9256085141e-09    2.9821983723e-12   -5.8533551425e-13
   3.6100000   -6.0338998422e-10    4.6307921171e-09    1.1294446194e-09    2.4320476206e-09   -1.7331736101e-09   -1.7658070307e-09    2.9784474536e-12   -5.8342091853e-13
   3.6600000   -5.3734743493e-10    2.3963827048e-09    3.7519140268e-10    2.1379843990e-09   -1.4913999064e-09   -1.5612455131e-09    2.9775649233e-12   -5.8236230957e-13
   3.7100000    5.3725884507e-10    1.5394035860e-09   -5.4481661760e-10    1.7657065026e-09   -1.1837842245e-09   -1.3156501371e-09    2.9776758049e-12   -5.8277979300e-13
   3.7600000    1.5880282385e-09    2.0795883057e-09   -1.4198721488e-09    1.3765496499e-09   -8.1999238276e-10   -1.0325657847e-09    2.9788493602e-12   -5.8129816081e-13
   3.8100000    1.4556183011e-09    3.4897599217e-09   -2.0402591619e-09    1.0368984846e-09   -4.1284676430e-10   -7.1538365402e-10    2.9826515755e-12   -5.8568081141e-13
   3.8600000    1.1940578940e-10    5.0108253192e-09   -2.2543542877e-09    8.0500123391e-10    2.2354537302e-11   -3.6758796966e-10    2.9915662536e-12   -5.9413392187e-13
   3.9100000   -1.2376121092e-09    6.0150681348e-09   -2.0114682294e-09    7.1971728298e-10    4.6870954179e-10    6.8068404650e-12    2.9987068968e-12   -6.0345489408e-13
   3.9600000   -1.4240379132e-09    6.2552184765e-09   -1.3772988218e-09    7.9412949498e-10    9.0871141484e-10    4.0269426200e-10    3.0049795997e-12   -6.1222522534e-13
   4.0100000   -4.3415480703e-10    5.9090377673e-09   -5.1627994195e-10    1.0150659534e-09    1.3252773932e-09    8.1331831647e-10    3.0103931327e-12   -6.2684685334e-13
   4.0600000    6.1600460315e-10    5.4318941963e-09    3.5485421649e-10    1.3484047364e-09    1.7027504743e-09    1.2298185143e-09    3.0249917646e-12   -6.3798084175e-13
   4.1100000    7.2526852572e-10    5.3060391231e-09    1.0292319758e-09    1.7478768620e-09    2.0277860527e-09    1.6409869464e-09    3.0405663820e-12   -6.5150774569e-13
   4.1600000    5.1230571309e-11    5.8026559763e-09    1.3690104307e-09    2.1646966015e-09    2.2900296405e-09    2.0333698000e-09    3.0543974474e-12   -6.5787421218e-13
   4.2100000   -3.8675130334e-10    6.8579170453e-09    1.3435034153e-09    2.5550939215e-09    2.4825542342e-09    2.3916754143e-09    3.0691515349e-12   -6.6126252035e-13
   4.2600000    3.8961835940e-11    8.1130479293e-09    1.0342177822e-09    2.8841521896e-09    2.6020233540e-09    2.6996046359e-09    3.0745246377e-12   -6.5681585237e-13
   4.3100000    8.3252917232e-10    9.0892980072e-09    6.0442323683e-10    3.1256918596e-09    2.6485514522e-09    2.9409218622e-09    3.0760260922e-12   -6.4796446646e-13
   4.3600000    9.9531337259e-10    9.4008638236e-09    2.4256527375e-10    3.2597021401e-09    2.6253170332e-09    3.1008015361e-09    3.0628650126e-12   -6.3882870146e-13
   4.4100000    2.2405324149e-10    8.9004798269e-09    9.7204439043e-11    3.2695717762e-09    2.5379228691e-09    3.1671602400e-09    3.0355520893e-12   -6.2377634619e-13
   4.4600000   -7.2510086471e-10    7.7085846302e-09    2.2445592551e-10    3.1417021489e-09    2.3935937524e-09    3.1319243126e-09    2.9948160476e-12   -5.9959548056e-13
   4.5100000   -8.9229020518e-10    6.1459090211e-09    5.6571742831e-10    2.8686162529e-09    2.2003406510e-09    2.9919803907e-09    2.9366380871e-12   -5.7808527599e-13
   4.5600000   -1.7585282245e-10    4.6222246931e-09    9.6399938583e-10    2.4552366466e-09    1.9661219243e-09    2.7497634482e-09    2.8615701853e-12   -5.5067223761e-13
   4.6100000    5.8980990729e-10    3.5264563884e-09    1.2150888316e-09    1.9263880010e-09    1.6981210482e-09    2.4132630821e-09    2.7687458183e-12   -5.2382847835e-13
   4.6600000    5.8847660939e-10    3.1408587789e-09    1.1379095747e-09    1.3318423471e-09    1.4022775833e-09    1.9955954165e-09    2.6669133437e-12   -4.9581810881e-13
   4.7100000   -7.9588930263e-11    3.5847118274e-09    6.4175753950e-10    7.4585830366e-10    1.0830437089e-09    1.5140118165e-09    2.5628641562e-12   -4.7199556982e-13
   4.7600000   -5.5443894818e-10    4.7888310704e-09   -2.3205657544e-10    2.5894175337e-10    7.4349082784e-10    9.8856125998e-10    2.4735426173e-12   -4.5808381349e-13
   4.8100000   -2.3537046162e-10    6.5082692645e-09   -1.3092827546e-09   -3.8042952482e-11    3.8573786139e-10    4.4055377777e-10    2.4079746601e-12   -4.5719584566e-13
   4.8600000    5.1310775287e-10    8.3798651197e-09   -2.3250885657e-09   -7.4466331129e-11    1.1605086622e-11   -1.0901576147e-10    2.3756733983e-12   -4.6769547135e-13
   4.9100000    7.9132092505e-10    1.0013333982e-08   -2.9984292896e-09    1.7984921511e-10   -3.7649876948e-10   -6.4084123298e-10    2.4002730261e-12   -4.9460978340e-13
   4.9600000    2.3100449938e-10    1.1084224187e-08   -3.1163304268e-09    7.0080632371e-10   -7.7467044914e-10   -1.1383641393e-09    2.4790689356e-12   -5.4157163212e-13
   5.0100000   -5.5452086736e-10    1.1399911520e-08   -2.6020186668e-09    1.4081155837e-09   -1.1766647539e-09   -1.5883816212e-09    2.6346667586e-12   -6.0128259808e-13
   5.0600000   -6.6173033206e-10    1.0932112129e-08   -1.5449587595e-09    2.1776185306e-09   -1.5732957005e-09   -1.9811552609e-09    2.8647408136e-12   -6.8107039922e-13
   5.1100000    8.2071390329e-11    9.8194902187e-09   -1.8201769919e-10    2.8666284989e-09   -1.9522121442e-09   -2.3100868442e-09    3.1669054689e-12   -7.7755990284e-13
   5.1600000    9.3246401992e-10    8.3366718830e-09    1.1656704406e-09    3.3468819648e-09   -2.2981514226e-09   -2.5710888354e-09    3.5394368133e-12   -8.8945744191e-13
   5.2100000    1.0483769081e-09    6.8265270087e-09    2.1818691341e-09    3.5366345530e-09   -2.5937253025e-09   -2.7617667225e-09    3.9613442233e-12   -9.9962944197e-13
   5.2600000    3.7121125522e-10    5.6117651847e-09    2.6435937842e-09    3.4227346458e-09   -2.8207163144e-09   -2.8806419720e-09    4.3978164520e-12   -1.1021385556e-12
   5.3100000   -3.8483676370e-10    4.9217416155e-09    2.4816066550e-09    3.0653605193e-09   -2.9617431790e-09   -2.9265839880e-09    4.8290236583e-12   -1.1908625514e-12
   5.3600000   -5.5676210893e-10    4.8641393213e-09    1.7947154853e-09    2.5828760229e-09   -3.0021973824e-09   -2.8985838577e-09    5.2016693100e-12   -1.2519140033e-12
   5.4100000   -2.2351081134e-10    5.4403567970e-09    8.1378427250e-10    2.1194988887e-09   -2.9321335084e-09   -2.7959024234e-09    5.4798774120e-12   -1.2772797217e-12
   5.4600000   -1.0095469519e-11    6.5742380995e-09   -1.7289825698e-10    1.8043460398e-09   -2.7479089821e-09   -2.6186116904e-09    5.6131389318e-12   -1.2502483262e-12
   5.5100000   -2.6805612738e-10    8.1195915205e-09   -9.0877814383e-10    1.7134452996e-09   -2.4532870386e-09   -2.3683808962e-09    5.5599214285e-12   -1.1701163644e-12
   5.5600000   -6.0766391131e-10    9.8409358912e-09   -1.2445341203e-09    1.8463881700e-09   -2.0598061450e-09   -2.0493404134e-09    5.2808660453e-12   -1.0342377831e-12
   5.6100000   -3.4947189565e-10    1.1404744574e-08   -1.1762201467e-09    2.1255307567e-09   -1.5862766584e-09   -1.6688357652e-09    4.7510060349e-12   -8.4608553549e-13
   5.6600000    6.2176286517e-10    1.2431877014e-08   -8.3460923864e-10    2.4194258937e-09   -1.0574213503e-09   -1.2378429774e-09    3.9610421967e-12   -6.0850990428e-13
   5.7100000    1.6108536729e-09    1.2620152914e-08   -4.3053516483e-10    2.5844738124e-09   -5.0175308125e-10   -7.7090439818e-10    2.9224991105e-12   -3.4184440186e-13
   5.7600000    1.7852896361e-09    1.1883404165e-08   -1.7490040169e-10    2.5130282273e-09    5.1066812021e-11   -2.8549130684e-10    1.6688009461e-12   -5.5885870755e-14
   5.8100000    1.0147399681e-09    1.0425929791e-08   -2.0077595089e-10    2.1730692960e-09    5.7306072371e-10    1.9910316972e-10    2.6229668762e-13    2.2657899834e-13
   5.8600000   -4.9237024944e-11    8.7015963679e-09   -5.1370029225e-10    1.6264949451e-09    1.0405656914e-09    6.6335440242e-10   -1.2167341844e-12    4.7883875480e-13
   5.9100000   -6.9633681230e-10    7.2662589661e-09   -9.8730846393e-10    1.0185613408e-09    1.4363202915e-09    1.0891752885e-09   -2.6591900917e-12    6.7549282017e-13
   5.9600000   -8.4292988666e-10    6.5789992340e-09   -1.4060394242e-09    5.3985215452e-10    1.7506410571e-09    1.4615317196e-09   -3.9480306539e-12    7.8808353225e-13
   6.0100000   -9.3983405831e-10    6.8280636577e-09   -1.5410281104e-09    3.7059879503e-10    1.9815719097e-09    1.7696833989e-09   -4.9541168215e-12    8.0316379929e-13
   6.0600000   -1.2736885048e-09    7.8543242878e-09   -1.2344091403e-09    6.2327797666e-10    2.1339132720e-09    2.0078194278e-09   -5.5454376953e-12    7.0389839560e-13
   6.1100000   -1.5135349029e-09    9.2150549867e-09   -4.6350804184e-10    1.3010020181e-09    2.2173528697e-09    2.1749519591e-09   -5.6032732026e-12    4.7673406365e-13
   6.1600000   -1.0577075998e-09    1.0377692546e-08    6.3692614704e-10    2.2853619836e-09    2.2439024233e-09    2.2741284324e-09   -5.0390603707e-12    1.3008418636e-13
   6.2100000    1.9845708906e-10    1.0968351953e-08    1.8037571060e-09    3.3591795289e-09    2.2251752213e-09    2.3110348117e-09   -3.7913970363e-12   -3.2289388363e-13
   6.2600000    1.5687955705e-09    1.0952402373e-08    2.7181285348e-09    4.2596407041e-09    2.1699010597e-09    2.2922761057e-09   -1.8399563243e-12   -8.5278908667e-13
   6.3100000    2.1372305389e-09    1.0635554534e-08    3.1004020955e-09    4.7478360616e-09    2.0822002346e-09    2.2236609165e-09    7.6555833250e-13   -1.4325243261e-12
   6.3600000    1.5860811948e-09    1.0461831616e-08    2.7979206371e-09    4.6755846325e-09    1.9609000405e-09    2.1088640998e-09    3.9368712335e-12   -2.0204530342e-12
   6.4100000    4.0642306541e-10    1.0714336120e-08    1.8378384799e-09    4.0304830648e-09    1.8001312542e-09    1.9487177449e-09    7.5125568218e-12   -2.5622025552e-12
   6.4600000   -6.7969311885e-10    1.1303395486e-08    4.2747818312e-10    2.9459224010e-09    1.5911242086e-09    1.7414226203e-09    1.1296063499e-11   -3.0191113521e-12
   6.5100000   -1.3848114895e-09    1.1789651604e-08   -1.0999017962e-09    1.6723536115e-09    1.3249767615e-09    1.4835997446e-09    1.5032650192e-11   -3.3341006496e-12
   6.5600000   -1.8867524207e-09    1.1647598429e-08   -2.3783100505e-09    5.1654165863e-10    9.9589156335e-10    1.1721321078e-09    1.8443631038e-11   -3.4727933152e-12
   6.6100000   -2.2935190849e-09    1.0627489807e-08   -3.1137219626e-09   -2.3557478479e-10    6.0433283239e-10    8.0644526917e-10    2.1235407038e-11   -3.4019458580e-12
   6.6600000   -2.2608715191e-09    9.0076845751e-09   -3.1678395958e-09   -3.9254109037e-10    1.5945905985e-10    3.9076964062e-10    2.3132012642e-11   -3.0973927816e-12
   6.7100000   -1.2679784427e-09    7.5769181762e-09   -2.5946111091e-09    9.1417510154e-11   -3.1970119089e-10   -6.4043444180e-11    2.3885085181e-11   -2.5551839131e-12
   6.7600000    7.3039347481e-10    7.3167469326e-09   -1.6173407658e-09    1.1013383023e-09   -8.0475573829e-10   -5.3967323354e-10    2.3304350136e-11   -1.7734576963e-12
   6.8100000    3.0181848303e-09    8.9047220436e-09   -5.5336208145e-10    2.3870155959e-09   -1.2602344556e-09   -1.0107203558e-09    2.1276330227e-11   -7.7521693334e-13
   6.8600000    4.5674074770e-09    1.2263164174e-08    2.8944674815e-10    3.6241972125e-09   -1.6474589168e-09   -1.4465282635e-09    1.7782990570e-11    3.9510948407e-13
   6.9100000    4.7967627823e-09    1.6392602319e-08    7.1021591968e-10    4.4972711972e-09   -1.9295974325e-09   -1.8142662556e-09    1.2912391162e-11    1.6976567181e-12
   6.9600000    3.8846547217e-09    1.9638409858e-08    6.7382429557e-10    4.7834624042e-09   -2.0771304055e-09   -2.0829567574e-09    6.8684550588e-12    3.0484081218e-12
   7.0100000    2.3887057914e-09    2.0359052444e-08    3.1099043674e-10    4.4162203071e-09   -2.0729148564e-09   -2.2278497775e-09   -5.7079295458e-14    4.3765612003e-12
   7.0600000    6.8330107779e-10    1.7747437309e-08   -1.3979545026e-10    3.5091735975e-09   -1.9159393993e-09   -2.2344626541e-09   -7.4537591574e-12    5.5864492480e-12
   7.1100000   -1.1356020541e-09    1.2405353791e-08   -4.2750031950e-10    2.3302855597e-09   -1.6230923177e-09   -2.1016030094e-09   -1.4852094846e-11    6.5770886471e-12
   7.1600000   -2.8524626984e-09    6.3104363406e-09   -3.8599526810e-10    1.2293468714e-09   -1.2283768038e-09   -1.8426877307e-09   -2.1735068612e-11    7.2593895260e-12
   7.2100000   -3.8427071025e-09    2.0828971590e-09    1.9163226977e-12    5.3626912331e-10   -7.7954293455e-10   -1.4850479009e-09   -2.7563590620e-11    7.5360461984e-12
   7.2600000   -3.3865849434e-09    1.8321029677e-09    5.9741675573e-10    4.5911772639e-10   -3.3233311668e-10   -1.0671446209e-09   -3.1837193828e-11    7.3201460571e-12
   7.3100000   -1.3706127141e-09    6.1200056091e-09    1.1580457610e-09    1.0146244077e-09    5.6899046260e-11   -6.3388484422e-10   -3.4119513711e-11    6.5470723145e-12
   7.3600000    1.3425828119e-09    1.3554321414e-08    1.4297781261e-09    2.0165353063e-09    3.3923172009e-10   -2.3071570473e-10   -3.4086077183e-11    5.1785716346e-12
   7.4100000    3.3263758392e-09    2.1236992417e-08    1.2450183357e-09    3.1298246340e-09    4.8071484726e-10    1.0269293273e-10   -3.1557119157e-11    3.2124511891e-12
   7.4600000    3.4791626626e-09    2.5907531875e-08    5.9036806558e-10    3.9763154542e-09    4.6816264440e-10    3.3820509312e-10   -2.6523536220e-11    6.7353336625e-13
   7.5100000    1.6389600448e-09    2.5326336144e-08   -3.8007724616e-10    4.2578343331e-09    3.1223180488e-10    4.6345010429e-10   -1.9163684158e-11   -2.3630580476e-12
   7.5600000   -1.5067872272e-09    1.9332409730e-08   -1.3907378165e-09    3.8553573571e-09    4.7070159568e-11    4.8378112346e-10   -9.8623490021e-12   -5.7778730156e-12
