# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.5100000   -9.6543537373e-04   -5.0507871818e-04   -2.5986575220e-04   -2.1160492353e-04   -9.6885705226e-05   -1.1084882929e-04   -4.3894695070e-05   -6.4034562749e-05
   0.5600000   -9.6353058085e-04   -5.0496246901e-04   -2.5957752481e-04   -2.1185516285e-04   -9.6807997376e-05   -1.1090717728e-04   -4.3870563638e-05   -6.4069650325e-05
   0.6100000   -9.6163911467e-04   -5.0501588132e-04   -2.5926506830e-04   -2.1219912344e-04   -9.6730463869e-05   -1.1096490945e-04   -4.3846298743e-05   -6.4104555132e-05
   0.6600000   -9.5975604573e-04   -5.0531010504e-04   -2.5893033666e-04   -2.1259031236e-04   -9.6653577298e-05   -1.1102201901e-04   -4.3821899421e-05   -6.4139276528e-05
   0.7100000   -9.5785547154e-04   -5.0583045000e-04   -2.5857839436e-04   -2.1298209159e-04   -9.6577748684e-05   -1.1107851090e-04   -4.3797364717e-05   -6.4173813800e-05
   0.7600000   -9.5591238197e-04   -5.0647092590e-04   -2.5821629696e-04   -2.1333318111e-04   -9.6503236349e-05   -1.1113440477e-04   -4.3772693719e-05   -6.4208166192e-05
   0.8100000   -9.5392292222e-04   -5.0707078354e-04   -2.5785199868e-04   -2.1361207657e-04   -9.6430068130e-05   -1.1118973724e-04   -4.3747885517e-05   -6.4242332866e-05
   0.8600000   -9.5190805600e-04   -5.0747561529e-04   -2.5749335776e-04   -2.1379992563e-04   -9.6357994147e-05   -1.1124456328e-04   -4.3722939200e-05   -6.4276312973e-05
   0.9100000   -9.4989835060e-04   -5.0759481357e-04   -2.5714713472e-04   -2.1389161582e-04   -9.6286483093e-05   -1.1129895670e-04   -4.3697853848e-05   -6.4310105623e-05
   0.9600000   -9.4791159281e-04   -5.0743030637e-04   -2.5681788311e-04   -2.1389505905e-04   -9.6214767441e-05   -1.1135300944e-04   -4.3672628571e-05   -6.4343709910e-05
   1.0100000   -9.4593893434e-04   -5.0706590155e-04   -2.5650682062e-04   -2.1382888579e-04   -9.6141934235e-05   -1.1140682983e-04   -4.3647262455e-05   -6.4377124894e-05
   1.0600000   -9.4394680197e-04   -5.0662495024e-04   -2.5621102344e-04   -2.1371895535e-04   -9.6067049419e-05   -1.1146053963e-04   -4.3621754586e-05   -6.4410349652e-05
   1.1100000   -9.4189237596e-04   -5.0621769750e-04   -2.5592342472e-04   -2.1359422288e-04   -9.5989297091e-05   -1.1151427001e-04   -4.3596104060e-05   -6.4443383213e-05
   1.1600000   -9.3974810611e-04   -5.0590251960e-04   -2.5563397984e-04   -2.1348255955e-04   -9.5908111359e-05   -1.1156815645e-04   -4.3570309957e-05   -6.4476224614e-05
   1.2100000   -9.3752639135e-04   -5.0567670468e-04   -2.5533197322e-04   -2.1340709245e-04   -9.5823278827e-05   -1.1162233273e-04   -4.3544371366e-05   -6.4508872877e-05
   1.2600000   -9.3528417305e-04   -5.0549739978e-04   -2.5500893195e-04   -2.1338352087e-04   -9.5734993398e-05   -1.1167692434e-04   -4.3518287354e-05   -6.4541327015e-05
   1.3100000   -9.3308994393e-04   -5.0531908050e-04   -2.5466121974e-04   -2.1341869509e-04   -9.5643852380e-05   -1.1173204135e-04   -4.3492056996e-05   -6.4573586037e-05
   1.3600000   -9.3096952495e-04   -5.0512667994e-04   -2.5429133546e-04   -2.1351054262e-04   -9.5550791364e-05   -1.1178777119e-04   -4.3465679356e-05   -6.4605648942e-05
   1.4100000   -9.2888010387e-04   -5.0494662918e-04   -2.5390730903e-04   -2.1364922732e-04   -9.5456965221e-05   -1.1184417167e-04   -4.3439153493e-05   -6.4637514706e-05
   1.4600000   -9.2674349322e-04   -5.0483035078e-04   -2.5352026084e-04   -2.1381926138e-04   -9.5363591141e-05   -1.1190126461e-04   -4.3412478441e-05   -6.4669182330e-05
   1.5100000   -9.2450898517e-04   -5.0482002246e-04   -2.5314089437e-04   -2.1400218239e-04   -9.5271776065e-05   -1.1195903037e-04   -4.3385653255e-05   -6.4700650778e-05
   1.5600000   -9.2218577523e-04   -5.0491610034e-04   -2.5277612584e-04   -2.1417936795e-04   -9.5182354083e-05   -1.1201740395e-04   -4.3358676966e-05   -6.4731919028e-05
   1.6100000   -9.1982211336e-04   -5.0506474086e-04   -2.5242702427e-04   -2.1433458756e-04   -9.5095758771e-05   -1.1207627267e-04   -4.3331548617e-05   -6.4762986040e-05
   1.6600000   -9.1746266857e-04   -5.0517235878e-04   -2.5208875084e-04   -2.1445597353e-04   -9.5011950495e-05   -1.1213547603e-04   -4.3304267215e-05   -6.4793850765e-05
   1.7100000   -9.1512347484e-04   -5.0514073359e-04   -2.5175245032e-04   -2.1453720820e-04   -9.4930411023e-05   -1.1219480785e-04   -4.3276831775e-05   -6.4824512159e-05
   1.7600000   -9.1279316532e-04   -5.0490630470e-04   -2.5140836106e-04   -2.1457785216e-04   -9.4850207648e-05   -1.1225402074e-04   -4.3249241316e-05   -6.4854969160e-05
   1.8100000   -9.1044845911e-04   -5.0446565768e-04   -2.5104903414e-04   -2.1458285785e-04   -9.4770118311e-05   -1.1231283289e-04   -4.3221494833e-05   -6.4885220708e-05
   1.8600000   -9.0807235919e-04   -5.0387605338e-04   -2.5067160089e-04   -2.1456140862e-04   -9.4688800174e-05   -1.1237093689e-04   -4.3193591318e-05   -6.4915265726e-05
   1.9100000   -9.0566394531e-04   -5.0323178096e-04   -2.5027843378e-04   -2.1452528916e-04   -9.4604976869e-05   -1.1242801030e-04   -4.3165529753e-05   -6.4945103143e-05
   1.9600000   -9.0322989255e-04   -5.0262803778e-04   -2.4987611890e-04   -2.1448702677e-04   -9.4517617193e-05   -1.1248372728e-04   -4.3137309111e-05   -6.4974731871e-05
   2.0100000   -9.0076568016e-04   -5.0212847643e-04   -2.4947317894e-04   -2.1445804897e-04   -9.4426078708e-05   -1.1253777111e-04   -4.3108928377e-05   -6.5004150821e-05
   2.0600000   -8.9825191475e-04   -5.0174907406e-04   -2.4907730101e-04   -2.1444708462e-04   -9.4330195438e-05   -1.1258984651e-04   -4.3080386515e-05   -6.5033358896e-05
   2.1100000   -8.9567588120e-04   -5.0146245308e-04   -2.4869288590e-04   -2.1445899997e-04   -9.4230296697e-05   -1.1263969162e-04   -4.3051682478e-05   -6.5062354989e-05
   2.1600000   -8.9305377749e-04   -5.0121774012e-04   -2.4831958455e-04   -2.1449420825e-04   -9.4127154891e-05   -1.1268708880e-04   -4.3022815207e-05   -6.5091137996e-05
   2.2100000   -8.9042421293e-04   -5.0096526600e-04   -2.4795220342e-04   -2.1454872532e-04   -9.4021870367e-05   -1.1273187392e-04   -4.2993783650e-05   -6.5119706801e-05
   2.2600000   -8.8781776742e-04   -5.0067496408e-04   -2.4758201744e-04   -2.1461486589e-04   -9.3915711003e-05   -1.1277394357e-04   -4.2964586745e-05   -6.5148060275e-05
   2.3100000   -8.8523418817e-04   -5.0034195682e-04   -2.4719918253e-04   -2.1468249017e-04   -9.3809930954e-05   -1.1281326005e-04   -4.2935223402e-05   -6.5176197298e-05
   2.3600000   -8.8264582712e-04   -4.9997970668e-04   -2.4679564040e-04   -2.1474063027e-04   -9.3705595705e-05   -1.1284985364e-04   -4.2905692547e-05   -6.5204116731e-05
   2.4100000   -8.8001732083e-04   -4.9960646981e-04   -2.4636772029e-04   -2.1477926069e-04   -9.3603439628e-05   -1.1288382220e-04   -4.2875993088e-05   -6.5231817430e-05
   2.4600000   -8.7732364497e-04   -4.9923245927e-04   -2.4591764226e-04   -2.1479094400e-04   -9.3503776714e-05   -1.1291532791e-04   -4.2846123925e-05   -6.5259298247e-05
   2.5100000   -8.7456005112e-04   -4.9885339045e-04   -2.4545336253e-04   -2.1477209063e-04   -9.3406476684e-05   -1.1294459117e-04   -4.2816083958e-05   -6.5286558017e-05
   2.5600000   -8.7174438121e-04   -4.9845248106e-04   -2.4498665673e-04   -2.1472362555e-04   -9.3311008396e-05   -1.1297188188e-04   -4.2785872054e-05   -6.5313595584e-05
   2.6100000   -8.6890950723e-04   -4.9800913340e-04   -2.4452989337e-04   -2.1465094819e-04   -9.3216541830e-05   -1.1299750829e-04   -4.2755487098e-05   -6.5340409772e-05
   2.6600000   -8.6608490264e-04   -4.9750989361e-04   -2.4409242244e-04   -2.1456318886e-04   -9.3122090792e-05   -1.1302180385e-04   -4.2724927955e-05   -6.5366999399e-05
   2.7100000   -8.6327655394e-04   -4.9695676803e-04   -2.4367770091e-04   -2.1447188478e-04   -9.3026672722e-05   -1.1304511264e-04   -4.2694193488e-05   -6.5393363278e-05
   2.7600000   -8.6046098253e-04   -4.9636937682e-04   -2.4328209434e-04   -2.1438929538e-04   -9.2929459772e-05   -1.1306777391e-04   -4.2663282540e-05   -6.5419500206e-05
   2.8100000   -8.5760066848e-04   -4.9577978896e-04   -2.4289577302e-04   -2.1432663371e-04   -9.2829897608e-05   -1.1309010670e-04   -4.2632193951e-05   -6.5445408997e-05
   2.8600000   -8.5467044276e-04   -4.9522152209e-04   -2.4250543996e-04   -2.1429249530e-04   -9.2727774345e-05   -1.1311239525e-04   -4.2600926566e-05   -6.5471088430e-05
   2.9100000   -8.5167413459e-04   -4.9471673017e-04   -2.4209803889e-04   -2.1429172056e-04   -9.2623230659e-05   -1.1313487613e-04   -4.2569479199e-05   -6.5496537294e-05
   2.9600000   -8.4863805026e-04   -4.9426709235e-04   -2.4166430332e-04   -2.1432484218e-04   -9.2516711949e-05   -1.1315772787e-04   -4.2537850663e-05   -6.5521754365e-05
   3.0100000   -8.4558740494e-04   -4.9385289629e-04   -2.4120111358e-04   -2.1438816393e-04   -9.2408872784e-05   -1.1318106388e-04   -4.2506039774e-05   -6.5546738413e-05
   3.0600000   -8.4252723324e-04   -4.9344095711e-04   -2.4071205956e-04   -2.1447441304e-04   -9.2300451214e-05   -1.1320492894e-04   -4.2474045328e-05   -6.5571488196e-05
   3.1100000   -8.3944515020e-04   -4.9299736931e-04   -2.4020618420e-04   -2.1457382426e-04   -9.2192134767e-05   -1.1322929977e-04   -4.2441866107e-05   -6.5596002469e-05
   3.1600000   -8.3633061009e-04   -4.9249875484e-04   -2.3969539492e-04   -2.1467546342e-04   -9.2084440573e-05   -1.1325408944e-04   -4.2409500905e-05   -6.5620279982e-05
   3.2100000   -8.3318701617e-04   -4.9193709891e-04   -2.3919132950e-04   -2.1476858533e-04   -9.1977628737e-05   -1.1327915544e-04   -4.2376948486e-05   -6.5644319471e-05
   3.2600000   -8.3002236144e-04   -4.9131715725e-04   -2.3870250037e-04   -2.1484384355e-04   -9.1871662226e-05   -1.1330431071e-04   -4.2344207618e-05   -6.5668119664e-05
   3.3100000   -8.2683203234e-04   -4.9064920124e-04   -2.3823236888e-04   -2.1489421609e-04   -9.1766218141e-05   -1.1332933692e-04   -4.2311277022e-05   -6.5691679284e-05
   3.3600000   -8.2359827664e-04   -4.8994167091e-04   -2.3777871526e-04   -2.1491556914e-04   -9.1660746698e-05   -1.1335399904e-04   -4.2278155467e-05   -6.5714997044e-05
   3.4100000   -8.2030919103e-04   -4.8919755839e-04   -2.3733436235e-04   -2.1490683711e-04   -9.1554566542e-05   -1.1337806031e-04   -4.2244841661e-05   -6.5738071652e-05
   3.4600000   -8.1697409361e-04   -4.8841563930e-04   -2.3688903728e-04   -2.1486984308e-04   -9.1446979156e-05   -1.1340129644e-04   -4.2211334317e-05   -6.5760901806e-05
   3.5100000   -8.1361565815e-04   -4.8759467799e-04   -2.3643193565e-04   -2.1480881499e-04   -9.1337382694e-05   -1.1342350852e-04   -4.2177632139e-05   -6.5783486194e-05
   3.5600000   -8.1024664011e-04   -4.8673741929e-04   -2.3595440299e-04   -2.1472967147e-04   -9.1225366262e-05   -1.1344453376e-04   -4.2143733820e-05   -6.5805823497e-05
   3.6100000   -8.0685615668e-04   -4.8585216638e-04   -2.3545209602e-04   -2.1463916186e-04   -9.1110769630e-05   -1.1346425379e-04   -4.2109638043e-05   -6.5827912391e-05
   3.6600000   -8.0341937816e-04   -4.8495174682e-04   -2.3492606666e-04   -2.1454395162e-04   -9.0993699689e-05   -1.1348260014e-04   -4.2075343493e-05   -6.5849751543e-05
   3.7100000   -7.9992054349e-04   -4.8405098050e-04   -2.3438244673e-04   -2.1444975000e-04   -9.0874502557e-05   -1.1349955703e-04   -4.2040848855e-05   -6.5871339612e-05
   3.7600000   -7.9636760102e-04   -4.8316392301e-04   -2.3383076879e-04   -2.1436057865e-04   -9.0753697810e-05   -1.1351516150e-04   -4.2006152845e-05   -6.5892675238e-05
   3.8100000   -7.9278593213e-04   -4.8230178630e-04   -2.3328134973e-04   -2.1427827354e-04   -9.0631887315e-05   -1.1352950121e-04   -4.1971254174e-05   -6.5913757062e-05
   3.8600000   -7.8919745263e-04   -4.8147202756e-04   -2.3274246061e-04   -2.1420229226e-04   -9.0509655015e-05   -1.1354271008e-04   -4.1936151575e-05   -6.5934583726e-05
   3.9100000   -7.8560331648e-04   -4.8067860627e-04   -2.3221809274e-04   -2.1412986328e-04   -9.0387474579e-05   -1.1355496222e-04   -4.1900843779e-05   -6.5955153850e-05
   3.9600000   -7.8198453200e-04   -4.7992279697e-04   -2.3170696092e-04   -2.1405646392e-04   -9.0265640032e-05   -1.1356646427e-04   -4.1865329501e-05   -6.5975466046e-05
   4.0100000   -7.7831859512e-04   -4.7920350474e-04   -2.3120300810e-04   -2.1397655987e-04   -9.0144229519e-05   -1.1357744660e-04   -4.1829607425e-05   -6.5995518923e-05
   4.0600000   -7.7459564857e-04   -4.7851619655e-04   -2.3069721921e-04   -2.1388449142e-04   -9.0023106573e-05   -1.1358815348e-04   -4.1793676173e-05   -6.6015311085e-05
   4.1100000   -7.7081919814e-04   -4.7785053722e-04   -2.3018017337e-04   -2.1377536390e-04   -8.9901956561e-05   -1.1359883255e-04   -4.1757534260e-05   -6.6034841122e-05
   4.1600000   -7.6699390667e-04   -4.7718821824e-04   -2.2964458419e-04   -2.1364579773e-04   -8.9780350458e-05   -1.1360972382e-04   -4.1721180077e-05   -6.6054107632e-05
   4.2100000   -7.6311737693e-04   -4.7650321897e-04   -2.2908713770e-04   -2.1349442175e-04   -8.9657823720e-05   -1.1362104870e-04   -4.1684611870e-05   -6.6073109191e-05
   4.2600000   -7.5918649742e-04   -4.7576577423e-04   -2.2850919023e-04   -2.1332204285e-04   -8.9533956531e-05   -1.1363299933e-04   -4.1647827742e-05   -6.6091844374e-05
   4.3100000   -7.5520940821e-04   -4.7494889146e-04   -2.2791623077e-04   -2.1313148616e-04   -8.9408442021e-05   -1.1364572893e-04   -4.1610825672e-05   -6.6110311730e-05
   4.3600000   -7.5120608351e-04   -4.7403426851e-04   -2.2731633236e-04   -2.1292715840e-04   -8.9281131969e-05   -1.1365934346e-04   -4.1573603577e-05   -6.6128509814e-05
   4.4100000   -7.4719358230e-04   -4.7301479764e-04   -2.2671803570e-04   -2.1271442972e-04   -8.9152053793e-05   -1.1367389533e-04   -4.1536159413e-05   -6.6146437149e-05
   4.4600000   -7.4316976920e-04   -4.7189328364e-04   -2.2612819720e-04   -2.1249894964e-04   -8.9021397652e-05   -1.1368937944e-04   -4.1498491276e-05   -6.6164092244e-05
   4.5100000   -7.3911200645e-04   -4.7067931429e-04   -2.2555030202e-04   -2.1228600846e-04   -8.8889477393e-05   -1.1370573193e-04   -4.1460597576e-05   -6.6181473586e-05
   4.5600000   -7.3499359946e-04   -4.6938650021e-04   -2.2498361995e-04   -2.1208002990e-04   -8.8756673191e-05   -1.1372283160e-04   -4.1422477168e-05   -6.6198579634e-05
   4.6100000   -7.3080439764e-04   -4.6803083441e-04   -2.2442339446e-04   -2.1188424476e-04   -8.8623365956e-05   -1.1374050391e-04   -4.1384129485e-05   -6.6215408841e-05
   4.6600000   -7.2655736540e-04   -4.6662953769e-04   -2.2386202963e-04   -2.1170055565e-04   -8.8489874496e-05   -1.1375852718e-04   -4.1345554586e-05   -6.6231959634e-05
   4.7100000   -7.2227514060e-04   -4.6519973100e-04   -2.2329100524e-04   -2.1152957049e-04   -8.8356405152e-05   -1.1377664030e-04   -4.1306753173e-05   -6.6248230434e-05
   4.7600000   -7.1796972242e-04   -4.6375719257e-04   -2.2270305452e-04   -2.1137076304e-04   -8.8223021263e-05   -1.1379455137e-04   -4.1267726465e-05   -6.6264219688e-05
   4.8100000   -7.1363502919e-04   -4.6231591958e-04   -2.2209403868e-04   -2.1122271210e-04   -8.8089636119e-05   -1.1381194645e-04   -4.1228475951e-05   -6.6279925833e-05
   4.8600000   -7.0925753239e-04   -4.6088846897e-04   -2.2146399663e-04   -2.1108337688e-04   -8.7956029437e-05   -1.1382849784e-04   -4.1189003057e-05   -6.6295347346e-05
   4.9100000   -7.0483041983e-04   -4.5948591937e-04   -2.2081705000e-04   -2.1095037778e-04   -8.7821883633e-05   -1.1384387129e-04   -4.1149308644e-05   -6.6310482723e-05
   4.9600000   -7.0035501487e-04   -4.5811633154e-04   -2.2016016178e-04   -2.1082126335e-04   -8.7686833324e-05   -1.1385773208e-04   -4.1109392515e-05   -6.6325330505e-05
   5.0100000   -6.9583057272e-04   -4.5678216671e-04   -2.1950108915e-04   -2.1069375123e-04   -8.7550519778e-05   -1.1386974982e-04   -4.1069252860e-05   -6.6339889265e-05
   5.0600000   -6.9124794234e-04   -4.5547867007e-04   -2.1884612655e-04   -2.1056593188e-04   -8.7412641734e-05   -1.1387960229e-04   -4.1028885832e-05   -6.6354157587e-05
   5.1100000   -6.8659719535e-04   -4.5419487718e-04   -2.1819831011e-04   -2.1043642021e-04   -8.7272994770e-05   -1.1388697897e-04   -4.0988285212e-05   -6.6368134065e-05
   5.1600000   -6.8188190182e-04   -4.5291683305e-04   -2.1755662060e-04   -2.1030443636e-04   -8.7131493668e-05   -1.1389158458e-04   -4.0947442361e-05   -6.6381817275e-05
   5.2100000   -6.7712348250e-04   -4.5163099533e-04   -2.1691641779e-04   -2.1016979830e-04   -8.6988175051e-05   -1.1389314340e-04   -4.0906346470e-05   -6.6395205736e-05
   5.2600000   -6.7234781532e-04   -4.5032625226e-04   -2.1627096530e-04   -2.1003281787e-04   -8.6843180919e-05   -1.1389140473e-04   -4.0864985166e-05   -6.6408297878e-05
   5.3100000   -6.6756424783e-04   -4.4899475117e-04   -2.1561358015e-04   -2.0989410842e-04   -8.6696726560e-05   -1.1388614962e-04   -4.0823345390e-05   -6.6421092033e-05
   5.3600000   -6.6275636769e-04   -4.4763269434e-04   -2.1493976256e-04   -2.0975433298e-04   -8.6549059141e-05   -1.1387719888e-04   -4.0781414678e-05   -6.6433586380e-05
   5.4100000   -6.5789386499e-04   -4.4624144127e-04   -2.1424867574e-04   -2.0961393873e-04   -8.6400414258e-05   -1.1386442177e-04   -4.0739182574e-05   -6.6445778953e-05
   5.4600000   -6.5295433469e-04   -4.4482781033e-04   -2.1354353529e-04   -2.0947293218e-04   -8.6250978206e-05   -1.1384774468e-04   -4.0696642137e-05   -6.6457667660e-05
   5.5100000   -6.4793442045e-04   -4.4340226775e-04   -2.1283077614e-04   -2.0933074420e-04   -8.6100862269e-05   -1.1382715908e-04   -4.0653791317e-05   -6.6469250280e-05
   5.5600000   -6.4284227124e-04   -4.4197522492e-04   -2.1211820279e-04   -2.0918621578e-04   -8.5950093280e-05   -1.1380272743e-04   -4.0610634083e-05   -6.6480524533e-05
   5.6100000   -6.3768373999e-04   -4.4055343226e-04   -2.1141261359e-04   -2.0903770910e-04   -8.5798621480e-05   -1.1377458661e-04   -4.0567180944e-05   -6.6491488119e-05
   5.6600000   -6.3245939986e-04   -4.3913849617e-04   -2.1071755242e-04   -2.0888331928e-04   -8.5646343508e-05   -1.1374294801e-04   -4.0523448925e-05   -6.6502138836e-05
   5.7100000   -6.2717379741e-04   -4.3772767299e-04   -2.1003184019e-04   -2.0872114097e-04   -8.5493135659e-05   -1.1370809405e-04   -4.0479460703e-05   -6.6512474610e-05
   5.7600000   -6.2184224218e-04   -4.3631529078e-04   -2.0934936553e-04   -2.0854953262e-04   -8.5338890207e-05   -1.1367037148e-04   -4.0435242971e-05   -6.6522493617e-05
   5.8100000   -6.1648316507e-04   -4.3489336759e-04   -2.0866029952e-04   -2.0836732630e-04   -8.5183547416e-05   -1.1363018180e-04   -4.0390824003e-05   -6.6532194323e-05
   5.8600000   -6.1110179148e-04   -4.3345179313e-04   -2.0795351071e-04   -2.0817394610e-04   -8.5027116233e-05   -1.1358796979e-04   -4.0346230677e-05   -6.6541575529e-05
   5.9100000   -6.0568252817e-04   -4.3197950435e-04   -2.0721959320e-04   -2.0796942268e-04   -8.4869679058e-05   -1.1354421115e-04   -4.0301485133e-05   -6.6550636361e-05
   5.9600000   -6.0019952066e-04   -4.3046704830e-04   -2.0645368974e-04   -2.0775431528e-04   -8.4711378964e-05   -1.1349940034e-04   -4.0256601440e-05   -6.6559376229e-05
   6.0100000   -5.9463580041e-04   -4.2890902364e-04   -2.0565727714e-04   -2.0752957165e-04   -8.4552391250e-05   -1.1345403943e-04   -4.0211582630e-05   -6.6567794730e-05
   6.0600000   -5.8899221464e-04   -4.2730443865e-04   -2.0483831269e-04   -2.0729636479e-04   -8.4392884229e-05   -1.1340862857e-04   -4.0166418556e-05   -6.6575891521e-05
   6.1100000   -5.8327849598e-04   -4.2565470024e-04   -2.0400957067e-04   -2.0705594270e-04   -8.4232976660e-05   -1.1336365828e-04   -4.0121084897e-05   -6.6583666155e-05
   6.1600000   -5.7749842967e-04   -4.2396106261e-04   -2.0318551446e-04   -2.0680951556e-04   -8.4072700025e-05   -1.1331960319e-04   -4.0075543598e-05   -6.6591117905e-05
   6.2100000   -5.7164696619e-04   -4.2222371412e-04   -2.0237849802e-04   -2.0655818714e-04   -8.3911973326e-05   -1.1327691660e-04   -4.0029744909e-05   -6.6598245582e-05
   6.2600000   -5.6572223347e-04   -4.2044290241e-04   -2.0159533197e-04   -2.0630292220e-04   -8.3750596223e-05   -1.1323602500e-04   -3.9983631006e-05   -6.6605047393e-05
   6.3100000   -5.5973694170e-04   -4.1862047998e-04   -2.0083519873e-04   -2.0604453091e-04   -8.3588263050e-05   -1.1319732154e-04   -3.9937140897e-05   -6.6611520861e-05
   6.3600000   -5.5371348657e-04   -4.1676012758e-04   -2.0008956291e-04   -2.0578365107e-04   -8.3424596741e-05   -1.1316115764e-04   -3.9890216338e-05   -6.6617662787e-05
   6.4100000   -5.4766553574e-04   -4.1486628719e-04   -1.9934418508e-04   -2.0552071592e-04   -8.3259198041e-05   -1.1312783241e-04   -3.9842808018e-05   -6.6623469302e-05
   6.4600000   -5.4158456985e-04   -4.1294332956e-04   -1.9858275924e-04   -2.0525590777e-04   -8.3091702457e-05   -1.1309757976e-04   -3.9794881419e-05   -6.6628936036e-05
   6.5100000   -5.3544504269e-04   -4.1099590280e-04   -1.9779122007e-04   -2.0498910965e-04   -8.2921835743e-05   -1.1307055403e-04   -3.9746421630e-05   -6.6634058313e-05
   6.5600000   -5.2922265557e-04   -4.0902957616e-04   -1.9696154292e-04   -2.0471987399e-04   -8.2749458528e-05   -1.1304681520e-04   -3.9697436343e-05   -6.6638831447e-05
   6.6100000   -5.2290816919e-04   -4.0705022302e-04   -1.9609395674e-04   -2.0444742656e-04   -8.2574592151e-05   -1.1302631544e-04   -3.9647956574e-05   -6.6643251065e-05
   6.6600000   -5.1650619695e-04   -4.0506203646e-04   -1.9519689766e-04   -2.0417071610e-04   -8.2397420754e-05   -1.1300888877e-04   -3.9598034836e-05   -6.6647313422e-05
   6.7100000   -5.1002501248e-04   -4.0306590157e-04   -1.9428465035e-04   -2.0388850818e-04   -8.2218268270e-05   -1.1299424570e-04   -3.9547740732e-05   -6.6651015676e-05
   6.7600000   -5.0347077398e-04   -4.0105979338e-04   -1.9337329360e-04   -2.0359951083e-04   -8.2037553176e-05   -1.1298197436e-04   -3.9497154336e-05   -6.6654356090e-05
   6.8100000   -4.9685076401e-04   -3.9904091267e-04   -1.9247609366e-04   -2.0330251234e-04   -8.1855727591e-05   -1.1297154900e-04   -3.9446357999e-05   -6.6657334121e-05
   6.8600000   -4.9017702380e-04   -3.9700762525e-04   -1.9159970168e-04   -2.0299651038e-04   -8.1673209695e-05   -1.1296234603e-04   -3.9395427464e-05   -6.6659950385e-05
   6.9100000   -4.8346049839e-04   -3.9495971230e-04   -1.9074231805e-04   -2.0268081502e-04   -8.1490320027e-05   -1.1295366692e-04   -3.9344423428e-05   -6.6662206445e-05
   6.9600000   -4.7669835355e-04   -3.9289730722e-04   -1.8989441304e-04   -2.0235511474e-04   -8.1307231281e-05   -1.1294476632e-04   -3.9293384443e-05   -6.6664104528e-05
   7.0100000   -4.6986842310e-04   -3.9081999670e-04   -1.8904179844e-04   -2.0201949975e-04   -8.1123939433e-05   -1.1293488334e-04   -3.9242322163e-05   -6.6665647069e-05
   7.0600000   -4.6294044282e-04   -3.8872682603e-04   -1.8817008126e-04   -2.0167444240e-04   -8.0940260703e-05   -1.1292327319e-04   -3.9191219605e-05   -6.6666836220e-05
   7.1100000   -4.5589727118e-04   -3.8661656695e-04   -1.8726906391e-04   -2.0132073661e-04   -8.0755854916e-05   -1.1290923655e-04   -3.9140032576e-05   -6.6667673351e-05
   7.1600000   -4.4874821931e-04   -3.8448740111e-04   -1.8633566605e-04   -2.0095940183e-04   -8.0570271949e-05   -1.1289214419e-04   -3.9088694235e-05   -6.6668158583e-05
