# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    1.6719548735e-03    1.1391052426e-04
  25.7500000    2.3080610536e-03    1.2338979144e-04
  25.8000000    3.9343519093e-03    1.5409956342e-04
  25.8500000    1.3671996314e-02    4.1291874317e-04
  25.9000000    1.0093142177e-02    3.2696453034e-04
  25.9500000    3.9242677822e-03    1.6846235501e-04
  26.0000000    2.5650418701e-03    1.4283078612e-04
  26.0500000    1.9891045065e-03    1.3510390070e-04
  26.1000000    1.6839337332e-03    1.3256268075e-04
  26.1500000    1.5050052614e-03    1.3213667735e-04
  26.2000000    1.3966038878e-03    1.3279992887e-04
  26.2500000    1.3336279303e-03    1.3415247812e-04
  26.3000000    1.3042896071e-03    1.3604460875e-04
  26.3500000    1.3040242196e-03    1.3846135909e-04
  26.4000000    1.3335409584e-03    1.4149952880e-04
  26.4500000    1.3992447025e-03    1.4540547555e-04
  26.5000000    1.5164507969e-03    1.5070818130e-04
  26.5500000    1.7187496995e-03    1.5860342216e-04
  26.6000000    2.0867427408e-03    1.7221821484e-04
  26.6500000    2.8615958863e-03    2.0204312413e-04
  26.7000000    5.2077218441e-03    3.0487460583e-04
  26.7500000    1.0234543444e-01    5.3125236764e-03
  26.8000000    5.2776067881e-03    3.0737872469e-04
  26.8500000    2.5463094060e-03    1.9594877424e-04
  26.9000000    1.7122339989e-03    1.7302996120e-04
  26.9500000    1.3357604355e-03    1.6710451266e-04
  27.0000000    1.1409998325e-03    1.6650530795e-04
  27.0500000    1.0386550968e-03    1.6811598833e-04
  27.1000000    9.9293555577e-04    1.7086127379e-04
  27.1500000    9.8947680233e-04    1.7431187244e-04
  27.2000000    1.0258376649e-03    1.7829661311e-04
  27.2500000    1.1100241105e-03    1.8279267022e-04
  27.3000000    1.2652562304e-03    1.8794930988e-04
  27.3500000    1.5474308165e-03    1.9432968271e-04
  27.4000000    2.1082410405e-03    2.0407977968e-04
  27.4500000    3.5230626728e-03    2.2914507195e-04
  27.5000000    1.1564234589e-02    4.5604530682e-04
  27.5500000    9.4490962766e-03    4.2263810841e-04
  27.6000000    3.5296689436e-03    2.6249240300e-04
  27.6500000    2.2736121995e-03    2.4458704802e-04
  27.7000000    1.7457149835e-03    2.4261288901e-04
  27.7500000    1.4653436233e-03    2.4498924637e-04
  27.8000000    1.2982663458e-03    2.4911135872e-04
  27.8500000    1.1926078619e-03    2.5411841946e-04
  27.9000000    1.1244519417e-03    2.5965574975e-04
  27.9500000    1.0816195732e-03    2.6555631407e-04
  28.0000000    1.0576953316e-03    2.7173756888e-04
  28.0500000    1.0495534631e-03    2.7816355827e-04
  28.1000000    1.0563397777e-03    2.8483229897e-04
  28.1500000    1.0792342517e-03    2.9177714799e-04
  28.2000000    1.1218582762e-03    2.9908237017e-04
  28.2500000    1.1915870571e-03    3.0692387384e-04
  28.3000000    1.3027157186e-03    3.1567088228e-04
  28.3500000    1.4843962299e-03    3.2616722370e-04
  28.4000000    1.8036677960e-03    3.4066493845e-04
  28.4500000    2.4516591971e-03    3.6695052271e-04
  28.5000000    4.2643526918e-03    4.4872711070e-04
  28.5500000    2.5714778610e-02    1.8457413038e-03
  28.6000000    5.9097843121e-03    5.2755293611e-04
  28.6500000    2.6591282307e-03    3.8691189603e-04
  28.7000000    1.7624603444e-03    3.6835681232e-04
  28.7500000    1.3655877555e-03    3.6664896331e-04
  28.8000000    1.1557289962e-03    3.6938165960e-04
  28.8500000    1.0355538873e-03    3.7369436427e-04
  28.9000000    9.6539933876e-04    3.7867051914e-04
  28.9500000    9.2665971540e-04    3.8395456812e-04
  29.0000000    9.1012302134e-04    3.8939466436e-04
  29.0500000    9.1153790721e-04    3.9492932105e-04
  29.1000000    9.2984800042e-04    4.0054915651e-04
  29.1500000    9.6670008780e-04    4.0628972739e-04
  29.2000000    1.0268761968e-03    4.1224714520e-04
  29.2500000    1.1199060121e-03    4.1862886665e-04
  29.3000000    1.2640152178e-03    4.2589016596e-04
  29.3500000    1.4960608467e-03    4.3513378983e-04
  29.4000000    1.9005413760e-03    4.4951417005e-04
  29.4500000    2.7195700628e-03    4.8082655187e-04
  29.5000000    5.0356970980e-03    6.0102003211e-04
  29.5500000    3.8406624887e-02    3.3496385583e-03
  29.6000000    7.0333623317e-03    7.7857021295e-04
  29.6500000    3.3418872085e-03    5.5040017568e-04
  29.7000000    2.2714170987e-03    5.0647343849e-04
  29.7500000    1.7772006111e-03    4.9303411635e-04
  29.8000000    1.5015944816e-03    4.8883060574e-04
  29.8500000    1.3317301356e-03    4.8837704050e-04
  29.9000000    1.2208814354e-03    4.8974454029e-04
  29.9500000    1.1463833562e-03    4.9211561351e-04
  30.0000000    1.0960823518e-03    4.9509997936e-04
  30.0500000    1.0630503945e-03    4.9849808044e-04
  30.1000000    1.0432431264e-03    5.0220672371e-04
  30.1500000    1.0343778065e-03    5.0617786671e-04
  30.2000000    1.0353873896e-03    5.1040034884e-04
  30.2500000    1.0461920047e-03    5.1489345933e-04
  30.3000000    1.0676926941e-03    5.1970874340e-04
  30.3500000    1.1019863562e-03    5.2494069166e-04
  30.4000000    1.1528941029e-03    5.3075159833e-04
  30.4500000    1.2270551900e-03    5.3742496986e-04
  30.5000000    1.3362112578e-03    5.4548547244e-04
  30.5500000    1.5023413239e-03    5.5599575213e-04
  30.6000000    1.7707139931e-03    5.7140357173e-04
  30.6500000    2.2498663165e-03    5.9851351086e-04
  30.7000000    3.2773321533e-03    6.6287410649e-04
  30.7500000    6.6836867382e-03    9.3756103495e-04
  30.8000000    6.2637816189e-02    6.8664739566e-03
  30.8500000    5.4684478816e-03    7.8894281836e-04
  30.9000000    2.9282366657e-03    6.2440357449e-04
  30.9500000    2.0668299650e-03    5.9202509861e-04
  31.0000000    1.6528606948e-03    5.8426761792e-04
  31.0500000    1.4212510953e-03    5.8407679886e-04
  31.1000000    1.2808494403e-03    5.8698464677e-04
  31.1500000    1.1920560660e-03    5.9145838890e-04
  31.2000000    1.1350779586e-03    5.9687925234e-04
  31.2500000    1.0990771320e-03    6.0297304006e-04
  31.3000000    1.0777452327e-03    6.0961528358e-04
  31.3500000    1.0672647602e-03    6.1675494373e-04
  31.4000000    1.0652845144e-03    6.2438172578e-04
  31.4500000    1.0703722606e-03    6.3251154264e-04
  31.5000000    1.0817111041e-03    6.4118049688e-04
  31.5500000    1.0989298213e-03    6.5044351971e-04
  31.6000000    1.1220128826e-03    6.6037619041e-04
  31.6500000    1.1512630951e-03    6.7107943297e-04
  31.7000000    1.1873045802e-03    6.8268756805e-04
  31.7500000    1.2311233064e-03    6.9538097676e-04
  31.8000000    1.2841503432e-03    7.0940570999e-04
  31.8500000    1.3484021774e-03    7.2510414550e-04
  31.9000000    1.4267060485e-03    7.4296394967e-04
  31.9500000    1.5230618150e-03    7.6369854016e-04
  32.0000000    1.6432364464e-03    7.8838397760e-04
  32.0500000    1.7957778081e-03    8.1870162622e-04
  32.1000000    1.9938318656e-03    8.5738992385e-04
  32.1500000    2.2586140884e-03    9.0913696656e-04
  32.2000000    2.6266029925e-03    9.8248006142e-04
  32.2500000    3.1661269271e-03    1.0942623849e-03
  32.3000000    4.0216410838e-03    1.2816119843e-03
  32.3500000    5.5604352536e-03    1.6415577937e-03
  32.4000000    9.0717563683e-03    2.5187819796e-03
  32.4500000    2.4534402495e-02    6.5847060309e-03
  32.5000000    3.6250971604e-02    9.7541118287e-03
  32.5500000    1.0659756871e-02    2.9829709579e-03
  32.6000000    6.3698849241e-03    1.9060931080e-03
  32.6500000    4.6230531847e-03    1.5021973804e-03
  32.7000000    3.6885638457e-03    1.3075719948e-03
  32.7500000    3.1161908414e-03    1.2022520407e-03
  32.8000000    2.7368931961e-03    1.1419745412e-03
  32.8500000    2.4730576852e-03    1.1070054013e-03
  32.9000000    2.2841914016e-03    1.0874308628e-03
  32.9500000    2.1472717515e-03    1.0778436679e-03
  33.0000000    2.0484480959e-03    1.0751197204e-03
  33.0500000    1.9791386033e-03    1.0773888236e-03
  33.1000000    1.9340568809e-03    1.0835240762e-03
  33.1500000    1.9101821937e-03    1.0928795520e-03
  33.2000000    1.9062475609e-03    1.1051596780e-03
  33.2500000    1.9225625339e-03    1.1203698353e-03
  33.3000000    1.9611143428e-03    1.1388316623e-03
  33.3500000    2.0259863419e-03    1.1612715095e-03
  33.4000000    2.1242520689e-03    1.1890219494e-03
  33.4500000    2.2677259052e-03    1.2244366546e-03
  33.5000000    2.4764654429e-03    1.2717629319e-03
  33.5500000    2.7862884688e-03    1.3391095757e-03
  33.6000000    3.2667744291e-03    1.4433807839e-03
  33.6500000    4.0718240177e-03    1.6246639020e-03
  33.7000000    5.6209718112e-03    1.9990680195e-03
  33.7500000    9.6045938643e-03    3.0537395541e-03
  33.8000000    3.8809498400e-02    1.1446612285e-02
  33.8500000    1.8108116311e-02    5.3549506571e-03
  33.9000000    7.3128183477e-03    2.3632801306e-03
  33.9500000    4.6138799201e-03    1.7159868057e-03
  34.0000000    3.4083361670e-03    1.4775185879e-03
  34.0500000    2.7371645451e-03    1.3709740107e-03
  34.1000000    2.3167071823e-03    1.3190061384e-03
  34.1500000    2.0331954856e-03    1.2932636658e-03
  34.2000000    1.8321882111e-03    1.2815436549e-03
  34.2500000    1.6844242801e-03    1.2779725344e-03
  34.3000000    1.5728298089e-03    1.2794760107e-03
  34.3500000    1.4868159237e-03    1.2843363658e-03
  34.4000000    1.4195001915e-03    1.2915425874e-03
  34.4500000    1.3662396855e-03    1.3004740660e-03
  34.5000000    1.3238059950e-03    1.3107365838e-03
  34.5500000    1.2898970485e-03    1.3220726677e-03
  34.6000000    1.2628359483e-03    1.3343103640e-03
  34.6500000    1.2413786176e-03    1.3473328405e-03
  34.7000000    1.2245872877e-03    1.3610597562e-03
  34.7500000    1.2117451735e-03    1.3754355199e-03
  34.8000000    1.2022976630e-03    1.3904217088e-03
  34.8500000    1.1958110050e-03    1.4059920709e-03
  34.9000000    1.1919427896e-03    1.4221291687e-03
  34.9500000    1.1904205242e-03    1.4388220881e-03
  35.0000000    1.1910258518e-03    1.4560648478e-03
  35.0500000    1.1935827645e-03    1.4738552783e-03
  35.1000000    1.1979486858e-03    1.4921942225e-03
  35.1500000    1.2040076384e-03    1.5110849536e-03
  35.2000000    1.2116649379e-03    1.5305327391e-03
  35.2500000    1.2208430194e-03    1.5505445021e-03
  35.3000000    1.2314781073e-03    1.5711285481e-03
  35.3500000    1.2435175138e-03    1.5922943384e-03
  35.4000000    1.2569174037e-03    1.6140522913e-03
  35.4500000    1.2716409083e-03    1.6364135998e-03
  35.5000000    1.2876565134e-03    1.6593900587e-03
  35.5500000    1.3049366639e-03    1.6829938944e-03
  35.6000000    1.3234565361e-03    1.7072375940e-03
  35.6500000    1.3431929264e-03    1.7321337235e-03
  35.7000000    1.3641232185e-03    1.7576947297e-03
  35.7500000    1.3862244024e-03    1.7839327156e-03
  35.8000000    1.4094721363e-03    1.8108591947e-03
  35.8500000    1.4338398488e-03    1.8384848291e-03
  35.9000000    1.4592978740e-03    1.8668191485e-03
  35.9500000    1.4858126046e-03    1.8958702510e-03
  36.0000000    1.5133456499e-03    1.9256444810e-03
  36.0500000    1.5418529936e-03    1.9561460877e-03
  36.1000000    1.5712841657e-03    1.9873768752e-03
  36.1500000    1.6015814451e-03    2.0193358500e-03
  36.2000000    1.6326791079e-03    2.0520188746e-03
  36.2500000    1.6645027298e-03    2.0854183324e-03
  36.3000000    1.6969685528e-03    2.1195228188e-03
  36.3500000    1.7299829293e-03    2.1543168716e-03
  36.4000000    1.7634418693e-03    2.1897807550e-03
  36.4500000    1.7972307323e-03    2.2258903179e-03
  36.5000000    1.8312241034e-03    2.2626169513e-03
  36.5500000    1.8652858835e-03    2.2999276612e-03
  36.6000000    1.8992696003e-03    2.3377852759e-03
  36.6500000    1.9330189543e-03    2.3761488021e-03
  36.7000000    1.9663686447e-03    2.4149739622e-03
  36.7500000    1.9991455474e-03    2.4542139628e-03
  36.8000000    2.0311702986e-03    2.4938205320e-03
  36.8500000    2.0622592919e-03    2.5337452428e-03
  36.9000000    2.0922270364e-03    2.5739410935e-03
  36.9500000    2.1208887968e-03    2.6143642954e-03
  37.0000000    2.1480634521e-03    2.6549762067e-03
  37.0500000    2.1735765498e-03    2.6957453808e-03
  37.1000000    2.1972635603e-03    2.7366497181e-03
  37.1500000    2.2189733106e-03    2.7776787128e-03
  37.2000000    2.2385715044e-03    2.8188357520e-03
  37.2500000    2.2559441758e-03    2.8601403822e-03
  37.3000000    2.2710009050e-03    2.9016304306e-03
  37.3500000    2.2836776614e-03    2.9433638651e-03
  37.4000000    2.2939391864e-03    2.9854202964e-03
  37.4500000    2.3017808544e-03    3.0279020516e-03
  37.5000000    2.3072299535e-03    3.0709347772e-03
  37.5500000    2.3103463303e-03    3.1146675640e-03
  37.6000000    2.3112223705e-03    3.1592726044e-03
  37.6500000    2.3099823219e-03    3.2049444099e-03
  37.7000000    2.3067810014e-03    3.2518986217e-03
  37.7500000    2.3018019466e-03    3.3003704591e-03
  37.8000000    2.2952550986e-03    3.3506128832e-03
  37.8500000    2.2873741165e-03    3.4028945776e-03
  37.9000000    2.2784134384e-03    3.4574978638e-03
  37.9500000    2.2686452072e-03    3.5147166704e-03
  38.0000000    2.2583561720e-03    3.5748546712e-03
  38.0500000    2.2478446684e-03    3.6382236894e-03
  38.1000000    2.2374177634e-03    3.7051424571e-03
  38.1500000    2.2273886340e-03    3.7759357925e-03
  38.2000000    2.2180742354e-03    3.8509342362e-03
  38.2500000    2.2097932968e-03    3.9304741752e-03
  38.3000000    2.2028646662e-03    4.0148984480e-03
  38.3500000    2.1976060067e-03    4.1045574298e-03
  38.4000000    2.1943328394e-03    4.1998105819e-03
  38.4500000    2.1933579194e-03    4.3010284259e-03
  38.5000000    2.1949909335e-03    4.4085949470e-03
  38.5500000    2.1995384969e-03    4.5229103581e-03
  38.6000000    2.2073044275e-03    4.6443942021e-03
  38.6500000    2.2185902843e-03    4.7734887551e-03
  38.7000000    2.2336961700e-03    4.9106627106e-03
  38.7500000    2.2529217972e-03    5.0564151219e-03
  38.8000000    2.2765678252e-03    5.2112796038e-03
  38.8500000    2.3049374649e-03    5.3758287970e-03
  38.9000000    2.3383383527e-03    5.5506790677e-03
  38.9500000    2.3770846980e-03    5.7364954618e-03
  39.0000000    2.4214997135e-03    5.9339969383e-03
  39.0500000    2.4719183285e-03    6.1439619143e-03
  39.1000000    2.5286901838e-03    6.3672341453e-03
  39.1500000    2.5921828925e-03    6.6047289468e-03
  39.2000000    2.6627855496e-03    6.8574397504e-03
  39.2500000    2.7409124629e-03    7.1264449870e-03
  39.3000000    2.8270070773e-03    7.4129152785e-03
  39.3500000    2.9215460527e-03    7.7181209063e-03
  39.4000000    3.0250434508e-03    8.0434394953e-03
  39.4500000    3.1380549687e-03    8.3903638072e-03
  39.5000000    3.2611821385e-03    8.7605094783e-03
  39.5500000    3.3950763977e-03    9.1556224807e-03
  39.6000000    3.5404429100e-03    9.5775860172e-03
  39.6500000    3.6980439892e-03    1.0028426475e-02
  39.7000000    3.8687019213e-03    1.0510317904e-02
  39.7500000    4.0533009074e-03    1.1025584285e-02
  39.8000000    4.2527877548e-03    1.1576698600e-02
  39.8500000    4.4681708313e-03    1.2166277416e-02
  39.9000000    4.7005166625e-03    1.2797069369e-02
  39.9500000    4.9509433810e-03    1.3471935492e-02
  40.0000000    5.2206100343e-03    1.4193818801e-02
  40.0500000    5.5107005196e-03    1.4965699997e-02
  40.1000000    5.8224006646e-03    1.5790535480e-02
  40.1500000    6.1568667050e-03    1.6671173252e-02
  40.2000000    6.5151831571e-03    1.7610241673e-02
  40.2500000    6.8983078553e-03    1.8610005514e-02
  40.3000000    7.3070017809e-03    1.9672183491e-02
  40.3500000    7.7417413410e-03    2.0797721600e-02
  40.4000000    8.2026111270e-03    2.1986517698e-02
  40.4500000    8.6891760364e-03    2.3237095070e-02
  40.5000000    9.2003331850e-03    2.4546226840e-02
  40.5500000    9.7341464991e-03    2.5908519515e-02
  40.6000000    1.0287670572e-02    2.7315973510e-02
  40.6500000    1.0856775189e-02    2.8757550811e-02
  40.7000000    1.1435987813e-02    3.0218794850e-02
  40.7500000    1.2018377692e-02    3.1681563488e-02
  40.8000000    1.2595511035e-02    3.3123950102e-02
  40.8500000    1.3157510139e-02    3.4520475462e-02
  40.9000000    1.3693248019e-02    3.5842628273e-02
  40.9500000    1.4190701650e-02    3.7059809229e-02
  41.0000000    1.4637469940e-02    3.8140688598e-02
  41.0500000    1.5021437761e-02    3.9054923509e-02
  41.1000000    1.5331537794e-02    3.9775105889e-02
  41.1500000    1.5558532004e-02    4.0278737200e-02
  41.2000000    1.5695717430e-02    4.0549985962e-02
  41.2500000    1.5739457989e-02    4.0580979450e-02
  41.3000000    1.5689463585e-02    4.0372435924e-02
  41.3500000    1.5548774967e-02    3.9933540661e-02
  41.4000000    1.5323460038e-02    3.9281090929e-02
  41.4500000    1.5022072646e-02    3.8438048890e-02
  41.5000000    1.4654957373e-02    3.7431722589e-02
  41.5500000    1.4233496748e-02    3.6291823139e-02
  41.6000000    1.3769389947e-02    3.5048624233e-02
  41.6500000    1.3274030869e-02    3.3731392959e-02
  41.7000000    1.2758026891e-02    3.2367192380e-02
  41.7500000    1.2230870742e-02    3.0980081593e-02
  41.8000000    1.1700756730e-02    2.9590685671e-02
  41.8500000    1.1174520111e-02    2.8216078092e-02
  41.9000000    1.0657669327e-02    2.6869895560e-02
  41.9500000    1.0154482838e-02    2.5562612087e-02
  42.0000000    9.6681438655e-03    2.4301903907e-02
  42.0500000    9.2008922629e-03    2.3093052515e-02
  42.1000000    8.7541783974e-03    2.1939348007e-02
  42.1500000    8.3288089275e-03    2.0842467764e-02
  42.2000000    7.9250784288e-03    1.9802815895e-02
  42.2500000    7.5428843777e-03    1.8819817909e-02
  42.3000000    7.1818246447e-03    1.7892169114e-02
  42.3500000    6.8412783447e-03    1.7018039444e-02
  42.4000000    6.5204713520e-03    1.6195238453e-02
  42.4500000    6.2185287573e-03    1.5421346631e-02
  42.5000000    5.9345160028e-03    1.4693817706e-02
  42.5500000    5.6674705940e-03    1.4010056877e-02
  42.6000000    5.4164258889e-03    1.3367478957e-02
  42.6500000    5.1804286800e-03    1.2763550844e-02
  42.7000000    4.9585518324e-03    1.2195821571e-02
  42.7500000    4.7499029430e-03    1.1661942413e-02
  42.8000000    4.5536299988e-03    1.1159679551e-02
  42.8500000    4.3689247242e-03    1.0686921021e-02
  42.9000000    4.1950242234e-03    1.0241679516e-02
  42.9500000    4.0312113437e-03    9.8220920981e-03
  43.0000000    3.8768141185e-03    9.4264177428e-03
  43.0500000    3.7312045453e-03    9.0530332970e-03
  43.1000000    3.5937969054e-03    8.7004284014e-03
  43.1500000    3.4640457756e-03    8.3671997444e-03
  43.2000000    3.3414438756e-03    8.0520449820e-03
  43.2500000    3.2255198043e-03    7.7537564687e-03
  43.3000000    3.1158357622e-03    7.4712150192e-03
  43.3500000    3.0119853194e-03    7.2033838493e-03
  43.4000000    2.9135912569e-03    6.9493027518e-03
  43.4500000    2.8203034888e-03    6.7080825063e-03
  43.5000000    2.7317971038e-03    6.4788996445e-03
  43.5500000    2.6477705111e-03    6.2609915160e-03
  43.6000000    2.5679437017e-03    6.0536516793e-03
  43.6500000    2.4920566281e-03    5.8562256281e-03
  43.7000000    2.4198676987e-03    5.6681068173e-03
  43.7500000    2.3511523836e-03    5.4887330102e-03
  43.8000000    2.2857019142e-03    5.3175828767e-03
  43.8500000    2.2233220717e-03    5.1541728293e-03
  43.9000000    2.1638320600e-03    4.9980540897e-03
  43.9500000    2.1070634689e-03    4.8488099931e-03
  44.0000000    2.0528593317e-03    4.7060535319e-03
  44.0500000    2.0010732677e-03    4.5694251166e-03
  44.1000000    1.9515686979e-03    4.4385905236e-03
  44.1500000    1.9042181232e-03    4.3132390341e-03
  44.2000000    1.8589024489e-03    4.1930816889e-03
  44.2500000    1.8155103620e-03    4.0778496920e-03
  44.3000000    1.7739377590e-03    3.9672929482e-03
  44.3500000    1.7340872261e-03    3.8611787396e-03
  44.4000000    1.6958675650e-03    3.7592905337e-03
  44.4500000    1.6591933549e-03    3.6614268973e-03
  44.5000000    1.6239845480e-03    3.5674005190e-03
  44.5500000    1.5901660989e-03    3.4770373558e-03
  44.6000000    1.5576676315e-03    3.3901759489e-03
  44.6500000    1.5264231532e-03    3.3066669994e-03
  44.7000000    1.4963708264e-03    3.2263733838e-03
  44.7500000    1.4674528335e-03    3.1491710561e-03
  44.8000000    1.4396154347e-03    3.0749519830e-03
  44.8500000    1.4128096091e-03    3.0036310752e-03
  44.9000000    1.3870183334e-03    2.9339589025e-03
  44.9500000    1.3619604014e-03    2.8688533985e-03
  45.0000000    1.3371935198e-03    2.8017377712e-03
  45.0500000    1.3137740160e-03    2.7321595677e-03
  45.1000000    1.2924695618e-03    2.6722124204e-03
  45.1500000    1.2729314097e-03    2.6237735023e-03
  45.2000000    1.2523461314e-03    2.5754422865e-03
  45.2500000    1.2299273180e-03    2.5215425546e-03
  45.3000000    1.2068738199e-03    2.4516169813e-03
  45.3500000    1.1838659984e-03    2.3620297587e-03
  45.4000000    1.1646260065e-03    2.2907734226e-03
  45.4500000    1.1530597725e-03    2.2733726796e-03
  45.5000000    1.1372100801e-03    2.2607359455e-03
  45.5500000    1.1128538623e-03    2.1887937942e-03
  45.6000000    1.0895713327e-03    2.0887164363e-03
  45.6500000    1.0738509992e-03    2.0078544315e-03
  45.7000000    1.0649278722e-03    1.9679300439e-03
  45.7500000    1.0570673207e-03    1.9631403580e-03
  45.8000000    1.0473006437e-03    1.9752973850e-03
  45.8500000    1.0388764047e-03    1.9926730520e-03
  45.9000000    1.0337616105e-03    2.0040098077e-03
  45.9500000    1.0294172394e-03    1.9996920453e-03
  46.0000000    1.0205225395e-03    1.9805044320e-03
  46.0500000    1.0034662902e-03    1.9473776653e-03
  46.1000000    9.7802850885e-04    1.8981626438e-03
  46.1500000    9.4898631193e-04    1.8328418011e-03
  46.2000000    9.2465726098e-04    1.7681517705e-03
  46.2500000    9.1041756274e-04    1.7270300412e-03
  46.3000000    9.0381994872e-04    1.7130410428e-03
  46.3500000    8.9890172294e-04    1.7112622711e-03
  46.4000000    8.9378264336e-04    1.7134468296e-03
  46.4500000    8.9050063859e-04    1.7220283060e-03
  46.5000000    8.9008978242e-04    1.7376051111e-03
  46.5500000    8.8832187974e-04    1.7520190100e-03
  46.6000000    8.8099402227e-04    1.7546123792e-03
  46.6500000    8.6899221653e-04    1.7454485850e-03
  46.7000000    8.5654346756e-04    1.7324816780e-03
  46.7500000    8.4681704908e-04    1.7214372257e-03
  46.8000000    8.3943455810e-04    1.7132297903e-03
  46.8500000    8.3249455124e-04    1.7074104261e-03
  46.9000000    8.2553117015e-04    1.7000682214e-03
  46.9500000    8.1950536997e-04    1.6907245367e-03
  47.0000000    8.1663644648e-04    1.6897981952e-03
  47.0500000    8.1557431694e-04    1.7068911179e-03
  47.1000000    8.1222609199e-04    1.7282765998e-03
  47.1500000    8.0800838852e-04    1.7373629371e-03
  47.2000000    8.0544369722e-04    1.7307297548e-03
  47.2500000    8.0434348446e-04    1.7210730870e-03
  47.3000000    8.0326679441e-04    1.7275935921e-03
  47.3500000    7.9914477362e-04    1.7491169998e-03
  47.4000000    7.9307815169e-04    1.7655673956e-03
  47.4500000    7.8875963637e-04    1.7731453661e-03
  47.5000000    7.8776705012e-04    1.7767178930e-03
  47.5500000    7.8948918098e-04    1.7823839260e-03
  47.6000000    7.9172584955e-04    1.7971666372e-03
  47.6500000    7.9314529774e-04    1.8186799009e-03
  47.7000000    7.9385991440e-04    1.8332506853e-03
  47.7500000    7.9497856522e-04    1.8346542833e-03
  47.8000000    7.9711636031e-04    1.8426952089e-03
  47.8500000    7.9844803242e-04    1.8689274452e-03
  47.9000000    7.9847312151e-04    1.8991912567e-03
  47.9500000    8.0024610475e-04    1.9214887138e-03
  48.0000000    8.0442778654e-04    1.9359826400e-03
  48.0500000    8.0927126495e-04    1.9457389290e-03
  48.1000000    8.1356077513e-04    1.9583728711e-03
  48.1500000    8.1781612026e-04    1.9746674035e-03
  48.2000000    8.2277349530e-04    1.9947968386e-03
  48.2500000    8.2828407073e-04    2.0186380607e-03
  48.3000000    8.3264324587e-04    2.0310086660e-03
  48.3500000    8.3669078685e-04    2.0297357684e-03
  48.4000000    8.4377118154e-04    2.0445409807e-03
  48.4500000    8.5432548105e-04    2.0840810713e-03
  48.5000000    8.6557708761e-04    2.1214407331e-03
  48.5500000    8.7313770402e-04    2.1428756100e-03
  48.6000000    8.7713395341e-04    2.1524878942e-03
  48.6500000    8.8221410407e-04    2.1534137540e-03
  48.7000000    8.9292002176e-04    2.1564854861e-03
  48.7500000    9.0820807682e-04    2.1832579909e-03
  48.8000000    9.2154809795e-04    2.2327357246e-03
  48.8500000    9.2872426620e-04    2.2745221382e-03
  48.9000000    9.3289297585e-04    2.2968989410e-03
  48.9500000    9.4020974205e-04    2.3131994411e-03
  49.0000000    9.5233715933e-04    2.3440114323e-03
  49.0100000    9.5508908642e-04    2.3525400822e-03
  49.0200000    9.5785640063e-04    2.3617142944e-03
  49.0300000    9.6060014764e-04    2.3714044742e-03
  49.0400000    9.6328593151e-04    2.3814595116e-03
  49.0500000    9.6588367309e-04    2.3916878127e-03
  49.0600000    9.6837075057e-04    2.4018880462e-03
  49.0700000    9.7073380976e-04    2.4118553396e-03
  49.0800000    9.7296814623e-04    2.4213806974e-03
  49.0900000    9.7507768853e-04    2.4302707776e-03
  49.1000000    9.7707439419e-04    2.4383718498e-03
  49.1100000    9.7897772646e-04    2.4455584584e-03
  49.1200000    9.8081330757e-04    2.4517425281e-03
  49.1300000    9.8261105484e-04    2.4568778045e-03
  49.1400000    9.8440371657e-04    2.4609601619e-03
  49.1500000    9.8622541979e-04    2.4640128592e-03
  49.1600000    9.8811027683e-04    2.4657530790e-03
  49.1700000    9.9008930536e-04    2.4663857935e-03
  49.1800000    9.9218668768e-04    2.4669797387e-03
  49.1900000    9.9442319334e-04    2.4670457203e-03
  49.2000000    9.9681194986e-04    2.4666815974e-03
  49.2100000    9.9935846376e-04    2.4660306235e-03
  49.2200000    1.0020620086e-03    2.4652375345e-03
  49.2300000    1.0049158768e-03    2.4644324102e-03
  49.2400000    1.0079086951e-03    2.4637297571e-03
  49.2500000    1.0110255947e-03    2.4632321616e-03
  49.2600000    1.0142485232e-03    2.4630020444e-03
  49.2700000    1.0175566372e-03    2.4630419406e-03
  49.2800000    1.0209301647e-03    2.4635843248e-03
  49.2900000    1.0243464252e-03    2.4648359445e-03
  49.3000000    1.0277799495e-03    2.4668390402e-03
  49.3100000    1.0312052536e-03    2.4695485583e-03
  49.3200000    1.0346006424e-03    2.4729998306e-03
  49.3300000    1.0379490244e-03    2.4772408469e-03
  49.3400000    1.0412356162e-03    2.4822559831e-03
  49.3500000    1.0444492294e-03    2.4880338397e-03
  49.3600000    1.0475838274e-03    2.4945551690e-03
  49.3700000    1.0506389654e-03    2.5017782101e-03
  49.3800000    1.0536197165e-03    2.5096391380e-03
  49.3900000    1.0565361537e-03    2.5180540379e-03
  49.4000000    1.0594023325e-03    2.5269279608e-03
  49.4100000    1.0622356984e-03    2.5361489351e-03
  49.4200000    1.0650510810e-03    2.5451736183e-03
  49.4300000    1.0678691413e-03    2.5534515702e-03
  49.4400000    1.0707149577e-03    2.5615228837e-03
  49.4500000    1.0735883725e-03    2.5705260448e-03
  49.4600000    1.0764819756e-03    2.5792441348e-03
  49.4700000    1.0793950408e-03    2.5875463075e-03
  49.4800000    1.0823300167e-03    2.5953083888e-03
  49.4900000    1.0852810578e-03    2.6025349097e-03
