# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  10.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9764033898e-07    2.1494995440e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9764033898e-07    2.1494995440e-01    9.9458738668e-02    0.0000000000e+00    9.9458738668e-02    0.0000000000e+00    9.2919796546e-02    0.0000000000e+00
  10.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9873403119e-07    2.1494096525e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9873403119e-07    2.1494096525e-01    9.9442770869e-02    0.0000000000e+00    9.9442770869e-02    0.0000000000e+00    9.2903223790e-02    0.0000000000e+00
  10.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9982560000e-07    2.1493186216e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9982560000e-07    2.1493186216e-01    9.9426245760e-02    0.0000000000e+00    9.9426245760e-02    0.0000000000e+00    9.2885977568e-02    0.0000000000e+00
  10.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0091503288e-07    2.1492264551e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0091503288e-07    2.1492264551e-01    9.9409089838e-02    0.0000000000e+00    9.9409089838e-02    0.0000000000e+00    9.2868186543e-02    0.0000000000e+00
  10.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0200231612e-07    2.1491331566e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0200231612e-07    2.1491331566e-01    9.9391272359e-02    0.0000000000e+00    9.9391272359e-02    0.0000000000e+00    9.2849977642e-02    0.0000000000e+00
  10.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0308743875e-07    2.1490387301e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0308743875e-07    2.1490387301e-01    9.9372863528e-02    0.0000000000e+00    9.9372863528e-02    0.0000000000e+00    9.2831263880e-02    0.0000000000e+00
  10.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0417039112e-07    2.1489431795e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0417039112e-07    2.1489431795e-01    9.9353996865e-02    0.0000000000e+00    9.9353996865e-02    0.0000000000e+00    9.2811878259e-02    0.0000000000e+00
  10.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0525116187e-07    2.1488465088e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0525116187e-07    2.1488465088e-01    9.9334767779e-02    0.0000000000e+00    9.9334767779e-02    0.0000000000e+00    9.2791840862e-02    0.0000000000e+00
  10.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0632973845e-07    2.1487487225e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0632973845e-07    2.1487487225e-01    9.9315159383e-02    0.0000000000e+00    9.9315159383e-02    0.0000000000e+00    9.2771319074e-02    0.0000000000e+00
  10.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0740610866e-07    2.1486498247e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0740610866e-07    2.1486498247e-01    9.9295051586e-02    0.0000000000e+00    9.9295051586e-02    0.0000000000e+00    9.2750380953e-02    0.0000000000e+00
  10.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0848025837e-07    2.1485498200e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0848025837e-07    2.1485498200e-01    9.9274332571e-02    0.0000000000e+00    9.9274332571e-02    0.0000000000e+00    9.2728963894e-02    0.0000000000e+00
  10.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0955216818e-07    2.1484487132e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0955216818e-07    2.1484487132e-01    9.9253021052e-02    0.0000000000e+00    9.9253021052e-02    0.0000000000e+00    9.2707044573e-02    0.0000000000e+00
  10.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1062181464e-07    2.1483465093e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1062181464e-07    2.1483465093e-01    9.9231253946e-02    0.0000000000e+00    9.9231253946e-02    0.0000000000e+00    9.2684671261e-02    0.0000000000e+00
  11.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1168917540e-07    2.1482432133e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1168917540e-07    2.1482432133e-01    9.9209151070e-02    0.0000000000e+00    9.9209151070e-02    0.0000000000e+00    9.2661850166e-02    0.0000000000e+00
  11.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1275423135e-07    2.1481388297e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1275423135e-07    2.1481388297e-01    9.9186719266e-02    0.0000000000e+00    9.9186719266e-02    0.0000000000e+00    9.2638534971e-02    0.0000000000e+00
  11.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1381696351e-07    2.1480333631e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1381696351e-07    2.1480333631e-01    9.9163892347e-02    0.0000000000e+00    9.9163892347e-02    0.0000000000e+00    9.2614725236e-02    0.0000000000e+00
  11.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1487734966e-07    2.1479268181e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1487734966e-07    2.1479268181e-01    9.9140635448e-02    0.0000000000e+00    9.9140635448e-02    0.0000000000e+00    9.2590492813e-02    0.0000000000e+00
  11.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1593536469e-07    2.1478191994e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1593536469e-07    2.1478191994e-01    9.9116985865e-02    0.0000000000e+00    9.9116985865e-02    0.0000000000e+00    9.2565909495e-02    0.0000000000e+00
  11.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1699098177e-07    2.1477105113e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1699098177e-07    2.1477105113e-01    9.9092986797e-02    0.0000000000e+00    9.9092986797e-02    0.0000000000e+00    9.2540993232e-02    0.0000000000e+00
  11.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1804417132e-07    2.1476007585e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1804417132e-07    2.1476007585e-01    9.9068592850e-02    0.0000000000e+00    9.9068592850e-02    0.0000000000e+00    9.2515728146e-02    0.0000000000e+00
  11.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1909490111e-07    2.1474899452e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1909490111e-07    2.1474899452e-01    9.9043693595e-02    0.0000000000e+00    9.9043693595e-02    0.0000000000e+00    9.2490105800e-02    0.0000000000e+00
  11.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2014313986e-07    2.1473780753e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2014313986e-07    2.1473780753e-01    9.9018283276e-02    0.0000000000e+00    9.9018283276e-02    0.0000000000e+00    9.2464129413e-02    0.0000000000e+00
  11.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2118885863e-07    2.1472651526e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2118885863e-07    2.1472651526e-01    9.8992556524e-02    0.0000000000e+00    9.8992556524e-02    0.0000000000e+00    9.2437793353e-02    0.0000000000e+00
  11.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2223202707e-07    2.1471511804e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2223202707e-07    2.1471511804e-01    9.8966735063e-02    0.0000000000e+00    9.8966735063e-02    0.0000000000e+00    9.2411089994e-02    0.0000000000e+00
  11.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2327261140e-07    2.1470361618e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2327261140e-07    2.1470361618e-01    9.8940807106e-02    0.0000000000e+00    9.8940807106e-02    0.0000000000e+00    9.2384042477e-02    0.0000000000e+00
  11.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2431057657e-07    2.1469200998e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2431057657e-07    2.1469200998e-01    9.8914534785e-02    0.0000000000e+00    9.8914534785e-02    0.0000000000e+00    9.2356696869e-02    0.0000000000e+00
  11.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2534588653e-07    2.1468029971e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2534588653e-07    2.1468029971e-01    9.8887741987e-02    0.0000000000e+00    9.8887741987e-02    0.0000000000e+00    9.2329074156e-02    0.0000000000e+00
  11.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2637850230e-07    2.1466848559e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2637850230e-07    2.1466848559e-01    9.8860503541e-02    0.0000000000e+00    9.8860503541e-02    0.0000000000e+00    9.2301174802e-02    0.0000000000e+00
  11.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2740838402e-07    2.1465656784e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2740838402e-07    2.1465656784e-01    9.8832997980e-02    0.0000000000e+00    9.8832997980e-02    0.0000000000e+00    9.2273025967e-02    0.0000000000e+00
  11.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2843549479e-07    2.1464454661e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2843549479e-07    2.1464454661e-01    9.8805273061e-02    0.0000000000e+00    9.8805273061e-02    0.0000000000e+00    9.2244655229e-02    0.0000000000e+00
  11.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2945979971e-07    2.1463242198e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2945979971e-07    2.1463242198e-01    9.8777270060e-02    0.0000000000e+00    9.8777270060e-02    0.0000000000e+00    9.2216024927e-02    0.0000000000e+00
  11.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3048126268e-07    2.1462019404e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3048126268e-07    2.1462019404e-01    9.8749011860e-02    0.0000000000e+00    9.8749011860e-02    0.0000000000e+00    9.2187071442e-02    0.0000000000e+00
  11.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3149984505e-07    2.1460786281e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3149984505e-07    2.1460786281e-01    9.8720609086e-02    0.0000000000e+00    9.8720609086e-02    0.0000000000e+00    9.2157796493e-02    0.0000000000e+00
  12.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3251550448e-07    2.1459542832e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3251550448e-07    2.1459542832e-01    9.8692081486e-02    0.0000000000e+00    9.8692081486e-02    0.0000000000e+00    9.2128257881e-02    0.0000000000e+00
  12.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3352819640e-07    2.1458289056e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3352819640e-07    2.1458289056e-01    9.8663310434e-02    0.0000000000e+00    9.8663310434e-02    0.0000000000e+00    9.2098514753e-02    0.0000000000e+00
  12.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3453787971e-07    2.1457024946e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3453787971e-07    2.1457024946e-01    9.8634205118e-02    0.0000000000e+00    9.8634205118e-02    0.0000000000e+00    9.2068624440e-02    0.0000000000e+00
  12.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3554451831e-07    2.1455750488e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3554451831e-07    2.1455750488e-01    9.8604824595e-02    0.0000000000e+00    9.8604824595e-02    0.0000000000e+00    9.2038616636e-02    0.0000000000e+00
  12.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3654807567e-07    2.1454465668e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3654807567e-07    2.1454465668e-01    9.8575294887e-02    0.0000000000e+00    9.8575294887e-02    0.0000000000e+00    9.2008432953e-02    0.0000000000e+00
  12.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3754851188e-07    2.1453170467e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3754851188e-07    2.1453170467e-01    9.8545671306e-02    0.0000000000e+00    9.8545671307e-02    0.0000000000e+00    9.1977962534e-02    0.0000000000e+00
  12.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3854578586e-07    2.1451864866e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3854578586e-07    2.1451864866e-01    9.8515939207e-02    0.0000000000e+00    9.8515939207e-02    0.0000000000e+00    9.1947166438e-02    0.0000000000e+00
  12.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3953985686e-07    2.1450548839e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3953985686e-07    2.1450548839e-01    9.8486110981e-02    0.0000000000e+00    9.8486110981e-02    0.0000000000e+00    9.1916129519e-02    0.0000000000e+00
  12.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4053068499e-07    2.1449222360e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4053068499e-07    2.1449222360e-01    9.8456235141e-02    0.0000000000e+00    9.8456235141e-02    0.0000000000e+00    9.1884982602e-02    0.0000000000e+00
  12.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4151823183e-07    2.1447885400e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4151823183e-07    2.1447885400e-01    9.8426292951e-02    0.0000000000e+00    9.8426292951e-02    0.0000000000e+00    9.1853789537e-02    0.0000000000e+00
  12.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4250245934e-07    2.1446537924e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4250245934e-07    2.1446537924e-01    9.8396164522e-02    0.0000000000e+00    9.8396164522e-02    0.0000000000e+00    9.1822507434e-02    0.0000000000e+00
  12.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4348332977e-07    2.1445179898e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4348332977e-07    2.1445179898e-01    9.8365756869e-02    0.0000000000e+00    9.8365756869e-02    0.0000000000e+00    9.1791050058e-02    0.0000000000e+00
  12.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4446080704e-07    2.1443811283e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4446080704e-07    2.1443811283e-01    9.8335132680e-02    0.0000000000e+00    9.8335132680e-02    0.0000000000e+00    9.1759386261e-02    0.0000000000e+00
  12.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4543485520e-07    2.1442432041e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4543485520e-07    2.1442432041e-01    9.8304460312e-02    0.0000000000e+00    9.8304460312e-02    0.0000000000e+00    9.1727567333e-02    0.0000000000e+00
  12.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4640543615e-07    2.1441042132e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4640543615e-07    2.1441042132e-01    9.8273844646e-02    0.0000000000e+00    9.8273844646e-02    0.0000000000e+00    9.1695664550e-02    0.0000000000e+00
  12.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4737251169e-07    2.1439641513e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4737251169e-07    2.1439641513e-01    9.8243238535e-02    0.0000000000e+00    9.8243238535e-02    0.0000000000e+00    9.1663708743e-02    0.0000000000e+00
  12.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4833604581e-07    2.1438230143e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4833604581e-07    2.1438230143e-01    9.8212512574e-02    0.0000000000e+00    9.8212512574e-02    0.0000000000e+00    9.1631689320e-02    0.0000000000e+00
  12.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4929600410e-07    2.1436807977e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4929600410e-07    2.1436807977e-01    9.8181588726e-02    0.0000000000e+00    9.8181588726e-02    0.0000000000e+00    9.1599571497e-02    0.0000000000e+00
  12.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5025235345e-07    2.1435374970e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5025235345e-07    2.1435374970e-01    9.8150520309e-02    0.0000000000e+00    9.8150520309e-02    0.0000000000e+00    9.1567312451e-02    0.0000000000e+00
  12.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5120506228e-07    2.1433931076e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5120506228e-07    2.1433931076e-01    9.8119453224e-02    0.0000000000e+00    9.8119453224e-02    0.0000000000e+00    9.1534904438e-02    0.0000000000e+00
  13.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5215409923e-07    2.1432476248e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5215409923e-07    2.1432476248e-01    9.8088465704e-02    0.0000000000e+00    9.8088465704e-02    0.0000000000e+00    9.1502407374e-02    0.0000000000e+00
  13.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5309943195e-07    2.1431010442e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5309943195e-07    2.1431010442e-01    9.8057443381e-02    0.0000000000e+00    9.8057443381e-02    0.0000000000e+00    9.1469909549e-02    0.0000000000e+00
  13.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5404102688e-07    2.1429533615e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5404102688e-07    2.1429533615e-01    9.8026206360e-02    0.0000000000e+00    9.8026206360e-02    0.0000000000e+00    9.1437456557e-02    0.0000000000e+00
  13.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5497885004e-07    2.1428045723e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5497885004e-07    2.1428045723e-01    9.7994778039e-02    0.0000000000e+00    9.7994778039e-02    0.0000000000e+00    9.1405025353e-02    0.0000000000e+00
  13.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5591286929e-07    2.1426546724e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5591286929e-07    2.1426546724e-01    9.7963396375e-02    0.0000000000e+00    9.7963396375e-02    0.0000000000e+00    9.1372544802e-02    0.0000000000e+00
  13.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5684305560e-07    2.1425036577e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5684305560e-07    2.1425036577e-01    9.7932205001e-02    0.0000000000e+00    9.7932205001e-02    0.0000000000e+00    9.1339932649e-02    0.0000000000e+00
  13.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5776938125e-07    2.1423515238e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5776938125e-07    2.1423515238e-01    9.7901063892e-02    0.0000000000e+00    9.7901063892e-02    0.0000000000e+00    9.1307146379e-02    0.0000000000e+00
  13.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5869181823e-07    2.1421982671e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5869181823e-07    2.1421982671e-01    9.7869748167e-02    0.0000000000e+00    9.7869748167e-02    0.0000000000e+00    9.1274230321e-02    0.0000000000e+00
  13.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5961033878e-07    2.1420438837e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5961033878e-07    2.1420438837e-01    9.7838229793e-02    0.0000000000e+00    9.7838229793e-02    0.0000000000e+00    9.1241308225e-02    0.0000000000e+00
  13.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6052491453e-07    2.1418883701e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6052491453e-07    2.1418883701e-01    9.7806672272e-02    0.0000000000e+00    9.7806672272e-02    0.0000000000e+00    9.1208506163e-02    0.0000000000e+00
  13.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6143551444e-07    2.1417317233e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6143551444e-07    2.1417317233e-01    9.7775222593e-02    0.0000000000e+00    9.7775222593e-02    0.0000000000e+00    9.1175865416e-02    0.0000000000e+00
  13.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6234210666e-07    2.1415739404e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6234210666e-07    2.1415739404e-01    9.7743891638e-02    0.0000000000e+00    9.7743891638e-02    0.0000000000e+00    9.1143320099e-02    0.0000000000e+00
  13.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6324466322e-07    2.1414150189e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6324466322e-07    2.1414150189e-01    9.7712589708e-02    0.0000000000e+00    9.7712589708e-02    0.0000000000e+00    9.1110747917e-02    0.0000000000e+00
  13.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6414316141e-07    2.1412549561e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6414316141e-07    2.1412549561e-01    9.7681216896e-02    0.0000000000e+00    9.7681216895e-02    0.0000000000e+00    9.1078044057e-02    0.0000000000e+00
  13.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6503757920e-07    2.1410937497e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6503757920e-07    2.1410937497e-01    9.7649748801e-02    0.0000000000e+00    9.7649748801e-02    0.0000000000e+00    9.1045174734e-02    0.0000000000e+00
  13.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6592788949e-07    2.1409313981e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6592788949e-07    2.1409313981e-01    9.7618261179e-02    0.0000000000e+00    9.7618261179e-02    0.0000000000e+00    9.1012188953e-02    0.0000000000e+00
  13.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6681406046e-07    2.1407679000e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6681406046e-07    2.1407679000e-01    9.7586838887e-02    0.0000000000e+00    9.7586838887e-02    0.0000000000e+00    9.0979181963e-02    0.0000000000e+00
  13.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6769606145e-07    2.1406032548e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6769606145e-07    2.1406032548e-01    9.7555467422e-02    0.0000000000e+00    9.7555467422e-02    0.0000000000e+00    9.0946241546e-02    0.0000000000e+00
  13.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6857386660e-07    2.1404374618e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6857386660e-07    2.1404374618e-01    9.7524073428e-02    0.0000000000e+00    9.7524073428e-02    0.0000000000e+00    9.0913421426e-02    0.0000000000e+00
  13.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6944745311e-07    2.1402705208e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6944745311e-07    2.1402705208e-01    9.7492653385e-02    0.0000000000e+00    9.7492653385e-02    0.0000000000e+00    9.0880729792e-02    0.0000000000e+00
  14.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7031679811e-07    2.1401024319e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7031679811e-07    2.1401024319e-01    9.7461269394e-02    0.0000000000e+00    9.7461269394e-02    0.0000000000e+00    9.0848104076e-02    0.0000000000e+00
  14.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7118187564e-07    2.1399331960e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7118187564e-07    2.1399331960e-01    9.7429927590e-02    0.0000000000e+00    9.7429927590e-02    0.0000000000e+00    9.0815421936e-02    0.0000000000e+00
  14.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7204265532e-07    2.1397628144e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7204265532e-07    2.1397628144e-01    9.7398572060e-02    0.0000000000e+00    9.7398572060e-02    0.0000000000e+00    9.0782598438e-02    0.0000000000e+00
  14.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7289910511e-07    2.1395912893e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.7289910511e-07    2.1395912893e-01    9.7367200370e-02    0.0000000000e+00    9.7367200370e-02    0.0000000000e+00    9.0749673396e-02    0.0000000000e+00
