# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.1635742275e-03    2.9524539532e-04
  25.7500000    2.1397509691e-03    3.0863922113e-04
  25.8000000    2.1154985530e-03    3.2289072817e-04
  25.8500000    2.0908391527e-03    3.3793135910e-04
  25.9000000    2.0657968628e-03    3.5369539729e-04
  25.9500000    2.0403977679e-03    3.7012050423e-04
  26.0000000    2.0146698307e-03    3.8714791650e-04
  26.0500000    1.9886427319e-03    4.0472238303e-04
  26.1000000    1.9623478251e-03    4.2279197257e-04
  26.1500000    1.9358182514e-03    4.4130788116e-04
  26.2000000    1.9090891068e-03    4.6022426038e-04
  26.2500000    1.8821975025e-03    4.7949801016e-04
  26.3000000    1.8551824522e-03    4.9908848512e-04
  26.3500000    1.8280846547e-03    5.1895713105e-04
  26.4000000    1.8009462981e-03    5.3906715934e-04
  26.4500000    1.7738109869e-03    5.5938335455e-04
  26.5000000    1.7467237807e-03    5.7987201686e-04
  26.5500000    1.7197312117e-03    6.0050096796e-04
  26.6000000    1.6928811622e-03    6.2123949781e-04
  26.6500000    1.6662226019e-03    6.4205818935e-04
  26.7000000    1.6398052718e-03    6.6292870846e-04
  26.7500000    1.6136794154e-03    6.8382368171e-04
  26.8000000    1.5878955866e-03    7.0471670941e-04
  26.8500000    1.5625044750e-03    7.2558246906e-04
  26.9000000    1.5375566781e-03    7.4639679571e-04
  26.9500000    1.5131023969e-03    7.6713667242e-04
  27.0000000    1.4891910766e-03    7.8778016499e-04
  27.0500000    1.4658710200e-03    8.0830635509e-04
  27.1000000    1.4431889957e-03    8.2869531878e-04
  27.1500000    1.4211898515e-03    8.4892818654e-04
  27.2000000    1.3999161445e-03    8.6898724228e-04
  27.2500000    1.3794077873e-03    8.8885597224e-04
  27.3000000    1.3597016832e-03    9.0851904170e-04
  27.3500000    1.3408313241e-03    9.2796224389e-04
  27.4000000    1.3228263719e-03    9.4717247119e-04
  27.4500000    1.3057122814e-03    9.6613772655e-04
  27.5000000    1.2895100093e-03    9.8484713268e-04
  27.5500000    1.2742358081e-03    1.0032909089e-03
  27.6000000    1.2599010766e-03    1.0214603654e-03
  27.6500000    1.2465122169e-03    1.0393479562e-03
  27.7000000    1.2340705270e-03    1.0569473448e-03
  27.7500000    1.2225721955e-03    1.0742534811e-03
  27.8000000    1.2120086270e-03    1.0912646440e-03
  27.8500000    1.2023699436e-03    1.1079866761e-03
  27.9000000    1.1936404378e-03    1.1244194025e-03
  27.9500000    1.1857959286e-03    1.1405631975e-03
  28.0000000    1.1788084266e-03    1.1564196245e-03
  28.0500000    1.1726468967e-03    1.1719930350e-03
  28.1000000    1.1672772093e-03    1.1872907886e-03
  28.1500000    1.1626627873e-03    1.2023252108e-03
  28.2000000    1.1587652384e-03    1.2171171599e-03
  28.2500000    1.1555445973e-03    1.2316983226e-03
  28.3000000    1.1529198898e-03    1.2459126520e-03
  28.3500000    1.1508688793e-03    1.2598164810e-03
  28.4000000    1.1493226541e-03    1.2732484172e-03
  28.4500000    1.1482627335e-03    1.2862541522e-03
  28.5000000    1.1476709861e-03    1.2992177723e-03
  28.5500000    1.1474759908e-03    1.3116041869e-03
  28.6000000    1.1476571681e-03    1.3237977691e-03
  28.6500000    1.1481513598e-03    1.3360154550e-03
  28.7000000    1.1489672637e-03    1.3475777930e-03
  28.7500000    1.1500100929e-03    1.3591492126e-03
  28.8000000    1.1512234316e-03    1.3708328157e-03
  28.8500000    1.1527201126e-03    1.3817444793e-03
  28.9000000    1.1542600379e-03    1.3928359533e-03
  28.9500000    1.1559025806e-03    1.4037838885e-03
  29.0000000    1.1578476962e-03    1.4137507469e-03
  29.0500000    1.1595731555e-03    1.4242627564e-03
  29.1000000    1.1615918437e-03    1.4338514209e-03
  29.1500000    1.1637190828e-03    1.4428562006e-03
  29.2000000    1.1659815144e-03    1.4514043829e-03
  29.2500000    1.1683955680e-03    1.4595530702e-03
  29.3000000    1.1707854288e-03    1.4676897513e-03
  29.3500000    1.1732043009e-03    1.4757212135e-03
  29.4000000    1.1755767093e-03    1.4837495098e-03
  29.4500000    1.1779792503e-03    1.4916322019e-03
  29.5000000    1.1803151339e-03    1.4995456138e-03
  29.5500000    1.1826691565e-03    1.5074314166e-03
  29.6000000    1.1849183049e-03    1.5155378939e-03
  29.6500000    1.1871251660e-03    1.5237760754e-03
  29.7000000    1.1892573221e-03    1.5319412791e-03
  29.7500000    1.1913670545e-03    1.5397822599e-03
  29.8000000    1.1934373933e-03    1.5474625031e-03
  29.8500000    1.1954765814e-03    1.5549667667e-03
  29.9000000    1.1975137956e-03    1.5620792191e-03
  29.9500000    1.1995671484e-03    1.5686825030e-03
  30.0000000    1.2015901198e-03    1.5750260388e-03
  30.0500000    1.2035640158e-03    1.5812139209e-03
  30.1000000    1.2055262531e-03    1.5870866783e-03
  30.1500000    1.2074562215e-03    1.5927618462e-03
  30.2000000    1.2093363405e-03    1.5983364505e-03
  30.2500000    1.2111946896e-03    1.6037134826e-03
  30.3000000    1.2130222321e-03    1.6089367544e-03
  30.3500000    1.2148012445e-03    1.6140759195e-03
  30.4000000    1.2165303265e-03    1.6191302400e-03
  30.4500000    1.2182059012e-03    1.6241024870e-03
  30.5000000    1.2198376884e-03    1.6289574832e-03
  30.5500000    1.2214419546e-03    1.6336494909e-03
  30.6000000    1.2230241716e-03    1.6381724747e-03
  30.6500000    1.2245794761e-03    1.6425482180e-03
  30.7000000    1.2261033294e-03    1.6467895022e-03
  30.7500000    1.2275978613e-03    1.6508874195e-03
  30.8000000    1.2290689404e-03    1.6548278307e-03
  30.8500000    1.2305193231e-03    1.6586106100e-03
  30.9000000    1.2319476899e-03    1.6622490573e-03
  30.9500000    1.2333538623e-03    1.6657558603e-03
  31.0000000    1.2347402562e-03    1.6691378475e-03
  31.0500000    1.2361093353e-03    1.6723979770e-03
  31.1000000    1.2374618410e-03    1.6755399068e-03
  31.1500000    1.2387968489e-03    1.6785686760e-03
  31.2000000    1.2401127757e-03    1.6814863810e-03
  31.2500000    1.2414099321e-03    1.6842921280e-03
  31.3000000    1.2426912566e-03    1.6869877667e-03
  31.3500000    1.2439587817e-03    1.6895788529e-03
  31.4000000    1.2452112654e-03    1.6920700527e-03
  31.4500000    1.2464468460e-03    1.6944637966e-03
  31.5000000    1.2476660880e-03    1.6967622858e-03
  31.5500000    1.2488710441e-03    1.6989678983e-03
  31.6000000    1.2500631193e-03    1.7010826848e-03
  31.6500000    1.2512428659e-03    1.7031088443e-03
  31.7000000    1.2524106445e-03    1.7050493916e-03
  31.7500000    1.2535665292e-03    1.7069082682e-03
  31.8000000    1.2547103066e-03    1.7086896322e-03
  31.8500000    1.2558419545e-03    1.7103966980e-03
  31.9000000    1.2569619393e-03    1.7120312458e-03
  31.9500000    1.2580712142e-03    1.7135941450e-03
  32.0000000    1.2591706859e-03    1.7150864294e-03
  32.0500000    1.2602601060e-03    1.7165103381e-03
  32.1000000    1.2613383950e-03    1.7178695109e-03
  32.1500000    1.2624053630e-03    1.7191679430e-03
  32.2000000    1.2634617929e-03    1.7204085004e-03
  32.2500000    1.2645082503e-03    1.7215922722e-03
  32.3000000    1.2655451816e-03    1.7227192736e-03
  32.3500000    1.2665732388e-03    1.7237899223e-03
  32.4000000    1.2675926038e-03    1.7248061533e-03
  32.4500000    1.2686028623e-03    1.7257712960e-03
  32.5000000    1.2696037763e-03    1.7266888090e-03
  32.5500000    1.2705953458e-03    1.7275608796e-03
  32.6000000    1.2715777207e-03    1.7283879127e-03
  32.6500000    1.2725518990e-03    1.7291692661e-03
  32.7000000    1.2735189990e-03    1.7299047738e-03
  32.7500000    1.2744785732e-03    1.7305959375e-03
  32.8000000    1.2754294174e-03    1.7312458484e-03
  32.8500000    1.2763711824e-03    1.7318579298e-03
  32.9000000    1.2773039028e-03    1.7324345157e-03
  32.9500000    1.2782277044e-03    1.7329762703e-03
  33.0000000    1.2791434571e-03    1.7334827439e-03
  33.0500000    1.2800516994e-03    1.7339536106e-03
  33.1000000    1.2809520203e-03    1.7343897798e-03
  33.1500000    1.2818442539e-03    1.7347936515e-03
  33.2000000    1.2827281841e-03    1.7351682107e-03
  33.2500000    1.2836030628e-03    1.7355154643e-03
  33.3000000    1.2844694331e-03    1.7358353975e-03
  33.3500000    1.2853291811e-03    1.7361263843e-03
  33.4000000    1.2861830434e-03    1.7363868840e-03
  33.4500000    1.2870306711e-03    1.7366171698e-03
  33.5000000    1.2878717854e-03    1.7368196678e-03
  33.5500000    1.2887055827e-03    1.7369975550e-03
  33.6000000    1.2895314912e-03    1.7371527592e-03
  33.6500000    1.2903504657e-03    1.7372850297e-03
  33.7000000    1.2911635411e-03    1.7373928362e-03
  33.7500000    1.2919708320e-03    1.7374752650e-03
  33.8000000    1.2927725087e-03    1.7375331842e-03
  33.8500000    1.2935682570e-03    1.7375687198e-03
  33.9000000    1.2943568453e-03    1.7375837228e-03
  33.9500000    1.2951383472e-03    1.7375786748e-03
  34.0000000    1.2959142278e-03    1.7375527954e-03
  34.0500000    1.2966851498e-03    1.7375049605e-03
  34.1000000    1.2974513702e-03    1.7374345838e-03
  34.1500000    1.2982131556e-03    1.7373419611e-03
  34.2000000    1.2989698169e-03    1.7372281087e-03
  34.2500000    1.2997208910e-03    1.7370943918e-03
  34.3000000    1.3004670964e-03    1.7369420555e-03
  34.3500000    1.3012089157e-03    1.7367715465e-03
  34.4000000    1.3019467672e-03    1.7365820578e-03
  34.4500000    1.3026817857e-03    1.7363722161e-03
  34.5000000    1.3034141431e-03    1.7361416955e-03
  34.5500000    1.3041428103e-03    1.7358919986e-03
  34.6000000    1.3048676170e-03    1.7356253178e-03
  34.6500000    1.3055891617e-03    1.7353427235e-03
  34.7000000    1.3063080096e-03    1.7350437084e-03
  34.7500000    1.3070250940e-03    1.7347273197e-03
  34.8000000    1.3077408704e-03    1.7343933890e-03
  34.8500000    1.3084546861e-03    1.7340427521e-03
  34.9000000    1.3091662739e-03    1.7336766506e-03
  34.9500000    1.3098760975e-03    1.7332960399e-03
  35.0000000    1.3105846343e-03    1.7329011991e-03
  35.0500000    1.3112929574e-03    1.7324917089e-03
  35.1000000    1.3120022927e-03    1.7320668437e-03
  35.1500000    1.3127127103e-03    1.7316261935e-03
  35.2000000    1.3134239297e-03    1.7311699683e-03
  35.2500000    1.3141361151e-03    1.7306987206e-03
  35.3000000    1.3148493718e-03    1.7302128124e-03
  35.3500000    1.3155643040e-03    1.7297121794e-03
  35.4000000    1.3162820047e-03    1.7291967026e-03
  35.4500000    1.3170026114e-03    1.7286666986e-03
  35.5000000    1.3177256112e-03    1.7281227442e-03
  35.5500000    1.3184508708e-03    1.7275649728e-03
  35.6000000    1.3191783230e-03    1.7269927886e-03
  35.6500000    1.3199082547e-03    1.7264055091e-03
  35.7000000    1.3206416863e-03    1.7258032318e-03
  35.7500000    1.3213793072e-03    1.7251868955e-03
  35.8000000    1.3221211676e-03    1.7245575823e-03
  35.8500000    1.3228673828e-03    1.7239157490e-03
  35.9000000    1.3236180757e-03    1.7232609199e-03
  35.9500000    1.3243735157e-03    1.7225921714e-03
  36.0000000    1.3251345578e-03    1.7219090693e-03
  36.0500000    1.3259019756e-03    1.7212122612e-03
  36.1000000    1.3266759304e-03    1.7205032813e-03
  36.1500000    1.3274564764e-03    1.7197836272e-03
  36.2000000    1.3282436537e-03    1.7190538084e-03
  36.2500000    1.3290375178e-03    1.7183131713e-03
  36.3000000    1.3298386742e-03    1.7175606170e-03
  36.3500000    1.3306479270e-03    1.7167957480e-03
  36.4000000    1.3314656018e-03    1.7160194512e-03
  36.4500000    1.3322917924e-03    1.7152332255e-03
  36.5000000    1.3331265283e-03    1.7144379526e-03
  36.5500000    1.3339698062e-03    1.7136332147e-03
  36.6000000    1.3348220445e-03    1.7128175891e-03
  36.6500000    1.3356838753e-03    1.7119897869e-03
  36.7000000    1.3365554530e-03    1.7111497960e-03
  36.7500000    1.3374365674e-03    1.7102989960e-03
  36.8000000    1.3383270754e-03    1.7094391408e-03
  36.8500000    1.3392269417e-03    1.7085710831e-03
  36.9000000    1.3401363590e-03    1.7076943152e-03
  36.9500000    1.3410558390e-03    1.7068077280e-03
  37.0000000    1.3419856483e-03    1.7059108978e-03
  37.0500000    1.3429254588e-03    1.7050047409e-03
  37.1000000    1.3438747677e-03    1.7040909274e-03
  37.1500000    1.3448330855e-03    1.7031705894e-03
  37.2000000    1.3458000698e-03    1.7022435049e-03
  37.2500000    1.3467758726e-03    1.7013084192e-03
  37.3000000    1.3477607157e-03    1.7003641758e-03
  37.3500000    1.3487542684e-03    1.6994107660e-03
  37.4000000    1.3497558650e-03    1.6984494233e-03
  37.4500000    1.3507647577e-03    1.6974816454e-03
  37.5000000    1.3517802369e-03    1.6965081253e-03
  37.5500000    1.3528020794e-03    1.6955285509e-03
  37.6000000    1.3538304278e-03    1.6945422386e-03
  37.6500000    1.3548651737e-03    1.6935489488e-03
  37.7000000    1.3559060099e-03    1.6925491711e-03
  37.7500000    1.3569525134e-03    1.6915436939e-03
  37.8000000    1.3580039118e-03    1.6905330438e-03
  37.8500000    1.3590595514e-03    1.6895173584e-03
  37.9000000    1.3601191939e-03    1.6884967107e-03
  37.9500000    1.3611825945e-03    1.6874714927e-03
  38.0000000    1.3622495599e-03    1.6864423755e-03
  38.0500000    1.3633198051e-03    1.6854098537e-03
  38.1000000    1.3643926398e-03    1.6843739106e-03
  38.1500000    1.3654676381e-03    1.6833342933e-03
  38.2000000    1.3665446560e-03    1.6822911937e-03
  38.2500000    1.3676231946e-03    1.6812454554e-03
  38.3000000    1.3687028167e-03    1.6801980154e-03
  38.3500000    1.3697832856e-03    1.6791492160e-03
  38.4000000    1.3708642649e-03    1.6780985005e-03
  38.4500000    1.3719456214e-03    1.6770448804e-03
  38.5000000    1.3730271684e-03    1.6759879997e-03
  38.5500000    1.3741085163e-03    1.6749286393e-03
  38.6000000    1.3751896982e-03    1.6738682365e-03
  38.6500000    1.3762706958e-03    1.6728079949e-03
  38.7000000    1.3773509774e-03    1.6717481284e-03
  38.7500000    1.3784303169e-03    1.6706879977e-03
  38.8000000    1.3795088081e-03    1.6696270999e-03
  38.8500000    1.3805863840e-03    1.6685656766e-03
  38.9000000    1.3816630724e-03    1.6675044245e-03
  38.9500000    1.3827388878e-03    1.6664437111e-03
  39.0000000    1.3838136589e-03    1.6653830403e-03
  39.0500000    1.3848874010e-03    1.6643215192e-03
  39.1000000    1.3859601096e-03    1.6632589508e-03
  39.1500000    1.3870313907e-03    1.6621964407e-03
  39.2000000    1.3881009532e-03    1.6611359110e-03
  39.2500000    1.3891688223e-03    1.6600787965e-03
  39.3000000    1.3902349686e-03    1.6590250578e-03
  39.3500000    1.3912994911e-03    1.6579734558e-03
  39.4000000    1.3923626809e-03    1.6569228930e-03
  39.4500000    1.3934245670e-03    1.6558736274e-03
  39.5000000    1.3944849684e-03    1.6548271621e-03
  39.5500000    1.3955434941e-03    1.6537849967e-03
  39.6000000    1.3965995327e-03    1.6527473838e-03
  39.6500000    1.3976530772e-03    1.6517131212e-03
  39.7000000    1.3987048562e-03    1.6506808063e-03
  39.7500000    1.3997553958e-03    1.6496503976e-03
  39.8000000    1.4008046837e-03    1.6486234204e-03
  39.8500000    1.4018523908e-03    1.6476017680e-03
  39.9000000    1.4028981204e-03    1.6465863373e-03
  39.9500000    1.4039417868e-03    1.6455767615e-03
  40.0000000    1.4049837259e-03    1.6445723452e-03
  40.0500000    1.4060242659e-03    1.6435730619e-03
  40.1000000    1.4070633090e-03    1.6425796347e-03
  40.1500000    1.4081005462e-03    1.6415925891e-03
  40.2000000    1.4091357933e-03    1.6406113692e-03
  40.2500000    1.4101689700e-03    1.6396348747e-03
  40.3000000    1.4112002126e-03    1.6386628956e-03
  40.3500000    1.4122296870e-03    1.6376968107e-03
  40.4000000    1.4132570114e-03    1.6367387837e-03
  40.4500000    1.4142816622e-03    1.6357898683e-03
  40.5000000    1.4153036831e-03    1.6348487490e-03
  40.5500000    1.4163232014e-03    1.6339127715e-03
  40.6000000    1.4173400190e-03    1.6329803373e-03
  40.6500000    1.4183538560e-03    1.6320521676e-03
  40.7000000    1.4193642279e-03    1.6311304064e-03
  40.7500000    1.4203707412e-03    1.6302164633e-03
  40.8000000    1.4213736039e-03    1.6293095446e-03
  40.8500000    1.4223730072e-03    1.6284075406e-03
  40.9000000    1.4233689319e-03    1.6275094149e-03
  40.9500000    1.4243615264e-03    1.6266165713e-03
  41.0000000    1.4253505104e-03    1.6257320402e-03
  41.0500000    1.4263354379e-03    1.6248581029e-03
  41.1000000    1.4273166064e-03    1.6239944181e-03
  41.1500000    1.4282944270e-03    1.6231386555e-03
  41.2000000    1.4292690914e-03    1.6222887990e-03
  41.2500000    1.4302407689e-03    1.6214447938e-03
  41.3000000    1.4312091458e-03    1.6206083685e-03
  41.3500000    1.4321739602e-03    1.6197812363e-03
  41.4000000    1.4331354071e-03    1.6189634797e-03
  41.4500000    1.4340933625e-03    1.6181537599e-03
  41.5000000    1.4350476848e-03    1.6173508182e-03
  41.5500000    1.4359984843e-03    1.6165548711e-03
  41.6000000    1.4369454718e-03    1.6157675371e-03
  41.6500000    1.4378883596e-03    1.6149900030e-03
  41.7000000    1.4388271688e-03    1.6142215595e-03
  41.7500000    1.4397617087e-03    1.6134601832e-03
  41.8000000    1.4406917239e-03    1.6127042644e-03
  41.8500000    1.4416169228e-03    1.6119540515e-03
  41.9000000    1.4425367905e-03    1.6112115618e-03
  41.9500000    1.4434512216e-03    1.6104786275e-03
  42.0000000    1.4443605300e-03    1.6097552378e-03
  42.0500000    1.4452645799e-03    1.6090400123e-03
  42.1000000    1.4461627889e-03    1.6083318726e-03
  42.1500000    1.4470545852e-03    1.6076313614e-03
  42.2000000    1.4479397913e-03    1.6069404190e-03
  42.2500000    1.4488188703e-03    1.6062604739e-03
  42.3000000    1.4496920263e-03    1.6055909756e-03
  42.3500000    1.4505586350e-03    1.6049298094e-03
  42.4000000    1.4514181560e-03    1.6042747504e-03
  42.4500000    1.4522705904e-03    1.6036249139e-03
  42.5000000    1.4531164699e-03    1.6029810413e-03
  42.5500000    1.4539564496e-03    1.6023443430e-03
  42.6000000    1.4547901262e-03    1.6017154133e-03
  42.6500000    1.4556165425e-03    1.6010939403e-03
  42.7000000    1.4564355137e-03    1.6004792318e-03
  42.7500000    1.4572473323e-03    1.5998713273e-03
  42.8000000    1.4580525566e-03    1.5992710125e-03
  42.8500000    1.4588515584e-03    1.5986785872e-03
  42.9000000    1.4596438008e-03    1.5980932666e-03
  42.9500000    1.4604289722e-03    1.5975138137e-03
  43.0000000    1.4612074815e-03    1.5969401008e-03
  43.0500000    1.4619796109e-03    1.5963740828e-03
  43.1000000    1.4627454486e-03    1.5958182399e-03
  43.1500000    1.4635043909e-03    1.5952730757e-03
  43.2000000    1.4642557415e-03    1.5947365228e-03
  43.2500000    1.4650004052e-03    1.5942057182e-03
  43.3000000    1.4657394049e-03    1.5936796992e-03
  43.3500000    1.4664721391e-03    1.5931600235e-03
  43.4000000    1.4671973335e-03    1.5926483967e-03
  43.4500000    1.4679138605e-03    1.5921445400e-03
  43.5000000    1.4686220323e-03    1.5916467190e-03
  43.5500000    1.4693239107e-03    1.5911538407e-03
  43.6000000    1.4700202838e-03    1.5906664662e-03
  43.6500000    1.4707099368e-03    1.5901856961e-03
  43.7000000    1.4713917963e-03    1.5897119100e-03
  43.7500000    1.4720651826e-03    1.5892449436e-03
  43.8000000    1.4727300187e-03    1.5887848024e-03
  43.8500000    1.4733869019e-03    1.5883314344e-03
  43.9000000    1.4740360157e-03    1.5878835182e-03
  43.9500000    1.4746776106e-03    1.5874386625e-03
  44.0000000    1.4753120776e-03    1.5869960744e-03
  44.0500000    1.4759391784e-03    1.5865581028e-03
  44.1000000    1.4765585296e-03    1.5861279943e-03
  44.1500000    1.4771693441e-03    1.5857065704e-03
  44.2000000    1.4777708560e-03    1.5852917729e-03
  44.2500000    1.4783634915e-03    1.5848815321e-03
  44.3000000    1.4789477832e-03    1.5844764799e-03
  44.3500000    1.4795241899e-03    1.5840787309e-03
  44.4000000    1.4800931464e-03    1.5836880667e-03
  44.4500000    1.4806535237e-03    1.5833012017e-03
  44.5000000    1.4812044401e-03    1.5829156692e-03
  44.5500000    1.4817466658e-03    1.5825330432e-03
  44.6000000    1.4822803190e-03    1.5821572691e-03
  44.6500000    1.4828053933e-03    1.5817901128e-03
  44.7000000    1.4833223836e-03    1.5814290959e-03
  44.7500000    1.4838310862e-03    1.5810705733e-03
  44.8000000    1.4843315431e-03    1.5807139738e-03
  44.8500000    1.4848233967e-03    1.5803618893e-03
  44.9000000    1.4853055861e-03    1.5800166417e-03
  44.9500000    1.4857783442e-03    1.5796776239e-03
  45.0000000    1.4862424888e-03    1.5793422142e-03
  45.0500000    1.4866986345e-03    1.5790087045e-03
  45.1000000    1.4871470448e-03    1.5786771949e-03
  45.1500000    1.4875868940e-03    1.5783484023e-03
  45.2000000    1.4880177660e-03    1.5780230651e-03
  45.2500000    1.4884400688e-03    1.5777020491e-03
  45.3000000    1.4888535454e-03    1.5773859993e-03
  45.3500000    1.4892584148e-03    1.5770743639e-03
  45.4000000    1.4896556906e-03    1.5767653269e-03
  45.4500000    1.4900454346e-03    1.5764574959e-03
  45.5000000    1.4904274551e-03    1.5761509843e-03
  45.5500000    1.4908007942e-03    1.5758470337e-03
  45.6000000    1.4911638324e-03    1.5755472605e-03
  45.6500000    1.4915172215e-03    1.5752523324e-03
  45.7000000    1.4918622229e-03    1.5749617986e-03
  45.7500000    1.4921996258e-03    1.5746752977e-03
  45.8000000    1.4925300251e-03    1.5743920152e-03
  45.8500000    1.4928524220e-03    1.5741106609e-03
  45.9000000    1.4931666735e-03    1.5738320086e-03
  45.9500000    1.4934730847e-03    1.5735585534e-03
  46.0000000    1.4937714838e-03    1.5732907823e-03
  46.0500000    1.4940627058e-03    1.5730259639e-03
  46.1000000    1.4943460498e-03    1.5727600471e-03
  46.1500000    1.4946211137e-03    1.5724907670e-03
  46.2000000    1.4948891773e-03    1.5722204030e-03
  46.2500000    1.4951495234e-03    1.5719537858e-03
  46.3000000    1.4954016753e-03    1.5716931095e-03
  46.3500000    1.4956463069e-03    1.5714372723e-03
  46.4000000    1.4958828086e-03    1.5711852534e-03
  46.4500000    1.4961115121e-03    1.5709372306e-03
  46.5000000    1.4963336201e-03    1.5706925614e-03
  46.5500000    1.4965489299e-03    1.5704487541e-03
  46.6000000    1.4967571281e-03    1.5702034635e-03
  46.6500000    1.4969578530e-03    1.5699564513e-03
  46.7000000    1.4971509390e-03    1.5697097092e-03
  46.7500000    1.4973373282e-03    1.5694659823e-03
  46.8000000    1.4975174791e-03    1.5692254501e-03
  46.8500000    1.4976916196e-03    1.5689855086e-03
  46.9000000    1.4978587115e-03    1.5687454702e-03
  46.9500000    1.4980168447e-03    1.5685074047e-03
  47.0000000    1.4981672809e-03    1.5682725380e-03
  47.0500000    1.4983114639e-03    1.5680408249e-03
  47.1000000    1.4984490781e-03    1.5678113924e-03
  47.1500000    1.4985804801e-03    1.5675821153e-03
  47.2000000    1.4987051091e-03    1.5673522012e-03
  47.2500000    1.4988226958e-03    1.5671231888e-03
  47.3000000    1.4989343343e-03    1.5668956070e-03
  47.3500000    1.4990394668e-03    1.5666686292e-03
  47.4000000    1.4991371237e-03    1.5664422739e-03
  47.4500000    1.4992279304e-03    1.5662164534e-03
  47.5000000    1.4993128382e-03    1.5659912225e-03
  47.5500000    1.4993920840e-03    1.5657690199e-03
  47.6000000    1.4994647907e-03    1.5655519005e-03
  47.6500000    1.4995303650e-03    1.5653387701e-03
  47.7000000    1.4995889783e-03    1.5651285852e-03
  47.7500000    1.4996404624e-03    1.5649210605e-03
  47.8000000    1.4996858553e-03    1.5647140268e-03
  47.8500000    1.4997260929e-03    1.5645050855e-03
  47.9000000    1.4997600246e-03    1.5642935617e-03
  47.9500000    1.4997871842e-03    1.5640802716e-03
  48.0000000    1.4998074883e-03    1.5638688850e-03
  48.0500000    1.4998211879e-03    1.5636639059e-03
  48.1000000    1.4998298474e-03    1.5634649756e-03
  48.1500000    1.4998326166e-03    1.5632673293e-03
  48.2000000    1.4998279265e-03    1.5630673150e-03
  48.2500000    1.4998169701e-03    1.5628646940e-03
  48.3000000    1.4998001978e-03    1.5626617692e-03
  48.3500000    1.4997766848e-03    1.5624613989e-03
  48.4000000    1.4997464077e-03    1.5622631525e-03
  48.4500000    1.4997104724e-03    1.5620627132e-03
  48.5000000    1.4996698919e-03    1.5618586595e-03
  48.5500000    1.4996231721e-03    1.5616550270e-03
  48.6000000    1.4995687602e-03    1.5614540122e-03
  48.6500000    1.4995077175e-03    1.5612535065e-03
  48.7000000    1.4994407345e-03    1.5610509148e-03
  48.7500000    1.4993686421e-03    1.5608440145e-03
  48.8000000    1.4992923616e-03    1.5606339008e-03
  48.8500000    1.4992100749e-03    1.5604258181e-03
  48.9000000    1.4991207593e-03    1.5602213610e-03
  48.9500000    1.4990254138e-03    1.5600171115e-03
  49.0000000    1.4989249706e-03    1.5598108900e-03
  49.0500000    1.4988205103e-03    1.5596020613e-03
  49.1000000    1.4987109206e-03    1.5593907420e-03
  49.1500000    1.4985951221e-03    1.5591786875e-03
  49.2000000    1.4984740097e-03    1.5589665357e-03
  49.2500000    1.4983468003e-03    1.5587541271e-03
  49.3000000    1.4982146326e-03    1.5585442572e-03
  49.3500000    1.4980802755e-03    1.5583394531e-03
  49.4000000    1.4979426507e-03    1.5581372096e-03
  49.4500000    1.4978006504e-03    1.5579336432e-03
  49.5000000    1.4976543993e-03    1.5577273118e-03
  49.5500000    1.4975036612e-03    1.5575183707e-03
  49.6000000    1.4973490786e-03    1.5573096376e-03
  49.6500000    1.4971904406e-03    1.5571041432e-03
  49.7000000    1.4970272105e-03    1.5568991517e-03
  49.7500000    1.4968600578e-03    1.5566906251e-03
  49.8000000    1.4966907145e-03    1.5564797943e-03
  49.8500000    1.4965203931e-03    1.5562698990e-03
  49.9000000    1.4963460831e-03    1.5560638346e-03
  49.9500000    1.4961653566e-03    1.5558627680e-03
  50.0000000    1.4959806037e-03    1.5556624541e-03
  50.0500000    1.4957933114e-03    1.5554580390e-03
  50.1000000    1.4956043117e-03    1.5552505604e-03
  50.1500000    1.4954139173e-03    1.5550427411e-03
  50.2000000    1.4952190445e-03    1.5548342962e-03
  50.2500000    1.4950188654e-03    1.5546242722e-03
  50.3000000    1.4948154588e-03    1.5544125881e-03
  50.3500000    1.4946092905e-03    1.5541993520e-03
  50.4000000    1.4943993100e-03    1.5539869327e-03
  50.4500000    1.4941839378e-03    1.5537787310e-03
  50.5000000    1.4939640785e-03    1.5535738752e-03
  50.5500000    1.4937410581e-03    1.5533703572e-03
  50.6000000    1.4935144863e-03    1.5531691805e-03
  50.6500000    1.4932846542e-03    1.5529704446e-03
  50.7000000    1.4930490414e-03    1.5527745283e-03
  50.7500000    1.4928073303e-03    1.5525831797e-03
  50.8000000    1.4925642597e-03    1.5523942958e-03
  50.8500000    1.4923179908e-03    1.5522063824e-03
  50.9000000    1.4920660466e-03    1.5520222869e-03
  50.9500000    1.4918106140e-03    1.5518417537e-03
  51.0000000    1.4915487370e-03    1.5516633519e-03
  51.0500000    1.4912806674e-03    1.5514896580e-03
  51.1000000    1.4910106922e-03    1.5513213319e-03
  51.1500000    1.4907354187e-03    1.5511568070e-03
  51.2000000    1.4904551763e-03    1.5509957006e-03
  51.2500000    1.4901747136e-03    1.5508342141e-03
  51.3000000    1.4898904463e-03    1.5506680360e-03
  51.3500000    1.4895996008e-03    1.5504991243e-03
  51.4000000    1.4893042239e-03    1.5503294929e-03
  51.4500000    1.4890048724e-03    1.5501591244e-03
