# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  36.7600000    1.1451435295e-02    2.9185634272e-05    2.8844128334e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.8429761497e-01    3.8429761497e-01   -6.4125649421e-02    6.4125649421e-02
  36.8100000    1.1447145748e-02    3.1075314330e-05    2.8092109916e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.8034524291e-01    3.8034524291e-01   -6.4114639189e-02    6.4114639188e-02
  36.8600000    1.1446531861e-02    3.3008915605e-05    2.7332253176e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.7640886618e-01    3.7640886618e-01   -6.4091762502e-02    6.4091762502e-02
  36.9100000    1.1448890511e-02    3.4982863027e-05    2.6568021679e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.7248624637e-01    3.7248624637e-01   -6.4057075413e-02    6.4057075413e-02
  36.9600000    1.1455165367e-02    3.6998852564e-05    2.5801769830e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.6857931194e-01    3.6857931194e-01   -6.4010822500e-02    6.4010822500e-02
  37.0100000    1.1465635080e-02    3.9075584785e-05    2.5033273588e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.6469720509e-01    3.6469720509e-01   -6.3953306021e-02    6.3953306021e-02
  37.0600000    1.1479452007e-02    4.1212399905e-05    2.4263890955e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.6084020520e-01    3.6084020520e-01   -6.3884804499e-02    6.3884804499e-02
  37.1100000    1.1496327555e-02    4.3369312094e-05    2.3499388944e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.5699560655e-01    3.5699560655e-01   -6.3805490059e-02    6.3805490059e-02
  37.1600000    1.1516658133e-02    4.5535257220e-05    2.2742698934e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.5316187457e-01    3.5316187457e-01   -6.3715525286e-02    6.3715525286e-02
  37.2100000    1.1540386669e-02    4.7748326416e-05    2.1991235947e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.4935244151e-01    3.4935244151e-01   -6.3615181883e-02    6.3615181883e-02
  37.2600000    1.1567131490e-02    5.0012547391e-05    2.1245077975e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.4556839167e-01    3.4556839167e-01   -6.3504716420e-02    6.3504716420e-02
  37.3100000    1.1596864769e-02    5.2283294561e-05    2.0508915683e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.4179664375e-01    3.4179664375e-01   -6.3384306197e-02    6.3384306197e-02
  37.3600000    1.1629615930e-02    5.4551668716e-05    1.9784478335e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.3803675147e-01    3.3803675147e-01   -6.3254184767e-02    6.3254184766e-02
  37.4100000    1.1665173539e-02    5.6850698855e-05    1.9069564349e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.3429969758e-01    3.3429969758e-01   -6.3114626734e-02    6.3114626734e-02
  37.4600000    1.1703440865e-02    5.9179308048e-05    1.8364373489e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.3058471657e-01    3.3058471657e-01   -6.2965820550e-02    6.2965820550e-02
  37.5100000    1.1744447886e-02    6.1505249771e-05    1.7671634194e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.2688318568e-01    3.2688318568e-01   -6.2807955236e-02    6.2807955236e-02
  37.5600000    1.1788027935e-02    6.3826870211e-05    1.6991847776e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.2319642357e-01    3.2319642357e-01   -6.2641319487e-02    6.2641319487e-02
  37.6100000    1.1833990751e-02    6.6162599799e-05    1.6323839871e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.1953023073e-01    3.1953023073e-01   -6.2466167189e-02    6.2466167188e-02
  37.6600000    1.1882356656e-02    6.8506341187e-05    1.5667987926e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.1588284533e-01    3.1588284533e-01   -6.2282660371e-02    6.2282660370e-02
  37.7100000    1.1933089413e-02    7.0842206862e-05    1.5025366845e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.1225077599e-01    3.1225077599e-01   -6.2091017059e-02    6.2091017059e-02
  37.7600000    1.1985973491e-02    7.3172063768e-05    1.4395887929e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.0863565061e-01    3.0863565061e-01   -6.1891522539e-02    6.1891522539e-02
  37.8100000    1.2040898888e-02    7.5500381285e-05    1.3779194612e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.0503909139e-01    3.0503909139e-01   -6.1684399501e-02    6.1684399501e-02
  37.8600000    1.2097880850e-02    7.7821354078e-05    1.3175505901e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.0145992417e-01    3.0145992417e-01   -6.1469832787e-02    6.1469832787e-02
