#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
  19.6100000    7.2275505991e-09   -1.7553422486e-06    1.2961379748e-08    2.3863776632e-08    4.5686941942e-08   -2.7685077659e-08
  19.6200000    8.2045625327e-09   -1.7575034327e-06    1.4757913255e-08    2.1087678366e-08    4.3200341976e-08   -2.6531883985e-08
  19.6300000    9.0281100009e-09   -1.7600878575e-06    1.6136837472e-08    1.7856690176e-08    4.0136036081e-08   -2.4793866292e-08
  19.6400000    9.6624022747e-09   -1.7629890491e-06    1.7106071656e-08    1.4232487219e-08    3.6547132029e-08   -2.2494693097e-08
  19.6500000    1.0077908134e-08   -1.7660889289e-06    1.7688004311e-08    1.0294290698e-08    3.2493618168e-08   -1.9669667345e-08
  19.6600000    1.0251894990e-08   -1.7692614120e-06    1.7918482804e-08    6.1359012477e-09    2.8041388292e-08   -1.6365208514e-08
  19.6700000    1.0168718852e-08   -1.7723761480e-06    1.7845388951e-08    1.8619583115e-09    2.3261126789e-08   -1.2638094663e-08
  19.6800000    9.8200387296e-09   -1.7753022703e-06    1.7526720120e-08   -2.4162111029e-09    1.8227184723e-08   -8.5545107735e-09
  19.6900000    9.2046869439e-09   -1.7779121943e-06    1.7028327191e-08   -6.5849887424e-09    1.3016388183e-08   -4.1888634122e-09
  19.7000000    8.3285467758e-09   -1.7800853459e-06    1.6421367983e-08   -1.0533046428e-08    7.7068730061e-09    3.7760057176e-10
  19.7100000    7.2042019536e-09   -1.7817117384e-06    1.5779543300e-08   -1.4155769661e-08    2.3768583280e-09    5.0582811133e-09
  19.7200000    5.8504391163e-09   -1.7826951995e-06    1.5176212120e-08   -1.7359320461e-08   -2.8965024786e-09    9.7628859953e-09
  19.7300000    4.2917361254e-09   -1.7829564270e-06    1.4681494205e-08   -2.0064305703e-08   -8.0382704292e-09    1.4399173432e-08
  19.7400000    2.5575785497e-09   -1.7824355161e-06    1.4359524368e-08   -2.2208699002e-08   -1.2976800321e-08    1.8874775054e-08
  19.7500000    6.8179539374e-10   -1.7810941092e-06    1.4265849169e-08   -2.3750086406e-08   -1.7644777692e-08    2.3099005304e-08
  19.7600000   -1.2982367236e-09   -1.7789169596e-06    1.4445199834e-08   -2.4667037074e-08   -2.1980130225e-08    2.6984716164e-08
  19.7700000   -3.3423306029e-09   -1.7759128990e-06    1.4929615777e-08   -2.4959556553e-08   -2.5926883316e-08    3.0450052896e-08
  19.7800000   -5.4083975762e-09   -1.7721151767e-06    1.5737094328e-08   -2.4648699719e-08   -2.9435894202e-08    3.3420171018e-08
  19.7900000   -7.4531487248e-09   -1.7675811337e-06    1.6870772265e-08   -2.3775256043e-08   -3.2465460339e-08    3.5828806792e-08
  19.8000000   -9.4329890776e-09   -1.7623911255e-06    1.8318631366e-08   -2.2397737907e-08   -3.4981831374e-08    3.7619699076e-08
  19.8100000   -1.1304851214e-08   -1.7566467801e-06    2.0053920892e-08   -2.0589557099e-08   -3.6959550500e-08    3.8747844645e-08
  19.8200000   -1.3026940701e-08   -1.7504685195e-06    2.2036077875e-08   -1.8435736157e-08   -3.8381702669e-08    3.9180520558e-08
  19.8300000   -1.4559550148e-08   -1.7439925516e-06    2.4212256773e-08   -1.6029173173e-08   -3.9240026485e-08    3.8898103287e-08
  19.8400000   -1.5865884282e-08   -1.7373670611e-06    2.6519343602e-08   -1.3466627680e-08   -3.9534839199e-08    3.7894605482e-08
  19.8500000   -1.6912648941e-08   -1.7307481330e-06    2.8886419876e-08   -1.0844647610e-08   -3.9274903709e-08    3.6177955900e-08
  19.8600000   -1.7670885478e-08   -1.7242950630e-06    3.1237556128e-08   -8.2556592797e-09   -3.8477117906e-08    3.3770032654e-08
  19.8700000   -1.8116560234e-08   -1.7181655554e-06    3.3494800217e-08   -5.7841603526e-09   -3.7166089485e-08    3.0706371073e-08
  19.8800000   -1.8231135960e-08   -1.7125106581e-06    3.5581327380e-08   -3.5034781208e-09   -3.5373633476e-08    2.7035635664e-08
  19.8900000   -1.8002160276e-08   -1.7074698676e-06    3.7424503060e-08   -1.4729442696e-09   -3.3138115811e-08    2.2818819020e-08
  19.9000000   -1.7423678914e-08   -1.7031662244e-06    3.8958810862e-08    2.6420762812e-10   -3.0503718165e-08    1.8128155086e-08
  19.9100000   -1.6496596613e-08   -1.6997019786e-06    4.0128547941e-08    1.6822363334e-09   -2.7519676453e-08    1.3045846117e-08
  19.9200000   -1.5228947672e-08   -1.6971546278e-06    4.0890013584e-08    2.7735273500e-09   -2.4239350454e-08    7.6625364836e-09
  19.9300000   -1.3636033714e-08   -1.6955737454e-06    4.1213284507e-08    3.5483873887e-09   -2.0719356165e-08    2.0756316383e-09
  19.9400000   -1.1740465883e-08   -1.6949785163e-06    4.1083436412e-08    4.0340800064e-09   -1.7018564282e-08   -3.6125421995e-09
  19.9500000   -9.5720108670e-09   -1.6953563452e-06    4.0501082757e-08    4.2731297586e-09   -1.3197152935e-08   -9.2967075158e-09
  19.9600000   -7.1673450016e-09   -1.6966623859e-06    3.9482284355e-08    4.3209202542e-09   -9.3155877821e-09   -1.4870675120e-08
  19.9700000   -4.5696305179e-09   -1.6988202590e-06    3.8057847210e-08    4.2427719366e-09   -5.4336680788e-09   -2.0229409826e-08
  19.9800000   -1.8278870093e-09   -1.7017238326e-06    3.6271962417e-08    4.1105876826e-09   -1.6095768543e-09   -2.5271103808e-08
  19.9900000    1.0037259189e-09   -1.7052400852e-06    3.4180269396e-08    3.9991461025e-09    2.1010281664e-09   -2.9899206776e-08
  20.0000000    3.8668585346e-09   -1.7092130577e-06    3.1847546288e-08    3.9823204405e-09    5.6458758452e-09   -3.4024376223e-08
  20.0100000    6.7000662956e-09   -1.7134687202e-06    2.9344856617e-08    4.1293319934e-09    8.9768709561e-09   -3.7566277154e-08
  20.0200000    9.4399866987e-09   -1.7178206200e-06    2.6746652673e-08    4.5011134815e-09    1.2050761580e-08   -4.0455260328e-08
  20.0300000    1.2022744178e-08   -1.7220762168e-06    2.4127587269e-08    5.1471108916e-09    1.4829802524e-08   -4.2633812297e-08
  20.0400000    1.4385365107e-08   -1.7260435477e-06    2.1559479087e-08    6.1025660728e-09    1.7282232540e-08   -4.4057789600e-08
  20.0500000    1.6467377548e-08   -1.7295381371e-06    1.9108401501e-08    7.3863289849e-09    1.9382683006e-08   -4.4697398039e-08
  20.0600000    1.8212364078e-08   -1.7323898793e-06    1.6832035459e-08    8.9995024029e-09    2.1112471474e-08   -4.4537894292e-08
  20.0700000    1.9569520751e-08   -1.7344495484e-06    1.4777502743e-08    1.0924808396e-08    2.2459789209e-08   -4.3580014703e-08
  20.0800000    2.0495255125e-08   -1.7355948144e-06    1.2979693282e-08    1.3126781309e-08    2.3419708531e-08   -4.1840062026e-08
  20.0900000    2.0954633232e-08   -1.7357354294e-06    1.1460167282e-08    1.5552827641e-08    2.3994161516e-08   -3.9349738701e-08
  20.1000000    2.0922683413e-08   -1.7348173878e-06    1.0226789458e-08    1.8134993188e-08    2.4191721298e-08   -3.6155620783e-08
  20.1100000    2.0385558700e-08   -1.7328259806e-06    9.2739200948e-09    2.0792555233e-08    2.4027320924e-08   -3.2318370910e-08
  20.1200000    1.9341465389e-08   -1.7297874156e-06    8.5833259899e-09    2.3435185073e-08    2.3521827161e-08   -2.7911668062e-08
  20.1300000    1.7801249057e-08   -1.7257690028e-06    8.1256624867e-09    2.5966531518e-08    2.2701561895e-08   -2.3020821773e-08
  20.1400000    1.5788787097e-08   -1.7208779023e-06    7.8625477190e-09    2.8288256535e-08    2.1597670083e-08   -1.7741224742e-08
  20.1500000    1.3340876796e-08   -1.7152582601e-06    7.7490333226e-09    3.0304190700e-08    2.0245468423e-08   -1.2176522150e-08
  20.1600000    1.0506873813e-08   -1.7090870557e-06    7.7364129519e-09    3.1924426860e-08    1.8683669472e-08   -6.4366382268e-09
  20.1700000    7.3478663521e-09   -1.7025685232e-06    7.7751818997e-09    3.3069244391e-08    1.6953615264e-08   -6.3568048831e-10
  20.1800000    3.9355493138e-09   -1.6959273587e-06    7.8180676428e-09    3.3672710443e-08    1.5098424982e-08    5.1103020774e-09
  20.1900000    3.5059237427e-10   -1.6894011716e-06    7.8229331938e-09    3.3685648815e-08    1.3162139899e-08    1.0685585698e-08
  20.2000000   -3.3192154792e-09   -1.6832320034e-06    7.7554098548e-09    3.3078004004e-08    1.1188832386e-08    1.5977044611e-08
  20.2100000   -6.9811750124e-09   -1.6776576734e-06    7.5911784311e-09    3.1840395220e-08    9.2217644588e-09    2.0876415292e-08
  20.2200000   -1.0540199234e-08   -1.6729028432e-06    7.3176888799e-09    2.9984882919e-08    7.3025482127e-09    2.5282457183e-08
  20.2300000   -1.3901382818e-08   -1.6691704532e-06    6.9353201303e-09    2.7544719317e-08    5.4703426820e-09    2.9103009327e-08
  20.2400000   -1.6972854261e-08   -1.6666336131e-06    6.4578201940e-09    2.4573328576e-08    3.7611074444e-09    3.2256859378e-08
  20.2500000   -1.9668515048e-08   -1.6654284172e-06    5.9121180905e-09    2.1142405842e-08    2.2069288469e-09    3.4675445763e-08
  20.2600000   -2.1910760059e-08   -1.6656478563e-06    5.3373600001e-09    1.7339275362e-08    8.3541042888e-10    3.6304297943e-08
  20.2700000   -2.3633057248e-08   -1.6673372062e-06    4.7832859857e-09    1.3263569115e-08   -3.3080168692e-10    3.7104218288e-08
  20.2800000   -2.4782239453e-08   -1.6704909771e-06    4.3080894647e-09    9.0234763300e-09   -1.2744540488e-09    3.7052161857e-08
  20.2900000   -2.5320478204e-08   -1.6750516128e-06    3.9756321507e-09    4.7316362530e-09   -1.9839639093e-09    3.6141825255e-08
  20.3000000   -2.5226813651e-08   -1.6809100912e-06    3.8523280810e-09    5.0087726529e-10   -2.4536094715e-09    3.4383882922e-08
  20.3100000   -2.4498202789e-08   -1.6879083707e-06    4.0038240539e-09   -3.5599757401e-09   -2.6835605107e-09    3.1805922632e-08
  20.3200000   -2.3150047040e-08   -1.6958436410e-06    4.4914615695e-09   -7.3500525426e-09   -2.6798566601e-09    2.8452024563e-08
  20.3300000   -2.1216104752e-08   -1.7044743528e-06    5.3689188071e-09   -1.0780062296e-08   -2.4542030801e-09    2.4382006879e-08
  20.3400000   -1.8747844032e-08   -1.7135277550e-06    6.6789964887e-09   -1.3775207805e-08   -2.0236712151e-09    1.9670375361e-08
  20.3500000   -1.5813128985e-08   -1.7227086851e-06    8.4508174093e-09   -1.6277550901e-08   -1.4102990853e-09    1.4404985141e-08
  20.3600000   -1.2494469401e-08   -1.7317094825e-06    1.0697488545e-08   -1.8247580350e-08   -6.4058453280e-10    8.6853793767e-09
  20.3700000   -8.8866432426e-09   -1.7402203932e-06    1.3414390108e-08   -1.9664945319e-08    2.5515293917e-10    2.6209474273e-09
  20.3800000   -5.0939097681e-09   -1.7479404614e-06    1.6578256877e-08   -2.0528301940e-08    1.2434155311e-09   -3.6711456784e-09
  20.3900000   -1.2268866918e-09   -1.7545881362e-06    2.0146855771e-08   -2.0854412818e-08    2.2883303111e-09   -1.0068246754e-08
  20.4000000    2.6009486921e-09   -1.7599115810e-06    2.4059641075e-08   -2.0676431456e-08    3.3524532825e-09   -1.6444527440e-08
  20.4100000    6.2767032820e-09   -1.7636979532e-06    2.8239022918e-08   -2.0041563191e-08    4.3975976600e-09   -2.2673471106e-08
  20.4200000    9.6917714643e-09   -1.7657815178e-06    3.2592469808e-08   -1.9008143706e-08    5.3857522827e-09   -2.8630321946e-08
  20.4300000    1.2745276851e-08   -1.7660502710e-06    3.7015204105e-08   -1.7642404202e-08    6.2799265875e-09   -3.4194571678e-08
  20.4400000    1.5347420911e-08   -1.7644506578e-06    4.1393479487e-08   -1.6014927849e-08    7.0450259008e-09   -3.9252342362e-08
  20.4500000    1.7422406821e-08   -1.7609902311e-06    4.5608240602e-08   -1.4197059775e-08    7.6487081670e-09   -4.3698663090e-08
  20.4600000    1.8910993655e-08   -1.7557383267e-06    4.9539058438e-08   -1.2257475871e-08    8.0621451456e-09   -4.7439605063e-08
  20.4700000    1.9772454947e-08   -1.7488243246e-06    5.3068174050e-08   -1.0258982233e-08    8.2607559103e-09   -5.0394201382e-08
  20.4800000    1.9986054063e-08   -1.7404337927e-06    5.6084482019e-08   -8.2557633942e-09    8.2248303343e-09   -5.2496112278e-08
  20.4900000    1.9551718729e-08   -1.7308026014e-06    5.8487342058e-08   -6.2910887291e-09    7.9400937624e-09   -5.3695047428e-08
  20.5000000    1.8490109609e-08   -1.7202090026e-06    6.0189942324e-08   -4.3957720164e-09    7.3981287347e-09   -5.3957850610e-08
  20.5100000    1.6842004050e-08   -1.7089642299e-06    6.1122205587e-08   -2.5872205030e-09    6.5966743185e-09   -5.3269281549e-08
  20.5200000    1.4666919930e-08   -1.6974016262e-06    6.1233158326e-08   -8.6923864353e-10    5.5398437420e-09   -5.1632433896e-08
  20.5300000    1.2041237619e-08   -1.6858649433e-06    6.0492481703e-08    7.6739243701e-10    4.2381461143e-09   -4.9068799894e-08
  20.5400000    9.0556038943e-09   -1.6746960608e-06    5.8891451763e-08    2.3437946986e-09    2.7084123080e-09   -4.5617981498e-08
  20.5500000    5.8119989603e-09   -1.6642227588e-06    5.6443016302e-08    3.8911302369e-09    9.7358411307e-10   -4.1337047011e-08
  20.5600000    2.4202616103e-09   -1.6547467258e-06    5.3181225956e-08    5.4482593700e-09   -9.3767459375e-10   -3.6299507263e-08
  20.5700000   -1.0055084444e-09   -1.6465325293e-06    4.9159874624e-08    7.0590323507e-09   -2.9914435333e-09   -3.0594003603e-08
  20.5800000   -4.3507498041e-09   -1.6397978042e-06    4.4450574728e-08    8.7693802305e-09   -5.1491778044e-09   -2.4322679168e-08
  20.5900000   -7.5042812347e-09   -1.6347051063e-06    3.9140269222e-08    1.0624138592e-08   -7.3684294720e-09   -1.7599265274e-08
  20.6000000   -1.0361966112e-08   -1.6313557423e-06    3.3328341244e-08    1.2664004643e-08   -9.6036754371e-09   -1.0546919840e-08
  20.6100000   -1.2830127053e-08   -1.6297858251e-06    2.7123435766e-08    1.4922709999e-08   -1.1807228995e-08   -3.2958856060e-09
  20.6200000   -1.4828603843e-08   -1.6299647425e-06    2.0640095484e-08    1.7424364209e-08   -1.3930236239e-08    4.0190122010e-09
  20.6300000   -1.6293362190e-08   -1.6317961065e-06    1.3995435445e-08    2.0181356674e-08   -1.5923697982e-08    1.1260980380e-08
  20.6400000   -1.7178415372e-08   -1.6351211919e-06    7.3059060019e-09    2.3192705401e-08   -1.7739519817e-08    1.8293930017e-08
  20.6500000   -1.7457290849e-08   -1.6397247351e-06    6.8426526145e-10    2.6443038331e-08   -1.9331605104e-08    2.4985135253e-08
  20.6600000   -1.7123652898e-08   -1.6453429172e-06   -5.7630257481e-09    2.9902185290e-08   -2.0656875275e-08    3.1207872137e-08
  20.6700000   -1.6191347490e-08   -1.6516732773e-06   -1.1938107264e-08    3.3525447541e-08   -2.1676316050e-08    3.6843927901e-08
  20.6800000   -1.4693627312e-08   -1.6583861040e-06   -1.7753467092e-08    3.7254474467e-08   -2.2355917969e-08    4.1785987007e-08
  20.6900000   -1.2681808430e-08   -1.6651370492e-06   -2.3133116789e-08    4.1018854039e-08   -2.2667560144e-08    4.5939785443e-08
  20.7000000   -1.0223244568e-08   -1.6715802396e-06   -2.8013403828e-08    4.4738063014e-08   -2.2589772864e-08    4.9226050691e-08
  20.7100000   -7.3987993217e-09   -1.6773817313e-06   -3.2343189987e-08    4.8324116866e-08   -2.2108425503e-08    5.1582144634e-08
  20.7200000   -4.2998648293e-09   -1.6822324456e-06   -3.6083610951e-08    5.1684339722e-08   -2.1217213420e-08    5.2963406457e-08
  20.7300000   -1.0250386460e-09   -1.6858603545e-06   -3.9207394667e-08    5.4724561256e-08   -1.9918078860e-08    5.3344123616e-08
  20.7400000    2.3234183151e-09   -1.6880413090e-06   -4.1697921356e-08    5.7352266065e-08   -1.8221372673e-08    5.2718155029e-08
  20.7500000    5.6431182681e-09   -1.6886080950e-06   -4.3548033915e-08    5.9479889231e-08   -1.6145938634e-08    5.1099159670e-08
  20.7600000    8.8351540632e-09   -1.6874573912e-06   -4.4758590067e-08    6.1027865265e-08   -1.3718969520e-08    4.8520456585e-08
  20.7700000    1.1807430508e-08   -1.6845543493e-06   -4.5337091143e-08    6.1927461763e-08   -1.0975695052e-08    4.5034469930e-08
  20.7800000    1.4477684435e-08   -1.6799344964e-06   -4.5296299147e-08    6.2123247574e-08   -7.9589286450e-09    4.0711818521e-08
  20.7900000    1.6776124915e-08   -1.6737030398e-06   -4.4652922929e-08    6.1575150501e-08   -4.7183808384e-09    3.5640001361e-08
  20.8000000    1.8647533367e-08   -1.6660314397e-06   -4.3426575181e-08    6.0259926334e-08   -1.3098901956e-09    2.9921777850e-08
  20.8100000    2.0052788996e-08   -1.6571513534e-06   -4.1638869874e-08    5.8172094660e-08    2.2055447797e-09    2.3673238596e-08
  20.8200000    2.0969707552e-08   -1.6473463187e-06   -3.9312894825e-08    5.5324340113e-08    5.7628731219e-09    1.7021548926e-08
  20.8300000    2.1393276717e-08   -1.6369412486e-06   -3.6472846363e-08    5.1747231763e-08    9.2941607587e-09    1.0102495609e-08
  20.8400000    2.1335182700e-08   -1.6262903691e-06   -3.3144076041e-08    4.7488406503e-08    1.2729896015e-08    3.0578550924e-09
  20.8500000    2.0822723837e-08   -1.6157637776e-06   -2.9353230761e-08    4.2611209824e-08    1.6000346767e-08   -3.9674067362e-09
  20.8600000    1.9897133132e-08   -1.6057333982e-06   -2.5128773392e-08    3.7192942257e-08    1.9036965575e-08   -1.0827998135e-08
  20.8700000    1.8611356960e-08   -1.5965586196e-06   -2.0501547615e-08    3.1322556917e-08    2.1773804683e-08   -1.7381240365e-08
  20.8800000    1.7027558887e-08   -1.5885724381e-06   -1.5505505642e-08    2.5098222294e-08    2.4148920902e-08   -2.3489871374e-08
  20.8900000    1.5214097043e-08   -1.5820682663e-06   -1.0178431270e-08    1.8624539641e-08    2.6105730413e-08   -2.9024899231e-08
  20.9000000    1.3242532407e-08   -1.5772883318e-06   -4.5626170029e-09    1.2009750069e-08    2.7594312442e-08   -3.3868197731e-08
  20.9100000    1.1184490226e-08   -1.5744137894e-06    1.2945430214e-09    5.3629081989e-09    2.8572593557e-08   -3.7914972518e-08
  20.9200000    9.1086134530e-09   -1.5735570894e-06    7.3401303183e-09   -1.2089150231e-09    2.9007428725e-08   -4.1075990698e-08
  20.9300000    7.0777625377e-09   -1.5747569176e-06    1.3515558498e-08   -7.6030925899e-09    2.8875507801e-08   -4.3279443147e-08
  20.9400000    5.1465066277e-09   -1.5779757952e-06    1.9756663709e-08   -1.3723819165e-08    2.8164130034e-08   -4.4472586588e-08
  20.9500000    3.3590886758e-09   -1.5831006286e-06    2.5994067890e-08   -1.9484020472e-08    2.6871736047e-08   -4.4622912093e-08
  20.9600000    1.7478791604e-09   -1.5899459970e-06    3.2153907073e-08   -2.4806955572e-08    2.5008277222e-08   -4.3719010061e-08
  20.9700000    3.3240870976e-10   -1.5982602791e-06    3.8158769005e-08   -2.9627383779e-08    2.2595366710e-08   -4.1770973976e-08
  20.9800000   -8.8092852544e-10   -1.6077343059e-06    4.3928999630e-08   -3.3892341490e-08    1.9666156824e-08   -3.8810389409e-08
  20.9900000   -1.8986372382e-09   -1.6180121451e-06    4.9384208685e-08   -3.7561449597e-08    1.6265054482e-08   -3.4889904310e-08
  21.0000000   -2.7391699754e-09   -1.6287037928e-06    5.4444940906e-08   -4.0606839880e-08    1.2447125755e-08   -3.0082373272e-08
  21.0100000   -3.4314811313e-09   -1.6393992280e-06    5.9034459159e-08   -4.3012740487e-08    8.2773746900e-09   -2.4479597299e-08
  21.0200000   -4.0130332869e-09   -1.6496833464e-06    6.3080672386e-08   -4.4774688370e-08    3.8297120845e-09   -1.8190667314e-08
  21.0300000   -4.5274190697e-09   -1.6591510775e-06    6.6517926658e-08   -4.5898515752e-08   -8.1423599583e-10   -1.1339961855e-08
  21.0400000   -5.0216673194e-09   -1.6674224060e-06    6.9288791090e-08   -4.6399144127e-08   -5.5664677986e-09   -4.0648024085e-09
  21.0500000   -5.5433520984e-09   -1.6741564512e-06    7.1345685522e-08   -4.6299156140e-08   -1.0334172443e-08    3.4871508771e-09
  21.0600000   -6.1376812671e-09   -1.6790642943e-06    7.2652216551e-08   -4.5627443002e-08   -1.5021392349e-08    1.1160734615e-08
  21.0700000   -6.8446210819e-09   -1.6819199615e-06    7.3184334179e-08   -4.4417690176e-08   -1.9530783110e-08    1.8796316312e-08
  21.0800000   -7.6963179080e-09   -1.6825691507e-06    7.2931114111e-08   -4.2707013551e-08   -2.3765480577e-08    2.6232917430e-08
  21.0900000   -8.7147957552e-09   -1.6809354320e-06    7.1895200689e-08   -4.0534720924e-08   -2.7630972865e-08    3.3311405253e-08
  21.1000000   -9.9100577608e-09   -1.6770236635e-06    7.0092934221e-08   -3.7941125845e-08   -3.1036988763e-08    3.9877704052e-08
  21.1100000   -1.1278874105e-08   -1.6709204522e-06    6.7554048377e-08   -3.4966642680e-08   -3.3899345283e-08    4.5785895399e-08
  21.1200000   -1.2804004213e-08   -1.6627916736e-06    6.4321102099e-08   -3.1651005325e-08   -3.6141752700e-08    5.0901228220e-08
  21.1300000   -1.4454277441e-08   -1.6528770852e-06    6.0448540751e-08   -2.8032771837e-08   -3.7697472189e-08    5.5102920467e-08
  21.1400000   -1.6185175173e-08   -1.6414823298e-06    5.6001456092e-08   -2.4149006814e-08   -3.8510861869e-08    5.8286713815e-08
  21.1500000   -1.7940179995e-08   -1.6289683654e-06    5.1054181282e-08   -2.0035187226e-08   -3.8538738954e-08    6.0367144426e-08
  21.1600000   -1.9652691248e-08   -1.6157390093e-06    4.5688665634e-08   -1.5725227272e-08   -3.7751530362e-08    6.1279456210e-08
  21.1700000   -2.1248546424e-08   -1.6022268910e-06    3.9992650573e-08   -1.1251776816e-08   -3.6134201171e-08    6.0981117418e-08
  21.1800000   -2.2649049324e-08   -1.5888780880e-06    3.4057879431e-08   -6.6465617594e-09   -3.3686943136e-08    5.9452952454e-08
  21.1900000   -2.3774190812e-08   -1.5761365020e-06    2.7978240043e-08   -1.9408066821e-09   -3.0425541835e-08    5.6699796538e-08
  21.2000000   -2.4546269404e-08   -1.5644279883e-06    2.1847871761e-08    2.8342443507e-09   -2.6381535866e-08    5.2750672905e-08
  21.2100000   -2.4893533390e-08   -1.5541452890e-06    1.5759532102e-08    7.6468029801e-09   -2.1601978542e-08    4.7658543604e-08
  21.2200000   -2.4753695388e-08   -1.5456338309e-06    9.8028279812e-09    1.2464086689e-08   -1.6149008990e-08    4.1499584000e-08
  21.2300000   -2.4077297059e-08   -1.5391792988e-06    4.0628236760e-09    1.7251878783e-08   -1.0099036808e-08    3.4371921934e-08
  21.2400000   -2.2830619894e-08   -1.5349972002e-06   -1.3813077875e-09    2.1974201599e-08   -3.5417141426e-09    2.6394035102e-08
  21.2500000   -2.0998183640e-08   -1.5332248017e-06   -6.4574034747e-09    2.6593076011e-08    3.4214282298e-09    1.7702689208e-08
  21.2600000   -1.8584555168e-08   -1.5339159463e-06   -1.1101236982e-08    3.1068466701e-08    1.0678552213e-08    8.4504691680e-09
  21.2700000   -1.5615435103e-08   -1.5370385461e-06   -1.5257263648e-08    3.5358337900e-08    1.8109343646e-08   -1.1969519581e-09
  21.2800000   -1.2137966895e-08   -1.5424751592e-06   -1.8879169078e-08    3.9418882226e-08    2.5587014300e-08   -1.1063917108e-08
  21.2900000   -8.2202219648e-09   -1.5500265675e-06   -2.1930214646e-08    4.3204875534e-08    3.2980494687e-08   -2.0968033213e-08
  21.3000000   -3.9497469146e-09   -1.5594181175e-06   -2.4383443124e-08    4.6670248890e-08    4.0156754861e-08   -3.0723637449e-08
  21.3100000    5.6857206298e-10   -1.5703087165e-06   -2.6221712332e-08    4.9768740143e-08    4.6983176719e-08   -4.0145334884e-08
  21.3200000    5.2155014162e-09   -1.5823021483e-06   -2.7437611802e-08    5.2454696097e-08    5.3329991894e-08   -4.9051595495e-08
  21.3300000    9.8611260156e-09   -1.5949602699e-06   -2.8033206394e-08    5.4684003163e-08    5.9072746835e-08   -5.7268266022e-08
  21.3400000    1.4369124846e-08   -1.6078177302e-06   -2.8019720273e-08    5.6415077144e-08    6.4094678904e-08   -6.4632027165e-08
  21.3500000    1.8601329479e-08   -1.6203975246e-06   -2.7417059425e-08    5.7609957245e-08    6.8289013805e-08   -7.0993660407e-08
  21.3600000    2.2422683087e-08   -1.6322270833e-06   -2.6253327177e-08    5.8235359891e-08    7.1561108834e-08   -7.6221055455e-08
  21.3700000    2.5706187551e-08   -1.6428541836e-06   -2.4564131104e-08    5.8263821216e-08    7.3830454367e-08   -8.0201920377e-08
  21.3800000    2.8337773990e-08   -1.6518620934e-06   -2.2391902527e-08    5.7674765344e-08    7.5032433559e-08   -8.2846160272e-08
  21.3900000    3.0220866552e-08   -1.6588836920e-06   -1.9785118576e-08    5.6455492500e-08    7.5119798563e-08   -8.4087859718e-08
  21.4000000    3.1280502274e-08   -1.6636137429e-06   -1.6797375755e-08    5.4602127311e-08    7.4063895464e-08   -8.3886741102e-08
  21.4100000    3.1466718431e-08   -1.6658191137e-06   -1.3486493329e-08    5.2120395254e-08    7.1855558428e-08   -8.2229243549e-08
  21.4200000    3.0757218729e-08   -1.6653466419e-06   -9.9134828385e-09    4.9026248396e-08    6.8505648020e-08   -7.9129049102e-08
  21.4300000    2.9159063756e-08   -1.6621282191e-06   -6.1414896935e-09    4.5346325316e-08    6.4045249663e-08   -7.4627075530e-08
  21.4400000    2.6709329589e-08   -1.6561830313e-06   -2.2346150588e-09    4.1118161375e-08    5.8525500896e-08   -6.8790972632e-08
  21.4500000    2.3474766975e-08   -1.6476169168e-06    1.7431070161e-09    3.6390176754e-08    5.2017061748e-08   -6.1714103723e-08
  21.4600000    1.9550219387e-08   -1.6366188014e-06    5.7289704615e-09    3.1221403838e-08    4.4609177908e-08   -5.3513993247e-08
  21.4700000    1.5056065906e-08   -1.6234544215e-06    9.6626835166e-09    2.5680922015e-08    3.6408442182e-08   -4.4330336257e-08
  21.4800000    1.0134653662e-08   -1.6084574105e-06    1.3487521683e-08    1.9847060699e-08    2.7537190347e-08   -3.4322531997e-08
  21.4900000    4.9457848146e-09   -1.5920183860e-06    1.7151304338e-08    1.3806224563e-08    1.8131572658e-08   -2.3666852929e-08
  21.5000000   -3.3858221077e-10   -1.5745719596e-06    2.0607347862e-08    7.6515617140e-09    8.3393775715e-09   -1.2553210696e-08
  21.5100000   -5.5401911388e-09   -1.5565825885e-06    2.3815319711e-08    1.4812865374e-09   -1.6824359832e-09   -1.1817133378e-09
  21.5200000   -1.0480696354e-08   -1.5385293761e-06    2.6741828471e-08   -4.6031664924e-09   -1.1770382481e-08    1.0241070501e-08
  21.5300000   -1.4988167097e-08   -1.5208905997e-06    2.9360931733e-08   -1.0499206152e-08   -2.1757242327e-08    2.1505964478e-08
  21.5400000   -1.8903345474e-08   -1.5041283341e-06    3.1654408626e-08   -1.6105319553e-08   -3.1475014457e-08    3.2405140929e-08
  21.5500000   -2.2085748092e-08   -1.4886738174e-06    3.3611817183e-08   -2.1323307531e-08   -4.0757890442e-08    4.2736044409e-08
  21.5600000   -2.4419118039e-08   -1.4749138926e-06    3.5230357924e-08   -2.6060677720e-08   -4.9445236910e-08    5.2305278390e-08
  21.5700000   -2.5816212582e-08   -1.4631790766e-06    3.6514458395e-08   -3.0232881815e-08   -5.7384534168e-08    6.0932354966e-08
  21.5800000   -2.6222474653e-08   -1.4537336296e-06    3.7475218731e-08   -3.3765477958e-08   -6.4434224957e-08    6.8453175250e-08
