# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  83.4100000    1.0000000000e-10    1.0000000000e-08    5.1394234700e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.4600000    1.0000000000e-10    1.0000000000e-08    5.1890663020e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.5100000    1.0000000000e-10    1.0000000000e-08    5.2365259687e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.5600000    1.0000000000e-10    1.0000000000e-08    5.2817088891e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.6100000    1.0000000000e-10    1.0000000000e-08    5.3245256693e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.6600000    1.0000000000e-10    1.0000000000e-08    5.3648917788e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.7100000    1.0000000000e-10    1.0000000000e-08    5.4027281648e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.7600000    1.0000000000e-10    1.0000000000e-08    5.4379617437e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.8100000    1.0000000000e-10    1.0000000000e-08    5.4825332882e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.8600000    1.0000000000e-10    1.0000000000e-08    5.5254080030e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.9100000    1.0000000000e-10    1.0000000000e-08    5.5659923020e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.9600000    1.0000000000e-10    1.0000000000e-08    5.6042157644e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.0100000    1.0000000000e-10    1.0000000000e-08    5.6400146136e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.0600000    1.0000000000e-10    1.0000000000e-08    5.6733319481e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.1100000    1.0000000000e-10    1.0000000000e-08    5.7041175372e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.1600000    1.0000000000e-10    1.0000000000e-08    5.7383116750e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.2100000    1.0000000000e-10    1.0000000000e-08    5.7761207346e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.2600000    1.0000000000e-10    1.0000000000e-08    5.8116642180e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.3100000    1.0000000000e-10    1.0000000000e-08    5.8448942339e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.3600000    1.0000000000e-10    1.0000000000e-08    5.8757671153e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.4100000    1.0000000000e-10    1.0000000000e-08    5.9052956057e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.4600000    1.0000000000e-10    1.0000000000e-08    5.9418179725e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.5100000    1.0000000000e-10    1.0000000000e-08    5.9761692544e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.5600000    1.0000000000e-10    1.0000000000e-08    6.0083065743e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.6100000    1.0000000000e-10    1.0000000000e-08    6.0381916849e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  84.6600000    1.0000000000e-10    1.0000000000e-08    6.0657903880e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
