# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.2247523809e-03    2.5062209280e-03
  25.7500000    2.2325493826e-03    2.5353894973e-03
  25.8000000    2.2410397084e-03    2.5647082071e-03
  25.8500000    2.2501907477e-03    2.5941008175e-03
  25.9000000    2.2599667385e-03    2.6234864016e-03
  25.9500000    2.2703280561e-03    2.6527797024e-03
  26.0000000    2.2812305540e-03    2.6818916245e-03
  26.0500000    2.2926249804e-03    2.7107298512e-03
  26.1000000    2.3044564952e-03    2.7391995651e-03
  26.1500000    2.3166643294e-03    2.7672043055e-03
  26.2000000    2.3291816158e-03    2.7946469572e-03
  26.2500000    2.3419354025e-03    2.8214307741e-03
  26.3000000    2.3548468764e-03    2.8474604372e-03
  26.3500000    2.3678318093e-03    2.8726431179e-03
  26.4000000    2.3808012156e-03    2.8968894872e-03
  26.4500000    2.3936622133e-03    2.9201146981e-03
  26.5000000    2.4063190681e-03    2.9422393342e-03
  26.5500000    2.4186743973e-03    2.9631902706e-03
  26.6000000    2.4306305077e-03    2.9829014491e-03
  26.6500000    2.4420908299e-03    3.0013145827e-03
  26.7000000    2.4529614039e-03    3.0183797547e-03
  26.7500000    2.4631523660e-03    3.0340558634e-03
  26.8000000    2.4725793921e-03    3.0483109177e-03
  26.8500000    2.4811650478e-03    3.0611221848e-03
  26.9000000    2.4888400124e-03    3.0724761956e-03
  26.9500000    2.4955441405e-03    3.0823686110e-03
  27.0000000    2.5012273338e-03    3.0908039565e-03
  27.0500000    2.5058502014e-03    3.0977952466e-03
  27.1000000    2.5093844991e-03    3.1033635129e-03
  27.1500000    2.5118133417e-03    3.1075372587e-03
  27.2000000    2.5131311815e-03    3.1103518376e-03
  27.2500000    2.5133435654e-03    3.1118487746e-03
  27.3000000    2.5124666943e-03    3.1120750581e-03
  27.3500000    2.5105268028e-03    3.1110824250e-03
  27.4000000    2.5075593907e-03    3.1089266689e-03
  27.4500000    2.5036083302e-03    3.1056669721e-03
  27.5000000    2.4987248669e-03    3.1013652383e-03
  27.5500000    2.4929665546e-03    3.0960854292e-03
  27.6000000    2.4863961578e-03    3.0898929114e-03
  27.6500000    2.4790805436e-03    3.0828538280e-03
  27.7000000    2.4710895877e-03    3.0750344928e-03
  27.7500000    2.4624951123e-03    3.0665007958e-03
  27.8000000    2.4533698761e-03    3.0573176497e-03
  27.8500000    2.4437866354e-03    3.0475485010e-03
  27.9000000    2.4338172830e-03    3.0372549179e-03
  27.9500000    2.4235320773e-03    3.0264962722e-03
  28.0000000    2.4129989681e-03    3.0153295096e-03
  28.0500000    2.4022830194e-03    3.0038089912e-03
  28.1000000    2.3914459257e-03    2.9919863981e-03
  28.1500000    2.3805456262e-03    2.9799106960e-03
  28.2000000    2.3696360120e-03    2.9676281490e-03
  28.2500000    2.3587667186e-03    2.9551823499e-03
  28.3000000    2.3479830020e-03    2.9426142506e-03
  28.3500000    2.3373256898e-03    2.9299621839e-03
  28.4000000    2.3268311932e-03    2.9172618805e-03
  28.4500000    2.3165315726e-03    2.9045464827e-03
  28.5000000    2.3064546497e-03    2.8918465611e-03
  28.5500000    2.2966241614e-03    2.8791901373e-03
  28.6000000    2.2870599512e-03    2.8666027221e-03
  28.6500000    2.2777781888e-03    2.8541073651e-03
  28.7000000    2.2687916073e-03    2.8417247084e-03
  28.7500000    2.2601097496e-03    2.8294730442e-03
  28.8000000    2.2517392208e-03    2.8173683910e-03
  28.8500000    2.2436839488e-03    2.8054246257e-03
  28.9000000    2.2359454490e-03    2.7936536634e-03
  28.9500000    2.2285230853e-03    2.7820656420e-03
  29.0000000    2.2214143195e-03    2.7706691054e-03
  29.0500000    2.2146149515e-03    2.7594711729e-03
  29.1000000    2.2081193500e-03    2.7484776747e-03
  29.1500000    2.2019206674e-03    2.7376932394e-03
  29.2000000    2.1960110376e-03    2.7271213507e-03
  29.2500000    2.1903817649e-03    2.7167644273e-03
  29.3000000    2.1850234948e-03    2.7066238993e-03
  29.3500000    2.1799263654e-03    2.6967002384e-03
  29.4000000    2.1750801470e-03    2.6869929814e-03
  29.4500000    2.1704743655e-03    2.6775007682e-03
  29.5000000    2.1660984016e-03    2.6682213743e-03
  29.5500000    2.1619415870e-03    2.6591517520e-03
  29.6000000    2.1579932866e-03    2.6502880412e-03
  29.6500000    2.1542429695e-03    2.6416255518e-03
  29.7000000    2.1506802815e-03    2.6331588553e-03
  29.7500000    2.1472951031e-03    2.6248819408e-03
  29.8000000    2.1440775899e-03    2.6167882848e-03
  29.8500000    2.1410182057e-03    2.6088708787e-03
  29.9000000    2.1381077463e-03    2.6011222684e-03
  29.9500000    2.1353373622e-03    2.5935346356e-03
  30.0000000    2.1326985815e-03    2.5860999177e-03
  30.0500000    2.1301833193e-03    2.5788098260e-03
  30.1000000    2.1277838773e-03    2.5716558120e-03
  30.1500000    2.1254929432e-03    2.5646290645e-03
  30.2000000    2.1233035853e-03    2.5577205225e-03
  30.2500000    2.1212092425e-03    2.5509209376e-03
  30.3000000    2.1192037166e-03    2.5442209458e-03
  30.3500000    2.1172811644e-03    2.5376110841e-03
  30.4000000    2.1154360901e-03    2.5310817567e-03
  30.4500000    2.1136633391e-03    2.5246232972e-03
  30.5000000    2.1119580852e-03    2.5182261526e-03
  30.5500000    2.1103158104e-03    2.5118808515e-03
  30.6000000    2.1087322844e-03    2.5055779459e-03
  30.6500000    2.1072035441e-03    2.4993081232e-03
  30.7000000    2.1057258997e-03    2.4930621958e-03
  30.7500000    2.1042959213e-03    2.4868311680e-03
  30.8000000    2.1029104236e-03    2.4806062415e-03
  30.8500000    2.1015664446e-03    2.4743788966e-03
  30.9000000    2.1002612262e-03    2.4681409200e-03
  30.9500000    2.0989922050e-03    2.4618843203e-03
  31.0000000    2.0977569957e-03    2.4555987529e-03
  31.0500000    2.0965530240e-03    2.4492787775e-03
  31.1000000    2.0953784072e-03    2.4429121977e-03
  31.1500000    2.0942327264e-03    2.4365016358e-03
  31.2000000    2.0931152688e-03    2.4300782772e-03
  31.2500000    2.0920248020e-03    2.4236468832e-03
  31.3000000    2.0909618294e-03    2.4172131428e-03
  31.3500000    2.0899299787e-03    2.4108495350e-03
  31.4000000    2.0889331338e-03    2.4046416954e-03
  31.4500000    2.0879673862e-03    2.3985962171e-03
  31.5000000    2.0870035509e-03    2.3922728839e-03
  31.5500000    2.0860407780e-03    2.3851676065e-03
  31.6000000    2.0850964405e-03    2.3778284056e-03
  31.6500000    2.0841521853e-03    2.3703332848e-03
  31.7000000    2.0832461502e-03    2.3628993501e-03
  31.7500000    2.0823152869e-03    2.3551172743e-03
  31.8000000    2.0814043248e-03    2.3460919155e-03
  31.8500000    2.0805404425e-03    2.3384136594e-03
  31.9000000    2.0796209200e-03    2.3292072445e-03
  31.9500000    2.0787749501e-03    2.3192620758e-03
  32.0000000    2.0779443694e-03    2.3134207772e-03
  32.0500000    2.0770412681e-03    2.3020847086e-03
  32.1000000    2.0762150551e-03    2.2940973878e-03
  32.1500000    2.0753624985e-03    2.2887398934e-03
  32.2000000    2.0744731219e-03    2.2782819742e-03
  32.2500000    2.0736354196e-03    2.2719247818e-03
  32.3000000    2.0727760097e-03    2.2628067572e-03
  32.3500000    2.0719609523e-03    2.2530343173e-03
  32.4000000    2.0711516380e-03    2.2457012762e-03
  32.4500000    2.0703341424e-03    2.2336477820e-03
  32.5000000    2.0695319084e-03    2.2253872288e-03
  32.5500000    2.0687653635e-03    2.2162126173e-03
  32.6000000    2.0679447451e-03    2.2049706701e-03
  32.6500000    2.0671357575e-03    2.1967932812e-03
  32.7000000    2.0663788914e-03    2.1860828508e-03
  32.7500000    2.0655309494e-03    2.1778418542e-03
  32.8000000    2.0647649345e-03    2.1672141866e-03
  32.8500000    2.0640228287e-03    2.1566081177e-03
  32.9000000    2.0631197872e-03    2.1499476951e-03
  32.9500000    2.0624390891e-03    2.1362630106e-03
  33.0000000    2.0616200801e-03    2.1269672917e-03
  33.0500000    2.0607721263e-03    2.1182400103e-03
  33.1000000    2.0600690245e-03    2.1058906779e-03
  33.1500000    2.0591919785e-03    2.0982787235e-03
  33.2000000    2.0584686504e-03    2.0860591005e-03
  33.2500000    2.0576800943e-03    2.0759154764e-03
  33.3000000    2.0568195113e-03    2.0678321462e-03
  33.3500000    2.0561728078e-03    2.0538432677e-03
  33.4000000    2.0552955109e-03    2.0455062513e-03
  33.4500000    2.0545703123e-03    2.0344938535e-03
  33.5000000    2.0538091445e-03    2.0222748849e-03
  33.5500000    2.0530101850e-03    2.0130099591e-03
  33.6000000    2.0522713557e-03    2.0010142589e-03
  33.6500000    2.0514329365e-03    1.9905091764e-03
  33.7000000    2.0507175293e-03    1.9798297019e-03
  33.7500000    2.0499055329e-03    1.9683402512e-03
  33.8000000    2.0491067943e-03    1.9583555935e-03
  33.8500000    2.0483750559e-03    1.9468286412e-03
  33.9000000    2.0475455491e-03    1.9357266423e-03
  33.9500000    2.0468107649e-03    1.9246367002e-03
  34.0000000    2.0459931739e-03    1.9136700122e-03
  34.0500000    2.0451901723e-03    1.9027248802e-03
  34.1000000    2.0444510236e-03    1.8912577874e-03
  34.1500000    2.0435990593e-03    1.8805444139e-03
  34.2000000    2.0428333531e-03    1.8692887814e-03
  34.2500000    2.0420345557e-03    1.8582672565e-03
  34.3000000    2.0411997394e-03    1.8474125255e-03
  34.3500000    2.0404351427e-03    1.8360262763e-03
  34.4000000    2.0396063477e-03    1.8251517384e-03
  34.4500000    2.0388095451e-03    1.8140444307e-03
  34.5000000    2.0379889410e-03    1.8029292305e-03
  34.5500000    2.0371665579e-03    1.7918373684e-03
  34.6000000    2.0363478158e-03    1.7813840389e-03
  34.6500000    2.0355235074e-03    1.7697376222e-03
  34.7000000    2.0347058059e-03    1.7592768739e-03
  34.7500000    2.0338625457e-03    1.7479380280e-03
  34.8000000    2.0330310586e-03    1.7376676750e-03
  34.8500000    2.0321782148e-03    1.7266399339e-03
  34.9000000    2.0313519960e-03    1.7155485042e-03
  34.9500000    2.0304919408e-03    1.7056129385e-03
  35.0000000    2.0296773419e-03    1.6932091152e-03
  35.0500000    2.0287844885e-03    1.6844689404e-03
  35.1000000    2.0279662681e-03    1.6717317130e-03
  35.1500000    2.0270977850e-03    1.6625466545e-03
  35.2000000    2.0262246070e-03    1.6508426332e-03
  35.2500000    2.0253917782e-03    1.6408810884e-03
  35.3000000    2.0244576719e-03    1.6308055027e-03
  35.3500000    2.0236432594e-03    1.6194241550e-03
  35.4000000    2.0226892298e-03    1.6106617074e-03
  35.4500000    2.0218078055e-03    1.5995843198e-03
  35.5000000    2.0208299158e-03    1.5916299485e-03
  35.5500000    2.0198610256e-03    1.5820390554e-03
  35.6000000    2.0189369132e-03    1.5722964202e-03
  35.6500000    2.0180104746e-03    1.5617537292e-03
  35.7000000    2.0170837493e-03    1.5521782033e-03
  35.7500000    2.0161675387e-03    1.5417679442e-03
  35.8000000    2.0152412932e-03    1.5320311631e-03
  35.8500000    2.0143277070e-03    1.5217015871e-03
  35.9000000    2.0133986950e-03    1.5124310650e-03
  35.9500000    2.0124814901e-03    1.5025837162e-03
  36.0000000    2.0115660626e-03    1.4935814343e-03
  36.0500000    2.0106351536e-03    1.4844094904e-03
  36.1000000    2.0097206092e-03    1.4758065430e-03
  36.1500000    2.0087554481e-03    1.4683550757e-03
  36.2000000    2.0078258511e-03    1.4598054955e-03
  36.2500000    2.0068828938e-03    1.4522146454e-03
  36.3000000    2.0059599605e-03    1.4432290648e-03
  36.3500000    2.0050237844e-03    1.4347987308e-03
  36.4000000    2.0041242824e-03    1.4256067349e-03
  36.4500000    2.0031691729e-03    1.4178230308e-03
  36.5000000    2.0022511063e-03    1.4086306910e-03
  36.5500000    2.0013067125e-03    1.4008607162e-03
  36.6000000    2.0003046274e-03    1.3937586562e-03
  36.6500000    1.9993508871e-03    1.3855218231e-03
  36.7000000    1.9983864362e-03    1.3778169102e-03
  36.7500000    1.9974339212e-03    1.3697426164e-03
  36.8000000    1.9964776129e-03    1.3622419040e-03
  36.8500000    1.9955176017e-03    1.3546400929e-03
  36.9000000    1.9945544259e-03    1.3474062556e-03
  36.9500000    1.9936023602e-03    1.3398421402e-03
  37.0000000    1.9926431581e-03    1.3327539600e-03
  37.0500000    1.9916958152e-03    1.3254438715e-03
  37.1000000    1.9907376785e-03    1.3186675942e-03
  37.1500000    1.9897877420e-03    1.3117201897e-03
  37.2000000    1.9888297861e-03    1.3054769784e-03
  37.2500000    1.9878696278e-03    1.2993627657e-03
  37.3000000    1.9869178075e-03    1.2929606529e-03
  37.3500000    1.9859602067e-03    1.2868425318e-03
  37.4000000    1.9850069313e-03    1.2805244603e-03
  37.4500000    1.9840522202e-03    1.2744638820e-03
  37.5000000    1.9831101819e-03    1.2682036828e-03
  37.5500000    1.9821665286e-03    1.2621814636e-03
  37.6000000    1.9812221954e-03    1.2563774752e-03
  37.6500000    1.9802811929e-03    1.2505747538e-03
  37.7000000    1.9793416961e-03    1.2449368573e-03
  37.7500000    1.9784057824e-03    1.2393521568e-03
  37.8000000    1.9774715472e-03    1.2338567953e-03
  37.8500000    1.9765370352e-03    1.2285714161e-03
  37.9000000    1.9756039633e-03    1.2234141097e-03
  37.9500000    1.9746724277e-03    1.2183979892e-03
  38.0000000    1.9737431614e-03    1.2135400794e-03
  38.0500000    1.9728144269e-03    1.2088912856e-03
  38.1000000    1.9718897886e-03    1.2041439317e-03
  38.1500000    1.9709618980e-03    1.1997505458e-03
  38.2000000    1.9700412239e-03    1.1952277506e-03
  38.2500000    1.9691197420e-03    1.1909548211e-03
  38.3000000    1.9682013281e-03    1.1867116617e-03
  38.3500000    1.9672847421e-03    1.1826710831e-03
  38.4000000    1.9663695643e-03    1.1787164526e-03
  38.4500000    1.9654570535e-03    1.1748895562e-03
  38.5000000    1.9645462524e-03    1.1712019828e-03
  38.5500000    1.9636381046e-03    1.1676247122e-03
  38.6000000    1.9627324453e-03    1.1641497938e-03
  38.6500000    1.9618279339e-03    1.1608552759e-03
  38.7000000    1.9608990519e-03    1.1584575782e-03
  38.7500000    1.9599881829e-03    1.1552216390e-03
  38.8000000    1.9590904435e-03    1.1518851682e-03
  38.8500000    1.9581984719e-03    1.1486625061e-03
  38.9000000    1.9573082052e-03    1.1455816832e-03
  38.9500000    1.9564213802e-03    1.1425116922e-03
  39.0000000    1.9555386858e-03    1.1395205192e-03
  39.0500000    1.9546607768e-03    1.1365736072e-03
  39.1000000    1.9537864068e-03    1.1337384630e-03
  39.1500000    1.9529169285e-03    1.1309187901e-03
  39.2000000    1.9520501816e-03    1.1284559527e-03
  39.2500000    1.9511870657e-03    1.1260970058e-03
  39.3000000    1.9503247886e-03    1.1242953277e-03
  39.3500000    1.9494680032e-03    1.1223328958e-03
  39.4000000    1.9486093291e-03    1.1209698174e-03
  39.4500000    1.9477554876e-03    1.1196912961e-03
  39.5000000    1.9469063963e-03    1.1183470470e-03
  39.5500000    1.9460608183e-03    1.1171395730e-03
  39.6000000    1.9452189598e-03    1.1159925908e-03
  39.6500000    1.9443821384e-03    1.1147452149e-03
  39.7000000    1.9435484805e-03    1.1135940468e-03
  39.7500000    1.9427192821e-03    1.1124407987e-03
  39.8000000    1.9418949831e-03    1.1113476438e-03
  39.8500000    1.9410748778e-03    1.1102813658e-03
  39.9000000    1.9402592023e-03    1.1093777018e-03
  39.9500000    1.9394469251e-03    1.1085869488e-03
  40.0000000    1.9386387609e-03    1.1079266499e-03
  40.0500000    1.9378344065e-03    1.1072900746e-03
  40.1000000    1.9370333852e-03    1.1067854110e-03
  40.1500000    1.9362357708e-03    1.1063857345e-03
  40.2000000    1.9354418430e-03    1.1061024268e-03
  40.2500000    1.9346523070e-03    1.1058816944e-03
  40.3000000    1.9338672974e-03    1.1057153522e-03
  40.3500000    1.9330864174e-03    1.1056132781e-03
  40.4000000    1.9323099815e-03    1.1055777652e-03
  40.4500000    1.9315381114e-03    1.1056003233e-03
  40.5000000    1.9307706157e-03    1.1056846300e-03
  40.5500000    1.9300076134e-03    1.1058442302e-03
  40.6000000    1.9292491272e-03    1.1060619118e-03
  40.6500000    1.9284951473e-03    1.1063376776e-03
  40.7000000    1.9277455938e-03    1.1066756304e-03
  40.7500000    1.9270006146e-03    1.1070749480e-03
  40.8000000    1.9262604219e-03    1.1075232337e-03
  40.8500000    1.9255250414e-03    1.1080233778e-03
  40.9000000    1.9247939958e-03    1.1085878372e-03
  40.9500000    1.9240675790e-03    1.1091959073e-03
  41.0000000    1.9233459211e-03    1.1098485531e-03
  41.0500000    1.9226289206e-03    1.1105561581e-03
  41.1000000    1.9219165370e-03    1.1113110183e-03
  41.1500000    1.9212089268e-03    1.1121059210e-03
  41.2000000    1.9205060955e-03    1.1129469498e-03
  41.2500000    1.9198081231e-03    1.1138277033e-03
  41.3000000    1.9191150097e-03    1.1147480998e-03
  41.3500000    1.9184267036e-03    1.1157061254e-03
  41.4000000    1.9177432968e-03    1.1167044517e-03
  41.4500000    1.9170648663e-03    1.1177349632e-03
  41.5000000    1.9163913411e-03    1.1188004101e-03
  41.5500000    1.9157227588e-03    1.1198982972e-03
  41.6000000    1.9150591156e-03    1.1210298788e-03
  41.6500000    1.9144004788e-03    1.1221904715e-03
  41.7000000    1.9137468675e-03    1.1233750851e-03
  41.7500000    1.9130982151e-03    1.1245989271e-03
  41.8000000    1.9124546506e-03    1.1258343846e-03
  41.8500000    1.9118161034e-03    1.1271029470e-03
  41.9000000    1.9111825784e-03    1.1283975769e-03
  41.9500000    1.9105541929e-03    1.1297051694e-03
  42.0000000    1.9099308375e-03    1.1310388221e-03
  42.0500000    1.9093125488e-03    1.1323954495e-03
  42.1000000    1.9086993884e-03    1.1337666201e-03
  42.1500000    1.9080913706e-03    1.1351554860e-03
  42.2000000    1.9074885044e-03    1.1365604287e-03
  42.2500000    1.9068907976e-03    1.1379826630e-03
  42.3000000    1.9062982354e-03    1.1394162837e-03
  42.3500000    1.9057108193e-03    1.1408671690e-03
  42.4000000    1.9051285540e-03    1.1423272675e-03
  42.4500000    1.9045514500e-03    1.1437997950e-03
  42.5000000    1.9039795803e-03    1.1452805027e-03
  42.5500000    1.9034128969e-03    1.1467726167e-03
  42.6000000    1.9028514171e-03    1.1482748035e-03
  42.6500000    1.9022951730e-03    1.1497821617e-03
  42.7000000    1.9017440579e-03    1.1512987133e-03
  42.7500000    1.9011981694e-03    1.1528193101e-03
  42.8000000    1.9006574736e-03    1.1543463798e-03
  42.8500000    1.9001220141e-03    1.1558771101e-03
  42.9000000    1.8995917914e-03    1.1574117439e-03
  42.9500000    1.8990668111e-03    1.1589496059e-03
  43.0000000    1.8985470535e-03    1.1604898483e-03
  43.0500000    1.8980325242e-03    1.1620311057e-03
  43.1000000    1.8975232284e-03    1.1635723627e-03
  43.1500000    1.8970191841e-03    1.1651138988e-03
  43.2000000    1.8965203828e-03    1.1666555302e-03
  43.2500000    1.8960268192e-03    1.1681959179e-03
  43.3000000    1.8955384782e-03    1.1697341744e-03
  43.3500000    1.8950553730e-03    1.1712697015e-03
  43.4000000    1.8945775152e-03    1.1728014241e-03
  43.4500000    1.8941049104e-03    1.1743301704e-03
  43.5000000    1.8936375396e-03    1.1758557581e-03
  43.5500000    1.8931754069e-03    1.1773769190e-03
  43.6000000    1.8927185122e-03    1.1788918155e-03
  43.6500000    1.8922668524e-03    1.1804000072e-03
  43.7000000    1.8918204155e-03    1.1819033288e-03
  43.7500000    1.8913792090e-03    1.1834009503e-03
  43.8000000    1.8909432530e-03    1.1848909432e-03
  43.8500000    1.8905125370e-03    1.1863730659e-03
  43.9000000    1.8900870485e-03    1.1878473080e-03
  43.9500000    1.8896667762e-03    1.1893130486e-03
  44.0000000    1.8892517196e-03    1.1907695466e-03
  44.0500000    1.8888418741e-03    1.1922168912e-03
  44.1000000    1.8884372436e-03    1.1936548091e-03
  44.1500000    1.8880378271e-03    1.1950825864e-03
  44.2000000    1.8876436221e-03    1.1964996735e-03
  44.2500000    1.8872546179e-03    1.1979060862e-03
  44.3000000    1.8868708096e-03    1.1993026266e-03
  44.3500000    1.8864922039e-03    1.2006885420e-03
  44.4000000    1.8861188045e-03    1.2020627439e-03
  44.4500000    1.8857506012e-03    1.2034249381e-03
  44.5000000    1.8853875711e-03    1.2047756786e-03
  44.5500000    1.8850297083e-03    1.2061148402e-03
  44.6000000    1.8846770270e-03    1.2074415474e-03
  44.6500000    1.8843295434e-03    1.2087548738e-03
  44.7000000    1.8839872416e-03    1.2100555905e-03
  44.7500000    1.8836500958e-03    1.2113436321e-03
  44.8000000    1.8833180938e-03    1.2126185471e-03
  44.8500000    1.8829912514e-03    1.2138802938e-03
  44.9000000    1.8826695902e-03    1.2151285075e-03
  44.9500000    1.8823531001e-03    1.2163634225e-03
  45.0000000    1.8820417483e-03    1.2175847100e-03
  45.0500000    1.8817355045e-03    1.2187922629e-03
  45.1000000    1.8814343742e-03    1.2199859842e-03
  45.1500000    1.8811383947e-03    1.2211657037e-03
  45.2000000    1.8808476021e-03    1.2223311943e-03
  45.2500000    1.8805619856e-03    1.2234824051e-03
  45.3000000    1.8802814931e-03    1.2246193218e-03
  45.3500000    1.8800060699e-03    1.2257417556e-03
  45.4000000    1.8797357076e-03    1.2268495528e-03
  45.4500000    1.8794704381e-03    1.2279425145e-03
  45.5000000    1.8792102976e-03    1.2290206225e-03
  45.5500000    1.8789552922e-03    1.2300838468e-03
  45.6000000    1.8787053992e-03    1.2311321691e-03
  45.6500000    1.8784605870e-03    1.2321655661e-03
  45.7000000    1.8782208349e-03    1.2331840171e-03
  45.7500000    1.8779861356e-03    1.2341875160e-03
  45.8000000    1.8777564861e-03    1.2351761027e-03
  45.8500000    1.8775318831e-03    1.2361497040e-03
  45.9000000    1.8773123226e-03    1.2371081701e-03
  45.9500000    1.8770978080e-03    1.2380514026e-03
  46.0000000    1.8768883487e-03    1.2389794031e-03
  46.0500000    1.8766839441e-03    1.2398921188e-03
  46.1000000    1.8764845683e-03    1.2407894243e-03
  46.1500000    1.8762901750e-03    1.2416712805e-03
  46.2000000    1.8761007303e-03    1.2425377008e-03
  46.2500000    1.8759162402e-03    1.2433887207e-03
  46.3000000    1.8757367441e-03    1.2442243867e-03
  46.3500000    1.8755622755e-03    1.2450447668e-03
  46.4000000    1.8753928260e-03    1.2458499502e-03
  46.4500000    1.8752283448e-03    1.2466400191e-03
  46.5000000    1.8750687722e-03    1.2474149772e-03
  46.5500000    1.8749140814e-03    1.2481748630e-03
  46.6000000    1.8747642946e-03    1.2489196920e-03
  46.6500000    1.8746194593e-03    1.2496494603e-03
  46.7000000    1.8744796032e-03    1.2503640930e-03
  46.7500000    1.8743447036e-03    1.2510635543e-03
  46.8000000    1.8742147005e-03    1.2517478384e-03
  46.8500000    1.8740895445e-03    1.2524169825e-03
  46.9000000    1.8739692381e-03    1.2530710466e-03
  46.9500000    1.8738538288e-03    1.2537101212e-03
  47.0000000    1.8737433559e-03    1.2543342969e-03
  47.0500000    1.8736378006e-03    1.2549436495e-03
  47.1000000    1.8735370921e-03    1.2555382352e-03
  47.1500000    1.8734411685e-03    1.2561181267e-03
  47.2000000    1.8733500365e-03    1.2566833802e-03
  47.2500000    1.8732637649e-03    1.2572340338e-03
  47.3000000    1.8731824135e-03    1.2577700976e-03
  47.3500000    1.8731059619e-03    1.2582915874e-03
  47.4000000    1.8730343172e-03    1.2587985418e-03
  47.4500000    1.8729673993e-03    1.2592910270e-03
  47.5000000    1.8729052147e-03    1.2597691062e-03
  47.5500000    1.8728478390e-03    1.2602328600e-03
  47.6000000    1.8727953296e-03    1.2606823681e-03
  47.6500000    1.8727476653e-03    1.2611177157e-03
  47.7000000    1.8727047708e-03    1.2615389963e-03
  47.7500000    1.8726665891e-03    1.2619463290e-03
  47.8000000    1.8726331217e-03    1.2623398476e-03
  47.8500000    1.8726044046e-03    1.2627196766e-03
  47.9000000    1.8725804539e-03    1.2630858977e-03
  47.9500000    1.8725612406e-03    1.2634385501e-03
  48.0000000    1.8725467201e-03    1.2637776490e-03
  48.0500000    1.8725368787e-03    1.2641032208e-03
  48.1000000    1.8725317401e-03    1.2644153208e-03
  48.1500000    1.8725313193e-03    1.2647140324e-03
  48.2000000    1.8725355806e-03    1.2649994656e-03
  48.2500000    1.8725444581e-03    1.2652717475e-03
  48.3000000    1.8725579189e-03    1.2655310030e-03
  48.3500000    1.8725759903e-03    1.2657773355e-03
  48.4000000    1.8725987158e-03    1.2660108274e-03
  48.4500000    1.8726260913e-03    1.2662315586e-03
  48.5000000    1.8726580569e-03    1.2664396123e-03
  48.5500000    1.8726945474e-03    1.2666350794e-03
  48.6000000    1.8727355418e-03    1.2668180644e-03
  48.6500000    1.8727810610e-03    1.2669886807e-03
  48.7000000    1.8728311272e-03    1.2671470444e-03
  48.7500000    1.8728857288e-03    1.2672932651e-03
  48.8000000    1.8729448212e-03    1.2674274304e-03
  48.8500000    1.8730083531e-03    1.2675495977e-03
  48.9000000    1.8730762926e-03    1.2676598016e-03
  48.9500000    1.8731486374e-03    1.2677580702e-03
  49.0000000    1.8732254040e-03    1.2678444456e-03
  49.0500000    1.8733065997e-03    1.2679190013e-03
  49.1000000    1.8733921957e-03    1.2679818547e-03
  49.1500000    1.8734821316e-03    1.2680331604e-03
  49.2000000    1.8735763538e-03    1.2680730890e-03
  49.2500000    1.8736748526e-03    1.2681017981e-03
  49.3000000    1.8737776535e-03    1.2681194162e-03
  49.3500000    1.8738847693e-03    1.2681260419e-03
  49.4000000    1.8739961692e-03    1.2681217426e-03
  49.4500000    1.8741117969e-03    1.2681065531e-03
  49.5000000    1.8742316107e-03    1.2680804726e-03
  49.5500000    1.8743555950e-03    1.2680434808e-03
  49.6000000    1.8744837404e-03    1.2679955655e-03
  49.6500000    1.8746160306e-03    1.2679367542e-03
  49.7000000    1.8747524557e-03    1.2678671229e-03
  49.7500000    1.8748930212e-03    1.2677867841e-03
  49.8000000    1.8750377224e-03    1.2676958649e-03
  49.8500000    1.8751865078e-03    1.2675944973e-03
  49.9000000    1.8753392873e-03    1.2674828169e-03
  49.9500000    1.8754960007e-03    1.2673609593e-03
  50.0000000    1.8756566784e-03    1.2672290385e-03
  50.0500000    1.8758214145e-03    1.2670871249e-03
  50.1000000    1.8759902598e-03    1.2669352415e-03
  50.1500000    1.8761631396e-03    1.2667733887e-03
  50.2000000    1.8763398947e-03    1.2666015783e-03
  50.2500000    1.8765204144e-03    1.2664198485e-03
  50.3000000    1.8767047322e-03    1.2662282663e-03
  50.3500000    1.8768929857e-03    1.2660269188e-03
  50.4000000    1.8770852775e-03    1.2658159044e-03
  50.4500000    1.8772815693e-03    1.2655953243e-03
  50.5000000    1.8774817017e-03    1.2653652730e-03
  50.5500000    1.8776855207e-03    1.2651258387e-03
  50.6000000    1.8778929986e-03    1.2648771113e-03
  50.6500000    1.8781042457e-03    1.2646191921e-03
  50.7000000    1.8783194045e-03    1.2643521971e-03
  50.7500000    1.8785385188e-03    1.2640762489e-03
  50.8000000    1.8787614870e-03    1.2637914672e-03
  50.8500000    1.8789881340e-03    1.2634979640e-03
  50.9000000    1.8792183417e-03    1.2631958525e-03
  50.9500000    1.8794521390e-03    1.2628852538e-03
  51.0000000    1.8796896739e-03    1.2625662874e-03
  51.0500000    1.8799310810e-03    1.2622390492e-03
  51.1000000    1.8801763511e-03    1.2619035960e-03
  51.1500000    1.8804253201e-03    1.2615599574e-03
  51.2000000    1.8806777945e-03    1.2612081712e-03
  51.2500000    1.8809337044e-03    1.2608483179e-03
  51.3000000    1.8811931465e-03    1.2604805292e-03
  51.3500000    1.8814562823e-03    1.2601049678e-03
  51.4000000    1.8817231887e-03    1.2597217968e-03
  51.4500000    1.8819937897e-03    1.2593311601e-03
