# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.0000000    7.7031250000e+00    3.8515625000e+00    0.0000000000e+00    0.0000000000e+00    1.1315842048e-08    1.8720192926e-01   -3.8515625000e+00    0.0000000000e+00    0.0000000000e+00    1.1315842048e-08    1.8720192926e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    7.7031250000e+00    3.8515625000e+00    0.0000000000e+00    0.0000000000e+00    1.1655059147e-08    1.8717299276e-01   -3.8515625000e+00    0.0000000000e+00    0.0000000000e+00    1.1655059147e-08    1.8717299276e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    7.7031250000e+00    3.8515625000e+00    0.0000000000e+00    0.0000000000e+00    1.2080363983e-08    1.8720286464e-01   -3.8515625000e+00    0.0000000000e+00    0.0000000000e+00    1.2080363983e-08    1.8720286464e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    7.6718750000e+00    3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.1591019697e-08    1.8729303067e-01   -3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.1591019697e-08    1.8729303067e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    7.6718750000e+00    3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.1530873981e-08    1.8728051794e-01   -3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.1530873981e-08    1.8728051794e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    7.6718750000e+00    3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.1799942986e-08    1.8720561071e-01   -3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.1799942986e-08    1.8720561071e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    7.6718750000e+00    3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.2224153627e-08    1.8719506233e-01   -3.8359375000e+00    0.0000000000e+00    0.0000000000e+00    1.2224153627e-08    1.8719506233e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    7.6406250000e+00    3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.2172898122e-08    1.8725090716e-01   -3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.2172898122e-08    1.8725090716e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    7.6406250000e+00    3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.1837600317e-08    1.8735891876e-01   -3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.1837600317e-08    1.8735891876e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    7.6406250000e+00    3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.2013348635e-08    1.8724841783e-01   -3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.2013348635e-08    1.8724841783e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    7.6406250000e+00    3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.2438056450e-08    1.8720813282e-01   -3.8203125000e+00    0.0000000000e+00    0.0000000000e+00    1.2438056450e-08    1.8720813282e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    7.6093750000e+00    3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2736132224e-08    1.8724058037e-01   -3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2736132224e-08    1.8724058037e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    7.6093750000e+00    3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2172625398e-08    1.8734730301e-01   -3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2172625398e-08    1.8734730301e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    7.6093750000e+00    3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2283472235e-08    1.8728260023e-01   -3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2283472235e-08    1.8728260023e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7000000    7.6093750000e+00    3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2725828184e-08    1.8722539240e-01   -3.8046875000e+00    0.0000000000e+00    0.0000000000e+00    1.2725828184e-08    1.8722539240e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7500000    7.5781250000e+00    3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.3125005302e-08    1.8724766230e-01   -3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.3125005302e-08    1.8724766230e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8000000    7.5781250000e+00    3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.2474978992e-08    1.8735113023e-01   -3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.2474978992e-08    1.8735113023e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8500000    7.5781250000e+00    3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.2602078033e-08    1.8729834755e-01   -3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.2602078033e-08    1.8729834755e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9000000    7.5781250000e+00    3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.3100072100e-08    1.8723913809e-01   -3.7890625000e+00    0.0000000000e+00    0.0000000000e+00    1.3100072100e-08    1.8723913809e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9500000    7.5468750000e+00    3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.3277190505e-08    1.8726664753e-01   -3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.3277190505e-08    1.8726664753e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0000000    7.5468750000e+00    3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.2740001184e-08    1.8738254131e-01   -3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.2740001184e-08    1.8738254131e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0500000    7.5468750000e+00    3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.2988606359e-08    1.8729497671e-01   -3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.2988606359e-08    1.8729497671e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1000000    7.5468750000e+00    3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.3584530895e-08    1.8725087554e-01   -3.7734375000e+00    0.0000000000e+00    0.0000000000e+00    1.3584530895e-08    1.8725087554e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1500000    7.5156250000e+00    3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.3270145122e-08    1.8730119432e-01   -3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.3270145122e-08    1.8730119432e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2000000    7.5156250000e+00    3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.3039352617e-08    1.8739075482e-01   -3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.3039352617e-08    1.8739075482e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2500000    7.5156250000e+00    3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.3493534460e-08    1.8728112539e-01   -3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.3493534460e-08    1.8728112539e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3000000    7.5156250000e+00    3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.4211158873e-08    1.8727149460e-01   -3.7578125000e+00    0.0000000000e+00    0.0000000000e+00    1.4211158873e-08    1.8727149460e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3500000    7.4843750000e+00    3.7421875000e+00    0.0000000000e+00    0.0000000000e+00    1.3299206890e-08    1.8736422171e-01   -3.7421875000e+00    0.0000000000e+00    0.0000000000e+00    1.3299206890e-08    1.8736422171e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4000000    7.4843750000e+00    3.7421875000e+00    0.0000000000e+00    0.0000000000e+00    1.3491881777e-08    1.8733742523e-01   -3.7421875000e+00    0.0000000000e+00    0.0000000000e+00    1.3491881777e-08    1.8733742523e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4500000    7.4843750000e+00    3.7421875000e+00    0.0000000000e+00    0.0000000000e+00    1.4174245258e-08    1.8727500039e-01   -3.7421875000e+00    0.0000000000e+00    0.0000000000e+00    1.4174245258e-08    1.8727500039e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5000000    7.4531250000e+00    3.7265625000e+00    0.0000000000e+00    0.0000000000e+00    1.3748636273e-08    1.8732133399e-01   -3.7265625000e+00    0.0000000000e+00    0.0000000000e+00    1.3748636273e-08    1.8732133399e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5500000    7.4531250000e+00    3.7265625000e+00    0.0000000000e+00    0.0000000000e+00    1.3591074230e-08    1.8740303663e-01   -3.7265625000e+00    0.0000000000e+00    0.0000000000e+00    1.3591074230e-08    1.8740303663e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6000000    7.4531250000e+00    3.7265625000e+00    0.0000000000e+00    0.0000000000e+00    1.4198464512e-08    1.8729620094e-01   -3.7265625000e+00    0.0000000000e+00    0.0000000000e+00    1.4198464512e-08    1.8729620094e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6500000    7.4218750000e+00    3.7109375000e+00    0.0000000000e+00    0.0000000000e+00    1.4304062493e-08    1.8730447252e-01   -3.7109375000e+00    0.0000000000e+00    0.0000000000e+00    1.4304062493e-08    1.8730447252e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7000000    7.4218750000e+00    3.7109375000e+00    0.0000000000e+00    0.0000000000e+00    1.3772475754e-08    1.8742990579e-01   -3.7109375000e+00    0.0000000000e+00    0.0000000000e+00    1.3772475754e-08    1.8742990579e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7500000    7.4218750000e+00    3.7109375000e+00    0.0000000000e+00    0.0000000000e+00    1.4289202152e-08    1.8732284005e-01   -3.7109375000e+00    0.0000000000e+00    0.0000000000e+00    1.4289202152e-08    1.8732284005e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8000000    7.3906250000e+00    3.6953125000e+00    0.0000000000e+00    0.0000000000e+00    1.4846408929e-08    1.8730262285e-01   -3.6953125000e+00    0.0000000000e+00    0.0000000000e+00    1.4846408929e-08    1.8730262285e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8500000    7.3906250000e+00    3.6953125000e+00    0.0000000000e+00    0.0000000000e+00    1.3996619974e-08    1.8740667719e-01   -3.6953125000e+00    0.0000000000e+00    0.0000000000e+00    1.3996619974e-08    1.8740667719e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9000000    7.3906250000e+00    3.6953125000e+00    0.0000000000e+00    0.0000000000e+00    1.4445926156e-08    1.8734606859e-01   -3.6953125000e+00    0.0000000000e+00    0.0000000000e+00    1.4445926156e-08    1.8734606859e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9500000    7.3593750000e+00    3.6796875000e+00    0.0000000000e+00    0.0000000000e+00    1.5261078144e-08    1.8730806198e-01   -3.6796875000e+00    0.0000000000e+00    0.0000000000e+00    1.5261078144e-08    1.8730806198e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0000000    7.3593750000e+00    3.6796875000e+00    0.0000000000e+00    0.0000000000e+00    1.4224450829e-08    1.8740155343e-01   -3.6796875000e+00    0.0000000000e+00    0.0000000000e+00    1.4224450829e-08    1.8740155343e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0500000    7.3593750000e+00    3.6796875000e+00    0.0000000000e+00    0.0000000000e+00    1.4667620856e-08    1.8736051305e-01   -3.6796875000e+00    0.0000000000e+00    0.0000000000e+00    1.4667620856e-08    1.8736051305e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1000000    7.3281250000e+00    3.6640625000e+00    0.0000000000e+00    0.0000000000e+00    1.5475637387e-08    1.8731649566e-01   -3.6640625000e+00    0.0000000000e+00    0.0000000000e+00    1.5475637387e-08    1.8731649566e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1500000    7.3281250000e+00    3.6640625000e+00    0.0000000000e+00    0.0000000000e+00    1.4438514672e-08    1.8741137866e-01   -3.6640625000e+00    0.0000000000e+00    0.0000000000e+00    1.4438514672e-08    1.8741137866e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2000000    7.3281250000e+00    3.6640625000e+00    0.0000000000e+00    0.0000000000e+00    1.4960878729e-08    1.8736430251e-01   -3.6640625000e+00    0.0000000000e+00    0.0000000000e+00    1.4960878729e-08    1.8736430251e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2500000    7.2968750000e+00    3.6484375000e+00    0.0000000000e+00    0.0000000000e+00    1.5485243124e-08    1.8732712856e-01   -3.6484375000e+00    0.0000000000e+00    0.0000000000e+00    1.5485243124e-08    1.8732712856e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3000000    7.2968750000e+00    3.6484375000e+00    0.0000000000e+00    0.0000000000e+00    1.4655614234e-08    1.8743641907e-01   -3.6484375000e+00    0.0000000000e+00    0.0000000000e+00    1.4655614234e-08    1.8743641907e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3500000    7.2968750000e+00    3.6484375000e+00    0.0000000000e+00    0.0000000000e+00    1.5343823960e-08    1.8735910010e-01   -3.6484375000e+00    0.0000000000e+00    0.0000000000e+00    1.5343823960e-08    1.8735910010e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4000000    7.2656250000e+00    3.6328125000e+00    0.0000000000e+00    0.0000000000e+00    1.5359351749e-08    1.8734270180e-01   -3.6328125000e+00    0.0000000000e+00    0.0000000000e+00    1.5359351749e-08    1.8734270180e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4500000    7.2656250000e+00    3.6328125000e+00    0.0000000000e+00    0.0000000000e+00    1.4926217666e-08    1.8748039174e-01   -3.6328125000e+00    0.0000000000e+00    0.0000000000e+00    1.4926217666e-08    1.8748039174e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5000000    7.2656250000e+00    3.6328125000e+00    0.0000000000e+00    0.0000000000e+00    1.5842840717e-08    1.8735014122e-01   -3.6328125000e+00    0.0000000000e+00    0.0000000000e+00    1.5842840717e-08    1.8735014122e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5500000    7.2343750000e+00    3.6171875000e+00    0.0000000000e+00    0.0000000000e+00    1.5227399683e-08    1.8736949999e-01   -3.6171875000e+00    0.0000000000e+00    0.0000000000e+00    1.5227399683e-08    1.8736949999e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6000000    7.2343750000e+00    3.6171875000e+00    0.0000000000e+00    0.0000000000e+00    1.5319961424e-08    1.8744370339e-01   -3.6171875000e+00    0.0000000000e+00    0.0000000000e+00    1.5319961424e-08    1.8744370339e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6500000    7.2343750000e+00    3.6171875000e+00    0.0000000000e+00    0.0000000000e+00    1.6483162615e-08    1.8734627534e-01   -3.6171875000e+00    0.0000000000e+00    0.0000000000e+00    1.6483162615e-08    1.8734627534e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7000000    7.2031250000e+00    3.6015625000e+00    0.0000000000e+00    0.0000000000e+00    1.5245513795e-08    1.8741730684e-01   -3.6015625000e+00    0.0000000000e+00    0.0000000000e+00    1.5245513795e-08    1.8741730684e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7500000    7.2031250000e+00    3.6015625000e+00    0.0000000000e+00    0.0000000000e+00    1.5901354355e-08    1.8739721588e-01   -3.6015625000e+00    0.0000000000e+00    0.0000000000e+00    1.5901354355e-08    1.8739721588e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    7.1718750000e+00    3.5859375000e+00    0.0000000000e+00    0.0000000000e+00    1.5966022206e-08    1.8735994985e-01   -3.5859375000e+00    0.0000000000e+00    0.0000000000e+00    1.5966022206e-08    1.8735994985e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8500000    7.1718750000e+00    3.5859375000e+00    0.0000000000e+00    0.0000000000e+00    1.5551516297e-08    1.8749926674e-01   -3.5859375000e+00    0.0000000000e+00    0.0000000000e+00    1.5551516297e-08    1.8749926674e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9000000    7.1718750000e+00    3.5859375000e+00    0.0000000000e+00    0.0000000000e+00    1.6704863220e-08    1.8736633973e-01   -3.5859375000e+00    0.0000000000e+00    0.0000000000e+00    1.6704863220e-08    1.8736633973e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9500000    7.1406250000e+00    3.5703125000e+00    0.0000000000e+00    0.0000000000e+00    1.5643783225e-08    1.8740709102e-01   -3.5703125000e+00    0.0000000000e+00    0.0000000000e+00    1.5643783225e-08    1.8740709102e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    7.1406250000e+00    3.5703125000e+00    0.0000000000e+00    0.0000000000e+00    1.6220893284e-08    1.8742444597e-01   -3.5703125000e+00    0.0000000000e+00    0.0000000000e+00    1.6220893284e-08    1.8742444597e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    7.1093750000e+00    3.5546875000e+00    0.0000000000e+00    0.0000000000e+00    1.6376300564e-08    1.8736978160e-01   -3.5546875000e+00    0.0000000000e+00    0.0000000000e+00    1.6376300564e-08    1.8736978160e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    7.1093750000e+00    3.5546875000e+00    0.0000000000e+00    0.0000000000e+00    1.5937027860e-08    1.8750679787e-01   -3.5546875000e+00    0.0000000000e+00    0.0000000000e+00    1.5937027860e-08    1.8750679787e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    7.1093750000e+00    3.5546875000e+00    0.0000000000e+00    0.0000000000e+00    1.7241868206e-08    1.8737687768e-01   -3.5546875000e+00    0.0000000000e+00    0.0000000000e+00    1.7241868206e-08    1.8737687768e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    7.0781250000e+00    3.5390625000e+00    0.0000000000e+00    0.0000000000e+00    1.5963610484e-08    1.8742957029e-01   -3.5390625000e+00    0.0000000000e+00    0.0000000000e+00    1.5963610484e-08    1.8742957029e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    7.0781250000e+00    3.5390625000e+00    0.0000000000e+00    0.0000000000e+00    1.6828723038e-08    1.8741831736e-01   -3.5390625000e+00    0.0000000000e+00    0.0000000000e+00    1.6828723038e-08    1.8741831736e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3000000    7.0468750000e+00    3.5234375000e+00    0.0000000000e+00    0.0000000000e+00    1.6380172921e-08    1.8739094407e-01   -3.5234375000e+00    0.0000000000e+00    0.0000000000e+00    1.6380172921e-08    1.8739094407e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3500000    7.0468750000e+00    3.5234375000e+00    0.0000000000e+00    0.0000000000e+00    1.6536214485e-08    1.8748467623e-01   -3.5234375000e+00    0.0000000000e+00    0.0000000000e+00    1.6536214485e-08    1.8748467623e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    7.0156250000e+00    3.5078125000e+00    0.0000000000e+00    0.0000000000e+00    1.7217904445e-08    1.8738237370e-01   -3.5078125000e+00    0.0000000000e+00    0.0000000000e+00    1.7217904445e-08    1.8738237370e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    7.0156250000e+00    3.5078125000e+00    0.0000000000e+00    0.0000000000e+00    1.6406189093e-08    1.8749442844e-01   -3.5078125000e+00    0.0000000000e+00    0.0000000000e+00    1.6406189093e-08    1.8749442844e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5000000    7.0156250000e+00    3.5078125000e+00    0.0000000000e+00    0.0000000000e+00    1.7846530747e-08    1.8739592647e-01   -3.5078125000e+00    0.0000000000e+00    0.0000000000e+00    1.7846530747e-08    1.8739592647e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5500000    6.9843750000e+00    3.4921875000e+00    0.0000000000e+00    0.0000000000e+00    1.6457332071e-08    1.8744576353e-01   -3.4921875000e+00    0.0000000000e+00    0.0000000000e+00    1.6457332071e-08    1.8744576353e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6000000    6.9843750000e+00    3.4921875000e+00    0.0000000000e+00    0.0000000000e+00    1.7588426964e-08    1.8742441721e-01   -3.4921875000e+00    0.0000000000e+00    0.0000000000e+00    1.7588426964e-08    1.8742441721e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6500000    6.9531250000e+00    3.4765625000e+00    0.0000000000e+00    0.0000000000e+00    1.6680721787e-08    1.8741793374e-01   -3.4765625000e+00    0.0000000000e+00    0.0000000000e+00    1.6680721787e-08    1.8741793374e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7000000    6.9531250000e+00    3.4765625000e+00    0.0000000000e+00    0.0000000000e+00    1.7406240821e-08    1.8746149237e-01   -3.4765625000e+00    0.0000000000e+00    0.0000000000e+00    1.7406240821e-08    1.8746149237e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7500000    6.9218750000e+00    3.4609375000e+00    0.0000000000e+00    0.0000000000e+00    1.7041877335e-08    1.8740517181e-01   -3.4609375000e+00    0.0000000000e+00    0.0000000000e+00    1.7041877335e-08    1.8740517181e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8000000    6.9218750000e+00    3.4609375000e+00    0.0000000000e+00    0.0000000000e+00    1.7303664726e-08    1.8750167899e-01   -3.4609375000e+00    0.0000000000e+00    0.0000000000e+00    1.7303664726e-08    1.8750167899e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
