# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   4.5500000    1.9465604375e-01    1.6489505237e-06    1.7573268676e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7371213579e-01    8.7371213579e-01   -1.4228424481e-03    1.4228424481e-03
   4.6000000    1.9468010157e-01    1.6673914568e-06    1.7554936112e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7362292550e-01    8.7362292550e-01   -1.4421365090e-03    1.4421365090e-03
   4.6500000    1.9470829616e-01    1.6859962540e-06    1.7536536428e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7352095847e-01    8.7352095847e-01   -1.4615828557e-03    1.4615828557e-03
   4.7000000    1.9474088334e-01    1.7047687824e-06    1.7518075310e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7340546863e-01    8.7340546863e-01   -1.4811767976e-03    1.4811767976e-03
   4.7500000    1.9477812472e-01    1.7237175191e-06    1.7499560151e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7327567505e-01    8.7327567505e-01   -1.5009136297e-03    1.5009136297e-03
   4.8000000    1.9482028758e-01    1.7428565859e-06    1.7480999927e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7313078272e-01    8.7313078272e-01   -1.5207886310e-03    1.5207886310e-03
   4.8500000    1.9486764463e-01    1.7622069050e-06    1.7462405089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7296998325e-01    8.7296998325e-01   -1.5407970618e-03    1.5407970618e-03
   4.9000000    1.9492047389e-01    1.7817974864e-06    1.7443787446e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7279245577e-01    8.7279245577e-01   -1.5609341610e-03    1.5609341610e-03
   4.9500000    1.9497905839e-01    1.8016668542e-06    1.7425160060e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7259736784e-01    8.7259736784e-01   -1.5811951432e-03    1.5811951432e-03
   5.0000000    1.9504368600e-01    1.8218646248e-06    1.7406537135e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7238387645e-01    8.7238387645e-01   -1.6015751956e-03    1.6015751956e-03
   5.0500000    1.9511464912e-01    1.8424532464e-06    1.7387933912e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7215112904e-01    8.7215112904e-01   -1.6225897602e-03    1.6225897602e-03
   5.1000000    1.9519224442e-01    1.8635099113e-06    1.7369366559e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7189826469e-01    8.7189826469e-01   -1.6439399365e-03    1.6439399365e-03
   5.1500000    1.9527677252e-01    1.8691640846e-06    1.7402608794e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7162441530e-01    8.7162441530e-01   -1.6654307913e-03    1.6654307913e-03
   5.2000000    1.9536853766e-01    1.8669995663e-06    1.7637618077e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7132870690e-01    8.7132870690e-01   -1.6870575771e-03    1.6870575771e-03
   5.2500000    1.9546784729e-01    1.8676269155e-06    1.7856435899e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7101026107e-01    8.7101026107e-01   -1.7088154993e-03    1.7088154993e-03
   5.3000000    1.9557501173e-01    1.8709497638e-06    1.8059026980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7066819633e-01    8.7066819633e-01   -1.7306997094e-03    1.7306997094e-03
   5.3500000    1.9569034372e-01    1.8768577380e-06    1.8245511565e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7030162975e-01    8.7030162975e-01   -1.7527052964e-03    1.7527052964e-03
   5.4000000    1.9564326927e-01    1.8852270160e-06    1.8416149837e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6990967850e-01    8.6990967850e-01   -1.7748272772e-03    1.7748272772e-03
   5.4500000    1.9553102159e-01    1.8959210428e-06    1.8571326026e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6963530625e-01    8.6963530625e-01   -1.7970605855e-03    1.7970605855e-03
   5.5000000    1.9542441784e-01    1.9087914209e-06    1.8711532529e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6994812533e-01    8.6994812533e-01   -1.8194000576e-03    1.8194000576e-03
   5.5500000    1.9532388832e-01    1.9236789879e-06    1.8837354334e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7024197841e-01    8.7024197841e-01   -1.8423863377e-03    1.8423863377e-03
   5.6000000    1.9522987279e-01    1.9404150967e-06    1.8949453964e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7051554156e-01    8.7051554156e-01   -1.8658863409e-03    1.8658863409e-03
   5.6500000    1.9514282005e-01    1.9588231085e-06    1.9048557085e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7076746745e-01    8.7076746745e-01   -1.8895101864e-03    1.8895101864e-03
   5.7000000    1.9506318747e-01    1.9787201172e-06    1.9135438897e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7099638715e-01    8.7099638715e-01   -1.9132517766e-03    1.9132517766e-03
   5.7500000    1.9499144050e-01    1.9999189186e-06    1.9210911445e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7120091206e-01    8.7120091206e-01   -1.9371046790e-03    1.9371046790e-03
   5.8000000    1.9492805209e-01    2.0222302435e-06    1.9275811933e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7137963592e-01    8.7137963592e-01   -1.9610620747e-03    1.9610620747e-03
   5.8500000    1.9487350210e-01    2.0454652727e-06    1.9330992122e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7153113707e-01    8.7153113707e-01   -1.9851167035e-03    1.9851167035e-03
   5.9000000    1.9482827669e-01    2.0694384496e-06    1.9377308812e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7165398077e-01    8.7165398077e-01   -2.0092608046e-03    2.0092608046e-03
   5.9500000    1.9479286761e-01    2.0939706128e-06    1.9415615383e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7174672165e-01    8.7174672165e-01   -2.0335002575e-03    2.0335002575e-03
   6.0000000    1.9476777145e-01    2.1188924697e-06    1.9446754379e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7180790633e-01    8.7180790633e-01   -2.0587839978e-03    2.0587839978e-03
   6.0500000    1.9475348888e-01    2.1440484364e-06    1.9471551114e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7183607623e-01    8.7183607623e-01   -2.0841457619e-03    2.0841457619e-03
   6.1000000    1.9475052380e-01    2.1693008711e-06    1.9490808275e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7182977049e-01    8.7182977049e-01   -2.1095726015e-03    2.1095726015e-03
   6.1500000    1.9475938241e-01    2.1945347287e-06    1.9505301480e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7178752908e-01    8.7178752908e-01   -2.1350506131e-03    2.1350506131e-03
   6.2000000    1.9478057229e-01    2.2196626658e-06    1.9515775699e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7170789612e-01    8.7170789612e-01   -2.1605649322e-03    2.1605649322e-03
   6.2500000    1.9481460132e-01    2.2446306260e-06    1.9522942459e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7158942333e-01    8.7158942333e-01   -2.1860997497e-03    2.1860997497e-03
