# thinned to dt=0.05 from the every-step stream
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    3.4423245701e-01    2.8836075122e-03    1.7330296409e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4872741870e-01   -1.0597874174e-01   -7.9163220596e-03    1.7743834280e-03
   6.3000000    3.4443191919e-01    2.9908783552e-03    1.9774307740e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4907930470e-01   -1.0597907146e-01   -7.8789532761e-03    2.2147594838e-03
   6.3500000    3.4463971637e-01    3.0474668095e-03    2.2171871228e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4940172420e-01   -1.0597923216e-01   -8.6392426897e-03    2.6996446980e-03
   6.4000000    3.4483089859e-01    3.0193530651e-03    2.4638896687e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4976662441e-01   -1.0597913707e-01   -9.3366808493e-03    3.2360373683e-03
   6.4500000    3.4499917459e-01    2.9253813281e-03    2.7307526628e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5006947101e-01   -1.0597877043e-01   -9.9813538983e-03    3.8306807021e-03
   6.5000000    3.4516871111e-01    2.8521070929e-03    3.0290980904e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5018845034e-01   -1.0597819831e-01   -1.0584390943e-02    4.4905932261e-03
   6.5500000    3.4540680060e-01    2.8492086373e-03    3.3656519081e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5027185484e-01   -1.0597754816e-01   -1.1155114375e-02    5.2266407410e-03
   6.6000000    3.4584195867e-01    2.9437243004e-03    3.7373540888e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5079108398e-01   -9.1836956205e-02   -1.1699968830e-02    6.0338005733e-03
   6.6500000    3.4666865342e-01    2.7913909270e-03    4.1256401499e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5123769987e-01   -9.1836955650e-02   -1.2222329878e-02    6.8988909371e-03
   6.7000000    3.4816461835e-01    2.7423309369e-03    4.4891835524e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5131924069e-01   -9.1836951332e-02   -1.2722624149e-02    7.8005897877e-03
   6.7500000    3.5007667940e-01    2.6548497576e-03    4.7758807308e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5076789144e-01   -9.1836945132e-02   -1.3198902926e-02    8.7071763044e-03
   6.8000000    3.5123709203e-01    2.6523723881e-03    4.9529501809e-01    2.6785714286e-02    2.6785714286e-02    2.6785714286e-02   -7.4957363788e-01   -9.1836939392e-02   -1.3649361360e-02    9.5795772849e-03
   6.8500000    3.5156973520e-01    2.7692899057e-03    5.0099071877e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4992070344e-01   -9.1836936494e-02   -1.4072547444e-02    1.0368562823e-02
   6.9000000    3.5299484936e-01    2.7393278528e-03    4.9639610580e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5015848625e-01   -9.1836938499e-02   -1.4468496939e-02    1.1011734118e-02
   6.9500000    3.5585681163e-01    2.6185932154e-03    4.8507007557e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4936947145e-01   -9.1836946836e-02   -1.4837486304e-02    1.1437727271e-02
   7.0000000    3.5831059972e-01    2.5673233256e-03    4.7070864480e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4768925726e-01   -9.1836962067e-02   -1.5180915723e-02    1.1584615449e-02
   7.0500000    3.5995281734e-01    2.2636534633e-03    4.5586585207e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4771473787e-01   -9.1836983734e-02   -1.5497902450e-02    1.1423520441e-02
   7.1000000    3.6299957237e-01    2.2214476513e-03    4.4167353146e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4663704206e-01   -9.1837010302e-02   -1.5785523002e-02    1.1468107456e-02
   7.1500000    3.6561640063e-01    2.4071338379e-03    4.2828847665e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4560377709e-01   -9.1837039136e-02   -1.6040014567e-02    1.2295350623e-02
   7.2000000    3.6599686066e-01    2.4500554047e-03    4.1548013579e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4606617949e-01   -9.1837066467e-02   -1.6258220450e-02    1.2953693807e-02
   7.2500000    3.6800379901e-01    2.2266382468e-03    4.0430261630e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4538889547e-01   -9.1837087297e-02   -1.6438583641e-02    1.3433379526e-02
   7.3000000    3.7147570852e-01    1.9872375062e-03    4.0965559510e-01   -1.7857142857e-02   -1.7857142857e-02   -8.9285714286e-03   -7.4365805433e-01   -9.1837095261e-02   -1.6581322631e-02    1.3734647397e-02
   7.3500000    3.7255653360e-01    1.9953280701e-03    4.1266029919e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4502008301e-01   -9.1837082507e-02   -1.7093159929e-02    1.3864627504e-02
   7.4000000    3.7274174102e-01    2.1592000846e-03    4.1412290712e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4524023926e-01   -9.1837039746e-02   -1.7589143587e-02    1.3834857727e-02
   7.4500000    3.7446387701e-01    1.9796001923e-03    4.1459922994e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4446076363e-01   -9.1836956630e-02   -1.8022263699e-02    1.3659677432e-02
   7.5000000    3.7714774060e-01    1.8188419940e-03    4.1442096685e-01   -8.9285714286e-03   -8.9285714286e-03   -8.9285714286e-03   -7.4305454912e-01   -9.1836822594e-02   -1.8394546638e-02    1.3355345895e-02
   7.5500000    3.8025020778e-01    1.5705878838e-03    4.1372852810e-01   -8.9285714286e-03   -8.9285714286e-03   -8.9285714286e-03   -7.4137893455e-01   -9.1836628245e-02   -1.8709276979e-02    1.3128216808e-02
   7.6000000    3.8336686285e-01    1.2100190405e-03    4.1251460062e-01    0.0000000000e+00   -2.0833333333e-02   -2.0833333333e-02   -7.3970400392e-01   -9.1836367267e-02   -1.8970871163e-02    1.3705432533e-02
   7.6500000    3.8624350634e-01    9.7325103004e-04    4.1067733093e-01   -8.9285714286e-03   -8.9285714286e-03   -8.9285714286e-03   -7.3820298121e-01   -9.1836038682e-02   -1.9184553863e-02    1.4183530289e-02
   7.7000000    3.8874677534e-01    8.1213129418e-04    4.0807726334e-01   -8.9285714286e-03   -8.9285714286e-03   -8.9285714286e-03   -7.3696985647e-01   -9.1835649144e-02   -1.9355958603e-02    1.4561556659e-02
   7.7500000    3.9082838425e-01    6.9770891974e-04    4.0458970410e-01   -8.9285714286e-03   -8.9285714286e-03   -8.9285714286e-03   -7.3604168555e-01   -9.1835214785e-02   -1.9490738481e-02    1.4841725310e-02
   7.8000000    3.9249598924e-01    6.1263440568e-04    4.0014255937e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3541696577e-01   -9.1834762038e-02   -1.9594229045e-02    1.5029477518e-02
   7.8500000    3.9379289313e-01    5.4637054163e-04    3.9473053056e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3506835279e-01   -9.1834326960e-02   -1.9671179295e-02    1.5133407646e-02
   7.9000000    3.9478793390e-01    4.9105388858e-04    3.8840220177e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3494640835e-01   -9.1833952781e-02   -1.9725559454e-02    1.5165078169e-02
   7.9500000    3.9554240368e-01    4.4326709768e-04    3.8122644737e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3500709894e-01   -9.1833685790e-02   -1.9760454723e-02    1.5138636316e-02
   8.0000000    3.9611947703e-01    4.0103864753e-04    3.7325222150e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3520460794e-01   -9.1833570043e-02   -1.9778052580e-02    1.5069923890e-02
   8.0500000    3.9658047923e-01    3.6271291125e-04    3.6447742773e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3549347900e-01   -9.1833641631e-02   -1.9779717790e-02    1.4975432037e-02
   8.1000000    3.9697714391e-01    3.2709226555e-04    3.5485232869e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3583467071e-01   -9.1833923369e-02   -1.9766113219e-02    1.4869959507e-02
   8.1500000    3.9734825102e-01    2.9329884590e-04    3.4431611765e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3619779665e-01   -9.1834420729e-02   -1.9737326827e-02    1.4757924634e-02
   8.2000000    3.9771970872e-01    2.6069619318e-04    3.3285974959e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3656133113e-01   -9.1835119660e-02   -1.9692943224e-02    1.4646558207e-02
   8.2500000    3.9810611667e-01    2.2887338885e-04    3.2062283062e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3691172787e-01   -9.1835986770e-02   -1.9631970555e-02    1.4539830517e-02
   8.3000000    3.9851333217e-01    1.9762013273e-04    3.0784494215e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3724179716e-01   -9.1836972048e-02   -1.9552805980e-02    1.4438345506e-02
   8.3500000    3.9894114886e-01    1.6688614681e-04    2.9479347033e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3754893282e-01   -7.7104409720e-02   -1.9453546752e-02    1.4340259371e-02
   8.4000000    3.9938564828e-01    1.3673469362e-04    2.8200886719e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3783353855e-01   -7.7104429235e-02   -1.9332006743e-02    1.4242929977e-02
   8.4500000    3.9984099347e-01    1.0730039550e-04    2.7407333811e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3809780651e-01   -6.7752803343e-02   -1.9185914107e-02    1.4144100519e-02
   8.5000000    4.0030067536e-01    7.8757143883e-05    2.6866044279e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3834485310e-01   -6.7752804408e-02   -1.9026837285e-02    1.4042276268e-02
   8.5500000    4.0075839802e-01    5.1295973559e-05    2.6251791069e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3857814275e-01   -6.7752805439e-02   -1.8960799944e-02    1.3936684266e-02
   8.6000000    4.0120898092e-01    2.5111387480e-05    2.5586499651e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3880110734e-01   -6.7752806379e-02   -1.8868359126e-02    1.3827033457e-02
   8.6500000    4.0165100153e-01    3.9981242879e-07    2.4892204610e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.3901682217e-01   -6.1143906730e-02   -1.8820439098e-02    1.3713205870e-02
   8.7000000    4.0289155900e-01    1.9436587316e-04    2.0048620364e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -7.3692647666e-01   -6.1143906734e-02   -1.8992654218e-02    1.3599044299e-02
   8.7500000    4.0562603514e-01    4.8972357628e-04    7.1856262480e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.3352253074e-01   -6.7752807828e-02   -1.9147938067e-02    1.3517457763e-02
   8.8000000    4.0849076375e-01    7.6330366902e-04    3.1736949566e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.3016614130e-01   -6.7752807493e-02   -1.9340259288e-02    1.3437820934e-02
   8.8500000    4.1067600626e-01    1.0064983872e-03    2.2302490682e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.2736661238e-01   -6.1143907242e-02   -1.9562589462e-02    1.3304525743e-02
   8.9000000    4.1240566515e-01    1.2154456184e-03    2.1870137881e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.2504207146e-01   -6.1143908203e-02   -2.0003476714e-02    1.3125298471e-02
   8.9500000    4.1401603837e-01    1.3855352223e-03    2.1469980419e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.2295214832e-01   -6.1143909362e-02   -2.0420069254e-02    1.2941330969e-02
   9.0000000    4.1568605385e-01    1.5095715693e-03    2.1102156239e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.2093545709e-01   -6.1143910720e-02   -2.0803272485e-02    1.2773487033e-02
   9.0500000    4.1748979337e-01    1.5840062117e-03    2.0818301008e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1891967057e-01   -9.1842037793e-02   -2.1140745056e-02    1.2613054156e-02
   9.1000000    4.1946889976e-01    1.6106169170e-03    2.0580421958e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1688322108e-01   -9.1841776894e-02   -2.1420092409e-02    1.2438593509e-02
   9.1500000    4.2165190787e-01    1.5984382384e-03    2.0170389311e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1484170270e-01   -9.1841446744e-02   -2.1636502573e-02    1.2235707450e-02
   9.2000000    4.2398209014e-01    1.5599853504e-03    1.9338865951e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1286737044e-01   -9.1841032824e-02   -2.1800238880e-02    1.1989957315e-02
   9.2500000    4.2623143893e-01    1.5083910963e-03    1.8042643740e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1110644236e-01   -9.1840530594e-02   -2.1936748465e-02    1.1692634788e-02
   9.3000000    4.2799661469e-01    1.4591610979e-03    1.6447759776e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.0976218790e-01   -9.1839920923e-02   -2.2076691723e-02    1.1342004310e-02
   9.3500000    4.2882009590e-01    1.4349705100e-03    1.5961417449e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.0903270310e-01   -9.1839223647e-02   -2.2255952841e-02    1.0941531039e-02
   9.4000000    4.2841107195e-01    1.4711515540e-03    1.5504172795e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.0901323229e-01   -9.1838485100e-02   -2.2484499873e-02    1.0492477754e-02
   9.4500000    4.2682780569e-01    1.6148188455e-03    2.0479220536e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.0963173268e-01   -1.0597508853e-01   -2.2725267483e-02    9.9902437139e-03
   9.5000000    4.2457082784e-01    1.9049319239e-03    2.0539001735e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1066910755e-01   -1.0597448600e-01   -2.3006907293e-02    9.4166586248e-03
   9.5500000    4.2221957634e-01    2.3676176096e-03    1.5152804691e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1186888364e-01   -1.8265037626e-01   -2.3324399271e-02    8.7238087265e-03
   9.6000000    4.2020668509e-01    2.9395690843e-03    1.4644932715e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1302299721e-01   -1.8263790605e-01   -2.3650297830e-02    8.0618699468e-03
   9.6500000    4.1876249986e-01    3.3245588978e-03    1.4387069435e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1400452439e-01   -1.0597147287e-01   -2.3978017058e-02    8.2972153640e-03
   9.7000000    4.1793925865e-01    3.4849298177e-03    1.4525374591e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1476721162e-01   -1.0597010221e-01   -2.4300253970e-02    8.4334673750e-03
   9.7500000    4.1767410095e-01    3.8224463674e-03    2.1658339429e-01    6.2500000000e-02    6.2500000000e-02    6.2500000000e-02   -7.1532429377e-01   -1.0596853304e-01   -2.4610944369e-02    8.4490068156e-03
   9.8000000    4.1644323777e-01    4.2950447910e-03    2.0833072613e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1571740516e-01   -1.0596674482e-01   -2.4904865268e-02    8.3923091396e-03
   9.8500000    4.1480386758e-01    4.7511646646e-03    1.5050820526e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1599210095e-01   -1.0596471456e-01   -2.5176436578e-02    8.3105772190e-03
   9.9000000    4.1379219193e-01    4.9257952647e-03    1.9276512466e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1618745139e-01   -1.0596243317e-01   -2.5419444256e-02    8.5816863527e-03
   9.9500000    4.1324640608e-01    5.1728125852e-03    3.5050917519e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1633213117e-01   -1.0595992127e-01   -2.5628765555e-02    8.7621186344e-03
  10.0000000    4.1304282872e-01    5.4654371865e-03    4.5787046595e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1644437598e-01   -1.0595723757e-01   -2.5804159573e-02    8.8579706593e-03
  10.0500000    4.1306687777e-01    5.7852151445e-03    4.5372984727e-01    1.8750000000e-01    1.8750000000e-01    6.2500000000e-02   -7.1653510338e-01   -1.0595447418e-01   -2.5954026746e-02    8.8832298103e-03
  10.1000000    4.1182332241e-01    6.1183904427e-03    3.7611275828e-01    1.8750000000e-01    1.8750000000e-01    6.2500000000e-02   -7.1680450219e-01   -1.0595173655e-01   -2.6096121563e-02    9.0295403543e-03
  10.1500000    4.1087801812e-01    6.4538819234e-03    2.9685264130e-01    1.8750000000e-01    1.8750000000e-01    6.2500000000e-02   -7.1709139515e-01   -1.0594911100e-01   -2.6253616779e-02    9.2969199668e-03
  10.2000000    4.1013769605e-01    6.7701035413e-03    2.7477327782e-01    1.8750000000e-01    1.8750000000e-01    6.2500000000e-02   -7.1734960208e-01   -1.0594662305e-01   -2.6635139205e-02    9.4850558978e-03
  10.2500000    4.0953078955e-01    6.9929286589e-03    4.1410652465e-01    1.8750000000e-01    1.8750000000e-01    6.2500000000e-02   -7.1759013988e-01   -1.0594423287e-01   -2.7093145770e-02    9.6106298820e-03
  10.3000000    4.0876088141e-01    7.1609887287e-03    6.1048843920e-01    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.1782067045e-01   -1.0594180803e-01   -2.7599659227e-02    9.6907111898e-03
  10.3500000    4.0809657235e-01    7.2478953732e-03    8.5432700076e-01    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.1804665409e-01   -1.0593915316e-01   -2.8136791655e-02    9.7415962933e-03
  10.4000000    4.0743541407e-01    7.2525465542e-03    1.1227999484e+00    1.8750000000e-01    1.8750000000e-01    1.8750000000e-01   -7.1827221882e-01   -1.0593605798e-01   -2.8652123264e-02    9.7773412276e-03
  10.4500000    4.0642066062e-01    7.2275615883e-03    1.3895315179e+00    1.8750000000e-01    1.8750000000e-01    1.8750000000e-01   -7.1850071545e-01   -1.0593236016e-01   -2.9090543334e-02    9.8090237856e-03
  10.5000000    4.0556866276e-01    7.2049449736e-03    1.6333192947e+00    1.8750000000e-01    1.8750000000e-01    1.8750000000e-01   -7.1873488067e-01   -1.0592800591e-01   -2.9431370105e-02    9.8446777407e-03
  10.5500000    4.0490075742e-01    7.1965008998e-03    1.8418195223e+00    1.8750000000e-01    1.8750000000e-01    1.8750000000e-01   -7.1897668308e-01   -1.0592308973e-01   -2.9802808243e-02    9.8895691145e-03
  10.6000000    4.0445594362e-01    7.2109050139e-03    2.0110132447e+00    1.8750000000e-01    1.8750000000e-01    1.8750000000e-01   -7.1922690002e-01   -1.0591785931e-01   -3.0319221193e-02    9.9475057575e-03
  10.6500000    4.0428390147e-01    7.2531747763e-03    2.1352908652e+00    1.8750000000e-01    1.8750000000e-01    1.8750000000e-01   -7.1948373866e-01   -1.0591268072e-01   -3.0777563378e-02    1.0020231737e-02
  10.7000000    4.0444575889e-01    7.2153902186e-03    2.2224377878e+00    1.8750000000e-01    1.8750000000e-01    1.8750000000e-01   -7.1974331204e-01   -1.0590797017e-01   -3.1187409484e-02    1.0107625006e-02
  10.7500000    4.0497029256e-01    7.1851273831e-03    2.2852868557e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.1999830629e-01   -9.1828446770e-02   -3.1556685372e-02    1.0208180371e-02
  10.8000000    4.0442337710e-01    7.1749479985e-03    2.3315591588e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2023507107e-01   -9.1826793955e-02   -3.1889226501e-02    1.0319517388e-02
  10.8500000    4.0375715116e-01    7.1854532406e-03    2.3627657446e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2043509468e-01   -9.1825022985e-02   -3.2291596581e-02    1.0438299395e-02
  10.9000000    4.0297921741e-01    7.1689965551e-03    2.3758577981e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2074092591e-01   -9.1823152292e-02   -3.2798617244e-02    1.0560533651e-02
  10.9500000    4.0212190755e-01    7.1107731370e-03    2.3660038214e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2132054077e-01   -9.1821196981e-02   -3.3271856952e-02    1.0682016053e-02
  11.0000000    4.0124203243e-01    7.0769716565e-03    2.3294660357e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2192167355e-01   -9.1819166374e-02   -3.3793050568e-02    1.0798616342e-02
  11.0500000    4.0041666395e-01    7.0654046831e-03    2.2657773957e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2252215918e-01   -9.1817058746e-02   -3.4420026223e-02    1.0955025463e-02
  11.1000000    3.9973477978e-01    7.0527617685e-03    2.1782411998e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2309273402e-01   -9.1814871607e-02   -3.5009083706e-02    1.1215237263e-02
  11.1500000    3.9928523990e-01    6.9776322496e-03    2.0729277926e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2359840791e-01   -9.1812595168e-02   -3.5559172173e-02    1.1464932041e-02
  11.2000000    3.9914314673e-01    6.8587781130e-03    1.9570172723e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2400131177e-01   -9.1810215948e-02   -3.6070186096e-02    1.1700136155e-02
  11.2500000    3.9935814436e-01    6.7726765592e-03    1.8373048958e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2426488609e-01   -9.1807722624e-02   -3.6542382436e-02    1.1917466694e-02
  11.3000000    3.9994824447e-01    6.6451961440e-03    1.7192624374e+00    6.2500000000e-02    3.1250000000e-01    6.2500000000e-02   -7.2435889779e-01   -9.1805110740e-02   -3.7088318170e-02    1.2114310631e-02
  11.3500000    4.0090069992e-01    6.4961042658e-03    1.6066793882e+00    3.1250000000e-01    6.2500000000e-02    6.2500000000e-02   -7.2426440163e-01   -9.1802387546e-02   -3.7668381308e-02    1.2288964949e-02
  11.4000000    3.9951902871e-01    6.2758244028e-03    1.5017264754e+00    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.2397751152e-01   -9.1799575238e-02   -3.8209920083e-02    1.2440696236e-02
  11.4500000    3.9783744805e-01    6.0606438977e-03    1.4052548194e+00    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.2351091421e-01   -9.1796712102e-02   -3.8711722143e-02    1.2569703186e-02
  11.5000000    3.9618620968e-01    5.6635981978e-03    1.3171303423e+00    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.2289255422e-01   -9.1793851572e-02   -3.9171795811e-02    1.2676997013e-02
  11.5500000    3.9456383308e-01    5.0616109604e-03    1.2366158493e+00    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.2216173550e-01   -9.1791057631e-02   -3.9625757503e-02    1.2764235976e-02
  11.6000000    3.9296046264e-01    4.5807873752e-03    1.1626644366e+00    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.2136365936e-01   -9.1788398765e-02   -4.0184566427e-02    1.2833553764e-02
  11.6500000    3.9136063240e-01    4.2040371668e-03    1.0941439634e+00    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.2054377063e-01   -9.1785940454e-02   -4.0698787620e-02    1.2931905066e-02
  11.7000000    3.8974598322e-01    3.9146351638e-03    1.0299918236e+00    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1974309428e-01   -9.1783737562e-02   -4.1164973607e-02    1.3212717290e-02
  11.7500000    3.8809746476e-01    3.6975500521e-03    9.6930513294e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1899520135e-01   -9.1781827922e-02   -4.1579568859e-02    1.3478403535e-02
  11.8000000    3.8639703646e-01    3.5400640283e-03    9.1137953468e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1832486104e-01   -9.1780228277e-02   -4.1939116416e-02    1.3729214131e-02
  11.8500000    3.8462913977e-01    3.4318748021e-03    8.5571168287e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1774804454e-01   -9.1778933340e-02   -4.2240398656e-02    1.3965490431e-02
  11.9000000    3.8278218013e-01    3.3648769163e-03    8.0197931668e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1727280357e-01   -9.1777918150e-02   -4.2662815718e-02    1.4187673519e-02
  11.9500000    3.8085002827e-01    3.3327832904e-03    7.5001015123e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1690058894e-01   -9.1777143234e-02   -4.3060727263e-02    1.4396322429e-02
  12.0000000    3.7883329725e-01    3.3307005549e-03    6.9974794670e-01    6.2500000000e-02    1.8750000000e-01    6.2500000000e-02   -7.1662769987e-01   -9.1776561574e-02   -4.3397929689e-02    1.4592123555e-02
  12.0500000    3.7673764229e-01    3.3548305230e-03    6.5122171071e-01    1.8750000000e-01    6.2500000000e-02   -6.2500000000e-02   -7.1644576068e-01   -9.1776126055e-02   -4.3671296870e-02    1.4775879577e-02
  12.1000000    3.7456367448e-01    3.4021470366e-03    6.0452241549e-01    1.8750000000e-01    6.2500000000e-02   -6.2500000000e-02   -7.1634401303e-01   -9.1775796115e-02   -4.3978973393e-02    1.4948445496e-02
  12.1500000    3.7232908626e-01    3.4698399349e-03    5.5978623528e-01    1.8750000000e-01    6.2500000000e-02   -6.2500000000e-02   -7.1631213382e-01   -9.1775542594e-02   -4.4341634371e-02    1.5111358436e-02
  12.2000000    3.7005792131e-01    3.5552762187e-03    5.2098453501e-01    1.8750000000e-01    6.2500000000e-02   -6.2500000000e-02   -7.1633894231e-01   -9.1775350223e-02   -4.4637623098e-02    1.5265210164e-02
  12.2500000    3.6777686122e-01    3.6559623388e-03    4.9312680109e-01    1.8750000000e-01    6.2500000000e-02   -6.2500000000e-02   -7.1641323486e-01   -9.1775214449e-02   -4.4863868730e-02    1.5409964580e-02
  12.3000000    3.6551295162e-01    3.7694934587e-03    4.6583600907e-01    6.2500000000e-02    6.2500000000e-02   -1.8750000000e-01   -7.1652444716e-01   -9.1775149069e-02   -4.5116013004e-02    1.5545682792e-02
  12.3500000    3.6329098901e-01    3.8935439095e-03    4.3931350541e-01    6.2500000000e-02    6.2500000000e-02   -1.8750000000e-01   -7.1666310237e-01   -9.1775172987e-02   -4.5422702399e-02    1.5672316043e-02
  12.4000000    3.6113067398e-01    4.0259117272e-03    4.1379797387e-01    6.2500000000e-02    6.2500000000e-02   -1.8750000000e-01   -7.1682103087e-01   -9.1775308876e-02   -4.5656039601e-02    1.5789761278e-02
  12.4500000    3.5904577466e-01    4.1645752267e-03    3.8955274690e-01    6.2500000000e-02    6.2500000000e-02   -1.8750000000e-01   -7.1699146739e-01   -9.1775579048e-02   -4.5813130753e-02    1.5934726669e-02
  12.5000000    3.5625105437e-01    4.3077455571e-03    3.7094876876e-01    6.2500000000e-02   -1.8750000000e-01   -1.8750000000e-01   -7.1716906273e-01   -9.1776002022e-02   -4.5891640012e-02    1.6107935714e-02
