#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.1700000   -3.0282411505e-09   -1.1589558693e-09   -5.0411228804e-10   -5.7609844891e-11   -3.2425541018e-09   -2.0756846628e-09   -4.9000899818e-11   -7.0946172656e-10
   0.1800000   -3.0025738753e-09   -1.0444703501e-09   -5.3017780999e-10   -1.0200720619e-10   -3.1052633758e-09   -1.9233455994e-09   -4.8504902466e-11   -6.8941901376e-10
   0.1900000   -2.9473639235e-09   -9.1520613857e-10   -5.5247888299e-10   -1.5307552986e-10   -2.9571170589e-09   -1.7604418057e-09   -4.7838557270e-11   -6.6475976764e-10
   0.2000000   -2.8622606797e-09   -7.7177609704e-10   -5.7043194080e-10   -2.1096580647e-10   -2.7974747588e-09   -1.5870801263e-09   -4.7019187105e-11   -6.3572884396e-10
   0.2100000   -2.7472937691e-09   -6.1505700683e-10   -5.8350202231e-10   -2.7576305108e-10   -2.6259065079e-09   -1.4035118955e-09   -4.6069981756e-11   -6.0256754298e-10
   0.2200000   -2.6029044095e-09   -4.4611622570e-10   -5.9121379346e-10   -3.4745418384e-10   -2.4422006659e-09   -1.2101286004e-09   -4.5002242733e-11   -5.6550601267e-10
   0.2300000   -2.4299168865e-09   -2.6623937301e-10   -5.9313221241e-10   -4.2593700878e-10   -2.2463827911e-09   -1.0074754621e-09   -4.3829281708e-11   -5.2477061174e-10
   0.2400000   -2.2295651581e-09   -7.6906260533e-11   -5.8892239011e-10   -5.1102084464e-10   -2.0387225556e-09   -7.9625167334e-10   -4.2570540310e-11   -4.8057719416e-10
   0.2500000   -2.0034198199e-09    1.2024708584e-10   -5.7833335919e-10   -6.0239211616e-10   -1.8197480052e-09   -5.7730994419e-10   -4.1230510624e-11   -4.3314083218e-10
   0.2600000   -1.7533902528e-09    3.2345109623e-10   -5.6121041984e-10   -6.9965745829e-10   -1.5902328061e-09   -3.5165239333e-10   -3.9821232793e-11   -3.8266534546e-10
   0.2700000   -1.4816895081e-09    5.3080327140e-10   -5.3751605770e-10   -8.0232485334e-10   -1.3511974842e-09   -1.2043601764e-10   -3.8349864869e-11   -3.2934712054e-10
   0.2800000   -1.1907424395e-09    7.4033611533e-10   -5.0732196070e-10   -9.0981115311e-10   -1.1039101397e-09    1.1504646501e-10   -3.6824413150e-11   -2.7338005558e-10
   0.2900000   -8.8322721520e-10    9.5000890486e-10   -4.7084752685e-10   -1.0214380203e-09   -8.4988216241e-10    3.5337137940e-10   -3.5250458671e-11   -2.1495063563e-10
   0.3000000   -5.6192063928e-10    1.1577644022e-09   -4.2843286657e-10   -1.1364722910e-09   -5.9082574718e-10    5.9298793776e-10   -3.3631937749e-11   -1.5423713917e-10
   0.3100000   -2.2973905847e-10    1.3615461545e-09   -3.8058245262e-10   -1.2541106695e-09   -3.2866871212e-10    8.3223852815e-10   -3.1974459898e-11   -9.1409824662e-11
   0.3200000    1.1032689013e-10    1.5593139478e-09   -3.2792588535e-10   -1.3734802119e-09   -6.5510302783e-11    1.0693815457e-09   -3.0276826455e-11   -2.6637650136e-11
   0.3300000    4.5529323206e-10    1.7491121211e-09   -2.7125852366e-10   -1.4936668776e-09    1.9639240351e-10    1.3025917967e-09   -2.8544245045e-11    3.9918590175e-11
   0.3400000    8.0220587250e-10    1.9290428441e-09   -2.1151611478e-10   -1.6137090981e-09    4.5464962494e-10    1.5299936159e-09   -2.6776393142e-11    1.0810465654e-10
   0.3500000    1.1481576820e-09    2.0973533972e-09   -1.4977874376e-10   -1.7326102634e-09    7.0678177638e-10    1.7496689797e-09   -2.4974001782e-11    1.7777447325e-10
   0.3600000    1.4903663831e-09    2.2523835360e-09   -8.7252812550e-11   -1.8493211798e-09    9.5023045350e-10    1.9596948660e-09   -2.3135605210e-11    2.4878461089e-10
   0.3700000    1.8261675079e-09    2.3926361343e-09   -2.5260145377e-11   -1.9627733593e-09    1.1824085676e-09    2.1581504909e-09   -2.1259784404e-11    3.2099724546e-10
   0.3800000    2.1530518255e-09    2.5168075145e-09    3.4781552566e-11   -2.0718366632e-09    1.4007360620e-09    2.3431543240e-09   -1.9346256897e-11    3.9428609920e-10
   0.3900000    2.4687084081e-09    2.6237434155e-09    9.1394730505e-11   -2.1753429938e-09    1.6026545271e-09    2.5128621273e-09   -1.7392386327e-11    4.6852044016e-10
   0.4000000    2.7709915835e-09    2.7125135894e-09    1.4305451375e-10   -2.2720644167e-09    1.7856891299e-09    2.6655201631e-09   -1.5398204906e-11    5.4358155438e-10
   0.4100000    3.0580168479e-09    2.7823897050e-09    1.8824921908e-10   -2.3607172751e-09    1.9474630582e-09    2.7994705299e-09   -1.3358254935e-11    6.1935612569e-10
   0.4200000    3.3281020506e-09    2.8328291453e-09    2.2551347929e-10   -2.4399330821e-09    2.0857443979e-09    2.9131764540e-09   -1.1269930195e-11    6.9573583527e-10
   0.4300000    3.5797954843e-09    2.8635660775e-09    2.5347077773e-10   -2.5082912563e-09    2.1984685754e-09    3.0052422760e-09   -9.1321845057e-12    7.7261153555e-10
   0.4400000    3.8118778227e-09    2.8744782700e-09    2.7088298770e-10   -2.5642836337e-09    2.2837775302e-09    3.0744326283e-09   -6.9410317914e-12    8.4988855696e-10
   0.4500000    4.0234063199e-09    2.8657264617e-09    2.7671336760e-10   -2.6063355102e-09    2.3400514328e-09    3.1196988095e-09   -4.6968516934e-12    9.2747169097e-10
   0.4600000    4.2136473857e-09    2.8376462221e-09    2.7013816749e-10   -2.6328254031e-09    2.3659266708e-09    3.1401789227e-09   -2.3879306555e-12    1.0052680292e-09
   0.4700000    4.3821073121e-09    2.7907838622e-09    2.5064585395e-10   -2.6420913909e-09    2.3603195337e-09    3.1352346774e-09   -2.1289439559e-14    1.0831933687e-09
   0.4800000    4.5285239482e-09    2.7258929047e-09    2.1803978440e-10   -2.6324688383e-09    2.3224603766e-09    3.1044351739e-09    2.4124747659e-12    1.1611689924e-09
   0.4900000    4.6528717500e-09    2.6438874267e-09    1.7248698873e-10   -2.6023375512e-09    2.2518929991e-09    3.0475971750e-09    4.9155556461e-12    1.2391154616e-09
   0.5000000    4.7553162453e-09    2.5458457916e-09    1.1452707954e-10   -2.5501694823e-09    2.1484948245e-09    2.9647641696e-09    7.4847925486e-12    1.3169608044e-09
   0.5100000    4.8362359799e-09    2.4329995151e-09    4.5116857808e-11   -2.4745957033e-09    2.0124954122e-09    2.8562354667e-09    1.0132968460e-11    1.3946350818e-09
   0.5200000    4.8961622275e-09    2.3067053691e-09   -3.4415506034e-11   -2.3744680892e-09    1.8444644531e-09    2.7225437265e-09    1.2855077767e-11    1.4720780413e-09
   0.5300000    4.9358282070e-09    2.1684051474e-09   -1.2234026623e-10   -2.2489725607e-09    1.6453153014e-09    2.5644759380e-09    1.5654473084e-11    1.5492211915e-09
   0.5400000    4.9560875110e-09    2.0196494779e-09   -2.1658530161e-10   -2.0976857590e-09    1.4163199517e-09    2.3830602317e-09    1.8534305501e-11    1.6260140329e-09
   0.5500000    4.9579096082e-09    1.8620108640e-09   -3.1479043562e-10   -1.9206514762e-09    1.1590763704e-09    2.1795545120e-09    2.1493440591e-11    1.7023974092e-09
   0.5600000    4.9423634119e-09    1.6971047692e-09   -4.1432008369e-10   -1.7184837006e-09    8.7551034810e-10    1.9554364017e-09    2.4536557946e-11    1.7783244822e-09
   0.5700000    4.9106038717e-09    1.5265389658e-09   -5.1239216989e-10   -1.4924285707e-09    5.6785638403e-10    1.7124121313e-09    2.7663053147e-11    1.8537452115e-09
   0.5800000    4.8638281099e-09    1.3519493621e-09   -6.0611744395e-10   -1.2444032585e-09    2.3862443939e-10    1.4523655705e-09    3.0873111485e-11    1.9286171414e-09
   0.5900000    4.8032631652e-09    1.1748753234e-09   -6.9263669956e-10   -9.7704719222e-10   -1.0938637789e-10    1.1773764934e-09    3.4168345917e-11    2.0028972588e-09
   0.6000000    4.7301577537e-09    9.9685081603e-10   -7.6916673164e-10   -6.9372115744e-10   -4.7317069408e-10    8.8967309043e-10    3.7544240139e-11    2.0765464746e-09
   0.6100000    4.6457239631e-09    8.1931080864e-10   -8.3313549477e-10   -3.9849213197e-10   -8.4950206468e-10    5.9163145455e-10    4.1005531620e-11    2.1495316280e-09
   0.6200000    4.5511853866e-09    6.4360658485e-10   -8.8227310177e-10   -9.6078929950e-11   -1.2349909606e-09    2.8574372172e-10    4.4547587722e-11    2.2218190251e-09
   0.6300000    4.4477031518e-09    4.7101952298e-10   -9.1467614289e-10    2.0822950162e-10   -1.6261039317e-09   -2.5410477299e-11    4.8172886558e-11    2.2933793063e-09
   0.6400000    4.3364180527e-09    3.0270831671e-10   -9.2891681184e-10    5.0868232034e-10   -2.0192121284e-09   -3.3918081096e-10    5.1874047818e-11    2.3641807066e-09
   0.6500000    4.2183920388e-09    1.3972984551e-10   -9.2405854369e-10    7.9920539078e-10   -2.4106343132e-09   -6.5288154366e-10    5.5653812088e-11    2.4341994911e-09
   0.6600000    4.0946588499e-09   -1.6980552233e-11   -8.9976462724e-10    1.0735842397e-09   -2.7966699274e-09   -9.6381568600e-10    5.9506975572e-11    2.5034112067e-09
   0.6700000    3.9661747579e-09   -1.6656278318e-10   -8.5622772325e-10    1.3256246496e-09   -3.1736304632e-09   -1.2692906919e-09    6.3428990878e-11    2.5717957992e-09
   0.6800000    3.8338747371e-09   -3.0826913072e-10   -7.9427563174e-10    1.5493700110e-09   -3.5379065830e-09   -1.5666704478e-09    6.7419297054e-11    2.6393335552e-09
   0.6900000    3.6986213919e-09   -4.4146948576e-10   -7.1524774411e-10    1.7392742174e-09   -3.8859760581e-09   -1.8533885447e-09    7.1473174704e-11    2.7060078959e-09
   0.7000000    3.5612698396e-09   -5.6561569698e-10   -6.2099344843e-10    1.8904256189e-09   -4.2144646556e-09   -2.1269566573e-09    7.5584693524e-11    2.7718003559e-09
   0.7100000    3.4226225009e-09   -6.8021242025e-10   -5.1381389513e-10    1.9986877789e-09   -4.5201830842e-09   -2.3850317997e-09    7.9750844910e-11    2.8367014022e-09
   0.7200000    3.2834572024e-09   -7.8488997789e-10   -3.9633061036e-10    2.0608722123e-09   -4.8001470940e-09   -2.6254007505e-09    8.3970562194e-11    2.9006940272e-09
   0.7300000    3.1445573038e-09   -8.7930844483e-10   -2.7141036326e-10    2.0748517261e-09   -5.0516237125e-09   -2.8460268442e-09    8.8232301835e-11    2.9637703285e-09
   0.7400000    3.0066605509e-09   -9.6321296779e-10   -1.4203876874e-10    2.0396304783e-09   -5.2721616504e-09   -3.0450600714e-09    9.2534765377e-11    3.0259217836e-09
   0.7500000    2.8705368430e-09   -1.0363935590e-09   -1.1197323388e-11    1.9554053747e-09   -5.4596096851e-09   -3.2208498532e-09    9.6868088274e-11    3.0871419265e-09
   0.7600000    2.7369170905e-09   -1.0987037536e-09    1.1827256171e-10    1.8235285527e-09   -5.6121517826e-09   -3.3719788301e-09    1.0122812461e-10    3.1474195151e-09
   0.7700000    2.6065385908e-09   -1.1500522336e-09    2.4376379258e-10    1.6464596599e-09   -5.7283175882e-09   -3.4972627541e-09    1.0561071743e-10    3.2067554268e-09
   0.7800000    2.4801239664e-09   -1.1903936962e-09    3.6307132701e-10    1.4276725749e-09   -5.8070005910e-09   -3.5957661965e-09    1.1000575082e-10    3.2651428829e-09
   0.7900000    2.3583434021e-09   -1.2197178585e-09    4.7443173804e-10    1.1715037010e-09   -5.8474690236e-09   -3.6668069615e-09    1.1440920631e-10    3.3225798962e-09
   0.8000000    2.2418777886e-09   -1.2380907666e-09    5.7663644648e-10    8.8297632361e-10   -5.8493784085e-09   -3.7099717857e-09    1.1881369063e-10    3.3790659051e-09
   0.8100000    2.1313354029e-09   -1.2456278438e-09    6.6908146742e-10    5.6761014238e-10   -5.8127635724e-09   -3.7251038581e-09    1.2320864226e-10    3.4346009001e-09
   0.8200000    2.0272846001e-09   -1.2425036252e-09    7.5180629034e-10    2.3119937553e-10   -5.7380563492e-09   -3.7123114213e-09    1.2759075861e-10    3.4891865874e-09
   0.8300000    1.9302131327e-09   -1.2289293574e-09    8.2549695863e-10   -1.2042937477e-10   -5.6260517581e-09   -3.6719700553e-09    1.3195620327e-10    3.5428236420e-09
   0.8400000    1.8405548472e-09   -1.2052296770e-09    8.9144585409e-10   -4.8158759122e-10   -5.4779206998e-09   -3.6046983575e-09    1.3629087502e-10    3.5955163287e-09
   0.8500000    1.7586036272e-09   -1.1717562346e-09    9.5153404589e-10   -8.4699954345e-10   -5.2951886712e-09   -3.5113673290e-09    1.4059054157e-10    3.6472668794e-09
   0.8600000    1.6845796599e-09   -1.1289407765e-09    1.0081232015e-09   -1.2119248794e-09   -5.0797035631e-09   -3.3930811520e-09    1.4484759760e-10    3.6980812305e-09
   0.8700000    1.6185979427e-09   -1.0772932228e-09    1.0639780058e-09   -1.5723419491e-09   -4.8336400103e-09   -3.2511611578e-09    1.4905301737e-10    3.7479653584e-09
   0.8800000    1.5606422441e-09   -1.0173962549e-09    1.1221227763e-09   -1.9250365766e-09   -4.5594439733e-09   -3.0871308136e-09    1.5320397535e-10    3.7969205727e-09
   0.8900000    1.5105763673e-09   -9.4990396547e-10    1.1857395575e-09   -2.2677137776e-09   -4.2598282732e-09   -2.9027032427e-09    1.5729010768e-10    3.8449608084e-09
   0.9000000    1.4681547859e-09   -8.7551594232e-10    1.2579828623e-09   -2.5989786424e-09   -3.9377258523e-09   -2.6997470752e-09    1.6130278979e-10    3.8920900888e-09
   0.9100000    1.4330113662e-09   -7.9501427890e-10    1.3418396180e-09   -2.9183504605e-09   -3.5962559383e-09   -2.4802822235e-09    1.6523941972e-10    3.9383135010e-09
   0.9200000    1.4046542267e-09   -7.0921648110e-10    1.4399926857e-09   -3.2261812539e-09   -3.2386882481e-09   -2.2464390265e-09    1.6909075999e-10    3.9836451157e-09
   0.9300000    1.3825334032e-09   -6.1899852511e-10    1.5546153664e-09   -3.5235594563e-09   -2.8684154612e-09   -2.0004477599e-09    1.7284886130e-10    4.0280929927e-09
   0.9400000    1.3659903475e-09   -5.2525295296e-10    1.6873125265e-09   -3.8121662693e-09   -2.4889047966e-09   -1.7445988062e-09    1.7651382838e-10    4.0716659582e-09
   0.9500000    1.3543006147e-09   -4.2889679469e-10    1.8389227002e-09   -4.0941214285e-09   -2.1036572479e-09   -1.4812360785e-09    1.8007225446e-10    4.1143725787e-09
   0.9600000    1.3466964341e-09   -3.3086956733e-10    2.0094598247e-09   -4.3717584838e-09   -1.7161716312e-09   -1.2127121813e-09    1.8352018089e-10    4.1562270960e-09
   0.9700000    1.3423680627e-09   -2.3209235192e-10    2.1980258559e-09   -4.6474498136e-09   -1.3299081260e-09   -9.4137824140e-10    1.8685611913e-10    4.1972395984e-09
   0.9800000    1.3405027828e-09   -1.3347693841e-10    2.4027477168e-09   -4.9233921085e-09   -9.4824694428e-10   -6.6955503168e-10    1.9006991899e-10    4.2374180318e-09
   0.9900000    1.3403191147e-09   -3.5877444418e-11    2.6207853631e-09   -5.2013645045e-09   -5.7443976756e-10   -3.9949462453e-10    1.9315893925e-10    4.2767800971e-09
   1.0000000    1.3410048999e-09    5.9845563260e-11    2.8483131216e-09   -5.4825494530e-09   -2.1159910733e-10   -1.3337687756e-10    1.9611857279e-10    4.3153349760e-09
   1.0100000    1.3418530834e-09    1.5292043705e-10    3.0806097187e-09   -5.7673558183e-09    1.3735202819e-10    1.2672787427e-10    1.9894381611e-10    4.3530959944e-09
   1.0200000    1.3421985845e-09    2.4264027687e-10    3.3120967130e-09   -6.0552496311e-09    4.6969903668e-10    3.7885850836e-10    2.0162960099e-10    4.3900742060e-09
   1.0300000    1.3414392170e-09    3.2837913482e-10    3.5364743806e-09   -6.3446327324e-09    7.8297613264e-10    6.2121625089e-10    2.0417212149e-10    4.4262850102e-09
   1.0400000    1.3391017458e-09    4.0956739254e-10    3.7468843407e-09   -6.6327924464e-09    1.0749881654e-09    8.5214579442e-10    2.0656766821e-10    4.4617377819e-09
   1.0500000    1.3347929321e-09    4.8577698861e-10    3.9360361783e-09   -6.9158133699e-09    1.3438149279e-09    1.0701575991e-09    2.0881598509e-10    4.4964500131e-09
   1.0600000    1.3282181450e-09    5.5662425311e-10    4.0964336437e-09   -7.1886583442e-09    1.5878463156e-09    1.2739668964e-09    2.1091083953e-10    4.5304352238e-09
   1.0700000    1.3192246850e-09    6.2185598848e-10    4.2205422690e-09   -7.4451938804e-09    1.8057867705e-09    1.4624684566e-09    2.1285047322e-10    4.5637041384e-09
   1.0800000    1.3077838107e-09    6.8131087040e-10    4.3010383143e-09   -7.6783454782e-09    1.9966647945e-09    1.6347629881e-09    2.1463472590e-10    4.5962705465e-09
   1.0900000    1.2939458073e-09    7.3492787826e-10    4.3310104906e-09   -7.8802599143e-09    2.1598420529e-09    1.7901561735e-09    2.1625963318e-10    4.6281507308e-09
   1.1000000    1.2779017217e-09    7.8272412115e-10    4.3041710817e-09   -8.0425491573e-09    2.2949954353e-09    1.9281586311e-09    2.1771990380e-10    4.6593547333e-09
   1.1100000    1.2599620376e-09    8.2483000986e-10    4.2150739340e-09   -8.1565573744e-09    2.4021495369e-09    2.0484958080e-09    2.1902455830e-10    4.6898997832e-09
   1.1200000    1.2405330236e-09    8.6147414507e-10    4.0593021625e-09   -8.2137045283e-09    2.4816320617e-09    2.1510786873e-09    2.2016376169e-10    4.7197982100e-09
   1.1300000    1.2200808991e-09    8.9292776092e-10    3.8336300903e-09   -8.2057838389e-09    2.5340809159e-09    2.2360361288e-09    2.2113868948e-10    4.7490620517e-09
   1.1400000    1.1991995412e-09    9.1954028185e-10    3.5361628957e-09   -8.1253678852e-09    2.5604328877e-09    2.3036758119e-09    2.2194924715e-10    4.7777092465e-09
   1.1500000    1.1784891106e-09    9.4172147701e-10    3.1664573876e-09   -7.9661399260e-09    2.5618848893e-09    2.3544946411e-09    2.2259729860e-10    4.8057519218e-09
   1.1600000    1.1586522549e-09    9.5991972424e-10    2.7255811853e-09   -7.7232406661e-09    2.5398948582e-09    2.3891408131e-09    2.2308171341e-10    4.8331977628e-09
   1.1700000    1.1403778680e-09    9.7461998554e-10    2.2161518869e-09   -7.3935964353e-09    2.4961480272e-09    2.4084311759e-09    2.2339997872e-10    4.8600673642e-09
   1.1800000    1.1244259823e-09    9.8634776569e-10    1.6423343230e-09   -6.9761968541e-09    2.4325213174e-09    2.4133149832e-09    2.2355533028e-10    4.8863712115e-09
   1.1900000    1.1114702205e-09    9.9559804918e-10    1.0097643348e-09   -6.4722713822e-09    2.3510738347e-09    2.4048593236e-09    2.2354776368e-10    4.9121234759e-09
   1.2000000    1.1022459601e-09    1.0029060859e-09    3.2551711663e-10   -5.8854459412e-09    2.2539990057e-09    2.3842364385e-09    2.2337948063e-10    4.9373364164e-09
   1.2100000    1.0974081818e-09    1.0087672943e-09   -4.0206694848e-10   -5.2217753732e-09    2.1436083884e-09    2.3527014408e-09    2.2305042164e-10    4.9620212394e-09
   1.2200000    1.0975752945e-09    1.0136453934e-09   -1.1635254776e-09   -4.4897033675e-09    2.0222679095e-09    2.3115783762e-09    2.2255992099e-10    4.9861910589e-09
   1.2300000    1.1033309901e-09    1.0179881321e-09   -1.9484558682e-09   -3.6999123901e-09    1.8924030054e-09    2.2622269402e-09    2.2191324009e-10    5.0098576593e-09
   1.2400000    1.1151349753e-09    1.0222163167e-09   -2.7457482953e-09   -2.8650652775e-09    1.7564504061e-09    2.2060334070e-09    2.2111072379e-10    5.0330364194e-09
   1.2500000    1.1333998437e-09    1.0266797949e-09   -3.5437987762e-09   -1.9994799942e-09    1.6168212260e-09    2.1443977414e-09    2.2015500212e-10    5.0557333653e-09
   1.2600000    1.1584292063e-09    1.0316952113e-09   -4.3307809163e-09   -1.1187264684e-09    1.4758579194e-09    2.0786825092e-09    2.1904679615e-10    5.0779642530e-09
   1.2700000    1.1904425572e-09    1.0375094001e-09   -5.0948867491e-09   -2.3913341744e-10    1.3358368173e-09    2.0102358322e-09    2.1778770990e-10    5.0997397692e-09
   1.2800000    1.2295749373e-09    1.0443459818e-09   -5.8246005264e-09    6.2275604647e-10    1.1989033597e-09    1.9403419333e-09    2.1637852673e-10    5.1210678237e-09
   1.2900000    1.2758154194e-09    1.0523270574e-09   -6.5089133939e-09    1.4506731063e-09    1.0670870069e-09    1.8702239789e-09    2.1482535977e-10    5.1419616377e-09
   1.3000000    1.3291234914e-09    1.0615612964e-09   -7.1375963353e-09    2.2292458041e-09    9.4222114269e-10    1.8010177276e-09    2.1312922654e-10    5.1624322542e-09
   1.3100000    1.3893173783e-09    1.0720874723e-09   -7.7013939298e-09    2.9444729966e-09    8.2598000074e-10    1.7337630611e-09    2.1128980431e-10    5.1824869350e-09
   1.3200000    1.4561385422e-09    1.0839145185e-09   -8.1922399647e-09    3.5841819453e-09    7.1981579726e-10    1.6693831642e-09    2.0931265685e-10    5.2021380061e-09
   1.3300000    1.5292600536e-09    1.0969964562e-09   -8.6033770772e-09    4.1384677176e-09    6.2497431792e-10    1.6087008791e-09    2.0720001659e-10    5.2213920652e-09
   1.3400000    1.6083065015e-09    1.1112507857e-09   -8.9295218711e-09    4.5999405375e-09    5.4245406405e-10    1.5523866731e-09    2.0495106620e-10    5.2402593302e-09
   1.3500000    1.6927965161e-09    1.1265975154e-09   -9.1669331153e-09    4.9639568465e-09    4.7302027709e-10    1.5009939425e-09    2.0257175083e-10    5.2587492246e-09
   1.3600000    1.7822131642e-09    1.1428941631e-09   -9.3134624251e-09    5.2286538224e-09    4.1719628752e-10    1.4549336361e-09    2.0006273655e-10    5.2768675153e-09
   1.3700000    1.8760082586e-09    1.1599913023e-09   -9.3685551720e-09    5.3949506474e-09    3.7525730223e-10    1.4144848684e-09    1.9742692462e-10    5.2946248723e-09
   1.3800000    1.9735824040e-09    1.1777319756e-09   -9.3332238473e-09    5.4663310883e-09    3.4723180357e-10    1.3797731444e-09    1.9467192578e-10    5.3120293085e-09
   1.3900000    2.0743311712e-09    1.1959655626e-09   -9.2099514296e-09    5.4486076908e-09    3.3290731207e-10    1.3508086860e-09    1.9179431023e-10    5.3290856899e-09
   1.4000000    2.1775926464e-09    1.2144990148e-09   -9.0026095705e-09    5.3495210646e-09    3.3183736556e-10    1.3274572110e-09    1.8879640942e-10    5.3458048726e-09
   1.4100000    2.2827333318e-09    1.2331687350e-09   -8.7162690147e-09    5.1783138005e-09    3.4336784498e-10    1.3094634044e-09    1.8568646281e-10    5.3621912541e-09
   1.4200000    2.3891248898e-09    1.2517931835e-09   -8.3570625414e-09    4.9452325435e-09    3.6663064751e-10    1.2964534757e-09    1.8246102804e-10    5.3782482343e-09
   1.4300000    2.4960683947e-09    1.2702095560e-09   -7.9319527317e-09    4.6609883382e-09    4.0057493493e-10    1.2879487875e-09    1.7912480343e-10    5.3939841862e-09
   1.4400000    2.6029463384e-09    1.2882371770e-09   -7.4485514090e-09    4.3362541311e-09    4.4398564918e-10    1.2833784426e-09    1.7568227286e-10    5.4094099949e-09
   1.4500000    2.7090922886e-09    1.3057288623e-09   -6.9148682735e-09    3.9811725212e-09    4.9550534565e-10    1.2820899865e-09    1.7213484029e-10    5.4245228686e-09
   1.4600000    2.8138797856e-09    1.3225084299e-09   -6.3391064384e-09    3.6048953425e-09    5.5366050670e-10    1.2833637499e-09    1.6848725261e-10    5.4393332057e-09
   1.4700000    2.9166807648e-09    1.3384139529e-09   -5.7294599745e-09    3.2152276579e-09    6.1687268392e-10    1.2864184994e-09    1.6473737891e-10    5.4538420442e-09
   1.4800000    3.0168679316e-09    1.3533055248e-09   -5.0938882189e-09    2.8183394865e-09    6.8350524711e-10    1.2904455647e-09    1.6089390481e-10    5.4680574999e-09
   1.4900000    3.1138606746e-09    1.3670207077e-09   -4.4400031193e-09    2.4186137596e-09    7.5188679166e-10    1.2946159247e-09    1.5695408818e-10    5.4819803193e-09
   1.5000000    3.2070700580e-09    1.3793944529e-09   -3.7748683950e-09    2.0185378225e-09    8.2032244321e-10    1.2980796282e-09    1.5292315849e-10    5.4956174173e-09
   1.5100000    3.2959515862e-09    1.3902963468e-09   -3.1049266539e-09    1.6187742064e-09    8.8714230027e-10    1.3000227309e-09    1.4880461030e-10    5.5089721343e-09
   1.5200000    3.3799551301e-09    1.3995569309e-09   -2.4359277464e-09    1.2183115784e-09    9.5071784686e-10    1.2996310418e-09    1.4459845299e-10    5.5220478526e-09
   1.5300000    3.4585811661e-09    1.4070568724e-09   -1.7728855771e-09    8.1466391720e-10    1.0094870198e-09    1.2961537418e-09    1.4031075494e-10    5.5348466201e-09
