#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.4600000    5.5416191918e-06    1.7414796161e-04    6.9878335386e-07    4.5331323213e-05    1.4585978701e-07    1.4744962989e-05   -7.4364954597e-07    5.1875465282e-06
   0.4700000    5.6048543253e-06    1.7409241481e-04    7.0525939041e-07    4.5309654108e-05    1.4638394723e-07    1.4758147156e-05   -7.8193491276e-07    5.2463384744e-06
   0.4800000    5.6683269789e-06    1.7405475987e-04    7.1238049112e-07    4.5278778898e-05    1.4702736103e-07    1.4769218578e-05   -8.2040716109e-07    5.3058381260e-06
   0.4900000    5.7320293221e-06    1.7403414547e-04    7.2016629223e-07    4.5239578668e-05    1.4780240524e-07    1.4778189504e-05   -8.5902163145e-07    5.3656654755e-06
   0.5000000    5.7959530127e-06    1.7402946857e-04    7.2861941199e-07    4.5193067195e-05    1.4872042704e-07    1.4785081312e-05   -8.9773480979e-07    5.4254479514e-06
   0.5100000    5.8600895468e-06    1.7403939959e-04    7.3772557683e-07    4.5140372463e-05    1.4979165231e-07    1.4789924270e-05   -9.3650432262e-07    5.4848216961e-06
   0.5200000    5.9244306746e-06    1.7406241045e-04    7.4745419010e-07    4.5082715661e-05    1.5102502921e-07    1.4792757179e-05   -9.7528898225e-07    5.5434327294e-06
   0.5300000    5.9889689232e-06    1.7409680503e-04    7.5775939871e-07    4.5021388632e-05    1.5242814023e-07    1.4793627021e-05   -1.0140487784e-06    5.6009380411e-06
   0.5400000    6.0536977423e-06    1.7414075128e-04    7.6858162634e-07    4.4957729729e-05    1.5400710118e-07    1.4792588545e-05   -1.0527448937e-06    5.6570065483e-06
   0.5500000    6.1186119275e-06    1.7419231459e-04    7.7984965296e-07    4.4893098937e-05    1.5576651299e-07    1.4789703839e-05   -1.0913396972e-06    5.7113199984e-06
   0.5600000    6.1837075644e-06    1.7424949143e-04    7.9148306738e-07    4.4828852650e-05    1.5770938994e-07    1.4785041906e-05   -1.1297967593e-06    5.7635737453e-06
   0.5700000    6.2489822457e-06    1.7431024302e-04    8.0339526594e-07    4.4766318562e-05    1.5983710917e-07    1.4778678132e-05   -1.1680808313e-06    5.8134774518e-06
   0.5800000    6.3144349459e-06    1.7437252822e-04    8.1549680275e-07    4.4706771478e-05    1.6214938630e-07    1.4770693785e-05   -1.2061578529e-06    5.8607557026e-06
   0.5900000    6.3800659727e-06    1.7443433530e-04    8.2769890830e-07    4.4651410068e-05    1.6464428379e-07    1.4761175490e-05   -1.2439949118e-06    5.9051485373e-06
   0.6000000    6.4458767664e-06    1.7449371171e-04    8.3991725838e-07    4.4601335593e-05    1.6731821031e-07    1.4750214695e-05   -1.2815602753e-06    5.9464118861e-06
   0.6100000    6.5118696811e-06    1.7454879205e-04    8.5207573055e-07    4.4557532477e-05    1.7016594363e-07    1.4737907072e-05   -1.3188233368e-06    5.9843179372e-06
   0.6200000    6.5780477386e-06    1.7459782330e-04    8.6411005839e-07    4.4520851526e-05    1.7318068352e-07    1.4724351944e-05   -1.3557546293e-06    6.0186554236e-06
   0.6300000    6.6444144274e-06    1.7463918745e-04    8.7597105160e-07    4.4491995910e-05    1.7635409960e-07    1.4709651739e-05   -1.3923257789e-06    6.0492298387e-06
   0.6400000    6.7109734361e-06    1.7467142084e-04    8.8762747391e-07    4.4471510157e-05    1.7967641802e-07    1.4693911325e-05   -1.4285095222e-06    6.0758635702e-06
