# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    3.1332307416e-03    3.2260034696e-04
  25.7500000    3.1711641633e-03    3.2837240060e-04
  25.8000000    3.2132240242e-03    3.3438186314e-04
  25.8500000    3.2579149286e-03    3.4061051006e-04
  25.9000000    3.3034757582e-03    3.4703627122e-04
  25.9500000    3.3479136278e-03    3.5363288604e-04
  26.0000000    3.3890779954e-03    3.6037024031e-04
  26.0500000    3.4247784313e-03    3.6721571111e-04
  26.1000000    3.4529411623e-03    3.7413667698e-04
  26.1500000    3.4717890616e-03    3.8110407337e-04
  26.2000000    3.4800198409e-03    3.8809656561e-04
  26.2500000    3.4769515361e-03    3.9510463582e-04
  26.3000000    3.4626062088e-03    4.0213373380e-04
  26.3500000    3.4377130208e-03    4.0920576623e-04
  26.4000000    3.4036281806e-03    4.1635860596e-04
  26.4500000    3.3621867943e-03    4.2364380161e-04
  26.5000000    3.3155147547e-03    4.3112304309e-04
  26.5500000    3.2658336472e-03    4.3886411727e-04
  26.6000000    3.2152879092e-03    4.4693706862e-04
  26.6500000    3.1658138138e-03    4.5541107433e-04
  26.7000000    3.1190581900e-03    4.6435223673e-04
  26.7500000    3.0763445701e-03    4.7382223673e-04
  26.8000000    3.0386776859e-03    4.8387766156e-04
  26.8500000    3.0067743098e-03    4.9456979717e-04
  26.9000000    2.9811085540e-03    5.0594469631e-04
  26.9500000    2.9619616869e-03    5.1804336780e-04
  27.0000000    2.9494691941e-03    5.3090198789e-04
  27.0500000    2.9436604222e-03    5.4455209999e-04
  27.1000000    2.9444882879e-03    5.5902080372e-04
  27.1500000    2.9518480459e-03    5.7433092711e-04
  27.2000000    2.9655850488e-03    5.9050116472e-04
  27.2500000    2.9854919897e-03    6.0754617061e-04
  27.3000000    3.0112964992e-03    6.2547659951e-04
  27.3500000    3.0426403313e-03    6.4429907479e-04
  27.4000000    3.0790518687e-03    6.6401605226e-04
  27.4500000    3.1199144580e-03    6.8462556453e-04
  27.5000000    3.1644342222e-03    7.0612086655e-04
  27.5500000    3.2116123737e-03    7.2849003647e-04
  27.6000000    3.2602284611e-03    7.5171561796e-04
  27.6500000    3.3088420347e-03    7.7577442818e-04
  27.7000000    3.3558202969e-03    8.0063769189e-04
  27.7500000    3.3993976900e-03    8.2627166684e-04
  27.8000000    3.4377695098e-03    8.5263887170e-04
  27.8500000    3.4692153952e-03    8.7969972395e-04
  27.9000000    3.4922417086e-03    9.0741547392e-04
  27.9500000    3.5057228131e-03    9.3574971594e-04
  28.0000000    3.5090196918e-03    9.6467085738e-04
  28.0500000    3.5020531933e-03    9.9415341813e-04
  28.1000000    3.4853169117e-03    1.0241782764e-03
  28.1500000    3.4598260322e-03    1.0547318498e-03
  28.2000000    3.4270112522e-03    1.0858044431e-03
  28.2500000    3.3885771033e-03    1.1173881637e-03
  28.3000000    3.3463487993e-03    1.1494748554e-03
  28.3500000    3.3021304047e-03    1.1820544254e-03
  28.4000000    3.2575910336e-03    1.2151137690e-03
  28.4500000    3.2141875511e-03    1.2486363263e-03
  28.5000000    3.1731244109e-03    1.2826021738e-03
  28.5500000    3.1353455465e-03    1.3169884928e-03
  28.6000000    3.1015502000e-03    1.3517702315e-03
  28.6500000    3.0722239394e-03    1.3869208041e-03
  28.7000000    3.0476770876e-03    1.4224127301e-03
  28.7500000    3.0280845745e-03    1.4582181786e-03
  28.8000000    3.0135231791e-03    1.4943094117e-03
  28.8500000    3.0040038699e-03    1.5306591213e-03
  28.9000000    2.9994982753e-03    1.5672406558e-03
  28.9500000    2.9999591872e-03    1.6040281450e-03
  29.0000000    3.0053354876e-03    1.6409965507e-03
  29.0500000    3.0155821090e-03    1.6781216713e-03
  29.1000000    3.0306656807e-03    1.7153801097e-03
  29.1500000    3.0505664091e-03    1.7527491772e-03
  29.2000000    3.0752766275e-03    1.7902068216e-03
  29.2500000    3.1047961735e-03    1.8277313826e-03
  29.3000000    3.1391246427e-03    1.8653013367e-03
  29.3500000    3.1782505043e-03    1.9028950033e-03
  29.4000000    3.2221369167e-03    1.9404901512e-03
  29.4500000    3.2707040907e-03    1.9780635013e-03
  29.5000000    3.3238081357e-03    2.0155901018e-03
  29.5500000    3.3812165993e-03    2.0530425689e-03
  29.6000000    3.4425813821e-03    2.0903902113e-03
  29.6500000    3.5074103766e-03    2.1275980910e-03
  29.7000000    3.5750400531e-03    2.1646260956e-03
  29.7500000    3.6446122937e-03    2.2014281425e-03
  29.8000000    3.7150599414e-03    2.2379516888e-03
  29.8500000    3.7851065054e-03    2.2741377872e-03
  29.9000000    3.8532858308e-03    2.3099219689e-03
  29.9500000    3.9179868041e-03    2.3452362113e-03
  30.0000000    3.9775259290e-03    2.3800121295e-03
  30.0500000    4.0302466793e-03    2.4141853116e-03
  30.1000000    4.0746392155e-03    2.4477004279e-03
  30.1500000    4.1094682847e-03    2.4805164390e-03
  30.2000000    4.1338924549e-03    2.5126110202e-03
  30.2500000    4.1475560576e-03    2.5439832983e-03
  30.3000000    4.1506375825e-03    2.5746542354e-03
  30.3500000    4.1438449086e-03    2.6046644394e-03
  30.4000000    4.1283572211e-03    2.6340697333e-03
  30.4500000    4.1057231784e-03    2.6629352871e-03
  30.5000000    4.0777320970e-03    2.6913293772e-03
  30.5500000    4.0462778181e-03    2.7193178099e-03
  30.6000000    4.0132333131e-03    2.7469597733e-03
  30.6500000    3.9803491625e-03    2.7743054700e-03
  30.7000000    3.9491826976e-03    2.8013954827e-03
  30.7500000    3.9210585962e-03    2.8282615445e-03
  30.8000000    3.8970572228e-03    2.8549282610e-03
  30.8500000    3.8780244450e-03    2.8814153494e-03
  30.9000000    3.8645958864e-03    2.9077400433e-03
  30.9500000    3.8572291307e-03    2.9339194317e-03
  31.0000000    3.8562386826e-03    2.9599725999e-03
  31.0500000    3.8618300189e-03    2.9859225183e-03
  31.1000000    3.8741304782e-03    3.0117976860e-03
  31.1500000    3.8932157813e-03    3.0376335327e-03
  31.2000000    3.9191322402e-03    3.0634738426e-03
  31.2500000    3.9519141460e-03    3.0893718816e-03
  31.3000000    3.9915972580e-03    3.1153916182e-03
  31.3500000    4.0382290396e-03    3.1416090251e-03
  31.4000000    4.0918760736e-03    3.1681134075e-03
  31.4500000    4.1526293215e-03    3.1950088340e-03
  31.5000000    4.2206077593e-03    3.2224156992e-03
  31.5500000    4.2959608250e-03    3.2504724411e-03
  31.6000000    4.3788700196e-03    3.2793374287e-03
  31.6500000    4.4695499201e-03    3.3091910328e-03
  31.7000000    4.5682487822e-03    3.3402378792e-03
  31.7500000    4.6752488552e-03    3.3727092720e-03
  31.8000000    4.7908664762e-03    3.4068657676e-03
  31.8500000    4.9154519690e-03    3.4429998685e-03
  31.9000000    5.0493893485e-03    3.4814387975e-03
  31.9500000    5.1930958037e-03    3.5225472940e-03
  32.0000000    5.3470209092e-03    3.5667303542e-03
  32.0500000    5.5116454558e-03    3.6144358060e-03
  32.1000000    5.6874797158e-03    3.6661565754e-03
  32.1500000    5.8750608713e-03    3.7224324586e-03
  32.2000000    6.0749492540e-03    3.7838511723e-03
  32.2500000    6.2877229881e-03    3.8510483997e-03
  32.3000000    6.5139705591e-03    3.9247064994e-03
  32.3500000    6.7542807365e-03    4.0055514747e-03
  32.4000000    7.0092291181e-03    4.0943477273e-03
  32.4500000    7.2793603564e-03    4.1918900271e-03
  32.5000000    7.5651648919e-03    4.2989920192e-03
  32.5500000    7.8670488010e-03    4.4164704644e-03
  32.6000000    8.1852951917e-03    4.5451242821e-03
  32.6500000    8.5200154648e-03    4.6857073439e-03
  32.7000000    8.8710886964e-03    4.8388938666e-03
  32.7500000    9.2380874445e-03    5.0052351920e-03
  32.8000000    9.6201885236e-03    5.1851067431e-03
  32.8500000    1.0016067928e-02    5.3786441064e-03
  32.9000000    1.0423780355e-02    5.5856676243e-03
  32.9500000    1.0840625928e-02    5.8055957564e-03
  33.0000000    1.1263009959e-02    6.0373489555e-03
  33.0500000    1.1686305926e-02    6.2792480524e-03
  33.1000000    1.2104737344e-02    6.5289142378e-03
  33.1500000    1.2511300372e-02    6.7831816226e-03
  33.2000000    1.2897755197e-02    7.0380377422e-03
  33.2500000    1.3254718738e-02    7.2886114756e-03
  33.3000000    1.3571891607e-02    7.5292303848e-03
  33.3500000    1.3838445623e-02    7.7535686053e-03
  33.4000000    1.4043581728e-02    7.9549001953e-03
  33.4500000    1.4177241063e-02    8.1264598957e-03
  33.5000000    1.4230916439e-02    8.2618938275e-03
  33.5500000    1.4198474575e-02    8.3557595774e-03
  33.6000000    1.4076871952e-02    8.4040140862e-03
  33.6500000    1.3866641160e-02    8.4044160726e-03
  33.7000000    1.3572048060e-02    8.3567737520e-03
  33.7500000    1.3200871940e-02    8.2629904049e-03
  33.8000000    1.2763829210e-02    8.1268957672e-03
  33.8500000    1.2273726976e-02    7.9538907055e-03
  33.9000000    1.1744477100e-02    7.7504648619e-03
  33.9500000    1.1190113168e-02    7.5236634067e-03
  34.0000000    1.0623932693e-02    7.2805771153e-03
  34.0500000    1.0057845198e-02    7.0279131913e-03
  34.1000000    9.5019583276e-03    6.7716797970e-03
  34.1500000    8.9643917695e-03    6.5169927526e-03
  34.2000000    8.4512802898e-03    6.2679937930e-03
  34.2500000    7.9669140688e-03    6.0278583905e-03
  34.3000000    7.5139640085e-03    5.7988670116e-03
  34.3500000    7.0937470693e-03    5.5825148266e-03
  34.4000000    6.7064976122e-03    5.3796390678e-03
  34.4500000    6.3516220020e-03    5.1905485657e-03
  34.5000000    6.0279234986e-03    5.0151451962e-03
  34.5500000    5.7337919049e-03    4.8530313564e-03
  34.6000000    5.4673574896e-03    4.7036008862e-03
  34.6500000    5.2266117338e-03    4.5661131239e-03
  34.7000000    5.0094990057e-03    4.4397512073e-03
  34.7500000    4.8139838261e-03    4.3236664950e-03
  34.8000000    4.6380983094e-03    4.2170112839e-03
  34.8500000    4.4799739327e-03    4.1189619793e-03
  34.9000000    4.3378611775e-03    4.0287346838e-03
  34.9500000    4.2101399701e-03    3.9455949025e-03
  35.0000000    4.0953232795e-03    3.8688627880e-03
  35.0500000    3.9920557721e-03    3.7979150990e-03
  35.1000000    3.8991090523e-03    3.7321848322e-03
  35.1500000    3.8153747222e-03    3.6711592972e-03
  35.2000000    3.7398562118e-03    3.6143772264e-03
  35.2500000    3.6716600665e-03    3.5614253492e-03
  35.3000000    3.6099871359e-03    3.5119347186e-03
  35.3500000    3.5541239316e-03    3.4655769764e-03
  35.4000000    3.5034343147e-03    3.4220606775e-03
  35.4500000    3.4573516353e-03    3.3811277598e-03
  35.5000000    3.4153714089e-03    3.3425502175e-03
  35.5500000    3.3770445913e-03    3.3061270140e-03
  35.6000000    3.3419714705e-03    3.2716812534e-03
  35.6500000    3.3097961752e-03    3.2390576149e-03
  35.7000000    3.2802017717e-03    3.2081200402e-03
  35.7500000    3.2529059076e-03    3.1787496583e-03
  35.8000000    3.2276569437e-03    3.1508429228e-03
  35.8500000    3.2042305129e-03    3.1243099383e-03
  35.9000000    3.1824264557e-03    3.0990729585e-03
  35.9500000    3.1620660934e-03    3.0750650427e-03
  36.0000000    3.1429898168e-03    3.0522288558e-03
  36.0500000    3.1250549683e-03    3.0305155999e-03
  36.1000000    3.1081339967e-03    3.0098840564e-03
  36.1500000    3.0921128503e-03    2.9902997255e-03
  36.2000000    3.0768895721e-03    2.9717340493e-03
  36.2500000    3.0623730523e-03    2.9541637107e-03
  36.3000000    3.0484819087e-03    2.9375699990e-03
  36.3500000    3.0351434724e-03    2.9219382369e-03
  36.4000000    3.0222928777e-03    2.9072572582e-03
  36.4500000    3.0098722561e-03    2.8935189310e-03
  36.5000000    2.9978300353e-03    2.8807177175e-03
  36.5500000    2.9861203296e-03    2.8688502632e-03
  36.6000000    2.9747024009e-03    2.8579150114e-03
  36.6500000    2.9635401680e-03    2.8479118375e-03
  36.7000000    2.9526017480e-03    2.8388417042e-03
  36.7500000    2.9418590273e-03    2.8307063387e-03
  36.8000000    2.9312872674e-03    2.8235079351e-03
  36.8500000    2.9208647538e-03    2.8172488809e-03
  36.9000000    2.9105724972e-03    2.8119315080e-03
  36.9500000    2.9003939847e-03    2.8075578659e-03
  37.0000000    2.8903149740e-03    2.8041295163e-03
  37.0500000    2.8803233064e-03    2.8016473462e-03
  37.1000000    2.8704087194e-03    2.8001114001e-03
  37.1500000    2.8605626528e-03    2.7995207261e-03
  37.2000000    2.8507780621e-03    2.7998732390e-03
  37.2500000    2.8410492614e-03    2.8011655980e-03
  37.3000000    2.8313718048e-03    2.8033931024e-03
  37.3500000    2.8217424000e-03    2.8065496035e-03
  37.4000000    2.8121588250e-03    2.8106274315e-03
  37.4500000    2.8026198334e-03    2.8156173377e-03
  37.5000000    2.7931250446e-03    2.8215084496e-03
  37.5500000    2.7836748341e-03    2.8282882400e-03
  37.6000000    2.7742702400e-03    2.8359425067e-03
  37.6500000    2.7649128932e-03    2.8444553648e-03
  37.7000000    2.7556049707e-03    2.8538092504e-03
  37.7500000    2.7463491615e-03    2.8639849399e-03
  37.8000000    2.7371486265e-03    2.8749615827e-03
  37.8500000    2.7280069453e-03    2.8867167468e-03
  37.9000000    2.7189280505e-03    2.8992264733e-03
  37.9500000    2.7099161669e-03    2.9124653371e-03
  38.0000000    2.7009757665e-03    2.9264065116e-03
  38.0500000    2.6921115392e-03    2.9410218382e-03
  38.1000000    2.6833283712e-03    2.9562819009e-03
  38.1500000    2.6746313209e-03    2.9721561067e-03
  38.2000000    2.6660255885e-03    2.9886127681e-03
  38.2500000    2.6575164771e-03    3.0056191883e-03
  38.3000000    2.6491093538e-03    3.0231417449e-03
  38.3500000    2.6408096175e-03    3.0411459726e-03
  38.4000000    2.6326226763e-03    3.0595966450e-03
  38.4500000    2.6245539293e-03    3.0784578579e-03
  38.5000000    2.6166087436e-03    3.0976931131e-03
  38.5500000    2.6087924277e-03    3.1172654027e-03
  38.6000000    2.6011102030e-03    3.1371372925e-03
  38.6500000    2.5935671765e-03    3.1572710037e-03
  38.7000000    2.5861683153e-03    3.1776284942e-03
  38.7500000    2.5789184227e-03    3.1981715383e-03
  38.8000000    2.5718221139e-03    3.2188618073e-03
  38.8500000    2.5648837926e-03    3.2396609493e-03
  38.9000000    2.5581076248e-03    3.2605306705e-03
  38.9500000    2.5514975162e-03    3.2814328174e-03
  39.0000000    2.5450570915e-03    3.3023294575e-03
  39.0500000    2.5387896745e-03    3.3231829583e-03
  39.1000000    2.5326982647e-03    3.3439560590e-03
  39.1500000    2.5267855148e-03    3.3646119338e-03
  39.2000000    2.5210537129e-03    3.3851142450e-03
  39.2500000    2.5155047689e-03    3.4054271851e-03
  39.3000000    2.5101402001e-03    3.4255155069e-03
  39.3500000    2.5049611113e-03    3.4453445354e-03
  39.4000000    2.4999681767e-03    3.4648801593e-03
  39.4500000    2.4951616292e-03    3.4840887969e-03
  39.5000000    2.4905412618e-03    3.5029373390e-03
  39.5500000    2.4861064381e-03    3.5213930751e-03
  39.6000000    2.4818561063e-03    3.5394236175e-03
  39.6500000    2.4777888245e-03    3.5569968036e-03
  39.7000000    2.4739028110e-03    3.5740803341e-03
  39.7500000    2.4701960155e-03    3.5906397193e-03
  39.8000000    2.4666660875e-03    3.6066254154e-03
  39.8500000    2.4633064181e-03    3.6209847037e-03
  39.9000000    2.4609585675e-03    3.6425267330e-03
  39.9500000    2.4575841004e-03    3.6694655007e-03
  40.0000000    2.4528456474e-03    3.6715796202e-03
  40.0500000    2.4476881429e-03    3.6659021010e-03
  40.1000000    2.4421666167e-03    3.6571543759e-03
  40.1500000    2.4357327704e-03    3.6494009761e-03
  40.2000000    2.4279826564e-03    3.6537742098e-03
  40.2500000    2.4184029557e-03    3.6677870499e-03
  40.3000000    2.4087961479e-03    3.7000029326e-03
  40.3500000    2.3997659287e-03    3.7351938851e-03
  40.4000000    2.3902117954e-03    3.7531226367e-03
  40.4500000    2.3812287959e-03    3.7573816065e-03
  40.5000000    2.3762608147e-03    3.7922890699e-03
  40.5500000    2.3745840152e-03    3.8169848326e-03
  40.6000000    2.3755416438e-03    3.8235681526e-03
  40.6500000    2.3790045126e-03    3.8275367474e-03
  40.7000000    2.3813562162e-03    3.8100796869e-03
  40.7500000    2.3766175540e-03    3.7435000000e-03
  40.8000000    2.3655009836e-03    3.6357978375e-03
  40.8500000    2.3600442619e-03    3.5850284086e-03
  40.9000000    2.3628048469e-03    3.6071144386e-03
  40.9500000    2.3666849499e-03    3.6513228702e-03
  41.0000000    2.3651016275e-03    3.6869247934e-03
  41.0500000    2.3555438220e-03    3.7074890928e-03
  41.1000000    2.3428317968e-03    3.7272084865e-03
  41.1500000    2.3357116609e-03    3.7717727350e-03
  41.2000000    2.3379368941e-03    3.8514730894e-03
  41.2500000    2.3452262816e-03    3.9274617820e-03
  41.3000000    2.3510492323e-03    3.9940754567e-03
  41.3500000    2.3494412067e-03    3.9957598984e-03
  41.4000000    2.3369032702e-03    3.9064980118e-03
  41.4500000    2.3194904509e-03    3.7815774075e-03
  41.5000000    2.3062083345e-03    3.6900563772e-03
  41.5500000    2.2944452821e-03    3.6179149307e-03
  41.6000000    2.2804076039e-03    3.5580489115e-03
  41.6500000    2.2697532994e-03    3.5683593199e-03
  41.7000000    2.2715589092e-03    3.6824450147e-03
  41.7500000    2.2823697429e-03    3.8420513253e-03
  41.8000000    2.2922150862e-03    3.9895514693e-03
  41.8500000    2.2975462879e-03    4.0791772538e-03
  41.9000000    2.2888505781e-03    4.0391819859e-03
  41.9500000    2.2689894849e-03    3.8928300854e-03
  42.0000000    2.2501335272e-03    3.7570415060e-03
  42.0500000    2.2381615988e-03    3.6934679270e-03
  42.1000000    2.2334268227e-03    3.7081372490e-03
  42.1500000    2.2313546988e-03    3.7810039454e-03
  42.2000000    2.2284469585e-03    3.8654836170e-03
  42.2500000    2.2256352187e-03    3.9145033528e-03
  42.3000000    2.2281731472e-03    3.9291680401e-03
  42.3500000    2.2380383881e-03    3.9252528102e-03
  42.4000000    2.2513111821e-03    3.9394078690e-03
  42.4500000    2.2594279841e-03    3.9538500082e-03
  42.5000000    2.2503584141e-03    3.9265895854e-03
  42.5500000    2.2252899892e-03    3.8467809690e-03
  42.6000000    2.2014994297e-03    3.7768599821e-03
  42.6500000    2.1950150556e-03    3.7805278756e-03
  42.7000000    2.2044035403e-03    3.8662652714e-03
  42.7500000    2.2159799006e-03    3.9813540416e-03
  42.8000000    2.2192792824e-03    4.0754559561e-03
  42.8500000    2.2122124646e-03    4.1196097201e-03
  42.9000000    2.2005443524e-03    4.1287823980e-03
  42.9500000    2.1917694844e-03    4.1336307599e-03
  43.0000000    2.1871881493e-03    4.1562893205e-03
  43.0100000    2.1863604577e-03    4.1625073052e-03
  43.0200000    2.1854244601e-03    4.1690625094e-03
  43.0300000    2.1843461042e-03    4.1761150988e-03
  43.0400000    2.1831184488e-03    4.1837809945e-03
  43.0500000    2.1817513754e-03    4.1921600340e-03
  43.0600000    2.1802592934e-03    4.2011567560e-03
  43.0700000    2.1786646906e-03    4.2105209821e-03
  43.0800000    2.1769930376e-03    4.2198232406e-03
  43.0900000    2.1752798278e-03    4.2286139595e-03
  43.1000000    2.1735593309e-03    4.2364525106e-03
  43.1100000    2.1719248825e-03    4.2431091859e-03
  43.1200000    2.1703767129e-03    4.2484228031e-03
  43.1300000    2.1689418222e-03    4.2524548960e-03
  43.1400000    2.1675975968e-03    4.2553465922e-03
  43.1500000    2.1663650959e-03    4.2571035909e-03
  43.1600000    2.1652511552e-03    4.2577864638e-03
  43.1700000    2.1642545253e-03    4.2576903851e-03
  43.1800000    2.1633785215e-03    4.2572894619e-03
  43.1900000    2.1626259627e-03    4.2570554861e-03
  43.2000000    2.1620030080e-03    4.2572898187e-03
  43.2100000    2.1615163268e-03    4.2582108623e-03
  43.2200000    2.1611864430e-03    4.2600809419e-03
  43.2300000    2.1610408208e-03    4.2631181535e-03
  43.2400000    2.1611065538e-03    4.2674577815e-03
  43.2500000    2.1614052791e-03    4.2731857415e-03
  43.2600000    2.1619523299e-03    4.2803362214e-03
  43.2700000    2.1627592115e-03    4.2889354036e-03
  43.2800000    2.1638308529e-03    4.2990106307e-03
  43.2900000    2.1651668689e-03    4.3105935153e-03
  43.3000000    2.1667472807e-03    4.3236553027e-03
  43.3100000    2.1685473258e-03    4.3377296548e-03
  43.3200000    2.1705383446e-03    4.3524672513e-03
  43.3300000    2.1726881295e-03    4.3683247893e-03
  43.3400000    2.1749663936e-03    4.3848508306e-03
  43.3500000    2.1773386977e-03    4.4017899611e-03
  43.3600000    2.1797699889e-03    4.4188158170e-03
  43.3700000    2.1822188937e-03    4.4354383695e-03
  43.3800000    2.1846312736e-03    4.4513510362e-03
  43.3900000    2.1869440282e-03    4.4661598457e-03
  43.4000000    2.1890807456e-03    4.4793787589e-03
  43.4100000    2.1909486971e-03    4.4904179443e-03
  43.4200000    2.1924539614e-03    4.4987823201e-03
  43.4300000    2.1935025354e-03    4.5039913575e-03
  43.4400000    2.1939871391e-03    4.5054530796e-03
  43.4500000    2.1938195816e-03    4.5028587304e-03
  43.4600000    2.1929312382e-03    4.4959652924e-03
  43.4700000    2.1912855572e-03    4.4846474663e-03
  43.4800000    2.1888886876e-03    4.4689522579e-03
  43.4900000    2.1857830658e-03    4.4491170770e-03
  43.5000000    2.1820431035e-03    4.4254906582e-03
  43.5100000    2.1777644371e-03    4.3985138057e-03
  43.5200000    2.1730664297e-03    4.3687161903e-03
  43.5300000    2.1680870951e-03    4.3366342843e-03
  43.5400000    2.1629671413e-03    4.3030142996e-03
  43.5500000    2.1578611163e-03    4.2686757303e-03
  43.5600000    2.1529092134e-03    4.2344317963e-03
  43.5700000    2.1482213766e-03    4.2010529674e-03
  43.5800000    2.1438706360e-03    4.1691954051e-03
  43.5900000    2.1399069348e-03    4.1395125594e-03
  43.6000000    2.1363518029e-03    4.1124615927e-03
  43.6100000    2.1332148533e-03    4.0882977529e-03
  43.6200000    2.1305094546e-03    4.0673542092e-03
  43.6300000    2.1282454346e-03    4.0499586145e-03
  43.6400000    2.1264235400e-03    4.0363038159e-03
  43.6500000    2.1250244530e-03    4.0264104164e-03
  43.6600000    2.1240262862e-03    4.0204200488e-03
  43.6700000    2.1234125048e-03    4.0184874403e-03
  43.6800000    2.1231714217e-03    4.0202303021e-03
  43.6900000    2.1232773816e-03    4.0255846649e-03
  43.7000000    2.1236601953e-03    4.0336166838e-03
  43.7100000    2.1242433621e-03    4.0426938209e-03
  43.7200000    2.1249830933e-03    4.0548744988e-03
  43.7300000    2.1258280015e-03    4.0702926394e-03
  43.7400000    2.1267227364e-03    4.0879267104e-03
  43.7500000    2.1276237464e-03    4.1076830263e-03
  43.7600000    2.1285174349e-03    4.1300458616e-03
  43.7700000    2.1294173024e-03    4.1552265968e-03
  43.7800000    2.1302940684e-03    4.1831954845e-03
  43.7900000    2.1310721535e-03    4.2136065573e-03
  43.8000000    2.1316594294e-03    4.2460598427e-03
  43.8100000    2.1319925490e-03    4.2803912940e-03
  43.8200000    2.1320471438e-03    4.3166675538e-03
  43.8300000    2.1318813739e-03    4.3562585290e-03
  43.8400000    2.1318145213e-03    4.4129317613e-03
  43.8500000    2.1375548659e-03    4.8530526856e-03
  43.8600000    2.1337523399e-03    4.5779281096e-03
  43.8700000    2.1384400639e-03    4.6082302633e-03
  43.8800000    2.1428690091e-03    4.6468073906e-03
  43.8900000    2.1463132040e-03    4.6936754840e-03
  43.9000000    2.1497695613e-03    4.7479223158e-03
  43.9100000    2.1509840854e-03    4.7641710441e-03
  43.9200000    2.1502084463e-03    4.7829507387e-03
  43.9300000    2.1454063863e-03    4.8091849057e-03
  43.9400000    2.1356044493e-03    4.8045004569e-03
  43.9500000    2.1191968247e-03    4.5496046842e-03
  43.9600000    2.0944085912e-03    4.0650661359e-03
  43.9700000    2.0766464036e-03    4.0010907148e-03
  43.9800000    2.0317674488e-03    5.0449405068e-03
  43.9900000    2.0326046317e-03    2.8689935739e-03
  44.0000000    4.6885907641e+01    2.8475694656e+00
