# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  11.9500000    1.9982910882e-01    3.9685473719e-06    1.0098913692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9323683002e-01    8.9323683002e-01   -5.2407075379e-03    5.2407075379e-03
  12.0000000    1.9982409775e-01    3.9184412458e-06    1.0180478249e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9311452575e-01    8.9311452575e-01   -5.2810693082e-03    5.2810693082e-03
  12.0500000    1.9986888234e-01    3.9124549394e-06    1.0262931692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9286749125e-01    8.9286749125e-01   -5.3214389624e-03    5.3214389624e-03
  12.1000000    1.9996432801e-01    3.9429420866e-06    1.0347144768e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9249433965e-01    8.9249433965e-01   -5.3618114872e-03    5.3618114872e-03
  12.1500000    2.0011120343e-01    4.0026371161e-06    1.0432334045e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9199396957e-01    8.9199396957e-01   -5.4021816733e-03    5.4021816733e-03
  12.2000000    2.0031017572e-01    4.0846949093e-06    1.0518521783e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9136557295e-01    8.9136557295e-01   -5.4425441150e-03    5.4425441150e-03
  12.2500000    2.0045117334e-01    4.1827327167e-06    1.0605728307e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9072515672e-01    8.9072515672e-01   -5.4828932165e-03    5.4828932165e-03
  12.3000000    2.0011993445e-01    4.2908745244e-06    1.0693964939e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9140908138e-01    8.9140908138e-01   -5.5232232019e-03    5.5232232019e-03
  12.3500000    1.9984020455e-01    4.4037980620e-06    1.0784078505e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9196239910e-01    8.9196239910e-01   -5.5635281280e-03    5.5635281280e-03
  12.4000000    1.9961358159e-01    4.5167846315e-06    1.0875368214e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9238177814e-01    8.9238177814e-01   -5.6043951266e-03    5.6043951266e-03
  12.4500000    1.9944156704e-01    4.3669396934e-06    1.0967682687e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9266418368e-01    8.9266418368e-01   -5.6457198188e-03    5.6457198188e-03
  12.5000000    1.9932555809e-01    4.1997266679e-06    1.1061010426e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9280689675e-01    8.9280689675e-01   -5.6870369561e-03    5.6870369561e-03
  12.5500000    1.9926684015e-01    4.1044961966e-06    1.1155534575e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9280753155e-01    8.9280753155e-01   -5.7283410394e-03    5.7283410394e-03
  12.6000000    1.9926657961e-01    4.0701978188e-06    1.1251936371e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9266405119e-01    8.9266405119e-01   -5.7696264142e-03    5.7696264142e-03
  12.6500000    1.9932581697e-01    4.0862881730e-06    1.1349445932e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9237478147e-01    8.9237478147e-01   -5.8108872464e-03    5.8108872464e-03
  12.7000000    1.9944546031e-01    4.1427797782e-06    1.1448099413e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9193842282e-01    8.9193842282e-01   -5.8521174999e-03    5.8521174999e-03
  12.7500000    1.9962627914e-01    4.2302924185e-06    1.1548066111e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9135406021e-01    8.9135406021e-01   -5.8933109199e-03    5.8933109199e-03
  12.8000000    1.9986889881e-01    4.3401074329e-06    1.1650226461e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9062117078e-01    8.9062117078e-01   -5.9344610232e-03    5.9344610232e-03
  12.8500000    1.9968107075e-01    4.4642252129e-06    1.1753588579e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9081823324e-01    8.9081823324e-01   -5.9755610966e-03    5.9755610966e-03
  12.9000000    1.9935808143e-01    4.5954261938e-06    1.1858126821e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9145474788e-01    8.9145474788e-01   -6.0166041995e-03    6.0166041995e-03
  12.9500000    1.9909742019e-01    4.7273356069e-06    1.1964263868e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9193715510e-01    8.9193715510e-01   -6.0575831679e-03    6.0575831679e-03
  13.0000000    1.9890082705e-01    4.4950119330e-06    1.2072218589e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9226202705e-01    8.9226202705e-01   -6.0984906160e-03    6.0984906160e-03
  13.0500000    1.9876989584e-01    4.3246758029e-06    1.2181360240e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9242635362e-01    8.9242635362e-01   -6.1395160183e-03    6.1395160183e-03
  13.1000000    1.9870606471e-01    4.2382324787e-06    1.2291737095e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9242756351e-01    8.9242756351e-01   -6.1816234354e-03    6.1816234354e-03
  13.1500000    1.9871060728e-01    4.2215298578e-06    1.2404445484e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9226354285e-01    8.9226354285e-01   -6.2236817464e-03    6.2236817464e-03
  13.2000000    1.9878462441e-01    4.2611770108e-06    1.2518716725e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9193265088e-01    8.9193265088e-01   -6.2656837611e-03    6.2656837611e-03
  13.2500000    1.9892903673e-01    4.3446082582e-06    1.2634429278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9143373285e-01    8.9143373285e-01   -6.3076220262e-03    6.3076220262e-03
  13.3000000    1.9914457786e-01    4.4601497460e-06    1.2752407236e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9076612983e-01    8.9076612983e-01   -6.3494888193e-03    6.3494888193e-03
  13.3500000    1.9932596005e-01    4.5970908592e-06    1.2872175438e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9010979053e-01    8.9010979053e-01   -6.3912761477e-03    6.3912761477e-03
  13.4000000    1.9894500642e-01    4.7457600596e-06    1.2993318720e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9086256943e-01    8.9086256943e-01   -6.4329757497e-03    6.4329757497e-03
  13.4500000    1.9863547314e-01    4.8976053574e-06    1.3116505012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9144180661e-01    8.9144180661e-01   -6.4745790938e-03    6.4745790938e-03
  13.5000000    1.9839938050e-01    4.6634404786e-06    1.3241477295e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9184357289e-01    8.9184357289e-01   -6.5160773758e-03    6.5160773758e-03
  13.5500000    1.9823855540e-01    4.4712098826e-06    1.3367728258e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9206446676e-01    8.9206446676e-01   -6.5574615088e-03    6.5574615088e-03
  13.6000000    1.9815461985e-01    4.3784871214e-06    1.3496449515e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9210164023e-01    8.9210164023e-01   -6.5987221080e-03    6.5987221080e-03
  13.6500000    1.9814898055e-01    4.3674894360e-06    1.3626684811e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9195282084e-01    8.9195282084e-01   -6.6401434645e-03    6.6401434645e-03
  13.7000000    1.9822281956e-01    4.4214917849e-06    1.3758863757e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9161632971e-01    8.9161632971e-01   -6.6828157649e-03    6.6828157649e-03
  13.7500000    1.9837708614e-01    4.5249065564e-06    1.3893270858e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9109109556e-01    8.9109109556e-01   -6.7253915334e-03    6.7253915334e-03
  13.8000000    1.9861248980e-01    4.6633678624e-06    1.4029278011e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9037666444e-01    8.9037666444e-01   -6.7678614147e-03    6.7678614147e-03
  13.8500000    1.9869194090e-01    4.8238210479e-06    1.4167914145e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9000290860e-01    8.9000290860e-01   -6.8102156984e-03    6.8102156984e-03
  13.9000000    1.9830231160e-01    4.9946180112e-06    1.4308527446e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9075005536e-01    8.9075005536e-01   -6.8524443198e-03    6.8524443198e-03
  13.9500000    1.9799489760e-01    4.9372207752e-06    1.4451254596e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9130134683e-01    8.9130134683e-01   -6.8945368622e-03    6.8945368622e-03
  14.0000000    1.9777186097e-01    4.6750846513e-06    1.4596676703e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9165272928e-01    8.9165272928e-01   -6.9364825557e-03    6.9364825557e-03
  14.0500000    1.9763510752e-01    4.5372367349e-06    1.4743869916e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9180081901e-01    8.9180081901e-01   -6.9782702707e-03    6.9782702707e-03
  14.1000000    1.9758627453e-01    4.5013706562e-06    1.4893991365e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9174293002e-01    8.9174293002e-01   -7.0198885012e-03    7.0198885012e-03
  14.1500000    1.9762672016e-01    4.5465568614e-06    1.5045766109e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9147709631e-01    8.9147709631e-01   -7.0613253394e-03    7.0613253394e-03
  14.2000000    1.9775751449e-01    4.6533379918e-06    1.5200293524e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9100208863e-01    8.9100208863e-01   -7.1032761522e-03    7.1032761522e-03
  14.2500000    1.9797943241e-01    4.8038297793e-06    1.5356622678e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9031742573e-01    8.9031742573e-01   -7.1463593841e-03    7.1463593841e-03
  14.3000000    1.9823097442e-01    4.9818283208e-06    1.5515796173e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8959042470e-01    8.8959042470e-01   -7.1892924520e-03    7.1892924520e-03
  14.3500000    1.9780226204e-01    5.1729245642e-06    1.5677047334e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9040342851e-01    8.9040342851e-01   -7.2320633910e-03    7.2320633910e-03
  14.4000000    1.9746588551e-01    5.0440564475e-06    1.5841354173e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9100001322e-01    8.9100001322e-01   -7.2746597820e-03    7.2746597820e-03
  14.4500000    1.9722422827e-01    4.7802347156e-06    1.6007887016e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9137578618e-01    8.9137578618e-01   -7.3170687510e-03    7.3170687510e-03
  14.5000000    1.9707935304e-01    4.6547837048e-06    1.6177591252e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9152716856e-01    8.9152716856e-01   -7.3592769626e-03    7.3592769626e-03
  14.5500000    1.9703298883e-01    4.6411367350e-06    1.6349566546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9145142639e-01    8.9145142639e-01   -7.4012706050e-03    7.4012706050e-03
  14.6000000    1.9708652042e-01    4.7145292357e-06    1.6524494804e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9114669426e-01    8.9114669426e-01   -7.4430353650e-03    7.4430353650e-03
  14.6500000    1.9724098014e-01    4.8521138918e-06    1.6701975012e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9061199179e-01    8.9061199179e-01   -7.4845563970e-03    7.4845563970e-03
  14.7000000    1.9749704213e-01    5.0330828766e-06    1.6882076899e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8984723278e-01    8.8984723278e-01   -7.5268951898e-03    7.5268951898e-03
  14.7500000    1.9752826817e-01    5.2387983271e-06    1.7065329173e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8967296919e-01    8.8967296919e-01   -7.5703099623e-03    7.5703099623e-03
  14.8000000    1.9711062990e-01    5.3488205154e-06    1.7251341232e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9043333079e-01    8.9043333079e-01   -7.6135161911e-03    7.6135161911e-03
  14.8500000    1.9679695458e-01    4.9964161998e-06    1.7440225531e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9095431406e-01    8.9095431406e-01   -7.6564988857e-03    7.6564988857e-03
  14.9000000    1.9658965563e-01    4.8128963267e-06    1.7632382506e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9123167098e-01    8.9123167098e-01   -7.6992424911e-03    7.6992424911e-03
  14.9500000    1.9649074849e-01    4.7660361219e-06    1.7827540569e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9126214152e-01    8.9126214152e-01   -7.7417308751e-03    7.7417308751e-03
  15.0000000    1.9650183926e-01    4.8258360629e-06    1.8025758805e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9104348310e-01    8.9104348310e-01   -7.7839473077e-03    7.7839473077e-03
  15.0500000    1.9662411663e-01    4.9646544848e-06    1.8227156535e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9057449050e-01    8.9057449050e-01   -7.8258744333e-03    7.8258744333e-03
  15.1000000    1.9685834672e-01    5.1573484351e-06    1.8431991642e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8985500666e-01    8.8985500666e-01   -7.8674942397e-03    7.8674942397e-03
  15.1500000    1.9708911756e-01    5.3814242640e-06    1.8640145251e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928435535e-01    8.8928435535e-01   -7.9096566664e-03    7.9096566664e-03
  15.2000000    1.9662867720e-01    5.4897626597e-06    1.8851697543e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9011555742e-01    8.9011555742e-01   -7.9534177020e-03    7.9534177020e-03
  15.2500000    1.9628253523e-01    5.1166619868e-06    1.9066667536e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9068717502e-01    8.9068717502e-01   -7.9969103462e-03    7.9969103462e-03
  15.3000000    1.9605332627e-01    4.9317018148e-06    1.9285049181e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9099463866e-01    8.9099463866e-01   -8.0401163168e-03    8.0401163168e-03
  15.3500000    1.9594321238e-01    4.8973684992e-06    1.9507332532e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9103453387e-01    8.9103453387e-01   -8.0830166335e-03    8.0830166335e-03
  15.4000000    1.9595387271e-01    4.9789059071e-06    1.9733733297e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9080463290e-01    8.9080463290e-01   -8.1255916004e-03    8.1255916004e-03
  15.4500000    1.9608649708e-01    5.1444694831e-06    1.9963243662e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9030391467e-01    8.9030391467e-01   -8.1678207831e-03    8.1678207831e-03
  15.5000000    1.9634178341e-01    5.3652904881e-06    2.0195360505e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8953257293e-01    8.8953257293e-01   -8.2096829794e-03    8.2096829794e-03
  15.5500000    1.9645210466e-01    5.6158523120e-06    2.0432469739e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928669847e-01    8.8928669847e-01   -8.2511561881e-03    8.2511561881e-03
  15.6000000    1.9599422710e-01    5.4535566690e-06    2.0673731878e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9008400921e-01    8.9008400921e-01   -8.2948044973e-03    8.2948044973e-03
  15.6500000    1.9566220801e-01    5.1436727918e-06    2.0918362874e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9059971066e-01    8.9059971066e-01   -8.3387168294e-03    8.3387168294e-03
  15.7000000    1.9545870945e-01    5.0251080734e-06    2.1165833661e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9082940549e-01    8.9082940549e-01   -8.3822829890e-03    8.3822829890e-03
  15.7500000    1.9538583809e-01    5.0559475635e-06    2.1416511321e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9077004352e-01    8.9077004352e-01   -8.4254805231e-03    8.4254805231e-03
  15.8000000    1.9544513825e-01    5.1976939549e-06    2.1670677088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9041994998e-01    8.9041994998e-01   -8.4682861170e-03    8.4682861170e-03
  15.8500000    1.9563758976e-01    5.4154486737e-06    2.1928408389e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8977883936e-01    8.8977883936e-01   -8.5106755724e-03    8.5106755724e-03
  15.9000000    1.9596360980e-01    5.6781062673e-06    2.2189767529e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8884781492e-01    8.8884781492e-01   -8.5526237819e-03    8.5526237819e-03
  15.9500000    1.9563841305e-01    5.7198945675e-06    2.2454419391e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8960600649e-01    8.8960600649e-01   -8.5941046997e-03    8.5941046997e-03
  16.0000000    1.9523602091e-01    5.3286650065e-06    2.2722274675e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9025234725e-01    8.9025234725e-01   -8.6381475123e-03    8.6381475123e-03
  16.0500000    1.9497217283e-01    5.1612159443e-06    2.2993513562e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9059365247e-01    8.9059365247e-01   -8.6823495220e-03    8.6823495220e-03
  16.1000000    1.9484929620e-01    5.1687506992e-06    2.3268445054e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9062635695e-01    8.9062635695e-01   -8.7261304984e-03    8.7261304984e-03
  16.1500000    1.9486917716e-01    5.3065000513e-06    2.3547258121e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9034845384e-01    8.9034845384e-01   -8.7694637792e-03    8.7694637792e-03
  16.2000000    1.9503296015e-01    5.5339238013e-06    2.3829899104e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8975951094e-01    8.8975951094e-01   -8.8123216804e-03    8.8123216804e-03
  16.2500000    1.9534115221e-01    5.8149275607e-06    2.4116180647e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8886066984e-01    8.8886066984e-01   -8.8546754736e-03    8.8546754736e-03
  16.3000000    1.9516185267e-01    5.8472636664e-06    2.4406007572e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8935506128e-01    8.8935506128e-01   -8.8964953595e-03    8.8964953595e-03
  16.3500000    1.9472642169e-01    5.4419086713e-06    2.4699504500e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9004632143e-01    8.9004632143e-01   -8.9390906038e-03    8.9390906038e-03
  16.4000000    1.9444034818e-01    5.2798252452e-06    2.4996935482e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9041258101e-01    8.9041258101e-01   -8.9838812448e-03    8.9838812448e-03
  16.4500000    1.9430622581e-01    5.3060228908e-06    2.5298505110e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9045018129e-01    8.9045018129e-01   -9.0281874999e-03    9.0281874999e-03
  16.5000000    1.9432592370e-01    5.4702641908e-06    2.5604231017e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9015722052e-01    8.9015722052e-01   -9.0719787938e-03    9.0719787938e-03
  16.5500000    1.9450058951e-01    5.7272913280e-06    2.5913994545e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8953356776e-01    8.8953356776e-01   -9.1152233646e-03    9.1152233646e-03
  16.6000000    1.9483065756e-01    6.0370708241e-06    2.6227704245e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8858085625e-01    8.8858085625e-01   -9.1578882343e-03    9.1578882343e-03
  16.6500000    1.9454578880e-01    5.8298978383e-06    2.6545413933e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8935295945e-01    8.8935295945e-01   -9.1999391827e-03    9.1999391827e-03
  16.7000000    1.9411973408e-01    5.4892516746e-06    2.6867299075e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8999546784e-01    8.8999546784e-01   -9.2422870734e-03    9.2422870734e-03
  16.7500000    1.9385470813e-01    5.3943624680e-06    2.7193534946e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9029208586e-01    8.9029208586e-01   -9.2875952546e-03    9.2875952546e-03
  16.8000000    1.9375326707e-01    5.4852379194e-06    2.7524198895e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9023960493e-01    8.9023960493e-01   -9.3323421817e-03    9.3323421817e-03
  16.8500000    1.9381715792e-01    5.7074940604e-06    2.7859275358e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8983678539e-01    8.8983678539e-01   -9.3764926888e-03    9.3764926888e-03
  16.9000000    1.9404732707e-01    6.0126130169e-06    2.8198737034e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8908436043e-01    8.8908436043e-01   -9.4200102623e-03    9.4200102623e-03
  16.9500000    1.9434650284e-01    6.2314658877e-06    2.8542615588e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868812816e-01    8.8868812816e-01   -9.4628569968e-03    9.4628569968e-03
  17.0000000    1.9380726598e-01    5.7322580990e-06    2.8891005056e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8954339096e-01    8.8954339096e-01   -9.5049935526e-03    9.5049935526e-03
  17.0500000    1.9343831977e-01    5.5310497372e-06    2.9244014050e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9003568471e-01    8.9003568471e-01   -9.5485029159e-03    9.5485029159e-03
  17.1000000    1.9324283226e-01    5.5583033544e-06    2.9601722754e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9016074831e-01    8.9016074831e-01   -9.5942245719e-03    9.5942245719e-03
  17.1500000    1.9322307157e-01    5.7508182520e-06    2.9964179890e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8991649296e-01    8.8991649296e-01   -9.6392919675e-03    9.6392919675e-03
  17.2000000    1.9338041547e-01    6.0520044707e-06    3.0331428460e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8930301450e-01    8.8930301450e-01   -9.6836645727e-03    9.6836645727e-03
  17.2500000    1.9371536608e-01    6.4121811100e-06    3.0703526974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8832257769e-01    8.8832257769e-01   -9.7273003702e-03    9.7273003702e-03
  17.3000000    1.9344285816e-01    5.9442135120e-06    3.1080548153e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8917505708e-01    8.8917505708e-01   -9.7701557983e-03    9.7701557983e-03
  17.3500000    1.9300046346e-01    5.6740507589e-06    3.1462564003e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8979405603e-01    8.8979405603e-01   -9.8121856775e-03    9.8121856775e-03
  17.4000000    1.9274174476e-01    5.6657537447e-06    3.1849635521e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9002765160e-01    8.9002765160e-01   -9.8585083333e-03    9.8585083333e-03
  17.4500000    1.9266937468e-01    5.8479481575e-06    3.2241814226e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8987325835e-01    8.8987325835e-01   -9.9044999364e-03    9.9044999364e-03
  17.5000000    1.9278504449e-01    6.1567234637e-06    3.2639149177e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8933069244e-01    8.8933069244e-01   -9.9547645205e-03    9.9547645205e-03
  17.5500000    1.9308948111e-01    6.5359534701e-06    3.3041691521e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8840215588e-01    8.8840215588e-01   -1.0017842710e-02    1.0017842710e-02
  17.6000000    1.9298744709e-01    6.0815773997e-06    3.3449495797e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8896018628e-01    8.8896018628e-01   -1.0080844149e-02    1.0080844149e-02
  17.6500000    1.9250539031e-01    5.7970725523e-06    3.3862621649e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8963198531e-01    8.8963198531e-01   -1.0143356466e-02    1.0143356466e-02
  17.7000000    1.9221774687e-01    5.7946569183e-06    3.4281136750e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8989991488e-01    8.8989991488e-01   -1.0205368098e-02    1.0205368098e-02
  17.7500000    1.9212743895e-01    5.9958194177e-06    3.4705117435e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8976133705e-01    8.8976133705e-01   -1.0266871370e-02    1.0266871370e-02
  17.8000000    1.9223631645e-01    6.3304805551e-06    3.5134644384e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921623767e-01    8.8921623767e-01   -1.0327862378e-02    1.0327862378e-02
  17.8500000    1.9254517705e-01    6.7373406574e-06    3.5569795739e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8826720404e-01    8.8826720404e-01   -1.0391968341e-02    1.0391968341e-02
  17.9000000    1.9242348409e-01    6.1362138522e-06    3.6010642954e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8892104785e-01    8.8892104785e-01   -1.0455571966e-02    1.0455571966e-02
  17.9500000    1.9193884946e-01    5.9008903942e-06    3.6457251909e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8956720030e-01    8.8956720030e-01   -1.0518627436e-02    1.0518627436e-02
  18.0000000    1.9165997735e-01    5.9515072287e-06    3.6909686756e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8979073082e-01    8.8979073082e-01   -1.0581133444e-02    1.0581133444e-02
  18.0500000    1.9158984761e-01    6.2039047039e-06    3.7368011925e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8958948325e-01    8.8958948325e-01   -1.0643089717e-02    1.0643089717e-02
  18.1000000    1.9173027898e-01    6.5834449952e-06    3.7832290386e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8896414881e-01    8.8896414881e-01   -1.0705336280e-02    1.0705336280e-02
  18.1500000    1.9208195177e-01    6.6337775367e-06    3.8302580270e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8805923117e-01    8.8805923117e-01   -1.0770011592e-02    1.0770011592e-02
  18.2000000    1.9175524668e-01    6.1402709634e-06    3.8778933428e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8903432125e-01    8.8903432125e-01   -1.0834096634e-02    1.0834096634e-02
  18.2500000    1.9130846963e-01    6.0161935142e-06    3.9261397643e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8957219884e-01    8.8957219884e-01   -1.0897590057e-02    1.0897590057e-02
