# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.5846662450e-06    2.0225653229e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.5846662450e-06    2.0225653229e-01    1.1777194034e-01    0.0000000000e+00    1.1777194034e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6047348887e-06    2.0224161682e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.6047348887e-06    2.0224161682e-01    1.1752385458e-01    0.0000000000e+00    1.1752385458e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6249487062e-06    2.0222782816e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.6249487062e-06    2.0222782816e-01    1.1727080901e-01    0.0000000000e+00    1.1727080901e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6452947842e-06    2.0221523794e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.6452947842e-06    2.0221523794e-01    1.1701278021e-01    0.0000000000e+00    1.1701278021e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6657597114e-06    2.0220391825e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.6657597114e-06    2.0220391825e-01    1.1674974863e-01    0.0000000000e+00    1.1674974863e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6863296492e-06    2.0219394166e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.6863296492e-06    2.0219394166e-01    1.1648169730e-01    0.0000000000e+00    1.1648169730e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7069904065e-06    2.0218538125e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.7069904065e-06    2.0218538125e-01    1.1620860830e-01    0.0000000000e+00    1.1620860830e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7277275210e-06    2.0217831063e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.7277275210e-06    2.0217831063e-01    1.1593046079e-01    0.0000000000e+00    1.1593046079e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7485263456e-06    2.0217280399e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.7485263456e-06    2.0217280399e-01    1.1564723199e-01    0.0000000000e+00    1.1564723199e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7693721416e-06    2.0216893608e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.7693721416e-06    2.0216893608e-01    1.1535889929e-01    0.0000000000e+00    1.1535889929e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7902501784e-06    2.0216678227e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.7902501784e-06    2.0216678227e-01    1.1506544151e-01    0.0000000000e+00    1.1506544151e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8111458399e-06    2.0216641853e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.8111458399e-06    2.0216641853e-01    1.1476683835e-01    0.0000000000e+00    1.1476683835e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8320447388e-06    2.0216792148e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.8320447388e-06    2.0216792148e-01    1.1446306895e-01    0.0000000000e+00    1.1446306895e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8529328377e-06    2.0217136838e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.8529328377e-06    2.0217136838e-01    1.1415411076e-01    0.0000000000e+00    1.1415411076e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8737965797e-06    2.0217683714e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.8737965797e-06    2.0217683714e-01    1.1389461706e-01    0.0000000000e+00    1.1389461706e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8946230268e-06    2.0218440635e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.8946230268e-06    2.0218440635e-01    1.1366561105e-01    0.0000000000e+00    1.1366561105e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9154000072e-06    2.0219415525e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.9154000072e-06    2.0219415525e-01    1.1343193694e-01    0.0000000000e+00    1.1343193694e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9361162731e-06    2.0220616377e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.9361162731e-06    2.0220616377e-01    1.1319356433e-01    0.0000000000e+00    1.1319356433e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.2062661916e+01    6.0312500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9567616676e-06    2.0222051248e-01   -6.0312500000e+00    3.1250000000e-02    0.0000000000e+00    1.9567616676e-06    2.0222051248e-01    1.1295046258e-01    0.0000000000e+00    1.1295046258e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9613741469e-06    2.0223728265e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9613741469e-06    2.0223728265e-01    1.3263239044e-01    0.0000000000e+00    1.3263239044e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9610390603e-06    2.0225655620e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9610390603e-06    2.0225655620e-01    1.3222838090e-01    0.0000000000e+00    1.3222838090e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9626848971e-06    2.0227841572e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9626848971e-06    2.0227841572e-01    1.3181995463e-01    0.0000000000e+00    1.3181995463e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9662634994e-06    2.0230294442e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9662634994e-06    2.0230294442e-01    1.3140711272e-01    0.0000000000e+00    1.3140711272e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9717229614e-06    2.0233022617e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9717229614e-06    2.0233022617e-01    1.3098985434e-01    0.0000000000e+00    1.3098985434e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9790077272e-06    2.0236034545e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9790077272e-06    2.0236034545e-01    1.3056817757e-01    0.0000000000e+00    1.3056817757e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9880586974e-06    2.0239338736e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9880586974e-06    2.0239338736e-01    1.3014208074e-01    0.0000000000e+00    1.3014208074e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9988133452e-06    2.0242943757e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    1.9988133452e-06    2.0242943757e-01    1.2971156343e-01    0.0000000000e+00    1.2971156343e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0112058434e-06    2.0246858232e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.0112058434e-06    2.0246858232e-01    1.2927662625e-01    0.0000000000e+00    1.2927662625e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0251672034e-06    2.0251090839e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.0251672034e-06    2.0251090839e-01    1.2883726958e-01    0.0000000000e+00    1.2883726958e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0406254243e-06    2.0255650308e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.0406254243e-06    2.0255650308e-01    1.2839349238e-01    0.0000000000e+00    1.2839349238e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0575056528e-06    2.0260545413e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.0575056528e-06    2.0260545413e-01    1.2794529159e-01    0.0000000000e+00    1.2794529159e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0757303536e-06    2.0265784977e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.0757303536e-06    2.0265784977e-01    1.2749266263e-01    0.0000000000e+00    1.2749266263e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0952194919e-06    2.0271377863e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.0952194919e-06    2.0271377863e-01    1.2703560057e-01    0.0000000000e+00    1.2703560057e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1158907323e-06    2.0277332972e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.1158907323e-06    2.0277332972e-01    1.2657410166e-01    0.0000000000e+00    1.2657410166e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1376596537e-06    2.0283659241e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.1376596537e-06    2.0283659241e-01    1.2610816417e-01    0.0000000000e+00    1.2610816417e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1604399817e-06    2.0277657574e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.1604399817e-06    2.0277657574e-01    1.2563778751e-01    0.0000000000e+00    1.2563778751e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1841438357e-06    2.0269040912e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.1841438357e-06    2.0269040912e-01    1.2516296961e-01    0.0000000000e+00    1.2516296961e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2086819914e-06    2.0260772733e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.2086819914e-06    2.0260772733e-01    1.2468370522e-01    0.0000000000e+00    1.2468370522e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2339641613e-06    2.0252865995e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.2339641613e-06    2.0252865995e-01    1.2419998727e-01    0.0000000000e+00    1.2419998727e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2598992940e-06    2.0245333762e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.2598992940e-06    2.0245333762e-01    1.2371181010e-01    0.0000000000e+00    1.2371181010e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2863958955e-06    2.0238189203e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.2863958955e-06    2.0238189203e-01    1.2321917027e-01    0.0000000000e+00    1.2321917027e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3133623727e-06    2.0231445583e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.3133623727e-06    2.0231445583e-01    1.2272206347e-01    0.0000000000e+00    1.2272206347e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3407073974e-06    2.0225116263e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.3407073974e-06    2.0225116263e-01    1.2222048165e-01    0.0000000000e+00    1.2222048165e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3683402928e-06    2.0219214688e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.3683402928e-06    2.0219214688e-01    1.2171441535e-01    0.0000000000e+00    1.2171441535e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3961714428e-06    2.0213754389e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.3961714428e-06    2.0213754389e-01    1.2120385932e-01    0.0000000000e+00    1.2120385932e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4241127288e-06    2.0208748969e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.4241127288e-06    2.0208748969e-01    1.2068881464e-01    0.0000000000e+00    1.2068881464e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4520779928e-06    2.0204212106e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.4520779928e-06    2.0204212106e-01    1.2016928401e-01    0.0000000000e+00    1.2016928401e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4799835295e-06    2.0200157536e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.4799835295e-06    2.0200157536e-01    1.1964526577e-01    0.0000000000e+00    1.1964526577e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5077486070e-06    2.0196599054e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.5077486070e-06    2.0196599054e-01    1.1911675285e-01    0.0000000000e+00    1.1911675285e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5352960177e-06    2.0193550502e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.5352960177e-06    2.0193550502e-01    1.1860474216e-01    0.0000000000e+00    1.1860474216e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.2063957166e+01    6.0312500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5625526604e-06    2.0191025764e-01   -6.0312500000e+00    9.3750000000e-02    0.0000000000e+00    2.5625526604e-06    2.0191025764e-01    1.1821822728e-01    0.0000000000e+00    1.1821822728e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5613392334e-06    2.0189038756e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5613392334e-06    2.0189038756e-01    1.3368435870e-01    0.0000000000e+00    1.3368435870e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5592035826e-06    2.0187603419e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5592035826e-06    2.0187603419e-01    1.3327849007e-01    0.0000000000e+00    1.3327849007e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5599181726e-06    2.0186733711e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5599181726e-06    2.0186733711e-01    1.3286693189e-01    0.0000000000e+00    1.3286693189e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5633523819e-06    2.0186443599e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5633523819e-06    2.0186443599e-01    1.3244965649e-01    0.0000000000e+00    1.3244965649e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5693718298e-06    2.0186747044e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5693718298e-06    2.0186747044e-01    1.3202663030e-01    0.0000000000e+00    1.3202663030e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5778387049e-06    2.0187658000e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5778387049e-06    2.0187658000e-01    1.3159781268e-01    0.0000000000e+00    1.3159781268e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5886121209e-06    2.0189190398e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5886121209e-06    2.0189190398e-01    1.3116316032e-01    0.0000000000e+00    1.3116316032e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6015484988e-06    2.0191358135e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6015484988e-06    2.0191358135e-01    1.3072262991e-01    0.0000000000e+00    1.3072262991e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6165019805e-06    2.0194175072e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6165019805e-06    2.0194175072e-01    1.3027617632e-01    0.0000000000e+00    1.3027617632e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6333248714e-06    2.0197655011e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6333248714e-06    2.0197655011e-01    1.2982375087e-01    0.0000000000e+00    1.2982375087e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6518681164e-06    2.0201811696e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6518681164e-06    2.0201811696e-01    1.2936530460e-01    0.0000000000e+00    1.2936530460e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6719818087e-06    2.0206658792e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6719818087e-06    2.0206658792e-01    1.2890079374e-01    0.0000000000e+00    1.2890079374e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6935157344e-06    2.0212209880e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6935157344e-06    2.0212209880e-01    1.2844007831e-01    0.0000000000e+00    1.2844007831e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7163199532e-06    2.0218478442e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7163199532e-06    2.0218478442e-01    1.2800117709e-01    0.0000000000e+00    1.2800117709e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7402454191e-06    2.0225477850e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7402454191e-06    2.0225477850e-01    1.2755631090e-01    0.0000000000e+00    1.2755631090e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7651446409e-06    2.0233221352e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7651446409e-06    2.0233221352e-01    1.2710543649e-01    0.0000000000e+00    1.2710543649e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7908723846e-06    2.0241722061e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7908723846e-06    2.0241722061e-01    1.2664851435e-01    0.0000000000e+00    1.2664851435e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.2188942222e+01    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8172864195e-06    2.0250992943e-01   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.8172864195e-06    2.0250992943e-01    1.2618550720e-01    0.0000000000e+00    1.2618550720e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8102765018e-06    2.0261046802e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.8102765018e-06    2.0261046802e-01    1.3920554263e-01    0.0000000000e+00    1.3920554263e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7874428245e-06    2.0271896267e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7874428245e-06    2.0271896267e-01    1.3856844408e-01    0.0000000000e+00    1.3856844408e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7714175021e-06    2.0274907427e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7714175021e-06    2.0274907427e-01    1.3792507914e-01    0.0000000000e+00    1.3792507914e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7618469356e-06    2.0269486806e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7618469356e-06    2.0269486806e-01    1.3727539923e-01    0.0000000000e+00    1.3727539923e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7583712310e-06    2.0264742490e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7583712310e-06    2.0264742490e-01    1.3661935429e-01    0.0000000000e+00    1.3661935429e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7606249058e-06    2.0260693270e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7606249058e-06    2.0260693270e-01    1.3595690499e-01    0.0000000000e+00    1.3595690499e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7682376432e-06    2.0257357925e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7682376432e-06    2.0257357925e-01    1.3528802699e-01    0.0000000000e+00    1.3528802699e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.2191505752e+01    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7808350943e-06    2.0254755210e-01   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7808350943e-06    2.0254755210e-01    1.3461270284e-01    0.0000000000e+00    1.3461270284e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
