# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.2094621088e-01    2.6581524824e-06    5.4239398226e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4781977492e-01   -7.2967658343e-02   -7.2483311836e-04    2.6753950767e-04
   6.3000000    2.2092990984e-01    2.6732797721e-06    5.4016314593e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4778121611e-01   -7.2967761850e-02   -7.3296434659e-04    2.6910919039e-04
   6.3500000    2.2091320544e-01    2.6883732047e-06    5.3795883448e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4774282002e-01   -7.2967889740e-02   -7.4115617365e-04    2.7078554517e-04
   6.4000000    2.2089609685e-01    2.7034327374e-06    5.3576527313e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4770458370e-01   -7.2968045839e-02   -7.4938391175e-04    2.7264517676e-04
   6.4500000    2.2087858316e-01    2.7184583314e-06    5.3358119574e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4766650423e-01   -7.2968234106e-02   -7.5765749281e-04    2.7423778586e-04
   6.5000000    2.2086066343e-01    2.7334499530e-06    5.3144160109e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4762857875e-01   -7.2968458515e-02   -7.6597320638e-04    2.7595150606e-04
   6.5500000    2.2084233667e-01    2.7484075744e-06    5.2943797328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4759080445e-01   -7.2968722924e-02   -7.7433141767e-04    2.7735889208e-04
   6.6000000    2.2082360182e-01    2.7633311763e-06    5.2744310452e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4755317853e-01   -7.2969030944e-02   -7.8273200408e-04    2.7845228164e-04
   6.6500000    2.2080445778e-01    2.7782207488e-06    5.2553308629e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4751569827e-01   -7.2969385818e-02   -7.9117876270e-04    2.7930174160e-04
   6.7000000    2.2078490341e-01    2.7930762937e-06    5.2363443680e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4747836096e-01   -7.2969790302e-02   -7.9964774196e-04    2.8076747166e-04
   6.7500000    2.2076493753e-01    2.8078978269e-06    5.2174193040e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4744116394e-01   -7.2970246563e-02   -8.0813918174e-04    2.8228125247e-04
   6.8000000    2.2074455894e-01    2.8226853783e-06    5.1991593374e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4740410460e-01   -7.2970756073e-02   -8.1665334318e-04    2.8363209981e-04
   6.8500000    2.2072376641e-01    2.8374389915e-06    5.1815738562e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4736718035e-01   -7.2971319532e-02   -8.2519503470e-04    2.8488789892e-04
   6.9000000    2.2070255868e-01    2.8521587231e-06    5.1641166903e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4733038861e-01   -7.2971936817e-02   -8.3385189958e-04    2.8662017527e-04
   6.9500000    2.2068093452e-01    2.8668446446e-06    5.1470447984e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4729372686e-01   -7.2972606964e-02   -8.4257262266e-04    2.8804755498e-04
   7.0000000    2.2065889267e-01    2.8814968490e-06    5.1300855590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4725719259e-01   -7.2973328178e-02   -8.5131721020e-04    2.8945627710e-04
   7.0500000    2.2063643185e-01    2.8961154551e-06    5.1138890451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4722078338e-01   -7.2974097854e-02   -8.6012457452e-04    2.9078438575e-04
   7.1000000    2.2061355081e-01    2.9107006049e-06    5.0978184116e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4718449688e-01   -7.2974912604e-02   -8.6897676742e-04    2.9220920766e-04
   7.1500000    2.2059024833e-01    2.9252524527e-06    5.0820943235e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4714833073e-01   -7.2975768305e-02   -8.7787431870e-04    2.9344151965e-04
   7.2000000    2.2056652324e-01    2.9397711568e-06    5.0664061197e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4711228253e-01   -7.2976660178e-02   -8.8680647567e-04    2.9435859521e-04
   7.2500000    2.2054237441e-01    2.9542568851e-06    5.0507475011e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4707634992e-01   -7.2977582889e-02   -8.9579926728e-04    2.9495601919e-04
   7.3000000    2.2051780076e-01    2.9687098286e-06    5.0351127070e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4704053057e-01   -7.2978530666e-02   -9.0484249822e-04    2.9559953155e-04
   7.3500000    2.2049280126e-01    2.9831302047e-06    5.0201051084e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4700482226e-01   -7.2979497432e-02   -9.1393020925e-04    2.9674081327e-04
   7.4000000    2.2046737495e-01    2.9975182427e-06    5.0060520105e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4696922277e-01   -7.2980476929e-02   -9.2306812912e-04    2.9805534554e-04
   7.4500000    2.2044152096e-01    3.0118741698e-06    4.9920141687e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4693372985e-01   -7.2981462863e-02   -9.3225186088e-04    2.9911942368e-04
   7.5000000    2.2041523854e-01    3.0261982166e-06    4.9783941587e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4689834126e-01   -7.2982449044e-02   -9.4149212397e-04    2.9987135796e-04
   7.5500000    2.2038852701e-01    3.0404906327e-06    4.9651477866e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4686305480e-01   -7.2983429519e-02   -9.5077709232e-04    3.0130496526e-04
   7.6000000    2.2036138579e-01    3.0547516844e-06    4.9522222935e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4682786838e-01   -7.2984398682e-02   -9.6010562750e-04    3.0259331764e-04
   7.6500000    2.2033381441e-01    3.0689816365e-06    4.9397576490e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4679277987e-01   -7.2985351357e-02   -9.6949548081e-04    3.0357361983e-04
   7.7000000    2.2030581257e-01    3.0831807443e-06    4.9272978208e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4675778712e-01   -7.2986282865e-02   -9.7894429542e-04    3.0477217900e-04
   7.7500000    2.2027738009e-01    3.0973492669e-06    4.9151804175e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4672288800e-01   -7.2987189069e-02   -9.8843727447e-04    3.0571717067e-04
   7.8000000    2.2024851690e-01    3.1114874745e-06    4.9034834148e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4668808049e-01   -7.2988066391e-02   -9.9797643684e-04    3.0686707070e-04
   7.8500000    2.2021922309e-01    3.1255956347e-06    4.8920418240e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4665336255e-01   -7.2988911817e-02   -1.0075695993e-03    3.0779249918e-04
   7.9000000    2.2018949892e-01    3.1396740012e-06    4.8807754873e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4661873213e-01   -7.2989722878e-02   -1.0172326865e-03    3.0840711831e-04
   7.9500000    2.2015934481e-01    3.1537228194e-06    4.8698123939e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4658418720e-01   -7.2990497643e-02   -1.0269353739e-03    3.0870897357e-04
   8.0000000    2.2012876134e-01    3.1677423340e-06    4.8588395292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4654972577e-01   -7.2991234711e-02   -1.0366905059e-03    3.0869716359e-04
   8.0500000    2.2009774925e-01    3.1817327810e-06    4.8478591118e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4651534588e-01   -7.2991933188e-02   -1.0465044780e-03    3.0891624819e-04
   8.1000000    2.2006630946e-01    3.1956943790e-06    4.8368728271e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4648104556e-01   -7.2992592658e-02   -1.0563676924e-03    3.1024903942e-04
   8.1500000    2.2003444309e-01    3.2096273337e-06    4.8258814451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4644682286e-01   -7.2993213136e-02   -1.0662803340e-03    3.1128394915e-04
   8.2000000    2.2000215142e-01    3.2235318403e-06    4.8157304171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4641267586e-01   -7.2993795031e-02   -1.0762580998e-03    3.1201798936e-04
   8.2500000    2.1996943590e-01    3.2374080777e-06    4.8061960677e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4637860268e-01   -7.2994339109e-02   -1.0862684569e-03    3.1296672491e-04
   8.3000000    2.1993629820e-01    3.2512562026e-06    4.7972715572e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4634460141e-01   -7.2994846449e-02   -1.0963120740e-03    3.1372612481e-04
   8.3500000    2.1990274017e-01    3.2650763546e-06    4.7884124768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4631067018e-01   -7.2995318382e-02   -1.1063896223e-03    3.1418396692e-04
   8.4000000    2.1986876381e-01    3.2788686563e-06    4.7797344251e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4627680713e-01   -7.2995756424e-02   -1.1165017341e-03    3.1481070649e-04
   8.4500000    2.1983437134e-01    3.2926332061e-06    4.7711757991e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4624301044e-01   -7.2996162222e-02   -1.1266489699e-03    3.1597338153e-04
   8.5000000    2.1979956517e-01    3.3063700749e-06    4.7628599178e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4620927826e-01   -7.2996537518e-02   -1.1368317929e-03    3.1683963988e-04
   8.5500000    2.1976434787e-01    3.3200793126e-06    4.7546448133e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4617560877e-01   -7.2996884124e-02   -1.1471768046e-03    3.1740768135e-04
   8.6000000    2.1972872220e-01    3.3337609480e-06    4.7470699411e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4614200019e-01   -7.2997203881e-02   -1.1576300033e-03    3.1825285353e-04
   8.6500000    2.1969269107e-01    3.3474149813e-06    4.7395120958e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4610845072e-01   -7.2997498625e-02   -1.1681282487e-03    3.1888859958e-04
   8.7000000    2.1965625760e-01    3.3610413826e-06    4.7321943047e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4607495858e-01   -7.2997770151e-02   -1.1786907394e-03    3.1922702894e-04
   8.7500000    2.1961942503e-01    3.3746400975e-06    4.7250189804e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4604152199e-01   -7.2998020197e-02   -1.1893020779e-03    3.1926814459e-04
   8.8000000    2.1958219677e-01    3.3882110482e-06    4.7180725186e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4600813923e-01   -7.2998250432e-02   -1.1999827894e-03    3.1901279623e-04
   8.8500000    2.1954457638e-01    3.4017541261e-06    4.7110948972e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4597480856e-01   -7.2998462440e-02   -1.2107473340e-03    3.1888975318e-04
   8.9000000    2.1950656755e-01    3.4152691892e-06    4.7040800210e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4594152821e-01   -7.2998657697e-02   -1.2215612182e-03    3.1957940147e-04
   8.9500000    2.1946817409e-01    3.4287560691e-06    4.6970163683e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4590829647e-01   -7.2998837558e-02   -1.2324438496e-03    3.1998180736e-04
   9.0000000    2.1942939993e-01    3.4422145736e-06    4.6898905241e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4587511163e-01   -7.2999003239e-02   -1.2434006600e-03    3.2009650177e-04
   9.0500000    2.1939024909e-01    3.4556444802e-06    4.6827808055e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4584197200e-01   -7.2999155822e-02   -1.2544139230e-03    3.2068251682e-04
   9.1000000    2.1935072568e-01    3.4690455320e-06    4.6772623819e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4580887586e-01   -7.2999296246e-02   -1.2654941087e-03    3.2160026162e-04
   9.1500000    2.1931083388e-01    3.4824174455e-06    4.6716818929e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4577582151e-01   -7.2999425309e-02   -1.2766410594e-03    3.2223502565e-04
   9.2000000    2.1927057793e-01    3.4957599159e-06    4.6660415757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4574280729e-01   -7.2999543650e-02   -1.2878423556e-03    3.2258615989e-04
   9.2500000    2.1922996210e-01    3.5090726110e-06    4.6605346913e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4570983153e-01   -7.2999651744e-02   -1.2991192323e-03    3.2308317620e-04
   9.3000000    2.1918899068e-01    3.5223551669e-06    4.6558946300e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4567689255e-01   -7.2999749884e-02   -1.3104835199e-03    3.2358397829e-04
   9.3500000    2.1914766796e-01    3.5356071949e-06    4.6511903824e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4564398869e-01   -7.2999838185e-02   -1.3218965928e-03    3.2380322673e-04
   9.4000000    2.1910599822e-01    3.5488282856e-06    4.6466536776e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4561111832e-01   -7.2999916583e-02   -1.3333903827e-03    3.2444157588e-04
   9.4500000    2.1906398570e-01    3.5620180009e-06    4.6421962656e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4557827976e-01   -7.2999984830e-02   -1.3449303703e-03    3.2481471110e-04
   9.5000000    2.1902163461e-01    3.5751758697e-06    4.6377133050e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4554547135e-01   -7.3000042505e-02   -1.3565841172e-03    3.2490883779e-04
   9.5500000    2.1897894907e-01    3.5883013933e-06    4.6338204540e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4551269138e-01   -7.3000089014e-02   -1.3683028070e-03    3.2472494828e-04
   9.6000000    2.1893593310e-01    3.6013940528e-06    4.6298874247e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4547993818e-01   -7.3000123596e-02   -1.3800955320e-03    3.2426465456e-04
   9.6500000    2.1889259063e-01    3.6144533104e-06    4.6262371017e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4544721006e-01   -7.3000145320e-02   -1.3919597134e-03    3.2353015196e-04
   9.7000000    2.1884892542e-01    3.6274786106e-06    4.6225212177e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4541450535e-01   -7.3000153076e-02   -1.4039123161e-03    3.2402733918e-04
   9.7500000    2.1880494108e-01    3.6404693882e-06    4.6187542166e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4538182241e-01   -7.3000145580e-02   -1.4159413458e-03    3.2439323846e-04
   9.8000000    2.1876064101e-01    3.6534250770e-06    4.6149516239e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4534915960e-01   -7.3000121370e-02   -1.4280407620e-03    3.2448982561e-04
   9.8500000    2.1871602841e-01    3.6663451070e-06    4.6111253175e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4531651536e-01   -7.3000078811e-02   -1.4402275216e-03    3.2431760581e-04
   9.9000000    2.1867110625e-01    3.6792288937e-06    4.6072806894e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4528388809e-01   -7.3000016093e-02   -1.4524626249e-03    3.2402131708e-04
   9.9500000    2.1862587729e-01    3.6920758326e-06    4.6034166168e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4525127617e-01   -7.2999931248e-02   -1.4647457503e-03    3.2483535717e-04
  10.0000000    2.1858034403e-01    3.7048853022e-06    4.6006996381e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4521867794e-01   -7.2999822158e-02   -1.4770766646e-03    3.2538501976e-04
  10.0500000    2.1853450871e-01    3.7176566639e-06    4.5984861079e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4518609172e-01   -7.2999686575e-02   -1.4894552406e-03    3.2567001828e-04
  10.1000000    2.1848837328e-01    3.7303892633e-06    4.5963279283e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4515351582e-01   -7.2999522135e-02   -1.5018814692e-03    3.2569059655e-04
  10.1500000    2.1844193939e-01    3.7430824441e-06    4.5945580892e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4512094853e-01   -7.2999326359e-02   -1.5143554685e-03    3.2611328272e-04
  10.2000000    2.1839520834e-01    3.7557355658e-06    4.5929280757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4508838819e-01   -7.2999096658e-02   -1.5270745662e-03    3.2636566247e-04
  10.2500000    2.1834818106e-01    3.7683480094e-06    4.5912540380e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4505583321e-01   -7.2998830340e-02   -1.5398998634e-03    3.2635632641e-04
  10.3000000    2.1830085813e-01    3.7809191719e-06    4.5899786962e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4502328203e-01   -7.2998524633e-02   -1.5527987888e-03    3.2651630218e-04
  10.3500000    2.1825323977e-01    3.7934484541e-06    4.5889615000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4499073308e-01   -7.2998176700e-02   -1.5657762300e-03    3.2676303262e-04
  10.4000000    2.1820532584e-01    3.8059352483e-06    4.5880713634e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4495818475e-01   -7.2997783657e-02   -1.5788070164e-03    3.2675075642e-04
  10.4500000    2.1815711584e-01    3.8183789347e-06    4.5873241977e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4492563536e-01   -7.2997342590e-02   -1.5919735902e-03    3.2648047837e-04
  10.5000000    2.1810860892e-01    3.8307788854e-06    4.5868247673e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4489308320e-01   -7.2996850564e-02   -1.6052061991e-03    3.2595363572e-04
  10.5500000    2.1805980384e-01    3.8431344732e-06    4.5863590537e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4486052654e-01   -7.2996304646e-02   -1.6185151406e-03    3.2684388825e-04
  10.6000000    2.1801069897e-01    3.8554450892e-06    4.5858440279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4482796366e-01   -7.2995701920e-02   -1.6319077210e-03    3.2861496744e-04
  10.6500000    2.1796129225e-01    3.8677101612e-06    4.5852710043e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4479539289e-01   -7.2995039510e-02   -1.6454053524e-03    3.3040713042e-04
  10.7000000    2.1791158121e-01    3.8799291580e-06    4.5846276478e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4476281267e-01   -7.2994314585e-02   -1.6589767905e-03    3.3222119498e-04
  10.7500000    2.1786156299e-01    3.8921015710e-06    4.5838991393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4473022142e-01   -7.2993524366e-02   -1.6726471042e-03    3.3405792920e-04
  10.8000000    2.1781123433e-01    3.9042268939e-06    4.5830702046e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4469761751e-01   -7.2992666146e-02   -1.6864042034e-03    3.3591802434e-04
  10.8500000    2.1776059167e-01    3.9163046148e-06    4.5821278106e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4466499928e-01   -7.2991737302e-02   -1.7002514192e-03    3.3780449084e-04
  10.9000000    2.1770963107e-01    3.9283342192e-06    4.5813823184e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4463236497e-01   -7.2990735317e-02   -1.7141902082e-03    3.3972097432e-04
  10.9500000    2.1765834824e-01    3.9403151988e-06    4.5821516580e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4459971284e-01   -7.2989657791e-02   -1.7282748927e-03    3.4166243240e-04
  11.0000000    2.1760673855e-01    3.9522470676e-06    4.5830756426e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4456704111e-01   -7.2988502445e-02   -1.7424263187e-03    3.4362932941e-04
  11.0500000    2.1755479701e-01    3.9641293787e-06    4.5838701691e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4453434809e-01   -7.2987267126e-02   -1.7566960694e-03    3.4562223731e-04
  11.1000000    2.1750251827e-01    3.9759617273e-06    4.5848943807e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4450163214e-01   -7.2985949812e-02   -1.7710377386e-03    3.4764339904e-04
  11.1500000    2.1744989668e-01    3.9877437359e-06    4.5861837592e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4446889161e-01   -7.2984548628e-02   -1.7855111020e-03    3.4969201029e-04
  11.2000000    2.1739692632e-01    3.9994750331e-06    4.5877554715e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4443612484e-01   -7.2983061853e-02   -1.8001027540e-03    3.5176778443e-04
  11.2500000    2.1734360101e-01    4.0111552431e-06    4.5891994298e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4440333008e-01   -7.2981487921e-02   -1.8147758964e-03    3.5387092620e-04
  11.3000000    2.1728991436e-01    4.0227839908e-06    4.5908181680e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4437050553e-01   -7.2979825413e-02   -1.8295619783e-03    3.5600166298e-04
  11.3500000    2.1723585972e-01    4.0343609176e-06    4.5924875081e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4433764940e-01   -7.2978073056e-02   -1.8444530191e-03    3.5816029835e-04
  11.4000000    2.1718143026e-01    4.0458856960e-06    4.5943906717e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4430475992e-01   -7.2976229727e-02   -1.8594351190e-03    3.6034734895e-04
  11.4500000    2.1712661890e-01    4.0573580320e-06    4.5961677836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4427183535e-01   -7.2974294460e-02   -1.8745424666e-03    3.6256362836e-04
  11.5000000    2.1707141843e-01    4.0687776563e-06    4.5978054180e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4423887399e-01   -7.2972266438e-02   -1.8897393129e-03    3.6481015811e-04
  11.5500000    2.1701582147e-01    4.0801443121e-06    4.5992949918e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4420587410e-01   -7.2970144996e-02   -1.9050464919e-03    3.6708795616e-04
  11.6000000    2.1695982056e-01    4.0914577435e-06    4.6006350437e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4417283390e-01   -7.2967929601e-02   -1.9204253955e-03    3.6939787020e-04
  11.6500000    2.1690340819e-01    4.1027176894e-06    4.6018304212e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4413975156e-01   -7.2965619857e-02   -1.9358765320e-03    3.7174055418e-04
  11.7000000    2.1684657676e-01    4.1139238907e-06    4.6028886488e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4410662521e-01   -7.2963215496e-02   -1.9514003984e-03    3.7411841497e-04
  11.7500000    2.1678931865e-01    4.1250761097e-06    4.6038151096e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4407345300e-01   -7.2960716380e-02   -1.9670434298e-03    3.7654255138e-04
  11.8000000    2.1673162619e-01    4.1361741420e-06    4.6046093735e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4404023313e-01   -7.2958122493e-02   -1.9829201697e-03    3.7899575246e-04
  11.8500000    2.1667349171e-01    4.1472178076e-06    4.6066177610e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4400696384e-01   -7.2955433927e-02   -1.9989333392e-03    3.8148706679e-04
  11.9000000    2.1661490760e-01    4.1582069285e-06    4.6089778699e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4397364333e-01   -7.2952650877e-02   -2.0150274071e-03    3.8402282563e-04
  11.9500000    2.1655586631e-01    4.1691413152e-06    4.6119469121e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4394026975e-01   -7.2949773633e-02   -2.0312597639e-03    3.8660403266e-04
  12.0000000    2.1649636042e-01    4.1800207677e-06    4.6153676215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4390684118e-01   -7.2946802577e-02   -2.0475699236e-03    3.8922142499e-04
  12.0500000    2.1643638263e-01    4.1908450836e-06    4.6188568599e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4387335570e-01   -7.2943738177e-02   -2.0639914714e-03    3.9186608955e-04
  12.1000000    2.1637592575e-01    4.2016140669e-06    4.6222035180e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4383981138e-01   -7.2940580979e-02   -2.0805891607e-03    3.9453637614e-04
  12.1500000    2.1631498277e-01    4.2123275368e-06    4.6253872444e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4380620632e-01   -7.2937331602e-02   -2.0972694775e-03    3.9723365047e-04
  12.2000000    2.1625354684e-01    4.2229853286e-06    4.6283930271e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4377253863e-01   -7.2933990728e-02   -2.1140932059e-03    3.9997494049e-04
  12.2500000    2.1619161130e-01    4.2335872817e-06    4.6313206622e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4373880644e-01   -7.2930559097e-02   -2.1310558373e-03    4.0276445723e-04
  12.3000000    2.1612916975e-01    4.2441332209e-06    4.6348710317e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4370500781e-01   -7.2927037500e-02   -2.1481267433e-03    4.0558642778e-04
  12.3500000    2.1606621605e-01    4.2546229471e-06    4.6383573166e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4367114077e-01   -7.2923426772e-02   -2.1653467658e-03    4.0846696650e-04
  12.4000000    2.1600274436e-01    4.2650562451e-06    4.6418543871e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4363720327e-01   -7.2919727788e-02   -2.1826630145e-03    4.1139109458e-04
  12.4500000    2.1593874911e-01    4.2754328989e-06    4.6456787687e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4360319330e-01   -7.2915941453e-02   -2.2001440533e-03    4.1434791315e-04
  12.5000000    2.1587422503e-01    4.2857527009e-06    4.6494839382e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4356910884e-01   -7.2912068702e-02   -2.2177200030e-03    4.1734524286e-04
