#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.1800000   -7.1273817478e-11   -6.7541792144e-10    2.2685350715e-11    5.7226040990e-10    9.4966868209e-13    9.6397319211e-12    4.2653278163e-13    2.0453245604e-12
   0.1900000   -8.5124220654e-11   -7.4960508644e-10    3.2808377459e-11    6.0035820701e-10    9.5319167653e-13    9.5951899230e-12    4.2466521881e-13    2.0453408007e-12
   0.2000000   -9.9532527638e-11   -8.2578858988e-10    4.4507305528e-11    6.2860740811e-10    9.5561236988e-13    9.5469631023e-12    4.2588266648e-13    2.0444512585e-12
   0.2100000   -1.1420890646e-10   -9.0361686604e-10    5.7894042224e-11    6.5698390161e-10    9.5767286698e-13    9.4952170821e-12    4.2519084719e-13    2.0449045727e-12
   0.2200000   -1.2884974625e-10   -9.8273247973e-10    7.3084612040e-11    6.8544738007e-10    9.5986721110e-13    9.4406867542e-12    4.2635205131e-13    2.0430116382e-12
   0.2300000   -1.4312976034e-10   -1.0627884948e-09    9.0173751701e-11    7.1395571858e-10    9.6192741092e-13    9.3856574774e-12    4.2642911519e-13    2.0435651322e-12
   0.2400000   -1.5674354643e-10   -1.1434125170e-09    1.0924057423e-10    7.4246440593e-10    9.6293470117e-13    9.3288212879e-12    4.2748579965e-13    2.0439760001e-12
   0.2500000   -1.6936239741e-10   -1.2242298377e-09    1.3037934370e-10    7.7091422990e-10    9.6352165952e-13    9.2721478810e-12    4.2652779495e-13    2.0453673880e-12
   0.2600000   -1.8066725331e-10   -1.3048499824e-09    1.5364937847e-10    7.9924655797e-10    9.6515764487e-13    9.2152878542e-12    4.2654978384e-13    2.0451293452e-12
   0.2700000   -1.9031613646e-10   -1.3848653353e-09    1.7909520619e-10    8.2740212607e-10    9.6579366916e-13    9.1612187034e-12    4.2773635609e-13    2.0435684073e-12
   0.2800000   -1.9796566179e-10   -1.4638548802e-09    2.0675756205e-10    8.5531020273e-10    9.6667107037e-13    9.1088052461e-12    4.2834403285e-13    2.0436708919e-12
   0.2900000   -2.0323690794e-10   -1.5413634722e-09    2.3666156324e-10    8.8289180077e-10    9.6896783832e-13    9.0623179004e-12    4.2699830206e-13    2.0442635719e-12
   0.3000000   -2.0572900262e-10   -1.6169216945e-09    2.6881841515e-10    9.1007120714e-10    9.6938773474e-13    9.0221587667e-12    4.2778435402e-13    2.0432586297e-12
   0.3100000   -2.0498427207e-10   -1.6900094660e-09    3.0321414547e-10    9.3676945457e-10    9.7011650746e-13    8.9885157341e-12    4.2934787206e-13    2.0457248877e-12
   0.3200000   -2.0048616155e-10   -1.7600876262e-09    3.3983185639e-10    9.6291121405e-10    9.7135003526e-13    8.9664389253e-12    4.2774184846e-13    2.0447464140e-12
   0.3300000   -1.9166643085e-10   -1.8265831539e-09    3.7863172161e-10    9.8839287427e-10    9.7440665305e-13    8.9530813148e-12    4.2860070685e-13    2.0444997014e-12
   0.3400000   -1.7788247556e-10   -1.8888681945e-09    4.1955966805e-10    1.0131382196e-09    9.7672622463e-13    8.9550890560e-12    4.2886934005e-13    2.0459705702e-12
   0.3500000   -1.5842264624e-10   -1.9462992284e-09    4.6254848168e-10    1.0370568428e-09    9.7908398848e-13    8.9707826576e-12    4.2890538671e-13    2.0472457216e-12
   0.3600000   -1.3252953699e-10   -1.9981986004e-09    5.0751468687e-10    1.0600545936e-09    9.8356701506e-13    9.0034559242e-12    4.3092590949e-13    2.0461252191e-12
   0.3700000   -9.9407819070e-11   -2.0438719405e-09    5.5436290170e-10    1.0820385235e-09    9.8833972873e-13    9.0565839812e-12    4.3028566841e-13    2.0459013751e-12
   0.3800000   -5.8243778976e-11   -2.0826057264e-09    6.0297299496e-10    1.1029228039e-09    9.9441711368e-13    9.1293473197e-12    4.2929185348e-13    2.0463478416e-12
   0.3900000   -8.2550026079e-12   -2.1136988215e-09    6.5322618581e-10    1.1226200440e-09    9.9993097170e-13    9.2271333259e-12    4.2984208089e-13    2.0472068776e-12
   0.4000000    5.1260219707e-11   -2.1364506876e-09    7.0497611294e-10    1.1410383157e-09    1.0092425693e-12    9.3511244628e-12    4.3194562318e-13    2.0475398478e-12
   0.4100000    1.2086587794e-10   -2.1502073463e-09    7.5807293384e-10    1.1580952090e-09    1.0185615761e-12    9.5004613950e-12    4.3166229369e-13    2.0467648454e-12
   0.4200000    2.0094422999e-10   -2.1543370524e-09    8.1235703426e-10    1.1737072131e-09    1.0291495039e-12    9.6806943195e-12    4.3216690522e-13    2.0455628880e-12
   0.4300000    2.9161665329e-10   -2.1483010942e-09    8.6764897247e-10    1.1877975284e-09    1.0405125759e-12    9.8907270691e-12    4.3221415223e-13    2.0458446412e-12
   0.4400000    3.9269068850e-10   -2.1316170377e-09    9.2376504835e-10    1.2002971534e-09    1.0531154516e-12    1.0136515334e-11    4.3283200336e-13    2.0454269783e-12
   0.4500000    5.0358601207e-10   -2.1039182051e-09    9.8051949627e-10    1.2111261901e-09    1.0658256727e-12    1.0416151228e-11    4.3233908308e-13    2.0445945829e-12
   0.4600000    6.2329463932e-10   -2.0649458206e-09    1.0377131937e-09    1.2202244527e-09    1.0832331227e-12    1.0732700127e-11    4.3204793082e-13    2.0468439097e-12
   0.4700000    7.5037141130e-10   -2.0145749283e-09    1.0951320248e-09    1.2275360127e-09    1.1021516197e-12    1.1086322502e-11    4.3175618083e-13    2.0465247267e-12
   0.4800000    8.8289741382e-10   -1.9528309281e-09    1.1525792720e-09    1.2330027996e-09    1.1211668788e-12    1.1479508414e-11    4.3311210096e-13    2.0455612626e-12
   0.4900000    1.0184945385e-09   -1.8798890051e-09    1.2098296996e-09    1.2365870277e-09    1.1402318969e-12    1.1913226928e-11    4.3312955224e-13    2.0458055812e-12
   0.5000000    1.1543766050e-09   -1.7960786186e-09    1.2666771432e-09    1.2382413531e-09    1.1630298306e-12    1.2388083674e-11    4.3264692811e-13    2.0459766372e-12
   0.5100000    1.2874284036e-09   -1.7019048625e-09    1.3229018129e-09    1.2379371627e-09    1.1858953879e-12    1.2903825069e-11    4.3235555003e-13    2.0465679797e-12
   0.5200000    1.4142852551e-09   -1.5980306349e-09    1.3782897094e-09    1.2356467544e-09    1.2088524795e-12    1.3461608111e-11    4.3371046078e-13    2.0448829919e-12
   0.5300000    1.5314571142e-09   -1.4853000363e-09    1.4326149398e-09    1.2313523955e-09    1.2331369118e-12    1.4063771026e-11    4.3327269325e-13    2.0444842884e-12
   0.5400000    1.6355116896e-09   -1.3646863141e-09    1.4856792497e-09    1.2250404888e-09    1.2595298604e-12    1.4706579802e-11    4.3391536267e-13    2.0455294332e-12
   0.5500000    1.7231685232e-09   -1.2373132156e-09    1.5372650678e-09    1.2167104065e-09    1.2842281375e-12    1.5389360666e-11    4.3388599219e-13    2.0455837125e-12
   0.5600000    1.7915092852e-09   -1.1044355283e-09    1.5871750792e-09    1.2063591610e-09    1.3088772131e-12    1.6113494020e-11    4.3558885241e-13    2.0454638102e-12
   0.5700000    1.8381730911e-09   -9.6741251952e-10    1.6352033587e-09    1.1939978567e-09    1.3338441438e-12    1.6876931659e-11    4.3470394956e-13    2.0475722220e-12
   0.5800000    1.8614183814e-09   -8.2768659941e-10    1.6811657516e-09    1.1796467501e-09    1.3576072433e-12    1.7676009081e-11    4.3560525331e-13    2.0478332638e-12
   0.5900000    1.8603122690e-09   -6.8676943966e-10    1.7248768523e-09    1.1633270318e-09    1.3797836362e-12    1.8510436323e-11    4.3551713277e-13    2.0454699985e-12
   0.6000000    1.8348096090e-09   -5.4619319215e-10    1.7661631303e-09    1.1450634845e-09    1.4002418472e-12    1.9379356178e-11    4.3569460955e-13    2.0461167169e-12
   0.6100000    1.7857712292e-09   -4.0750230098e-10    1.8048601291e-09    1.1248907029e-09    1.4187202340e-12    2.0276142913e-11    4.3659959179e-13    2.0458302680e-12
   0.6200000    1.7149759178e-09   -2.7223702654e-10    1.8408112630e-09    1.1028546695e-09    1.4343699732e-12    2.1199870552e-11    4.3820304014e-13    2.0463989704e-12
   0.6300000    1.6250599743e-09   -1.4186805166e-10    1.8738732244e-09    1.0789895976e-09    1.4445693752e-12    2.2148746055e-11    4.3633491812e-13    2.0469755228e-12
   0.6400000    1.5193923456e-09   -1.7789436403e-11    1.9039161582e-09    1.0533481153e-09    1.4539875550e-12    2.3115763604e-11    4.3700314717e-13    2.0472289718e-12
   0.6500000    1.4019092898e-09    9.8704224493e-11    1.9308176429e-09    1.0259922549e-09    1.4579278758e-12    2.4095166324e-11    4.3816360299e-13    2.0459344392e-12
   0.6600000    1.2769190390e-09    2.0643360915e-10    1.9544750461e-09    9.9696589642e-10    1.4552443639e-12    2.5085557062e-11    4.3765718992e-13    2.0448874651e-12
   0.6700000    1.1488157773e-09    3.0438898114e-10    1.9747879675e-09    9.6633051312e-10    1.4496658188e-12    2.6078486400e-11    4.3853565938e-13    2.0470495932e-12
   0.6800000    1.0218617350e-09    3.9172165189e-10    1.9916822066e-09    9.3415191946e-10    1.4341906272e-12    2.7072276693e-11    4.3911876477e-13    2.0454173390e-12
   0.6900000    8.9985726289e-10    4.6777051422e-10    2.0050859355e-09    9.0049669636e-10    1.4133713619e-12    2.8055936849e-11    4.3763165886e-13    2.0458923039e-12
   0.7000000    7.8593803429e-10    5.3208002129e-10    2.0149548898e-09    8.6542082408e-10    1.3833858487e-12    2.9027345940e-11    4.4031420827e-13    2.0457262782e-12
   0.7100000    6.8229082971e-10    5.8439075425e-10    2.0212405276e-09    8.2900534367e-10    1.3450125697e-12    2.9976476565e-11    4.3904274407e-13    2.0463798545e-12
   0.7200000    5.8999620767e-10    6.2467615591e-10    2.0239284815e-09    7.9130636781e-10    1.2974411018e-12    3.0895269740e-11    4.4050995003e-13    2.0462571969e-12
   0.7300000    5.0886352975e-10    6.5312616689e-10    2.0230023837e-09    7.5239961087e-10    1.2402527588e-12    3.1782010435e-11    4.4094002611e-13    2.0483785614e-12
   0.7400000    4.3740193943e-10    6.7014951249e-10    2.0184630519e-09    7.1235427116e-10    1.1724559237e-12    3.2622110635e-11    4.4077693260e-13    2.0460949624e-12
   0.7500000    3.7282059519e-10    6.7635987727e-10    2.0103415348e-09    6.7123549061e-10    1.0931452862e-12    3.3412750045e-11    4.4099628301e-13    2.0448359553e-12
   0.7600000    3.1113078997e-10    6.7259711771e-10    1.9986598249e-09    6.2912002883e-10    1.0017395013e-12    3.4143919019e-11    4.4153666088e-13    2.0451058686e-12
   0.7700000    2.4730912255e-10    6.5987427510e-10    1.9834730739e-09    5.8607846736e-10    8.9995318176e-13    3.4806461890e-11    4.4172805920e-13    2.0459026449e-12
   0.7800000    1.7554251788e-10    6.3939813165e-10    1.9648314808e-09    5.4217278880e-10    7.8419599390e-13    3.5391955835e-11    4.4268167181e-13    2.0454020566e-12
   0.7900000    8.9564371497e-11    6.1254259331e-10    1.9428212813e-09    4.9747593522e-10    6.5509856527e-13    3.5890983046e-11    4.4236284396e-13    2.0446777429e-12
