# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1394265820e-06    2.2019125033e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1394265820e-06    2.2019125033e-01    1.1537319767e-01    0.0000000000e+00    1.1537319767e-01    0.0000000000e+00    1.0355793392e-01    0.0000000000e+00
   7.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1534640354e-06    2.2016112605e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1534640354e-06    2.2016112605e-01    1.1539047736e-01    0.0000000000e+00    1.1539047736e-01    0.0000000000e+00    1.0357423129e-01    0.0000000000e+00
   8.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1674718661e-06    2.2013057239e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1674718661e-06    2.2013057239e-01    1.1540744415e-01    0.0000000000e+00    1.1540744415e-01    0.0000000000e+00    1.0359023811e-01    0.0000000000e+00
   8.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1814503144e-06    2.2009959009e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1814503144e-06    2.2009959009e-01    1.1542407188e-01    0.0000000000e+00    1.1542407188e-01    0.0000000000e+00    1.0360590909e-01    0.0000000000e+00
   8.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1953996041e-06    2.2006818006e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.1953996041e-06    2.2006818006e-01    1.1544037739e-01    0.0000000000e+00    1.1544037739e-01    0.0000000000e+00    1.0362123356e-01    0.0000000000e+00
   8.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2093199456e-06    2.2003634342e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2093199456e-06    2.2003634342e-01    1.1545636027e-01    0.0000000000e+00    1.1545636027e-01    0.0000000000e+00    1.0363622374e-01    0.0000000000e+00
   8.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2232115398e-06    2.2000408143e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2232115398e-06    2.2000408143e-01    1.1547196768e-01    0.0000000000e+00    1.1547196768e-01    0.0000000000e+00    1.0365086751e-01    0.0000000000e+00
   8.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2370745706e-06    2.1997139558e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2370745706e-06    2.1997139558e-01    1.1548712994e-01    0.0000000000e+00    1.1548712994e-01    0.0000000000e+00    1.0366510386e-01    0.0000000000e+00
   8.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2509092000e-06    2.1993828754e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2509092000e-06    2.1993828754e-01    1.1550181716e-01    0.0000000000e+00    1.1550181716e-01    0.0000000000e+00    1.0367885217e-01    0.0000000000e+00
   8.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2647155724e-06    2.1990475917e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2647155724e-06    2.1990475917e-01    1.1551604047e-01    0.0000000000e+00    1.1551604047e-01    0.0000000000e+00    1.0369205594e-01    0.0000000000e+00
   8.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2784938150e-06    2.1987081252e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2784938150e-06    2.1987081252e-01    1.1552979930e-01    0.0000000000e+00    1.1552979930e-01    0.0000000000e+00    1.0370469089e-01    0.0000000000e+00
   8.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2922440300e-06    2.1983644983e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.2922440300e-06    2.1983644983e-01    1.1554304713e-01    0.0000000000e+00    1.1554304713e-01    0.0000000000e+00    1.0371674707e-01    0.0000000000e+00
   8.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3059662917e-06    2.1980167355e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3059662917e-06    2.1980167355e-01    1.1555571669e-01    0.0000000000e+00    1.1555571669e-01    0.0000000000e+00    1.0372822330e-01    0.0000000000e+00
   8.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3196606526e-06    2.1976648630e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3196606526e-06    2.1976648630e-01    1.1556776491e-01    0.0000000000e+00    1.1556776491e-01    0.0000000000e+00    1.0373912829e-01    0.0000000000e+00
   8.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3333271435e-06    2.1973089088e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3333271435e-06    2.1973089088e-01    1.1557918192e-01    0.0000000000e+00    1.1557918192e-01    0.0000000000e+00    1.0374945728e-01    0.0000000000e+00
   8.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3469657654e-06    2.1969489029e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3469657654e-06    2.1969489029e-01    1.1558996586e-01    0.0000000000e+00    1.1558996586e-01    0.0000000000e+00    1.0375916270e-01    0.0000000000e+00
   8.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3605764887e-06    2.1965848769e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3605764887e-06    2.1965848769e-01    1.1560010234e-01    0.0000000000e+00    1.1560010234e-01    0.0000000000e+00    1.0376816922e-01    0.0000000000e+00
   8.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3741592580e-06    2.1962168641e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3741592580e-06    2.1962168641e-01    1.1560956439e-01    0.0000000000e+00    1.1560956439e-01    0.0000000000e+00    1.0377642471e-01    0.0000000000e+00
   8.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3877139937e-06    2.1958448992e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3877139937e-06    2.1958448992e-01    1.1561831992e-01    0.0000000000e+00    1.1561831992e-01    0.0000000000e+00    1.0378392063e-01    0.0000000000e+00
   8.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4012405839e-06    2.1954690186e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4012405839e-06    2.1954690186e-01    1.1562634031e-01    0.0000000000e+00    1.1562634031e-01    0.0000000000e+00    1.0379066008e-01    0.0000000000e+00
   8.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4147388827e-06    2.1950892601e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4147388827e-06    2.1950892601e-01    1.1563361087e-01    0.0000000000e+00    1.1563361087e-01    0.0000000000e+00    1.0379662715e-01    0.0000000000e+00
   8.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4282087162e-06    2.1947056627e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4282087162e-06    2.1947056627e-01    1.1564012901e-01    0.0000000000e+00    1.1564012901e-01    0.0000000000e+00    1.0380179780e-01    0.0000000000e+00
   9.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4416498859e-06    2.1943182665e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4416498859e-06    2.1943182665e-01    1.1564588333e-01    0.0000000000e+00    1.1564588333e-01    0.0000000000e+00    1.0380616447e-01    0.0000000000e+00
   9.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4550621615e-06    2.1939271126e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4550621615e-06    2.1939271126e-01    1.1565084003e-01    0.0000000000e+00    1.1565084003e-01    0.0000000000e+00    1.0380973506e-01    0.0000000000e+00
   9.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4684452777e-06    2.1935322432e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4684452777e-06    2.1935322432e-01    1.1565496024e-01    0.0000000000e+00    1.1565496024e-01    0.0000000000e+00    1.0381251405e-01    0.0000000000e+00
   9.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4817989411e-06    2.1931337009e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4817989411e-06    2.1931337009e-01    1.1565822509e-01    0.0000000000e+00    1.1565822509e-01    0.0000000000e+00    1.0381449123e-01    0.0000000000e+00
   9.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4951228362e-06    2.1927315291e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.4951228362e-06    2.1927315291e-01    1.1566063422e-01    0.0000000000e+00    1.1566063422e-01    0.0000000000e+00    1.0381564018e-01    0.0000000000e+00
   9.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5084166192e-06    2.1923257712e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5084166192e-06    2.1923257712e-01    1.1566218666e-01    0.0000000000e+00    1.1566218666e-01    0.0000000000e+00    1.0381592085e-01    0.0000000000e+00
   9.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5216799136e-06    2.1919164713e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5216799136e-06    2.1919164713e-01    1.1566287223e-01    0.0000000000e+00    1.1566287223e-01    0.0000000000e+00    1.0381529273e-01    0.0000000000e+00
   9.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5349123173e-06    2.1915036730e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5349123173e-06    2.1915036730e-01    1.1566267633e-01    0.0000000000e+00    1.1566267633e-01    0.0000000000e+00    1.0381373527e-01    0.0000000000e+00
   9.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5481134067e-06    2.1910874200e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5481134067e-06    2.1910874200e-01    1.1566158547e-01    0.0000000000e+00    1.1566158547e-01    0.0000000000e+00    1.0381125388e-01    0.0000000000e+00
   9.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5612827293e-06    2.1906677555e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5612827293e-06    2.1906677555e-01    1.1565959047e-01    0.0000000000e+00    1.1565959047e-01    0.0000000000e+00    1.0380786366e-01    0.0000000000e+00
   9.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5744197985e-06    2.1902447223e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5744197985e-06    2.1902447223e-01    1.1565668482e-01    0.0000000000e+00    1.1565668482e-01    0.0000000000e+00    1.0380357204e-01    0.0000000000e+00
   9.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5875240999e-06    2.1898183623e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.5875240999e-06    2.1898183623e-01    1.1565285520e-01    0.0000000000e+00    1.1565285520e-01    0.0000000000e+00    1.0379837528e-01    0.0000000000e+00
   9.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6005950986e-06    2.1893887165e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6005950986e-06    2.1893887165e-01    1.1564807600e-01    0.0000000000e+00    1.1564807600e-01    0.0000000000e+00    1.0379225921e-01    0.0000000000e+00
   9.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6136322404e-06    2.1889558246e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6136322404e-06    2.1889558246e-01    1.1564232051e-01    0.0000000000e+00    1.1564232051e-01    0.0000000000e+00    1.0378519698e-01    0.0000000000e+00
   9.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6266349534e-06    2.1885197246e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6266349534e-06    2.1885197246e-01    1.1563557705e-01    0.0000000000e+00    1.1563557705e-01    0.0000000000e+00    1.0377715419e-01    0.0000000000e+00
   9.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6396026558e-06    2.1880804532e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6396026558e-06    2.1880804532e-01    1.1562785064e-01    0.0000000000e+00    1.1562785064e-01    0.0000000000e+00    1.0376810742e-01    0.0000000000e+00
   9.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6525347648e-06    2.1876380447e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6525347648e-06    2.1876380447e-01    1.1561915342e-01    0.0000000000e+00    1.1561915342e-01    0.0000000000e+00    1.0375805958e-01    0.0000000000e+00
   9.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6654306942e-06    2.1871925312e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6654306942e-06    2.1871925312e-01    1.1560949843e-01    0.0000000000e+00    1.1560949843e-01    0.0000000000e+00    1.0374703224e-01    0.0000000000e+00
   9.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6782898431e-06    2.1867439428e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6782898431e-06    2.1867439428e-01    1.1559889732e-01    0.0000000000e+00    1.1559889732e-01    0.0000000000e+00    1.0373504068e-01    0.0000000000e+00
   9.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6911115911e-06    2.1862923070e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6911115911e-06    2.1862923070e-01    1.1558735466e-01    0.0000000000e+00    1.1558735466e-01    0.0000000000e+00    1.0372207797e-01    0.0000000000e+00
  10.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7038953013e-06    2.1858376489e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7038953013e-06    2.1858376489e-01    1.1557486010e-01    0.0000000000e+00    1.1557486010e-01    0.0000000000e+00    1.0370812452e-01    0.0000000000e+00
  10.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7166403199e-06    2.1853799906e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7166403199e-06    2.1853799906e-01    1.1556138797e-01    0.0000000000e+00    1.1556138797e-01    0.0000000000e+00    1.0369316846e-01    0.0000000000e+00
  10.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7293459778e-06    2.1849193515e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7293459778e-06    2.1849193515e-01    1.1554690826e-01    0.0000000000e+00    1.1554690826e-01    0.0000000000e+00    1.0367721176e-01    0.0000000000e+00
  10.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7420116051e-06    2.1844557479e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7420116051e-06    2.1844557479e-01    1.1553140330e-01    0.0000000000e+00    1.1553140330e-01    0.0000000000e+00    1.0366025926e-01    0.0000000000e+00
  10.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7546365480e-06    2.1839891922e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7546365480e-06    2.1839891922e-01    1.1551487881e-01    0.0000000000e+00    1.1551487881e-01    0.0000000000e+00    1.0364230952e-01    0.0000000000e+00
  10.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7672201749e-06    2.1835196933e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7672201749e-06    2.1835196933e-01    1.1549736184e-01    0.0000000000e+00    1.1549736184e-01    0.0000000000e+00    1.0362335871e-01    0.0000000000e+00
  10.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7797618712e-06    2.1830472566e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7797618712e-06    2.1830472566e-01    1.1547888751e-01    0.0000000000e+00    1.1547888751e-01    0.0000000000e+00    1.0360340984e-01    0.0000000000e+00
  10.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7922610263e-06    2.1825718833e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7922610263e-06    2.1825718833e-01    1.1545948347e-01    0.0000000000e+00    1.1545948347e-01    0.0000000000e+00    1.0358247794e-01    0.0000000000e+00
  10.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8047170226e-06    2.1820935715e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8047170226e-06    2.1820935715e-01    1.1543916108e-01    0.0000000000e+00    1.1543916108e-01    0.0000000000e+00    1.0356058945e-01    0.0000000000e+00
  10.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8171292309e-06    2.1816123155e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8171292309e-06    2.1816123155e-01    1.1541791780e-01    0.0000000000e+00    1.1541791780e-01    0.0000000000e+00    1.0353777446e-01    0.0000000000e+00
  10.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8294970149e-06    2.1811281057e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8294970149e-06    2.1811281057e-01    1.1539574723e-01    0.0000000000e+00    1.1539574723e-01    0.0000000000e+00    1.0351405150e-01    0.0000000000e+00
  10.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8418197398e-06    2.1806409290e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8418197398e-06    2.1806409290e-01    1.1537264704e-01    0.0000000000e+00    1.1537264704e-01    0.0000000000e+00    1.0348941409e-01    0.0000000000e+00
  10.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8540967901e-06    2.1801507679e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8540967901e-06    2.1801507679e-01    1.1534861890e-01    0.0000000000e+00    1.1534861890e-01    0.0000000000e+00    1.0346383663e-01    0.0000000000e+00
  10.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8663275881e-06    2.1796576010e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8663275881e-06    2.1796576010e-01    1.1532366810e-01    0.0000000000e+00    1.1532366810e-01    0.0000000000e+00    1.0343730373e-01    0.0000000000e+00
  10.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8785115974e-06    2.1791614024e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8785115974e-06    2.1791614024e-01    1.1529781311e-01    0.0000000000e+00    1.1529781311e-01    0.0000000000e+00    1.0340984004e-01    0.0000000000e+00
  10.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8906483054e-06    2.1786621422e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8906483054e-06    2.1786621422e-01    1.1527109980e-01    0.0000000000e+00    1.1527109980e-01    0.0000000000e+00    1.0338150969e-01    0.0000000000e+00
  10.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9027372024e-06    2.1781597871e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9027372024e-06    2.1781597871e-01    1.1524360063e-01    0.0000000000e+00    1.1524360063e-01    0.0000000000e+00    1.0335238278e-01    0.0000000000e+00
  10.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9147777739e-06    2.1776543000e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9147777739e-06    2.1776543000e-01    1.1521538790e-01    0.0000000000e+00    1.1521538790e-01    0.0000000000e+00    1.0332250011e-01    0.0000000000e+00
  10.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9267695034e-06    2.1771456405e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9267695034e-06    2.1771456405e-01    1.1518649394e-01    0.0000000000e+00    1.1518649394e-01    0.0000000000e+00    1.0329186470e-01    0.0000000000e+00
  10.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9387118816e-06    2.1766337647e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9387118816e-06    2.1766337647e-01    1.1515688937e-01    0.0000000000e+00    1.1515688937e-01    0.0000000000e+00    1.0326045751e-01    0.0000000000e+00
  11.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9506044220e-06    2.1761186250e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9506044220e-06    2.1761186250e-01    1.1512650538e-01    0.0000000000e+00    1.1512650538e-01    0.0000000000e+00    1.0322825899e-01    0.0000000000e+00
  11.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9624466777e-06    2.1756001704e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9624466777e-06    2.1756001704e-01    1.1509529409e-01    0.0000000000e+00    1.1509529409e-01    0.0000000000e+00    1.0319526729e-01    0.0000000000e+00
  11.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9742382446e-06    2.1750783464e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9742382446e-06    2.1750783464e-01    1.1506328391e-01    0.0000000000e+00    1.1506328391e-01    0.0000000000e+00    1.0316151033e-01    0.0000000000e+00
  11.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9859787456e-06    2.1745530954e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9859787456e-06    2.1745530954e-01    1.1503058135e-01    0.0000000000e+00    1.1503058135e-01    0.0000000000e+00    1.0312704536e-01    0.0000000000e+00
  11.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9976678107e-06    2.1740243572e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.9976678107e-06    2.1740243572e-01    1.1499731315e-01    0.0000000000e+00    1.1499731315e-01    0.0000000000e+00    1.0309194400e-01    0.0000000000e+00
  11.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0093050654e-06    2.1734920691e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0093050654e-06    2.1734920691e-01    1.1496355273e-01    0.0000000000e+00    1.1496355273e-01    0.0000000000e+00    1.0305627077e-01    0.0000000000e+00
  11.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0208901364e-06    2.1729561663e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0208901364e-06    2.1729561663e-01    1.1492928720e-01    0.0000000000e+00    1.1492928720e-01    0.0000000000e+00    1.0302006427e-01    0.0000000000e+00
  11.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0324226670e-06    2.1724165817e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0324226670e-06    2.1724165817e-01    1.1489444692e-01    0.0000000000e+00    1.1489444692e-01    0.0000000000e+00    1.0298332695e-01    0.0000000000e+00
  11.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0439023313e-06    2.1718732460e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0439023313e-06    2.1718732460e-01    1.1485897024e-01    0.0000000000e+00    1.1485897024e-01    0.0000000000e+00    1.0294603175e-01    0.0000000000e+00
  11.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0553288372e-06    2.1713260880e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0553288372e-06    2.1713260880e-01    1.1482285149e-01    0.0000000000e+00    1.1482285149e-01    0.0000000000e+00    1.0290814806e-01    0.0000000000e+00
  11.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0667019170e-06    2.1707750348e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0667019170e-06    2.1707750348e-01    1.1478614065e-01    0.0000000000e+00    1.1478614065e-01    0.0000000000e+00    1.0286967282e-01    0.0000000000e+00
  11.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0780213152e-06    2.1702200125e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0780213152e-06    2.1702200125e-01    1.1474890996e-01    0.0000000000e+00    1.1474890996e-01    0.0000000000e+00    1.0283064468e-01    0.0000000000e+00
  11.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0892867769e-06    2.1696609460e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.0892867769e-06    2.1696609460e-01    1.1471122489e-01    0.0000000000e+00    1.1471122489e-01    0.0000000000e+00    1.0279113201e-01    0.0000000000e+00
  11.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1004980418e-06    2.1690977598e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1004980418e-06    2.1690977598e-01    1.1467313372e-01    0.0000000000e+00    1.1467313372e-01    0.0000000000e+00    1.0275120469e-01    0.0000000000e+00
  11.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1116548513e-06    2.1685303782e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1116548513e-06    2.1685303782e-01    1.1463466157e-01    0.0000000000e+00    1.1463466157e-01    0.0000000000e+00    1.0271090669e-01    0.0000000000e+00
