#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3100000    2.1569691767e-10    1.3866129644e-09    8.0045176642e-10   -1.4311052362e-09    3.2768971051e-10    8.3828633746e-10    3.1142355668e-11   -9.0087712682e-11
   0.3200000   -1.2436406646e-10    1.5843753164e-09    1.0166633402e-09   -1.4405849417e-09    6.4507584001e-11    1.0754000640e-09    2.9379991601e-11   -2.5347376507e-11
   0.3300000   -4.6932136502e-10    1.7741538621e-09    1.2352769164e-09   -1.4450682866e-09   -1.9742445975e-10    1.3085770797e-09    2.7580381579e-11    4.1175120729e-11
   0.3400000   -8.1622420520e-10    1.9540710289e-09    1.4525950428e-09   -1.4450927868e-09   -4.5571451502e-10    1.5359406232e-09    2.5744588975e-11    1.0933109525e-10
   0.3500000   -1.1621689033e-09    2.1223619532e-09    1.6645959531e-09   -1.4412787433e-09   -7.0788207020e-10    1.7555706500e-09    2.3871770582e-11    1.7897254722e-10
   0.3600000   -1.5043582342e-09    2.2773780243e-09    1.8670012093e-09   -1.4343198531e-09   -9.5136932943e-10    1.9655507041e-09    2.1962460299e-11    2.4995510505e-10
   0.3700000   -1.8401377988e-09    2.4176255941e-09    2.0553396376e-09   -1.4249355637e-09   -1.1835874063e-09    2.1639602915e-09    2.0016321552e-11    3.2214200916e-10
   0.3800000   -2.1670175900e-09    2.5417760962e-09    2.2250440043e-09   -1.4138320833e-09   -1.4019547594e-09    2.3489081286e-09    1.8030998058e-11    3.9540665299e-10
   0.3900000   -2.4826561419e-09    2.6487032504e-09    2.3715477311e-09   -1.4016740074e-09   -1.6039162934e-09    2.5185636801e-09    1.6008997454e-11    4.6962027957e-10
   0.4000000   -2.7849265619e-09    2.7374640896e-09    2.4903600936e-09   -1.3890364972e-09   -1.7869909818e-09    2.6711690143e-09    1.3941658371e-11    5.4466360762e-10
   0.4100000   -3.0719417173e-09    2.8073160961e-09    2.5772190509e-09   -1.3763671965e-09   -1.9488051659e-09    2.8050673714e-09    1.1831868047e-11    6.2042521388e-10
   0.4200000   -3.3420090364e-09    2.8577484626e-09    2.6281777802e-09   -1.3639483105e-09   -2.0871227792e-09    2.9187221336e-09    9.6760041041e-12    6.9679416678e-10
   0.4300000   -3.5936889679e-09    2.8884564263e-09    2.6397304702e-09   -1.3518545953e-09   -2.1998806945e-09    3.0107406094e-09    7.4710402588e-12    7.7366433449e-10
   0.4400000   -3.8257592371e-09    2.8993599635e-09    2.6089261415e-09   -1.3399547547e-09   -2.2852182992e-09    3.0798933427e-09    5.2156291204e-12    8.5093945577e-10
   0.4500000   -4.0372885425e-09    2.8905920160e-09    2.5334685102e-09   -1.3278468119e-09   -2.3415176226e-09    3.1251215611e-09    2.9020006951e-12    9.2852265216e-10
   0.4600000   -4.2275195940e-09    2.8624971644e-09    2.4118154790e-09   -1.3149042740e-09   -2.3674104915e-09    3.1455716146e-09    5.3358205364e-13    1.0063249328e-09
   0.4700000   -4.3959618489e-09    2.8156325498e-09    2.2432597427e-09   -1.3002327282e-09   -2.3618147349e-09    3.1406023139e-09   -1.8928150803e-12    1.0842630155e-09
   0.4800000   -4.5423684412e-09    2.7507210399e-09    2.0280072416e-09   -1.2827215494e-09   -2.3239614474e-09    3.1097905009e-09   -4.3850412610e-12    1.1622526145e-09
   0.4900000   -4.6666963152e-09    2.6687075518e-09    1.7671904587e-09   -1.2610620343e-09   -2.2533928744e-09    3.0529462475e-09   -6.9405785326e-12    1.2402182974e-09
   0.5000000   -4.7691263874e-09    2.5706494256e-09    1.4629123170e-09   -1.2337733850e-09   -2.1499889668e-09    2.9701124178e-09   -9.5690697492e-12    1.3180872984e-09
   0.5100000   -4.8500359034e-09    2.4577917819e-09    1.1182398432e-09   -1.1992980524e-09   -2.0139741064e-09    2.8615923226e-09   -1.2264730421e-11    1.3957910209e-09
   0.5200000   -4.9099474075e-09    2.3314829990e-09    7.3714349753e-10   -1.1560389362e-09   -1.8459168341e-09    2.7279217092e-09   -1.5032010318e-11    1.4732663540e-09
   0.5300000   -4.9496024310e-09    2.1931806439e-09    3.2447324822e-10   -1.1024697045e-09   -1.6467458941e-09    2.5698809708e-09   -1.7874037083e-11    1.5504456167e-09
   0.5400000   -4.9698381475e-09    2.0444035435e-09   -1.1416525092e-10   -1.0371935898e-09   -1.4177155202e-09    2.3884975399e-09   -2.0793936012e-11    1.6272798810e-09
   0.5500000   -4.9716377893e-09    1.8867429691e-09   -5.7249410365e-10   -9.5906315832e-10   -1.1604301508e-09    2.1850312609e-09   -2.3790603350e-11    1.7037089760e-09
   0.5600000   -4.9560833343e-09    1.7218228737e-09   -1.0437146443e-09   -8.6726082585e-10   -8.7682345986e-10    1.9609587150e-09   -2.6863469597e-11    1.7796837437e-09
   0.5700000   -4.9243128669e-09    1.5512459911e-09   -1.5206482595e-09   -7.6140037295e-10   -5.6911429412e-10    1.7179832174e-09   -3.0019846990e-11    1.8551574901e-09
   0.5800000   -4.8775170600e-09    1.3766364841e-09   -1.9959105080e-09   -6.4161561705e-10   -2.3983863977e-10    1.4579954871e-09   -3.3258156352e-11    1.9300850075e-09
   0.5900000   -4.8169446606e-09    1.1995440825e-09   -2.4620404258e-09   -5.0862355512e-10    1.0823088976e-10    1.1830617408e-09   -3.6570777407e-11    2.0044260139e-09
   0.6000000   -4.7438346894e-09    1.0215023160e-09   -2.9117280421e-09   -3.6379338209e-10    4.7206751919e-10    8.9541763887e-10   -3.9968669196e-11    2.0781392498e-09
   0.6100000   -4.6594040068e-09    8.4394573292e-10   -3.3379150429e-09   -2.0919279261e-10    8.4845708829e-10    5.9744248544e-10   -4.3443891375e-11    2.1511872857e-09
   0.6200000   -4.5648455793e-09    6.6823348925e-10   -3.7339888686e-09   -4.7578975921e-11    1.2339942696e-09    2.9161017727e-10   -4.6994638715e-11    2.2235423499e-09
   0.6300000   -4.4613647159e-09    4.9563432936e-10   -4.0938794367e-09    1.1759002216e-10    1.6251556495e-09   -1.9487533027e-11   -5.0625610303e-11    2.2951704936e-09
   0.6400000   -4.3500686592e-09    3.2729129906e-10   -4.4121970893e-09    2.8219251527e-10    2.0183112264e-09   -3.3320408086e-10   -5.4331511196e-11    2.3660422930e-09
   0.6500000   -4.2320284349e-09    1.6430097023e-10   -4.6842969895e-09    4.4152345906e-10    2.4097758102e-09   -6.4685458036e-10   -5.8107657944e-11    2.4361331647e-09
   0.6600000   -4.1082722285e-09    7.5804767287e-12   -4.9063255981e-09    5.9038822875e-10    2.7958461833e-09   -9.5774007588e-10   -6.1955801763e-11    2.5054194064e-09
   0.6700000   -3.9797766482e-09   -1.4201077301e-10   -5.0752781146e-09    7.2322667975e-10    3.1728396681e-09   -1.2631791365e-09   -6.5869901578e-11    2.5738776457e-09
   0.6800000   -3.8474526386e-09   -2.8373577616e-10   -5.1889907161e-09    8.3425384753e-10    3.5371404310e-09   -1.5605300010e-09   -6.9850178352e-11    2.6414904777e-09
   0.6900000   -3.7121927822e-09   -4.1696578901e-10   -5.2460941216e-09    9.1762672312e-10    3.8852243180e-09   -1.8472259718e-09   -7.3888898576e-11    2.7082403791e-09
   0.7000000   -3.5748232700e-09   -5.4111773806e-10   -5.2459931004e-09    9.6765038802e-10    4.2137234687e-09   -2.1207863887e-09   -7.7981253066e-11    2.7741093241e-09
   0.7100000   -3.4361603872e-09   -6.5574228724e-10   -5.1888082685e-09    9.7892718372e-10    4.5194447794e-09   -2.3788582624e-09   -8.2128243747e-11    2.8390844988e-09
   0.7200000   -3.2969772352e-09   -7.6043003893e-10   -5.0752803936e-09    9.4659617855e-10    4.7994025671e-09   -2.6192370472e-09   -8.6321664398e-11    2.9031508997e-09
   0.7300000   -3.1580563877e-09   -8.5485415972e-10   -4.9067006791e-09    8.6650455415e-10    5.0508668448e-09   -2.8398744030e-09   -9.0555635219e-11    2.9662972104e-09
   0.7400000   -3.0201602028e-09   -9.3877102704e-10   -4.6848487429e-09    7.3535795381e-10    5.2713833860e-09   -3.0389268147e-09   -9.4827101021e-11    3.0285203177e-09
   0.7500000   -2.8840138920e-09   -1.0119676610e-09   -4.4118969426e-09    5.5091345171e-10    5.4588107870e-09   -3.2147442356e-09   -9.9127464858e-11    3.0898088592e-09
   0.7600000   -2.7503842597e-09   -1.0743008313e-09   -4.0903422672e-09    3.1209480714e-10    5.6113227057e-09   -3.3659068397e-09   -1.0345558328e-10    3.1501548626e-09
   0.7700000   -2.6199918493e-09   -1.1256596556e-09   -3.7229636023e-09    1.9108873637e-11    5.7274536148e-09   -3.4912338552e-09   -1.0780010688e-10    3.2095567211e-09
   0.7800000   -2.4935598488e-09   -1.1660077745e-09   -3.3127604346e-09   -3.2653984727e-10    5.8060961562e-09   -3.5897832138e-09   -1.1215524995e-10    3.2680075871e-09
   0.7900000   -2.3717745912e-09   -1.1953410584e-09   -2.8629602546e-09   -7.2195792462e-10    5.8465250013e-09   -3.6608753917e-09   -1.1651970977e-10    3.3255047545e-09
   0.8000000   -2.2552891887e-09   -1.2137326082e-09   -2.3769660307e-09   -1.1629405842e-09    5.8483869252e-09   -3.7040873310e-09   -1.2088012362e-10    3.3820494450e-09
   0.8100000   -2.1447411874e-09   -1.2212788596e-09   -1.8584217548e-09   -1.6439924355e-09    5.8117303009e-09   -3.7192715006e-09   -1.2523486011e-10    3.4376387436e-09
   0.8200000   -2.0406866174e-09   -1.2181609302e-09   -1.3111515256e-09   -2.1584655904e-09    5.7369757942e-09   -3.7065323235e-09   -1.2957539839e-10    3.4922741895e-09
   0.8300000   -1.9435909673e-09   -1.2046030933e-09   -7.3923046563e-10   -2.6986536104e-09    5.6249272361e-09   -3.6662355208e-09   -1.3389311344e-10    3.5459587688e-09
   0.8400000   -1.8539100014e-09   -1.1809138204e-09   -1.4703104950e-10   -3.2560209659e-09    5.4767551941e-09   -3.5990096380e-09   -1.3818375423e-10    3.5986922613e-09
   0.8500000   -1.7719369921e-09   -1.1474551514e-09    4.6081812194e-10   -3.8213498598e-09    5.2939830323e-09   -3.5057232010e-09   -1.4243655526e-10    3.6504810755e-09
   0.8600000   -1.6979034041e-09   -1.1046548305e-09    1.0793575944e-09   -4.3850065846e-09    5.0784655064e-09   -3.3874783069e-09   -1.4664777257e-10    3.7013324345e-09
   0.8700000   -1.6319086752e-09   -1.0530322747e-09    1.7032905385e-09   -4.9371443516e-09    4.8323702561e-09   -3.2455926364e-09   -1.5080807796e-10    3.7512432480e-09
   0.8800000   -1.5739458457e-09   -9.9315290027e-10    2.3270155948e-09   -5.4679908833e-09    4.5581521827e-09   -3.0815905607e-09   -1.5490718344e-10    3.8002285834e-09
   0.8900000   -1.5238647596e-09   -9.2567868427e-10    2.9446274515e-09   -5.9680428207e-09    4.2585146848e-09   -2.8971855980e-09   -1.5894722049e-10    3.8482867764e-09
   0.9000000   -1.4814323158e-09   -8.5131804030e-10    3.5499415288e-09   -6.4283570138e-09    3.9364001817e-09   -2.6942474088e-09   -1.6291436428e-10    3.8954332182e-09
   0.9100000   -1.4462721888e-09   -7.7083773948e-10    4.1365821931e-09   -6.8407126858e-09    3.5949176454e-09   -2.4747919625e-09   -1.6680326018e-10    3.9416697955e-09
   0.9200000   -1.4179260185e-09   -6.8507517302e-10    4.6980353532e-09   -7.1978381891e-09    3.2373528319e-09   -2.2409496377e-09   -1.7060537910e-10    3.9870093357e-09
   0.9300000   -1.3957968096e-09   -5.9487336989e-10    5.2277431982e-09   -7.4935703102e-09    2.8670860587e-09   -1.9949483165e-09   -1.7431920834e-10    4.0314593029e-09
   0.9400000   -1.3792492154e-09   -5.0114943084e-10    5.7192193991e-09   -7.7229851816e-09    2.4875857945e-09   -1.7390917322e-09   -1.7793385791e-10    4.0750295925e-09
   0.9500000   -1.3675484110e-09   -4.0480568386e-10    6.1661671951e-09   -7.8824977633e-09    2.1023540923e-09   -1.4757147358e-09   -1.8144538540e-10    4.1177301952e-09
   0.9600000   -1.3599361503e-09   -3.0680636103e-10    6.5626028021e-09   -7.9698985827e-09    1.7148907667e-09   -1.2071713063e-09   -1.8484704914e-10    4.1595748957e-09
   0.9700000   -1.3556021060e-09   -2.0804684769e-10    6.9030020788e-09   -7.9843933124e-09    1.3286497574e-09   -9.3581600488e-10   -1.8813576548e-10    4.2005733071e-09
   0.9800000   -1.3537358099e-09   -1.0945074312e-10    7.1824018575e-09   -7.9265692105e-09    9.4701020596e-10   -6.6396580862e-10   -1.9130321110e-10    4.2407302413e-09
   0.9900000   -1.3535307566e-09   -1.1881831114e-11    7.3965457103e-09   -7.7983519330e-09    5.7322951743e-10   -3.9387799381e-10   -1.9434293964e-10    4.2800693239e-09
   1.0000000   -1.3542120398e-09    8.3822801354e-11    7.5419920471e-09   -7.6028980139e-09    2.1042277571e-10   -1.2772872736e-10   -1.9725455205e-10    4.3185961143e-09
   1.0100000   -1.3550421912e-09    1.7688990170e-10    7.6161963452e-09   -7.3444869473e-09   -1.3849210608e-10    1.3240274302e-10   -2.0003015932e-10    4.3563257468e-09
   1.0200000   -1.3553561985e-09    2.6660941457e-10    7.6175968196e-09   -7.0283826792e-09   -4.7080654888e-10    3.8456558680e-10   -2.0266815722e-10    4.3932676145e-09
   1.0300000   -1.3545779077e-09    3.5232897789e-10    7.5456538878e-09   -6.6606737078e-09   -7.8405208127e-10    6.2695230547e-10   -2.0516044499e-10    4.4294395893e-09
   1.0400000   -1.3522254611e-09    4.3351553951e-10    7.4009000770e-09   -6.2481089237e-09   -1.0760300461e-09    8.5790172021e-10   -2.0750521216e-10    4.4648519961e-09
   1.0500000   -1.3478957003e-09    5.0970379337e-10    7.1849026006e-09   -5.7979361551e-09   -1.3448302377e-09    1.0759436061e-09   -2.0970200664e-10    4.4995204076e-09
   1.0600000   -1.3413073369e-09    5.8054361885e-10    6.9002615245e-09   -5.3177050564e-09   -1.5888320061e-09    1.2797745852e-09   -2.1174534381e-10    4.5334565939e-09
   1.0700000   -1.3322943694e-09    6.4575304991e-10    6.5505291954e-09   -4.8151305436e-09   -1.8067471074e-09    1.4682923227e-09   -2.1363195080e-10    4.5666741080e-09
   1.0800000   -1.3208215881e-09    7.0519824364e-10    6.1401302934e-09   -4.2979329236e-09   -1.9976045676e-09    1.6405947043e-09   -2.1535658984e-10    4.5991894941e-09
   1.0900000   -1.3069727059e-09    7.5879425137e-10    5.6742728762e-09   -3.7736733003e-09   -2.1607635098e-09    1.7959939695e-09   -2.1692409840e-10    4.6310140601e-09
   1.1000000   -1.2909211250e-09    8.0659852836e-10    5.1587717369e-09   -3.2496741571e-09   -2.2959088081e-09    1.9340007328e-09   -2.1832935224e-10    4.6621634349e-09
   1.1100000   -1.2729797193e-09    8.4869746374e-10    4.5999415620e-09   -2.7328819027e-09   -2.4030548423e-09    2.0543355371e-09   -2.1956902193e-10    4.6926504699e-09
   1.1200000   -1.2535252248e-09    8.8531415828e-10    4.0044259955e-09   -2.2297990242e-09   -2.4825314089e-09    2.1569186857e-09   -2.2064335988e-10    4.7224904259e-09
   1.1300000   -1.2330690835e-09    9.1674634547e-10    3.3790047082e-09   -1.7464022881e-09   -2.5349834856e-09    2.2418683554e-09   -2.2155176990e-10    4.7516969192e-09
   1.1400000   -1.2121784594e-09    9.4333646965e-10    2.7304741579e-09   -1.2881065253e-09   -2.5613377590e-09    2.3094987995e-09   -2.2229219334e-10    4.7802821536e-09
   1.1500000   -1.1914702532e-09    9.6549418211e-10    2.0654584790e-09   -8.5971453468e-10   -2.5627953223e-09    2.3602993665e-09   -2.2286398023e-10    4.8082625571e-09
   1.1600000   -1.1716268938e-09    9.8367643571e-10    1.3902785449e-09   -4.6539842460e-10   -2.5408121298e-09    2.3949288754e-09   -2.2327146140e-10    4.8356498787e-09
   1.1700000   -1.1533580670e-09    9.9836302665e-10    7.1082010631e-10   -1.0870145017e-10   -2.4970734134e-09    2.4141988238e-09   -2.2350798630e-10    4.8624580627e-09
   1.1800000   -1.1373903679e-09    1.0100738513e-09    3.2438573464e-11    2.0749455459e-10   -2.4334635875e-09    2.4190621677e-09   -2.2357883335e-10    4.8887016289e-09
   1.1900000   -1.1244422161e-09    1.0192979872e-09   -6.4011120208e-10    4.8096022103e-10   -2.3520323199e-09    2.4105860277e-09   -2.2348413255e-10    4.9143941746e-09
   1.2000000   -1.1152155113e-09    1.0265980887e-09   -1.3027096515e-09    7.1012027777e-10   -2.2549704395e-09    2.3899480154e-09   -2.2322157437e-10    4.9395462965e-09
   1.2100000   -1.1103778646e-09    1.0324353040e-09   -1.9518757725e-09    8.9404609023e-10   -2.1445899390e-09    2.3584004704e-09   -2.2279435457e-10    4.9641714362e-09
   1.2200000   -1.1105424371e-09    1.0372994763e-09   -2.5847223674e-09    1.0324856966e-09   -2.0232669313e-09    2.3172610693e-09   -2.2220310882e-10    4.9882848778e-09
   1.2300000   -1.1162786213e-09    1.0416254828e-09   -3.1989175361e-09    1.1258400066e-09   -1.8934166911e-09    2.2678969538e-09   -2.2144814279e-10    5.0118953003e-09
   1.2400000   -1.1280727392e-09    1.0458513706e-09   -3.7925436227e-09    1.1751685526e-09   -1.7574794771e-09    2.2117015095e-09   -2.2053471841e-10    5.0350180587e-09
   1.2500000   -1.1463158225e-09    1.0503066031e-09   -4.3640075229e-09    1.1821956637e-09   -1.6178566084e-09    2.1500583868e-09   -2.1946109798e-10    5.0576643780e-09
   1.2600000   -1.1713195437e-09    1.0553162954e-09   -4.9118890524e-09    1.1493011268e-09   -1.4769033846e-09    2.0843434457e-09   -2.1822945091e-10    5.0798410905e-09
   1.2700000   -1.2033046652e-09    1.0611233901e-09   -5.4348022715e-09    1.0795197896e-09   -1.3368929134e-09    2.0158956006e-09   -2.1684463350e-10    5.1015641616e-09
   1.2800000   -1.2423875854e-09    1.0679508737e-09   -5.9312156539e-09    9.7649888664e-10   -1.1999690199e-09    1.9460072979e-09   -2.1530435974e-10    5.1228425912e-09
   1.2900000   -1.2885940820e-09    1.0759142078e-09   -6.3993422803e-09    8.4449436576e-10   -1.0681484787e-09    1.8759029900e-09   -2.1361501499e-10    5.1436871723e-09
   1.3000000   -1.3418702480e-09    1.0851407147e-09   -6.8370057523e-09    6.8828738665e-10   -9.4328466214e-10    1.8067110909e-09   -2.1177887402e-10    5.1641098535e-09
   1.3100000   -1.4020213591e-09    1.0956608179e-09   -7.2415231739e-09    5.1315816160e-10   -8.2703390721e-10    1.7394687552e-09   -2.0979368628e-10    5.1841187298e-09
   1.3200000   -1.4688224526e-09    1.1074755288e-09   -7.6097005154e-09    3.2475277727e-10   -7.2086390274e-10    1.6751131669e-09   -2.0766801460e-10    5.2037216315e-09
   1.3300000   -1.5419229748e-09    1.1205487891e-09   -7.9377312612e-09    1.2901062155e-10   -6.2600522981e-10    1.6144472468e-09   -2.0540009012e-10    5.2229318275e-09
   1.3400000   -1.6209338137e-09    1.1348070792e-09   -8.2212917425e-09   -6.7979469427e-11   -5.4347718743e-10    1.5581553427e-09   -2.0299717923e-10    5.2417541614e-09
   1.3500000   -1.7054081972e-09    1.1501372004e-09   -8.4555727492e-09   -2.6010678184e-10   -4.7403274475e-10    1.5067841040e-09   -2.0045578719e-10    5.2602043581e-09
   1.3600000   -1.7948148365e-09    1.1664250157e-09   -8.6354117103e-09   -4.4141231909e-10   -4.1819534766e-10    1.4607440494e-09   -1.9778732788e-10    5.2782783556e-09
   1.3700000   -1.8885994715e-09    1.1835031401e-09   -8.7554395520e-09   -6.0623945019e-10   -3.7623779300e-10    1.4203104653e-09   -1.9498679014e-10    5.2959934621e-09
   1.3800000   -1.9861685058e-09    1.2012274826e-09   -8.8102800388e-09   -7.4942499163e-10   -3.4820071207e-10    1.3856206166e-09   -1.9206055382e-10    5.3133561551e-09
   1.3900000   -2.0869084547e-09    1.2194253458e-09   -8.7947658433e-09   -8.6646579549e-10   -3.3386059377e-10    1.3566685089e-09   -1.8901357355e-10    5.3303672173e-09
   1.4000000   -2.1901694487e-09    1.2379256415e-09   -8.7041972270e-09   -9.5367536214e-10   -3.3278129029e-10    1.3333289031e-09   -1.8584658588e-10    5.3470420954e-09
   1.4100000   -2.2953240375e-09    1.2565549710e-09   -8.5345521998e-09   -1.0083431753e-09   -3.4429876711e-10    1.3153404947e-09   -1.8256292583e-10    5.3633811982e-09
   1.4200000   -2.4017240080e-09    1.2751291067e-09   -8.2827741825e-09   -1.0288456797e-09   -3.6754824134e-10    1.3023331033e-09   -1.7916454246e-10    5.3793902694e-09
   1.4300000   -2.5086763395e-09    1.2934790091e-09   -7.9469505692e-09   -1.0147715883e-09   -4.0148674410e-10    1.2938289544e-09   -1.7565927581e-10    5.3950788343e-09
   1.4400000   -2.6155682576e-09    1.3114629874e-09   -7.5265518694e-09   -9.6697344521e-10   -4.4489448509e-10    1.2892514857e-09   -1.7204714166e-10    5.4104480580e-09
   1.4500000   -2.7217227909e-09    1.3288750046e-09   -7.0225576063e-09   -8.8760535457e-10   -4.9641437228e-10    1.2879540074e-09   -1.6833150370e-10    5.4255046507e-09
   1.4600000   -2.8265185496e-09    1.3455865675e-09   -6.4375868387e-09   -7.8010476649e-10   -5.5456569412e-10    1.2892114895e-09   -1.6451335299e-10    5.4402548877e-09
   1.4700000   -2.9293346053e-09    1.3614275345e-09   -5.7759706793e-09   -6.4913541056e-10   -6.1778099163e-10    1.2922434851e-09   -1.6060029230e-10    5.4547019219e-09
   1.4800000   -3.0295330394e-09    1.3762443343e-09   -5.0437201432e-09   -5.0049629133e-10   -6.8442105114e-10    1.2962448007e-09   -1.5659017754e-10    5.4688491462e-09
   1.4900000   -3.1265457408e-09    1.3898617714e-09   -4.2485247481e-09   -3.4099277423e-10   -7.5280778339e-10    1.3003808260e-09   -1.5249420228e-10    5.4827007059e-09
   1.5000000   -3.2197669736e-09    1.4021578295e-09   -3.3996090089e-09   -1.7823389729e-10   -8.2125486751e-10    1.3038148023e-09   -1.4831110658e-10    5.4962598141e-09
   1.5100000   -3.3086704593e-09    1.4129809961e-09   -2.5075646940e-09   -2.0435354457e-11   -8.8808337915e-10    1.3057184475e-09   -1.4404372706e-10    5.5095327687e-09
