# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  12.0000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    4.0165612382e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0165612382e-06    2.0000000000e+00
  12.0500000   -5.7812500000e+00    9.3750000000e-02    0.0000000000e+00    4.0189113599e-06    2.0000000000e+00    5.7812500000e+00   -9.3750000000e-02    0.0000000000e+00    4.0189113599e-06    2.0000000000e+00
  12.1000000   -5.7812500000e+00    9.3750000000e-02    0.0000000000e+00    4.0212998801e-06    2.0000000000e+00    5.7812500000e+00   -9.3750000000e-02    0.0000000000e+00    4.0212998801e-06    2.0000000000e+00
  12.1500000   -5.7812500000e+00    9.3750000000e-02    0.0000000000e+00    4.0303559292e-06    2.0000000000e+00    5.7812500000e+00   -9.3750000000e-02    0.0000000000e+00    4.0303559292e-06    2.0000000000e+00
  12.2000000   -5.7812500000e+00    9.3750000000e-02    0.0000000000e+00    4.0454904694e-06    2.0000000000e+00    5.7812500000e+00   -9.3750000000e-02    0.0000000000e+00    4.0454904694e-06    2.0000000000e+00
  12.2500000   -5.7812500000e+00    9.3750000000e-02    0.0000000000e+00    4.0661168810e-06    2.0000000000e+00    5.7812500000e+00   -9.3750000000e-02    0.0000000000e+00    4.0661168810e-06    2.0000000000e+00
  12.3000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0457406263e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0457406263e-06    2.0000000000e+00
  12.3500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0236457022e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0236457022e-06    2.0000000000e+00
  12.4000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0127385716e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0127385716e-06    2.0000000000e+00
  12.4500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0121717762e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0121717762e-06    2.0000000000e+00
  12.5000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0210967700e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0210967700e-06    2.0000000000e+00
  12.5500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0386659646e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0386659646e-06    2.0000000000e+00
  12.6000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0640348901e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0640348901e-06    2.0000000000e+00
  12.6500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.0963644763e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.0963644763e-06    2.0000000000e+00
  12.7000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.1348234616e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.1348234616e-06    2.0000000000e+00
  12.7500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.1785909341e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.1785909341e-06    2.0000000000e+00
  12.8000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.2268590106e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.2268590106e-06    2.0000000000e+00
  12.8500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.2788356606e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.2788356606e-06    2.0000000000e+00
  12.9000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.3337476803e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.3337476803e-06    2.0000000000e+00
  12.9500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.3908438241e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.3908438241e-06    2.0000000000e+00
  13.0000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.4493981000e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.4493981000e-06    2.0000000000e+00
  13.0500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.5087132356e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.5087132356e-06    2.0000000000e+00
  13.1000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    4.5681243226e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    4.5681243226e-06    2.0000000000e+00
  13.1500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.4950095764e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.4950095764e-06    2.0000000000e+00
  13.2000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.4133176461e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.4133176461e-06    2.0000000000e+00
  13.2500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.3527838805e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.3527838805e-06    2.0000000000e+00
  13.3000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.3119212427e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.3119212427e-06    2.0000000000e+00
  13.3500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.2892419529e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.2892419529e-06    2.0000000000e+00
  13.4000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.2832605990e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.2832605990e-06    2.0000000000e+00
  13.4500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.2924974017e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.2924974017e-06    2.0000000000e+00
  13.5000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.3154816452e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.3154816452e-06    2.0000000000e+00
  13.5500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.3507552789e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.3507552789e-06    2.0000000000e+00
  13.6000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.3968767028e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.3968767028e-06    2.0000000000e+00
  13.6500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.4524247440e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.4524247440e-06    2.0000000000e+00
  13.7000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.5160028351e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.5160028351e-06    2.0000000000e+00
  13.7500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.5862434049e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.5862434049e-06    2.0000000000e+00
  13.8000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.6618124888e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.6618124888e-06    2.0000000000e+00
  13.8500000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.7414145728e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.7414145728e-06    2.0000000000e+00
  13.9000000   -5.7187500000e+00    1.5625000000e-01    0.0000000000e+00    4.8237976774e-06    2.0000000000e+00    5.7187500000e+00   -1.5625000000e-01    0.0000000000e+00    4.8237976774e-06    2.0000000000e+00
  13.9500000   -5.7187500000e+00    9.3750000000e-02    0.0000000000e+00    4.8962485604e-06    2.0000000000e+00    5.7187500000e+00   -9.3750000000e-02    0.0000000000e+00    4.8962485604e-06    2.0000000000e+00
  14.0000000   -5.7187500000e+00    9.3750000000e-02    0.0000000000e+00    4.9379176120e-06    2.0000000000e+00    5.7187500000e+00   -9.3750000000e-02    0.0000000000e+00    4.9379176120e-06    2.0000000000e+00
  14.0500000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.9700566562e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9700566562e-06    2.0000000000e+00
  14.1000000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.9045902149e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.9045902149e-06    2.0000000000e+00
  14.1500000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.7947503142e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.7947503142e-06    2.0000000000e+00
  14.2000000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.7140453982e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.7140453982e-06    2.0000000000e+00
  14.2500000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.6601167675e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.6601167675e-06    2.0000000000e+00
  14.3000000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.6306253086e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.6306253086e-06    2.0000000000e+00
  14.3500000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.6232567821e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.6232567821e-06    2.0000000000e+00
  14.4000000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.6357273484e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.6357273484e-06    2.0000000000e+00
  14.4500000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.6657893434e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.6657893434e-06    2.0000000000e+00
  14.5000000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.7112373206e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.7112373206e-06    2.0000000000e+00
  14.5500000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.7699143762e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.7699143762e-06    2.0000000000e+00
  14.6000000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.8397187723e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.8397187723e-06    2.0000000000e+00
  14.6500000   -5.6562500000e+00    1.5625000000e-01    0.0000000000e+00    4.9186108755e-06    2.0000000000e+00    5.6562500000e+00   -1.5625000000e-01    0.0000000000e+00    4.9186108755e-06    2.0000000000e+00
  14.7000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.8790294738e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.8790294738e-06    2.0000000000e+00
  14.7500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.8459351349e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.8459351349e-06    2.0000000000e+00
  14.8000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.8328991181e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.8328991181e-06    2.0000000000e+00
  14.8500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.8374712661e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.8374712661e-06    2.0000000000e+00
  14.9000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.8572801331e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.8572801331e-06    2.0000000000e+00
  14.9500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.8900414191e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.8900414191e-06    2.0000000000e+00
  15.0000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.9335667909e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9335667909e-06    2.0000000000e+00
  15.0500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.9857731118e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9857731118e-06    2.0000000000e+00
  15.1000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    5.0446920991e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    5.0446920991e-06    2.0000000000e+00
  15.1500000   -5.5937500000e+00    1.5625000000e-01    0.0000000000e+00    5.0740989383e-06    2.0000000000e+00    5.5937500000e+00   -1.5625000000e-01    0.0000000000e+00    5.0740989383e-06    2.0000000000e+00
  15.2000000   -5.5937500000e+00    1.5625000000e-01    0.0000000000e+00    5.0361058347e-06    2.0000000000e+00    5.5937500000e+00   -1.5625000000e-01    0.0000000000e+00    5.0361058347e-06    2.0000000000e+00
  15.2500000   -5.5937500000e+00    1.5625000000e-01    0.0000000000e+00    5.0242603524e-06    2.0000000000e+00    5.5937500000e+00   -1.5625000000e-01    0.0000000000e+00    5.0242603524e-06    2.0000000000e+00
  15.3000000   -5.5937500000e+00    1.5625000000e-01    0.0000000000e+00    5.0354051522e-06    2.0000000000e+00    5.5937500000e+00   -1.5625000000e-01    0.0000000000e+00    5.0354051522e-06    2.0000000000e+00
  15.3500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    5.0090297447e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    5.0090297447e-06    2.0000000000e+00
  15.4000000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    4.9635510291e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9635510291e-06    2.0000000000e+00
  15.4500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    4.9488551933e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9488551933e-06    2.0000000000e+00
  15.5000000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    4.9612142832e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9612142832e-06    2.0000000000e+00
  15.5500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    4.9970044135e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    4.9970044135e-06    2.0000000000e+00
  15.6000000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    5.0527163512e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    5.0527163512e-06    2.0000000000e+00
  15.6500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    5.1249665696e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    5.1249665696e-06    2.0000000000e+00
  15.7000000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    5.2105088039e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    5.2105088039e-06    2.0000000000e+00
  15.7500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    5.3062461403e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    5.3062461403e-06    2.0000000000e+00
  15.8000000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    5.4092436654e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    5.4092436654e-06    2.0000000000e+00
  15.8500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    5.5167417040e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    5.5167417040e-06    2.0000000000e+00
  15.9000000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.5514461785e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.5514461785e-06    2.0000000000e+00
  15.9500000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.3783467494e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.3783467494e-06    2.0000000000e+00
  16.0000000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.2590245953e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.2590245953e-06    2.0000000000e+00
  16.0500000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.1880055491e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.1880055491e-06    2.0000000000e+00
  16.1000000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.1599392548e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.1599392548e-06    2.0000000000e+00
  16.1500000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.1696116275e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.1696116275e-06    2.0000000000e+00
  16.2000000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.2119577844e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.2119577844e-06    2.0000000000e+00
  16.2500000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.2820754936e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.2820754936e-06    2.0000000000e+00
  16.3000000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.3752391939e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.3752391939e-06    2.0000000000e+00
  16.3500000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.4869146352e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.4869146352e-06    2.0000000000e+00
  16.4000000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.6127741873e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.6127741873e-06    2.0000000000e+00
  16.4500000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.7487128607e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.7487128607e-06    2.0000000000e+00
  16.5000000   -5.5312500000e+00    2.1875000000e-01    0.0000000000e+00    5.8908650778e-06    2.0000000000e+00    5.5312500000e+00   -2.1875000000e-01    0.0000000000e+00    5.8908650778e-06    2.0000000000e+00
  16.5500000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.9444871279e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.9444871279e-06    2.0000000000e+00
  16.6000000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.7228378436e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.7228378436e-06    2.0000000000e+00
  16.6500000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.5692089370e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.5692089370e-06    2.0000000000e+00
  16.7000000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.4763808489e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.4763808489e-06    2.0000000000e+00
  16.7500000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.4373233155e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.4373233155e-06    2.0000000000e+00
  16.8000000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.4452113786e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.4452113786e-06    2.0000000000e+00
  16.8500000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.4934419775e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.4934419775e-06    2.0000000000e+00
  16.9000000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.5756511880e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.5756511880e-06    2.0000000000e+00
  16.9500000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.6857321760e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.6857321760e-06    2.0000000000e+00
  17.0000000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.8178539394e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.8178539394e-06    2.0000000000e+00
  17.0500000   -5.4687500000e+00    2.1875000000e-01    0.0000000000e+00    5.9664809040e-06    2.0000000000e+00    5.4687500000e+00   -2.1875000000e-01    0.0000000000e+00    5.9664809040e-06    2.0000000000e+00
  17.1000000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    5.9156527513e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    5.9156527513e-06    2.0000000000e+00
  17.1500000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    5.8761316701e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    5.8761316701e-06    2.0000000000e+00
  17.2000000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    5.8697421030e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    5.8697421030e-06    2.0000000000e+00
  17.2500000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    5.8908039828e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    5.8908039828e-06    2.0000000000e+00
  17.3000000   -5.4062500000e+00    2.1875000000e-01    0.0000000000e+00    5.8889114584e-06    2.0000000000e+00    5.4062500000e+00   -2.1875000000e-01    0.0000000000e+00    5.8889114584e-06    2.0000000000e+00
  17.3500000   -5.4062500000e+00    2.1875000000e-01    0.0000000000e+00    5.7972786243e-06    2.0000000000e+00    5.4062500000e+00   -2.1875000000e-01    0.0000000000e+00    5.7972786243e-06    2.0000000000e+00
  17.4000000   -5.4062500000e+00    2.1875000000e-01    0.0000000000e+00    5.7656636413e-06    2.0000000000e+00    5.4062500000e+00   -2.1875000000e-01    0.0000000000e+00    5.7656636413e-06    2.0000000000e+00
  17.4500000   -5.4062500000e+00    2.1875000000e-01    0.0000000000e+00    5.7856811307e-06    2.0000000000e+00    5.4062500000e+00   -2.1875000000e-01    0.0000000000e+00    5.7856811307e-06    2.0000000000e+00
  17.5000000   -5.4062500000e+00    2.1875000000e-01    0.0000000000e+00    5.8492775321e-06    2.0000000000e+00    5.4062500000e+00   -2.1875000000e-01    0.0000000000e+00    5.8492775321e-06    2.0000000000e+00
  17.5500000   -5.4062500000e+00    2.1875000000e-01    0.0000000000e+00    5.9487533316e-06    2.0000000000e+00    5.4062500000e+00   -2.1875000000e-01    0.0000000000e+00    5.9487533316e-06    2.0000000000e+00
  17.6000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    5.9220995316e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    5.9220995316e-06    2.0000000000e+00
  17.6500000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    5.8913023657e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    5.8913023657e-06    2.0000000000e+00
  17.7000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    5.9057683427e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    5.9057683427e-06    2.0000000000e+00
  17.7500000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    5.9576090860e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    5.9576090860e-06    2.0000000000e+00
  17.8000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    6.0393847239e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    6.0393847239e-06    2.0000000000e+00
  17.8500000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    6.1441310976e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    6.1441310976e-06    2.0000000000e+00
  17.9000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    6.2653882518e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    6.2653882518e-06    2.0000000000e+00
  17.9500000   -5.3437500000e+00    2.1875000000e-01    0.0000000000e+00    6.2124757564e-06    2.0000000000e+00    5.3437500000e+00   -2.1875000000e-01    0.0000000000e+00    6.2124757564e-06    2.0000000000e+00
  18.0000000   -5.3437500000e+00    2.1875000000e-01    0.0000000000e+00    6.1550622418e-06    2.0000000000e+00    5.3437500000e+00   -2.1875000000e-01    0.0000000000e+00    6.1550622418e-06    2.0000000000e+00
  18.0500000   -5.3437500000e+00    2.8125000000e-01    0.0000000000e+00    6.1472432860e-06    2.0000000000e+00    5.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    6.1472432860e-06    2.0000000000e+00
  18.1000000   -5.3437500000e+00    2.8125000000e-01    0.0000000000e+00    6.0493035896e-06    2.0000000000e+00    5.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    6.0493035896e-06    2.0000000000e+00
  18.1500000   -5.3437500000e+00    2.8125000000e-01    0.0000000000e+00    6.0207504332e-06    2.0000000000e+00    5.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    6.0207504332e-06    2.0000000000e+00
  18.2000000   -5.3437500000e+00    2.8125000000e-01    0.0000000000e+00    6.0508539677e-06    2.0000000000e+00    5.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    6.0508539677e-06    2.0000000000e+00
  18.2500000   -5.3437500000e+00    2.8125000000e-01    0.0000000000e+00    6.1294008310e-06    2.0000000000e+00    5.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    6.1294008310e-06    2.0000000000e+00
  18.3000000   -5.3437500000e+00    2.8125000000e-01    0.0000000000e+00    6.2467235294e-06    2.0000000000e+00    5.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    6.2467235294e-06    2.0000000000e+00
