# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    7.2321971807e-03    4.3698615248e-04
  25.7500000    6.5085106223e-03    4.0896505447e-04
  25.8000000    5.8767150930e-03    3.8490648878e-04
  25.8500000    5.3361143602e-03    3.6481267059e-04
  25.9000000    4.8801176649e-03    3.4838237191e-04
  25.9500000    4.4994354672e-03    3.3517481660e-04
  26.0000000    4.1840339893e-03    3.2471321458e-04
  26.0500000    3.9242255501e-03    3.1654302407e-04
  26.1000000    3.7112120216e-03    3.1025994248e-04
  26.1500000    3.5373035789e-03    3.0551942162e-04
  26.2000000    3.3959544479e-03    3.0203593990e-04
  26.2500000    3.2817016126e-03    2.9957731124e-04
  26.3000000    3.1900572992e-03    2.9795716579e-04
  26.3500000    3.1173847449e-03    2.9702730876e-04
  26.4000000    3.0607739244e-03    2.9667078004e-04
  26.4500000    3.0179260478e-03    2.9679592695e-04
  26.5000000    2.9870507696e-03    2.9733152971e-04
  26.5500000    2.9667770070e-03    2.9822288820e-04
  26.6000000    2.9560763968e-03    2.9942872380e-04
  26.6500000    2.9541972999e-03    3.0091873515e-04
  26.7000000    2.9606066069e-03    3.0267164860e-04
  26.7500000    2.9749362319e-03    3.0467361096e-04
  26.8000000    2.9969310097e-03    3.0691677559e-04
  26.8500000    3.0263947113e-03    3.0939793094e-04
  26.9000000    3.0631311445e-03    3.1211701460e-04
  26.9500000    3.1068779499e-03    3.1507535229e-04
  27.0000000    3.1572319621e-03    3.1827346737e-04
  27.0500000    3.2135671410e-03    3.2170833947e-04
  27.1000000    3.2749493036e-03    3.2537007101e-04
  27.1500000    3.3400562175e-03    3.2923807208e-04
  27.2000000    3.4071166807e-03    3.3327710935e-04
  27.2500000    3.4738869333e-03    3.3743386984e-04
  27.3000000    3.5376852294e-03    3.4163500074e-04
  27.3500000    3.5955030912e-03    3.4578776869e-04
  27.4000000    3.6442022541e-03    3.4978436299e-04
  27.4500000    3.6807887333e-03    3.5350966638e-04
  27.5000000    3.7027327034e-03    3.5685541443e-04
  27.5500000    3.7082806320e-03    3.5973128355e-04
  27.6000000    3.6966959572e-03    3.6207857405e-04
  27.6500000    3.6683714853e-03    3.6387888689e-04
  27.7000000    3.6247837995e-03    3.6515649014e-04
  27.7500000    3.5682982190e-03    3.6597388127e-04
  27.8000000    3.5018685570e-03    3.6642187790e-04
  27.8500000    3.4286962329e-03    3.6660679334e-04
  27.9000000    3.3519128819e-03    3.6663755548e-04
  27.9500000    3.2743332293e-03    3.6661508455e-04
  28.0000000    3.1982999498e-03    3.6662518862e-04
  28.0500000    3.1256189799e-03    3.6673513091e-04
  28.1000000    3.0575680975e-03    3.6699324719e-04
  28.1500000    2.9949548783e-03    3.6743066408e-04
  28.2000000    2.9382005970e-03    3.6806417223e-04
  28.2500000    2.8874312947e-03    3.6889947430e-04
  28.3000000    2.8425633148e-03    3.6993428094e-04
  28.3500000    2.8033762961e-03    3.7116097817e-04
  28.4000000    2.7695709793e-03    3.7256876772e-04
  28.4500000    2.7408120560e-03    3.7414528235e-04
  28.5000000    2.7167578498e-03    3.7587773600e-04
  28.5500000    2.6970792374e-03    3.7775369879e-04
  28.6000000    2.6814702208e-03    3.7976158576e-04
  28.6500000    2.6696522575e-03    3.8189093259e-04
  28.7000000    2.6613740172e-03    3.8413251561e-04
  28.7500000    2.6564077923e-03    3.8647824044e-04
  28.8000000    2.6545434323e-03    3.8892140239e-04
  28.8500000    2.6555803896e-03    3.9145631350e-04
  28.9000000    2.6593182526e-03    3.9407802916e-04
  28.9500000    2.6655461515e-03    3.9678221343e-04
  29.0000000    2.6740314327e-03    3.9956486077e-04
  29.0500000    2.6845081659e-03    4.0242197238e-04
  29.1000000    2.6966662936e-03    4.0534919799e-04
  29.1500000    2.7101425311e-03    4.0834146285e-04
  29.2000000    2.7245144298e-03    4.1139260869e-04
  29.2500000    2.7392992166e-03    4.1449508923e-04
  29.3000000    2.7539590291e-03    4.1763977285e-04
  29.3500000    2.7679138463e-03    4.2081591330e-04
  29.4000000    2.7805626835e-03    4.2401134660e-04
  29.4500000    2.7913124823e-03    4.2721295093e-04
  29.5000000    2.7996126976e-03    4.3040736944e-04
  29.5500000    2.8049921379e-03    4.3358194559e-04
  29.6000000    2.8070935352e-03    4.3672576647e-04
  29.6500000    2.8057009778e-03    4.3983067044e-04
  29.7000000    2.8007559956e-03    4.4289206057e-04
  29.7500000    2.7923596936e-03    4.4590938611e-04
  29.8000000    2.7807605920e-03    4.4888620987e-04
  29.8500000    2.7663301652e-03    4.5182985486e-04
  29.9000000    2.7495299217e-03    4.5475069819e-04
  29.9500000    2.7308748015e-03    4.5766123503e-04
  30.0000000    2.7108975668e-03    4.6057505850e-04
  30.0500000    2.6901179118e-03    4.6350589104e-04
  30.1000000    2.6690185907e-03    4.6646676940e-04
  30.1500000    2.6480293732e-03    4.6946944091e-04
  30.2000000    2.6275184110e-03    4.7252398541e-04
  30.2500000    2.6077897928e-03    4.7563864421e-04
  30.3000000    2.5890857069e-03    4.7881981744e-04
  30.3500000    2.5715916199e-03    4.8207218375e-04
  30.4000000    2.5554430957e-03    4.8539889791e-04
  30.4500000    2.5407331944e-03    4.8880183055e-04
  30.5000000    2.5275197125e-03    4.9228181923e-04
  30.5500000    2.5158318035e-03    4.9583890894e-04
  30.6000000    2.5056757269e-03    4.9947256993e-04
  30.6500000    2.4970396235e-03    5.0318188725e-04
  30.7000000    2.4898972974e-03    5.0696571730e-04
  30.7500000    2.4842110421e-03    5.1082281582e-04
  30.8000000    2.4799335710e-03    5.1475193620e-04
  30.8500000    2.4770091267e-03    5.1875190289e-04
  30.9000000    2.4753738562e-03    5.2282166415e-04
  30.9500000    2.4749555463e-03    5.2696032213e-04
  31.0000000    2.4756728333e-03    5.3116713877e-04
  31.0500000    2.4774340255e-03    5.3544152434e-04
  31.1000000    2.4801357070e-03    5.3978301062e-04
  31.1500000    2.4836613251e-03    5.4419120390e-04
  31.2000000    2.4878800029e-03    5.4866573144e-04
  31.2500000    2.4926458423e-03    5.5320617518e-04
  31.3000000    2.4977979998e-03    5.5781200008e-04
  31.3500000    2.5031618029e-03    5.6248249234e-04
  31.4000000    2.5085511215e-03    5.6721669613e-04
  31.4500000    2.5137721333e-03    5.7201342798e-04
  31.5000000    2.5186284137e-03    5.7687099581e-04
  31.5500000    2.5229273656e-03    5.8178773703e-04
  31.6000000    2.5264874839e-03    5.8676211096e-04
  31.6500000    2.5291457350e-03    5.9179197812e-04
  31.7000000    2.5307649490e-03    5.9687521768e-04
  31.7500000    2.5312402302e-03    6.0200989925e-04
  31.8000000    2.5305038611e-03    6.0719437951e-04
  31.8500000    2.5285282413e-03    6.1242737801e-04
  31.9000000    2.5253266023e-03    6.1770806745e-04
  31.9500000    2.5209514771e-03    6.2303613895e-04
  32.0000000    2.5154911151e-03    6.2841181176e-04
  32.0500000    2.5090642232e-03    6.3383580941e-04
  32.1000000    2.5018135206e-03    6.3930931591e-04
  32.1500000    2.4938986505e-03    6.4483390287e-04
  32.2000000    2.4854889715e-03    6.5041142724e-04
  32.2500000    2.4767566899e-03    6.5604392607e-04
  32.3000000    2.4678707055e-03    6.6173352047e-04
  32.3500000    2.4589914345e-03    6.6748232758e-04
  32.4000000    2.4502667617e-03    6.7329238925e-04
  32.4500000    2.4418291712e-03    6.7916561683e-04
  32.5000000    2.4337940114e-03    6.8510375078e-04
  32.5500000    2.4262587862e-03    6.9110834302e-04
  32.6000000    2.4193033126e-03    6.9718075279e-04
  32.6500000    2.4129905564e-03    7.0332214978e-04
  32.7000000    2.4073679542e-03    7.0953352994e-04
  32.7500000    2.4024690254e-03    7.1581573408e-04
  32.8000000    2.3983151123e-03    7.2216947638e-04
  32.8500000    2.3949171100e-03    7.2859537875e-04
  32.9000000    2.3922770720e-03    7.3509400103e-04
  32.9500000    2.3903896149e-03    7.4166586918e-04
  33.0000000    2.3892430682e-03    7.4831150186e-04
  33.0500000    2.3888203410e-03    7.5503142475e-04
  33.1000000    2.3890995021e-03    7.6182619277e-04
  33.1500000    2.3900540879e-03    7.6869641401e-04
  33.2000000    2.3916531563e-03    7.7564275627e-04
  33.2500000    2.3938611248e-03    7.8266595429e-04
  33.3000000    2.3966374422e-03    7.8976681410e-04
  33.3500000    2.3999361542e-03    7.9694620840e-04
  33.4000000    2.4037054327e-03    8.0420507085e-04
  33.4500000    2.4078871416e-03    8.1154437595e-04
  33.5000000    2.4124165236e-03    8.1896511852e-04
  33.5500000    2.4172220997e-03    8.2646829391e-04
  33.6000000    2.4222258618e-03    8.3405487156e-04
  33.6500000    2.4273438441e-03    8.4172576244e-04
  33.7000000    2.4324871383e-03    8.4948179464e-04
  33.7500000    2.4375633966e-03    8.5732369879e-04
  33.8000000    2.4424788237e-03    8.6525209441e-04
  33.8500000    2.4471406284e-03    8.7326748155e-04
  33.9000000    2.4514598523e-03    8.8137024253e-04
  33.9500000    2.4553544521e-03    8.8956065569e-04
  34.0000000    2.4587524603e-03    8.9783892161e-04
  34.0500000    2.4615950100e-03    9.0620520741e-04
  34.1000000    2.4638389977e-03    9.1465969784e-04
  34.1500000    2.4654591538e-03    9.2320265059e-04
  34.2000000    2.4664493255e-03    9.3183445425e-04
  34.2500000    2.4668228332e-03    9.4055568771e-04
  34.3000000    2.4666118309e-03    9.4936716803e-04
  34.3500000    2.4658656965e-03    9.5826998714e-04
  34.4000000    2.4646485672e-03    9.6726553565e-04
  34.4500000    2.4630362127e-03    9.7635550908e-04
  34.5000000    2.4611124949e-03    9.8554189483e-04
  34.5500000    2.4589656886e-03    9.9482694267e-04
  34.6000000    2.4566849301e-03    1.0042131238e-03
  34.6500000    2.4543570242e-03    1.0137030821e-03
  34.7000000    2.4520637761e-03    1.0232995799e-03
  34.7500000    2.4498799461e-03    1.0330054371e-03
  34.8000000    2.4478718620e-03    1.0428234710e-03
  34.8500000    2.4460966632e-03    1.0527564396e-03
  34.9000000    2.4446021017e-03    1.0628069938e-03
  34.9500000    2.4434267985e-03    1.0729776326e-03
  35.0000000    2.4426008456e-03    1.0832706645e-03
  35.0500000    2.4421466385e-03    1.0936881811e-03
  35.1000000    2.4420798381e-03    1.1042320398e-03
  35.1500000    2.4424103771e-03    1.1149038505e-03
  35.2000000    2.4431434427e-03    1.1257049639e-03
  35.2500000    2.4442803822e-03    1.1366364694e-03
  35.3000000    2.4458194982e-03    1.1476991977e-03
  35.3500000    2.4477567143e-03    1.1588937242e-03
  35.4000000    2.4500860994e-03    1.1702203737e-03
  35.4500000    2.4528002559e-03    1.1816792244e-03
  35.5000000    2.4558905669e-03    1.1932701117e-03
  35.5500000    2.4593473104e-03    1.2049926295e-03
  35.6000000    2.4631596497e-03    1.2168461314e-03
  35.6500000    2.4673155121e-03    1.2288297327e-03
  35.7000000    2.4718013698e-03    1.2409423053e-03
  35.7500000    2.4766019318e-03    1.2531824740e-03
  35.8000000    2.4816997645e-03    1.2655486110e-03
  35.8500000    2.4870748734e-03    1.2780388312e-03
  35.9000000    2.4927042621e-03    1.2906509811e-03
  35.9500000    2.4985614930e-03    1.3033826222e-03
  36.0000000    2.5046162913e-03    1.3162310163e-03
  36.0500000    2.5108342287e-03    1.3291931123e-03
  36.1000000    2.5171765221e-03    1.3422655438e-03
  36.1500000    2.5235999992e-03    1.3554446337e-03
  36.2000000    2.5300571430e-03    1.3687262840e-03
  36.2500000    2.5364968982e-03    1.3821063366e-03
  36.3000000    2.5428650329e-03    1.3955802226e-03
  36.3500000    2.5491051745e-03    1.4091430873e-03
  36.4000000    2.5551601287e-03    1.4227899020e-03
  36.4500000    2.5609734148e-03    1.4365155368e-03
  36.5000000    2.5664910056e-03    1.4503148269e-03
  36.5500000    2.5716631754e-03    1.4641826637e-03
  36.6000000    2.5764463587e-03    1.4781140903e-03
  36.6500000    2.5808048858e-03    1.4921044104e-03
  36.7000000    2.5847124688e-03    1.5061492963e-03
  36.7500000    2.5881533351e-03    1.5202448926e-03
  36.8000000    2.5911229060e-03    1.5343878982e-03
  36.8500000    2.5936279682e-03    1.5485756123e-03
  36.9000000    2.5956863098e-03    1.5628059766e-03
  36.9500000    2.5973258555e-03    1.5770776018e-03
  37.0000000    2.5985833741e-03    1.5913897610e-03
  37.0500000    2.5995028616e-03    1.6057423637e-03
  37.1000000    2.6001337290e-03    1.6201359072e-03
  37.1500000    2.6005289111e-03    1.6345714192e-03
  37.2000000    2.6007430190e-03    1.6490504083e-03
  37.2500000    2.6008306652e-03    1.6635747980e-03
  37.3000000    2.6008450192e-03    1.6781468567e-03
  37.3500000    2.6008366460e-03    1.6927691312e-03
  37.4000000    2.6008526325e-03    1.7074444024e-03
  37.4500000    2.6009360090e-03    1.7221756436e-03
  37.5000000    2.6011254334e-03    1.7369660027e-03
  37.5500000    2.6014551064e-03    1.7518187818e-03
  37.6000000    2.6019548843e-03    1.7667374215e-03
  37.6500000    2.6026505416e-03    1.7817254942e-03
  37.7000000    2.6035641272e-03    1.7967867177e-03
  37.7500000    2.6047143809e-03    1.8119249768e-03
  37.8000000    2.6061171826e-03    1.8271443496e-03
  37.8500000    2.6077860244e-03    1.8424491149e-03
  37.9000000    2.6097324657e-03    1.8578437578e-03
  37.9500000    2.6119665591e-03    1.8733329859e-03
  38.0000000    2.6144972296e-03    1.8889217645e-03
  38.0500000    2.6173326018e-03    1.9046153310e-03
  38.1000000    2.6204803141e-03    1.9204192257e-03
  38.1500000    2.6239477455e-03    1.9363392631e-03
  38.2000000    2.6277422124e-03    1.9523815641e-03
  38.2500000    2.6318711136e-03    1.9685525565e-03
  38.3000000    2.6363420288e-03    1.9848589661e-03
  38.3500000    2.6411627544e-03    2.0013078085e-03
  38.4000000    2.6463413005e-03    2.0179063541e-03
  38.4500000    2.6518858166e-03    2.0346620991e-03
  38.5000000    2.6578044616e-03    2.0515827324e-03
  38.5500000    2.6641052508e-03    2.0686760615e-03
  38.6000000    2.6707958312e-03    2.0859499329e-03
  38.6500000    2.6778832116e-03    2.1034121287e-03
  38.7000000    2.6853734396e-03    2.1210702495e-03
  38.7500000    2.6932712106e-03    2.1389315901e-03
  38.8000000    2.7015794527e-03    2.1570029765e-03
  38.8500000    2.7102988712e-03    2.1752905834e-03
  38.9000000    2.7194274503e-03    2.1937997550e-03
  38.9500000    2.7289599438e-03    2.2125348075e-03
  39.0000000    2.7388873674e-03    2.2314988277e-03
  39.0500000    2.7491965184e-03    2.2506934681e-03
  39.1000000    2.7598695413e-03    2.2701187557e-03
  39.1500000    2.7708835690e-03    2.2897729196e-03
  39.2000000    2.7822104632e-03    2.3096522553e-03
  39.2500000    2.7938166935e-03    2.3297510365e-03
  39.3000000    2.8056633745e-03    2.3500614852e-03
  39.3500000    2.8177064988e-03    2.3705738047e-03
  39.4000000    2.8298973746e-03    2.3912762987e-03
  39.4500000    2.8421832718e-03    2.4121555771e-03
  39.5000000    2.8545082983e-03    2.4331968435e-03
  39.5500000    2.8668144749e-03    2.4543842708e-03
  39.6000000    2.8790429795e-03    2.4757014638e-03
  39.6500000    2.8911355296e-03    2.4971319874e-03
  39.7000000    2.9030358403e-03    2.5186599518e-03
  39.7500000    2.9146911239e-03    2.5402706162e-03
  39.8000000    2.9260535552e-03    2.5619509956e-03
  39.8500000    2.9370816309e-03    2.5836904522e-03
  39.9000000    2.9477413703e-03    2.6054812300e-03
  39.9500000    2.9580073105e-03    2.6273189144e-03
  40.0000000    2.9678632440e-03    2.6492028127e-03
  40.0500000    2.9773026914e-03    2.6711362230e-03
  40.1000000    2.9863290829e-03    2.6931265947e-03
  40.1500000    2.9949556590e-03    2.7151855767e-03
  40.2000000    3.0032051288e-03    2.7373289482e-03
  40.2500000    3.0111091011e-03    2.7595764603e-03
  40.3000000    3.0187073278e-03    2.7819516056e-03
  40.3500000    3.0260468231e-03    2.8044813179e-03
  40.4000000    3.0331808936e-03    2.8271956338e-03
  40.4500000    3.0401681342e-03    2.8501273342e-03
  40.5000000    3.0470714313e-03    2.8733115917e-03
  40.5500000    3.0539570161e-03    2.8967856255e-03
  40.6000000    3.0608935956e-03    2.9205884025e-03
  40.6500000    3.0679515774e-03    2.9447603742e-03
  40.7000000    3.0752024133e-03    2.9693432548e-03
  40.7500000    3.0827180719e-03    2.9943798500e-03
  40.8000000    3.0905706329e-03    3.0199139425e-03
  40.8500000    3.0988320115e-03    3.0459902355e-03
  40.9000000    3.1075737977e-03    3.0726543415e-03
  40.9500000    3.1168672012e-03    3.0999528205e-03
  41.0000000    3.1267831086e-03    3.1279332656e-03
  41.0500000    3.1373922231e-03    3.1566444254e-03
  41.1000000    3.1487652685e-03    3.1861363563e-03
  41.1500000    3.1609732543e-03    3.2164605958e-03
  41.2000000    3.1740878017e-03    3.2476703750e-03
  41.2500000    3.1881815013e-03    3.2798208578e-03
  41.3000000    3.2033283053e-03    3.3129693972e-03
  41.3500000    3.2196039473e-03    3.3471758072e-03
  41.4000000    3.2370863813e-03    3.3825026486e-03
  41.4500000    3.2558562285e-03    3.4190155382e-03
  41.5000000    3.2759972421e-03    3.4567834781e-03
  41.5500000    3.2975967740e-03    3.4958791974e-03
  41.6000000    3.3207462386e-03    3.5363794992e-03
  41.6500000    3.3455415752e-03    3.5783656375e-03
  41.7000000    3.3720836687e-03    3.6219236950e-03
  41.7500000    3.4004788958e-03    3.6671450209e-03
  41.8000000    3.4308396321e-03    3.7141266646e-03
  41.8500000    3.4632845340e-03    3.7629717747e-03
  41.9000000    3.4979390411e-03    3.8137900695e-03
  41.9500000    3.5349357938e-03    3.8666983105e-03
  42.0000000    3.5744150341e-03    3.9218207885e-03
  42.0500000    3.6165249653e-03    3.9792898016e-03
  42.1000000    3.6614220826e-03    4.0392461460e-03
  42.1500000    3.7092714560e-03    4.1018395965e-03
  42.2000000    3.7602469498e-03    4.1672293628e-03
  42.2500000    3.8145313714e-03    4.2355845102e-03
  42.3000000    3.8723165373e-03    4.3070843406e-03
  42.3500000    3.9338032370e-03    4.3819187190e-03
  42.4000000    3.9992010684e-03    4.4602883019e-03
  42.4500000    4.0687281138e-03    4.5424046473e-03
  42.5000000    4.1426104411e-03    4.6284901900e-03
  42.5500000    4.2210813902e-03    4.7187780287e-03
  42.6000000    4.3043806061e-03    4.8135114811e-03
  42.6500000    4.3927527844e-03    4.9129433781e-03
  42.7000000    4.4864460737e-03    5.0173350245e-03
  42.7500000    4.5857100970e-03    5.1269547902e-03
  42.8000000    4.6907935212e-03    5.2420762313e-03
  42.8500000    4.8019411241e-03    5.3629756872e-03
  42.9000000    4.9193903036e-03    5.4899292920e-03
  42.9500000    5.0433669549e-03    5.6232092913e-03
  43.0000000    5.1740806569e-03    5.7630795961e-03
  43.0500000    5.3117191082e-03    5.9097905012e-03
  43.1000000    5.4564417692e-03    6.0635725034e-03
  43.1500000    5.6083726685e-03    6.2246291597e-03
  43.2000000    5.7675923523e-03    6.3931289404e-03
  43.2500000    5.9341289874e-03    6.5691960765e-03
  43.3000000    6.1079486618e-03    6.7529004077e-03
  43.3500000    6.2889449779e-03    6.9442463295e-03
  43.4000000    6.4769280891e-03    7.1431609929e-03
  43.4500000    6.6716133956e-03    7.3494819520e-03
  43.5000000    6.8726101969e-03    7.5629445501e-03
  43.5500000    7.0794106839e-03    7.7831694210e-03
  43.6000000    7.2913797682e-03    8.0096506438e-03
  43.6500000    7.5077463133e-03    8.2417451282e-03
  43.7000000    7.7275964336e-03    8.4786639284e-03
  43.7500000    7.9498695969e-03    8.7194662752e-03
  43.8000000    8.1733582935e-03    8.9630571282e-03
  43.8500000    8.3967120356e-03    9.2081890820e-03
  43.9000000    8.6184463887e-03    9.4534694162e-03
  43.9500000    8.8369576062e-03    9.6973729640e-03
  44.0000000    9.0505432164e-03    9.9382612323e-03
  44.0500000    9.2574286340e-03    1.0174407940e-02
  44.1000000    9.4557995034e-03    1.0404030758e-02
  44.1500000    9.6438390804e-03    1.0625328637e-02
  44.2000000    9.8197695349e-03    1.0836523645e-02
  44.2500000    9.9818956494e-03    1.1035905829e-02
  44.3000000    1.0128649043e-02    1.1221879187e-02
  44.3500000    1.0258630827e-02    1.1393006596e-02
  44.4000000    1.0370650510e-02    1.1548051429e-02
  44.4500000    1.0463759086e-02    1.1686013646e-02
  44.5000000    1.0537274487e-02    1.1806158377e-02
  44.5500000    1.0590798045e-02    1.1908035500e-02
  44.6000000    1.0624221124e-02    1.1991489180e-02
  44.6500000    1.0637721765e-02    1.2056657062e-02
  44.7000000    1.0631751770e-02    1.2103959414e-02
  44.7500000    1.0607015258e-02    1.2134079163e-02
  44.8000000    1.0564440151e-02    1.2147934251e-02
  44.8500000    1.0505144413e-02    1.2146644086e-02
  44.9000000    1.0430398954e-02    1.2131492076e-02
  44.9500000    1.0341589157e-02    1.2103886240e-02
  45.0000000    1.0240176793e-02    1.2065319794e-02
  45.0500000    1.0127663859e-02    1.2017333311e-02
  45.1000000    1.0005559532e-02    1.1961479785e-02
  45.1500000    9.8753511139e-03    1.1899293575e-02
  45.2000000    9.7384794510e-03    1.1832263856e-02
  45.2500000    9.5963190539e-03    1.1761812828e-02
  45.3000000    9.4501628356e-03    1.1689278737e-02
  45.3500000    9.3012112119e-03    1.1615903467e-02
  45.4000000    9.1505651476e-03    1.1542824336e-02
  45.4500000    8.9992226498e-03    1.1471069609e-02
  45.5000000    8.8480781663e-03    1.1401557199e-02
  45.5500000    8.6979243501e-03    1.1335096035e-02
  45.6000000    8.5494556643e-03    1.1272389516e-02
  45.6500000    8.4032733614e-03    1.1214040580e-02
  45.7000000    8.2598914205e-03    1.1160557966e-02
  45.7500000    8.1197430800e-03    1.1112363211e-02
  45.8000000    7.9831876763e-03    1.1069798107e-02
  45.8500000    7.8505175564e-03    1.1033132345e-02
  45.9000000    7.7219648799e-03    1.1002571108e-02
  45.9500000    7.5977081772e-03    1.0978262481e-02
  46.0000000    7.4778785709e-03    1.0960304550e-02
  46.0500000    7.3625655937e-03    1.0948752056e-02
  46.1000000    7.2518225720e-03    1.0943622602e-02
  46.1500000    7.1456715590e-03    1.0944902353e-02
  46.2000000    7.0441078162e-03    1.0952551200e-02
  46.2500000    6.9471038575e-03    1.0966507439e-02
  46.3000000    6.8546130768e-03    1.0986691932e-02
  46.3500000    6.7665729856e-03    1.1013011804e-02
  46.4000000    6.6829080868e-03    1.1045363670e-02
  46.4500000    6.6035324176e-03    1.1083636452e-02
  46.5000000    6.5283517873e-03    1.1127713805e-02
  46.5500000    6.4572657399e-03    1.1177476179e-02
  46.6000000    6.3901692686e-03    1.1232802560e-02
  46.6500000    6.3269543079e-03    1.1293571903e-02
  46.7000000    6.2675110228e-03    1.1359664277e-02
  46.7500000    6.2117289304e-03    1.1430961829e-02
  46.8000000    6.1594978644e-03    1.1507349535e-02
  46.8500000    6.1107087997e-03    1.1588715739e-02
  46.9000000    6.0652545591e-03    1.1674952538e-02
  46.9500000    6.0230304125e-03    1.1765956067e-02
  47.0000000    5.9839345813e-03    1.1861626645e-02
  47.0500000    5.9478686547e-03    1.1961868818e-02
  47.1000000    5.9147379268e-03    1.2066591291e-02
  47.1500000    5.8844516626e-03    1.2175706782e-02
  47.2000000    5.8569232989e-03    1.2289131798e-02
  47.2500000    5.8320705918e-03    1.2406786356e-02
  47.3000000    5.8098157143e-03    1.2528593653e-02
  47.3500000    5.7900853127e-03    1.2654479709e-02
  47.4000000    5.7728105242e-03    1.2784372962e-02
  47.4500000    5.7579269546e-03    1.2918203831e-02
  47.5000000    5.7453746282e-03    1.3055904253e-02
  47.5500000    5.7350979080e-03    1.3197407204e-02
  47.6000000    5.7270453917e-03    1.3342646187e-02
  47.6500000    5.7211697812e-03    1.3491554715e-02
  47.7000000    5.7174277293e-03    1.3644065760e-02
  47.7500000    5.7157796658e-03    1.3800111200e-02
  47.8000000    5.7161896022e-03    1.3959621272e-02
  47.8500000    5.7186249182e-03    1.4122523993e-02
  47.9000000    5.7230561353e-03    1.4288744584e-02
  47.9500000    5.7294566796e-03    1.4458204911e-02
  48.0000000    5.7378026333e-03    1.4630822900e-02
  48.0500000    5.7480724740e-03    1.4806511926e-02
  48.1000000    5.7602468133e-03    1.4985180213e-02
  48.1500000    5.7743081378e-03    1.5166730354e-02
  48.2000000    5.7902405336e-03    1.5351058742e-02
  48.2500000    5.8080294131e-03    1.5538055012e-02
  48.3000000    5.8276612402e-03    1.5727601494e-02
  48.3500000    5.8491232602e-03    1.5919572687e-02
  48.4000000    5.8724032344e-03    1.6113834746e-02
  48.4500000    5.8974891753e-03    1.6310244914e-02
  48.5000000    5.9243691085e-03    1.6508651168e-02
  48.5500000    5.9530308385e-03    1.6708891779e-02
  48.6000000    5.9834617256e-03    1.6910794902e-02
  48.6500000    6.0156484835e-03    1.7114178278e-02
  48.7000000    6.0495769859e-03    1.7318848930e-02
  48.7500000    6.0852320988e-03    1.7524602805e-02
  48.8000000    6.1225975378e-03    1.7731224590e-02
  48.8500000    6.1616557434e-03    1.7938487623e-02
  48.9000000    6.2023877819e-03    1.8146153822e-02
  48.9500000    6.2447732705e-03    1.8353973557e-02
  49.0000000    6.2887903390e-03    1.8561685860e-02
  49.0500000    6.3344156096e-03    1.8769018504e-02
  49.1000000    6.3816242158e-03    1.8975688288e-02
  49.1500000    6.4303898395e-03    1.9181401255e-02
  49.2000000    6.4806847841e-03    1.9385852980e-02
  49.2500000    6.5324801169e-03    1.9588729347e-02
  49.3000000    6.5857458222e-03    1.9789707176e-02
  49.3500000    6.6404509866e-03    1.9988454949e-02
  49.4000000    6.6965640134e-03    2.0184633654e-02
  49.4500000    6.7540528722e-03    2.0377897713e-02
  49.5000000    6.8128853745e-03    2.0567896064e-02
  49.5500000    6.8730294808e-03    2.0754273342e-02
  49.6000000    6.9344536354e-03    2.0936671154e-02
  49.6500000    6.9971271164e-03    2.1114729464e-02
  49.7000000    7.0610204146e-03    2.1288088032e-02
  49.7500000    7.1261056270e-03    2.1456387991e-02
  49.8000000    7.1923568687e-03    2.1619273468e-02
  49.8500000    7.2597506861e-03    2.1776393262e-02
  49.9000000    7.3282664841e-03    2.1927402557e-02
  49.9500000    7.3978869474e-03    2.2071964756e-02
  50.0000000    7.4685984606e-03    2.2209753280e-02
  50.0500000    7.5403915205e-03    2.2340453343e-02
  50.1000000    7.6132611249e-03    2.2463763738e-02
  50.1500000    7.6872071376e-03    2.2579398577e-02
  50.2000000    7.7622346235e-03    2.2687088963e-02
  50.2500000    7.8383541407e-03    2.2786584739e-02
  50.3000000    7.9155819961e-03    2.2877656015e-02
  50.3500000    7.9939404459e-03    2.2960094625e-02
  50.4000000    8.0734578471e-03    2.3033715476e-02
  50.4500000    8.1541687573e-03    2.3098357769e-02
  50.5000000    8.2361139817e-03    2.3153886039e-02
  50.5500000    8.3193405568e-03    2.3200190987e-02
  50.6000000    8.4039016933e-03    2.3237190293e-02
  50.6500000    8.4898566502e-03    2.3264829169e-02
  50.7000000    8.5772705578e-03    2.3283080754e-02
  50.7500000    8.6662141859e-03    2.3291946309e-02
  50.8000000    8.7567636552e-03    2.3291455241e-02
  50.8500000    8.8490000927e-03    2.3281664907e-02
  50.9000000    8.9430092425e-03    2.3262660264e-02
  50.9500000    9.0388810470e-03    2.3234553326e-02
  51.0000000    9.1367091807e-03    2.3197482429e-02
  51.0500000    9.2365905666e-03    2.3151611296e-02
  51.1000000    9.3386249014e-03    2.3097128242e-02
  51.1500000    9.4429141599e-03    2.3034244994e-02
  51.2000000    9.5495621066e-03    2.2963195549e-02
  51.2500000    9.6586737987e-03    2.2884234632e-02
  51.3000000    9.7703551336e-03    2.2797636265e-02
  51.3500000    9.8847124277e-03    2.2703692363e-02
  51.4000000    1.0001852031e-02    2.2602711282e-02
  51.4500000    1.0121879981e-02    2.2495016249e-02
