# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   2.7600000    2.6418934087e-05    1.5509173634e-04    3.5250331309e-06    4.1299169765e-05    6.6977039868e-07    1.2863842803e-05    8.1180506427e-08    7.1937575959e-06
   2.8100000    2.7086314669e-05    1.5445122165e-04    3.5658400727e-06    4.1490351221e-05    6.8651108566e-07    1.2901889739e-05    1.4625360637e-07    7.4944050524e-06
   2.8600000    2.7854419260e-05    1.5390487000e-04    3.6537236568e-06    4.1690414680e-05    7.0186973795e-07    1.2930344814e-05    2.0885722106e-07    7.7792363829e-06
   2.9100000    2.8606433652e-05    1.5345749076e-04    3.7754488145e-06    4.1886695496e-05    7.1599554833e-07    1.2945963834e-05    2.6892981016e-07    8.0465343144e-06
   2.9600000    2.9246821001e-05    1.5308389518e-04    3.9017026623e-06    4.2054296432e-05    7.2952891842e-07    1.2947247492e-05    3.2642235008e-07    8.2945872467e-06
   3.0100000    2.9806659652e-05    1.5273505011e-04    4.0147862656e-06    4.2156397867e-05    7.4343206737e-07    1.2934513989e-05    3.8130086270e-07    8.5217234344e-06
   3.0600000    3.0402111718e-05    1.5234830094e-04    4.1195828727e-06    4.2154217084e-05    7.5872293999e-07    1.2909751445e-05    4.3354821733e-07    8.7263456448e-06
   3.1100000    3.1094978663e-05    1.5186085898e-04    4.2279435391e-06    4.2022134610e-05    7.7618364775e-07    1.2876288053e-05    4.8316488950e-07    8.9069645468e-06
   3.1600000    3.1826213169e-05    1.5122530898e-04    4.3353109767e-06    4.1760117638e-05    7.9612567093e-07    1.2838330492e-05    5.3016879512e-07    9.0622298286e-06
   3.2100000    3.2501595366e-05    1.5042372569e-04    4.4196418111e-06    4.1397254279e-05    8.1828123400e-07    1.2800423689e-05    5.7459430656e-07    9.1909580594e-06
   3.2600000    3.3117406020e-05    1.4947524002e-04    4.4684097428e-06    4.0985104121e-05    8.4185550117e-07    1.2766882986e-05    6.1649050490e-07    9.2921568085e-06
   3.3100000    3.3766904662e-05    1.4843342988e-04    4.5027038084e-06    4.0584207599e-05    8.6572741179e-07    1.2741246829e-05    6.5591883219e-07    9.3650444509e-06
   3.3600000    3.4523949844e-05    1.4737473090e-04    4.5650877907e-06    4.0249403200e-05    8.8874208645e-07    1.2725796250e-05    6.9295029817e-07    9.4090657147e-06
   3.4100000    3.5354136715e-05    1.4638326903e-04    4.6794196501e-06    4.0019137754e-05    9.1000973452e-07    1.2721187770e-05    7.2766255106e-07    9.4239028355e-06
   3.4600000    3.6159733760e-05    1.4553711215e-04    4.8267227439e-06    3.9911196243e-05    9.2912363125e-07    1.2726244021e-05    7.6013696511e-07    9.4094826579e-06
   3.5100000    3.6890997939e-05    1.4489663023e-04    4.9647801725e-06    3.9923847851e-05    9.4623433859e-07    1.2737939509e-05    7.9045608183e-07    9.3659798738e-06
   3.5600000    3.7585401571e-05    1.4449260128e-04    5.0697416714e-06    4.0039623948e-05    9.6196104710e-07    1.2751602819e-05    8.1870151386e-07    9.2938168038e-06
   3.6100000    3.8306662563e-05    1.4431375108e-04    5.1552761912e-06    4.0229647593e-05    9.7717004703e-07    1.2761331144e-05    8.4495251426e-07    9.1936599122e-06
   3.6600000    3.9079935455e-05    1.4429847416e-04    5.2523800999e-06    4.0458037143e-05    9.9268890941e-07    1.2760581625e-05    8.6928526574e-07    9.0664137325e-06
   3.7100000    3.9894602302e-05    1.4433760414e-04    5.3751777024e-06    4.0686523338e-05    1.0090428528e-06    1.2742871812e-05    8.9177302106e-07    8.9132122549e-06
   3.7600000    4.0735459052e-05    1.4429107478e-04    5.5086349349e-06    4.0879057738e-05    1.0262908798e-06    1.2702497189e-05    9.1248697110e-07    8.7354081657e-06
   3.8100000    4.1579854374e-05    1.4401425599e-04    5.6271636494e-06    4.1005968903e-05    1.0440084627e-06    1.2635164111e-05    9.3149777465e-07    8.5345601968e-06
   3.8600000    4.2381132694e-05    1.4338586576e-04    5.7214812596e-06    4.1047425709e-05    1.0614204468e-06    1.2538446006e-05    9.4887754777e-07    8.3124186895e-06
   3.9100000    4.3099083081e-05    1.4233122695e-04    5.8063251633e-06    4.0995974999e-05    1.0776448013e-06    1.2411998395e-05    9.6470222571e-07    8.0709095310e-06
   3.9600000    4.3761874808e-05    1.4083845324e-04    5.9038006014e-06    4.0857527527e-05    1.0919781352e-06    1.2257510236e-05    9.7905382047e-07    7.8121164365e-06
   4.0100000    4.4469201263e-05    1.3896559803e-04    6.0213501162e-06    4.0649908583e-05    1.1041437315e-06    1.2078415575e-05    9.9202265295e-07    7.5382618312e-06
   4.0600000    4.5302040757e-05    1.3683445544e-04    6.1469611778e-06    4.0398509395e-05    1.1144347600e-06    1.1879430191e-05    1.0037091212e-06    7.2516861255e-06
   4.1100000    4.6229829609e-05    1.3460811054e-04    6.2655327913e-06    4.0129741421e-05    1.1237145552e-06    1.1666004541e-05    1.0142248858e-06    6.9548256575e-06
   4.1600000    4.7129114318e-05    1.3245777394e-04    6.3777445323e-06    3.9864462620e-05    1.1332737846e-06    1.1443789632e-05    1.0236933424e-06    6.6501891701e-06
   4.2100000    4.7905930008e-05    1.3053276977e-04    6.4996016109e-06    3.9614262814e-05    1.1445808950e-06    1.1218198437e-05    1.0322493380e-06    6.3403331473e-06
   4.2600000    4.8594025476e-05    1.2894501839e-04    6.6423615327e-06    3.9382308750e-05    1.1589875460e-06    1.0994114915e-05    1.0400380380e-06    6.0278360206e-06
   4.3100000    4.9327125795e-05    1.2776601680e-04    6.7958648727e-06    3.9167576473e-05    1.1774599866e-06    1.0775765376e-05    1.0472130815e-06    5.7152715256e-06
   4.3600000    5.0219364470e-05    1.2702392704e-04    6.9354241646e-06    3.8968982032e-05    1.2003984710e-06    1.0566731771e-05    1.0539340366e-06    5.4051814927e-06
   4.4100000    5.1274406531e-05    1.2669325408e-04    7.0457943864e-06    3.8786445838e-05    1.2275832119e-06    1.0370062365e-05    1.0603633206e-06    5.1000484648e-06
   4.4600000    5.2396125632e-05    1.2668512538e-04    7.1368625817e-06    3.8618884435e-05    1.2582540239e-06    1.0188426257e-05    1.0666627332e-06    4.8022683801e-06
   4.5100000    5.3467114325e-05    1.2685477223e-04    7.2353539780e-06    3.8461617291e-05    1.2912983658e-06    1.0024263964e-05    1.0729898725e-06    4.5141239684e-06
   4.5600000    5.4417834396e-05    1.2703329523e-04    7.3616402939e-06    3.8305546277e-05    1.3254978325e-06    9.8799029351e-06    1.0794945214e-06    4.2377591189e-06
   4.6100000    5.5250508516e-05    1.2707099466e-04    7.5137934883e-06    3.8138474519e-05    1.3597702035e-06    9.7576261704e-06    1.0863152032e-06    3.9751549585e-06
   4.6600000    5.6029689959e-05    1.2686851592e-04    7.6722344900e-06    3.7947416507e-05    1.3933467808e-06    9.6596983497e-06    1.0935762371e-06    3.7281077830e-06
   4.7100000    5.6851099179e-05    1.2638120586e-04    7.8186182710e-06    3.7720913853e-05    1.4258430958e-06    9.5883606692e-06    1.1013852614e-06    3.4982097241e-06
   4.7600000    5.7786777717e-05    1.2560389074e-04    7.9500551252e-06    3.7451373512e-05    1.4572103971e-06    9.5458029091e-06    1.1098315029e-06    3.2868322920e-06
   4.8100000    5.8827839866e-05    1.2455763649e-04    8.0757260699e-06    3.7137728140e-05    1.4875911738e-06    9.5341124632e-06    1.1189847992e-06    3.0951133695e-06
   4.8600000    5.9878890674e-05    1.2329269769e-04    8.2021679177e-06    3.6787722792e-05    1.5171326541e-06    9.5551890364e-06    1.1288955462e-06    2.9239478014e-06
   4.9100000    6.0831928257e-05    1.2189929734e-04    8.3257532786e-06    3.6417991345e-05    1.5458289065e-06    9.6106102409e-06    1.1395953760e-06    2.7739820873e-06
   4.9600000    6.1666008233e-05    1.2050337843e-04    8.4414569194e-06    3.6050570610e-05    1.5734551293e-06    9.7014379677e-06    1.1510987093e-06    2.6456130347e-06
   5.0100000    6.2475682212e-05    1.1923529942e-04    8.5563605732e-06    3.5706871219e-05    1.5996260591e-06    9.8279724442e-06    1.1634048874e-06    2.5389905595e-06
   5.0600000    6.3391686901e-05    1.1818662175e-04    8.6895802790e-06    3.5402255266e-05    1.6239618205e-06    9.9894824720e-06    1.1765007765e-06    2.4540244555e-06
   5.1100000    6.4464939081e-05    1.1738509482e-04    8.8558346381e-06    3.5143883048e-05    1.6462961087e-06    1.0183961176e-05    1.1903636760e-06    2.3903950051e-06
   5.1600000    6.5622570702e-05    1.1680337975e-04    9.0491202121e-06    3.4931734259e-05    1.6668352664e-06    1.0407965975e-05    1.2049641546e-06    2.3475669804e-06
   5.2100000    6.6733305881e-05    1.1638802146e-04    9.2439589454e-06    3.4760604884e-05    1.6861877359e-06    1.0656594425e-05    1.2202687417e-06    2.3248067019e-06
   5.2600000    6.7717498216e-05    1.1608286601e-04    9.4141773967e-06    3.4621444866e-05    1.7052327794e-06    1.0923622235e-05    1.2362420934e-06    2.3212016301e-06
   5.3100000    6.8605102451e-05    1.1583624520e-04    9.5520893424e-06    3.4502437302e-05    1.7248674213e-06    1.1201794370e-05    1.2528485720e-06    2.3356819576e-06
   5.3600000    6.9501084737e-05    1.1560213749e-04    9.6710317670e-06    3.4391037494e-05    1.7457291607e-06    1.1483224188e-05    1.2700530684e-06    2.3670434878e-06
   5.4100000    7.0498103058e-05    1.1534683739e-04    9.7906899898e-06    3.4276889445e-05    1.7680098264e-06    1.1759832055e-05    1.2878210640e-06    2.4139714254e-06
   5.4600000    7.1610825766e-05    1.1505756096e-04    9.9210888871e-06    3.4153829899e-05    1.7914389714e-06    1.2023752198e-05    1.3061179394e-06    2.4750643014e-06
   5.5100000    7.2777727388e-05    1.1474225855e-04    1.0060822421e-05    3.4019272861e-05    1.8154387228e-06    1.2267654150e-05    1.3249077113e-06    2.5488576317e-06
   5.5600000    7.3917861243e-05    1.1442062070e-04    1.0208263603e-05    3.3871379223e-05    1.8393731120e-06    1.2484955255e-05    1.3441513667e-06    2.6338468113e-06
   5.6100000    7.4990312311e-05    1.1411694460e-04    1.0369827866e-05    3.3706510323e-05    1.8627761350e-06    1.2669932487e-05    1.3638049949e-06    2.7285088587e-06
   5.6600000    7.6011254813e-05    1.1385854990e-04    1.0553916436e-05    3.3519245334e-05    1.8854672057e-06    1.2817761991e-05    1.3838180600e-06    2.8313226271e-06
   5.7100000    7.7026647663e-05    1.1366957116e-04    1.0757580806e-05    3.3304734062e-05    1.9075368594e-06    1.2924520384e-05    1.4041319648e-06    2.9407873722e-06
   5.7600000    7.8075303878e-05    1.1355344292e-04    1.0962952653e-05    3.3060987152e-05    1.9292659234e-06    1.2987173612e-05    1.4246792169e-06    3.0554394347e-06
   5.8100000    7.9173532500e-05    1.1347772590e-04    1.1149840579e-05    3.2789254268e-05    1.9510761059e-06    1.3003566297e-05    1.4453832618e-06    3.1738669736e-06
   5.8600000    8.0319717963e-05    1.1338263484e-04    1.1312176597e-05    3.2493133571e-05    1.9735706394e-06    1.2972414087e-05    1.4661591416e-06    3.2947227334e-06
   5.9100000    8.1497859804e-05    1.1321223063e-04    1.1461087958e-05    3.2178407672e-05    1.9976307669e-06    1.2893298620e-05    1.4869148640e-06    3.4167348071e-06
   5.9600000    8.2674572130e-05    1.1293901964e-04    1.1611819180e-05    3.1854207008e-05    2.0244461118e-06    1.2766667158e-05    1.5075535562e-06    3.5387154826e-06
   6.0100000    8.3807349540e-05    1.1255706079e-04    1.1769179416e-05    3.1533771373e-05    2.0553430481e-06    1.2593840897e-05    1.5279761588e-06    3.6595681807e-06
   6.0600000    8.4875024575e-05    1.1205552201e-04    1.1927293184e-05    3.1232745537e-05    2.0913662542e-06    1.2377033783e-05    1.5480844517e-06    3.7782925963e-06
   6.1100000    8.5908137635e-05    1.1140993919e-04    1.2082996252e-05    3.0965148685e-05    2.1327311246e-06    1.2119376034e-05    1.5677843279e-06    3.8939880388e-06
   6.1600000    8.6980885842e-05    1.1060841237e-04    1.2246411473e-05    3.0739552479e-05    2.1784095164e-06    1.1824927962e-05    1.5869889995e-06    4.0058551487e-06
   6.2100000    8.8155746129e-05    1.0968617045e-04    1.2434928486e-05    3.0558013394e-05    2.2261367957e-06    1.1498666232e-05    1.6056218323e-06    4.1131959625e-06
   6.2600000    8.9422627391e-05    1.0872699652e-04    1.2655561322e-05    3.0417868598e-05    2.2729858886e-06    1.1146429042e-05    1.6236188767e-06    4.2154125013e-06
   6.3100000    9.0693238578e-05    1.0782298451e-04    1.2894553833e-05    3.0314123447e-05    2.3163860915e-06    1.0774816507e-05    1.6409305015e-06    4.3120039540e-06
   6.3600000    9.1870609195e-05    1.0702717218e-04    1.3126076450e-05    3.0240292980e-05    2.3551979217e-06    1.0391052603e-05    1.6575224975e-06    4.4025625749e-06
   6.4100000    9.2941807654e-05    1.0633858885e-04    1.3331587397e-05    3.0187925823e-05    2.3903407470e-06    1.0002819017e-05    1.6733762042e-06    4.4867684157e-06
   6.4600000    9.4004831243e-05    1.0572423530e-04    1.3510821751e-05    3.0146792342e-05    2.4245986105e-06    9.6180679245e-06    1.6884880994e-06    4.5643831302e-06
   6.5100000    9.5186395754e-05    1.0514951839e-04    1.3675819894e-05    3.0106752229e-05    2.4615725655e-06    9.2448146425e-06    1.7028687178e-06    4.6352428789e-06
   6.5600000    9.6511607420e-05    1.0459083392e-04    1.3837920425e-05    3.0059887578e-05    2.5041559067e-06    8.8909087610e-06    1.7165413039e-06    4.6992506292e-06
   6.6100000    9.7853318578e-05    1.0403049521e-04    1.4002933719e-05    3.0000746080e-05    2.5531793551e-06    8.5637866206e-06    1.7295401511e-06    4.7563680043e-06
   6.6600000    9.9033552409e-05    1.0345117016e-04    1.4177127741e-05    2.9924544991e-05    2.6068551581e-06    8.2702189610e-06    1.7419088314e-06    4.8066068592e-06
   6.7100000    1.0000106584e-04    1.0284010494e-04    1.4372385020e-05    2.9825546834e-05    2.6613258116e-06    8.0160760800e-06    1.7536981350e-06    4.8500208760e-06
   6.7600000    1.0091208340e-04    1.0219816097e-04    1.4600064387e-05    2.9697663704e-05    2.7121322263e-06    7.8061329050e-06    1.7649635990e-06    4.8866972909e-06
   6.8100000    1.0201421968e-04    1.0154387182e-04    1.4858038602e-05    2.9536849088e-05    2.7559880839e-06    7.6439271583e-06    1.7757624609e-06    4.9167491272e-06
   6.8600000    1.0342443688e-04    1.0090837160e-04    1.5126068587e-05    2.9342890704e-05    2.7920901845e-06    7.5316692718e-06    1.7861502142e-06    4.9403078483e-06
   6.9100000    1.0500835002e-04    1.0032242557e-04    1.5377744285e-05    2.9118957720e-05    2.8223906215e-06    7.4701955611e-06    1.7961770381e-06    4.9575167558e-06
   6.9600000    1.0648026818e-04    9.9799012813e-05    1.5599564474e-05    2.8869668816e-05    2.8507174518e-06    7.4589602887e-06    1.8058847556e-06    4.9685251305e-06
   7.0100000    1.0763464145e-04    9.9318952149e-05    1.5799131595e-05    2.8599718459e-05    2.8811397996e-06    7.4960774019e-06    1.8153052115e-06    4.9734830959e-06
   7.0600000    1.0850263866e-04    9.8831355314e-05    1.5995095950e-05    2.8313940395e-05    2.9162948303e-06    7.5784354108e-06    1.8244606215e-06    4.9725374198e-06
   7.1100000    1.0931206678e-04    9.8275132981e-05    1.6199923467e-05    2.8017734567e-05    2.9563853782e-06    7.7019064094e-06    1.8333661396e-06    4.9658281004e-06
   7.1600000    1.1031074265e-04    9.7610412791e-05    1.6412574391e-05    2.7716498766e-05    2.9992363122e-06    7.8616458044e-06    1.8420340811e-06    4.9534861062e-06
   7.2100000    1.1160736242e-04    9.6835767425e-05    1.6626001137e-05    2.7414334509e-05    3.0413260845e-06    8.0524395602e-06    1.8504784563e-06    4.9356321391e-06
   7.2600000    1.1312815474e-04    9.5976736719e-05    1.6838663662e-05    2.7113651403e-05    3.0793083056e-06    8.2690226676e-06    1.8587181514e-06    4.9123765831e-06
   7.3100000    1.1467989504e-04    9.5058317499e-05    1.7057210375e-05    2.6816583441e-05    3.1113758987e-06    8.5062856999e-06    1.8667770885e-06    4.8838205500e-06
   7.3600000    1.1606044581e-04    9.4091031672e-05    1.7289322577e-05    2.6527116071e-05    3.1379450815e-06    8.7593181445e-06    1.8746807050e-06    4.8500579113e-06
   7.4100000    1.1716777276e-04    9.3086185313e-05    1.7536537754e-05    2.6251761484e-05    3.1614587220e-06    9.0232979082e-06    1.8824492899e-06    4.8111778330e-06
   7.4600000    1.1806519467e-04    9.2083367004e-05    1.7795065072e-05    2.5997660735e-05    3.1854663617e-06    9.2933008159e-06    1.8900904016e-06    4.7672675204e-06
   7.5100000    1.1895567312e-04    9.1156851236e-05    1.8062045593e-05    2.5769219319e-05    3.2133775066e-06    9.5641406224e-06    1.8975932901e-06    4.7184148040e-06
   7.5600000    1.2005363606e-04    9.0386800312e-05    1.8338182879e-05    2.5565844048e-05    3.2473352974e-06    9.8303394659e-06    1.9049284244e-06    4.6647104224e-06
   7.6100000    1.2142832612e-04    8.9817248699e-05    1.8622206897e-05    2.5382603071e-05    3.2875431974e-06    1.0086272656e-05    1.9120538943e-06    4.6062498732e-06
   7.6600000    1.2294440158e-04    8.9437636230e-05    1.8903025828e-05    2.5212991171e-05    3.3321893515e-06    1.0326455387e-05    1.9189282625e-06    4.5431352844e-06
   7.7100000    1.2436243186e-04    8.9201758515e-05    1.9160383320e-05    2.5050875171e-05    3.3779413492e-06    1.0545877380e-05    1.9255269803e-06    4.4754774135e-06
   7.7600000    1.2552372427e-04    8.9061589476e-05    1.9378130182e-05    2.4889752697e-05    3.4208709439e-06    1.0740272424e-05    1.9318575167e-06    4.4033982230e-06
   7.8100000    1.2646584134e-04    8.8982605573e-05    1.9561042857e-05    2.4721069585e-05    3.4576024953e-06    1.0906242914e-05    1.9379681650e-06    4.3270339584e-06
