# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  11.2000000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.5382332824e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.5382332824e-06    2.0000000000e+00
  11.2500000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.5636072706e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.5636072706e-06    2.0000000000e+00
  11.3000000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    5.6417989881e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    5.6417989881e-06    2.0000000000e+00
  11.3500000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.5838369365e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5838369365e-06    2.0000000000e+00
  11.4000000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.4872708209e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.4872708209e-06    2.0000000000e+00
  11.4500000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.4671583948e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.4671583948e-06    2.0000000000e+00
  11.5000000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.5102391356e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5102391356e-06    2.0000000000e+00
  11.5500000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.6040592386e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.6040592386e-06    2.0000000000e+00
  11.6000000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.7370164418e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.7370164418e-06    2.0000000000e+00
  11.6500000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    5.8984065331e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    5.8984065331e-06    2.0000000000e+00
  11.7000000   -5.5312500000e+00    3.4375000000e-01    0.0000000000e+00    6.0784717151e-06    2.0000000000e+00    5.5312500000e+00   -3.4375000000e-01    0.0000000000e+00    6.0784717151e-06    2.0000000000e+00
  11.7500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    5.9259680112e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    5.9259680112e-06    2.0000000000e+00
  11.8000000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    5.7589970426e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    5.7589970426e-06    2.0000000000e+00
  11.8500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    5.6981732236e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    5.6981732236e-06    2.0000000000e+00
  11.9000000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    5.7261652815e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    5.7261652815e-06    2.0000000000e+00
  11.9500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    5.8266078593e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    5.8266078593e-06    2.0000000000e+00
  12.0000000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    5.9841488055e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    5.9841488055e-06    2.0000000000e+00
  12.0500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.1844980408e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.1844980408e-06    2.0000000000e+00
  12.1000000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.4144783005e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.4144783005e-06    2.0000000000e+00
  12.1500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    6.6620779758e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    6.6620779758e-06    2.0000000000e+00
  12.2000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.3424502036e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.3424502036e-06    2.0000000000e+00
  12.2500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.1564350684e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.1564350684e-06    2.0000000000e+00
  12.3000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.0920588895e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.0920588895e-06    2.0000000000e+00
  12.3500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.1288056726e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.1288056726e-06    2.0000000000e+00
  12.4000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.2473796580e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.2473796580e-06    2.0000000000e+00
  12.4500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    6.4297565716e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    6.4297565716e-06    2.0000000000e+00
  12.5000000   -5.4062500000e+00    4.0625000000e-01    0.0000000000e+00    6.4933763476e-06    2.0000000000e+00    5.4062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.4933763476e-06    2.0000000000e+00
  12.5500000   -5.4062500000e+00    4.0625000000e-01    0.0000000000e+00    6.3700500328e-06    2.0000000000e+00    5.4062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.3700500328e-06    2.0000000000e+00
  12.6000000   -5.4062500000e+00    4.0625000000e-01    0.0000000000e+00    6.3407317842e-06    2.0000000000e+00    5.4062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.3407317842e-06    2.0000000000e+00
  12.6500000   -5.4062500000e+00    4.0625000000e-01    0.0000000000e+00    6.3868238446e-06    2.0000000000e+00    5.4062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.3868238446e-06    2.0000000000e+00
  12.7000000   -5.4062500000e+00    4.0625000000e-01    0.0000000000e+00    6.4912631535e-06    2.0000000000e+00    5.4062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.4912631535e-06    2.0000000000e+00
  12.7500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    6.6228045347e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    6.6228045347e-06    2.0000000000e+00
  12.8000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    6.6374431174e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    6.6374431174e-06    2.0000000000e+00
  12.8500000   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    6.5730978764e-06    2.0000000000e+00    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.5730978764e-06    2.0000000000e+00
  12.9000000   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    6.4413828470e-06    2.0000000000e+00    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.4413828470e-06    2.0000000000e+00
  12.9500000   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    6.4312443503e-06    2.0000000000e+00    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.4312443503e-06    2.0000000000e+00
  13.0000000   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    6.5190422835e-06    2.0000000000e+00    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.5190422835e-06    2.0000000000e+00
  13.0500000   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    6.6828858688e-06    2.0000000000e+00    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.6828858688e-06    2.0000000000e+00
  13.1000000   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    6.9026908647e-06    2.0000000000e+00    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.9026908647e-06    2.0000000000e+00
  13.1500000   -5.3437500000e+00    4.0625000000e-01    0.0000000000e+00    7.1602391583e-06    2.0000000000e+00    5.3437500000e+00   -4.0625000000e-01    0.0000000000e+00    7.1602391583e-06    2.0000000000e+00
  13.2000000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    6.9571210917e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    6.9571210917e-06    2.0000000000e+00
  13.2500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    6.7470885577e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    6.7470885577e-06    2.0000000000e+00
  13.3000000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    6.6935648080e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    6.6935648080e-06    2.0000000000e+00
  13.3500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    6.7677152197e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    6.7677152197e-06    2.0000000000e+00
  13.4000000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    6.9427118576e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    6.9427118576e-06    2.0000000000e+00
  13.4500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    7.1937886074e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    7.1937886074e-06    2.0000000000e+00
  13.5000000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    7.4982985301e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    7.4982985301e-06    2.0000000000e+00
  13.5500000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    7.6388572172e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    7.6388572172e-06    2.0000000000e+00
  13.6000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    7.2811135838e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    7.2811135838e-06    2.0000000000e+00
  13.6500000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    7.1196492777e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    7.1196492777e-06    2.0000000000e+00
  13.7000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    7.1203988709e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    7.1203988709e-06    2.0000000000e+00
  13.7500000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    7.2516012321e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    7.2516012321e-06    2.0000000000e+00
  13.8000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    7.4838520115e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    7.4838520115e-06    2.0000000000e+00
  13.8500000   -5.2187500000e+00    4.6875000000e-01    0.0000000000e+00    7.5422378273e-06    2.0000000000e+00    5.2187500000e+00   -4.6875000000e-01    0.0000000000e+00    7.5422378273e-06    2.0000000000e+00
  13.9000000   -5.2187500000e+00    4.6875000000e-01    0.0000000000e+00    7.4282684924e-06    2.0000000000e+00    5.2187500000e+00   -4.6875000000e-01    0.0000000000e+00    7.4282684924e-06    2.0000000000e+00
  13.9500000   -5.2187500000e+00    4.6875000000e-01    0.0000000000e+00    7.4371646371e-06    2.0000000000e+00    5.2187500000e+00   -4.6875000000e-01    0.0000000000e+00    7.4371646371e-06    2.0000000000e+00
  14.0000000   -5.2187500000e+00    4.6875000000e-01    0.0000000000e+00    7.5414143760e-06    2.0000000000e+00    5.2187500000e+00   -4.6875000000e-01    0.0000000000e+00    7.5414143760e-06    2.0000000000e+00
  14.0500000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    7.6290534236e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    7.6290534236e-06    2.0000000000e+00
  14.1000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    7.6656166987e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    7.6656166987e-06    2.0000000000e+00
  14.1500000   -5.1562500000e+00    4.6875000000e-01    0.0000000000e+00    7.6570592711e-06    2.0000000000e+00    5.1562500000e+00   -4.6875000000e-01    0.0000000000e+00    7.6570592711e-06    2.0000000000e+00
  14.2000000   -5.1562500000e+00    4.6875000000e-01    0.0000000000e+00    7.5144808093e-06    2.0000000000e+00    5.1562500000e+00   -4.6875000000e-01    0.0000000000e+00    7.5144808093e-06    2.0000000000e+00
  14.2500000   -5.1562500000e+00    4.6875000000e-01    0.0000000000e+00    7.5306971842e-06    2.0000000000e+00    5.1562500000e+00   -4.6875000000e-01    0.0000000000e+00    7.5306971842e-06    2.0000000000e+00
  14.3000000   -5.1562500000e+00    4.6875000000e-01    0.0000000000e+00    7.6716987875e-06    2.0000000000e+00    5.1562500000e+00   -4.6875000000e-01    0.0000000000e+00    7.6716987875e-06    2.0000000000e+00
  14.3500000   -5.1562500000e+00    4.6875000000e-01    0.0000000000e+00    7.9064425420e-06    2.0000000000e+00    5.1562500000e+00   -4.6875000000e-01    0.0000000000e+00    7.9064425420e-06    2.0000000000e+00
  14.4000000   -5.1562500000e+00    4.6875000000e-01    0.0000000000e+00    8.2069042347e-06    2.0000000000e+00    5.1562500000e+00   -4.6875000000e-01    0.0000000000e+00    8.2069042347e-06    2.0000000000e+00
  14.4500000   -5.0937500000e+00    4.6875000000e-01    0.0000000000e+00    8.0534253820e-06    2.0000000000e+00    5.0937500000e+00   -4.6875000000e-01    0.0000000000e+00    8.0534253820e-06    2.0000000000e+00
  14.5000000   -5.0937500000e+00    4.6875000000e-01    0.0000000000e+00    7.8104179453e-06    2.0000000000e+00    5.0937500000e+00   -4.6875000000e-01    0.0000000000e+00    7.8104179453e-06    2.0000000000e+00
  14.5500000   -5.0937500000e+00    4.6875000000e-01    0.0000000000e+00    7.7707483084e-06    2.0000000000e+00    5.0937500000e+00   -4.6875000000e-01    0.0000000000e+00    7.7707483084e-06    2.0000000000e+00
  14.6000000   -5.0937500000e+00    4.6875000000e-01    0.0000000000e+00    7.8938366293e-06    2.0000000000e+00    5.0937500000e+00   -4.6875000000e-01    0.0000000000e+00    7.8938366293e-06    2.0000000000e+00
  14.6500000   -5.0937500000e+00    4.6875000000e-01    0.0000000000e+00    8.1423727027e-06    2.0000000000e+00    5.0937500000e+00   -4.6875000000e-01    0.0000000000e+00    8.1423727027e-06    2.0000000000e+00
  14.7000000   -5.0937500000e+00    4.6875000000e-01    0.0000000000e+00    8.4823590759e-06    2.0000000000e+00    5.0937500000e+00   -4.6875000000e-01    0.0000000000e+00    8.4823590759e-06    2.0000000000e+00
  14.7500000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    8.7427031815e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    8.7427031815e-06    2.0000000000e+00
  14.8000000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    8.3256537402e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    8.3256537402e-06    2.0000000000e+00
  14.8500000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    8.1626649083e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    8.1626649083e-06    2.0000000000e+00
  14.9000000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    8.2066083881e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    8.2066083881e-06    2.0000000000e+00
  14.9500000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    8.4139598266e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    8.4139598266e-06    2.0000000000e+00
  15.0000000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    8.7448320682e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    8.7448320682e-06    2.0000000000e+00
  15.0500000   -5.0312500000e+00    5.3125000000e-01    0.0000000000e+00    8.9064142983e-06    2.0000000000e+00    5.0312500000e+00   -5.3125000000e-01    0.0000000000e+00    8.9064142983e-06    2.0000000000e+00
  15.1000000   -5.0312500000e+00    5.3125000000e-01    0.0000000000e+00    8.7938121167e-06    2.0000000000e+00    5.0312500000e+00   -5.3125000000e-01    0.0000000000e+00    8.7938121167e-06    2.0000000000e+00
  15.1500000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    8.7503378717e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    8.7503378717e-06    2.0000000000e+00
  15.2000000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    8.6565660380e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    8.6565660380e-06    2.0000000000e+00
  15.2500000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    8.7681182192e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    8.7681182192e-06    2.0000000000e+00
  15.3000000   -4.9687500000e+00    5.3125000000e-01    0.0000000000e+00    9.0341592580e-06    2.0000000000e+00    4.9687500000e+00   -5.3125000000e-01    0.0000000000e+00    9.0341592580e-06    2.0000000000e+00
  15.3500000   -4.9687500000e+00    5.3125000000e-01    0.0000000000e+00    8.8378835824e-06    2.0000000000e+00    4.9687500000e+00   -5.3125000000e-01    0.0000000000e+00    8.8378835824e-06    2.0000000000e+00
  15.4000000   -4.9687500000e+00    5.3125000000e-01    0.0000000000e+00    8.8360354774e-06    2.0000000000e+00    4.9687500000e+00   -5.3125000000e-01    0.0000000000e+00    8.8360354774e-06    2.0000000000e+00
  15.4500000   -4.9687500000e+00    5.3125000000e-01    0.0000000000e+00    8.9852905881e-06    2.0000000000e+00    4.9687500000e+00   -5.3125000000e-01    0.0000000000e+00    8.9852905881e-06    2.0000000000e+00
  15.5000000   -4.9687500000e+00    5.3125000000e-01    0.0000000000e+00    9.2465768014e-06    2.0000000000e+00    4.9687500000e+00   -5.3125000000e-01    0.0000000000e+00    9.2465768014e-06    2.0000000000e+00
  15.5500000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    9.2636770704e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    9.2636770704e-06    2.0000000000e+00
  15.6000000   -4.9062500000e+00    5.3125000000e-01    0.0000000000e+00    9.1455362004e-06    2.0000000000e+00    4.9062500000e+00   -5.3125000000e-01    0.0000000000e+00    9.1455362004e-06    2.0000000000e+00
  15.6500000   -4.9062500000e+00    5.3125000000e-01    0.0000000000e+00    9.0247684210e-06    2.0000000000e+00    4.9062500000e+00   -5.3125000000e-01    0.0000000000e+00    9.0247684210e-06    2.0000000000e+00
  15.7000000   -4.9062500000e+00    5.3125000000e-01    0.0000000000e+00    9.1126731638e-06    2.0000000000e+00    4.9062500000e+00   -5.3125000000e-01    0.0000000000e+00    9.1126731638e-06    2.0000000000e+00
  15.7500000   -4.9062500000e+00    5.3125000000e-01    0.0000000000e+00    9.3614789303e-06    2.0000000000e+00    4.9062500000e+00   -5.3125000000e-01    0.0000000000e+00    9.3614789303e-06    2.0000000000e+00
  15.8000000   -4.9062500000e+00    5.3125000000e-01    0.0000000000e+00    9.7279905514e-06    2.0000000000e+00    4.9062500000e+00   -5.3125000000e-01    0.0000000000e+00    9.7279905514e-06    2.0000000000e+00
  15.8500000   -4.8437500000e+00    5.3125000000e-01    0.0000000000e+00    9.7879509382e-06    2.0000000000e+00    4.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    9.7879509382e-06    2.0000000000e+00
  15.9000000   -4.8437500000e+00    5.3125000000e-01    0.0000000000e+00    9.4443614297e-06    2.0000000000e+00    4.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    9.4443614297e-06    2.0000000000e+00
  15.9500000   -4.8437500000e+00    5.3125000000e-01    0.0000000000e+00    9.3792962448e-06    2.0000000000e+00    4.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    9.3792962448e-06    2.0000000000e+00
  16.0000000   -4.8437500000e+00    5.3125000000e-01    0.0000000000e+00    9.5362006537e-06    2.0000000000e+00    4.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    9.5362006537e-06    2.0000000000e+00
  16.0500000   -4.8437500000e+00    5.3125000000e-01    0.0000000000e+00    9.8634262697e-06    2.0000000000e+00    4.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    9.8634262697e-06    2.0000000000e+00
  16.1000000   -4.8437500000e+00    5.3125000000e-01    0.0000000000e+00    1.0314226429e-05    2.0000000000e+00    4.8437500000e+00   -5.3125000000e-01    0.0000000000e+00    1.0314226429e-05    2.0000000000e+00
  16.1500000   -4.7812500000e+00    5.3125000000e-01    0.0000000000e+00    1.0196946238e-05    2.0000000000e+00    4.7812500000e+00   -5.3125000000e-01    0.0000000000e+00    1.0196946238e-05    2.0000000000e+00
  16.2000000   -4.7812500000e+00    5.3125000000e-01    0.0000000000e+00    9.8789369728e-06    2.0000000000e+00    4.7812500000e+00   -5.3125000000e-01    0.0000000000e+00    9.8789369728e-06    2.0000000000e+00
  16.2500000   -4.7812500000e+00    5.3125000000e-01    0.0000000000e+00    9.8539537853e-06    2.0000000000e+00    4.7812500000e+00   -5.3125000000e-01    0.0000000000e+00    9.8539537853e-06    2.0000000000e+00
  16.3000000   -4.7812500000e+00    5.3125000000e-01    0.0000000000e+00    1.0061900892e-05    2.0000000000e+00    4.7812500000e+00   -5.3125000000e-01    0.0000000000e+00    1.0061900892e-05    2.0000000000e+00
  16.3500000   -4.7812500000e+00    5.3125000000e-01    0.0000000000e+00    1.0447921982e-05    2.0000000000e+00    4.7812500000e+00   -5.3125000000e-01    0.0000000000e+00    1.0447921982e-05    2.0000000000e+00
  16.4000000   -4.7812500000e+00    5.9375000000e-01    0.0000000000e+00    1.0625700366e-05    2.0000000000e+00    4.7812500000e+00   -5.9375000000e-01    0.0000000000e+00    1.0625700366e-05    2.0000000000e+00
  16.4500000   -4.7812500000e+00    5.9375000000e-01    0.0000000000e+00    1.0546706340e-05    2.0000000000e+00    4.7812500000e+00   -5.9375000000e-01    0.0000000000e+00    1.0546706340e-05    2.0000000000e+00
  16.5000000   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    1.0419399560e-05    2.0000000000e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    1.0419399560e-05    2.0000000000e+00
  16.5500000   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    1.0423978648e-05    2.0000000000e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    1.0423978648e-05    2.0000000000e+00
  16.6000000   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    1.0669037619e-05    2.0000000000e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    1.0669037619e-05    2.0000000000e+00
  16.6500000   -4.7187500000e+00    5.9375000000e-01    0.0000000000e+00    1.0726546154e-05    2.0000000000e+00    4.7187500000e+00   -5.9375000000e-01    0.0000000000e+00    1.0726546154e-05    2.0000000000e+00
  16.7000000   -4.7187500000e+00    5.9375000000e-01    0.0000000000e+00    1.0660300071e-05    2.0000000000e+00    4.7187500000e+00   -5.9375000000e-01    0.0000000000e+00    1.0660300071e-05    2.0000000000e+00
  16.7500000   -4.7187500000e+00    5.9375000000e-01    0.0000000000e+00    1.0801464177e-05    2.0000000000e+00    4.7187500000e+00   -5.9375000000e-01    0.0000000000e+00    1.0801464177e-05    2.0000000000e+00
  16.8000000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    1.1048722569e-05    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    1.1048722569e-05    2.0000000000e+00
  16.8500000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    1.1077337237e-05    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    1.1077337237e-05    2.0000000000e+00
  16.9000000   -4.6562500000e+00    5.9375000000e-01    0.0000000000e+00    1.1019615866e-05    2.0000000000e+00    4.6562500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1019615866e-05    2.0000000000e+00
  16.9500000   -4.6562500000e+00    5.9375000000e-01    0.0000000000e+00    1.0927268198e-05    2.0000000000e+00    4.6562500000e+00   -5.9375000000e-01    0.0000000000e+00    1.0927268198e-05    2.0000000000e+00
  17.0000000   -4.6562500000e+00    5.9375000000e-01    0.0000000000e+00    1.1079447897e-05    2.0000000000e+00    4.6562500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1079447897e-05    2.0000000000e+00
  17.0500000   -4.6562500000e+00    5.9375000000e-01    0.0000000000e+00    1.1418274688e-05    2.0000000000e+00    4.6562500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1418274688e-05    2.0000000000e+00
  17.1000000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    1.1757942000e-05    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    1.1757942000e-05    2.0000000000e+00
  17.1500000   -4.5937500000e+00    5.9375000000e-01    0.0000000000e+00    1.1478102959e-05    2.0000000000e+00    4.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1478102959e-05    2.0000000000e+00
  17.2000000   -4.5937500000e+00    5.9375000000e-01    0.0000000000e+00    1.1319920662e-05    2.0000000000e+00    4.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1319920662e-05    2.0000000000e+00
  17.2500000   -4.5937500000e+00    5.9375000000e-01    0.0000000000e+00    1.1446904093e-05    2.0000000000e+00    4.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1446904093e-05    2.0000000000e+00
  17.3000000   -4.5937500000e+00    5.9375000000e-01    0.0000000000e+00    1.1795067307e-05    2.0000000000e+00    4.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1795067307e-05    2.0000000000e+00
  17.3500000   -4.5937500000e+00    5.9375000000e-01    0.0000000000e+00    1.2306659120e-05    2.0000000000e+00    4.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    1.2306659120e-05    2.0000000000e+00
  17.4000000   -4.5312500000e+00    5.9375000000e-01    0.0000000000e+00    1.2093687501e-05    2.0000000000e+00    4.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    1.2093687501e-05    2.0000000000e+00
  17.4500000   -4.5312500000e+00    5.9375000000e-01    0.0000000000e+00    1.1832792934e-05    2.0000000000e+00    4.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1832792934e-05    2.0000000000e+00
  17.5000000   -4.5312500000e+00    5.9375000000e-01    0.0000000000e+00    1.1899581298e-05    2.0000000000e+00    4.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    1.1899581298e-05    2.0000000000e+00
