# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.5174074668e-03    7.6050446600e-04
  25.7500000    2.5207536923e-03    7.6604549601e-04
  25.8000000    2.5241493573e-03    7.7172939963e-04
  25.8500000    2.5275938480e-03    7.7756452059e-04
  25.9000000    2.5310864712e-03    7.8355752747e-04
  25.9500000    2.5346264758e-03    7.8971310128e-04
  26.0000000    2.5382130625e-03    7.9603378320e-04
  26.0500000    2.5418517192e-03    8.0252177079e-04
  26.1000000    2.5455322539e-03    8.0917351865e-04
  26.1500000    2.5492550629e-03    8.1598547107e-04
  26.2000000    2.5530208929e-03    8.2295230933e-04
  26.2500000    2.5568296413e-03    8.3006800639e-04
  26.3000000    2.5606802350e-03    8.3732613595e-04
  26.3500000    2.5645712222e-03    8.4471927648e-04
  26.4000000    2.5685013945e-03    8.5223873820e-04
  26.4500000    2.5724699075e-03    8.5987491360e-04
  26.5000000    2.5764761071e-03    8.6761771185e-04
  26.5500000    2.5805194300e-03    8.7545659601e-04
  26.6000000    2.5845994167e-03    8.8338050955e-04
  26.6500000    2.5887157975e-03    8.9137807026e-04
  26.7000000    2.5928686467e-03    8.9943785845e-04
  26.7500000    2.5970585555e-03    9.0754856433e-04
  26.8000000    2.6012867368e-03    9.1569906408e-04
  26.8500000    2.6055550110e-03    9.2387841822e-04
  26.9000000    2.6098657490e-03    9.3207589105e-04
  26.9500000    2.6142218926e-03    9.4028107306e-04
  27.0000000    2.6186270616e-03    9.4848397558e-04
  27.0500000    2.6230856657e-03    9.5667517018e-04
  27.1000000    2.6276029145e-03    9.6484597987e-04
  27.1500000    2.6321847540e-03    9.7298857104e-04
  27.2000000    2.6368378534e-03    9.8109595738e-04
  27.2500000    2.6415697258e-03    9.8916210686e-04
  27.3000000    2.6463888887e-03    9.9718209859e-04
  27.3500000    2.6513049175e-03    1.0051522375e-03
  27.4000000    2.6563283735e-03    1.0130700894e-03
  27.4500000    2.6614707159e-03    1.0209345023e-03
  27.5000000    2.6667442469e-03    1.0287456229e-03
  27.5500000    2.6721620483e-03    1.0365048632e-03
  27.6000000    2.6777378832e-03    1.0442149274e-03
  27.6500000    2.6834860780e-03    1.0518797976e-03
  27.7000000    2.6894214546e-03    1.0595046058e-03
  27.7500000    2.6955593455e-03    1.0670954447e-03
  27.8000000    2.7019156219e-03    1.0746592645e-03
  27.8500000    2.7085066328e-03    1.0822038493e-03
  27.9000000    2.7153490327e-03    1.0897377413e-03
  27.9500000    2.7224595917e-03    1.0972701552e-03
  28.0000000    2.7298550758e-03    1.1048108881e-03
  28.0500000    2.7375521672e-03    1.1123702206e-03
  28.1000000    2.7455673782e-03    1.1199588196e-03
  28.1500000    2.7539169712e-03    1.1275876481e-03
  28.2000000    2.7626169136e-03    1.1352678547e-03
  28.2500000    2.7716828554e-03    1.1430107013e-03
  28.3000000    2.7811300680e-03    1.1508274838e-03
  28.3500000    2.7909733234e-03    1.1587294355e-03
  28.4000000    2.8012267256e-03    1.1667276319e-03
  28.4500000    2.8119035968e-03    1.1748329000e-03
  28.5000000    2.8230164499e-03    1.1830557324e-03
  28.5500000    2.8345769825e-03    1.1914062180e-03
  28.6000000    2.8465960528e-03    1.1998939260e-03
  28.6500000    2.8590836377e-03    1.2085278561e-03
  28.7000000    2.8720487873e-03    1.2173164063e-03
  28.7500000    2.8854995967e-03    1.2262673949e-03
  28.8000000    2.8994431835e-03    1.2353880736e-03
  28.8500000    2.9138856677e-03    1.2446850916e-03
  28.9000000    2.9288321503e-03    1.2541645019e-03
  28.9500000    2.9442867265e-03    1.2638317722e-03
  29.0000000    2.9602525465e-03    1.2736917951e-03
  29.0500000    2.9767318648e-03    1.2837489546e-03
  29.1000000    2.9937260913e-03    1.2940071903e-03
  29.1500000    3.0112358188e-03    1.3044700468e-03
  29.2000000    3.0292608115e-03    1.3151407418e-03
  29.2500000    3.0478000262e-03    1.3260222533e-03
  29.3000000    3.0668516415e-03    1.3371173661e-03
  29.3500000    3.0864131012e-03    1.3484287009e-03
  29.4000000    3.1064811683e-03    1.3599587889e-03
  29.4500000    3.1270519927e-03    1.3717101174e-03
  29.5000000    3.1481211733e-03    1.3836851676e-03
  29.5500000    3.1696838126e-03    1.3958864602e-03
  29.6000000    3.1917345532e-03    1.4083165899e-03
  29.6500000    3.2142675654e-03    1.4209782491e-03
  29.7000000    3.2372765435e-03    1.4338742568e-03
  29.7500000    3.2607547348e-03    1.4470075821e-03
  29.8000000    3.2846950093e-03    1.4603813604e-03
  29.8500000    3.3090899260e-03    1.4739989059e-03
  29.9000000    3.3339317870e-03    1.4878637227e-03
  29.9500000    3.3592126794e-03    1.5019795435e-03
  30.0000000    3.3849245073e-03    1.5163503599e-03
  30.0500000    3.4110590112e-03    1.5309804322e-03
  30.1000000    3.4376077827e-03    1.5458742846e-03
  30.1500000    3.4645622407e-03    1.5610366924e-03
  30.2000000    3.4919136410e-03    1.5764726525e-03
  30.2500000    3.5196531313e-03    1.5921873470e-03
  30.3000000    3.5477717951e-03    1.6081861299e-03
  30.3500000    3.5762606770e-03    1.6244745092e-03
  30.4000000    3.6051107803e-03    1.6410581218e-03
  30.4500000    3.6343130830e-03    1.6579427050e-03
  30.5000000    3.6638585198e-03    1.6751340663e-03
  30.5500000    3.6937379700e-03    1.6926380473e-03
  30.6000000    3.7239422814e-03    1.7104604695e-03
  30.6500000    3.7544622887e-03    1.7286070855e-03
  30.7000000    3.7852888291e-03    1.7470835354e-03
  30.7500000    3.8164127400e-03    1.7658953085e-03
  30.8000000    3.8478248717e-03    1.7850477057e-03
  30.8500000    3.8795161122e-03    1.8045458066e-03
  30.9000000    3.9114773917e-03    1.8243944444e-03
  30.9500000    3.9436996922e-03    1.8445981715e-03
  31.0000000    3.9761740296e-03    1.8651612270e-03
  31.0500000    4.0088914390e-03    1.8860875172e-03
  31.1000000    4.0418429935e-03    1.9073805879e-03
  31.1500000    4.0750198289e-03    1.9290436046e-03
  31.2000000    4.1084131471e-03    1.9510793421e-03
  31.2500000    4.1420142158e-03    1.9734901783e-03
  31.3000000    4.1758143671e-03    1.9962780913e-03
  31.3500000    4.2098049829e-03    2.0194446582e-03
  31.4000000    4.2439774888e-03    2.0429910625e-03
  31.4500000    4.2783233447e-03    2.0669181100e-03
  31.5000000    4.3128340368e-03    2.0912262399e-03
  31.5500000    4.3475010874e-03    2.1159155403e-03
  31.6000000    4.3823160781e-03    2.1409857667e-03
  31.6500000    4.4172706685e-03    2.1664363591e-03
  31.7000000    4.4523566074e-03    2.1922664617e-03
  31.7500000    4.4875657510e-03    2.2184749417e-03
  31.8000000    4.5228900738e-03    2.2450604140e-03
  31.8500000    4.5583216771e-03    2.2720212593e-03
  31.9000000    4.5938527762e-03    2.2993556507e-03
  31.9500000    4.6294757059e-03    2.3270615788e-03
  32.0000000    4.6651829314e-03    2.3551368833e-03
  32.0500000    4.7009670681e-03    2.3835792916e-03
  32.1000000    4.7368209058e-03    2.4123864443e-03
  32.1500000    4.7727374387e-03    2.4415559193e-03
  32.2000000    4.8087098878e-03    2.4710852600e-03
  32.2500000    4.8447317211e-03    2.5009720039e-03
  32.3000000    4.8807966673e-03    2.5312137069e-03
  32.3500000    4.9168987174e-03    2.5618079536e-03
  32.4000000    4.9530321564e-03    2.5927523763e-03
  32.4500000    4.9891915883e-03    2.6240446758e-03
  32.5000000    5.0253719421e-03    2.6556826362e-03
  32.5500000    5.0615684964e-03    2.6876641297e-03
  32.6000000    5.0977769185e-03    2.7199871159e-03
  32.6500000    5.1339932771e-03    2.7526496377e-03
  32.7000000    5.1702140517e-03    2.7856498155e-03
  32.7500000    5.2064361408e-03    2.8189858329e-03
  32.8000000    5.2426568732e-03    2.8526559216e-03
  32.8500000    5.2788740128e-03    2.8866583503e-03
  32.9000000    5.3150857574e-03    2.9209914192e-03
  32.9500000    5.3512907510e-03    2.9556534516e-03
  33.0000000    5.3874880667e-03    2.9906427888e-03
  33.0500000    5.4236772002e-03    3.0259577897e-03
  33.1000000    5.4598580630e-03    3.0615968303e-03
  33.1500000    5.4960309793e-03    3.0975582910e-03
  33.2000000    5.5321966848e-03    3.1338405415e-03
  33.2500000    5.5683562914e-03    3.1704419191e-03
  33.3000000    5.6045112686e-03    3.2073607056e-03
  33.3500000    5.6406634057e-03    3.2445951110e-03
  33.4000000    5.6768147737e-03    3.2821432621e-03
  33.4500000    5.7129676857e-03    3.3200031933e-03
  33.5000000    5.7491246637e-03    3.3581728443e-03
  33.5500000    5.7852883632e-03    3.3966500560e-03
  33.6000000    5.8214615225e-03    3.4354325665e-03
  33.6500000    5.8576469306e-03    3.4745180154e-03
  33.7000000    5.8938474177e-03    3.5139039518e-03
  33.7500000    5.9300658420e-03    3.5535878447e-03
  33.8000000    5.9663050503e-03    3.5935670995e-03
  33.8500000    6.0025678463e-03    3.6338390732e-03
  33.9000000    6.0388569688e-03    3.6744010988e-03
  33.9500000    6.0751750963e-03    3.7152505153e-03
  34.0000000    6.1115248176e-03    3.7563846926e-03
  34.0500000    6.1479086229e-03    3.7978010530e-03
  34.1000000    6.1843289066e-03    3.8394970891e-03
  34.1500000    6.2207879733e-03    3.8814703836e-03
  34.2000000    6.2572880515e-03    3.9237186303e-03
  34.2500000    6.2938312998e-03    3.9662396595e-03
  34.3000000    6.3304198002e-03    4.0090314650e-03
  34.3500000    6.3670555878e-03    4.0520922386e-03
  34.4000000    6.4037407001e-03    4.0954203999e-03
  34.4500000    6.4404772180e-03    4.1390146194e-03
  34.5000000    6.4772672997e-03    4.1828738401e-03
  34.5500000    6.5141132285e-03    4.2269972909e-03
  34.6000000    6.5510174837e-03    4.2713844987e-03
  34.6500000    6.5879827868e-03    4.3160353010e-03
  34.7000000    6.6250121386e-03    4.3609498532e-03
  34.7500000    6.6621088500e-03    4.4061286287e-03
  34.8000000    6.6992765530e-03    4.4515724076e-03
  34.8500000    6.7365192448e-03    4.4972822625e-03
  34.9000000    6.7738413217e-03    4.5432595438e-03
  34.9500000    6.8112476118e-03    4.5895058620e-03
  35.0000000    6.8487433916e-03    4.6360230711e-03
  35.0500000    6.8863343982e-03    4.6828132397e-03
  35.1000000    6.9240268401e-03    4.7298786186e-03
  35.1500000    6.9618273821e-03    4.7772216076e-03
  35.2000000    6.9997431263e-03    4.8248447222e-03
  35.2500000    7.0377816079e-03    4.8727505546e-03
  35.3000000    7.0759507764e-03    4.9209417355e-03
  35.3500000    7.1142589566e-03    4.9694208936e-03
  35.4000000    7.1527148055e-03    5.0181906108e-03
  35.4500000    7.1913272541e-03    5.0672533888e-03
  35.5000000    7.2301054323e-03    5.1166116170e-03
  35.5500000    7.2690585941e-03    5.1662675310e-03
  35.6000000    7.3081960515e-03    5.2162231743e-03
  35.6500000    7.3475270893e-03    5.2664803691e-03
  35.7000000    7.3870608675e-03    5.3170406939e-03
  35.7500000    7.4268063374e-03    5.3679054642e-03
  35.8000000    7.4667721519e-03    5.4190757153e-03
  35.8500000    7.5069665672e-03    5.4705522149e-03
  35.9000000    7.5473973453e-03    5.5223354664e-03
  35.9500000    7.5880716775e-03    5.5744257105e-03
  36.0000000    7.6289961275e-03    5.6268229303e-03
  36.0500000    7.6701765803e-03    5.6795268810e-03
  36.1000000    7.7116181917e-03    5.7325371255e-03
  36.1500000    7.7533253475e-03    5.7858530604e-03
  36.2000000    7.7953016545e-03    5.8394739550e-03
  36.2500000    7.8375499330e-03    5.8933989987e-03
  36.3000000    7.8800722187e-03    5.9476273501e-03
  36.3500000    7.9228697837e-03    6.0021581903e-03
  36.4000000    7.9659431806e-03    6.0569907690e-03
  36.4500000    8.0092923045e-03    6.1121244563e-03
  36.5000000    8.0529164705e-03    6.1675588126e-03
  36.5500000    8.0968145000e-03    6.2232936433e-03
  36.6000000    8.1409848196e-03    6.2793289955e-03
  36.6500000    8.1854255774e-03    6.3356651941e-03
  36.7000000    8.2301347755e-03    6.3923028778e-03
  36.7500000    8.2751103756e-03    6.4492430438e-03
  36.8000000    8.3203504163e-03    6.5064870502e-03
  36.8500000    8.3658531334e-03    6.5640366018e-03
  36.9000000    8.4116170885e-03    6.6218937610e-03
  36.9500000    8.4576412868e-03    6.6800609408e-03
  37.0000000    8.5039252729e-03    6.7385408624e-03
  37.0500000    8.5504692164e-03    6.7973365316e-03
  37.1000000    8.5972740019e-03    6.8564512056e-03
  37.1500000    8.6443413237e-03    6.9158883378e-03
  37.2000000    8.6916737055e-03    6.9756515470e-03
  37.2500000    8.7392745384e-03    7.0357445572e-03
  37.3000000    8.7871481380e-03    7.0961711171e-03
  37.3500000    8.8352997357e-03    7.1569349579e-03
  37.4000000    8.8837354587e-03    7.2180397142e-03
  37.4500000    8.9324623177e-03    7.2794888641e-03
  37.5000000    8.9814881513e-03    7.3412856485e-03
  37.5500000    9.0308215450e-03    7.4034329961e-03
  37.6000000    9.0804717402e-03    7.4659335062e-03
  37.6500000    9.1304485721e-03    7.5287893716e-03
  37.7000000    9.1807623660e-03    7.5920023506e-03
  37.7500000    9.2314238325e-03    7.6555737099e-03
  37.8000000    9.2824439285e-03    7.7195041930e-03
  37.8500000    9.3338337169e-03    7.7837940182e-03
  37.9000000    9.3856042564e-03    7.8484428328e-03
  37.9500000    9.4377664869e-03    7.9134497438e-03
  38.0000000    9.4903310850e-03    7.9788133226e-03
  38.0500000    9.5433083185e-03    8.0445316134e-03
  38.1000000    9.5967079534e-03    8.1106021602e-03
  38.1500000    9.6505391568e-03    8.1770220463e-03
  38.2000000    9.7048104126e-03    8.2437879392e-03
  38.2500000    9.7595294412e-03    8.3108961314e-03
  38.3000000    9.8147031362e-03    8.3783426156e-03
  38.3500000    9.8703375132e-03    8.4461231831e-03
  38.4000000    9.9264376632e-03    8.5142333926e-03
  38.4500000    9.9830077295e-03    8.5826686875e-03
  38.5000000    1.0040050920e-02    8.6514244561e-03
  38.5500000    1.0097569542e-02    8.7204960456e-03
  38.6000000    1.0155565028e-02    8.7898788122e-03
  38.6500000    1.0214037979e-02    8.8595682962e-03
  38.7000000    1.0272988252e-02    8.9295602397e-03
  38.7500000    1.0332415046e-02    8.9998506330e-03
  38.8000000    1.0392316983e-02    9.0704357734e-03
  38.8500000    1.0452692205e-02    9.1413123595e-03
  38.9000000    1.0513538491e-02    9.2124774077e-03
  38.9500000    1.0574853374e-02    9.2839282271e-03
  39.0000000    1.0636634257e-02    9.3556624795e-03
  39.0500000    1.0698878526e-02    9.4276781731e-03
  39.1000000    1.0761583674e-02    9.4999735605e-03
  39.1500000    1.0824747428e-02    9.5725472153e-03
  39.2000000    1.0888367879e-02    9.6453980183e-03
  39.2500000    1.0952443566e-02    9.7185251202e-03
  39.3000000    1.1016973574e-02    9.7919279149e-03
  39.3500000    1.1081957646e-02    9.8656059897e-03
  39.4000000    1.1147396234e-02    9.9395590653e-03
  39.4500000    1.1213290543e-02    1.0013786992e-02
  39.5000000    1.1279642584e-02    1.0088289610e-02
  39.5500000    1.1346455236e-02    1.0163066652e-02
  39.6000000    1.1413732246e-02    1.0238117751e-02
  39.6500000    1.1481478192e-02    1.0313442291e-02
  39.7000000    1.1549698449e-02    1.0389039406e-02
  39.7500000    1.1618399140e-02    1.0464908006e-02
  39.8000000    1.1687587057e-02    1.0541046694e-02
  39.8500000    1.1757269583e-02    1.0617453700e-02
  39.9000000    1.1827454586e-02    1.0694126846e-02
  39.9500000    1.1898150311e-02    1.0771063507e-02
  40.0000000    1.1969365264e-02    1.0848260584e-02
  40.0500000    1.2041108067e-02    1.0925714489e-02
  40.1000000    1.2113387306e-02    1.1003421156e-02
  40.1500000    1.2186211392e-02    1.1081376094e-02
  40.2000000    1.2259588407e-02    1.1159574254e-02
  40.2500000    1.2333525958e-02    1.1238010039e-02
  40.3000000    1.2408031019e-02    1.1316677407e-02
  40.3500000    1.2483109787e-02    1.1395569966e-02
  40.4000000    1.2558767565e-02    1.1474680983e-02
  40.4500000    1.2635008653e-02    1.1554003450e-02
  40.5000000    1.2711836277e-02    1.1633530129e-02
  40.5500000    1.2789252527e-02    1.1713253622e-02
  40.6000000    1.2867258292e-02    1.1793166426e-02
  40.6500000    1.2945853242e-02    1.1873261027e-02
  40.7000000    1.3025035826e-02    1.1953530008e-02
  40.7500000    1.3104803321e-02    1.2033966141e-02
  40.8000000    1.3185151892e-02    1.2114562434e-02
  40.8500000    1.3266076664e-02    1.2195312245e-02
  40.9000000    1.3347571834e-02    1.2276209177e-02
  40.9500000    1.3429630823e-02    1.2357247183e-02
  41.0000000    1.3512246432e-02    1.2438420814e-02
  41.0500000    1.3595411033e-02    1.2519725202e-02
  41.1000000    1.3679116773e-02    1.2601156080e-02
  41.1500000    1.3763355774e-02    1.2682709805e-02
  41.2000000    1.3848120370e-02    1.2764383425e-02
  41.2500000    1.3933403321e-02    1.2846174679e-02
  41.3000000    1.4019198043e-02    1.2928081996e-02
  41.3500000    1.4105498818e-02    1.3010104547e-02
  41.4000000    1.4192301016e-02    1.3092242142e-02
  41.4500000    1.4279601265e-02    1.3174495195e-02
  41.5000000    1.4367397604e-02    1.3256864655e-02
  41.5500000    1.4455689627e-02    1.3339351953e-02
  41.6000000    1.4544478560e-02    1.3421958937e-02
  41.6500000    1.4633767291e-02    1.3504687667e-02
  41.7000000    1.4723560398e-02    1.3587540495e-02
  41.7500000    1.4813864135e-02    1.3670519974e-02
  41.8000000    1.4904686374e-02    1.3753628724e-02
  41.8500000    1.4996036486e-02    1.3836869357e-02
  41.9000000    1.5087925197e-02    1.3920244371e-02
  41.9500000    1.5180364448e-02    1.4003756120e-02
  42.0000000    1.5273367202e-02    1.4087406599e-02
  42.0500000    1.5366947221e-02    1.4171197372e-02
  42.1000000    1.5461118813e-02    1.4255129506e-02
  42.1500000    1.5555896561e-02    1.4339203511e-02
  42.2000000    1.5651295049e-02    1.4423419296e-02
  42.2500000    1.5747328589e-02    1.4507776112e-02
  42.3000000    1.5844010916e-02    1.4592272496e-02
  42.3500000    1.5941354930e-02    1.4676906270e-02
  42.4000000    1.6039372466e-02    1.4761674516e-02
  42.4500000    1.6138074071e-02    1.4846573844e-02
  42.5000000    1.6237468794e-02    1.4931600367e-02
  42.5500000    1.6337564025e-02    1.5016749776e-02
  42.6000000    1.6438365364e-02    1.5102017311e-02
  42.6500000    1.6539876540e-02    1.5187397841e-02
  42.7000000    1.6642099352e-02    1.5272885954e-02
  42.7500000    1.6745033647e-02    1.5358476068e-02
  42.8000000    1.6848677416e-02    1.5444162556e-02
  42.8500000    1.6953026883e-02    1.5529939851e-02
  42.9000000    1.7058076620e-02    1.5615802530e-02
  42.9500000    1.7163819706e-02    1.5701745424e-02
  43.0000000    1.7270247913e-02    1.5787763753e-02
  43.0500000    1.7377351927e-02    1.5873853207e-02
  43.1000000    1.7485121592e-02    1.5960009882e-02
  43.1500000    1.7593546153e-02    1.6046230746e-02
  43.2000000    1.7702614549e-02    1.6132513671e-02
  43.2500000    1.7812315716e-02    1.6218857297e-02
  43.3000000    1.7922638858e-02    1.6305261098e-02
  43.3500000    1.8033573688e-02    1.6391725428e-02
  43.4000000    1.8145110690e-02    1.6478251511e-02
  43.4500000    1.8257241346e-02    1.6564841397e-02
  43.5000000    1.8369958353e-02    1.6651497983e-02
  43.5500000    1.8483255798e-02    1.6738224885e-02
  43.6000000    1.8597129306e-02    1.6825026387e-02
  43.6500000    1.8711576150e-02    1.6911907378e-02
  43.7000000    1.8826595321e-02    1.6998873272e-02
  43.7500000    1.8942187560e-02    1.7085929912e-02
  43.8000000    1.9058355357e-02    1.7173083247e-02
  43.8500000    1.9175102877e-02    1.7260339503e-02
  43.9000000    1.9292435897e-02    1.7347705246e-02
  43.9500000    1.9410361706e-02    1.7435187033e-02
  44.0000000    1.9528888934e-02    1.7522791238e-02
  44.0500000    1.9648027378e-02    1.7610523965e-02
  44.1000000    1.9767787795e-02    1.7698391015e-02
  44.1500000    1.9888181701e-02    1.7786397655e-02
  44.2000000    2.0009221165e-02    1.7874548506e-02
  44.2500000    2.0130918563e-02    1.7962847491e-02
  44.3000000    2.0253286346e-02    1.8051297792e-02
  44.3500000    2.0376336814e-02    1.8139901793e-02
  44.4000000    2.0500081911e-02    1.8228661011e-02
  44.4500000    2.0624532980e-02    1.8317575990e-02
  44.5000000    2.0749700549e-02    1.8406646239e-02
  44.5500000    2.0875594140e-02    1.8495870603e-02
  44.6000000    2.1002222128e-02    1.8585247247e-02
  44.6500000    2.1129591592e-02    1.8674773545e-02
  44.7000000    2.1257708188e-02    1.8764446177e-02
  44.7500000    2.1386576078e-02    1.8854261127e-02
  44.8000000    2.1516197892e-02    1.8944213718e-02
  44.8500000    2.1646574702e-02    1.9034298713e-02
  44.9000000    2.1777706026e-02    1.9124510417e-02
  44.9500000    2.1909589861e-02    1.9214842806e-02
  45.0000000    2.2042222761e-02    1.9305289621e-02
  45.0500000    2.2175599956e-02    1.9395844463e-02
  45.1000000    2.2309715480e-02    1.9486500834e-02
  45.1500000    2.2444562333e-02    1.9577252208e-02
  45.2000000    2.2580132663e-02    1.9668092405e-02
  45.2500000    2.2716417977e-02    1.9759015833e-02
  45.3000000    2.2853409338e-02    1.9850017358e-02
  45.3500000    2.2991097605e-02    1.9941092282e-02
  45.4000000    2.3129473674e-02    2.0032236469e-02
  45.4500000    2.3268528746e-02    2.0123446367e-02
  45.5000000    2.3408254601e-02    2.0214719065e-02
  45.5500000    2.3548643807e-02    2.0306052345e-02
  45.6000000    2.3689689987e-02    2.0397444686e-02
  45.6500000    2.3831388077e-02    2.0488895259e-02
  45.7000000    2.3973734527e-02    2.0580403876e-02
  45.7500000    2.4116727474e-02    2.0671970859e-02
  45.8000000    2.4260366883e-02    2.0763597270e-02
  45.8500000    2.4404654678e-02    2.0855284803e-02
  45.9000000    2.4549594869e-02    2.0947035784e-02
  45.9500000    2.4695193594e-02    2.1038852915e-02
  46.0000000    2.4841459103e-02    2.1130739271e-02
  46.0500000    2.4988401734e-02    2.1222698109e-02
  46.1000000    2.5136033858e-02    2.1314732737e-02
  46.1500000    2.5284369757e-02    2.1406846418e-02
  46.2000000    2.5433425446e-02    2.1499042292e-02
  46.2500000    2.5583218464e-02    2.1591323211e-02
  46.3000000    2.5733767651e-02    2.1683691588e-02
  46.3500000    2.5885092871e-02    2.1776149321e-02
  46.4000000    2.6037214710e-02    2.1868697846e-02
  46.4500000    2.6190154116e-02    2.1961337884e-02
  46.5000000    2.6343932061e-02    2.2054069533e-02
  46.5500000    2.6498569178e-02    2.2146892301e-02
  46.6000000    2.6654085368e-02    2.2239804896e-02
  46.6500000    2.6810499446e-02    2.2332805159e-02
  46.7000000    2.6967828837e-02    2.2425890087e-02
  46.7500000    2.7126089258e-02    2.2519055882e-02
  46.8000000    2.7285294431e-02    2.2612297883e-02
  46.8500000    2.7445455844e-02    2.2705610634e-02
  46.9000000    2.7606582543e-02    2.2798987967e-02
  46.9500000    2.7768680962e-02    2.2892422999e-02
  47.0000000    2.7931754854e-02    2.2985908480e-02
  47.0500000    2.8095805298e-02    2.3079436641e-02
  47.1000000    2.8260830696e-02    2.3172999612e-02
  47.1500000    2.8426826902e-02    2.3266589518e-02
  47.2000000    2.8593787385e-02    2.3360198499e-02
  47.2500000    2.8761703441e-02    2.3453818815e-02
  47.3000000    2.8930564447e-02    2.3547442983e-02
  47.3500000    2.9100358173e-02    2.3641063801e-02
  47.4000000    2.9271071138e-02    2.3734674516e-02
  47.4500000    2.9442688984e-02    2.3828268850e-02
  47.5000000    2.9615196862e-02    2.3921841107e-02
  47.5500000    2.9788579850e-02    2.4015386505e-02
  47.6000000    2.9962823395e-02    2.4108901075e-02
  47.6500000    3.0137913720e-02    2.4202381686e-02
  47.7000000    3.0313838216e-02    2.4295826115e-02
  47.7500000    3.0490585804e-02    2.4389233074e-02
  47.8000000    3.0668147266e-02    2.4482602109e-02
  47.8500000    3.0846515539e-02    2.4575933477e-02
  47.9000000    3.1025685937e-02    2.4669228133e-02
  47.9500000    3.1205656320e-02    2.4762487603e-02
  48.0000000    3.1386427192e-02    2.4855713908e-02
  48.0500000    3.1568001762e-02    2.4948909489e-02
  48.1000000    3.1750385941e-02    2.5042077178e-02
  48.1500000    3.1933588267e-02    2.5135219921e-02
  48.2000000    3.2117619761e-02    2.5228340689e-02
  48.2500000    3.2302493708e-02    2.5321442367e-02
  48.3000000    3.2488225384e-02    2.5414527684e-02
  48.3500000    3.2674831767e-02    2.5507599008e-02
  48.4000000    3.2862331209e-02    2.5600658110e-02
  48.4500000    3.3050743042e-02    2.5693706105e-02
  48.5000000    3.3240087200e-02    2.5786743369e-02
  48.5500000    3.3430383801e-02    2.5879769405e-02
  48.6000000    3.3621652746e-02    2.5972782886e-02
  48.6500000    3.3813913281e-02    2.6065781642e-02
  48.7000000    3.4007183593e-02    2.6158762470e-02
  48.7500000    3.4201480428e-02    2.6251721262e-02
  48.8000000    3.4396818725e-02    2.6344653005e-02
  48.8500000    3.4593211251e-02    2.6437551789e-02
  48.9000000    3.4790668348e-02    2.6530410830e-02
  48.9500000    3.4989197691e-02    2.6623222542e-02
  49.0000000    3.5188804082e-02    2.6715978607e-02
  49.0500000    3.5389489350e-02    2.6808670074e-02
  49.1000000    3.5591252290e-02    2.6901287565e-02
  49.1500000    3.5794088659e-02    2.6993821534e-02
  49.2000000    3.5997991269e-02    2.7086262243e-02
  49.2500000    3.6202950109e-02    2.7178599950e-02
  49.3000000    3.6408952518e-02    2.7270825138e-02
  49.3500000    3.6615983453e-02    2.7362928490e-02
  49.4000000    3.6824025790e-02    2.7454901206e-02
  49.4500000    3.7033060714e-02    2.7546735147e-02
  49.5000000    3.7243068096e-02    2.7638422895e-02
  49.5500000    3.7454026885e-02    2.7729957851e-02
  49.6000000    3.7665915566e-02    2.7821334437e-02
  49.6500000    3.7878712632e-02    2.7912548323e-02
  49.7000000    3.8092397091e-02    2.8003596329e-02
  49.7500000    3.8306948945e-02    2.8094476441e-02
  49.8000000    3.8522349636e-02    2.8185187937e-02
  49.8500000    3.8738582483e-02    2.8275731345e-02
  49.9000000    3.8955633130e-02    2.8366108442e-02
  49.9500000    3.9173489935e-02    2.8456322263e-02
  50.0000000    3.9392144289e-02    2.8546377044e-02
  50.0500000    3.9611590846e-02    2.8636278049e-02
  50.1000000    3.9831827748e-02    2.8726031623e-02
  50.1500000    4.0052856800e-02    2.8815645167e-02
  50.2000000    4.0274683546e-02    2.8905126774e-02
  50.2500000    4.0497317268e-02    2.8994485053e-02
  50.3000000    4.0720770879e-02    2.9083729106e-02
  50.3500000    4.0945060741e-02    2.9172868333e-02
  50.4000000    4.1170206433e-02    2.9261912253e-02
  50.4500000    4.1396230437e-02    2.9350870271e-02
  50.5000000    4.1623157757e-02    2.9439751653e-02
  50.5500000    4.1851015495e-02    2.9528565289e-02
  50.6000000    4.2079832434e-02    2.9617319621e-02
  50.6500000    4.2309638516e-02    2.9706022549e-02
  50.7000000    4.2540464328e-02    2.9794681106e-02
  50.7500000    4.2772340511e-02    2.9883301421e-02
  50.8000000    4.3005297193e-02    2.9971888706e-02
  50.8500000    4.3239363426e-02    3.0060447122e-02
  50.9000000    4.3474566634e-02    3.0148979669e-02
  50.9500000    4.3710932114e-02    3.0237488199e-02
  51.0000000    4.3948482570e-02    3.0325973548e-02
  51.0500000    4.4187237745e-02    3.0414435564e-02
  51.1000000    4.4427214077e-02    3.0502873209e-02
  51.1500000    4.4668424427e-02    3.0591284475e-02
  51.2000000    4.4910877856e-02    3.0679666449e-02
  51.2500000    4.5154579477e-02    3.0768015561e-02
  51.3000000    4.5399530413e-02    3.0856327713e-02
  51.3500000    4.5645727859e-02    3.0944598364e-02
  51.4000000    4.5893165223e-02    3.1032822672e-02
  51.4500000    4.6141832378e-02    3.1120995633e-02
