# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    3.0282590513e-03    2.7552801131e-04
  25.7500000    3.0788930034e-03    2.7835060146e-04
  25.8000000    3.1657262555e-03    2.8127472380e-04
  25.8500000    3.2986149391e-03    2.8430371045e-04
  25.9000000    3.4938405553e-03    2.8745134072e-04
  25.9500000    3.7774127376e-03    2.9074026684e-04
  26.0000000    4.1907627168e-03    2.9421497419e-04
  26.0500000    4.8008846840e-03    2.9796850214e-04
  26.1000000    5.7193880617e-03    3.0220876696e-04
  26.1500000    7.1407461872e-03    3.0740777002e-04
  26.2000000    9.4244096071e-03    3.1469367035e-04
  26.2500000    1.3281225990e-02    3.2705981994e-04
  26.3000000    2.0199764435e-02    3.5309473468e-04
  26.3500000    3.3205810489e-02    4.1673678354e-04
  26.4000000    5.5551426616e-02    5.5632941892e-04
  26.4500000    7.3025091006e-02    6.7960934873e-04
  26.5000000    5.7089525829e-02    5.6778489053e-04
  26.5500000    3.3745545821e-02    4.2652247763e-04
  26.6000000    2.0014686299e-02    3.6795967934e-04
  26.6500000    1.2828868062e-02    3.5033424923e-04
  26.7000000    8.9069735083e-03    3.4674302395e-04
  26.7500000    6.6362393521e-03    3.4807453920e-04
  26.8000000    5.2565804425e-03    3.5138265314e-04
  26.8500000    4.3883793669e-03    3.5563102050e-04
  26.9000000    3.8281914815e-03    3.6041354613e-04
  26.9500000    3.4602037068e-03    3.6561417215e-04
  27.0000000    3.2155529121e-03    3.7113839648e-04
  27.0500000    3.0521524791e-03    3.7693747615e-04
  27.1000000    2.9438831486e-03    3.8298826223e-04
  27.1500000    2.8744601087e-03    3.8927757086e-04
  27.2000000    2.8338393119e-03    3.9579443355e-04
  27.2500000    2.8160939428e-03    4.0252640346e-04
  27.3000000    2.8182001083e-03    4.0945967791e-04
  27.3500000    2.8394144387e-03    4.1658112058e-04
  27.4000000    2.8810871184e-03    4.2388094636e-04
  27.4500000    2.9468365787e-03    4.3134667032e-04
  27.5000000    3.0431547104e-03    4.3897510986e-04
  27.5500000    3.1805484841e-03    4.4677162888e-04
  27.6000000    3.3754962984e-03    4.5475581646e-04
  27.6500000    3.6537300682e-03    4.6297595132e-04
  27.7000000    4.0558043900e-03    4.7153245553e-04
  27.7500000    4.6468904375e-03    4.8065685105e-04
  27.8000000    5.5349151901e-03    4.9084888736e-04
  27.8500000    6.9063421588e-03    5.0320751889e-04
  27.9000000    9.1009508375e-03    5.2038878647e-04
  27.9500000    1.2773438026e-02    5.4925092474e-04
  28.0000000    1.9224270340e-02    6.0812254054e-04
  28.0500000    3.0772752666e-02    7.4031871588e-04
  28.1000000    4.8510753624e-02    9.8593243968e-04
  28.1500000    5.9235549771e-02    1.1473309488e-03
  28.2000000    4.6346554541e-02    9.5604122606e-04
  28.2500000    2.8749489379e-02    7.3005220285e-04
  28.3000000    1.7764635560e-02    6.2778026304e-04
  28.3500000    1.1714765230e-02    5.9377845132e-04
  28.4000000    8.3011349224e-03    5.8528184408e-04
  28.4500000    6.2815693880e-03    5.8602552500e-04
  28.5000000    5.0358504716e-03    5.9035718939e-04
  28.5500000    4.2422435393e-03    5.9621712946e-04
  28.6000000    3.7238424811e-03    6.0279938668e-04
  28.6500000    3.3781854724e-03    6.0977726880e-04
  28.7000000    3.1435948990e-03    6.1700138514e-04
  28.7500000    2.9819469696e-03    6.2441327355e-04
  28.8000000    2.8692379187e-03    6.3200058058e-04
  28.8500000    2.7901306096e-03    6.3976969865e-04
  28.9000000    2.7347011448e-03    6.4773678052e-04
  28.9500000    2.6964630671e-03    6.5592307867e-04
  29.0000000    2.6711475748e-03    6.6435274883e-04
  29.0500000    2.6559496788e-03    6.7305148493e-04
  29.1000000    2.6490572760e-03    6.8204513386e-04
  29.1500000    2.6493570950e-03    6.9135871049e-04
  29.2000000    2.6562558373e-03    7.0101539880e-04
  29.2500000    2.6695743417e-03    7.1103664476e-04
  29.3000000    2.6894959012e-03    7.2144290415e-04
  29.3500000    2.7165395599e-03    7.3225160955e-04
  29.4000000    2.7515733125e-03    7.4347886295e-04
  29.4500000    2.7958433064e-03    7.5513940750e-04
  29.5000000    2.8510139320e-03    7.6724805386e-04
  29.5500000    2.9192082058e-03    7.7981755299e-04
  29.6000000    3.0030241274e-03    7.9286105354e-04
  29.6500000    3.1054870954e-03    8.0639247794e-04
  29.7000000    3.2298778868e-03    8.2041925805e-04
  29.7500000    3.3793191976e-03    8.3495952754e-04
  29.8000000    3.5560036799e-03    8.5001881060e-04
  29.8500000    3.7599139263e-03    8.6558719205e-04
  29.9000000    3.9869872270e-03    8.8162782698e-04
  29.9500000    4.2269798283e-03    8.9805972489e-04
  30.0000000    4.4618037359e-03    9.1474336120e-04
  30.0500000    4.6658180947e-03    9.3148367981e-04
  30.1000000    4.8097161484e-03    9.4806796438e-04
  30.1500000    4.8682807118e-03    9.6434000501e-04
  30.2000000    4.8293591775e-03    9.8027523925e-04
  30.2500000    4.6990204949e-03    9.9599945970e-04
  30.3000000    4.4993793587e-03    1.0117283589e-03
  30.3500000    4.2604588460e-03    1.0276705421e-03
  30.4000000    4.0110748651e-03    1.0439579257e-03
  30.4500000    3.7729663931e-03    1.0606317644e-03
  30.5000000    3.5591502592e-03    1.0776674066e-03
  30.5500000    3.3751698014e-03    1.0950043236e-03
  30.6000000    3.2214306357e-03    1.1125708639e-03
  30.6500000    3.0954426695e-03    1.1302978970e-03
  30.7000000    2.9934657607e-03    1.1481244930e-03
  30.7500000    2.9115254388e-03    1.1659990065e-03
  30.8000000    2.8459489718e-03    1.1838784275e-03
  30.8500000    2.7935848475e-03    1.2017267584e-03
  30.9000000    2.7518443054e-03    1.2195251905e-03
  30.9500000    2.7186586839e-03    1.2372314798e-03
  31.0000000    2.6924017170e-03    1.2548178353e-03
  31.0500000    2.6718075050e-03    1.2722641519e-03
  31.1000000    2.6558973107e-03    1.2895516160e-03
  31.1500000    2.6439175698e-03    1.3066632579e-03
  31.2000000    2.6352885641e-03    1.3235831422e-03
  31.2500000    2.6295665167e-03    1.3402958038e-03
  31.3000000    2.6264135162e-03    1.3567873217e-03
  31.3500000    2.6255736324e-03    1.3730451555e-03
  31.4000000    2.6268564873e-03    1.3890580561e-03
  31.4500000    2.6301240055e-03    1.4048166136e-03
  31.5000000    2.6352797327e-03    1.4203128431e-03
  31.5500000    2.6422612401e-03    1.4355401520e-03
  31.6000000    2.6510341225e-03    1.4504938518e-03
  31.6500000    2.6615869940e-03    1.4651703412e-03
  31.7000000    2.6739276088e-03    1.4795677168e-03
  31.7500000    2.6880820797e-03    1.4936868639e-03
  31.8000000    2.7040857642e-03    1.5075304818e-03
  31.8500000    2.7219834916e-03    1.5211032430e-03
  31.9000000    2.7418281264e-03    1.5344123152e-03
  31.9500000    2.7636771979e-03    1.5474672749e-03
  32.0000000    2.7875903184e-03    1.5602804821e-03
  32.0500000    2.8136266872e-03    1.5728674611e-03
  32.1000000    2.8418436732e-03    1.5852469072e-03
  32.1500000    2.8722941179e-03    1.5974409107e-03
  32.2000000    2.9050258504e-03    1.6094759560e-03
  32.2500000    2.9400855075e-03    1.6213820432e-03
  32.3000000    2.9775211047e-03    1.6331927310e-03
  32.3500000    3.0173860119e-03    1.6449494062e-03
  32.4000000    3.0597473398e-03    1.6566979913e-03
  32.4500000    3.1046948496e-03    1.6684898953e-03
  32.5000000    3.1523471230e-03    1.6803811252e-03
  32.5500000    3.2028578441e-03    1.6924316258e-03
  32.6000000    3.2564150903e-03    1.7047043824e-03
  32.6500000    3.3132282524e-03    1.7172620140e-03
  32.7000000    3.3735020063e-03    1.7301626469e-03
  32.7500000    3.4373928712e-03    1.7434546136e-03
  32.8000000    3.5049461442e-03    1.7571670008e-03
  32.8500000    3.5760158426e-03    1.7712989113e-03
  32.9000000    3.6501770114e-03    1.7858088153e-03
  32.9500000    3.7266344300e-03    1.8006018850e-03
  33.0000000    3.8041503724e-03    1.8155181287e-03
  33.0500000    3.8810081519e-03    1.8303257310e-03
  33.1000000    3.9550306053e-03    1.8447214822e-03
  33.1500000    4.0236766196e-03    1.8583423601e-03
  33.2000000    4.0841973518e-03    1.8707885514e-03
  33.2500000    4.1338793322e-03    1.8816608353e-03
  33.3000000    4.1703227876e-03    1.8906062719e-03
  33.3500000    4.1917156356e-03    1.8973640974e-03
  33.4000000    4.1970462206e-03    1.9018031182e-03
  33.4500000    4.1862440925e-03    1.9039460393e-03
  33.5000000    4.1601784658e-03    1.9039668736e-03
  33.5500000    4.1205390981e-03    1.9021686382e-03
  33.6000000    4.0696312458e-03    1.8989461356e-03
  33.6500000    4.0101194170e-03    1.8947402054e-03
  33.7000000    3.9447650360e-03    1.8899924655e-03
  33.7500000    3.8762082236e-03    1.8851108390e-03
  33.8000000    3.8068125170e-03    1.8804467270e-03
  33.8500000    3.7385717435e-03    1.8762834793e-03
  33.9000000    3.6730659797e-03    1.8728347416e-03
  33.9500000    3.6114765214e-03    1.8702520358e-03
  34.0000000    3.5546279059e-03    1.8686344464e-03
  34.0500000    3.5030418296e-03    1.8680393951e-03
  34.1000000    3.4569917492e-03    1.8684949337e-03
  34.1500000    3.4165748356e-03    1.8700051878e-03
  34.2000000    3.3817568494e-03    1.8725634353e-03
  34.2500000    3.3524140758e-03    1.8761562464e-03
  34.3000000    3.3283700268e-03    1.8807683747e-03
  34.3500000    3.3094254606e-03    1.8863861235e-03
  34.4000000    3.2953770212e-03    1.8929995854e-03
  34.4500000    3.2860350324e-03    1.9006045618e-03
  34.5000000    3.2812348059e-03    1.9092034577e-03
  34.5500000    3.2808440805e-03    1.9188059821e-03
  34.6000000    3.2847696925e-03    1.9294298342e-03
  34.6500000    3.2929614086e-03    1.9411014263e-03
  34.7000000    3.3054160439e-03    1.9538568358e-03
  34.7500000    3.3221821146e-03    1.9677428042e-03
  34.8000000    3.3433642976e-03    1.9828179140e-03
  34.8500000    3.3691280311e-03    1.9991541226e-03
  34.9000000    3.3997059260e-03    2.0168388444e-03
  34.9500000    3.4354057000e-03    2.0359774140e-03
  35.0000000    3.4766203602e-03    2.0566963409e-03
  35.0500000    3.5238408829e-03    2.0791482523e-03
  35.1000000    3.5776749847e-03    2.1035179886e-03
  35.1500000    3.6388671434e-03    2.1300278407e-03
  35.2000000    3.7083229394e-03    2.1589456752e-03
  35.2500000    3.7871485954e-03    2.1905993726e-03
  35.3000000    3.8766944899e-03    2.2253902972e-03
  35.3500000    3.9786127684e-03    2.2638150605e-03
  35.4000000    4.0949383415e-03    2.3064914787e-03
  35.4500000    4.2281986287e-03    2.3542030287e-03
  35.5000000    4.3815580708e-03    2.4079464259e-03
  35.5500000    4.5590146529e-03    2.4690053678e-03
  35.6000000    4.7656858968e-03    2.5390576900e-03
  35.6500000    5.0082276657e-03    2.6203366604e-03
  35.7000000    5.2954169197e-03    2.7158457528e-03
  35.7500000    5.6390694197e-03    2.8297168425e-03
  35.8000000    6.0554825451e-03    2.9677709629e-03
  35.8500000    6.5677522256e-03    3.1384186735e-03
  35.9000000    7.2097124843e-03    3.3541977791e-03
  35.9500000    8.0329796783e-03    3.6345250326e-03
  36.0000000    9.1203959983e-03    4.0109460644e-03
  36.0500000    1.0613849716e-02    4.5379845061e-03
  36.1000000    1.2778314972e-02    5.3180792742e-03
  36.1500000    1.6172358678e-02    6.5678980426e-03
  36.2000000    2.2210793312e-02    8.8369898226e-03
  36.2500000    3.5825545556e-02    1.4041470971e-02
  36.3000000    9.4345532826e-02    3.6682243726e-02
  36.3500000    1.4670309746e-01    5.7047512090e-02
  36.4000000    4.1270710192e-02    1.6193507670e-02
  36.4500000    2.4074521720e-02    9.6162550924e-03
  36.5000000    1.7053910848e-02    6.9919092128e-03
  36.5500000    1.3256521954e-02    5.6182161037e-03
  36.6000000    1.0888318511e-02    4.7969381859e-03
  36.6500000    9.2780444991e-03    4.2663455999e-03
  36.7000000    8.1176724117e-03    3.9061701126e-03
  36.7500000    7.2459732116e-03    3.6534847453e-03
  36.8000000    6.5703712310e-03    3.4722782573e-03
  36.8500000    6.0339153267e-03    3.3405535677e-03
  36.9000000    5.5996476637e-03    3.2441934152e-03
  36.9500000    5.2425414554e-03    3.1737800477e-03
  37.0000000    4.9450495382e-03    3.1228308864e-03
  37.0500000    4.6945052680e-03    3.0867649198e-03
  37.1000000    4.4815429635e-03    3.0622735874e-03
  37.1500000    4.2990936437e-03    3.0469211952e-03
  37.2000000    4.1417253198e-03    3.0388839081e-03
  37.2500000    4.0051998246e-03    3.0367758318e-03
  37.3000000    3.8861668362e-03    3.0395295559e-03
  37.3500000    3.7819461646e-03    3.0463124094e-03
  37.4000000    3.6903699334e-03    3.0564676126e-03
  37.4500000    3.6096683065e-03    3.0694717959e-03
  37.5000000    3.5383847598e-03    3.0849040937e-03
  37.5500000    3.4753120725e-03    3.1024233658e-03
  37.6000000    3.4194430835e-03    3.1217509426e-03
  37.6500000    3.3699328855e-03    3.1426576594e-03
  37.7000000    3.3260693285e-03    3.1649530623e-03
  37.7500000    3.2872493250e-03    3.1884791319e-03
  37.8000000    3.2529605197e-03    3.2131035309e-03
  37.8500000    3.2227667246e-03    3.2387144954e-03
  37.9000000    3.1962959082e-03    3.2652181046e-03
  37.9500000    3.1732306191e-03    3.2925354593e-03
  38.0000000    3.1533000938e-03    3.3205999255e-03
  38.0500000    3.1362733852e-03    3.3493555199e-03
  38.1000000    3.1219552749e-03    3.3787585896e-03
  38.1500000    3.1101767943e-03    3.4087639703e-03
  38.2000000    3.1008004672e-03    3.4393431365e-03
  38.2500000    3.0937117201e-03    3.4704751019e-03
  38.3000000    3.0888131160e-03    3.5021353065e-03
  38.3500000    3.0860327241e-03    3.5343097836e-03
  38.4000000    3.0853141027e-03    3.5669877999e-03
  38.4500000    3.0866175031e-03    3.6001632661e-03
  38.5000000    3.0899191057e-03    3.6338340042e-03
  38.5500000    3.0952102004e-03    3.6680024292e-03
  38.6000000    3.1024969432e-03    3.7026753697e-03
  38.6500000    3.1117998686e-03    3.7378637105e-03
  38.7000000    3.1231542748e-03    3.7735828550e-03
  38.7500000    3.1366107100e-03    3.8098531711e-03
  38.8000000    3.1522352579e-03    3.8467000809e-03
  38.8500000    3.1701098945e-03    3.8841543516e-03
  38.9000000    3.1903335881e-03    3.9222522680e-03
  38.9500000    3.2130243094e-03    3.9610370765e-03
  39.0000000    3.2383204475e-03    4.0005596818e-03
  39.0500000    3.2663823154e-03    4.0408790103e-03
  39.1000000    3.2973947503e-03    4.0820636498e-03
  39.1500000    3.3315700236e-03    4.1241927848e-03
  39.2000000    3.3691519376e-03    4.1673583730e-03
  39.2500000    3.4104195950e-03    4.2116673233e-03
  39.3000000    3.4556922817e-03    4.2572435783e-03
  39.3500000    3.5053365897e-03    4.3042313955e-03
  39.4000000    3.5597738834e-03    4.3528000527e-03
  39.4500000    3.6194885257e-03    4.4031482352e-03
  39.5000000    3.6850381205e-03    4.4555091771e-03
  39.5500000    3.7570688837e-03    4.5101583204e-03
  39.6000000    3.8363314386e-03    4.5674229106e-03
  39.6500000    3.9237008439e-03    4.6276934105e-03
  39.7000000    4.0202037799e-03    4.6914383565e-03
  39.7500000    4.1270519761e-03    4.7592240932e-03
  39.8000000    4.2456818862e-03    4.8317397168e-03
  39.8500000    4.3778086161e-03    4.9098290811e-03
  39.9000000    4.5254949851e-03    4.9945328997e-03
  39.9500000    4.6912410009e-03    5.0871466961e-03
  40.0000000    4.8781053412e-03    5.1892988480e-03
  40.0500000    5.0898664973e-03    5.3030558678e-03
  40.1000000    5.3312439273e-03    5.4310696813e-03
  40.1500000    5.6082052673e-03    5.5767845664e-03
  40.2000000    5.9284048262e-03    5.7447352583e-03
  40.2500000    6.3018165122e-03    5.9409827209e-03
  40.3000000    6.7416725733e-03    6.1737649364e-03
  40.3500000    7.2659078019e-03    6.4545008018e-03
  40.4000000    7.8994356718e-03    6.7993786598e-03
  40.4500000    8.6778806050e-03    7.2319631593e-03
  40.5000000    9.6540145162e-03    7.7876793543e-03
  40.5500000    1.0909466078e-02    8.5219515065e-03
  40.5600000    1.1204485665e-02    8.6973476108e-03
  40.5700000    1.1517122203e-02    8.8842971674e-03
  40.5800000    1.1848953420e-02    9.0838842031e-03
  40.5900000    1.2201750464e-02    9.2973265733e-03
  40.6000000    1.2577508464e-02    9.5259970511e-03
  40.6100000    1.2978483085e-02    9.7714485354e-03
  40.6200000    1.3407234467e-02    1.0035444349e-02
  40.6300000    1.3866680373e-02    1.0319994871e-02
  40.6400000    1.4360160862e-02    1.0627402111e-02
  40.6500000    1.4891517549e-02    1.0960314310e-02
  40.6600000    1.5465191405e-02    1.1321793314e-02
  40.6700000    1.6086344375e-02    1.1715398340e-02
  40.6800000    1.6761011850e-02    1.2145290978e-02
  40.6900000    1.7496295550e-02    1.2616368000e-02
  40.7000000    1.8300609866e-02    1.3134430990e-02
  40.7100000    1.9183999849e-02    1.3706405260e-02
  40.7200000    2.0158556344e-02    1.4340625660e-02
  40.7300000    2.1238964753e-02    1.5047214358e-02
  40.7400000    2.2443240431e-02    1.5838587096e-02
  40.7500000    2.3793729202e-02    1.6730141967e-02
  40.7600000    2.5318491674e-02    1.7741212375e-02
  40.7700000    2.7053254846e-02    1.8896410538e-02
  40.7800000    2.9044222147e-02    2.0227561919e-02
  40.7900000    3.1352217233e-02    2.1776557822e-02
  40.8000000    3.4058963565e-02    2.3599678274e-02
  40.8100000    3.7276904778e-02    2.5774352401e-02
  40.8200000    4.1165136758e-02    2.8410126141e-02
  40.8300000    4.5956402660e-02    3.1667245755e-02
  40.8400000    5.2005286223e-02    3.5789834382e-02
  40.8500000    5.9879949116e-02    4.1169044566e-02
  40.8600000    7.0551451917e-02    4.8473387922e-02
  40.8700000    8.5827865348e-02    5.8947579622e-02
  40.8800000    1.0950390633e-01    7.5203952974e-02
  40.8900000    1.5112344805e-01    1.0381258255e-01
  40.9000000    2.4351216052e-01    1.6737075719e-01
  40.9100000    6.2520721541e-01    4.3008612611e-01
  40.9200000    1.1260661164e+00    7.7556487025e-01
  40.9300000    2.9534913641e-01    2.0371607600e-01
  40.9400000    1.7029356397e-01    1.1766850118e-01
  40.9500000    1.1975026303e-01    8.2916600700e-02
  40.9600000    9.2411812993e-02    6.4139254526e-02
  40.9700000    7.5284118344e-02    5.2391072384e-02
  40.9800000    6.3549051542e-02    4.4355151597e-02
  40.9900000    5.5007917779e-02    3.8517851435e-02
  41.0000000    4.8514319261e-02    3.4089949625e-02
  41.0100000    4.3411885564e-02    3.0619566838e-02
  41.0200000    3.9297721705e-02    2.7829320732e-02
  41.0300000    3.5910821721e-02    2.5539508264e-02
  41.0400000    3.3074660481e-02    2.3628585118e-02
  41.0500000    3.0665571923e-02    2.2011396885e-02
  41.0600000    2.8594341678e-02    2.0626507207e-02
  41.0700000    2.6794990968e-02    1.9428476489e-02
  41.0800000    2.5217674440e-02    1.8382972697e-02
  41.0900000    2.3824032905e-02    1.7463572143e-02
  41.1000000    2.2584064985e-02    1.6649605893e-02
  41.1100000    2.1473968409e-02    1.5924673690e-02
  41.1200000    2.0474617545e-02    1.5275595860e-02
  41.1300000    1.9570468618e-02    1.4691659637e-02
  41.1400000    1.8748758693e-02    1.4164067721e-02
  41.1500000    1.7998910402e-02    1.3685528460e-02
  41.1600000    1.7312083287e-02    1.3249946965e-02
  41.1700000    1.6680831298e-02    1.2852189306e-02
  41.1800000    1.6098838272e-02    1.2487900378e-02
  41.1900000    1.5560711429e-02    1.2153361706e-02
  41.2000000    1.5061818572e-02    1.1845379337e-02
  41.2100000    1.4598158576e-02    1.1561194634e-02
  41.2200000    1.4166257459e-02    1.1298412700e-02
  41.2300000    1.3763084341e-02    1.1054944471e-02
  41.2400000    1.3385982960e-02    1.0828959540e-02
  41.2500000    1.3032615499e-02    1.0618847443e-02
  41.2600000    1.2700916224e-02    1.0423185701e-02
  41.2700000    1.2389053001e-02    1.0240713286e-02
  41.2800000    1.2095395177e-02    1.0070308474e-02
  41.2900000    1.1818486633e-02    9.9109702521e-03
  41.3000000    1.1557023047e-02    9.7618026265e-03
  41.3100000    1.1309832611e-02    9.6220013127e-03
  41.3200000    1.1075859602e-02    9.4908423877e-03
  41.3300000    1.0854150343e-02    9.3676725850e-03
  41.3400000    1.0643841143e-02    9.2519009644e-03
  41.3500000    1.0444147923e-02    9.1429917375e-03
  41.3600000    1.0254357247e-02    9.0404580638e-03
  41.3700000    1.0073818540e-02    8.9438566632e-03
  41.3800000    9.9019373103e-03    8.8527831213e-03
  41.3900000    9.7381692340e-03    8.7668677855e-03
  41.4000000    9.5820149681e-03    8.6857721691e-03
  41.4100000    9.4330155934e-03    8.6091857905e-03
  41.4200000    9.2907485993e-03    8.5368233871e-03
  41.4300000    9.1548243346e-03    8.4684224529e-03
  41.4400000    9.0248828664e-03    8.4037410565e-03
  41.4500000    8.9005911936e-03    8.3425559059e-03
  41.4600000    8.7816407722e-03    8.2846606279e-03
  41.4700000    8.6677453114e-03    8.2298642346e-03
  41.4800000    8.5586388041e-03    8.1779897526e-03
  41.4900000    8.4540737625e-03    8.1288729937e-03
  41.5000000    8.3538196312e-03    8.0823614518e-03
  41.5100000    8.2576613599e-03    8.0383133098e-03
  41.5200000    8.1653981165e-03    7.9965965458e-03
  41.5300000    8.0768421288e-03    7.9570881255e-03
  41.5400000    7.9918176383e-03    7.9196732716e-03
  41.5500000    7.9101599544e-03    7.8842448025e-03
  41.5600000    7.8317145953e-03    7.8507025313e-03
