# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    1.1969700502e-03    1.1989772589e-03
  25.7500000    1.1900554492e-03    1.2130261178e-03
  25.8000000    1.1839598446e-03    1.2268211881e-03
  25.8500000    1.1786455692e-03    1.2403642791e-03
  25.9000000    1.1740725791e-03    1.2536586350e-03
  25.9500000    1.1701984861e-03    1.2667151105e-03
  26.0000000    1.1669792915e-03    1.2795514257e-03
  26.0500000    1.1643700153e-03    1.2921771820e-03
  26.1000000    1.1623259888e-03    1.3045850777e-03
  26.1500000    1.1608035515e-03    1.3167680032e-03
  26.2000000    1.1597600169e-03    1.3287335217e-03
  26.2500000    1.1591540192e-03    1.3404978308e-03
  26.3000000    1.1589434996e-03    1.3520471661e-03
  26.3500000    1.1590872917e-03    1.3633853716e-03
  26.4000000    1.1595455150e-03    1.3745057486e-03
  26.4500000    1.1602780740e-03    1.3854316568e-03
  26.5000000    1.1612349320e-03    1.3962755615e-03
  26.5500000    1.1624461490e-03    1.4066005347e-03
  26.6000000    1.1637423829e-03    1.4171935035e-03
  26.6500000    1.1652924577e-03    1.4270956712e-03
  26.7000000    1.1668727414e-03    1.4371087088e-03
  26.7500000    1.1684829114e-03    1.4471371683e-03
  26.8000000    1.1703930982e-03    1.4562386391e-03
  26.8500000    1.1719121758e-03    1.4662529720e-03
  26.9000000    1.1738160461e-03    1.4750693113e-03
  26.9500000    1.1756118057e-03    1.4838021499e-03
  27.0000000    1.1770969945e-03    1.4930195050e-03
  27.0500000    1.1793674519e-03    1.4999419206e-03
  27.1000000    1.1815555889e-03    1.5066758055e-03
  27.1500000    1.1839113619e-03    1.5130276718e-03
  27.2000000    1.1862455451e-03    1.5192054282e-03
  27.2500000    1.1886129236e-03    1.5251806075e-03
  27.3000000    1.1909240201e-03    1.5311057826e-03
  27.3500000    1.1932715395e-03    1.5369287238e-03
  27.4000000    1.1955725055e-03    1.5428514211e-03
  27.4500000    1.1978846348e-03    1.5490268089e-03
  27.5000000    1.2000904912e-03    1.5557512619e-03
  27.5500000    1.2022103083e-03    1.5630509175e-03
  27.6000000    1.2042394412e-03    1.5704401195e-03
  27.6500000    1.2062154529e-03    1.5777041284e-03
  27.7000000    1.2080877107e-03    1.5852914596e-03
  27.7500000    1.2098863681e-03    1.5930285670e-03
  27.8000000    1.2116983880e-03    1.6002149128e-03
  27.8500000    1.2135666766e-03    1.6065914202e-03
  27.9000000    1.2153841410e-03    1.6127103634e-03
  27.9500000    1.2171923444e-03    1.6184145059e-03
  28.0000000    1.2190963398e-03    1.6232914416e-03
  28.0500000    1.2209975481e-03    1.6278728012e-03
  28.1000000    1.2228614155e-03    1.6323518776e-03
  28.1500000    1.2247442178e-03    1.6365265365e-03
  28.2000000    1.2265847210e-03    1.6406519189e-03
  28.2500000    1.2283645416e-03    1.6448100284e-03
  28.3000000    1.2300952757e-03    1.6489486375e-03
  28.3500000    1.2317699001e-03    1.6530739063e-03
  28.4000000    1.2334139692e-03    1.6571018817e-03
  28.4500000    1.2350473255e-03    1.6609894033e-03
  28.5000000    1.2366611444e-03    1.6647818044e-03
  28.5500000    1.2382423037e-03    1.6685144154e-03
  28.6000000    1.2397935536e-03    1.6721563170e-03
  28.6500000    1.2413316444e-03    1.6756405480e-03
  28.7000000    1.2428684734e-03    1.6789322362e-03
  28.7500000    1.2444009128e-03    1.6820505898e-03
  28.8000000    1.2459218252e-03    1.6850280405e-03
  28.8500000    1.2474316162e-03    1.6878791447e-03
  28.9000000    1.2489345989e-03    1.6906064265e-03
  28.9500000    1.2504323698e-03    1.6932145364e-03
  29.0000000    1.2519231648e-03    1.6957171192e-03
  29.0500000    1.2534020345e-03    1.6981271237e-03
  29.1000000    1.2548651681e-03    1.7004445753e-03
  29.1500000    1.2563163208e-03    1.7026656828e-03
  29.2000000    1.2577608216e-03    1.7047943743e-03
  29.2500000    1.2591964803e-03    1.7068348709e-03
  29.3000000    1.2606159742e-03    1.7087857160e-03
  29.3500000    1.2620160043e-03    1.7106473267e-03
  29.4000000    1.2633989050e-03    1.7124252942e-03
  29.4500000    1.2647675387e-03    1.7141253653e-03
  29.5000000    1.2661220872e-03    1.7157508024e-03
  29.5500000    1.2674621032e-03    1.7173028760e-03
  29.6000000    1.2687886291e-03    1.7187819761e-03
  29.6500000    1.2701032159e-03    1.7201890405e-03
  29.7000000    1.2714060257e-03    1.7215260112e-03
  29.7500000    1.2726966111e-03    1.7227957900e-03
  29.8000000    1.2739753929e-03    1.7240021680e-03
  29.8500000    1.2752431267e-03    1.7251489785e-03
  29.9000000    1.2764998761e-03    1.7262391726e-03
  29.9500000    1.2777451219e-03    1.7272746215e-03
  30.0000000    1.2789789423e-03    1.7282561766e-03
  30.0500000    1.2802023302e-03    1.7291839668e-03
  30.1000000    1.2814163179e-03    1.7300583241e-03
  30.1500000    1.2826212340e-03    1.7308807224e-03
  30.2000000    1.2838170720e-03    1.7316538430e-03
  30.2500000    1.2850040003e-03    1.7323808597e-03
  30.3000000    1.2861823293e-03    1.7330645184e-03
  30.3500000    1.2873527732e-03    1.7337064505e-03
  30.4000000    1.2885162886e-03    1.7343071063e-03
  30.4500000    1.2896733659e-03    1.7348662610e-03
  30.5000000    1.2908241118e-03    1.7353837645e-03
  30.5500000    1.2919690222e-03    1.7358602951e-03
  30.6000000    1.2931084311e-03    1.7362977388e-03
  30.6500000    1.2942423050e-03    1.7366988383e-03
  30.7000000    1.2953705452e-03    1.7370661063e-03
  30.7500000    1.2964929857e-03    1.7374008510e-03
  30.8000000    1.2976101236e-03    1.7377030617e-03
  30.8500000    1.2987229495e-03    1.7379720484e-03
  30.9000000    1.2998321882e-03    1.7382074580e-03
  30.9500000    1.3009379347e-03    1.7384100606e-03
  31.0000000    1.3020395709e-03    1.7385818100e-03
  31.0500000    1.3031365301e-03    1.7387250719e-03
  31.1000000    1.3042291804e-03    1.7388414463e-03
  31.1500000    1.3053183767e-03    1.7389310475e-03
  31.2000000    1.3064046420e-03    1.7389928384e-03
  31.2500000    1.3074880720e-03    1.7390257892e-03
  31.3000000    1.3085689195e-03    1.7390299866e-03
  31.3500000    1.3096475560e-03    1.7390069059e-03
  31.4000000    1.3107237540e-03    1.7389586791e-03
  31.4500000    1.3117969277e-03    1.7388868936e-03
  31.5000000    1.3128670110e-03    1.7387918137e-03
  31.5500000    1.3139346231e-03    1.7386726010e-03
  31.6000000    1.3150005772e-03    1.7385284777e-03
  31.6500000    1.3160653183e-03    1.7383598504e-03
  31.7000000    1.3171283837e-03    1.7381681945e-03
  31.7500000    1.3181888831e-03    1.7379548795e-03
  31.8000000    1.3192468030e-03    1.7377204407e-03
  31.8500000    1.3203029038e-03    1.7374650178e-03
  31.9000000    1.3213575260e-03    1.7371889810e-03
  31.9500000    1.3224105454e-03    1.7368927095e-03
  32.0000000    1.3234623026e-03    1.7365759773e-03
  32.0500000    1.3245132987e-03    1.7362380789e-03
  32.1000000    1.3255635354e-03    1.7358789178e-03
  32.1500000    1.3266127749e-03    1.7354999529e-03
  32.2000000    1.3276606290e-03    1.7351035237e-03
  32.2500000    1.3287070101e-03    1.7346906414e-03
  32.3000000    1.3297530105e-03    1.7342597316e-03
  32.3500000    1.3307999356e-03    1.7338083871e-03
  32.4000000    1.3318476032e-03    1.7333363186e-03
  32.4500000    1.3328948620e-03    1.7328457651e-03
  32.5000000    1.3339412437e-03    1.7323390625e-03
  32.5500000    1.3349869479e-03    1.7318167606e-03
  32.6000000    1.3360321078e-03    1.7312780926e-03
  32.6500000    1.3370770979e-03    1.7307221159e-03
  32.7000000    1.3381223791e-03    1.7301480447e-03
  32.7500000    1.3391675681e-03    1.7295555368e-03
  32.8000000    1.3402116878e-03    1.7289454782e-03
  32.8500000    1.3412539081e-03    1.7283200327e-03
  32.9000000    1.3422934808e-03    1.7276811925e-03
  32.9500000    1.3433303800e-03    1.7270292799e-03
  33.0000000    1.3443656839e-03    1.7263631256e-03
  33.0500000    1.3453999682e-03    1.7256816325e-03
  33.1000000    1.3464327407e-03    1.7249850406e-03
  33.1500000    1.3474637524e-03    1.7242747651e-03
  33.2000000    1.3484929846e-03    1.7235521721e-03
  33.2500000    1.3495202933e-03    1.7228176065e-03
  33.3000000    1.3505464853e-03    1.7220704670e-03
  33.3500000    1.3515730289e-03    1.7213098141e-03
  33.4000000    1.3526005125e-03    1.7205347595e-03
  33.4500000    1.3536290057e-03    1.7197448055e-03
  33.5000000    1.3546584902e-03    1.7189404311e-03
  33.5500000    1.3556879874e-03    1.7181232519e-03
  33.6000000    1.3567165319e-03    1.7172950665e-03
  33.6500000    1.3577446182e-03    1.7164565547e-03
  33.7000000    1.3587728678e-03    1.7156070569e-03
  33.7500000    1.3598011049e-03    1.7147456104e-03
  33.8000000    1.3608291974e-03    1.7138720862e-03
  33.8500000    1.3618565141e-03    1.7129874455e-03
  33.9000000    1.3628817411e-03    1.7120930519e-03
  33.9500000    1.3639047245e-03    1.7111896712e-03
  34.0000000    1.3649263833e-03    1.7102769609e-03
  34.0500000    1.3659472626e-03    1.7093537228e-03
  34.1000000    1.3669680287e-03    1.7084186339e-03
  34.1500000    1.3679892077e-03    1.7074711322e-03
  34.2000000    1.3690100373e-03    1.7065119227e-03
  34.2500000    1.3700298701e-03    1.7055424518e-03
  34.3000000    1.3710492806e-03    1.7045636795e-03
  34.3500000    1.3720688375e-03    1.7035754132e-03
  34.4000000    1.3730890032e-03    1.7025767814e-03
  34.4500000    1.3741104802e-03    1.7015672085e-03
  34.5000000    1.3751330328e-03    1.7005471287e-03
  34.5500000    1.3761556588e-03    1.6995180181e-03
  34.6000000    1.3771780896e-03    1.6984815608e-03
  34.6500000    1.3782005912e-03    1.6974385693e-03
  34.7000000    1.3792235139e-03    1.6963887348e-03
  34.7500000    1.3802476890e-03    1.6953312822e-03
  34.8000000    1.3812736507e-03    1.6942657674e-03
  34.8500000    1.3823010240e-03    1.6931925508e-03
  34.9000000    1.3833296288e-03    1.6921126630e-03
  34.9500000    1.3843598371e-03    1.6910270124e-03
  35.0000000    1.3853921320e-03    1.6899356868e-03
  35.0500000    1.3864274511e-03    1.6888380519e-03
  35.1000000    1.3874666759e-03    1.6877333501e-03
  35.1500000    1.3885096700e-03    1.6866212293e-03
  35.2000000    1.3895559374e-03    1.6855020692e-03
  35.2500000    1.3906050975e-03    1.6843769207e-03
  35.3000000    1.3916566255e-03    1.6832469217e-03
  35.3500000    1.3927105009e-03    1.6821127572e-03
  35.4000000    1.3937671052e-03    1.6809746900e-03
  35.4500000    1.3948260634e-03    1.6798327755e-03
  35.5000000    1.3958865623e-03    1.6786869119e-03
  35.5500000    1.3969480760e-03    1.6775369142e-03
  35.6000000    1.3980101672e-03    1.6763826818e-03
  35.6500000    1.3990729383e-03    1.6752243540e-03
  35.7000000    1.4001373427e-03    1.6740623280e-03
  35.7500000    1.4012041872e-03    1.6728971120e-03
  35.8000000    1.4022737214e-03    1.6717291430e-03
  35.8500000    1.4033461078e-03    1.6705585846e-03
  35.9000000    1.4044214537e-03    1.6693852725e-03
  35.9500000    1.4055000494e-03    1.6682090776e-03
  36.0000000    1.4065827577e-03    1.6670303974e-03
  36.0500000    1.4076703574e-03    1.6658502933e-03
  36.1000000    1.4087629984e-03    1.6646701273e-03
  36.1500000    1.4098605707e-03    1.6634909941e-03
  36.2000000    1.4109627779e-03    1.6623134061e-03
  36.2500000    1.4120693400e-03    1.6611372502e-03
  36.3000000    1.4131805993e-03    1.6599620148e-03
  36.3500000    1.4142972084e-03    1.6587874145e-03
  36.4000000    1.4154194826e-03    1.6576138197e-03
  36.4500000    1.4165474480e-03    1.6564419116e-03
  36.5000000    1.4176809323e-03    1.6552719258e-03
  36.5500000    1.4188197143e-03    1.6541031940e-03
  36.6000000    1.4199639795e-03    1.6529344580e-03
  36.6500000    1.4211142134e-03    1.6517648590e-03
  36.7000000    1.4222705298e-03    1.6505948305e-03
  36.7500000    1.4234325409e-03    1.6494261051e-03
  36.8000000    1.4245997111e-03    1.6482607442e-03
  36.8500000    1.4257714715e-03    1.6470999731e-03
  36.9000000    1.4269474880e-03    1.6459438331e-03
  36.9500000    1.4281279129e-03    1.6447919090e-03
  37.0000000    1.4293128041e-03    1.6436444127e-03
  37.0500000    1.4305016756e-03    1.6425025762e-03
  37.1000000    1.4316937698e-03    1.6413679167e-03
  37.1500000    1.4328881966e-03    1.6402409743e-03
  37.2000000    1.4340842317e-03    1.6391206813e-03
  37.2500000    1.4352818011e-03    1.6380050052e-03
  37.3000000    1.4364810769e-03    1.6368923611e-03
  37.3500000    1.4376818147e-03    1.6357826594e-03
  37.4000000    1.4388833948e-03    1.6346771934e-03
  37.4500000    1.4400849305e-03    1.6335775256e-03
  37.5000000    1.4412854654e-03    1.6324844227e-03
  37.5500000    1.4424845826e-03    1.6313976936e-03
  37.6000000    1.4436823969e-03    1.6303168374e-03
  37.6500000    1.4448789188e-03    1.6292418643e-03
  37.7000000    1.4460739606e-03    1.6281736089e-03
  37.7500000    1.4472670742e-03    1.6271133216e-03
  37.8000000    1.4484573498e-03    1.6260619670e-03
  37.8500000    1.4496440204e-03    1.6250197686e-03
  37.9000000    1.4508267964e-03    1.6239862857e-03
  37.9500000    1.4520054722e-03    1.6229608933e-03
  38.0000000    1.4531798918e-03    1.6219432299e-03
  38.0500000    1.4543497000e-03    1.6209333699e-03
  38.1000000    1.4555141874e-03    1.6199316992e-03
  38.1500000    1.4566729748e-03    1.6189386548e-03
  38.2000000    1.4578259595e-03    1.6179545085e-03
  38.2500000    1.4589727952e-03    1.6169791813e-03
  38.3000000    1.4601132230e-03    1.6160122503e-03
  38.3500000    1.4612471089e-03    1.6150532128e-03
  38.4000000    1.4623742459e-03    1.6141017389e-03
  38.4500000    1.4634945763e-03    1.6131579275e-03
  38.5000000    1.4646079875e-03    1.6122223918e-03
  38.5500000    1.4657143717e-03    1.6112958181e-03
  38.6000000    1.4668139771e-03    1.6103785169e-03
  38.6500000    1.4679067603e-03    1.6094704071e-03
  38.7000000    1.4689921621e-03    1.6085712116e-03
  38.7500000    1.4700699347e-03    1.6076808027e-03
  38.8000000    1.4711402371e-03    1.6067993756e-03
  38.8500000    1.4722032390e-03    1.6059271451e-03
  38.9000000    1.4732590811e-03    1.6050639970e-03
  38.9500000    1.4743077033e-03    1.6042094493e-03
  39.0000000    1.4753488871e-03    1.6033629487e-03
  39.0500000    1.4763826626e-03    1.6025243061e-03
  39.1000000    1.4774090923e-03    1.6016938406e-03
  39.1500000    1.4784279572e-03    1.6008721375e-03
  39.2000000    1.4794391534e-03    1.6000596191e-03
  39.2500000    1.4804427169e-03    1.5992562045e-03
  39.3000000    1.4814385308e-03    1.5984613676e-03
  39.3500000    1.4824266513e-03    1.5976745372e-03
  39.4000000    1.4834073757e-03    1.5968955013e-03
  39.4500000    1.4843809236e-03    1.5961244274e-03
  39.5000000    1.4853473029e-03    1.5953614825e-03
  39.5500000    1.4863059777e-03    1.5946065360e-03
  39.6000000    1.4872561356e-03    1.5938591346e-03
  39.6500000    1.4881977066e-03    1.5931187746e-03
  39.7000000    1.4891313511e-03    1.5923854569e-03
  39.7500000    1.4900575611e-03    1.5916599692e-03
  39.8000000    1.4909762492e-03    1.5909435847e-03
  39.8500000    1.4918868558e-03    1.5902374813e-03
  39.9000000    1.4927887798e-03    1.5895422023e-03
  39.9500000    1.4936818705e-03    1.5888574418e-03
  40.0000000    1.4945663897e-03    1.5881822060e-03
  40.0500000    1.4954425520e-03    1.5875152743e-03
  40.1000000    1.4963102782e-03    1.5868557957e-03
  40.1500000    1.4971693553e-03    1.5862035376e-03
  40.2000000    1.4980196395e-03    1.5855587580e-03
  40.2500000    1.4988611711e-03    1.5849219858e-03
  40.3000000    1.4996941741e-03    1.5842936365e-03
  40.3500000    1.5005186223e-03    1.5836736857e-03
  40.4000000    1.5013339489e-03    1.5830617155e-03
  40.4500000    1.5021395902e-03    1.5824571104e-03
  40.5000000    1.5029354734e-03    1.5818593522e-03
  40.5500000    1.5037218273e-03    1.5812684132e-03
  40.6000000    1.5044989659e-03    1.5806846997e-03
  40.6500000    1.5052670426e-03    1.5801084520e-03
  40.7000000    1.5060257491e-03    1.5795393208e-03
  40.7500000    1.5067746416e-03    1.5789765199e-03
  40.8000000    1.5075134956e-03    1.5784195450e-03
  40.8500000    1.5082422533e-03    1.5778690374e-03
  40.9000000    1.5089612721e-03    1.5773266758e-03
  40.9500000    1.5096711265e-03    1.5767939391e-03
  41.0000000    1.5103719292e-03    1.5762710050e-03
  41.0500000    1.5110637353e-03    1.5757566113e-03
  41.1000000    1.5117468879e-03    1.5752490413e-03
  41.1500000    1.5124214687e-03    1.5747475364e-03
  41.2000000    1.5130873339e-03    1.5742525675e-03
  41.2500000    1.5137441614e-03    1.5737647724e-03
  41.3000000    1.5143915128e-03    1.5732838082e-03
  41.3500000    1.5150295865e-03    1.5728081659e-03
  41.4000000    1.5156589984e-03    1.5723364039e-03
  41.4500000    1.5162801596e-03    1.5718686910e-03
  41.5000000    1.5168934332e-03    1.5714068364e-03
  41.5500000    1.5174987057e-03    1.5709527753e-03
  41.6000000    1.5180951976e-03    1.5705067697e-03
  41.6500000    1.5186824578e-03    1.5700668588e-03
  41.7000000    1.5192606715e-03    1.5696305532e-03
  41.7500000    1.5198303449e-03    1.5691972568e-03
  41.8000000    1.5203922368e-03    1.5687688670e-03
  41.8500000    1.5209468211e-03    1.5683481989e-03
  41.9000000    1.5214940407e-03    1.5679365563e-03
  41.9500000    1.5220337598e-03    1.5675324824e-03
  42.0000000    1.5225656238e-03    1.5671333443e-03
  42.0500000    1.5230888238e-03    1.5667382137e-03
  42.1000000    1.5236026205e-03    1.5663487763e-03
  42.1500000    1.5241069305e-03    1.5659675354e-03
  42.2000000    1.5246026275e-03    1.5655950785e-03
  42.2500000    1.5250909040e-03    1.5652289158e-03
  42.3000000    1.5255718675e-03    1.5648652362e-03
  42.3500000    1.5260444548e-03    1.5645017283e-03
  42.4000000    1.5265074535e-03    1.5641386856e-03
  42.4500000    1.5269603123e-03    1.5637778489e-03
  42.5000000    1.5274036170e-03    1.5634203337e-03
  42.5500000    1.5278382073e-03    1.5630658418e-03
  42.6000000    1.5282640345e-03    1.5627139045e-03
  42.6500000    1.5286807166e-03    1.5623652565e-03
  42.7000000    1.5290879346e-03    1.5620217957e-03
  42.7500000    1.5294853688e-03    1.5616851656e-03
  42.8000000    1.5298730873e-03    1.5613550947e-03
  42.8500000    1.5302509359e-03    1.5610295514e-03
  42.9000000    1.5306183580e-03    1.5607067544e-03
  42.9500000    1.5309755009e-03    1.5603867955e-03
  43.0000000    1.5313230187e-03    1.5600715060e-03
  43.0500000    1.5316613583e-03    1.5597624851e-03
  43.1000000    1.5319905134e-03    1.5594590146e-03
  43.1500000    1.5323097403e-03    1.5591583025e-03
  43.2000000    1.5326186475e-03    1.5588576075e-03
  43.2500000    1.5329180082e-03    1.5585561514e-03
  43.3000000    1.5332083850e-03    1.5582553599e-03
  43.3500000    1.5334893551e-03    1.5579570467e-03
  43.4000000    1.5337599832e-03    1.5576615683e-03
  43.4500000    1.5340197554e-03    1.5573679581e-03
  43.5000000    1.5342698811e-03    1.5570753400e-03
  43.5500000    1.5345121084e-03    1.5567840035e-03
  43.6000000    1.5347464755e-03    1.5564951384e-03
  43.6500000    1.5349719713e-03    1.5562098896e-03
  43.7000000    1.5351876078e-03    1.5559290593e-03
  43.7500000    1.5353929318e-03    1.5556530741e-03
  43.8000000    1.5355887433e-03    1.5553816181e-03
  43.8500000    1.5357758468e-03    1.5551132657e-03
  43.9000000    1.5359544340e-03    1.5548457547e-03
  43.9500000    1.5361251391e-03    1.5545776215e-03
  44.0000000    1.5362882529e-03    1.5543097423e-03
  44.0500000    1.5364433311e-03    1.5540442606e-03
  44.1000000    1.5365899750e-03    1.5537820519e-03
  44.1500000    1.5367276256e-03    1.5535219990e-03
  44.2000000    1.5368562490e-03    1.5532627175e-03
  44.2500000    1.5369765536e-03    1.5530044565e-03
  44.3000000    1.5370889317e-03    1.5527486675e-03
  44.3500000    1.5371938087e-03    1.5524956010e-03
  44.4000000    1.5372909949e-03    1.5522434125e-03
  44.4500000    1.5373791203e-03    1.5519905668e-03
  44.5000000    1.5374578983e-03    1.5517384048e-03
  44.5500000    1.5375280434e-03    1.5514901796e-03
  44.6000000    1.5375899976e-03    1.5512474449e-03
  44.6500000    1.5376444466e-03    1.5510079817e-03
  44.7000000    1.5376913856e-03    1.5507680797e-03
  44.7500000    1.5377304518e-03    1.5505267158e-03
  44.8000000    1.5377618469e-03    1.5502863114e-03
  44.8500000    1.5377849190e-03    1.5500495242e-03
  44.9000000    1.5377989995e-03    1.5498162309e-03
  44.9500000    1.5378047102e-03    1.5495836901e-03
  45.0000000    1.5378030440e-03    1.5493495358e-03
  45.0500000    1.5377948788e-03    1.5491140168e-03
  45.1000000    1.5377798887e-03    1.5488789935e-03
  45.1500000    1.5377567339e-03    1.5486458716e-03
  45.2000000    1.5377253858e-03    1.5484150235e-03
  45.2500000    1.5376862039e-03    1.5481863236e-03
  45.3000000    1.5376391130e-03    1.5479592942e-03
  45.3500000    1.5375853105e-03    1.5477329557e-03
  45.4000000    1.5375253111e-03    1.5475066205e-03
  45.4500000    1.5374585344e-03    1.5472804638e-03
  45.5000000    1.5373850610e-03    1.5470549348e-03
  45.5500000    1.5373037365e-03    1.5468306651e-03
  45.6000000    1.5372139025e-03    1.5466082322e-03
  45.6500000    1.5371167307e-03    1.5463874861e-03
  45.7000000    1.5370129858e-03    1.5461684082e-03
  45.7500000    1.5369037166e-03    1.5459512006e-03
  45.8000000    1.5367889248e-03    1.5457348687e-03
  45.8500000    1.5366677802e-03    1.5455185940e-03
  45.9000000    1.5365405948e-03    1.5453036943e-03
  45.9500000    1.5364074162e-03    1.5450915539e-03
  46.0000000    1.5362688758e-03    1.5448812148e-03
  46.0500000    1.5361251880e-03    1.5446698956e-03
  46.1000000    1.5359754108e-03    1.5444547849e-03
  46.1500000    1.5358202932e-03    1.5442357618e-03
  46.2000000    1.5356599980e-03    1.5440163774e-03
  46.2500000    1.5354934230e-03    1.5438002133e-03
  46.3000000    1.5353211372e-03    1.5435878637e-03
  46.3500000    1.5351432401e-03    1.5433786132e-03
  46.4000000    1.5349590808e-03    1.5431726234e-03
  46.4500000    1.5347696669e-03    1.5429700837e-03
  46.5000000    1.5345755821e-03    1.5427693784e-03
  46.5500000    1.5343765703e-03    1.5425677555e-03
  46.6000000    1.5341726222e-03    1.5423635876e-03
  46.6500000    1.5339631507e-03    1.5421572856e-03
  46.7000000    1.5337483947e-03    1.5419508078e-03
  46.7500000    1.5335293274e-03    1.5417453376e-03
  46.8000000    1.5333069450e-03    1.5415390890e-03
  46.8500000    1.5330815258e-03    1.5413302235e-03
  46.9000000    1.5328505375e-03    1.5411204020e-03
  46.9500000    1.5326125506e-03    1.5409123399e-03
  47.0000000    1.5323691476e-03    1.5407070200e-03
  47.0500000    1.5321213190e-03    1.5405040600e-03
  47.1000000    1.5318697042e-03    1.5403016490e-03
  47.1500000    1.5316138618e-03    1.5400981818e-03
  47.2000000    1.5313524396e-03    1.5398948776e-03
  47.2500000    1.5310863813e-03    1.5396934824e-03
  47.3000000    1.5308166650e-03    1.5394933517e-03
  47.3500000    1.5305423590e-03    1.5392931974e-03
  47.4000000    1.5302631542e-03    1.5390920156e-03
  47.4500000    1.5299797690e-03    1.5388886529e-03
  47.5000000    1.5296930161e-03    1.5386842102e-03
  47.5500000    1.5294028410e-03    1.5384817267e-03
  47.6000000    1.5291082516e-03    1.5382820430e-03
  47.6500000    1.5288087751e-03    1.5380843674e-03
  47.7000000    1.5285039256e-03    1.5378887618e-03
  47.7500000    1.5281939341e-03    1.5376945087e-03
  47.8000000    1.5278804659e-03    1.5374998604e-03
  47.8500000    1.5275635517e-03    1.5373037911e-03
  47.9000000    1.5272421975e-03    1.5371055100e-03
  47.9500000    1.5269161333e-03    1.5369056334e-03
  48.0000000    1.5265852397e-03    1.5367079452e-03
  48.0500000    1.5262509128e-03    1.5365156424e-03
  48.1000000    1.5259138823e-03    1.5363276008e-03
  48.1500000    1.5255724440e-03    1.5361405131e-03
  48.2000000    1.5252263410e-03    1.5359517151e-03
  48.2500000    1.5248764536e-03    1.5357601250e-03
  48.3000000    1.5245224675e-03    1.5355675061e-03
  48.3500000    1.5241639213e-03    1.5353766777e-03
  48.4000000    1.5238008831e-03    1.5351867264e-03
  48.4500000    1.5234341232e-03    1.5349947437e-03
  48.5000000    1.5230637871e-03    1.5348015637e-03
  48.5500000    1.5226889581e-03    1.5346095829e-03
  48.6000000    1.5223097749e-03    1.5344188973e-03
  48.6500000    1.5219265306e-03    1.5342286439e-03
  48.7000000    1.5215393703e-03    1.5340364641e-03
  48.7500000    1.5211493617e-03    1.5338402073e-03
  48.8000000    1.5207559071e-03    1.5336428417e-03
  48.8500000    1.5203577556e-03    1.5334481322e-03
  48.9000000    1.5199554905e-03    1.5332550836e-03
  48.9500000    1.5195495786e-03    1.5330615680e-03
  49.0000000    1.5191405994e-03    1.5328663344e-03
  49.0500000    1.5187287247e-03    1.5326685667e-03
  49.1000000    1.5183132035e-03    1.5324697881e-03
  49.1500000    1.5178943923e-03    1.5322713083e-03
  49.2000000    1.5174717741e-03    1.5320713968e-03
  49.2500000    1.5170452670e-03    1.5318699654e-03
  49.3000000    1.5166169931e-03    1.5316706770e-03
  49.3500000    1.5161869651e-03    1.5314756929e-03
  49.4000000    1.5157546102e-03    1.5312839142e-03
  49.4500000    1.5153202796e-03    1.5310928857e-03
  49.5000000    1.5148832042e-03    1.5308987725e-03
  49.5500000    1.5144436205e-03    1.5307002059e-03
  49.6000000    1.5140020984e-03    1.5305011780e-03
  49.6500000    1.5135586605e-03    1.5303041120e-03
  49.7000000    1.5131136919e-03    1.5301069606e-03
  49.7500000    1.5126672899e-03    1.5299083794e-03
  49.8000000    1.5122208612e-03    1.5297081997e-03
  49.8500000    1.5117743306e-03    1.5295079857e-03
  49.9000000    1.5113247018e-03    1.5293121309e-03
  49.9500000    1.5108719321e-03    1.5291210476e-03
  50.0000000    1.5104176710e-03    1.5289292284e-03
  50.0500000    1.5099633235e-03    1.5287333576e-03
  50.1000000    1.5095109703e-03    1.5285349049e-03
  50.1500000    1.5090588844e-03    1.5283363966e-03
  50.2000000    1.5086042215e-03    1.5281397660e-03
  50.2500000    1.5081481662e-03    1.5279448461e-03
  50.3000000    1.5076924654e-03    1.5277482944e-03
  50.3500000    1.5072372015e-03    1.5275482460e-03
  50.4000000    1.5067803234e-03    1.5273477741e-03
  50.4500000    1.5063200576e-03    1.5271497861e-03
  50.5000000    1.5058577281e-03    1.5269548335e-03
  50.5500000    1.5053952319e-03    1.5267634670e-03
  50.6000000    1.5049341546e-03    1.5265739041e-03
  50.6500000    1.5044725921e-03    1.5263844399e-03
  50.7000000    1.5040072172e-03    1.5261976344e-03
  50.7500000    1.5035412014e-03    1.5260142992e-03
  50.8000000    1.5030760980e-03    1.5258331891e-03
  50.8500000    1.5026092412e-03    1.5256561930e-03
  50.9000000    1.5021412121e-03    1.5254832659e-03
  50.9500000    1.5016696061e-03    1.5253118363e-03
  51.0000000    1.5011934110e-03    1.5251427905e-03
  51.0500000    1.5007182999e-03    1.5249769767e-03
  51.1000000    1.5002428597e-03    1.5248135122e-03
  51.1500000    1.4997638144e-03    1.5246534662e-03
  51.2000000    1.4992850687e-03    1.5244958950e-03
  51.2500000    1.4988055098e-03    1.5243375025e-03
  51.3000000    1.4983213895e-03    1.5241791599e-03
  51.3500000    1.4978343257e-03    1.5240218354e-03
  51.4000000    1.4973454483e-03    1.5238634681e-03
  51.4500000    1.4968551962e-03    1.5237062266e-03
