# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  22.3000000    2.1463551461e-01    4.5930650215e-07    3.8993290276e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5102835466e-01   -1.2551117242e-01   -2.8176392187e-02    6.7170597762e-03
  22.3500000    2.1473085772e-01    4.6221230153e-07    3.8835243133e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5076035379e-01   -1.2533158950e-01   -2.8298675091e-02    6.7910948423e-03
  22.4000000    2.1483059126e-01    4.6527511845e-07    3.8883197142e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5048543499e-01   -1.2515050501e-01   -2.8415579895e-02    6.8653975015e-03
  22.4500000    2.1493483380e-01    4.6850283988e-07    3.8972451650e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5020338028e-01   -1.2496790984e-01   -2.8526915975e-02    6.9401857617e-03
  22.5000000    2.1504369976e-01    4.7190350694e-07    3.9013902063e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4991396507e-01   -1.2478379488e-01   -2.8632491082e-02    7.0165300755e-03
  22.5500000    2.1515729893e-01    4.7548523971e-07    3.9007708414e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4961695809e-01   -1.2459815103e-01   -2.8732111451e-02    7.0931453355e-03
  22.6000000    2.1527573616e-01    4.7925613039e-07    3.8954358242e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4931212099e-01   -1.2441096924e-01   -2.8825581879e-02    7.1700310180e-03
  22.6500000    2.1539911131e-01    4.8322410366e-07    3.8854672404e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4899920765e-01   -1.2422224059e-01   -2.8912705783e-02    7.2472551237e-03
  22.7000000    2.1552751914e-01    4.8739675667e-07    3.8709806232e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4867796378e-01   -1.2403195624e-01   -2.9043141729e-02    7.3262706643e-03
  22.7500000    2.1566104887e-01    4.9178118326e-07    3.8543070016e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4834812720e-01   -1.2384010740e-01   -2.9171683636e-02    7.4055669418e-03
  22.8000000    2.1579978388e-01    4.9638376275e-07    3.8690154575e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4800942825e-01   -1.2364668530e-01   -2.9293640822e-02    7.4851455355e-03
  22.8500000    2.1594380189e-01    5.0120988580e-07    3.8781169438e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4766158939e-01   -1.2345168120e-01   -2.9408779607e-02    7.5661988377e-03
  22.9000000    2.1609317577e-01    5.0626361219e-07    3.8816173213e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4730432389e-01   -1.2325508642e-01   -2.9516864860e-02    7.6480281786e-03
  22.9500000    2.1624797447e-01    5.1154727919e-07    3.8795687477e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4693733448e-01   -1.2305689241e-01   -2.9617660163e-02    7.7301537193e-03
  23.0000000    2.1640826380e-01    5.1706107912e-07    3.8720700510e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4656031279e-01   -1.2285709073e-01   -2.9710928007e-02    7.8134750633e-03
  23.0500000    2.1657410697e-01    5.2280260476e-07    3.8592664856e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4617293962e-01   -1.2265567308e-01   -2.9839793960e-02    7.8979678214e-03
  23.1000000    2.1674556524e-01    5.2876634325e-07    3.8413489450e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4577488527e-01   -1.2245263126e-01   -2.9980289400e-02    7.9827693506e-03
  23.1500000    2.1692269921e-01    5.3494309945e-07    3.8348076238e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4536580907e-01   -1.2224795719e-01   -3.0112937270e-02    8.0684040035e-03
  23.2000000    2.1710557070e-01    5.4131934800e-07    3.8501925043e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4494535804e-01   -1.2204164292e-01   -3.0237454038e-02    8.1556921207e-03
  23.2500000    2.1729424497e-01    5.4787653267e-07    3.8590041602e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4451316531e-01   -1.2183368066e-01   -3.0353555704e-02    8.2433003657e-03
  23.3000000    2.1748879284e-01    5.5459033494e-07    3.8612870255e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4406884893e-01   -1.2162406277e-01   -3.0460958188e-02    8.3314532085e-03
  23.3500000    2.1768929273e-01    5.6142992552e-07    3.8571512966e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4361201131e-01   -1.2141278173e-01   -3.0559377711e-02    8.4216707794e-03
  23.4000000    2.1789583258e-01    5.6835721030e-07    3.8467733182e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4314223898e-01   -1.2119983001e-01   -3.0694886378e-02    8.5122192113e-03
  23.4500000    2.1810851183e-01    5.7532608414e-07    3.8303951355e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4265910263e-01   -1.2098520018e-01   -3.0847390953e-02    8.6030985697e-03
  23.5000000    2.1832744346e-01    5.8228170085e-07    3.8083231791e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4216215688e-01   -1.2076888494e-01   -3.0990496377e-02    8.6963815719e-03
  23.5500000    2.1855275667e-01    5.8915976384e-07    3.8114669032e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4165093895e-01   -1.2055087721e-01   -3.1123860779e-02    8.7900034568e-03
  23.6000000    2.1878459995e-01    5.9588586060e-07    3.8272526244e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4112496629e-01   -1.2033117006e-01   -3.1247143417e-02    8.8839627643e-03
  23.6500000    2.1902314405e-01    6.0237489808e-07    3.8354351111e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4058373437e-01   -1.2010975670e-01   -3.1360005005e-02    8.9802990882e-03
  23.7000000    2.1926858401e-01    6.0853071121e-07    3.8361288976e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4002671617e-01   -1.1988663043e-01   -3.1462108036e-02    9.0771211368e-03
  23.7500000    2.1952114008e-01    6.1424589021e-07    3.8295428098e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3945336326e-01   -1.1966178466e-01   -3.1614490791e-02    9.1742836826e-03
  23.8000000    2.1978105874e-01    6.1940183400e-07    3.8159789133e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3886310669e-01   -1.1943521303e-01   -3.1778719169e-02    9.2738827342e-03
  23.8500000    2.2004861420e-01    6.2386903094e-07    3.7958290989e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3825535579e-01   -1.1920690936e-01   -3.1931665258e-02    9.3740196695e-03
  23.9000000    2.2032411069e-01    6.2750760416e-07    3.7695692605e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3762949521e-01   -1.1897686770e-01   -3.2072918776e-02    9.4744946469e-03
  23.9500000    2.2060788409e-01    6.3016820097e-07    3.7775548643e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3698488211e-01   -1.1874508224e-01   -3.2202072962e-02    9.5775793233e-03
  24.0000000    2.2090030238e-01    6.3169331452e-07    3.8259545301e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3632084547e-01   -1.1851154729e-01   -3.2318725467e-02    9.6811518846e-03
  24.0500000    2.2120176474e-01    6.3191909028e-07    3.9174315432e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3563668717e-01   -1.1827625733e-01   -3.2422479017e-02    9.7851140910e-03
  24.1000000    2.2151270046e-01    6.3067761762e-07    4.0108078163e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3493168290e-01   -1.1803920706e-01   -3.2605152300e-02    9.8919066447e-03
  24.1500000    2.2183356838e-01    6.2779968363e-07    4.1064516025e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3420508102e-01   -1.1780039147e-01   -3.2780439531e-02    9.9990595215e-03
  24.2000000    2.2216485696e-01    6.2311798787e-07    4.2042203255e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3345609955e-01   -1.1755980583e-01   -3.2942178606e-02    1.0107070274e-02
  24.2500000    2.2250708388e-01    6.1647084514e-07    4.3041208349e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3268392330e-01   -1.1731744560e-01   -3.3089888840e-02    1.0217422210e-02
  24.3000000    2.2286079486e-01    6.0770638988e-07    4.4061480820e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3188770227e-01   -1.1707330637e-01   -3.3223093701e-02    1.0328267851e-02
  24.3500000    2.2322656172e-01    5.9668724566e-07    4.5105818342e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3106655101e-01   -1.1682738394e-01   -3.3341320535e-02    1.0440553025e-02
  24.4000000    2.2360498043e-01    5.8329557900e-07    4.6173812149e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3021954768e-01   -1.1657967441e-01   -3.3473066806e-02    1.0554564298e-02
  24.4500000    2.2399666957e-01    5.6743843351e-07    4.7262158525e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2934573196e-01   -1.1633017423e-01   -3.3674446039e-02    1.0669497012e-02
  24.5000000    2.2440226921e-01    5.4905321995e-07    4.8377445185e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2844410176e-01   -1.1607888014e-01   -3.3860083316e-02    1.0786914523e-02
  24.5500000    2.2482244014e-01    5.2811320869e-07    4.9517032212e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2751360902e-01   -1.1582578909e-01   -3.4029413824e-02    1.0906947598e-02
  24.6000000    2.2525786333e-01    5.0463284582e-07    5.0680307886e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2655315484e-01   -1.1557089817e-01   -3.4181873742e-02    1.1029145508e-02
  24.6500000    2.2570923930e-01    4.7867270322e-07    5.1866343508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2556158465e-01   -1.1531420456e-01   -3.4316901627e-02    1.1153234090e-02
  24.7000000    2.2617728731e-01    4.5034386374e-07    5.3081578824e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2453768367e-01   -1.1505570557e-01   -3.4433940709e-02    1.1279048808e-02
  24.7500000    2.2666274427e-01    4.1981151202e-07    5.4322149861e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2348017233e-01   -1.1479539878e-01   -3.4613569387e-02    1.1406519897e-02
  24.8000000    2.2716636432e-01    3.8729745183e-07    5.5584220870e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2238770034e-01   -1.1453328213e-01   -3.4828718547e-02    1.1535573467e-02
  24.8500000    2.2768891950e-01    3.5308124622e-07    5.6878356468e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2125883774e-01   -1.1426935395e-01   -3.5024733426e-02    1.1666131887e-02
  24.9000000    2.2823120160e-01    3.1749971163e-07    5.8198936728e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2009206297e-01   -1.1400361292e-01   -3.5200963808e-02    1.1798214947e-02
  24.9500000    2.2879402429e-01    2.8094456149e-07    5.9541470006e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1888575005e-01   -1.1373605796e-01   -3.5356768748e-02    1.1931775580e-02
  25.0000000    2.2937822554e-01    2.4385803681e-07    6.0916897498e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1763815519e-01   -1.1346668815e-01   -3.5491520106e-02    1.2066853372e-02
  25.0500000    2.2998467233e-01    2.0672640340e-07    6.2320851014e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1634739940e-01   -1.1319550277e-01   -3.5604606110e-02    1.2203397646e-02
  25.1000000    2.3061427256e-01    1.7007132316e-07    6.3746649277e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1501143848e-01   -1.1292250125e-01   -3.5835782234e-02    1.2341358610e-02
  25.1500000    2.3126800342e-01    1.3443943733e-07    6.5206197138e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1362800452e-01   -1.1264768329e-01   -3.6067896567e-02    1.2480872058e-02
  25.2000000    2.3194698052e-01    1.0039140076e-07    6.6696366041e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1219447511e-01   -1.1237104885e-01   -3.6276643992e-02    1.2621767112e-02
  25.2500000    2.3265265149e-01    6.8494913155e-08    6.8211858209e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1070750926e-01   -1.1209259823e-01   -3.6461288941e-02    1.2764211427e-02
  25.3000000    2.3338749700e-01    3.9343313920e-08    6.9758399498e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0916167265e-01   -1.1181233201e-01   -3.6621121472e-02    1.2908037361e-02
  25.3500000    2.3415924250e-01    1.3774132640e-08    7.1334860655e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0754067041e-01   -1.1153025107e-01   -3.6755460122e-02    1.3053397502e-02
  25.4000000    2.3502134225e-01    1.0000000000e-08    7.2939788206e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0572984030e-01   -1.1124635667e-01   -3.6863654689e-02    1.3200224368e-02
  25.4500000    2.3599857007e-01    1.0000000000e-08    7.4577086872e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0368325737e-01   -1.1096065042e-01   -3.7132831149e-02    1.3348474978e-02
  25.5000000    2.3709494659e-01    1.6658431548e-08    7.6243272064e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0140067432e-01   -1.1067313427e-01   -3.7390074753e-02    1.3498275811e-02
  25.5500000    2.3815094576e-01    2.4296412643e-08    8.3758855519e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9925329400e-01   -1.1038381037e-01   -3.7619037164e-02    1.3649577310e-02
  25.6000000    2.3924364359e-01    3.6763855448e-08    8.9475111726e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9706711820e-01   -1.1009268104e-01   -3.7818801730e-02    1.3802287883e-02
  25.6500000    2.4033513676e-01    4.8622810478e-08    9.1784028823e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9492669296e-01   -1.0979974872e-01   -3.7988421479e-02    1.3956477544e-02
  25.7000000    2.4146665151e-01    6.2808274346e-08    9.2227169616e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9272813390e-01   -1.0950501609e-01   -3.8127023363e-02    1.4112165377e-02
  25.7500000    2.4262426787e-01    7.6425168283e-08    9.1626897546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9049600090e-01   -1.0920848620e-01   -3.8234122992e-02    1.4269386311e-02
  25.8000000    2.4381757512e-01    8.9811858996e-08    9.0433112185e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8819684563e-01   -1.0891016266e-01   -3.8485349899e-02    1.4428160076e-02
  25.8500000    2.4504365908e-01    1.0137988605e-07    8.9042347993e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8582742352e-01   -1.0861004959e-01   -3.8783383750e-02    1.4588480871e-02
  25.9000000    2.4630325749e-01    1.1010058616e-07    9.0692047960e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8337498969e-01   -1.0830815147e-01   -3.9048149937e-02    1.4750302453e-02
  25.9500000    2.4759573684e-01    1.1462043885e-07    9.2638285980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8083023385e-01   -1.0800447300e-01   -3.9278681060e-02    1.4913613689e-02
  26.0000000    2.4892034122e-01    1.1333661135e-07    9.4616228685e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7818457115e-01   -1.0769901888e-01   -3.9473833736e-02    1.5078404579e-02
  26.0500000    2.5027808497e-01    1.0501976512e-07    9.6624249207e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7542470688e-01   -1.0739179378e-01   -3.9632699640e-02    1.5244821690e-02
  26.1000000    2.5167072361e-01    8.8509853751e-08    9.8659680889e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7253583272e-01   -1.0708280244e-01   -3.9754350188e-02    1.5412873397e-02
  26.1500000    2.5310678712e-01    6.4588706318e-08    1.0072911902e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6948301872e-01   -1.0677204995e-01   -3.9838014009e-02    1.5582391325e-02
  26.2000000    2.5461233793e-01    3.9485450415e-08    1.1537811167e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6617543783e-01   -1.0645954205e-01   -4.0122268742e-02    1.5753440458e-02
  26.2500000    2.5626225702e-01    3.3239060414e-08    1.4818214515e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6236224541e-01   -1.0614528518e-01   -4.0445142765e-02    1.5925803850e-02
  26.3000000    2.5802686838e-01    2.8744288353e-08    1.8301171385e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5815792986e-01   -1.0582928638e-01   -4.0729217602e-02    1.6099690366e-02
  26.3500000    2.5998104024e-01    4.2411033563e-08    2.1886886549e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5330890225e-01   -1.0551155304e-01   -4.0973249580e-02    1.6274814321e-02
  26.4000000    2.6199848114e-01    3.2410800271e-08    2.8464215149e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4827546932e-01   -1.0519209258e-01   -4.1175652816e-02    1.6451401150e-02
  26.4500000    2.6414254748e-01    4.4586886221e-08    2.7650274458e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4281084448e-01   -1.0487091221e-01   -4.1335450953e-02    1.6629257466e-02
  26.5000000    2.6728665005e-01    2.9721775700e-07    3.4771369313e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3365092917e-01   -1.0454801897e-01   -4.1451506578e-02    1.6808471511e-02
  26.5500000    2.6852794100e-01    1.0000000000e-08    4.4005350338e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3186210422e-01   -1.0422342009e-01   -4.1521501712e-02    1.6989066122e-02
  26.6000000    2.7264853585e-01    5.1741270210e-07    3.9673545791e-01    2.2321428571e-03    2.2321428571e-03   -2.2321428571e-03   -8.1849185676e-01   -1.0389712349e-01   -4.1569140558e-02    1.7170936987e-02
  26.6500000    2.7496900201e-01    1.6330295907e-07    5.8394606951e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.1293052102e-01   -1.0356913798e-01   -4.1926439378e-02    1.7354140046e-02
  26.7000000    2.7772378495e-01    1.9984667673e-07    4.7840311304e-01    0.0000000000e+00    0.0000000000e+00   -1.5625000000e-02   -8.0449516831e-01   -1.0323947326e-01   -4.2228771692e-02    1.7538590410e-02
  26.7500000    2.8296136732e-01    1.1867180168e-06    5.8578640694e-01    0.0000000000e+00    0.0000000000e+00    1.5625000000e-02   -7.8642211298e-01   -1.0290813946e-01   -4.2492994301e-02    1.7724318474e-02
  26.8000000    2.8376317075e-01    1.5302915709e-08    1.0226104457e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.8702966893e-01   -1.0257514667e-01   -4.2697393721e-02    1.7911380031e-02
  26.8500000    2.8958772493e-01    2.2804761617e-06    6.3289454280e-01    0.0000000000e+00    0.0000000000e+00    1.5625000000e-02   -7.6465894255e-01   -1.0224050468e-01   -4.2851660571e-02    1.8099583645e-02
  26.9000000    2.9313001600e-01    1.5753295089e-06    9.5604574121e-01    0.0000000000e+00    0.0000000000e+00   -1.5625000000e-02   -7.5398316022e-01   -1.0190422304e-01   -4.2964718152e-02    1.8289057910e-02
  26.9500000    2.9509207105e-01    1.0586330181e-06    7.3885278425e-01    0.0000000000e+00    0.0000000000e+00   -1.5625000000e-02   -7.4811799528e-01   -1.0156631146e-01   -4.2993893893e-02    1.8479722102e-02
  27.0000000    2.9623032509e-01    6.6068748781e-06    8.1588688566e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.2353273028e-01   -1.0122678022e-01   -4.3146453556e-02    1.8671527741e-02
  27.0500000    2.9240357608e-01    7.5282443456e-07    8.0394622257e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.2836349933e-01   -1.0088564045e-01   -4.3541000699e-02    1.8864524061e-02
  27.1000000    2.8855931187e-01    1.7554812903e-06    8.3722223247e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.2026292452e-01   -1.0054290411e-01   -4.3967301944e-02    1.9058587175e-02
  27.1500000    2.8470289754e-01    1.0486457906e-06    7.9214535541e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.1873291385e-01   -1.0019858379e-01   -4.4271006890e-02    1.9253880952e-02
  27.2000000    2.8083909528e-01    8.8696946608e-07    7.8443395463e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.1449226698e-01   -9.9852692199e-02   -4.4564008625e-02    1.9450084666e-02
  27.2500000    2.7697313888e-01    5.3374150553e-07    8.1216148976e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.1128899943e-01   -9.9505241734e-02   -4.4818281468e-02    1.9647546429e-02
  27.3000000    2.7310886927e-01    7.9341222658e-07    8.8628479455e-01    0.0000000000e+00    0.0000000000e+00   -2.9687500000e-01   -7.0583288034e-01   -9.9156244327e-02   -4.4992736737e-02    1.9845927972e-02
  27.3500000    2.6924383094e-01    6.1904054645e-07    9.3098832813e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.0178675851e-01   -9.8805711801e-02   -4.5129518697e-02    2.0045233203e-02
  27.4000000    2.6529293486e-01    1.0578461628e-06    9.6577574914e-01    0.0000000000e+00    0.0000000000e+00   -2.6562500000e-01   -6.9596808591e-01   -9.8453656482e-02   -4.5279213724e-02    2.0245739839e-02
  27.4500000    2.6122704042e-01    9.4433994966e-07    9.9792415837e-01    0.0000000000e+00    0.0000000000e+00   -2.6562500000e-01   -6.9173091160e-01   -9.8100091702e-02   -4.6026359036e-02    2.0446962041e-02
  27.5000000    2.5717288335e-01    1.3226746325e-06    1.0113012340e+00    0.0000000000e+00    0.0000000000e+00    2.6562500000e-01   -6.8634457450e-01   -9.7745031897e-02   -4.6707724199e-02    2.0649341602e-02
  27.5500000    2.5313674670e-01    1.3886104905e-06    1.0294509095e+00    0.0000000000e+00    0.0000000000e+00    2.6562500000e-01   -6.8177323157e-01   -9.7388492214e-02   -4.7348101418e-02    2.0852342100e-02
  27.6000000    2.4912207208e-01    1.7011720737e-06    1.0371747853e+00    0.0000000000e+00    0.0000000000e+00   -2.6562500000e-01   -6.7678464029e-01   -9.7030487815e-02   -4.7928133900e-02    2.1056170554e-02
  27.6500000    2.4513259634e-01    1.9191693340e-06    1.0453090036e+00    0.0000000000e+00    0.0000000000e+00   -2.6562500000e-01   -6.7208101845e-01   -9.6671033325e-02   -4.8457009309e-02    2.1261221770e-02
  27.7000000    2.4117201097e-01    2.2487941403e-06    1.0486594309e+00    0.0000000000e+00    0.0000000000e+00    2.6562500000e-01   -6.6729587933e-01   -9.6310142821e-02   -4.8929103693e-02    2.1466639465e-02
  27.7500000    2.3724396482e-01    2.5819087858e-06    1.0501414535e+00    0.0000000000e+00    0.0000000000e+00    2.6562500000e-01   -6.6261488486e-01   -9.5947830338e-02   -4.9344134840e-02    2.1673215705e-02
  27.8000000    2.3331177576e-01    2.9896775529e-06    1.0484557404e+00    0.0000000000e+00    0.0000000000e+00    2.3437500000e-01   -6.5794312925e-01   -9.5584110558e-02   -4.9702150169e-02    2.1880125174e-02
  27.8500000    2.2917925427e-01    3.4416470773e-06    1.0443993442e+00    0.0000000000e+00    0.0000000000e+00   -2.3437500000e-01   -6.5332717049e-01   -9.5218999277e-02   -5.0001198662e-02    2.2087810465e-02
  27.9000000    2.2507775352e-01    3.9656316784e-06    1.0376387188e+00    0.0000000000e+00    0.0000000000e+00   -2.3437500000e-01   -6.4874088524e-01   -9.4852513340e-02   -5.0241705744e-02    2.2296313916e-02
  27.9500000    2.2102050901e-01    4.5585221600e-06    1.0284555648e+00    0.0000000000e+00    0.0000000000e+00    2.3437500000e-01   -6.4419243882e-01   -9.4484670037e-02   -5.0422641581e-02    2.2505222151e-02
  28.0000000    2.1701090194e-01    5.2329982643e-06    1.0168653770e+00    0.0000000000e+00    0.0000000000e+00    2.3437500000e-01   -6.3967461537e-01   -9.4115486337e-02   -5.0544015776e-02    2.2714961426e-02
  28.0500000    2.1305187607e-01    5.9954896112e-06    1.0030229301e+00    0.0000000000e+00    0.0000000000e+00    2.3437500000e-01   -6.3518504979e-01   -9.3744978543e-02   -5.0605584816e-02    2.2924901648e-02
  28.1000000    2.0914614606e-01    6.8545433399e-06    9.8707577172e-01    0.0000000000e+00    0.0000000000e+00    2.3437500000e-01   -6.3072052789e-01   -9.3373162560e-02   -5.0607360505e-02    2.3135457201e-02
  28.1500000    2.0529615072e-01    7.8184596767e-06    9.6918556057e-01    0.0000000000e+00    0.0000000000e+00   -2.3437500000e-01   -6.2627731105e-01   -9.3000054537e-02   -5.0549539100e-02    2.3346540015e-02
  28.2000000    2.0143585767e-01    8.8951010529e-06    9.4953913546e-01    0.0000000000e+00    0.0000000000e+00    2.0312500000e-01   -6.2185247269e-01   -9.2625671523e-02   -5.0432390883e-02    2.3557862250e-02
  28.2500000    1.9743573114e-01    1.0092072291e-05    9.2832428732e-01    0.0000000000e+00    0.0000000000e+00    2.0312500000e-01   -6.1744301997e-01   -9.2250031743e-02   -5.0256452570e-02    2.3769858378e-02
  28.3000000    1.9345506875e-01    1.1416460730e-05    9.0573589582e-01    0.0000000000e+00    0.0000000000e+00   -2.0312500000e-01   -6.1304635045e-01   -9.1873154263e-02   -5.0022337372e-02    2.3981879720e-02
  28.3500000    1.8951197121e-01    1.2874398355e-05    8.8196873956e-01    0.0000000000e+00    0.0000000000e+00   -2.0312500000e-01   -6.0866037967e-01   -9.1495058180e-02   -4.9730907734e-02    2.4194359665e-02
  28.4000000    1.8563809143e-01    1.4471375828e-05    8.5721032621e-01    0.0000000000e+00    0.0000000000e+00   -2.0312500000e-01   -6.0428324788e-01   -9.1115761921e-02   -4.9383144051e-02    2.4407030650e-02
  28.4500000    1.8183507972e-01    1.6211578950e-05    8.3164276435e-01    0.0000000000e+00    0.0000000000e+00   -2.0312500000e-01   -5.9991371885e-01   -9.0735283186e-02   -4.8980226225e-02    2.4619901036e-02
  28.5000000    1.7810431677e-01    1.8098226931e-05    8.0543475886e-01    0.0000000000e+00    0.0000000000e+00   -2.0312500000e-01   -5.9555083694e-01   -9.0353639527e-02   -4.8523490371e-02    2.4832935264e-02
  28.5500000    1.7444692893e-01    2.0133149908e-05    7.7874426145e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -5.9119416830e-01   -8.9970849124e-02   -4.8614204555e-02    2.5046057033e-02
