# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   1.0500000    1.2560345737e-01    1.3697986710e-06    1.0743676346e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0546264787e+00   -8.6618351207e-02   -6.3006112735e-05    1.1716389291e-04
   1.1000000    1.2563634183e-01    1.4130593910e-06    1.1049899452e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0544753693e+00   -8.6618439665e-02   -6.6011917860e-05    1.2283046445e-04
   1.1500000    1.2566863033e-01    1.4561722344e-06    1.1349679821e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0543267906e+00   -8.6618532582e-02   -6.9019002851e-05    1.2851040076e-04
   1.2000000    1.2570035593e-01    1.4991426493e-06    1.1643250831e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0541805917e+00   -8.6618629961e-02   -7.2030339788e-05    1.3420437923e-04
   1.2500000    1.2573155114e-01    1.5419759911e-06    1.1930902454e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0540366250e+00   -8.6618731788e-02   -7.5050107721e-05    1.3991306506e-04
   1.3000000    1.2576224779e-01    1.5846774984e-06    1.2212709811e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0538947462e+00   -8.6618838065e-02   -7.8072508344e-05    1.4563711075e-04
   1.3500000    1.2579247705e-01    1.6272522716e-06    1.2488720190e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0537548144e+00   -8.6618948824e-02   -8.1097641174e-05    1.5137715571e-04
   1.4000000    1.2582226940e-01    1.6697052531e-06    1.2758971669e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0536166921e+00   -8.6619064124e-02   -8.4125600401e-05    1.5713382580e-04
   1.4500000    1.2585165454e-01    1.7120412108e-06    1.3023475480e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0534802457e+00   -8.6619184027e-02   -8.7156474852e-05    1.6290773291e-04
   1.5000000    1.2588066142e-01    1.7542647244e-06    1.3282221766e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0533453452e+00   -8.6619308588e-02   -9.0190347377e-05    1.6869947443e-04
   1.5500000    1.2590931820e-01    1.7963801744e-06    1.3535184382e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0532118642e+00   -8.6619437847e-02   -9.3227294431e-05    1.7450963323e-04
   1.6000000    1.2593765223e-01    1.8383917343e-06    1.3782324893e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0530796801e+00   -8.6619571837e-02   -9.6267386855e-05    1.8033877808e-04
   1.6500000    1.2596569006e-01    1.8803033651e-06    1.4023595916e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0529486742e+00   -8.6619710593e-02   -9.9310691636e-05    1.8618746451e-04
   1.7000000    1.2599345743e-01    1.9221188125e-06    1.4258943901e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0528187313e+00   -8.6619854154e-02   -1.0235727305e-04    1.9205623507e-04
   1.7500000    1.2602097929e-01    1.9638416059e-06    1.4488311460e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0526897400e+00   -8.6620002567e-02   -1.0540719217e-04    1.9794561880e-04
   1.8000000    1.2604827979e-01    2.0052421285e-06    1.4711639293e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0525615923e+00   -8.6620155884e-02   -1.0846050594e-04    2.0385613052e-04
   1.8500000    1.2607538233e-01    2.0462798463e-06    1.4928867809e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0524341839e+00   -8.6620314154e-02   -1.1151726747e-04    2.0982293444e-04
   1.9000000    1.2610230955e-01    2.0871922344e-06    1.5139938465e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0523074137e+00   -8.6620477427e-02   -1.1457752762e-04    2.1582165199e-04
   1.9500000    1.2612828125e-01    2.1279828186e-06    1.5344794883e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0521811838e+00   -8.6620645757e-02   -1.1764133617e-04    2.2184635416e-04
   2.0000000    1.2614780008e-01    2.1686552289e-06    1.5543383773e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0520816296e+00   -8.6620819197e-02   -1.2070874170e-04    2.2789759593e-04
   2.0500000    1.2616661693e-01    2.2092132013e-06    1.5735655698e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0519861298e+00   -8.6620997808e-02   -1.2377979146e-04    2.3397592251e-04
   2.1000000    1.2618473136e-01    2.2496605786e-06    1.5921565702e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0518932384e+00   -8.6621181651e-02   -1.2685453217e-04    2.4008186902e-04
   2.1500000    1.2620214302e-01    2.2900013114e-06    1.6101163665e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0518029430e+00   -8.6621370788e-02   -1.2993301106e-04    2.4621596065e-04
   2.2000000    1.2621885167e-01    2.3302394581e-06    1.6274984414e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0517152307e+00   -8.6621565274e-02   -1.3301527623e-04    2.5237871369e-04
   2.2500000    1.2623485719e-01    2.3703791850e-06    1.6442362262e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0516300885e+00   -8.6621765166e-02   -1.3610137671e-04    2.5857063666e-04
   2.3000000    1.2625015961e-01    2.4104247657e-06    1.6603272657e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0515475033e+00   -8.6621970524e-02   -1.3919136299e-04    2.6479223076e-04
   2.3500000    1.2626475915e-01    2.4503805798e-06    1.6757697193e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0514674613e+00   -8.6622181412e-02   -1.4228528776e-04    2.7104399015e-04
   2.4000000    1.2627865623e-01    2.4902511123e-06    1.6905623746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0513899482e+00   -8.6622397900e-02   -1.4542056811e-04    2.7734310459e-04
   2.4500000    1.2629185147e-01    2.5300409517e-06    1.7047046577e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0513149491e+00   -8.6622620062e-02   -1.4857004006e-04    2.8372875856e-04
   2.5000000    1.2630434571e-01    2.5697547880e-06    1.7181966414e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0512424487e+00   -8.6622847971e-02   -1.5172678794e-04    2.9015034461e-04
   2.5500000    1.2631614005e-01    2.6093974108e-06    1.7310390499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0511724306e+00   -8.6623081699e-02   -1.5489096581e-04    2.9660841798e-04
   2.6000000    1.2632723584e-01    2.6489737069e-06    1.7432332607e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0511048779e+00   -8.6623321320e-02   -1.5806273220e-04    3.0310352992e-04
   2.6500000    1.2633763470e-01    2.6884886569e-06    1.7547813007e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0510397729e+00   -8.6623566906e-02   -1.6124225049e-04    3.0963622823e-04
   2.7000000    1.2634733852e-01    2.7279473328e-06    1.7657633026e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0509770967e+00   -8.6623818531e-02   -1.6442968907e-04    3.1620705800e-04
   2.7500000    1.2635634948e-01    2.7673548942e-06    1.7761207677e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0509168299e+00   -8.6624076275e-02   -1.6762522157e-04    3.2281656242e-04
   2.8000000    1.2636467009e-01    2.8067165843e-06    1.7858427882e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0508589519e+00   -8.6624340217e-02   -1.7082902711e-04    3.2946528336e-04
   2.8500000    1.2637230313e-01    2.8460377262e-06    1.7949336976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0508034409e+00   -8.6624610442e-02   -1.7404129055e-04    3.3621875702e-04
   2.9000000    1.2637925173e-01    2.8853237182e-06    1.8033984249e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0507502745e+00   -8.6624887035e-02   -1.7726220264e-04    3.4304494336e-04
   2.9500000    1.2638551934e-01    2.9245800290e-06    1.8112424896e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0506994288e+00   -8.6625170083e-02   -1.8056437791e-04    3.4991671395e-04
   3.0000000    1.2639110975e-01    2.9638121924e-06    1.8184719942e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0506508790e+00   -8.6625459675e-02   -1.8388136893e-04    3.5683466775e-04
   3.0500000    1.2639602710e-01    3.0030258020e-06    1.8250964994e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0506045990e+00   -8.6625755901e-02   -1.8721172583e-04    3.6379940355e-04
   3.1000000    1.2640027590e-01    3.0422265049e-06    1.8312176958e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0505605616e+00   -8.6626058852e-02   -1.9055573920e-04    3.7081152041e-04
   3.1500000    1.2640386100e-01    3.0814199955e-06    1.8367458194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0505187381e+00   -8.6626368621e-02   -1.9391370507e-04    3.7787161820e-04
   3.2000000    1.2640678764e-01    3.1206120089e-06    1.8416889024e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0504790989e+00   -8.6626685303e-02   -1.9728592468e-04    3.8501790440e-04
   3.2500000    1.2640906144e-01    3.1598083133e-06    1.8460554565e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0504416128e+00   -8.6627008996e-02   -2.0067270448e-04    3.9228838736e-04
   3.3000000    1.2641068841e-01    3.1990147029e-06    1.8498544600e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0504062473e+00   -8.6627339799e-02   -2.0408880789e-04    3.9961335164e-04
   3.3500000    1.2641167497e-01    3.2382369895e-06    1.8530953460e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0503729685e+00   -8.6627677813e-02   -2.0760236226e-04    4.0699343174e-04
   3.4000000    1.2641202792e-01    3.2774809941e-06    1.8558576589e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0503417412e+00   -8.6628023144e-02   -2.1113582738e-04    4.1442926246e-04
   3.4500000    1.2641175451e-01    3.3167525383e-06    1.8581141631e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0503125285e+00   -8.6628375898e-02   -2.1468958639e-04    4.2192147920e-04
   3.5000000    1.2641086238e-01    3.3560574345e-06    1.8598421625e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0502852923e+00   -8.6628736182e-02   -2.1826402437e-04    4.2947071836e-04
   3.5500000    1.2640935963e-01    3.3954014766e-06    1.8610525001e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0502599928e+00   -8.6629104107e-02   -2.2185953059e-04    4.3712004620e-04
   3.6000000    1.2640725478e-01    3.4347904294e-06    1.8617563678e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0502365886e+00   -8.6629479785e-02   -2.2547650103e-04    4.4490890850e-04
   3.6500000    1.2640455681e-01    3.4742300179e-06    1.8619963768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0502150368e+00   -8.6629863328e-02   -2.2915544601e-04    4.5276105062e-04
   3.7000000    1.2640127514e-01    3.5137259166e-06    1.8618226556e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501952929e+00   -8.6630254855e-02   -2.3292958715e-04    4.6067711168e-04
   3.7500000    1.2639741967e-01    3.5532837374e-06    1.8611759881e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501773106e+00   -8.6630654481e-02   -2.3673079846e-04    4.6865772993e-04
   3.8000000    1.2639300077e-01    3.5929090177e-06    1.8600685798e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501610420e+00   -8.6631062330e-02   -2.4055952325e-04    4.7670354287e-04
   3.8500000    1.2638802927e-01    3.6326072082e-06    1.8585128835e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501464376e+00   -8.6631478523e-02   -2.4441621168e-04    4.8481518745e-04
   3.9000000    1.2638251650e-01    3.6723836595e-06    1.8565829538e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501334458e+00   -8.6631903187e-02   -2.4830131620e-04    4.9301776803e-04
   3.9500000    1.2637647430e-01    3.7122436091e-06    1.8542642509e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501220137e+00   -8.6632336450e-02   -2.5221528579e-04    5.0139159062e-04
   4.0000000    1.2636991500e-01    3.7521921676e-06    1.8515332009e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501120860e+00   -8.6632778442e-02   -2.5625619523e-04    5.0983690069e-04
   4.0500000    1.2636285142e-01    3.7922343041e-06    1.8484028804e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501036061e+00   -8.6633229296e-02   -2.6035416252e-04    5.1835430265e-04
   4.1000000    1.2635529693e-01    3.8323748320e-06    1.8449299713e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500965152e+00   -8.6633689147e-02   -2.6448653616e-04    5.2694439766e-04
   4.1500000    1.2634726542e-01    3.8726183936e-06    1.8411304826e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500907526e+00   -8.6634158130e-02   -2.6865380359e-04    5.3560778370e-04
   4.2000000    1.2633877130e-01    3.9129694450e-06    1.8369685219e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500862558e+00   -8.6634636386e-02   -2.7285645873e-04    5.4434505559e-04
   4.2500000    1.2632982954e-01    3.9534322401e-06    1.8324575049e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500829601e+00   -8.6635124056e-02   -2.7709500171e-04    5.5315680494e-04
   4.3000000    1.2632045564e-01    3.9940108145e-06    1.8315908953e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500807991e+00   -8.6635621287e-02   -2.8137309106e-04    5.6209492903e-04
   4.3500000    1.2631066569e-01    4.0347089692e-06    1.8544645810e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500797040e+00   -8.6636128228e-02   -2.8581267902e-04    5.7118684191e-04
   4.4000000    1.2630047631e-01    4.0755302532e-06    1.8772488075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500796042e+00   -8.6636645031e-02   -2.9029337872e-04    5.8035792593e-04
   4.4500000    1.2628990471e-01    4.1164779473e-06    1.8999342761e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500804269e+00   -8.6637171854e-02   -2.9481563787e-04    5.8960870367e-04
   4.5000000    1.2627896869e-01    4.1575550458e-06    1.9225112139e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500820972e+00   -8.6637708855e-02   -2.9937991729e-04    5.9893969153e-04
   4.5500000    1.2626768662e-01    4.1987642397e-06    1.9449693658e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500845380e+00   -8.6638256197e-02   -3.0398669351e-04    6.0835139966e-04
   4.6000000    1.2625607748e-01    4.2392735401e-06    1.9672979871e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500876701e+00   -8.6638814042e-02   -3.0863645359e-04    6.1784433191e-04
   4.6500000    1.2624416085e-01    4.2780753089e-06    1.9894858376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500914120e+00   -8.6639382553e-02   -3.1332968494e-04    6.2741898562e-04
   4.7000000    1.2623195692e-01    4.3168950578e-06    2.0115211776e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500956799e+00   -8.6639961893e-02   -3.1815187516e-04    6.3707585158e-04
   4.7500000    1.2621948650e-01    4.3557403066e-06    2.0333917654e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501003879e+00   -8.6640552225e-02   -3.2306556498e-04    6.4686263261e-04
   4.8000000    1.2620677102e-01    4.3946192042e-06    2.0550848564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501054477e+00   -8.6641153716e-02   -3.2802752467e-04    6.5680873078e-04
   4.8500000    1.2619383256e-01    4.4335405720e-06    2.0765872054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501107687e+00   -8.6641766538e-02   -3.3303821987e-04    6.6684041516e-04
   4.9000000    1.2618069382e-01    4.4725139492e-06    2.0991006412e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501162579e+00   -8.6642390868e-02   -3.3809811205e-04    6.7695807429e-04
   4.9500000    1.2616737815e-01    4.5115496406e-06    2.1224989847e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501218200e+00   -8.6643026893e-02   -3.4320765487e-04    6.8716208736e-04
   5.0000000    1.2615390955e-01    4.5506587643e-06    2.1458947884e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501273573e+00   -8.6643674804e-02   -3.4836729450e-04    6.9745282402e-04
   5.0500000    1.2614031271e-01    4.5898533022e-06    2.1692866925e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501327696e+00   -8.6644334794e-02   -3.5357747258e-04    7.0783064427e-04
   5.1000000    1.2612661297e-01    4.6291461534e-06    2.1926733055e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501379544e+00   -8.6645007059e-02   -3.5888325110e-04    7.1829589831e-04
   5.1500000    1.2611283634e-01    4.6685511938e-06    2.2160532051e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501428064e+00   -8.6645691790e-02   -3.6432619069e-04    7.2884892634e-04
   5.2000000    1.2609900953e-01    4.7080833408e-06    2.2394249396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501472182e+00   -8.6646389178e-02   -3.6982395440e-04    7.3949005839e-04
   5.2500000    1.2608515994e-01    4.7477586228e-06    2.2627870296e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501510796e+00   -8.6647099416e-02   -3.7537696796e-04    7.5021961416e-04
   5.3000000    1.2607131564e-01    4.7875942488e-06    2.2861379695e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501542780e+00   -8.6647822701e-02   -3.8098565528e-04    7.6104596206e-04
   5.3500000    1.2605750540e-01    4.8276086780e-06    2.3094762295e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501566984e+00   -8.6648559241e-02   -3.8665043812e-04    7.7206194625e-04
   5.4000000    1.2604375872e-01    4.8678216897e-06    2.3328002570e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501582228e+00   -8.6649309252e-02   -3.9237173389e-04    7.8316799140e-04
   5.4500000    1.2603010581e-01    4.9082544605e-06    2.3561084777e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501587311e+00   -8.6650072958e-02   -3.9814995331e-04    7.9436428816e-04
   5.5000000    1.2601657758e-01    4.9489296500e-06    2.3793992972e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501581001e+00   -8.6650850585e-02   -4.0398549966e-04    8.0565101474e-04
   5.5500000    1.2600320569e-01    4.9898714946e-06    2.4026711018e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501562045e+00   -8.6651642358e-02   -4.0987876980e-04    8.1702833677e-04
   5.6000000    1.2599002252e-01    5.0311059029e-06    2.4259222600e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501529160e+00   -8.6652448499e-02   -4.1591399904e-04    8.2849640712e-04
   5.6500000    1.2597706116e-01    5.0726605520e-06    2.4491511240e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501481038e+00   -8.6653269227e-02   -4.2205197807e-04    8.4005536576e-04
   5.7000000    1.2596435546e-01    5.1145649840e-06    2.4723560306e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501416344e+00   -8.6654104767e-02   -4.2825138296e-04    8.5170533962e-04
   5.7500000    1.2595194003e-01    5.1568507104e-06    2.4955353020e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501333716e+00   -8.6654955352e-02   -4.3451260694e-04    8.6344644245e-04
   5.8000000    1.2593985020e-01    5.1995513257e-06    2.5186872466e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501231767e+00   -8.6655821226e-02   -4.4083604452e-04    8.7527877457e-04
   5.8500000    1.2592812209e-01    5.2427026299e-06    2.5418101586e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0501109081e+00   -8.6656702640e-02   -4.4722209004e-04    8.8720242278e-04
   5.9000000    1.2591679254e-01    5.2863427547e-06    2.5649023190e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500964216e+00   -8.6657599851e-02   -4.5367113337e-04    8.9921746015e-04
   5.9500000    1.2590589917e-01    5.3305122924e-06    2.5879619950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500795703e+00   -8.6658513115e-02   -4.6018355239e-04    9.1132394590e-04
   6.0000000    1.2589548036e-01    5.3752544287e-06    2.6109874399e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500602048e+00   -8.6659442689e-02   -4.6675970219e-04    9.2352192521e-04
   6.0500000    1.2588557527e-01    5.4206150837e-06    2.6339768928e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500381726e+00   -8.6660388828e-02   -4.7339990291e-04    9.3581142900e-04
   6.1000000    1.2587622381e-01    5.4666430618e-06    2.6569285769e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0500133189e+00   -8.6661351796e-02   -4.8010442917e-04    9.4819247374e-04
   6.1500000    1.2586746670e-01    5.5133902099e-06    2.6798406981e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0499854860e+00   -8.6662331861e-02   -4.8687350507e-04    9.6068777334e-04
   6.2000000    1.2585934540e-01    5.5609115822e-06    2.7027114432e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0499545136e+00   -8.6663329304e-02   -4.9382369524e-04    9.7332918618e-04
