# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.7248320614e-06    3.9478878559e-04    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.7248320614e-06    3.9478878559e-04    1.4915659635e-01    0.0000000000e+00    1.4915659635e-01    0.0000000000e+00    1.2567434321e-01    0.0000000000e+00
   0.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.7673241251e-06    3.5639303408e-04    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.7673241251e-06    3.5639303408e-04    1.4915656242e-01    0.0000000000e+00    1.4915656242e-01    0.0000000000e+00    1.2567443588e-01    0.0000000000e+00
   0.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.8074291845e-06    3.1241937720e-04    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.8074291845e-06    3.1241937720e-04    1.4915652619e-01    0.0000000000e+00    1.4915652619e-01    0.0000000000e+00    1.2567453371e-01    0.0000000000e+00
   0.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.8451147286e-06    2.1105829000e-04    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.8451147286e-06    2.1105829000e-04    1.4915648709e-01    0.0000000000e+00    1.4915648709e-01    0.0000000000e+00    1.2567463538e-01    0.0000000000e+00
   0.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.8804151053e-06    2.0626455158e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.8804151053e-06    2.0626455158e-06    1.4915644735e-01    0.0000000000e+00    1.4915644735e-01    0.0000000000e+00    1.2567473916e-01    0.0000000000e+00
   0.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.9133251649e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.9133251649e-06    1.0000000000e-10    1.4915641844e-01    0.0000000000e+00    1.4915641844e-01    0.0000000000e+00    1.2567484416e-01    0.0000000000e+00
   0.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.9440209310e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.9440209310e-06    1.0000000000e-10    1.4915642347e-01    0.0000000000e+00    1.4915642347e-01    0.0000000000e+00    1.2567495063e-01    0.0000000000e+00
   0.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.9729078882e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.9729078882e-06    1.0000000000e-10    1.4915648077e-01    0.0000000000e+00    1.4915648077e-01    0.0000000000e+00    1.2567506302e-01    0.0000000000e+00
   0.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.0004567691e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.0004567691e-06    1.0000000000e-10    1.4915655952e-01    0.0000000000e+00    1.4915655952e-01    0.0000000000e+00    1.2567519103e-01    0.0000000000e+00
   0.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.0269269343e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.0269269343e-06    1.0000000000e-10    1.4915652480e-01    0.0000000000e+00    1.4915652480e-01    0.0000000000e+00    1.2567533087e-01    0.0000000000e+00
   1.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.0522031579e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.0522031579e-06    1.0000000000e-10    1.4915612729e-01    0.0000000000e+00    1.4915612729e-01    0.0000000000e+00    1.2567541778e-01    0.0000000000e+00
   1.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.0758905620e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.0758905620e-06    1.0000000000e-10    1.4915510733e-01    0.0000000000e+00    1.4915510733e-01    0.0000000000e+00    1.2567528533e-01    0.0000000000e+00
   1.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.0975966824e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.0975966824e-06    1.0000000000e-10    1.4915343904e-01    0.0000000000e+00    1.4915343904e-01    0.0000000000e+00    1.2567474839e-01    0.0000000000e+00
   1.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1171786254e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1171786254e-06    1.0000000000e-10    1.4915163875e-01    0.0000000000e+00    1.4915163875e-01    0.0000000000e+00    1.2567395585e-01    0.0000000000e+00
   1.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1347837575e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1347837575e-06    1.0000000000e-10    1.4915095696e-01    0.0000000000e+00    1.4915095696e-01    0.0000000000e+00    1.2567397014e-01    0.0000000000e+00
   1.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1506996509e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1506996509e-06    1.0000000000e-10    1.4915324985e-01    0.0000000000e+00    1.4915324985e-01    0.0000000000e+00    1.2567720161e-01    0.0000000000e+00
   1.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1651658704e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1651658704e-06    1.0000000000e-10    1.4916043681e-01    0.0000000000e+00    1.4916043681e-01    0.0000000000e+00    1.2568705631e-01    0.0000000000e+00
   1.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1782826777e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1782826777e-06    1.0000000000e-10    1.4917366862e-01    0.0000000000e+00    1.4917366862e-01    0.0000000000e+00    1.2570630600e-01    0.0000000000e+00
   1.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1900387123e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1900387123e-06    1.0000000000e-10    1.4919254329e-01    0.0000000000e+00    1.4919254329e-01    0.0000000000e+00    1.2573470381e-01    0.0000000000e+00
   1.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2003916433e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2003916433e-06    1.0000000000e-10    1.4921477990e-01    0.0000000000e+00    1.4921477990e-01    0.0000000000e+00    1.2576738365e-01    0.0000000000e+00
   1.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2093299743e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2093299743e-06    1.0000000000e-10    1.4923661907e-01    0.0000000000e+00    1.4923661907e-01    0.0000000000e+00    1.2579574245e-01    0.0000000000e+00
   1.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2168902881e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2168902881e-06    1.0000000000e-10    1.4925390460e-01    0.0000000000e+00    1.4925390460e-01    0.0000000000e+00    1.2581112901e-01    0.0000000000e+00
   1.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2231442649e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2231442649e-06    1.0000000000e-10    1.4926346055e-01    0.0000000000e+00    1.4926346055e-01    0.0000000000e+00    1.2580948960e-01    0.0000000000e+00
   1.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2281781308e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2281781308e-06    1.0000000000e-10    1.4926419171e-01    0.0000000000e+00    1.4926419171e-01    0.0000000000e+00    1.2579390295e-01    0.0000000000e+00
   1.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2320765360e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2320765360e-06    1.0000000000e-10    1.4925741718e-01    0.0000000000e+00    1.4925741718e-01    0.0000000000e+00    1.2577295030e-01    0.0000000000e+00
   1.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2349135340e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2349135340e-06    1.0000000000e-10    1.4924627727e-01    0.0000000000e+00    1.4924627727e-01    0.0000000000e+00    1.2575579531e-01    0.0000000000e+00
   1.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2367509595e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2367509595e-06    1.0000000000e-10    1.4923448025e-01    0.0000000000e+00    1.4923448025e-01    0.0000000000e+00    1.2574722635e-01    0.0000000000e+00
   1.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2376436954e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2376436954e-06    1.0000000000e-10    1.4922495878e-01    0.0000000000e+00    1.4922495878e-01    0.0000000000e+00    1.2574602152e-01    0.0000000000e+00
   1.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2376484387e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2376484387e-06    1.0000000000e-10    1.4921902357e-01    0.0000000000e+00    1.4921902357e-01    0.0000000000e+00    1.2574727891e-01    0.0000000000e+00
   1.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2368303583e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2368303583e-06    1.0000000000e-10    1.4921632061e-01    0.0000000000e+00    1.4921632061e-01    0.0000000000e+00    1.2574655448e-01    0.0000000000e+00
   2.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2352638457e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2352638457e-06    1.0000000000e-10    1.4921547953e-01    0.0000000000e+00    1.4921547953e-01    0.0000000000e+00    1.2574265490e-01    0.0000000000e+00
   2.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2330279875e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2330279875e-06    1.0000000000e-10    1.4921502246e-01    0.0000000000e+00    1.4921502246e-01    0.0000000000e+00    1.2573749033e-01    0.0000000000e+00
   2.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2302007661e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2302007661e-06    1.0000000000e-10    1.4921405446e-01    0.0000000000e+00    1.4921405446e-01    0.0000000000e+00    1.2573385934e-01    0.0000000000e+00
   2.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2268560174e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2268560174e-06    1.0000000000e-10    1.4921247157e-01    0.0000000000e+00    1.4921247157e-01    0.0000000000e+00    1.2573329204e-01    0.0000000000e+00
   2.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2230644228e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2230644228e-06    1.0000000000e-10    1.4921073308e-01    0.0000000000e+00    1.4921073308e-01    0.0000000000e+00    1.2573547429e-01    0.0000000000e+00
   2.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2188967188e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2188967188e-06    1.0000000000e-10    1.4920945299e-01    0.0000000000e+00    1.4920945299e-01    0.0000000000e+00    1.2573923152e-01    0.0000000000e+00
   2.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2144261440e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2144261440e-06    1.0000000000e-10    1.4920907802e-01    0.0000000000e+00    1.4920907802e-01    0.0000000000e+00    1.2574379303e-01    0.0000000000e+00
   2.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2097283804e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2097283804e-06    1.0000000000e-10    1.4920978429e-01    0.0000000000e+00    1.4920978429e-01    0.0000000000e+00    1.2574935689e-01    0.0000000000e+00
   2.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2048795378e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2048795378e-06    1.0000000000e-10    1.4921156607e-01    0.0000000000e+00    1.4921156607e-01    0.0000000000e+00    1.2575677398e-01    0.0000000000e+00
   2.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1999541290e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1999541290e-06    1.0000000000e-10    1.4921440156e-01    0.0000000000e+00    1.4921440156e-01    0.0000000000e+00    1.2576690465e-01    0.0000000000e+00
   2.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1950245443e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1950245443e-06    1.0000000000e-10    1.4921837883e-01    0.0000000000e+00    1.4921837883e-01    0.0000000000e+00    1.2578022373e-01    0.0000000000e+00
   2.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1901619794e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1901619794e-06    1.0000000000e-10    1.4922371478e-01    0.0000000000e+00    1.4922371478e-01    0.0000000000e+00    1.2579676930e-01    0.0000000000e+00
   2.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1854375949e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1854375949e-06    1.0000000000e-10    1.4923066218e-01    0.0000000000e+00    1.4923066218e-01    0.0000000000e+00    1.2581629640e-01    0.0000000000e+00
   2.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1809227888e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1809227888e-06    1.0000000000e-10    1.4923935442e-01    0.0000000000e+00    1.4923935442e-01    0.0000000000e+00    1.2583809828e-01    0.0000000000e+00
   2.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1766884567e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1766884567e-06    1.0000000000e-10    1.4924967249e-01    0.0000000000e+00    1.4924967249e-01    0.0000000000e+00    1.2586061629e-01    0.0000000000e+00
   2.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1728039700e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1728039700e-06    1.0000000000e-10    1.4926121949e-01    0.0000000000e+00    1.4926121949e-01    0.0000000000e+00    1.2588124063e-01    0.0000000000e+00
   2.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1693366646e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1693366646e-06    1.0000000000e-10    1.4927344723e-01    0.0000000000e+00    1.4927344723e-01    0.0000000000e+00    1.2589679730e-01    0.0000000000e+00
   2.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1663520464e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1663520464e-06    1.0000000000e-10    1.4928591227e-01    0.0000000000e+00    1.4928591227e-01    0.0000000000e+00    1.2590481149e-01    0.0000000000e+00
   2.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1639143218e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1639143218e-06    1.0000000000e-10    1.4929857628e-01    0.0000000000e+00    1.4929857628e-01    0.0000000000e+00    1.2590500524e-01    0.0000000000e+00
   2.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1620867014e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1620867014e-06    1.0000000000e-10    1.4931204082e-01    0.0000000000e+00    1.4931204082e-01    0.0000000000e+00    1.2590011547e-01    0.0000000000e+00
   3.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1609312232e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1609312232e-06    1.0000000000e-10    1.4932762600e-01    0.0000000000e+00    1.4932762600e-01    0.0000000000e+00    1.2589536319e-01    0.0000000000e+00
   3.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1605082552e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1605082552e-06    1.0000000000e-10    1.4934725488e-01    0.0000000000e+00    1.4934725488e-01    0.0000000000e+00    1.2589668665e-01    0.0000000000e+00
   3.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1608760575e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1608760575e-06    1.0000000000e-10    1.4937316704e-01    0.0000000000e+00    1.4937316704e-01    0.0000000000e+00    1.2590865969e-01    0.0000000000e+00
   3.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1620906744e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1620906744e-06    1.0000000000e-10    1.4940753753e-01    0.0000000000e+00    1.4940753753e-01    0.0000000000e+00    1.2593327319e-01    0.0000000000e+00
   3.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1642061457e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1642061457e-06    1.0000000000e-10    1.4945210709e-01    0.0000000000e+00    1.4945210709e-01    0.0000000000e+00    1.2597024431e-01    0.0000000000e+00
   3.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1672747915e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1672747915e-06    1.0000000000e-10    1.4950792752e-01    0.0000000000e+00    1.4950792752e-01    0.0000000000e+00    1.2601856500e-01    0.0000000000e+00
   3.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1713473086e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1713473086e-06    1.0000000000e-10    1.4957529095e-01    0.0000000000e+00    1.4957529095e-01    0.0000000000e+00    1.2607825202e-01    0.0000000000e+00
   3.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1764726042e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1764726042e-06    1.0000000000e-10    1.4965385105e-01    0.0000000000e+00    1.4965385105e-01    0.0000000000e+00    1.2615121734e-01    0.0000000000e+00
   3.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1826975039e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1826975039e-06    1.0000000000e-10    1.4974287905e-01    0.0000000000e+00    1.4974287905e-01    0.0000000000e+00    1.2624082980e-01    0.0000000000e+00
   3.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1900665553e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1900665553e-06    1.0000000000e-10    1.4984155266e-01    0.0000000000e+00    1.4984155266e-01    0.0000000000e+00    1.2635379382e-01    0.0000000000e+00
   3.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1986220454e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1986220454e-06    1.0000000000e-10    1.4994917088e-01    0.0000000000e+00    1.4994917088e-01    0.0000000000e+00    1.2649324802e-01    0.0000000000e+00
   3.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2084041797e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2084041797e-06    1.0000000000e-10    1.5006522570e-01    0.0000000000e+00    1.5006522570e-01    0.0000000000e+00    1.2665305491e-01    0.0000000000e+00
   3.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2194512587e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2194512587e-06    1.0000000000e-10    1.5018932603e-01    0.0000000000e+00    1.5018932603e-01    0.0000000000e+00    1.2683241812e-01    0.0000000000e+00
   3.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2317997220e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2317997220e-06    1.0000000000e-10    1.5032125430e-01    0.0000000000e+00    1.5032125430e-01    0.0000000000e+00    1.2702893262e-01    0.0000000000e+00
   3.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2454840490e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2454840490e-06    1.0000000000e-10    1.5046050794e-01    0.0000000000e+00    1.5046050794e-01    0.0000000000e+00    1.2723926398e-01    0.0000000000e+00
   3.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2605366186e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2605366186e-06    1.0000000000e-10    1.5060578536e-01    0.0000000000e+00    1.5060578536e-01    0.0000000000e+00    1.2746011158e-01    0.0000000000e+00
   3.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.2769876438e-06    1.0000000000e-10    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.2769876438e-06    1.0000000000e-10    1.5075579929e-01    0.0000000000e+00    1.5075579929e-01    0.0000000000e+00    1.2770406645e-01    0.0000000000e+00
