# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  10.9000000    2.1659063475e-01    4.5581763118e-06    4.6271831330e-03    0.0000000000e+00    0.0000000000e+00    5.3125000000e-01   -9.4589400783e-01   -7.5245942658e-02   -4.6604821751e-03    4.6022455101e-03
  10.9500000    2.1659567682e-01    4.5616051764e-06    4.6601686753e-03    0.0000000000e+00    0.0000000000e+00    5.3125000000e-01   -9.4564879409e-01   -7.5278146273e-02   -4.6792611849e-03    4.6171556052e-03
  11.0000000    2.1664406165e-01    4.6058004049e-06    4.6877594232e-03    0.0000000000e+00    0.0000000000e+00    5.3125000000e-01   -9.4530340888e-01   -7.5310607439e-02   -4.6979411491e-03    4.6318547276e-03
  11.0500000    2.1673605851e-01    4.6835277571e-06    4.7099455178e-03    0.0000000000e+00    0.0000000000e+00    5.3125000000e-01   -9.4485803703e-01   -7.5341104540e-02   -4.7165181458e-03    4.6463627067e-03
  11.1000000    2.1687188195e-01    4.7879903895e-06    4.7266739131e-03    0.0000000000e+00    0.0000000000e+00    5.3125000000e-01   -9.4431303528e-01   -7.5309041061e-02   -4.7349911240e-03    4.6606714297e-03
  11.1500000    2.1705169178e-01    4.9128431414e-06    4.7378468035e-03    0.0000000000e+00    0.0000000000e+00    5.3125000000e-01   -9.4366893002e-01   -7.5276752792e-02   -4.7533590554e-03    4.6747400870e-03
  11.2000000    2.1727559320e-01    5.0522074096e-06    4.7433221196e-03    0.0000000000e+00    0.0000000000e+00    5.3125000000e-01   -9.4370682535e-01   -7.5244240941e-02   -4.7716207928e-03    4.6885003996e-03
  11.2500000    2.1694952796e-01    5.2006866719e-06    4.7429160662e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4428686475e-01   -7.5211506738e-02   -4.7897750218e-03    4.7018718687e-03
  11.3000000    2.1663091515e-01    5.3533827070e-06    4.7364077075e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4476490852e-01   -7.5178551434e-02   -4.8078203349e-03    4.7147831744e-03
  11.3500000    2.1635599034e-01    5.5059125415e-06    4.7287852595e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4513972175e-01   -7.5145376315e-02   -4.8257553904e-03    4.7282293538e-03
  11.4000000    2.1612548728e-01    5.2920115649e-06    4.7950233490e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4541025613e-01   -7.5111982709e-02   -4.8435790623e-03    4.7415738008e-03
  11.4500000    2.1594007885e-01    5.0517792529e-06    4.8546391533e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4557565327e-01   -7.5078371996e-02   -4.8612904905e-03    4.7544394580e-03
  11.5000000    2.1580037665e-01    4.8924530730e-06    4.9077775410e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4563524701e-01   -7.5044545599e-02   -4.8788889899e-03    4.7667987622e-03
  11.5500000    2.1570693075e-01    4.8038094239e-06    4.9545759353e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4558856505e-01   -7.5010504967e-02   -4.8963738446e-03    4.7786643438e-03
  11.6000000    2.1566022950e-01    4.7761017868e-06    4.9951492265e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4543532962e-01   -7.4976251565e-02   -4.9137440662e-03    4.7900845969e-03
  11.6500000    2.1566069929e-01    4.8000742836e-06    5.0295775825e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4517545749e-01   -7.4941786863e-02   -4.9309982155e-03    4.8011282044e-03
  11.7000000    2.1570870441e-01    4.8669755975e-06    5.0578973677e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4480905912e-01   -7.4907112341e-02   -4.9481343651e-03    4.8123721991e-03
  11.7500000    2.1580454666e-01    4.9685733398e-06    5.0800951140e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4433643730e-01   -7.4872229502e-02   -4.9651502275e-03    4.8238084780e-03
  11.8000000    2.1594846500e-01    5.0971689595e-06    5.0961043464e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4375808489e-01   -7.4837139888e-02   -4.9820433935e-03    4.8348732918e-03
  11.8500000    2.1614063505e-01    5.2456132817e-06    5.1058050231e-03    0.0000000000e+00    0.0000000000e+00    5.9375000000e-01   -9.4307468194e-01   -7.4801845083e-02   -4.9988115784e-03    4.8456266492e-03
  11.9000000    2.1627967777e-01    5.4073227458e-06    5.1090253998e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4352318644e-01   -7.4766346706e-02   -5.0159470861e-03    4.8561061506e-03
  11.9500000    2.1590647755e-01    5.5762964096e-06    5.1055462125e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4408043538e-01   -7.4730646403e-02   -5.0329854114e-03    4.8663183113e-03
  12.0000000    2.1558034068e-01    5.7471337706e-06    5.0951071501e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4452888576e-01   -7.4694745831e-02   -5.0499088892e-03    4.8762408848e-03
  12.0500000    2.1530212378e-01    5.6117562203e-06    5.1077875426e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4486737725e-01   -7.0969241593e-02   -5.0667163739e-03    4.8858347300e-03
  12.1000000    2.1507261579e-01    5.3286478024e-06    5.1748862302e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4509495817e-01   -7.1006226715e-02   -5.0834063185e-03    4.8950602628e-03
  12.1500000    2.1489253722e-01    5.1388435734e-06    5.2346146860e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4521088832e-01   -7.1043479308e-02   -5.0999768448e-03    4.9038921175e-03
  12.2000000    2.1476253954e-01    5.0304695449e-06    5.2871611173e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4521464063e-01   -7.1080892836e-02   -5.1164258998e-03    4.9133759318e-03
  12.2500000    2.1468320456e-01    4.9922199765e-06    5.3326909106e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4510590204e-01   -7.1118546644e-02   -5.1327514132e-03    4.9225854801e-03
  12.3000000    2.1465504379e-01    5.0133714723e-06    5.3713307113e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4488457341e-01   -7.1156501231e-02   -5.1489513927e-03    4.9313965193e-03
  12.3500000    2.1467849768e-01    5.0837974191e-06    5.4031566330e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4455076864e-01   -7.1194724243e-02   -5.1650239356e-03    4.9398081281e-03
  12.4000000    2.1475393474e-01    5.1939828911e-06    5.4281865213e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4410481291e-01   -7.1233187365e-02   -5.1809671751e-03    4.9478374597e-03
  12.4500000    2.1488165057e-01    5.3350401769e-06    5.4463759303e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4354724009e-01   -7.1271899101e-02   -5.1967791926e-03    4.9555119763e-03
  12.5000000    2.1506186674e-01    5.4987250482e-06    5.4576173706e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4287878937e-01   -7.1310868417e-02   -5.2124579351e-03    4.9628587671e-03
  12.5500000    2.1529472952e-01    5.6774538327e-06    5.4617424273e-03    0.0000000000e+00    0.0000000000e+00    6.5625000000e-01   -9.4305705039e-01   -7.1350093155e-02   -5.2280011699e-03    4.9698949529e-03
  12.6000000    2.1498169256e-01    5.8643213288e-06    5.4585264708e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4364368337e-01   -7.1389568257e-02   -5.2434065034e-03    4.9766223976e-03
  12.6500000    2.1462437118e-01    6.0531196079e-06    5.4476958333e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4411588751e-01   -7.1429288149e-02   -5.2589573073e-03    4.9838004995e-03
  12.7000000    2.1431882658e-01    5.7869479347e-06    5.4409193438e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4447248440e-01   -7.1469248540e-02   -5.2747323196e-03    4.9908313163e-03
  12.7500000    2.1406594200e-01    5.5037277893e-06    5.5119387788e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4471252379e-01   -7.1509448892e-02   -5.2903794913e-03    4.9975393645e-03
  12.8000000    2.1386652326e-01    5.3210492744e-06    5.5747822037e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4483528628e-01   -7.1549890564e-02   -5.3058967751e-03    5.0039110705e-03
  12.8500000    2.1372129760e-01    5.2255969779e-06    5.6296954066e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4484028481e-01   -7.1590573614e-02   -5.3212819646e-03    5.0099249084e-03
  12.9000000    2.1363091252e-01    5.2047250581e-06    5.6768934527e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4472726507e-01   -7.1631496105e-02   -5.3365326921e-03    5.0155581665e-03
  12.9500000    2.1359593458e-01    5.2464718522e-06    5.7165422317e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4449620488e-01   -7.1672654597e-02   -5.3516464843e-03    5.0207927758e-03
  13.0000000    2.1361684797e-01    5.3395748492e-06    5.7487453387e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4414731270e-01   -7.1714044810e-02   -5.3666208523e-03    5.0256187439e-03
  13.0500000    2.1369405298e-01    5.4734861688e-06    5.7735360571e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4368102526e-01   -7.1755663086e-02   -5.3814533672e-03    5.0300350361e-03
  13.1000000    2.1382786426e-01    5.6383887459e-06    5.7908738660e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4309800431e-01   -7.1797507545e-02   -5.3961416734e-03    5.0347388736e-03
  13.1500000    2.1401850890e-01    5.8252133847e-06    5.8006447757e-03    0.0000000000e+00    0.0000000000e+00    7.1875000000e-01   -9.4239913252e-01   -7.1839577294e-02   -5.4106834287e-03    5.0395358531e-03
  13.2000000    2.1426141150e-01    6.0256567736e-06    5.8026648616e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4288863027e-01   -7.1881870449e-02   -5.4250762031e-03    5.0439141123e-03
  13.2500000    2.1384012611e-01    6.2322005007e-06    5.7966865600e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4345439483e-01   -7.1924383182e-02   -5.4393174015e-03    5.0478819532e-03
  13.3000000    2.1347386403e-01    6.1869509537e-06    5.7824075205e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4390007469e-01   -7.1967110609e-02   -5.4534584487e-03    5.0514543003e-03
  13.3500000    2.1316365475e-01    5.8336535081e-06    5.7958515396e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4422457993e-01   -7.2010048607e-02   -5.4681537465e-03    5.0546502946e-03
  13.4000000    2.1291044055e-01    5.5970221306e-06    5.8666425278e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4442706841e-01   -7.2053195020e-02   -5.4827080683e-03    5.0574912959e-03
  13.4500000    2.1271507470e-01    5.4618474319e-06    5.9286354766e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4450694772e-01   -7.2096549387e-02   -5.4971190789e-03    5.0599994509e-03
  13.5000000    2.1257831968e-01    5.4136851286e-06    5.9821336054e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4446387588e-01   -7.2140111552e-02   -5.5113842561e-03    5.0621963693e-03
  13.5500000    2.1250084543e-01    5.4388706492e-06    6.0273904809e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4429776082e-01   -7.2183880478e-02   -5.5255010106e-03    5.0641013350e-03
  13.6000000    2.1248322745e-01    5.5245341222e-06    6.0645915224e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4400875880e-01   -7.2227854147e-02   -5.5394666018e-03    5.0665914409e-03
  13.6500000    2.1252594473e-01    5.6586158604e-06    6.0938420630e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4359727195e-01   -7.2272030231e-02   -5.5532777557e-03    5.0687748458e-03
  13.7000000    2.1262937749e-01    5.8298825318e-06    6.1151613416e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4306394490e-01   -7.2316406573e-02   -5.5669306052e-03    5.0706628555e-03
  13.7500000    2.1279380482e-01    6.0279442108e-06    6.1284814946e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4240966035e-01   -7.2360981041e-02   -5.5804215010e-03    5.0722676832e-03
  13.8000000    2.1301940221e-01    6.2432724675e-06    6.1336505726e-03    0.0000000000e+00    0.0000000000e+00    7.8125000000e-01   -9.4233894022e-01   -7.2405751141e-02   -5.5937481072e-03    5.0735939823e-03
  13.8500000    2.1290473772e-01    6.4672196192e-06    6.1304387851e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4295810410e-01   -7.2450713983e-02   -5.6069095237e-03    5.0746385539e-03
  13.9000000    2.1249448866e-01    6.4710885430e-06    6.1185474785e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4345281785e-01   -7.2495866746e-02   -5.6199897109e-03    5.0753911419e-03
  13.9500000    2.1214392280e-01    6.0831139816e-06    6.0976206843e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4382193120e-01   -7.2541207113e-02   -5.6336931861e-03    5.0758361655e-03
  14.0000000    2.1185409053e-01    5.8235551480e-06    6.1684030498e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4406455819e-01   -7.2586733181e-02   -5.6472427831e-03    5.0759554267e-03
  14.0500000    2.1162594105e-01    5.6755023809e-06    6.2347168512e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4418007918e-01   -7.2632442999e-02   -5.6606345614e-03    5.0757317529e-03
  14.1000000    2.1146031998e-01    5.6229134950e-06    6.2918866447e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4416814134e-01   -7.2678334289e-02   -5.6738659458e-03    5.0751529030e-03
  14.1500000    2.1135796722e-01    5.6506282451e-06    6.3402479333e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4402865801e-01   -7.2724404615e-02   -5.6869362997e-03    5.0749891832e-03
  14.2000000    2.1131951450e-01    5.7443832491e-06    6.3800567924e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4376180681e-01   -7.2770651658e-02   -5.6998470238e-03    5.0747254797e-03
  14.2500000    2.1134548299e-01    5.8908274755e-06    6.4114751360e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4336802680e-01   -7.2817073241e-02   -5.7126008625e-03    5.0740977592e-03
  14.3000000    2.1143628070e-01    6.0775384719e-06    6.4345632837e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4284801449e-01   -7.2858237137e-02   -5.7252003021e-03    5.0731037125e-03
  14.3500000    2.1159219984e-01    6.2930395436e-06    6.4492786464e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4220271879e-01   -7.2815007767e-02   -5.7376450203e-03    5.0717482154e-03
  14.4000000    2.1181341427e-01    6.5268181019e-06    6.4554792360e-03    0.0000000000e+00    0.0000000000e+00    8.4375000000e-01   -9.4202151696e-01   -7.2771668814e-02   -5.7499285404e-03    5.0700421564e-03
  14.4500000    2.1179391816e-01    6.7693453451e-06    6.4529308658e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4265436991e-01   -7.2728222204e-02   -5.7620349838e-03    5.0680003913e-03
  14.5000000    2.1135777256e-01    6.6189256535e-06    6.4413172690e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4315849706e-01   -7.2684669855e-02   -5.7745402958e-03    5.0656387211e-03
  14.5500000    2.1098521191e-01    6.2386706741e-06    6.4202527966e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4353277387e-01   -7.2641013675e-02   -5.7867553552e-03    5.0629704976e-03
  14.6000000    2.1067735534e-01    5.9931280748e-06    6.4825523280e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4377635600e-01   -7.2597255564e-02   -5.7986368046e-03    5.0600042488e-03
  14.6500000    2.1043520685e-01    5.8639580818e-06    6.5501977877e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4388868094e-01   -7.2553397420e-02   -5.8102120377e-03    5.0567747335e-03
  14.7000000    2.1025965262e-01    5.8337960422e-06    6.6082550156e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4386946804e-01   -7.2509441144e-02   -5.8215360273e-03    5.0540788251e-03
  14.7500000    2.1015145854e-01    5.8862667809e-06    6.6571261363e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4371871723e-01   -7.2465388631e-02   -5.8326836738e-03    5.0510773184e-03
  14.8000000    2.1011126766e-01    6.0059994234e-06    6.6971144854e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4343670632e-01   -7.2421241781e-02   -5.8437360446e-03    5.0477734340e-03
  14.8500000    2.1013959769e-01    6.1786428129e-06    6.7284093345e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4302398719e-01   -7.2377002492e-02   -5.8547633549e-03    5.0441663295e-03
  14.9000000    2.1023683840e-01    6.3908818237e-06    6.7510790724e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4248138077e-01   -7.2332672660e-02   -5.8658100188e-03    5.0402524616e-03
  14.9500000    2.1040324900e-01    6.6304549022e-06    6.7650713382e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4180997104e-01   -7.2288254177e-02   -5.8772698369e-03    5.0360277915e-03
  15.0000000    2.1063895555e-01    6.8861730303e-06    6.7702184976e-03    0.0000000000e+00    0.0000000000e+00    9.0625000000e-01   -9.4192425034e-01   -7.2243748917e-02   -5.8896619669e-03    5.0314899796e-03
  15.0500000    2.1050212453e-01    7.1354868692e-06    6.7662470512e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4253188557e-01   -7.2199158743e-02   -5.9018239445e-03    5.0266395968e-03
  15.1000000    2.1005948856e-01    6.6511764604e-06    6.7527899925e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4300666738e-01   -7.2154485509e-02   -5.9137270747e-03    5.0214801559e-03
  15.1500000    2.0968459396e-01    6.3222231057e-06    6.7323065747e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4334758725e-01   -7.2109731073e-02   -5.9253667157e-03    5.0160174472e-03
  15.2000000    2.0937857867e-01    6.1281266087e-06    6.8086556206e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4355393173e-01   -7.2064897292e-02   -5.9367569683e-03    5.0102585805e-03
  15.2500000    2.0914245054e-01    6.0494595768e-06    6.8746896760e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4362528300e-01   -7.2019986024e-02   -5.9479222517e-03    5.0044642994e-03
  15.3000000    2.0897708474e-01    6.0678811296e-06    6.9309470942e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4356151769e-01   -7.1974999117e-02   -5.9588886153e-03    4.9989644022e-03
  15.3500000    2.0888322143e-01    6.1661510568e-06    6.9778631272e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4336280433e-01   -7.1929938401e-02   -5.9696770750e-03    4.9931625060e-03
  15.4000000    2.0886146330e-01    6.3281445009e-06    7.0157466381e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4302959948e-01   -7.1884805699e-02   -5.9802999755e-03    4.9870654907e-03
  15.4500000    2.0891227320e-01    6.5388675104e-06    7.0447674940e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4256264288e-01   -7.1839602823e-02   -5.9909391352e-03    4.9806793915e-03
  15.5000000    2.0903597163e-01    6.7844738493e-06    7.0649531070e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4196295130e-01   -7.1794331593e-02   -6.0023780764e-03    4.9740092013e-03
  15.5500000    2.0923273443e-01    7.0522833153e-06    7.0761922241e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4132392398e-01   -7.1748993830e-02   -6.0136236927e-03    4.9882560783e-03
  15.6000000    2.0950259060e-01    7.3308016663e-06    7.0782440691e-03    0.0000000000e+00    0.0000000000e+00    9.6875000000e-01   -9.4200421149e-01   -7.1703591360e-02   -6.0246723188e-03    5.0088352347e-03
  15.6500000    2.0904094425e-01    7.0128456261e-06    7.0707512522e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4254890344e-01   -7.1658126005e-02   -6.0355290014e-03    5.0277133042e-03
  15.7000000    2.0861243400e-01    6.6242973536e-06    7.0532554127e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4295689207e-01   -7.1612599574e-02   -6.0462087926e-03    5.0448168561e-03
  15.7500000    2.0825600621e-01    6.3856173879e-06    7.0719204172e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4322737609e-01   -7.1567013862e-02   -6.0567352335e-03    5.0600712285e-03
  15.8000000    2.0797276026e-01    6.2755120043e-06    7.1439783141e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4335986164e-01   -7.1521370659e-02   -6.0671358186e-03    5.0734000240e-03
  15.8500000    2.0776365072e-01    6.2738738820e-06    7.2057798837e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4335416125e-01   -7.1475671763e-02   -6.0774857219e-03    5.0847244507e-03
  15.9000000    2.0762948517e-01    6.3617955343e-06    7.2578765055e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4321039104e-01   -7.1429918993e-02   -6.0892146608e-03    5.0939625065e-03
  15.9500000    2.0757092222e-01    6.5215834512e-06    7.3006782768e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4292896653e-01   -7.1384114189e-02   -6.1007813772e-03    5.1053617815e-03
  16.0000000    2.0758846947e-01    6.7367731395e-06    7.3344364987e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4251059748e-01   -7.1338259197e-02   -6.1121187213e-03    5.1297279210e-03
  16.0500000    2.0768248135e-01    6.9921453796e-06    7.3592373399e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4195628155e-01   -7.1292355836e-02   -6.1231648145e-03    5.1524911511e-03
  16.1000000    2.0785315712e-01    7.2737439941e-06    7.3750045845e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4126729671e-01   -7.1246405858e-02   -6.1338748389e-03    5.1735989972e-03
  16.1500000    2.0810053908e-01    7.5688953009e-06    7.3815091883e-03    0.0000000000e+00    0.0000000000e+00    1.0312500000e+00   -9.4161003330e-01   -7.1200410904e-02   -6.1442290616e-03    5.1929981773e-03
  16.2000000    2.0790550447e-01    7.2921747558e-06    7.3783835562e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4219498902e-01   -7.1154372477e-02   -6.1542348209e-03    5.2106340538e-03
  16.2500000    2.0743739467e-01    6.8747883937e-06    7.3651389485e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4264067849e-01   -7.1108291926e-02   -6.1639220487e-03    5.2264499371e-03
  16.3000000    2.0704462002e-01    6.6179717190e-06    7.3429625670e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4294627813e-01   -7.1062170447e-02   -6.1733339008e-03    5.2403862220e-03
  16.3500000    2.0672833700e-01    6.4988121147e-06    7.4189278553e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4311128155e-01   -7.1016009100e-02   -6.1825155514e-03    5.2523793485e-03
  16.4000000    2.0648954585e-01    6.4956851874e-06    7.4843237547e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4313549823e-01   -7.0969808848e-02   -6.1925890185e-03    5.2623606100e-03
  16.4500000    2.0632908885e-01    6.5882674681e-06    7.5397955962e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4301905043e-01   -7.0923570627e-02   -6.2028760206e-03    5.2775133730e-03
  16.5000000    2.0624764879e-01    6.7575499956e-06    7.5858275360e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4276236853e-01   -7.0877295456e-02   -6.2129765065e-03    5.3010686972e-03
  16.5500000    2.0624574744e-01    6.9858528127e-06    7.6227221684e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4236618519e-01   -7.0830984571e-02   -6.2228686236e-03    5.3229160792e-03
  16.6000000    2.0632374400e-01    7.2568405430e-06    7.6505930095e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4183152820e-01   -7.0784639541e-02   -6.2325386837e-03    5.3430275574e-03
  16.6500000    2.0648183367e-01    7.5555395141e-06    7.6693675354e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4115971199e-01   -7.0738262357e-02   -6.2419809110e-03    5.3613749036e-03
  16.7000000    2.0672004626e-01    7.8683569775e-06    7.6787982151e-03    0.0000000000e+00    0.0000000000e+00    1.0937500000e+00   -9.4136139092e-01   -7.0691855439e-02   -6.2511950760e-03    5.3779286803e-03
  16.7500000    2.0663985549e-01    7.4790426215e-06    7.6784790873e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4195820636e-01   -7.0645421584e-02   -6.2601835330e-03    5.3926571066e-03
  16.8000000    2.0614662922e-01    7.0672368986e-06    7.6678658578e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4241346748e-01   -7.0598963828e-02   -6.2695520224e-03    5.4055247357e-03
  16.8500000    2.0573203543e-01    6.8218004694e-06    7.6462982214e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4272639320e-01   -7.0552485269e-02   -6.2794533342e-03    5.4164909533e-03
  16.9000000    2.0539725103e-01    6.7184966751e-06    7.7007957606e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4289652711e-01   -7.0505988848e-02   -6.2891559244e-03    5.4395006414e-03
  16.9500000    2.0514328663e-01    6.7344789677e-06    7.7678204419e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4292373553e-01   -7.0459477147e-02   -6.2986525450e-03    5.4628336738e-03
  17.0000000    2.0497098530e-01    6.8483029453e-06    7.8248787945e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4280820372e-01   -7.0412952227e-02   -6.3079367193e-03    5.4843010424e-03
  17.0500000    2.0488102167e-01    7.0399394275e-06    7.8724924606e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4255043047e-01   -7.0366415547e-02   -6.3170031691e-03    5.5039007379e-03
  17.1000000    2.0487390099e-01    7.2907884619e-06    7.9109754511e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4215122139e-01   -7.0319867996e-02   -6.3258481075e-03    5.5216328063e-03
  17.1500000    2.0494995815e-01    7.5836945078e-06    7.9404278589e-03    0.0000000000e+00    0.0000000000e+00    1.1562500000e+00   -9.4161168095e-01   -7.0273310027e-02   -6.3344691982e-03    5.5374981919e-03
