# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.9900000    1.3275788677e-03    8.2350274630e-08    8.7326483175e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1270646582e-01    8.3325072006e-01   -6.4478990269e-01    6.4597048071e-01
  51.0000000    1.3425948300e-03    8.1708206705e-08    8.3728442329e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1260279101e-01    8.3294018165e-01   -6.4585189290e-01    6.4711117398e-01
  51.0100000    1.3371438554e-03    1.0000000000e-08    8.0677793075e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1250282525e-01    8.3250657350e-01   -6.4689845673e-01    6.4825118009e-01
  51.0200000    1.3084815297e-03    1.0000000000e-08    8.1503751743e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1240765603e-01    8.3203119650e-01   -6.4792978999e-01    6.4939043171e-01
  51.0300000    1.2571539657e-03    1.0000000000e-08    8.7316650200e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1231830145e-01    8.3160415686e-01   -6.4894620074e-01    6.5052847413e-01
  51.0400000    1.1843031291e-03    1.8746955652e-08    9.8822340587e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1223530052e-01    8.3152481152e-01   -6.4994815209e-01    6.5166435518e-01
  51.0500000    1.0899950183e-03    2.3059247352e-07    9.8383847327e-01    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1215860109e-01    8.3213487493e-01   -6.5093637566e-01    6.5279663756e-01
  51.0600000    9.0557042393e-04    1.0000000000e-08    9.9976033910e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1208778141e-01    8.3329397705e-01   -6.5191204717e-01    6.5392353545e-01
  51.0700000    7.2897812434e-04    1.0000000000e-08    1.3737547730e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1202246607e-01    8.3464763007e-01   -6.5339481378e-01    6.5504315012e-01
  51.0800000    5.6514295581e-04    7.9538964608e-08    1.4779227613e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1196296061e-01    8.3589196172e-01   -6.5506620974e-01    6.5615375648e-01
  51.0900000    4.1717382673e-04    1.0000000000e-08    1.4703080048e+00    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1191083900e-01    8.3683852722e-01   -6.5671024605e-01    6.5725408180e-01
  51.1000000    2.8942097021e-04    1.0000000000e-08    1.4556092565e+00    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1186050500e-01    8.3740564043e-01   -6.5832017363e-01    6.5834351958e-01
  51.1100000    1.2900869033e-04    1.0000000000e-08    1.4340529422e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1181591642e-01    8.3758505107e-01   -6.5989165129e-01    6.5942223566e-01
  51.1200000    1.0000000000e-10    1.2312581948e-07    1.4064918540e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1177687335e-01    8.3740445793e-01   -6.6142354619e-01    6.6049114619e-01
  51.1300000    1.0000000000e-10    5.3484811478e-07    1.3745730457e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1174009909e-01    8.3682027010e-01   -6.6291838034e-01    6.6155177292e-01
  51.1400000    1.0000000000e-10    1.1874345088e-06    1.3400690720e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1170229553e-01    8.3590600563e-01   -6.6438229773e-01    6.6260600520e-01
  51.1500000    1.0000000000e-10    1.4792268551e-06    1.3046318689e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1166077350e-01    8.3482924889e-01   -6.6582452187e-01    6.6365581633e-01
  51.1600000    1.0000000000e-10    8.3536842100e-08    1.2696379311e+00    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1161414935e-01    8.3373674103e-01   -6.6725634741e-01    6.6470299143e-01
  51.1700000    1.0000000000e-10    1.0000000000e-08    1.2360244452e+00    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1156256678e-01    8.3280265352e-01   -6.6868987008e-01    6.6631865276e-01
  51.1800000    1.0000000000e-10    3.1006247407e-07    1.2505515734e+00    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1150744213e-01    8.3260043865e-01   -6.7013667105e-01    6.6794151591e-01
  51.1900000    1.0000000000e-10    1.2901172069e-07    1.2827305450e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1145084023e-01    8.3338059568e-01   -6.7160664109e-01    6.6956502006e-01
  51.2000000    1.0000000000e-10    1.0000000000e-08    1.3170815943e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1139477970e-01    8.3466543923e-01   -6.7310712641e-01    6.7118590498e-01
  51.2100000    1.0000000000e-10    1.0000000000e-08    1.9516797756e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.1134065099e-01    8.3593059606e-01   -6.7464247245e-01    6.7280007914e-01
  51.2200000    1.0399975363e-06    1.0000000000e-08    2.2128556460e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1127965182e-01    8.3683779331e-01   -6.7621397130e-01    6.7440303678e-01
  51.2300000    8.2986087125e-06    1.0000000000e-08    2.3166115778e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1120124085e-01    8.3713217061e-01   -6.7782016100e-01    6.7599043306e-01
  51.2400000    2.4341300261e-05    1.0000000000e-08    2.1973261285e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1111776886e-01    8.3682841869e-01   -6.7945738830e-01    6.7755874014e-01
  51.2500000    5.0401595033e-05    3.0771846411e-07    2.0230542834e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1103835718e-01    8.3615597433e-01   -6.8112052669e-01    6.7910588243e-01
  51.2600000    8.6753368102e-05    1.2316869689e-06    1.8361650394e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1096804171e-01    8.3537388448e-01   -6.8280373560e-01    6.8063169702e-01
  51.2700000    1.3276241130e-04    1.0000000000e-08    1.6636377979e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1090853127e-01    8.3465400177e-01   -6.8450114111e-01    6.8213822933e-01
  51.2800000    1.8678521191e-04    5.8606664509e-08    1.5177159764e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1084942900e-01    8.3452566874e-01   -6.8620735356e-01    6.8362967104e-01
  51.2900000    2.4599705791e-04    1.0000000000e-08    1.4697298964e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1078602770e-01    8.3586843629e-01   -6.8791776327e-01    6.8511199436e-01
  51.3000000    3.0643583803e-04    1.0000000000e-08    1.7038721058e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1071857451e-01    8.3830869273e-01   -6.8962857796e-01    6.8659231727e-01
  51.3100000    3.6307831225e-04    1.0000000000e-08    1.8910392089e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1064738780e-01    8.4095920178e-01   -6.9133664627e-01    6.8807810488e-01
  51.3200000    4.1008630977e-04    1.0000000000e-08    1.9823024049e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1057263289e-01    8.4309439214e-01   -6.9303917305e-01    6.8957635526e-01
  51.3300000    4.4214388195e-04    3.5851220376e-08    1.9181676566e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1049490395e-01    8.4425514535e-01   -6.9473340133e-01    6.9109284329e-01
  51.3400000    4.5541689092e-04    4.8476236127e-07    1.8281855044e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1041666067e-01    8.4422006640e-01   -6.9641637579e-01    6.9263167404e-01
  51.3500000    4.4032149687e-04    7.3929539434e-08    1.7287995094e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1034268382e-01    8.4287906573e-01   -6.9808490120e-01    6.9419506771e-01
  51.3600000    3.8559664621e-04    1.0000000000e-08    1.6293030592e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1027835481e-01    8.4074749069e-01   -6.9973569924e-01    6.9578345210e-01
  51.3700000    2.9852400363e-04    1.0000000000e-08    1.5342614796e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1022758058e-01    8.3855171651e-01   -7.0136576161e-01    6.9739580432e-01
  51.3800000    1.8856931514e-04    1.0000000000e-08    1.9104191498e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1018459319e-01    8.3665245781e-01   -7.0297282890e-01    6.9903015819e-01
  51.3900000    7.6330333194e-05    1.0000000000e-08    2.0794614005e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1010828159e-01    8.3601972652e-01   -7.0455588938e-01    7.0068417119e-01
  51.4000000    1.0000000000e-10    1.0000000000e-08    2.0225368718e+00    9.3750000000e-02    3.1250000000e-02    3.1250000000e-02   -8.0998548350e-01    8.3682044303e-01   -7.0611557516e-01    7.0235564008e-01
  51.4100000    1.0000000000e-10    1.0000000000e-08    1.8011486460e+00    9.3750000000e-02    3.1250000000e-02    0.0000000000e+00   -8.0981593965e-01    8.3815755186e-01   -7.0765434245e-01    7.0404286716e-01
