# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  10.3500000    1.1475857811e+01    5.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    3.9174087792e-06    2.0050764830e-01   -5.7187500000e+00    4.6875000000e-01    0.0000000000e+00    3.9174087792e-06    2.0050764830e-01    1.6498738134e-01    0.0000000000e+00    1.6498738134e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    1.1475857811e+01    5.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    3.9565512467e-06    2.0043521552e-01   -5.7187500000e+00    4.6875000000e-01    0.0000000000e+00    3.9565512467e-06    2.0043521552e-01    1.6381846557e-01    0.0000000000e+00    1.6381846557e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    1.1475857811e+01    5.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    4.0286782802e-06    2.0041578433e-01   -5.7187500000e+00    4.6875000000e-01    0.0000000000e+00    4.0286782802e-06    2.0041578433e-01    1.6264426182e-01    0.0000000000e+00    1.6264426182e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5000000    1.1475857811e+01    5.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    4.1260304982e-06    2.0045018154e-01   -5.7187500000e+00    4.6875000000e-01    0.0000000000e+00    4.1260304982e-06    2.0045018154e-01    1.6146481395e-01    0.0000000000e+00    1.6146481395e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5500000    1.1475857811e+01    5.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    4.2414649508e-06    2.0053911862e-01   -5.7187500000e+00    4.6875000000e-01    0.0000000000e+00    4.2414649508e-06    2.0053911862e-01    1.6028016731e-01    0.0000000000e+00    1.6028016731e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6000000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.2010465944e-06    2.0068318852e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.2010465944e-06    2.0068318852e-01    1.6503657513e-01    0.0000000000e+00    1.6503657513e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6500000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.1264291882e-06    2.0088286286e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.1264291882e-06    2.0088286286e-01    1.6372117144e-01    0.0000000000e+00    1.6372117144e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7000000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.1181887445e-06    2.0113848950e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.1181887445e-06    2.0113848950e-01    1.6239830576e-01    0.0000000000e+00    1.6239830576e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7500000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.1650450484e-06    2.0120111048e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.1650450484e-06    2.0120111048e-01    1.6106799829e-01    0.0000000000e+00    1.6106799829e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8000000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.2563088919e-06    2.0111728234e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.2563088919e-06    2.0111728234e-01    1.5973027157e-01    0.0000000000e+00    1.5973027157e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8500000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.3819208857e-06    2.0109207280e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.3819208857e-06    2.0109207280e-01    1.5838515034e-01    0.0000000000e+00    1.5838515034e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9000000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.5324924027e-06    2.0112636480e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.5324924027e-06    2.0112636480e-01    1.5703266100e-01    0.0000000000e+00    1.5703266100e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9500000    1.1351280214e+01    5.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    4.6993489151e-06    2.0084860901e-01   -5.6562500000e+00    4.6875000000e-01    0.0000000000e+00    4.6993489151e-06    2.0084860901e-01    1.5567283143e-01    0.0000000000e+00    1.5567283143e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0000000    1.1362286852e+01    5.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    4.6340233068e-06    2.0049150738e-01   -5.6562500000e+00    5.3125000000e-01    0.0000000000e+00    4.6340233068e-06    2.0049150738e-01    1.7568099362e-01    0.0000000000e+00    1.7568099362e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0500000    1.1362286852e+01    5.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    4.4378330811e-06    2.0019282273e-01   -5.6562500000e+00    5.3125000000e-01    0.0000000000e+00    4.4378330811e-06    2.0019282273e-01    1.7448605872e-01    0.0000000000e+00    1.7448605872e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1000000    1.1362286852e+01    5.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    4.3224829229e-06    1.9995416993e-01   -5.6562500000e+00    5.3125000000e-01    0.0000000000e+00    4.3224829229e-06    1.9995416993e-01    1.7328622020e-01    0.0000000000e+00    1.7328622020e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1500000    1.1362286852e+01    5.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    4.2750435396e-06    1.9977702404e-01   -5.6562500000e+00    5.3125000000e-01    0.0000000000e+00    4.2750435396e-06    1.9977702404e-01    1.7208153987e-01    0.0000000000e+00    1.7208153987e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2000000    1.1362286852e+01    5.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    4.2833789657e-06    1.9966271393e-01   -5.6562500000e+00    5.3125000000e-01    0.0000000000e+00    4.2833789657e-06    1.9966271393e-01    1.7087208153e-01    0.0000000000e+00    1.7087208153e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2500000    1.1362286852e+01    5.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    4.3361946460e-06    1.9961241641e-01   -5.6562500000e+00    5.3125000000e-01    0.0000000000e+00    4.3361946460e-06    1.9961241641e-01    1.6965791119e-01    0.0000000000e+00    1.6965791119e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3000000    1.1362286852e+01    5.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    4.4230882056e-06    1.9962715099e-01   -5.6562500000e+00    5.3125000000e-01    0.0000000000e+00    4.4230882056e-06    1.9962715099e-01    1.6843909741e-01    0.0000000000e+00    1.6843909741e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3500000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.5308518115e-06    1.9970777504e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.5308518115e-06    1.9970777504e-01    1.7252275914e-01    0.0000000000e+00    1.7252275914e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4000000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.3865220437e-06    1.9985497955e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.3865220437e-06    1.9985497955e-01    1.7115895038e-01    0.0000000000e+00    1.7115895038e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4500000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.3355944352e-06    2.0006928539e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.3355944352e-06    2.0006928539e-01    1.6978810768e-01    0.0000000000e+00    1.6978810768e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5000000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.3621900981e-06    2.0035104012e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.3621900981e-06    2.0035104012e-01    1.6841026926e-01    0.0000000000e+00    1.6841026926e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5500000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.4513133756e-06    2.0070041536e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.4513133756e-06    2.0070041536e-01    1.6702547751e-01    0.0000000000e+00    1.6702547751e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6000000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.5889026058e-06    2.0111740478e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.5889026058e-06    2.0111740478e-01    1.6563377973e-01    0.0000000000e+00    1.6563377973e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6500000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.7618837556e-06    2.0081703113e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.7618837556e-06    2.0081703113e-01    1.6423522839e-01    0.0000000000e+00    1.6423522839e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7000000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    4.9582273633e-06    2.0033621925e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    4.9582273633e-06    2.0033621925e-01    1.6290554521e-01    0.0000000000e+00    1.6290554521e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7500000    1.1237840651e+01    5.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    5.1670091759e-06    1.9992267150e-01   -5.5937500000e+00    5.3125000000e-01    0.0000000000e+00    5.1670091759e-06    1.9992267150e-01    1.6160643808e-01    0.0000000000e+00    1.6160643808e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8000000    1.1113406881e+01    5.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    5.0474417457e-06    1.9957851996e-01   -5.5312500000e+00    5.3125000000e-01    0.0000000000e+00    5.0474417457e-06    1.9957851996e-01    1.6664801510e-01    0.0000000000e+00    1.6664801510e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8500000    1.1250347217e+01    5.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    4.9009509468e-06    1.9930571223e-01   -5.5937500000e+00    5.9375000000e-01    0.0000000000e+00    4.9009509468e-06    1.9930571223e-01    1.8060939615e-01    0.0000000000e+00    1.8060939615e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9000000    1.1250347217e+01    5.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    4.7831898039e-06    1.9910600229e-01   -5.5937500000e+00    5.9375000000e-01    0.0000000000e+00    4.7831898039e-06    1.9910600229e-01    1.7937696396e-01    0.0000000000e+00    1.7937696396e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9500000    1.1250347217e+01    5.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    4.7361888642e-06    1.9898094237e-01   -5.5937500000e+00    5.9375000000e-01    0.0000000000e+00    4.7361888642e-06    1.9898094237e-01    1.7814051534e-01    0.0000000000e+00    1.7814051534e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0000000    1.1250347217e+01    5.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    4.7458285685e-06    1.9893187581e-01   -5.5937500000e+00    5.9375000000e-01    0.0000000000e+00    4.7458285685e-06    1.9893187581e-01    1.7690014810e-01    0.0000000000e+00    1.7690014810e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0500000    1.1250347217e+01    5.5937500000e+00   -5.9375000000e-01    0.0000000000e+00    4.7993194128e-06    1.9895993060e-01   -5.5937500000e+00    5.9375000000e-01    0.0000000000e+00    4.7993194128e-06    1.9895993060e-01    1.7565596015e-01    0.0000000000e+00    1.7565596015e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1000000    1.1126053321e+01    5.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    4.7086032624e-06    1.9906601371e-01   -5.5312500000e+00    5.9375000000e-01    0.0000000000e+00    4.7086032624e-06    1.9906601371e-01    1.7881779462e-01    0.0000000000e+00    1.7881779462e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1500000    1.1126053321e+01    5.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    4.5890850669e-06    1.9925080617e-01   -5.5312500000e+00    5.9375000000e-01    0.0000000000e+00    4.5890850669e-06    1.9925080617e-01    1.7748573399e-01    0.0000000000e+00    1.7748573399e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2000000    1.1126053321e+01    5.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    4.5716383088e-06    1.9951475889e-01   -5.5312500000e+00    5.9375000000e-01    0.0000000000e+00    4.5716383088e-06    1.9951475889e-01    1.7618833147e-01    0.0000000000e+00    1.7618833147e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2500000    1.1126053321e+01    5.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    4.6364705767e-06    1.9974882710e-01   -5.5312500000e+00    5.9375000000e-01    0.0000000000e+00    4.6364705767e-06    1.9974882710e-01    1.7488661187e-01    0.0000000000e+00    1.7488661187e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3000000    1.1126053321e+01    5.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    4.7651281032e-06    1.9955295904e-01   -5.5312500000e+00    5.9375000000e-01    0.0000000000e+00    4.7651281032e-06    1.9955295904e-01    1.7358067122e-01    0.0000000000e+00    1.7358067122e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3500000    1.1126053321e+01    5.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    4.9405646258e-06    1.9943717387e-01   -5.5312500000e+00    5.9375000000e-01    0.0000000000e+00    4.9405646258e-06    1.9943717387e-01    1.7227061250e-01    0.0000000000e+00    1.7227061250e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4000000    1.1126053321e+01    5.5312500000e+00   -5.9375000000e-01    0.0000000000e+00    5.1472147428e-06    1.9940287952e-01   -5.5312500000e+00    5.9375000000e-01    0.0000000000e+00    5.1472147428e-06    1.9940287952e-01    1.7095654518e-01    0.0000000000e+00    1.7095654518e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4500000    1.1001775425e+01    5.4687500000e+00   -5.9375000000e-01    0.0000000000e+00    5.1301066751e-06    1.9945124112e-01   -5.4687500000e+00    5.9375000000e-01    0.0000000000e+00    5.1301066751e-06    1.9945124112e-01    1.7518347347e-01    0.0000000000e+00    1.7518347347e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5000000    1.1001775425e+01    5.4687500000e+00   -5.9375000000e-01    0.0000000000e+00    4.9648151785e-06    1.9929035547e-01   -5.4687500000e+00    5.9375000000e-01    0.0000000000e+00    4.9648151785e-06    1.9929035547e-01    1.7370570870e-01    0.0000000000e+00    1.7370570870e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5500000    1.1001775425e+01    5.4687500000e+00   -5.9375000000e-01    0.0000000000e+00    4.9202451469e-06    1.9900832241e-01   -5.4687500000e+00    5.9375000000e-01    0.0000000000e+00    4.9202451469e-06    1.9900832241e-01    1.7222126791e-01    0.0000000000e+00    1.7222126791e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6000000    1.1001775425e+01    5.4687500000e+00   -5.9375000000e-01    0.0000000000e+00    4.9733043336e-06    1.9881142037e-01   -5.4687500000e+00    5.9375000000e-01    0.0000000000e+00    4.9733043336e-06    1.9881142037e-01    1.7073022962e-01    0.0000000000e+00    1.7073022962e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6500000    1.1001775425e+01    5.4687500000e+00   -5.9375000000e-01    0.0000000000e+00    5.1024267701e-06    1.9870133877e-01   -5.4687500000e+00    5.9375000000e-01    0.0000000000e+00    5.1024267701e-06    1.9870133877e-01    1.6923268149e-01    0.0000000000e+00    1.6923268149e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7000000    1.1001775425e+01    5.4687500000e+00   -5.9375000000e-01    0.0000000000e+00    5.2876472820e-06    1.9867949019e-01   -5.4687500000e+00    5.9375000000e-01    0.0000000000e+00    5.2876472820e-06    1.9867949019e-01    1.6772871794e-01    0.0000000000e+00    1.6772871794e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7500000    1.1015968523e+01    5.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    5.3194245746e-06    1.9874700359e-01   -5.4687500000e+00    6.5625000000e-01    0.0000000000e+00    5.3194245746e-06    1.9874700359e-01    1.8745399549e-01    0.0000000000e+00    1.8745399549e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8000000    1.1015968523e+01    5.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    5.0524432355e-06    1.9890471863e-01   -5.4687500000e+00    6.5625000000e-01    0.0000000000e+00    5.0524432355e-06    1.9890471863e-01    1.8615077227e-01    0.0000000000e+00    1.8615077227e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8500000    1.1015968523e+01    5.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    4.9191372228e-06    1.9869794175e-01   -5.4687500000e+00    6.5625000000e-01    0.0000000000e+00    4.9191372228e-06    1.9869794175e-01    1.8484403081e-01    0.0000000000e+00    1.8484403081e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9000000    1.1015968523e+01    5.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    4.8944598483e-06    1.9836484502e-01   -5.4687500000e+00    6.5625000000e-01    0.0000000000e+00    4.8944598483e-06    1.9836484502e-01    1.8353391302e-01    0.0000000000e+00    1.8353391302e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9500000    1.1015968523e+01    5.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    4.9552130839e-06    1.9812280563e-01   -5.4687500000e+00    6.5625000000e-01    0.0000000000e+00    4.9552130839e-06    1.9812280563e-01    1.8222055560e-01    0.0000000000e+00    1.8222055560e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.0000000    1.1015968523e+01    5.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    5.0801344411e-06    1.9797375987e-01   -5.4687500000e+00    6.5625000000e-01    0.0000000000e+00    5.0801344411e-06    1.9797375987e-01    1.8090408524e-01    0.0000000000e+00    1.8090408524e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.0500000    1.1015968523e+01    5.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    5.2499896854e-06    1.9791933652e-01   -5.4687500000e+00    6.5625000000e-01    0.0000000000e+00    5.2499896854e-06    1.9791933652e-01    1.7958461937e-01    0.0000000000e+00    1.7958461937e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1000000    1.0891869100e+01    5.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    5.1375027253e-06    1.9796084838e-01   -5.4062500000e+00    6.5625000000e-01    0.0000000000e+00    5.1375027253e-06    1.9796084838e-01    1.8283871250e-01    0.0000000000e+00    1.8283871250e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1500000    1.0891869100e+01    5.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    5.0176091480e-06    1.9809928497e-01   -5.4062500000e+00    6.5625000000e-01    0.0000000000e+00    5.0176091480e-06    1.9809928497e-01    1.8134605677e-01    0.0000000000e+00    1.8134605677e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2000000    1.0891869100e+01    5.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    5.0306922166e-06    1.9833530620e-01   -5.4062500000e+00    6.5625000000e-01    0.0000000000e+00    5.0306922166e-06    1.9833530620e-01    1.7997013324e-01    0.0000000000e+00    1.7997013324e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2500000    1.0891869100e+01    5.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    5.1484482073e-06    1.9866923710e-01   -5.4062500000e+00    6.5625000000e-01    0.0000000000e+00    5.1484482073e-06    1.9866923710e-01    1.7859070824e-01    0.0000000000e+00    1.7859070824e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.3000000    1.0891869100e+01    5.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    5.3446761314e-06    1.9910106367e-01   -5.4062500000e+00    6.5625000000e-01    0.0000000000e+00    5.3446761314e-06    1.9910106367e-01    1.7720792150e-01    0.0000000000e+00    1.7720792150e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.3500000    1.0891869100e+01    5.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    5.5953713390e-06    1.9913854398e-01   -5.4062500000e+00    6.5625000000e-01    0.0000000000e+00    5.5953713390e-06    1.9913854398e-01    1.7582192354e-01    0.0000000000e+00    1.7582192354e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.4000000    1.0891869100e+01    5.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    5.8788262147e-06    1.9854480007e-01   -5.4062500000e+00    6.5625000000e-01    0.0000000000e+00    5.8788262147e-06    1.9854480007e-01    1.7443286783e-01    0.0000000000e+00    1.7443286783e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.4500000    1.0767790512e+01    5.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7566864036e-06    1.9804846389e-01   -5.3437500000e+00    6.5625000000e-01    0.0000000000e+00    5.7566864036e-06    1.9804846389e-01    1.7855564917e-01    0.0000000000e+00    1.7855564917e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.5000000    1.0767790512e+01    5.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    5.5555795081e-06    1.9765252179e-01   -5.3437500000e+00    6.5625000000e-01    0.0000000000e+00    5.5555795081e-06    1.9765252179e-01    1.7698778716e-01    0.0000000000e+00    1.7698778716e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.5500000    1.0907637806e+01    5.4062500000e+00   -7.1875000000e-01    0.0000000000e+00    5.4778931216e-06    1.9735959614e-01   -5.4062500000e+00    7.1875000000e-01    0.0000000000e+00    5.4778931216e-06    1.9735959614e-01    1.9155889370e-01    0.0000000000e+00    1.9155889370e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.6000000    1.0907637806e+01    5.4062500000e+00   -7.1875000000e-01    0.0000000000e+00    5.4546999284e-06    1.9717193335e-01   -5.4062500000e+00    7.1875000000e-01    0.0000000000e+00    5.4546999284e-06    1.9717193335e-01    1.9024888165e-01    0.0000000000e+00    1.9024888165e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.6500000    1.0907637806e+01    5.4062500000e+00   -7.1875000000e-01    0.0000000000e+00    5.5045926724e-06    1.9709139393e-01   -5.4062500000e+00    7.1875000000e-01    0.0000000000e+00    5.5045926724e-06    1.9709139393e-01    1.8893686964e-01    0.0000000000e+00    1.8893686964e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.7000000    1.0783740654e+01    5.3437500000e+00   -7.1875000000e-01    0.0000000000e+00    5.4496682595e-06    1.9711944437e-01   -5.3437500000e+00    7.1875000000e-01    0.0000000000e+00    5.4496682595e-06    1.9711944437e-01    1.9177854531e-01    0.0000000000e+00    1.9177854531e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.7500000    1.0783740654e+01    5.3437500000e+00   -7.1875000000e-01    0.0000000000e+00    5.2554990073e-06    1.9725715018e-01   -5.3437500000e+00    7.1875000000e-01    0.0000000000e+00    5.2554990073e-06    1.9725715018e-01    1.9041199843e-01    0.0000000000e+00    1.9041199843e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.8000000    1.0783740654e+01    5.3437500000e+00   -7.1875000000e-01    0.0000000000e+00    5.2168525968e-06    1.9750517038e-01   -5.3437500000e+00    7.1875000000e-01    0.0000000000e+00    5.2168525968e-06    1.9750517038e-01    1.8904293266e-01    0.0000000000e+00    1.8904293266e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.8500000    1.0783740654e+01    5.3437500000e+00   -7.1875000000e-01    0.0000000000e+00    5.2999026119e-06    1.9769479726e-01   -5.3437500000e+00    7.1875000000e-01    0.0000000000e+00    5.2999026119e-06    1.9769479726e-01    1.8767151527e-01    0.0000000000e+00    1.8767151527e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.9000000    1.0783740654e+01    5.3437500000e+00   -7.1875000000e-01    0.0000000000e+00    5.4736126659e-06    1.9740270898e-01   -5.3437500000e+00    7.1875000000e-01    0.0000000000e+00    5.4736126659e-06    1.9740270898e-01    1.8629790935e-01    0.0000000000e+00    1.8629790935e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.9500000    1.0783740654e+01    5.3437500000e+00   -7.1875000000e-01    0.0000000000e+00    5.7098520560e-06    1.9722276170e-01   -5.3437500000e+00    7.1875000000e-01    0.0000000000e+00    5.7098520560e-06    1.9722276170e-01    1.8492227523e-01    0.0000000000e+00    1.8492227523e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.0000000    1.0659869253e+01    5.2812500000e+00   -7.1875000000e-01    0.0000000000e+00    5.7168745507e-06    1.9715687993e-01   -5.2812500000e+00    7.1875000000e-01    0.0000000000e+00    5.7168745507e-06    1.9715687993e-01    1.8815561774e-01    0.0000000000e+00    1.8815561774e-01    0.0000000000e+00    1.8223550079e-01    0.0000000000e+00
  14.0500000    1.0659869253e+01    5.2812500000e+00   -7.1875000000e-01    0.0000000000e+00    5.5028446228e-06    1.9720654895e-01   -5.2812500000e+00    7.1875000000e-01    0.0000000000e+00    5.5028446228e-06    1.9720654895e-01    1.8660246824e-01    0.0000000000e+00    1.8660246824e-01    0.0000000000e+00    1.8224117702e-01    0.0000000000e+00
  14.1000000    1.0659869253e+01    5.2812500000e+00   -7.1875000000e-01    0.0000000000e+00    5.4711595304e-06    1.9737280591e-01   -5.2812500000e+00    7.1875000000e-01    0.0000000000e+00    5.4711595304e-06    1.9737280591e-01    1.8516845610e-01    0.0000000000e+00    1.8516845610e-01    0.0000000000e+00    1.8224389508e-01    0.0000000000e+00
  14.1500000    1.0659869253e+01    5.2812500000e+00   -7.1875000000e-01    0.0000000000e+00    5.5825001900e-06    1.9742774563e-01   -5.2812500000e+00    7.1875000000e-01    0.0000000000e+00    5.5825001900e-06    1.9742774563e-01    1.8373200998e-01    0.0000000000e+00    1.8373200998e-01    0.0000000000e+00    1.8224393207e-01    0.0000000000e+00
