# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   1.4300000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0917689649e-08    2.1451022519e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0917689649e-08    2.1451022519e-01    1.2873794463e-01    0.0000000000e+00    1.2873794463e-01    0.0000000000e+00    1.2244826128e-01    0.0000000000e+00
   1.4400000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1220593007e-08    2.1451416345e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1220593007e-08    2.1451416345e-01    1.2871636387e-01    0.0000000000e+00    1.2871636387e-01    0.0000000000e+00    1.2242529866e-01    0.0000000000e+00
   1.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1523276896e-08    2.1451808264e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1523276896e-08    2.1451808264e-01    1.2869476820e-01    0.0000000000e+00    1.2869476820e-01    0.0000000000e+00    1.2240233658e-01    0.0000000000e+00
   1.4600000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1825749470e-08    2.1452198302e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1825749470e-08    2.1452198302e-01    1.2867315723e-01    0.0000000000e+00    1.2867315723e-01    0.0000000000e+00    1.2237937317e-01    0.0000000000e+00
   1.4700000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2128013686e-08    2.1452586478e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2128013686e-08    2.1452586478e-01    1.2865153060e-01    0.0000000000e+00    1.2865153060e-01    0.0000000000e+00    1.2235640690e-01    0.0000000000e+00
   1.4800000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2430070866e-08    2.1452972807e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2430070866e-08    2.1452972807e-01    1.2862988793e-01    0.0000000000e+00    1.2862988793e-01    0.0000000000e+00    1.2233343669e-01    0.0000000000e+00
   1.4900000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2731922313e-08    2.1453357306e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2731922313e-08    2.1453357306e-01    1.2860822888e-01    0.0000000000e+00    1.2860822888e-01    0.0000000000e+00    1.2231046196e-01    0.0000000000e+00
   1.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3033569307e-08    2.1453739991e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3033569307e-08    2.1453739991e-01    1.2858655313e-01    0.0000000000e+00    1.2858655313e-01    0.0000000000e+00    1.2228748260e-01    0.0000000000e+00
   1.5100000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3335013107e-08    2.1454120876e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3335013107e-08    2.1454120876e-01    1.2856486042e-01    0.0000000000e+00    1.2856486042e-01    0.0000000000e+00    1.2226449885e-01    0.0000000000e+00
   1.5200000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3636254950e-08    2.1454499978e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3636254950e-08    2.1454499978e-01    1.2854315053e-01    0.0000000000e+00    1.2854315053e-01    0.0000000000e+00    1.2224151121e-01    0.0000000000e+00
   1.5300000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3937296047e-08    2.1454877310e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3937296047e-08    2.1454877310e-01    1.2852142328e-01    0.0000000000e+00    1.2852142328e-01    0.0000000000e+00    1.2221852025e-01    0.0000000000e+00
   1.5400000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4238137589e-08    2.1455252888e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4238137589e-08    2.1455252888e-01    1.2849967851e-01    0.0000000000e+00    1.2849967851e-01    0.0000000000e+00    1.2219552654e-01    0.0000000000e+00
   1.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4538780741e-08    2.1455626727e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4538780741e-08    2.1455626727e-01    1.2847791607e-01    0.0000000000e+00    1.2847791607e-01    0.0000000000e+00    1.2217253050e-01    0.0000000000e+00
   1.5600000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4839226644e-08    2.1455998839e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4839226644e-08    2.1455998839e-01    1.2845613581e-01    0.0000000000e+00    1.2845613581e-01    0.0000000000e+00    1.2214953239e-01    0.0000000000e+00
   1.5700000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5139476415e-08    2.1456369240e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5139476415e-08    2.1456369240e-01    1.2843433757e-01    0.0000000000e+00    1.2843433757e-01    0.0000000000e+00    1.2212653230e-01    0.0000000000e+00
   1.5800000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5439531145e-08    2.1456737942e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5439531145e-08    2.1456737942e-01    1.2841252114e-01    0.0000000000e+00    1.2841252114e-01    0.0000000000e+00    1.2210353012e-01    0.0000000000e+00
   1.5900000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5739391903e-08    2.1457104959e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5739391903e-08    2.1457104959e-01    1.2839068629e-01    0.0000000000e+00    1.2839068629e-01    0.0000000000e+00    1.2208052564e-01    0.0000000000e+00
   1.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6039059730e-08    2.1457470305e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6039059730e-08    2.1457470305e-01    1.2836883274e-01    0.0000000000e+00    1.2836883274e-01    0.0000000000e+00    1.2205751851e-01    0.0000000000e+00
   1.6100000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6338535642e-08    2.1457833991e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6338535642e-08    2.1457833991e-01    1.2834696019e-01    0.0000000000e+00    1.2834696019e-01    0.0000000000e+00    1.2203450829e-01    0.0000000000e+00
   1.6200000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6637820632e-08    2.1458196031e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6637820632e-08    2.1458196031e-01    1.2832506832e-01    0.0000000000e+00    1.2832506832e-01    0.0000000000e+00    1.2201149447e-01    0.0000000000e+00
   1.6300000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6936915665e-08    2.1458556437e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.6936915665e-08    2.1458556437e-01    1.2830315683e-01    0.0000000000e+00    1.2830315683e-01    0.0000000000e+00    1.2198847646e-01    0.0000000000e+00
   1.6400000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.7235821684e-08    2.1458915220e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.7235821684e-08    2.1458915220e-01    1.2828122540e-01    0.0000000000e+00    1.2828122540e-01    0.0000000000e+00    1.2196545357e-01    0.0000000000e+00
   1.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.7534539603e-08    2.1459272393e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.7534539603e-08    2.1459272393e-01    1.2825927379e-01    0.0000000000e+00    1.2825927379e-01    0.0000000000e+00    1.2194242507e-01    0.0000000000e+00
   1.6600000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.7833070314e-08    2.1459627968e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.7833070314e-08    2.1459627968e-01    1.2823730178e-01    0.0000000000e+00    1.2823730178e-01    0.0000000000e+00    1.2191939019e-01    0.0000000000e+00
   1.6700000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.8131414683e-08    2.1459981956e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.8131414683e-08    2.1459981956e-01    1.2821530919e-01    0.0000000000e+00    1.2821530919e-01    0.0000000000e+00    1.2189634819e-01    0.0000000000e+00
   1.6800000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.8429573552e-08    2.1460334367e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.8429573552e-08    2.1460334367e-01    1.2819329594e-01    0.0000000000e+00    1.2819329594e-01    0.0000000000e+00    1.2187329845e-01    0.0000000000e+00
   1.6900000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.8727547735e-08    2.1460685213e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.8727547735e-08    2.1460685213e-01    1.2817126197e-01    0.0000000000e+00    1.2817126197e-01    0.0000000000e+00    1.2185024049e-01    0.0000000000e+00
   1.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9025338027e-08    2.1461034505e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9025338027e-08    2.1461034505e-01    1.2814920727e-01    0.0000000000e+00    1.2814920727e-01    0.0000000000e+00    1.2182717409e-01    0.0000000000e+00
   1.7100000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9322945195e-08    2.1461382253e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9322945195e-08    2.1461382253e-01    1.2812713190e-01    0.0000000000e+00    1.2812713190e-01    0.0000000000e+00    1.2180409930e-01    0.0000000000e+00
   1.7200000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9620369983e-08    2.1461728467e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9620369983e-08    2.1461728467e-01    1.2810503592e-01    0.0000000000e+00    1.2810503592e-01    0.0000000000e+00    1.2178101641e-01    0.0000000000e+00
   1.7300000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9917613112e-08    2.1462073158e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.9917613112e-08    2.1462073158e-01    1.2808291944e-01    0.0000000000e+00    1.2808291944e-01    0.0000000000e+00    1.2175792593e-01    0.0000000000e+00
   1.7400000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0214675280e-08    2.1462416336e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0214675280e-08    2.1462416336e-01    1.2806078261e-01    0.0000000000e+00    1.2806078261e-01    0.0000000000e+00    1.2173482849e-01    0.0000000000e+00
   1.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0511557162e-08    2.1462758010e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0511557162e-08    2.1462758010e-01    1.2803862557e-01    0.0000000000e+00    1.2803862557e-01    0.0000000000e+00    1.2171172476e-01    0.0000000000e+00
   1.7600000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0808259411e-08    2.1463098191e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0808259411e-08    2.1463098191e-01    1.2801644855e-01    0.0000000000e+00    1.2801644855e-01    0.0000000000e+00    1.2168861532e-01    0.0000000000e+00
   1.7700000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1104782657e-08    2.1463436887e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1104782657e-08    2.1463436887e-01    1.2799425178e-01    0.0000000000e+00    1.2799425178e-01    0.0000000000e+00    1.2166550056e-01    0.0000000000e+00
   1.7800000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1401127512e-08    2.1463774108e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1401127512e-08    2.1463774108e-01    1.2797203557e-01    0.0000000000e+00    1.2797203557e-01    0.0000000000e+00    1.2164238066e-01    0.0000000000e+00
   1.7900000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1697294564e-08    2.1464109863e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1697294564e-08    2.1464109863e-01    1.2794980030e-01    0.0000000000e+00    1.2794980030e-01    0.0000000000e+00    1.2161925555e-01    0.0000000000e+00
   1.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1993284382e-08    2.1464444162e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1993284382e-08    2.1464444162e-01    1.2792754638e-01    0.0000000000e+00    1.2792754638e-01    0.0000000000e+00    1.2159612497e-01    0.0000000000e+00
   1.8100000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2289097518e-08    2.1464777013e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2289097518e-08    2.1464777013e-01    1.2790527432e-01    0.0000000000e+00    1.2790527432e-01    0.0000000000e+00    1.2157298851e-01    0.0000000000e+00
   1.8200000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2584734503e-08    2.1465108426e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2584734503e-08    2.1465108426e-01    1.2788298465e-01    0.0000000000e+00    1.2788298465e-01    0.0000000000e+00    1.2154984574e-01    0.0000000000e+00
