# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  30.9000000    7.9589696893e-03    1.6004314798e-07    1.0722494014e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6009771357e-01    8.6009771357e-01   -5.5696240559e-02    5.5696240559e-02
  30.9500000    7.7851149802e-03    7.8247150548e-08    1.0720314434e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5905686668e-01    8.5905686668e-01   -5.5815008120e-02    5.5815008120e-02
  31.0000000    7.6149867162e-03    1.0000000000e-20    1.0718264617e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5768859024e-01    8.5768859024e-01   -5.5923436607e-02    5.5923436607e-02
  31.0500000    7.4497533112e-03    1.0000000000e-20    1.0716447621e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5600718698e-01    8.5600718698e-01   -5.6033549898e-02    5.6033549898e-02
  31.1000000    7.2901512247e-03    1.0000000000e-20    1.0714720854e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5402396244e-01    8.5402396244e-01   -5.6146386684e-02    5.6146386684e-02
  31.1500000    7.1376026610e-03    1.0000000000e-20    1.0713100635e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5171966020e-01    8.5171966020e-01   -5.6246281279e-02    5.6246281279e-02
  31.2000000    6.9959929450e-03    1.0000000000e-20    1.0711600608e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5044235032e-01    8.5044235032e-01   -5.6364088065e-02    5.6364088065e-02
  31.2500000    6.8667028470e-03    1.0000000000e-20    1.0710143577e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5193469969e-01    8.5193469969e-01   -5.6468902822e-02    5.6468902822e-02
  31.3000000    6.7483083216e-03    1.0000000000e-20    1.1797827862e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5325135754e-01    8.5325135754e-01   -5.6575375006e-02    5.6575375006e-02
  31.3500000    6.6487864408e-03    1.0000000000e-20    1.9267030164e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5436865895e-01    8.5436865895e-01   -5.6685839380e-02    5.6685839380e-02
  31.4000000    6.5804419454e-03    1.0000000000e-20    2.7734614519e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5507351761e-01    8.5507351761e-01   -5.6783149625e-02    5.6783149625e-02
  31.4500000    6.5402862274e-03    1.0000000000e-20    1.0725559459e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5490664350e-01    8.5490664350e-01   -5.6895799101e-02    5.6895799101e-02
  31.5000000    6.5819758287e-03    1.0000000000e-20    1.3095552807e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5401057078e-01    8.5401057078e-01   -5.6999388228e-02    5.6999388228e-02
  31.5500000    6.4046440603e-03    8.5281538949e-10    1.3600923040e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5221311972e-01    8.5221311972e-01   -5.7097259987e-02    5.7097259987e-02
  31.6000000    6.4107277339e-03    1.0000000000e-20    1.2267003002e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5123317292e-01    8.5123317292e-01   -5.7208002280e-02    5.7208002280e-02
  31.6500000    6.4106679960e-03    1.0000000000e-20    1.2470889688e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5001622463e-01    8.5001622463e-01   -5.7305367816e-02    5.7305367816e-02
  31.7000000    6.2885796578e-03    1.0000000000e-20    1.2184073978e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5623414142e-01    8.5623414142e-01   -5.7407273245e-02    5.7407273245e-02
  31.7500000    6.8103915045e-03    1.0000000000e-20    1.1879573304e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.4674602203e-01    8.4674602203e-01   -5.7512573407e-02    5.7512573407e-02
  31.8000000    6.1675668753e-03    2.0936374925e-07    1.0655565379e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5341040303e-01    8.5341040303e-01   -5.7604453234e-02    5.7604453234e-02
  31.8500000    6.7133582846e-03    1.0000000000e-20    1.1656509589e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5364995565e-01    8.5364995565e-01   -5.7709427762e-02    5.7709427762e-02
  31.9000000    7.0404751323e-03    1.0000000000e-20    1.0370322967e+00    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.4374052485e-01    8.4374052485e-01   -5.7810102178e-02    5.7810102178e-02
  31.9500000    6.0276180016e-03    1.0000000000e-20    9.3625660990e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.5132748273e-01    8.5132748273e-01   -5.7897311121e-02    5.7897311121e-02
  32.0000000    8.0123838776e-03    1.0000000000e-20    1.0354406637e+00   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.4742174241e-01    8.4742174241e-01   -5.8004197052e-02    5.8004197052e-02
  32.0500000    6.4936694477e-03    1.0000000000e-20    9.3784609318e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.4255292104e-01    8.4255292104e-01   -5.8101100764e-02    5.8101100764e-02
  32.1000000    6.7927354074e-03    1.0000000000e-20    1.0049099793e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4338322320e-01    8.4338322320e-01   -5.8184407897e-02    5.8184407897e-02
  32.1500000    8.0509943181e-03    1.0000000000e-20    9.2394185115e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.3997738661e-01    8.3997738661e-01   -5.8292014189e-02    5.8292014189e-02
  32.2000000    6.5597802382e-03    8.8484190484e-08    8.5695621228e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.3707714045e-01    8.3707714045e-01   -5.8385922178e-02    5.8385922178e-02
  32.2500000    7.2966352477e-03    1.0000000000e-20    1.0068663749e+00    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.3370732040e-01    8.3370732040e-01   -5.8467146744e-02    5.8467146744e-02
  32.3000000    7.5737701190e-03    1.0000000000e-20    8.4226539367e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.3081879829e-01    8.3081879829e-01   -5.8572828803e-02    5.8572828803e-02
  32.3500000    6.4881617704e-03    1.0000000000e-20    9.4375444338e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.2397473936e-01    8.2397473936e-01   -5.8665310686e-02    5.8665310686e-02
  32.4000000    7.9226702168e-03    1.0000000000e-20    9.2592027985e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.2370215305e-01    8.2370215305e-01   -5.8743647763e-02    5.8743647763e-02
  32.4500000    6.7348704125e-03    6.2896891211e-08    8.0622100072e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.2016021659e-01    8.2016021659e-01   -5.8847247343e-02    5.8847247343e-02
  32.5000000    6.7245982189e-03    1.0000000000e-20    9.8243904096e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.1299760205e-01    8.1299760205e-01   -5.8938410048e-02    5.8938410048e-02
  32.5500000    7.7944890414e-03    1.0000000000e-20    8.5677871686e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.1340360577e-01    8.1340360577e-01   -5.9017182795e-02    5.9017182795e-02
  32.6000000    6.4526313822e-03    3.7972138567e-07    7.5536425163e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.0745691055e-01    8.0745691055e-01   -5.9113323469e-02    5.9113323469e-02
  32.6500000    6.8645331045e-03    9.8692616980e-09    8.9483153293e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.0345164286e-01    8.0345164286e-01   -5.9206360427e-02    5.9206360427e-02
  32.7000000    7.2680008939e-03    1.0000000000e-20    7.9654536204e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -8.0357154481e-01    8.0357154482e-01   -5.9285072236e-02    5.9285072236e-02
  32.7500000    6.3905905614e-03    1.9118599372e-07    7.1855371239e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9648541132e-01    7.9648541132e-01   -5.9372070062e-02    5.9372070062e-02
  32.8000000    6.8501952907e-03    2.9593119260e-07    8.3693766543e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9551867281e-01    7.9551867281e-01   -5.9467707817e-02    5.9467707817e-02
  32.8500000    6.7159949628e-03    1.8232065430e-07    7.3751790277e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9442939757e-01    7.9442939761e-01   -5.9547840568e-02    5.9547840568e-02
  32.9000000    6.3682330878e-03    1.0000000000e-20    8.7927107315e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9487580724e-01    7.9487580724e-01   -5.9622638863e-02    5.9622638863e-02
  32.9500000    6.7547352566e-03    2.1070281135e-08    7.7211104048e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8998572784e-01    7.8998572788e-01   -5.9719863420e-02    5.9719863420e-02
  33.0000000    6.0236473933e-03    6.1900562704e-07    6.8306914730e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9143551955e-01    7.9143551959e-01   -5.9805443055e-02    5.9805443055e-02
  33.0500000    6.4143400945e-03    1.3833255152e-07    8.2052849373e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9275145892e-01    7.9275145894e-01   -5.9875907410e-02    5.9875907410e-02
  33.1000000    6.5003736950e-03    1.9375602643e-07    7.3058609244e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9014658874e-01    7.9014658877e-01   -5.9963301926e-02    5.9963301926e-02
  33.1500000    5.9443900997e-03    1.1997515930e-07    7.6557040997e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9097557796e-01    7.9097557798e-01   -6.0054173359e-02    6.0054173359e-02
  33.2000000    6.2635523600e-03    2.8454931320e-08    7.0322504019e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8941601395e-01    7.8941601389e-01   -6.0130135263e-02    6.0130135263e-02
  33.2500000    5.8901017905e-03    7.0669196482e-08    7.3499020568e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.9026490677e-01    7.9026490677e-01   -6.0194451175e-02    6.0194451175e-02
  33.3000000    6.1164645208e-03    1.4750810538e-07    7.4984831776e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8934405065e-01    7.8934405059e-01   -6.0291453967e-02    6.0291453967e-02
  33.3500000    5.7735393164e-03    5.3547364892e-08    7.3266279203e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8891244522e-01    7.8891244519e-01   -6.0375576608e-02    6.0375576608e-02
  33.4000000    5.8432526730e-03    9.5379588908e-08    7.2460043082e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8835703218e-01    7.8835703220e-01   -6.0445712061e-02    6.0445712061e-02
  33.4500000    5.6917252541e-03    9.5817289106e-08    7.4223266019e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8832714282e-01    7.8832714280e-01   -6.0513920318e-02    6.0513920318e-02
  33.5000000    5.6739717147e-03    7.5478674858e-08    7.2454539619e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8760570181e-01    7.8760570181e-01   -6.0607776269e-02    6.0607776269e-02
  33.5500000    5.5072501698e-03    7.7023968539e-08    7.3377800463e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8744694893e-01    7.8744694892e-01   -6.0686928795e-02    6.0686928795e-02
  33.6000000    5.5058266586e-03    7.7026235504e-08    7.2884767813e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8692119183e-01    7.8692119182e-01   -6.0753359047e-02    6.0753359047e-02
  33.6500000    5.3536292311e-03    7.2811927434e-08    7.2919258388e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8657209078e-01    7.8657209079e-01   -6.0821526978e-02    6.0821526978e-02
  33.7000000    5.2827059363e-03    6.5654708543e-08    7.2109428213e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8609987910e-01    7.8609987908e-01   -6.0912588759e-02    6.0912588759e-02
  33.7500000    5.1978103172e-03    7.2198083640e-08    7.2396149796e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8577630720e-01    7.8577630720e-01   -6.0989646259e-02    6.0989646259e-02
  33.8000000    5.0889659966e-03    5.9292950284e-08    7.1917766929e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8531316620e-01    7.8531316619e-01   -6.1053676718e-02    6.1053676718e-02
  33.8500000    5.0136624271e-03    6.9944256551e-08    7.1756095699e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8492139873e-01    7.8492139872e-01   -6.1115395505e-02    6.1115395505e-02
  33.9000000    4.8889297107e-03    6.2769794481e-08    7.1895594976e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8454217605e-01    7.8454217604e-01   -6.1206389870e-02    6.1206389870e-02
  33.9500000    4.8294469566e-03    6.7209149469e-08    7.1622812805e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8409276477e-01    7.8409276477e-01   -6.1283502293e-02    6.1283502293e-02
  34.0000000    4.6799493244e-03    6.0847703912e-08    7.2058098495e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8372849426e-01    7.8372849426e-01   -6.1347347397e-02    6.1347347397e-02
  34.0500000    4.6265692359e-03    5.9053172892e-08    7.1835073614e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8326394632e-01    7.8326394632e-01   -6.1397896476e-02    6.1397896476e-02
  34.1000000    4.4824393498e-03    5.5344200275e-08    7.2385616259e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8289735358e-01    7.8289735357e-01   -6.1487884956e-02    6.1487884956e-02
  34.1500000    4.4056303850e-03    4.7492993328e-08    7.2140970971e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8243733137e-01    7.8243733136e-01   -6.1567450142e-02    6.1567450142e-02
  34.2000000    4.2921717805e-03    5.0871282388e-08    7.2201938886e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8205392944e-01    7.8205392943e-01   -6.1633463068e-02    6.1633463068e-02
  34.2500000    4.1784127642e-03    5.3476866849e-08    7.2113111696e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.8164317108e-01    7.8164317106e-01   -6.1686252852e-02    6.1686252852e-02
  34.3000000    4.1047397614e-03    8.0802681736e-08    7.2186159175e-01    7.8125000000e-03   -1.5625000000e-02   -1.5625000000e-02   -7.8122785568e-01    7.8122785567e-01   -6.1754010801e-02    6.1754010801e-02
  34.3500000    3.9572590611e-03    1.3269794575e-07    7.3939090922e-01   -7.8125000000e-03    1.5625000000e-02    1.5625000000e-02   -7.8078067802e-01    7.8078067802e-01   -6.1838768354e-02    6.1838768354e-02
  34.4000000    3.8855968711e-03    2.0045565386e-07    7.9401012789e-01    7.8125000000e-03    1.5625000000e-02    1.5625000000e-02   -7.8019748700e-01    7.8019748702e-01   -6.1909726006e-02    6.1909726006e-02
  34.4500000    3.7409046386e-03    7.6858929140e-08    6.7935830867e-01   -7.8125000000e-03    7.8125000000e-03    3.9062500000e-02   -7.7942329484e-01    7.7942329485e-01   -6.1967241336e-02    6.1967241336e-02
  34.5000000    3.3415255023e-03    2.6180366584e-07    7.2327762468e-01   -7.8125000000e-03   -2.3437500000e-02   -2.3437500000e-02   -7.7949392268e-01    7.7949392272e-01   -6.2011637019e-02    6.2011637019e-02
  34.5500000    2.3925367518e-03    5.9650828906e-08    7.9331808825e-01    7.8125000000e-03    7.8125000000e-03    2.3437500000e-02   -7.7865685556e-01    7.7865685559e-01   -6.2092730116e-02    6.2092730116e-02
  34.6000000    3.8925623270e-03    1.6223130979e-07    6.8683935794e-01   -7.8125000000e-03    7.8125000000e-03   -3.9062500000e-02   -7.7800941322e-01    7.7800941331e-01   -6.2171719231e-02    6.2171719231e-02
  34.6500000    1.6723102052e-03    5.9109559850e-08    8.3160938407e-01    7.8125000000e-03    1.5625000000e-02    1.5625000000e-02   -7.7751429154e-01    7.7751429170e-01   -6.2236974245e-02    6.2236974245e-02
  34.7000000    2.4917361189e-03    4.1454565274e-07    6.9759238884e-01    7.8125000000e-03    7.8125000000e-03    2.3437500000e-02   -7.7638470438e-01    7.7638470451e-01   -6.2288829708e-02    6.2288829708e-02
  34.7500000    2.0916053375e-03    1.4533441711e-07    8.1436036165e-01   -7.8125000000e-03    7.8125000000e-03   -2.3437500000e-02   -7.7566845991e-01    7.7566846000e-01   -6.2327636180e-02    6.2327636180e-02
  34.8000000    2.0694946994e-03    3.5480190801e-08    7.1950051828e-01    7.8125000000e-03    7.8125000000e-03   -2.3437500000e-02   -7.7518976112e-01    7.7518976090e-01   -6.2412202260e-02    6.2412202260e-02
  34.8500000    2.5615454908e-03    2.2941999748e-07    8.0427607560e-01    7.8125000000e-03   -2.3437500000e-02   -2.3437500000e-02   -7.7446627297e-01    7.7446627289e-01   -6.2488809548e-02    6.2488809548e-02
  34.9000000    4.6357394281e-04    1.0000000000e-20    7.5090957031e-01   -7.8125000000e-03   -7.8125000000e-03   -2.3437500000e-02   -7.7279813643e-01    7.7279813637e-01   -6.2551599828e-02    6.2551599828e-02
  34.9500000    3.5885267988e-03    7.4175134094e-07    7.5472689228e-01    7.8125000000e-03   -7.8125000000e-03   -3.9062500000e-02   -7.7278410893e-01    7.7278410900e-01   -6.2600743892e-02    6.2600743892e-02
  35.0000000    3.1395946920e-05    1.0000000000e-20    7.3138008239e-01    7.8125000000e-03   -7.8125000000e-03   -2.3437500000e-02   -7.7037349403e-01    7.7037349422e-01   -6.2637100391e-02    6.2637100391e-02
  35.0500000    4.4895211573e-03    5.6533162890e-07    7.1028912229e-01    7.8125000000e-03    7.8125000000e-03    3.9062500000e-02   -7.7059994425e-01    7.7059994532e-01   -6.2711569368e-02    6.2711569368e-02
  35.1000000    2.3722783533e-04    1.0000000000e-20    7.6899962430e-01   -7.8125000000e-03   -2.3437500000e-02   -2.3437500000e-02   -7.6769335497e-01    7.6769335619e-01   -6.2789588025e-02    6.2789588025e-02
  35.1500000    4.4386277552e-03    4.2758826913e-07    6.9402114831e-01    7.8125000000e-03   -7.8125000000e-03   -3.9062500000e-02   -7.6804346707e-01    7.6804346928e-01   -6.2853303042e-02    6.2853303042e-02
  35.2000000    1.4464203671e-03    3.2006013616e-08    7.7301823654e-01   -7.8125000000e-03   -2.3437500000e-02   -2.3437500000e-02   -7.6447703671e-01    7.6447703804e-01   -6.2902902704e-02    6.2902902704e-02
  35.2500000    3.2222891984e-03    1.5278490016e-07    7.0538478638e-01   -7.8125000000e-03   -2.3437500000e-02   -2.3437500000e-02   -7.6532902097e-01    7.6532902621e-01   -6.2940373852e-02    6.2940373852e-02
  35.3000000    4.0251662656e-03    7.4500911650e-09    7.6516792907e-01    7.8125000000e-03   -7.8125000000e-03   -3.9062500000e-02   -7.6316104278e-01    7.6316104703e-01   -6.2986602050e-02    6.2986602050e-02
  35.3500000    1.7793986520e-03    1.0000000000e-20    6.6872343975e-01    7.8125000000e-03   -7.8125000000e-03   -2.3437500000e-02   -7.6112192645e-01    7.6112193235e-01   -6.3070374980e-02    6.3070374980e-02
  35.4000000    8.4637981258e-03    1.0000000000e-20    6.7992141851e-01    7.8125000000e-03   -7.8125000000e-03   -3.9062500000e-02   -7.6185819262e-01    7.6185819905e-01   -6.3139119739e-02    6.3139119739e-02
  35.4500000    2.8180521178e-03    1.0000000000e-20    5.8563821838e-01    7.8125000000e-03   -7.8125000000e-03   -3.9062500000e-02   -7.5261117688e-01    7.5261118346e-01   -6.3193082563e-02    6.3193082563e-02
  35.5000000    9.4870699246e-03    1.0000000000e-20    6.3403146225e-01    7.8125000000e-03   -7.8125000000e-03   -3.9062500000e-02   -7.4763329508e-01    7.4763328900e-01   -6.3234897403e-02    6.3234897403e-02
  35.5500000    8.7515742196e-03    1.1601662315e-06    5.2964506536e-01    7.8125000000e-03   -7.8125000000e-03   -3.9062500000e-02   -7.3321325380e-01    7.3321326540e-01   -6.3262383116e-02    6.3262383116e-02
  35.6000000    1.0013522083e-02    2.0398837475e-06    5.0817442374e-01    7.8125000000e-03   -6.2500000000e-02   -6.2500000000e-02   -7.3273271471e-01    7.3273271067e-01   -6.3327755663e-02    6.3327755664e-02
  35.6500000    9.9889496754e-03    4.0395657846e-06    4.8837717429e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.3779859127e-01    7.3779858717e-01   -6.3404714485e-02    6.3404714485e-02
  35.7000000    9.9698528305e-03    4.1678794351e-06    4.7505292227e-01    7.8125000000e-03   -7.8125000000e-03   -1.1718750000e-01   -7.4122351015e-01    7.4122350906e-01   -6.3467315837e-02    6.3467315837e-02
  35.7500000    9.9474826191e-03    3.2158231169e-06    4.5875296834e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.4403882678e-01    7.4403882563e-01   -6.3517052844e-02    6.3517052843e-02
  35.8000000    9.9162907039e-03    2.1400010398e-06    4.4330922105e-01    7.8125000000e-03   -6.2500000000e-02   -6.2500000000e-02   -7.4647271803e-01    7.4647271913e-01   -6.3550443787e-02    6.3550443784e-02
  35.8500000    9.8885982783e-03    1.3688986300e-06    4.2746767009e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.4815401429e-01    7.4815401657e-01   -6.3568166764e-02    6.3568166759e-02
  35.9000000    9.8573082523e-03    4.6699868691e-07    4.1292681246e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.4948380990e-01    7.4948381338e-01   -6.3645846449e-02    6.3645846453e-02
  35.9500000    9.8228627067e-03    1.2954148567e-08    5.3178942071e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5042617113e-01    7.5042617501e-01   -6.3718702836e-02    6.3718702841e-02
  36.0000000    9.7890633722e-03    3.2348149552e-07    4.9451489292e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5096155532e-01    7.5096156000e-01   -6.3781200546e-02    6.3781200546e-02
  36.0500000    9.7375388735e-03    2.2713450805e-07    5.9620018534e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5184485963e-01    7.5184486088e-01   -6.3827941251e-02    6.3827941250e-02
  36.1000000    9.7141529539e-03    1.0742418558e-07    5.2676684877e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5229896956e-01    7.5229897353e-01   -6.3860673662e-02    6.3860673658e-02
  36.1500000    9.6546576449e-03    2.2476128648e-07    5.8399133883e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5347969380e-01    7.5347969843e-01   -6.3881121030e-02    6.3881121022e-02
  36.2000000    9.6315044410e-03    6.3167291367e-08    6.3720457165e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5267549080e-01    7.5267549239e-01   -6.3918187895e-02    6.3918187903e-02
  36.2500000    9.5836336075e-03    1.8544546936e-08    5.5866614517e-01   -7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.5318524091e-01    7.5318525917e-01   -6.3998832575e-02    6.3998832579e-02
  36.3000000    9.5360239026e-03    4.4165341053e-07    5.9383359726e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5377530185e-01    7.5377535102e-01   -6.4065561021e-02    6.4065561023e-02
  36.3500000    9.5046000360e-03    1.0000000000e-20    5.6884326052e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.5146182705e-01    7.5146187639e-01   -6.4118792887e-02    6.4118792887e-02
  36.4000000    9.4545984194e-03    8.0899961426e-08    5.4364813072e-01   -7.8125000000e-03   -3.3854166667e-02   -8.0729166667e-02   -7.5320310543e-01    7.5320316544e-01   -6.4158192047e-02    6.4158192045e-02
  36.4500000    9.4122996452e-03    1.0000000000e-20    5.8417239149e-01    7.8125000000e-03   -3.1250000000e-02   -3.1250000000e-02   -7.5282931899e-01    7.5282936673e-01   -6.4184134070e-02    6.4184134068e-02
  36.5000000    9.3891729929e-03    1.0555345527e-08    5.6586917852e-01    7.8125000000e-03   -3.1250000000e-02   -3.1250000000e-02   -7.5059152385e-01    7.5059160208e-01   -6.4198007179e-02    6.4198007180e-02
  36.5500000    9.3280071731e-03    1.0000000000e-20    5.4379153240e-01    7.8125000000e-03   -3.1250000000e-02   -3.1250000000e-02   -7.4954861823e-01    7.4954872745e-01   -6.4225926534e-02    6.4225926540e-02
  36.6000000    9.2797653703e-03    2.8605516979e-07    4.9470761211e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.4102855429e-01    7.4102868826e-01   -6.4307885467e-02    6.4307885483e-02
  36.6500000    9.2663948142e-03    1.2284688355e-06    4.4535858732e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.3650907654e-01    7.3650907743e-01   -6.4374277671e-02    6.4374277672e-02
  36.7000000    9.2117153718e-03    1.6452912496e-06    4.2085127370e-01    7.8125000000e-03   -7.0312500000e-02   -7.0312500000e-02   -7.3559059447e-01    7.3559062351e-01   -6.4425701357e-02    6.4425701360e-02
  36.7500000    9.1575594417e-03    2.5688922382e-06    3.8986553254e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.3254050601e-01    7.3254052704e-01   -6.4463993005e-02    6.4463992991e-02
  36.8000000    9.1092260281e-03    3.5630907676e-06    3.6349593908e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.2971980753e-01    7.2971985799e-01   -6.4488298516e-02    6.4488298476e-02
  36.8500000    9.0587109952e-03    4.5777309767e-06    3.4070035121e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.2735587029e-01    7.2735592488e-01   -6.4497512723e-02    6.4497512631e-02
  36.9000000    9.0110156466e-03    5.4273344584e-06    3.2429814934e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.2430313844e-01    7.2430320541e-01   -6.4505363356e-02    6.4505363446e-02
  36.9500000    8.9599829688e-03    4.4077718161e-06    3.1394879563e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.2174865715e-01    7.2174873369e-01   -6.4591627617e-02    6.4591627628e-02
  37.0000000    8.9103261210e-03    3.5709116289e-06    3.0320944664e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.2224297918e-01    7.2224296568e-01   -6.4661714992e-02    6.4661715023e-02
  37.0500000    8.8607004100e-03    2.8353489661e-06    2.9287762754e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.2640425184e-01    7.2640422587e-01   -6.4718278877e-02    6.4718278882e-02
  37.1000000    8.8113225142e-03    2.1940445239e-06    2.8302155649e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.3012202754e-01    7.3012199203e-01   -6.4760803480e-02    6.4760803471e-02
  37.1500000    8.7623778005e-03    1.6477657700e-06    2.7368258525e-01    7.8125000000e-03    0.0000000000e+00    0.0000000000e+00   -7.3333422375e-01    7.3333418025e-01   -6.4789472868e-02    6.4789472843e-02
