# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.1529504910e-01    2.0298754148e-07    5.3562656889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6760819328e-01   -1.4403466384e-01   -3.0012035870e-04    7.1697711404e-04
   6.3000000    2.1529532670e-01    2.0426613282e-07    5.3340289903e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6758678224e-01   -1.4404006983e-01   -3.0211703785e-04    7.2457473024e-04
   6.3500000    2.1529547048e-01    2.0554359373e-07    5.3122726536e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6756551014e-01   -1.4404560427e-01   -3.0410110198e-04    7.3220000984e-04
   6.4000000    2.1529548061e-01    2.0681994043e-07    5.2909301593e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6754437538e-01   -1.4405126452e-01   -3.0605807304e-04    7.3986586234e-04
   6.4500000    2.1529535721e-01    2.0809518913e-07    5.2700568119e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6752337635e-01   -1.4405704807e-01   -3.0798829579e-04    7.4755420591e-04
   6.5000000    2.1529510043e-01    2.0936935623e-07    5.2494587926e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6750251150e-01   -1.4406295256e-01   -3.0990577704e-04    7.5526599079e-04
   6.5500000    2.1529471037e-01    2.1064245810e-07    5.2293811982e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6748177934e-01   -1.4406897571e-01   -3.1179976977e-04    7.6301909486e-04
   6.6000000    2.1529418714e-01    2.1191451097e-07    5.2096413534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6746117837e-01   -1.4407511534e-01   -3.1366922921e-04    7.7080324274e-04
   6.6500000    2.1529353085e-01    2.1318553080e-07    5.1904638313e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6744070714e-01   -1.4408136937e-01   -3.1551487918e-04    7.7861410557e-04
   6.7000000    2.1529274159e-01    2.1445553329e-07    5.1713494941e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6742036424e-01   -1.4408773584e-01   -3.1727565274e-04    7.8646057699e-04
   6.7500000    2.1529181945e-01    2.1572453435e-07    5.1526405269e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6740014827e-01   -1.4409421281e-01   -3.1907964986e-04    7.9433174056e-04
   6.8000000    2.1529076449e-01    2.1699255022e-07    5.1346258416e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6738005789e-01   -1.4410079837e-01   -3.2086462526e-04    8.0223621492e-04
   6.8500000    2.1528957679e-01    2.1825959694e-07    5.1176095508e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6736009177e-01   -1.4410749062e-01   -3.2262663321e-04    8.1017049142e-04
   6.9000000    2.1528825640e-01    2.1952568986e-07    5.1010388332e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6734024862e-01   -1.4411428759e-01   -3.2433213108e-04    8.1814033485e-04
   6.9500000    2.1528680338e-01    2.2079084364e-07    5.0847561716e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6732052713e-01   -1.4412118731e-01   -3.2608266668e-04    8.2614006255e-04
   7.0000000    2.1528521779e-01    2.2205507341e-07    5.0688852203e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6730092605e-01   -1.4412818780e-01   -3.2778028035e-04    8.3416515950e-04
   7.0500000    2.1528349966e-01    2.2331839613e-07    5.0532707128e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6728144420e-01   -1.4413528707e-01   -3.2942708528e-04    8.4220835027e-04
   7.1000000    2.1528164899e-01    2.2458082964e-07    5.0379177718e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6726208044e-01   -1.4414248316e-01   -3.3111026409e-04    8.5026975107e-04
   7.1500000    2.1527966581e-01    2.2584238975e-07    5.0228167352e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6724283359e-01   -1.4414977413e-01   -3.3274396611e-04    8.5838038763e-04
   7.2000000    2.1527755016e-01    2.2710308969e-07    5.0078857486e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6722370249e-01   -1.4415715809e-01   -3.3435679448e-04    8.6653133577e-04
   7.2500000    2.1527530204e-01    2.2836294380e-07    4.9932112295e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6720468599e-01   -1.4416463321e-01   -3.3594848000e-04    8.7471309670e-04
   7.3000000    2.1527292146e-01    2.2962196999e-07    4.9787782405e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6718578304e-01   -1.4417219767e-01   -3.3744477470e-04    8.8292791410e-04
   7.3500000    2.1527040838e-01    2.3088018584e-07    4.9644248379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6716699263e-01   -1.4417984968e-01   -3.3899419893e-04    8.9117233218e-04
   7.4000000    2.1526776282e-01    2.3213760488e-07    4.9506180142e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6714831368e-01   -1.4418758738e-01   -3.4052049280e-04    8.9944961900e-04
   7.4500000    2.1526498478e-01    2.3339424050e-07    4.9372909554e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6712974511e-01   -1.4419540894e-01   -3.4202548168e-04    9.0775764815e-04
   7.5000000    2.1526207421e-01    2.3465011016e-07    4.9241685548e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6711128598e-01   -1.4420331256e-01   -3.4351564286e-04    9.1609846776e-04
   7.5500000    2.1525903109e-01    2.3590523161e-07    4.9114626279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6709293535e-01   -1.4421129658e-01   -3.4499062981e-04    9.2446922751e-04
   7.6000000    2.1525585538e-01    2.3715961871e-07    4.8988664353e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6707469222e-01   -1.4421935946e-01   -3.4644090828e-04    9.3286207753e-04
   7.6500000    2.1525254707e-01    2.3841328539e-07    4.8866573507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6705655563e-01   -1.4422749980e-01   -3.4786871958e-04    9.4127598044e-04
   7.7000000    2.1524910608e-01    2.3966624922e-07    4.8747044932e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6703852471e-01   -1.4423571628e-01   -3.4927040400e-04    9.4973175116e-04
   7.7500000    2.1524553237e-01    2.4091852723e-07    4.8628670531e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6702059859e-01   -1.4424400761e-01   -3.5067143854e-04    9.5823867882e-04
   7.8000000    2.1524182589e-01    2.4217013378e-07    4.8512909922e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6700277636e-01   -1.4425237244e-01   -3.5204644854e-04    9.6678042636e-04
   7.8500000    2.1523798658e-01    2.4342108456e-07    4.8400865631e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6698505716e-01   -1.4426080938e-01   -3.5339512880e-04    9.7535607092e-04
   7.9000000    2.1523401436e-01    2.4467139672e-07    4.8290551467e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6696744018e-01   -1.4426931708e-01   -3.5473246977e-04    9.8396568891e-04
   7.9500000    2.1522990919e-01    2.4592108500e-07    4.8181687303e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6694992457e-01   -1.4427789433e-01   -3.5600867124e-04    9.9261239377e-04
   8.0000000    2.1522567099e-01    2.4717016337e-07    4.8076949640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6693250950e-01   -1.4428654009e-01   -3.5722518169e-04    1.0012922993e-03
   8.0500000    2.1522129968e-01    2.4841864883e-07    4.7973139363e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6691519419e-01   -1.4429525345e-01   -3.5848411013e-04    1.0100138392e-03
   8.1000000    2.1521679517e-01    2.4966656042e-07    4.7869824140e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6689797792e-01   -1.4430403355e-01   -3.5971196836e-04    1.0187788854e-03
   8.1500000    2.1521215735e-01    2.5091391673e-07    4.7771904875e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6688085998e-01   -1.4431287951e-01   -3.6098830473e-04    1.0276028825e-03
   8.2000000    2.1520738615e-01    2.5216073515e-07    4.7676534044e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6686383963e-01   -1.4432179039e-01   -3.6218639599e-04    1.0364684830e-03
   8.2500000    2.1520248147e-01    2.5340703078e-07    4.7582730260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6684691612e-01   -1.4433076530e-01   -3.6341978250e-04    1.0453639861e-03
   8.3000000    2.1519744325e-01    2.5465281633e-07    4.7491581682e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6683008868e-01   -1.4433980350e-01   -3.6460122013e-04    1.0543144669e-03
   8.3500000    2.1519227141e-01    2.5589810571e-07    4.7402251089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6681335655e-01   -1.4434890437e-01   -3.6577678962e-04    1.0633044614e-03
   8.4000000    2.1518696586e-01    2.5714291793e-07    4.7315270802e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6679671909e-01   -1.4435806736e-01   -3.6690900822e-04    1.0723355970e-03
   8.4500000    2.1518152645e-01    2.5838727712e-07    4.7230146704e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6678017574e-01   -1.4436729189e-01   -3.6806506461e-04    1.0813871618e-03
   8.5000000    2.1517595304e-01    2.5963120730e-07    4.7147216460e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6676372595e-01   -1.4437657742e-01   -3.6916150501e-04    1.0904815271e-03
   8.5500000    2.1517024554e-01    2.6087472529e-07    4.7067141607e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6674736907e-01   -1.4438592347e-01   -3.7028517016e-04    1.0996201825e-03
   8.6000000    2.1516440392e-01    2.6211784025e-07    4.6989437819e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6673110431e-01   -1.4439532961e-01   -3.7136674207e-04    1.1088130025e-03
   8.6500000    2.1515842812e-01    2.6336056259e-07    4.6913986499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6671493093e-01   -1.4440479534e-01   -3.7243448831e-04    1.1180289388e-03
   8.7000000    2.1515231802e-01    2.6460291341e-07    4.6840309927e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6669884839e-01   -1.4441432019e-01   -3.7341039932e-04    1.1272811025e-03
   8.7500000    2.1514607346e-01    2.6584492312e-07    4.6768459657e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6668285628e-01   -1.4442390379e-01   -3.7424925090e-04    1.1366006020e-03
   8.8000000    2.1513969430e-01    2.6708661926e-07    4.6698472208e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6666695416e-01   -1.4443354602e-01   -3.7530001786e-04    1.1459549056e-03
   8.8500000    2.1513318046e-01    2.6832801716e-07    4.6630374163e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6665114140e-01   -1.4444324679e-01   -3.7628854197e-04    1.1553556515e-03
   8.9000000    2.1512653193e-01    2.6956912454e-07    4.6564685651e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6663541727e-01   -1.4445300585e-01   -3.7727989244e-04    1.1648075959e-03
   8.9500000    2.1511974864e-01    2.7080995404e-07    4.6501610260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6661978112e-01   -1.4446282284e-01   -3.7821237354e-04    1.1742923971e-03
   9.0000000    2.1511283048e-01    2.7205053054e-07    4.6446342832e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6660423251e-01   -1.4447269750e-01   -3.7918429698e-04    1.1838400049e-03
   9.0500000    2.1510577728e-01    2.7329088653e-07    4.6390023422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6658877113e-01   -1.4448262980e-01   -3.8012611228e-04    1.1934246626e-03
   9.1000000    2.1509858893e-01    2.7453104809e-07    4.6335453703e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6657339658e-01   -1.4449261978e-01   -3.8103794927e-04    1.2030622456e-03
   9.1500000    2.1509126539e-01    2.7577102758e-07    4.6283620391e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6655810823e-01   -1.4450266740e-01   -3.8192047713e-04    1.2127436664e-03
   9.2000000    2.1508380662e-01    2.7701083354e-07    4.6230669975e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6654290544e-01   -1.4451277261e-01   -3.8282697905e-04    1.2224666077e-03
   9.2500000    2.1507621256e-01    2.7825048443e-07    4.6176701532e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6652778771e-01   -1.4452293539e-01   -3.8369603851e-04    1.2322298622e-03
   9.3000000    2.1506848306e-01    2.7949000984e-07    4.6122407073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6651275476e-01   -1.4453315580e-01   -3.8451747905e-04    1.2420295323e-03
   9.3500000    2.1506061798e-01    2.8072943903e-07    4.6074041868e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6649780628e-01   -1.4454343381e-01   -3.8537012318e-04    1.2518643812e-03
   9.4000000    2.1505261725e-01    2.8196879056e-07    4.6027955459e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6648294180e-01   -1.4455376946e-01   -3.8619753708e-04    1.2617348613e-03
   9.4500000    2.1504448083e-01    2.8320807600e-07    4.5983836744e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6646816079e-01   -1.4456416293e-01   -3.8700051438e-04    1.2716413987e-03
   9.5000000    2.1503620863e-01    2.8444731119e-07    4.5939116357e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6645346280e-01   -1.4457461454e-01   -3.8778020069e-04    1.2816390165e-03
   9.5500000    2.1502780054e-01    2.8568651911e-07    4.5896493182e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6643884747e-01   -1.4458512450e-01   -3.8840014582e-04    1.2916878987e-03
   9.6000000    2.1501925643e-01    2.8692572221e-07    4.5855856195e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6642431449e-01   -1.4459569292e-01   -3.8905984168e-04    1.3018054939e-03
   9.6500000    2.1501057622e-01    2.8816493727e-07    4.5815694424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6640986342e-01   -1.4460631996e-01   -3.8975540997e-04    1.3119630831e-03
   9.7000000    2.1500175980e-01    2.8940418022e-07    4.5776317790e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6639549388e-01   -1.4461700592e-01   -3.9053730320e-04    1.3221567311e-03
   9.7500000    2.1499280704e-01    2.9064347045e-07    4.5743092988e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6638120552e-01   -1.4462775117e-01   -3.9124440824e-04    1.3324147719e-03
   9.8000000    2.1498371781e-01    2.9188282747e-07    4.5710845542e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6636699802e-01   -1.4463855609e-01   -3.9195960395e-04    1.3427148733e-03
   9.8500000    2.1497449195e-01    2.9312226835e-07    4.5679741942e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6635287104e-01   -1.4464942112e-01   -3.9265981456e-04    1.3530679405e-03
   9.9000000    2.1496512933e-01    2.9436181037e-07    4.5650953379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6633882423e-01   -1.4466034666e-01   -3.9333730341e-04    1.3634748506e-03
   9.9500000    2.1495562976e-01    2.9560147395e-07    4.5626138761e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6632485734e-01   -1.4467133305e-01   -3.9400030872e-04    1.3739370726e-03
  10.0000000    2.1494599304e-01    2.9684127983e-07    4.5602425080e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6631097011e-01   -1.4468238057e-01   -3.9465514736e-04    1.3844534550e-03
  10.0500000    2.1493621898e-01    2.9808124354e-07    4.5580873140e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6629716221e-01   -1.4469348963e-01   -3.9521111985e-04    1.3950222151e-03
  10.1000000    2.1492630742e-01    2.9932137540e-07    4.5560495505e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6628343326e-01   -1.4470466083e-01   -3.9590736179e-04    1.4056431208e-03
  10.1500000    2.1491625814e-01    3.0056168710e-07    4.5540693347e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6626978293e-01   -1.4471589476e-01   -3.9651654728e-04    1.4163239543e-03
  10.2000000    2.1490607090e-01    3.0180219655e-07    4.5520682098e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6625621095e-01   -1.4472719191e-01   -3.9705929841e-04    1.4270603057e-03
  10.2500000    2.1489574541e-01    3.0304292474e-07    4.5500995796e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6624271713e-01   -1.4473855275e-01   -3.9769126403e-04    1.4378555854e-03
  10.3000000    2.1488528140e-01    3.0428389028e-07    4.5481923720e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6622930124e-01   -1.4474997773e-01   -3.9826102661e-04    1.4487077447e-03
  10.3500000    2.1487467857e-01    3.0552510964e-07    4.5464987057e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6621596302e-01   -1.4476146742e-01   -3.9882429358e-04    1.4596181683e-03
  10.4000000    2.1486393660e-01    3.0676660040e-07    4.5451559990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6620270224e-01   -1.4477302246e-01   -3.9937691827e-04    1.4705859606e-03
  10.4500000    2.1485305517e-01    3.0800838028e-07    4.5439970678e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6618951868e-01   -1.4478464364e-01   -3.9992320046e-04    1.4816071710e-03
  10.5000000    2.1484203394e-01    3.0925046398e-07    4.5430006798e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6617641207e-01   -1.4479633171e-01   -4.0030192082e-04    1.4926731231e-03
  10.5500000    2.1483087256e-01    3.1049286456e-07    4.5420245427e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6616338214e-01   -1.4480808735e-01   -4.0058006486e-04    1.5037843112e-03
  10.6000000    2.1481957068e-01    3.1173559842e-07    4.5410564595e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6615042865e-01   -1.4481991119e-01   -4.0113924842e-04    1.5149412456e-03
  10.6500000    2.1480812787e-01    3.1297868589e-07    4.5402883773e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6613755143e-01   -1.4483180397e-01   -4.0160121737e-04    1.5261444941e-03
  10.7000000    2.1479654373e-01    3.1422214778e-07    4.5396257799e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6612475029e-01   -1.4484376655e-01   -4.0205205214e-04    1.5374354779e-03
  10.7500000    2.1478481782e-01    3.1546600468e-07    4.5390105650e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6611202506e-01   -1.4485579980e-01   -4.0255509699e-04    1.5488215766e-03
  10.8000000    2.1477294970e-01    3.1671027895e-07    4.5385453658e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6609937556e-01   -1.4486790449e-01   -4.0300998481e-04    1.5602704843e-03
  10.8500000    2.1476093892e-01    3.1795499419e-07    4.5380901912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6608680167e-01   -1.4488008139e-01   -4.0346972185e-04    1.5717841647e-03
  10.9000000    2.1474878501e-01    3.1920017160e-07    4.5376342272e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6607430318e-01   -1.4489233122e-01   -4.0389977442e-04    1.5833532691e-03
  10.9500000    2.1473648754e-01    3.2044582929e-07    4.5371789050e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6606187988e-01   -1.4490465474e-01   -4.0432800257e-04    1.5949920146e-03
  11.0000000    2.1472404604e-01    3.2169198685e-07    4.5369701047e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6604953156e-01   -1.4491705275e-01   -4.0476586461e-04    1.6066974414e-03
  11.0500000    2.1471146005e-01    3.2293866951e-07    4.5369774034e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6603725808e-01   -1.4492952609e-01   -4.0506888950e-04    1.6184698952e-03
  11.1000000    2.1469872905e-01    3.2418590664e-07    4.5370488545e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6602505932e-01   -1.4494207559e-01   -4.0557598081e-04    1.6303049798e-03
  11.1500000    2.1468585257e-01    3.2543372755e-07    4.5372938069e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6601293520e-01   -1.4495470213e-01   -4.0597178662e-04    1.6422122346e-03
  11.2000000    2.1467283011e-01    3.2668216043e-07    4.5376287571e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6600088557e-01   -1.4496740665e-01   -4.0632769858e-04    1.6541876051e-03
  11.2500000    2.1465966120e-01    3.2793123384e-07    4.5382728815e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6598891031e-01   -1.4498019012e-01   -4.0672225876e-04    1.6662297073e-03
  11.3000000    2.1464634537e-01    3.2918097641e-07    4.5391463650e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6597700928e-01   -1.4499305348e-01   -4.0712377097e-04    1.6783533887e-03
  11.3500000    2.1463288218e-01    3.3043141588e-07    4.5400752404e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6596518234e-01   -1.4500599772e-01   -4.0750859269e-04    1.6905543155e-03
  11.4000000    2.1461927116e-01    3.3168258192e-07    4.5411807060e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6595342935e-01   -1.4501902391e-01   -4.0788596445e-04    1.7028446141e-03
  11.4500000    2.1460551188e-01    3.3293450922e-07    4.5423774345e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6594175023e-01   -1.4503213317e-01   -4.0825226700e-04    1.7152047260e-03
  11.5000000    2.1459160387e-01    3.3418723494e-07    4.5436927523e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6593014492e-01   -1.4504532659e-01   -4.0860779267e-04    1.7276426501e-03
  11.5500000    2.1457754673e-01    3.3544079455e-07    4.5451031834e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6591861333e-01   -1.4505860518e-01   -4.0895191865e-04    1.7401436608e-03
  11.6000000    2.1456334003e-01    3.3669522298e-07    4.5465621763e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6590715538e-01   -1.4507196990e-01   -4.0913012086e-04    1.7527170865e-03
  11.6500000    2.1454898342e-01    3.3795055668e-07    4.5479455498e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6589577098e-01   -1.4508542171e-01   -4.0914651884e-04    1.7653770932e-03
  11.7000000    2.1453447651e-01    3.3920683171e-07    4.5494665980e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6588446004e-01   -1.4509896159e-01   -4.0907332069e-04    1.7781113573e-03
  11.7500000    2.1451981898e-01    3.4046408338e-07    4.5510298906e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6587322245e-01   -1.4511259046e-01   -4.0932279620e-04    1.7909289609e-03
  11.8000000    2.1450501051e-01    3.4172235002e-07    4.5528018283e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6586205814e-01   -1.4512630917e-01   -4.0950967160e-04    1.8038189558e-03
  11.8500000    2.1449005077e-01    3.4298167420e-07    4.5545549400e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6585096708e-01   -1.4514011861e-01   -4.0983961394e-04    1.8167925523e-03
  11.9000000    2.1447493948e-01    3.4424209975e-07    4.5565375855e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6583994926e-01   -1.4515401983e-01   -4.1010888153e-04    1.8298449434e-03
  11.9500000    2.1445967638e-01    3.4550366968e-07    4.5593735620e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6582900465e-01   -1.4516801420e-01   -4.1036542673e-04    1.8429782818e-03
  12.0000000    2.1444426122e-01    3.4676642491e-07    4.5624721202e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6581813319e-01   -1.4518210325e-01   -4.1058741199e-04    1.8561826331e-03
  12.0500000    2.1442869384e-01    3.4803040335e-07    4.5655689643e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6580733479e-01   -1.4519628862e-01   -4.1079282537e-04    1.8694644226e-03
  12.1000000    2.1441297405e-01    3.4929564409e-07    4.5687529070e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6579660937e-01   -1.4521057187e-01   -4.1104144173e-04    1.8828462625e-03
  12.1500000    2.1439710170e-01    3.5056219246e-07    4.5718983163e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6578595694e-01   -1.4522495454e-01   -4.1125732276e-04    1.8963144271e-03
  12.2000000    2.1438107663e-01    3.5183009703e-07    4.5753582414e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6577537751e-01   -1.4523943805e-01   -4.1141087332e-04    1.9098729969e-03
  12.2500000    2.1436489873e-01    3.5309940394e-07    4.5791860768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6576487109e-01   -1.4525402366e-01   -4.1158823670e-04    1.9235035344e-03
  12.3000000    2.1434856792e-01    3.5437015696e-07    4.5827284887e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6575443766e-01   -1.4526871241e-01   -4.1184834163e-04    1.9372051015e-03
  12.3500000    2.1433208415e-01    3.5564239960e-07    4.5858610379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6574407719e-01   -1.4528350521e-01   -4.1201165318e-04    1.9509997028e-03
  12.4000000    2.1431544738e-01    3.5691617591e-07    4.5886666357e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6573378965e-01   -1.4529840307e-01   -4.1218186947e-04    1.9648978191e-03
  12.4500000    2.1429865762e-01    3.5819153148e-07    4.5913619351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6572357506e-01   -1.4531340726e-01   -4.1221056571e-04    1.9788768564e-03
  12.4600000    2.1429528130e-01    3.5844679622e-07    4.5919067979e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6572154090e-01   -1.4531642099e-01   -4.1224519941e-04    1.9816845120e-03
