  37.0200000    2.1300828034e-03    2.6690410507e-03
  37.0300000    2.1351113048e-03    2.6771709296e-03
  37.0400000    2.1400696300e-03    2.6853075180e-03
  37.0500000    2.1449564879e-03    2.6934506931e-03
  37.0600000    2.1497705829e-03    2.7016003374e-03
  37.0700000    2.1545106321e-03    2.7097563470e-03
  37.0800000    2.1591753910e-03    2.7179186437e-03
  37.0900000    2.1637636680e-03    2.7260871832e-03
  37.1000000    2.1682743190e-03    2.7342619514e-03
  37.1100000    2.1727062264e-03    2.7424429544e-03
  37.1200000    2.1770582839e-03    2.7506302114e-03
  37.1300000    2.1813293999e-03    2.7588237585e-03
  37.1400000    2.1855185134e-03    2.7670236583e-03
  37.1500000    2.1896246038e-03    2.7752300046e-03
  37.1600000    2.1936466838e-03    2.7834429168e-03
  37.1700000    2.1975837843e-03    2.7916625303e-03
  37.1800000    2.2014349514e-03    2.7998889955e-03
  37.1900000    2.2051992643e-03    2.8081224873e-03
  37.2000000    2.2088758595e-03    2.8163632186e-03
  37.2100000    2.2124639384e-03    2.8246114441e-03
  37.2200000    2.2159627505e-03    2.8328674509e-03
  37.2300000    2.2193715655e-03    2.8411315453e-03
  37.2400000    2.2226896595e-03    2.8494040481e-03
  37.2500000    2.2259163259e-03    2.8576853021e-03
  37.2600000    2.2290509010e-03    2.8659756843e-03
  37.2700000    2.2320927822e-03    2.8742756131e-03
  37.2800000    2.2350414274e-03    2.8825855447e-03
  37.2900000    2.2378963423e-03    2.8909059673e-03
  37.3000000    2.2406570707e-03    2.8992373990e-03
  37.3100000    2.2433231978e-03    2.9075803937e-03
  37.3200000    2.2458943655e-03    2.9159355512e-03
  37.3300000    2.2483702852e-03    2.9243035218e-03
  37.3400000    2.2507507386e-03    2.9326850011e-03
  37.3500000    2.2530355632e-03    2.9410807163e-03
  37.3600000    2.2552246306e-03    2.9494914123e-03
  37.3700000    2.2573178315e-03    2.9579178459e-03
  37.3800000    2.2593150743e-03    2.9663607913e-03
  37.3900000    2.2612162998e-03    2.9748210559e-03
  37.4000000    2.2630215057e-03    2.9832994973e-03
  37.4100000    2.2647307653e-03    2.9917970333e-03
  37.4200000    2.2663442323e-03    3.0003146377e-03
  37.4300000    2.2678621281e-03    3.0088533279e-03
  37.4400000    2.2692847201e-03    3.0174141492e-03
  37.4500000    2.2706123077e-03    3.0259981673e-03
  37.4600000    2.2718452225e-03    3.0346064723e-03
  37.4700000    2.2729838419e-03    3.0432401880e-03
  37.4800000    2.2740286034e-03    3.0519004802e-03
  37.4900000    2.2749800092e-03    3.0605885582e-03
  37.5000000    2.2758386187e-03    3.0693056693e-03
  37.5100000    2.2766050373e-03    3.0780530951e-03
  37.5200000    2.2772799128e-03    3.0868321512e-03
  37.5300000    2.2778639408e-03    3.0956441920e-03
  37.5400000    2.2783578759e-03    3.1044906150e-03
  37.5500000    2.2787625372e-03    3.1133728597e-03
  37.5600000    2.2790788042e-03    3.1222924013e-03
  37.5700000    2.2793076052e-03    3.1312507432e-03
  37.5800000    2.2794499083e-03    3.1402494128e-03
  37.5900000    2.2795067182e-03    3.1492899635e-03
  37.6000000    2.2794790819e-03    3.1583739803e-03
  37.6100000    2.2793680951e-03    3.1675030850e-03
  37.6200000    2.2791749055e-03    3.1766789370e-03
  37.6300000    2.2789007119e-03    3.1859032316e-03
  37.6400000    2.2785467603e-03    3.1951776968e-03
  37.6500000    2.2781143417e-03    3.2045040930e-03
  37.6600000    2.2776047926e-03    3.2138842140e-03
  37.6700000    2.2770194960e-03    3.2233198876e-03
  37.6800000    2.2763598813e-03    3.2328129737e-03
  37.6900000    2.2756274236e-03    3.2423653601e-03
  37.7000000    2.2748236433e-03    3.2519789589e-03
  37.7100000    2.2739501058e-03    3.2616557061e-03
  37.7200000    2.2730084196e-03    3.2713975637e-03
  37.7300000    2.2720002329e-03    3.2812065219e-03
  37.7400000    2.2709272280e-03    3.2910845991e-03
  37.7500000    2.2697911208e-03    3.3010338400e-03
  37.7600000    2.2685936652e-03    3.3110563130e-03
  37.7700000    2.2673366598e-03    3.3211541091e-03
  37.7800000    2.2660219518e-03    3.3313293424e-03
  37.7900000    2.2646514307e-03    3.3415841499e-03
  37.8000000    2.2632270179e-03    3.3519206917e-03
  37.8100000    2.2617506566e-03    3.3623411494e-03
  37.8200000    2.2602243122e-03    3.3728477267e-03
  37.8300000    2.2586499808e-03    3.3834426498e-03
  37.8400000    2.2570296989e-03    3.3941281674e-03
  37.8500000    2.2553655441e-03    3.4049065487e-03
  37.8600000    2.2536596261e-03    3.4157800796e-03
  37.8700000    2.2519140746e-03    3.4267510604e-03
  37.8800000    2.2501310322e-03    3.4378218051e-03
  37.8900000    2.2483126589e-03    3.4489946428e-03
  37.9000000    2.2464611416e-03    3.4602719194e-03
  37.9100000    2.2445787012e-03    3.4716559977e-03
  37.9200000    2.2426675928e-03    3.4831492559e-03
  37.9300000    2.2407300979e-03    3.4947540857e-03
  37.9400000    2.2387685174e-03    3.5064728923e-03
  37.9500000    2.2367851690e-03    3.5183080964e-03
  37.9600000    2.2347823900e-03    3.5302621351e-03
  37.9700000    2.2327625413e-03    3.5423374619e-03
  37.9800000    2.2307280087e-03    3.5545365454e-03
  37.9900000    2.2286811997e-03    3.5668618664e-03
  38.0000000    2.2266245372e-03    3.5793159172e-03
  38.0100000    2.2245604550e-03    3.5919012012e-03
  38.0200000    2.2224913952e-03    3.6046202329e-03
  38.0300000    2.2204198075e-03    3.6174755376e-03
  38.0400000    2.2183481498e-03    3.6304696517e-03
  38.0500000    2.2162788884e-03    3.6436051214e-03
  38.0600000    2.2142144987e-03    3.6568845033e-03
  38.0700000    2.2121574666e-03    3.6703103621e-03
  38.0800000    2.2101102889e-03    3.6838852694e-03
  38.0900000    2.2080754740e-03    3.6976118010e-03
  38.1000000    2.2060555407e-03    3.7114925377e-03
  38.1100000    2.2040530167e-03    3.7255300696e-03
  38.1200000    2.2020704374e-03    3.7397270026e-03
  38.1300000    2.2001103458e-03    3.7540859625e-03
  38.1400000    2.1981752928e-03    3.7686095932e-03
  38.1500000    2.1962678371e-03    3.7833005484e-03
  38.1600000    2.1943905435e-03    3.7981614826e-03
  38.1700000    2.1925459808e-03    3.8131950484e-03
  38.1800000    2.1907367196e-03    3.8284039029e-03
  38.1900000    2.1889653318e-03    3.8437907214e-03
  38.2000000    2.1872343905e-03    3.8593582068e-03
  38.2100000    2.1855464694e-03    3.8751090875e-03
  38.2200000    2.1839041413e-03    3.8910461040e-03
  38.2300000    2.1823099765e-03    3.9071719918e-03
  38.2400000    2.1807665411e-03    3.9234894749e-03
  38.2500000    2.1792763986e-03    3.9400012750e-03
  38.2600000    2.1778421123e-03    3.9567101305e-03
  38.2700000    2.1764662481e-03    3.9736188135e-03
  38.2800000    2.1751513745e-03    3.9907301298e-03
  38.2900000    2.1739000599e-03    4.0080469028e-03
  38.3000000    2.1727148685e-03    4.0255719524e-03
  38.3100000    2.1715983574e-03    4.0433080845e-03
  38.3200000    2.1705530775e-03    4.0612581014e-03
  38.3300000    2.1695815768e-03    4.0794248263e-03
  38.3400000    2.1686864037e-03    4.0978111266e-03
  38.3500000    2.1678701076e-03    4.1164199196e-03
  38.3600000    2.1671352363e-03    4.1352541588e-03
  38.3700000    2.1664843320e-03    4.1543168089e-03
  38.3800000    2.1659199281e-03    4.1736108293e-03
  38.3900000    2.1654445491e-03    4.1931391748e-03
  38.4000000    2.1650607139e-03    4.2129048123e-03
  38.4100000    2.1647709381e-03    4.2329107401e-03
  38.4200000    2.1645777361e-03    4.2531599967e-03
  38.4300000    2.1644836192e-03    4.2736556548e-03
  38.4400000    2.1644910935e-03    4.2944008081e-03
  38.4500000    2.1646026573e-03    4.3153985620e-03
  38.4600000    2.1648208008e-03    4.3366520351e-03
  38.4700000    2.1651480075e-03    4.3581643699e-03
  38.4800000    2.1655867552e-03    4.3799387433e-03
  38.4900000    2.1661395179e-03    4.4019783703e-03
  38.5000000    2.1668087651e-03    4.4242865003e-03
  38.5100000    2.1675969619e-03    4.4468664113e-03
  38.5200000    2.1685065691e-03    4.4697214087e-03
  38.5300000    2.1695400439e-03    4.4928548294e-03
  38.5400000    2.1706998412e-03    4.5162700476e-03
  38.5500000    2.1719884141e-03    4.5399704767e-03
  38.5600000    2.1734082131e-03    4.5639595671e-03
  38.5700000    2.1749616855e-03    4.5882407999e-03
  38.5800000    2.1766512749e-03    4.6128176851e-03
  38.5900000    2.1784794203e-03    4.6376937632e-03
  38.6000000    2.1804485569e-03    4.6628726116e-03
  38.6100000    2.1825611159e-03    4.6883578504e-03
  38.6200000    2.1848195242e-03    4.7141531442e-03
  38.6300000    2.1872262043e-03    4.7402622011e-03
  38.6400000    2.1897835739e-03    4.7666887712e-03
  38.6500000    2.1924940464e-03    4.7934366479e-03
  38.6600000    2.1953600328e-03    4.8205096731e-03
  38.6700000    2.1983839432e-03    4.8479117465e-03
  38.6800000    2.2015681893e-03    4.8756468340e-03
  38.6900000    2.2049151859e-03    4.9037189740e-03
  38.7000000    2.2084273525e-03    4.9321322794e-03
  38.7100000    2.2121071129e-03    4.9608909342e-03
  38.7200000    2.2159568943e-03    4.9899991862e-03
  38.7300000    2.2199791263e-03    5.0194613364e-03
  38.7400000    2.2241762386e-03    5.0492817298e-03
  38.7500000    2.2285506594e-03    5.0794647499e-03
  38.7600000    2.2331048158e-03    5.1100148210e-03
  38.7700000    2.2378411343e-03    5.1409364155e-03
  38.7800000    2.2427620427e-03    5.1722340658e-03
  38.7900000    2.2478699724e-03    5.2039123733e-03
  38.8000000    2.2531673597e-03    5.2359760123e-03
  38.8100000    2.2586566463e-03    5.2684297282e-03
  38.8200000    2.2643402795e-03    5.3012783343e-03
  38.8300000    2.2702207118e-03    5.3345267108e-03
  38.8400000    2.2763004029e-03    5.3681798084e-03
  38.8500000    2.2825818204e-03    5.4022426567e-03
  38.8600000    2.2890674433e-03    5.4367203725e-03
  38.8700000    2.2957597638e-03    5.4716181657e-03
  38.8800000    2.3026612890e-03    5.5069413420e-03
  38.8900000    2.3097745413e-03    5.5426953009e-03
  38.9000000    2.3171020577e-03    5.5788855326e-03
  38.9100000    2.3246463879e-03    5.6155176133e-03
  38.9200000    2.3324100932e-03    5.6525971991e-03
  38.9300000    2.3403957452e-03    5.6901300208e-03
  38.9400000    2.3486059254e-03    5.7281218795e-03
  38.9500000    2.3570432271e-03    5.7665786471e-03
  38.9600000    2.3657102575e-03    5.8055062726e-03
  38.9700000    2.3746096403e-03    5.8449107939e-03
  38.9800000    2.3837440199e-03    5.8847983525e-03
  38.9900000    2.3931160633e-03    5.9251752065e-03
  39.0000000    2.4027284625e-03    5.9660477369e-03
  39.0100000    2.4125839352e-03    6.0074224472e-03
  39.0200000    2.4226852239e-03    6.0493059547e-03
  39.0300000    2.4330350947e-03    6.0917049801e-03
  39.0400000    2.4436363360e-03    6.1346263387e-03
  39.0500000    2.4544917582e-03    6.1780769400e-03
  39.0600000    2.4656041960e-03    6.2220637957e-03
  39.0700000    2.4769765117e-03    6.2665940318e-03
  39.0800000    2.4886115987e-03    6.3116749020e-03
  39.0900000    2.5005123843e-03    6.3573137929e-03
  39.1000000    2.5126818306e-03    6.4035182229e-03
  39.1100000    2.5251229338e-03    6.4502958355e-03
  39.1200000    2.5378387232e-03    6.4976543933e-03
  39.1300000    2.5508322620e-03    6.5456017774e-03
  39.1400000    2.5641066490e-03    6.5941459928e-03
  39.1500000    2.5776650208e-03    6.6432951754e-03
  39.1600000    2.5915105545e-03    6.6930575981e-03
  39.1700000    2.6056464681e-03    6.7434416720e-03
  39.1800000    2.6200760212e-03    6.7944559468e-03
  39.1900000    2.6348025149e-03    6.8461091124e-03
  39.2000000    2.6498292943e-03    6.8984100046e-03
  39.2100000    2.6651597504e-03    6.9513676138e-03
  39.2200000    2.6807973238e-03    7.0049910907e-03
  39.2300000    2.6967455051e-03    7.0592897460e-03
  39.2400000    2.7130078352e-03    7.1142730430e-03
  39.2500000    2.7295879035e-03    7.1699505890e-03
  39.2600000    2.7464893473e-03    7.2263321309e-03
  39.2700000    2.7637158534e-03    7.2834275603e-03
  39.2800000    2.7812711608e-03    7.3412469247e-03
  39.2900000    2.7991590648e-03    7.3998004399e-03
  39.3000000    2.8173834194e-03    7.4590984967e-03
  39.3100000    2.8359481385e-03    7.5191516598e-03
  39.3200000    2.8548571957e-03    7.5799706632e-03
  39.3300000    2.8741146252e-03    7.6415664097e-03
  39.3400000    2.8937245249e-03    7.7039499783e-03
  39.3500000    2.9136910605e-03    7.7671326388e-03
  39.3600000    2.9340184700e-03    7.8311258659e-03
  39.3700000    2.9547110656e-03    7.8959413444e-03
  39.3800000    2.9757732322e-03    7.9615909623e-03
  39.3900000    2.9972094241e-03    8.0280867952e-03
  39.4000000    3.0190241615e-03    8.0954410918e-03
  39.4100000    3.0412220302e-03    8.1636662695e-03
  39.4200000    3.0638076847e-03    8.2327749248e-03
  39.4300000    3.0867858542e-03    8.3027798523e-03
  39.4400000    3.1101613487e-03    8.3736940626e-03
  39.4500000    3.1339390613e-03    8.4455307897e-03
  39.4600000    3.1581239670e-03    8.5183034850e-03
  39.4700000    3.1827211198e-03    8.5920258027e-03
  39.4800000    3.2077356486e-03    8.6667115869e-03
  39.4900000    3.2331727579e-03    8.7423748681e-03
  39.5000000    3.2590377301e-03    8.8190298719e-03
  39.5100000    3.2853359317e-03    8.8966910357e-03
  39.5200000    3.3120728184e-03    8.9753730247e-03
  39.5300000    3.3392539388e-03    9.0550907425e-03
  39.5400000    3.3668849356e-03    9.1358593336e-03
  39.5500000    3.3949715454e-03    9.2176941806e-03
  39.5600000    3.4235195979e-03    9.3006109016e-03
  39.5700000    3.4525350157e-03    9.3846253471e-03
  39.5800000    3.4820238150e-03    9.4697536000e-03
  39.5900000    3.5119921060e-03    9.5560119752e-03
  39.6000000    3.5424460936e-03    9.6434170189e-03
  39.6100000    3.5733920780e-03    9.7319855093e-03
  39.6200000    3.6048364558e-03    9.8217344586e-03
  39.6300000    3.6367857213e-03    9.9126811170e-03
  39.6400000    3.6692464682e-03    1.0004842977e-02
  39.6500000    3.7022253893e-03    1.0098237773e-02
  39.6600000    3.7357292764e-03    1.0192883481e-02
  39.6700000    3.7697650182e-03    1.0288798307e-02
  39.6800000    3.8043396001e-03    1.0386000689e-02
  39.6900000    3.8394601042e-03    1.0484509291e-02
  39.7000000    3.8751337125e-03    1.0584343012e-02
  39.7100000    3.9113677091e-03    1.0685520995e-02
  39.7200000    3.9481694827e-03    1.0788062630e-02
  39.7300000    3.9855465256e-03    1.0891987558e-02
  39.7400000    4.0235064317e-03    1.0997315655e-02
  39.7500000    4.0620568923e-03    1.1104067028e-02
  39.7600000    4.1012056945e-03    1.1212262005e-02
  39.7700000    4.1409607198e-03    1.1321921130e-02
  39.7800000    4.1813299465e-03    1.1433065166e-02
  39.7900000    4.2223214507e-03    1.1545715103e-02
  39.8000000    4.2639434079e-03    1.1659892158e-02
  39.8100000    4.3062040911e-03    1.1775617770e-02
  39.8200000    4.3491118683e-03    1.1892913590e-02
  39.8300000    4.3926751983e-03    1.2011801476e-02
  39.8400000    4.4369026278e-03    1.2132303477e-02
  39.8500000    4.4818027884e-03    1.2254441827e-02
  39.8600000    4.5273843954e-03    1.2378238945e-02
  39.8700000    4.5736562467e-03    1.2503717429e-02
  39.8800000    4.6206272205e-03    1.2630900048e-02
  39.8900000    4.6683062729e-03    1.2759809737e-02
  39.9000000    4.7167024336e-03    1.2890469581e-02
  39.9100000    4.7658248010e-03    1.3022902801e-02
  39.9200000    4.8156825362e-03    1.3157132736e-02
  39.9300000    4.8662848571e-03    1.3293182829e-02
  39.9400000    4.9176410320e-03    1.3431076611e-02
  39.9500000    4.9697603749e-03    1.3570837687e-02
  39.9600000    5.0226522409e-03    1.3712489727e-02
  39.9700000    5.0763260221e-03    1.3856056454e-02
  39.9800000    5.1307911438e-03    1.4001561632e-02
  39.9900000    5.1860570594e-03    1.4149029053e-02
  40.0000000    5.2421332434e-03    1.4298482517e-02
  40.0100000    5.2990291825e-03    1.4449945807e-02
  40.0200000    5.3567543654e-03    1.4603442661e-02
  40.0300000    5.4153182719e-03    1.4758996745e-02
  40.0400000    5.4747303621e-03    1.4916631621e-02
  40.0500000    5.5350000655e-03    1.5076370724e-02
  40.0600000    5.5961367709e-03    1.5238237327e-02
  40.0700000    5.6581498155e-03    1.5402254519e-02
  40.0800000    5.7210484734e-03    1.5568445169e-02
  40.0900000    5.7848419431e-03    1.5736831897e-02
  40.1000000    5.8495393347e-03    1.5907437039e-02
  40.1100000    5.9151496554e-03    1.6080282608e-02
  40.1200000    5.9816817957e-03    1.6255390257e-02
  40.1300000    6.0491445127e-03    1.6432781237e-02
  40.1400000    6.1175464128e-03    1.6612476353e-02
  40.1500000    6.1868959324e-03    1.6794495907e-02
  40.1600000    6.2572013176e-03    1.6978859650e-02
  40.1700000    6.3284706031e-03    1.7165586726e-02
  40.1800000    6.4007115915e-03    1.7354695618e-02
  40.1900000    6.4739318325e-03    1.7546204095e-02
  40.2000000    6.5481386019e-03    1.7740129156e-02
  40.2100000    6.6233388791e-03    1.7936486974e-02
  40.2200000    6.6995393227e-03    1.8135292830e-02
  40.2300000    6.7767462444e-03    1.8336561044e-02
  40.2400000    6.8549655803e-03    1.8540304902e-02
  40.2500000    6.9342028621e-03    1.8746536582e-02
  40.2600000    7.0144631865e-03    1.8955267076e-02
  40.2700000    7.0957511845e-03    1.9166506109e-02
  40.2800000    7.1780709890e-03    1.9380262056e-02
  40.2900000    7.2614262016e-03    1.9596541861e-02
  40.3000000    7.3458198576e-03    1.9815350940e-02
  40.3100000    7.4312543910e-03    2.0036693094e-02
  40.3200000    7.5177315978e-03    2.0260570418e-02
  40.3300000    7.6052525990e-03    2.0486983202e-02
  40.3400000    7.6938178027e-03    2.0715929837e-02
  40.3500000    7.7834268623e-03    2.0947406711e-02
  40.3600000    7.8740786340e-03    2.1181408094e-02
  40.3700000    7.9657711298e-03    2.1417926025e-02
  40.3800000    8.0585014707e-03    2.1656950186e-02
  40.3900000    8.1522658381e-03    2.1898467781e-02
  40.4000000    8.2470594264e-03    2.2142463417e-02
  40.4100000    8.3428763952e-03    2.2388918979e-02
  40.4200000    8.4397098208e-03    2.2637813514e-02
  40.4300000    8.5375516462e-03    2.2889123101e-02
  40.4400000    8.6363926285e-03    2.3142820718e-02
  40.4500000    8.7362222852e-03    2.3398876108e-02
  40.4600000    8.8370288386e-03    2.3657255635e-02
  40.4700000    8.9387991600e-03    2.3917922152e-02
  40.4800000    9.0415187141e-03    2.4180834854e-02
  40.4900000    9.1451715037e-03    2.4445949145e-02
  40.5000000    9.2497400136e-03    2.4713216497e-02
  40.5100000    9.3552051541e-03    2.4982584308e-02
  40.5200000    9.4615462048e-03    2.5253995764e-02
  40.5300000    9.5687407573e-03    2.5527389695e-02
  40.5400000    9.6767646593e-03    2.5802700440e-02
  40.5500000    9.7855919584e-03    2.6079857705e-02
  40.5600000    9.8951948465e-03    2.6358786433e-02
  40.5700000    1.0005543605e-02    2.6639406663e-02
  40.5800000    1.0116606549e-02    2.6921633405e-02
  40.5900000    1.0228349976e-02    2.7205376501e-02
  40.6000000    1.0340738112e-02    2.7490540507e-02
  40.6100000    1.0453733065e-02    2.7777024569e-02
  40.6200000    1.0567294770e-02    2.8064722313e-02
  40.6300000    1.0681380952e-02    2.8353521730e-02
  40.6400000    1.0795947075e-02    2.8643305080e-02
  40.6500000    1.0910946308e-02    2.8933948797e-02
  40.6600000    1.1026329492e-02    2.9225323427e-02
  40.6700000    1.1142045115e-02    2.9517293570e-02
  40.6800000    1.1258039300e-02    2.9809717856e-02
  40.6900000    1.1374255786e-02    3.0102448924e-02
  40.7000000    1.1490635925e-02    3.0395333404e-02
  40.7100000    1.1607118662e-02    3.0688211899e-02
  40.7200000    1.1723640531e-02    3.0980918976e-02
  40.7300000    1.1840135652e-02    3.1273283168e-02
  40.7400000    1.1956535736e-02    3.1565127007e-02
  40.7500000    1.2072770116e-02    3.1856267106e-02
  40.7600000    1.2188765776e-02    3.2146514266e-02
  40.7700000    1.2304447406e-02    3.2435673609e-02
  40.7800000    1.2419737447e-02    3.2723544727e-02
  40.7900000    1.2534556146e-02    3.3009921831e-02
  40.8000000    1.2648821616e-02    3.3294593909e-02
  40.8100000    1.2762449899e-02    3.3577344914e-02
  40.8200000    1.2875355046e-02    3.3857953977e-02
  40.8300000    1.2987449215e-02    3.4136195665e-02
  40.8400000    1.3098642778e-02    3.4411840278e-02
  40.8500000    1.3208844444e-02    3.4684654171e-02
  40.8600000    1.3317961385e-02    3.4954400100e-02
  40.8700000    1.3425899374e-02    3.5220837577e-02
  40.8800000    1.3532562930e-02    3.5483723254e-02
  40.8900000    1.3637855468e-02    3.5742811327e-02
  40.9000000    1.3741679472e-02    3.5997853975e-02
  40.9100000    1.3843936670e-02    3.6248601835e-02
  40.9200000    1.3944528231e-02    3.6494804501e-02
  40.9300000    1.4043354962e-02    3.6736211047e-02
  40.9400000    1.4140317521e-02    3.6972570572e-02
  40.9500000    1.4235316627e-02    3.7203632753e-02
  40.9600000    1.4328253289e-02    3.7429148418e-02
  40.9700000    1.4419029027e-02    3.7648870138e-02
  40.9800000    1.4507546123e-02    3.7862552844e-02
  40.9900000    1.4593707857e-02    3.8069954463e-02
  41.0000000    1.4677418773e-02    3.8270836571e-02
  41.0100000    1.4758584926e-02    3.8464965044e-02
  41.0200000    1.4837114144e-02    3.8652110709e-02
  41.0300000    1.4912916272e-02    3.8832049979e-02
  41.0400000    1.4985903424e-02    3.9004565478e-02
  41.0500000    1.5055990228e-02    3.9169446663e-02
  41.0600000    1.5123094079e-02    3.9326490452e-02
  41.0700000    1.5187135383e-02    3.9475501860e-02
  41.0800000    1.5248037819e-02    3.9616294629e-02
  41.0900000    1.5305728575e-02    3.9748691838e-02
  41.1000000    1.5360138583e-02    3.9872526478e-02
  41.1100000    1.5411202731e-02    3.9987641983e-02
  41.1200000    1.5458860067e-02    4.0093892723e-02
  41.1300000    1.5503053981e-02    4.0191144460e-02
  41.1400000    1.5543732390e-02    4.0279274792e-02
  41.1500000    1.5580847908e-02    4.0358173564e-02
  41.1600000    1.5614358004e-02    4.0427743255e-02
  41.1700000    1.5644225146e-02    4.0487899315e-02
  41.1800000    1.5670416920e-02    4.0538570444e-02
