# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  11.4500000   -5.5468750000e+00    2.9687500000e-01    0.0000000000e+00    4.3435124662e-07    2.0000000000e+00    5.5468750000e+00   -2.9687500000e-01    0.0000000000e+00    4.3435124662e-07    2.0000000000e+00
  11.5000000   -5.5468750000e+00    2.9687500000e-01    0.0000000000e+00    4.4907835780e-07    2.0000000000e+00    5.5468750000e+00   -2.9687500000e-01    0.0000000000e+00    4.4907835780e-07    2.0000000000e+00
  11.5500000   -5.5468750000e+00    3.2812500000e-01    0.0000000000e+00    4.4054185783e-07    2.0000000000e+00    5.5468750000e+00   -3.2812500000e-01    0.0000000000e+00    4.4054185783e-07    2.0000000000e+00
  11.6000000   -5.5468750000e+00    3.2812500000e-01    0.0000000000e+00    4.3993573994e-07    2.0000000000e+00    5.5468750000e+00   -3.2812500000e-01    0.0000000000e+00    4.3993573994e-07    2.0000000000e+00
  11.6500000   -5.5468750000e+00    3.2812500000e-01    0.0000000000e+00    4.4996959643e-07    2.0000000000e+00    5.5468750000e+00   -3.2812500000e-01    0.0000000000e+00    4.4996959643e-07    2.0000000000e+00
  11.7000000   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.5642779336e-07    2.0000000000e+00    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.5642779336e-07    2.0000000000e+00
  11.7500000   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.3744463140e-07    2.0000000000e+00    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.3744463140e-07    2.0000000000e+00
  11.8000000   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.3800490437e-07    2.0000000000e+00    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.3800490437e-07    2.0000000000e+00
  11.8500000   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.5181457346e-07    2.0000000000e+00    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.5181457346e-07    2.0000000000e+00
  11.9000000   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.7357807604e-07    2.0000000000e+00    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.7357807604e-07    2.0000000000e+00
  11.9500000   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.5622551557e-07    2.0000000000e+00    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.5622551557e-07    2.0000000000e+00
  12.0000000   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.4963681093e-07    2.0000000000e+00    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.4963681093e-07    2.0000000000e+00
  12.0500000   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.6076522715e-07    2.0000000000e+00    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.6076522715e-07    2.0000000000e+00
  12.1000000   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.8311140057e-07    2.0000000000e+00    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.8311140057e-07    2.0000000000e+00
  12.1500000   -5.4843750000e+00    3.5937500000e-01    0.0000000000e+00    4.9122418128e-07    2.0000000000e+00    5.4843750000e+00   -3.5937500000e-01    0.0000000000e+00    4.9122418128e-07    2.0000000000e+00
  12.2000000   -5.4531250000e+00    3.2812500000e-01    0.0000000000e+00    4.7881115903e-07    2.0000000000e+00    5.4531250000e+00   -3.2812500000e-01    0.0000000000e+00    4.7881115903e-07    2.0000000000e+00
  12.2500000   -5.4531250000e+00    3.2812500000e-01    0.0000000000e+00    4.7841190808e-07    2.0000000000e+00    5.4531250000e+00   -3.2812500000e-01    0.0000000000e+00    4.7841190808e-07    2.0000000000e+00
  12.3000000   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.8020292586e-07    2.0000000000e+00    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.8020292586e-07    2.0000000000e+00
  12.3500000   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.7044626865e-07    2.0000000000e+00    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.7044626865e-07    2.0000000000e+00
  12.4000000   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.7834795033e-07    2.0000000000e+00    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.7834795033e-07    2.0000000000e+00
  12.4500000   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.9735596174e-07    2.0000000000e+00    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.9735596174e-07    2.0000000000e+00
  12.5000000   -5.4218750000e+00    3.5937500000e-01    0.0000000000e+00    4.7963000660e-07    2.0000000000e+00    5.4218750000e+00   -3.5937500000e-01    0.0000000000e+00    4.7963000660e-07    2.0000000000e+00
  12.5500000   -5.4218750000e+00    3.5937500000e-01    0.0000000000e+00    4.7328622175e-07    2.0000000000e+00    5.4218750000e+00   -3.5937500000e-01    0.0000000000e+00    4.7328622175e-07    2.0000000000e+00
  12.6000000   -5.4218750000e+00    3.5937500000e-01    0.0000000000e+00    4.8655783726e-07    2.0000000000e+00    5.4218750000e+00   -3.5937500000e-01    0.0000000000e+00    4.8655783726e-07    2.0000000000e+00
  12.6500000   -5.4218750000e+00    3.5937500000e-01    0.0000000000e+00    5.1186093400e-07    2.0000000000e+00    5.4218750000e+00   -3.5937500000e-01    0.0000000000e+00    5.1186093400e-07    2.0000000000e+00
  12.7000000   -5.3906250000e+00    3.5937500000e-01    0.0000000000e+00    4.9879444089e-07    2.0000000000e+00    5.3906250000e+00   -3.5937500000e-01    0.0000000000e+00    4.9879444089e-07    2.0000000000e+00
  12.7500000   -5.3906250000e+00    3.5937500000e-01    0.0000000000e+00    4.8937156818e-07    2.0000000000e+00    5.3906250000e+00   -3.5937500000e-01    0.0000000000e+00    4.8937156818e-07    2.0000000000e+00
  12.8000000   -5.3906250000e+00    3.5937500000e-01    0.0000000000e+00    5.0258706142e-07    2.0000000000e+00    5.3906250000e+00   -3.5937500000e-01    0.0000000000e+00    5.0258706142e-07    2.0000000000e+00
  12.8500000   -5.3906250000e+00    3.5937500000e-01    0.0000000000e+00    5.2986884210e-07    2.0000000000e+00    5.3906250000e+00   -3.5937500000e-01    0.0000000000e+00    5.2986884210e-07    2.0000000000e+00
  12.9000000   -5.3906250000e+00    3.9062500000e-01    0.0000000000e+00    5.2221084412e-07    2.0000000000e+00    5.3906250000e+00   -3.9062500000e-01    0.0000000000e+00    5.2221084412e-07    2.0000000000e+00
  12.9500000   -5.3593750000e+00    3.5937500000e-01    0.0000000000e+00    5.1778016363e-07    2.0000000000e+00    5.3593750000e+00   -3.5937500000e-01    0.0000000000e+00    5.1778016363e-07    2.0000000000e+00
  13.0000000   -5.3593750000e+00    3.5937500000e-01    0.0000000000e+00    5.2486553040e-07    2.0000000000e+00    5.3593750000e+00   -3.5937500000e-01    0.0000000000e+00    5.2486553040e-07    2.0000000000e+00
  13.0500000   -5.3593750000e+00    3.9062500000e-01    0.0000000000e+00    5.0886048266e-07    2.0000000000e+00    5.3593750000e+00   -3.9062500000e-01    0.0000000000e+00    5.0886048266e-07    2.0000000000e+00
  13.1000000   -5.3593750000e+00    3.9062500000e-01    0.0000000000e+00    5.1220508768e-07    2.0000000000e+00    5.3593750000e+00   -3.9062500000e-01    0.0000000000e+00    5.1220508768e-07    2.0000000000e+00
  13.1500000   -5.3593750000e+00    3.9062500000e-01    0.0000000000e+00    5.3192721834e-07    2.0000000000e+00    5.3593750000e+00   -3.9062500000e-01    0.0000000000e+00    5.3192721834e-07    2.0000000000e+00
  13.2000000   -5.3281250000e+00    3.9062500000e-01    0.0000000000e+00    5.2234532624e-07    2.0000000000e+00    5.3281250000e+00   -3.9062500000e-01    0.0000000000e+00    5.2234532624e-07    2.0000000000e+00
  13.2500000   -5.3281250000e+00    3.9062500000e-01    0.0000000000e+00    5.1112391999e-07    2.0000000000e+00    5.3281250000e+00   -3.9062500000e-01    0.0000000000e+00    5.1112391999e-07    2.0000000000e+00
  13.3000000   -5.3281250000e+00    3.9062500000e-01    0.0000000000e+00    5.2504333469e-07    2.0000000000e+00    5.3281250000e+00   -3.9062500000e-01    0.0000000000e+00    5.2504333469e-07    2.0000000000e+00
  13.3500000   -5.3281250000e+00    3.9062500000e-01    0.0000000000e+00    5.5432035801e-07    2.0000000000e+00    5.3281250000e+00   -3.9062500000e-01    0.0000000000e+00    5.5432035801e-07    2.0000000000e+00
  13.4000000   -5.2968750000e+00    3.9062500000e-01    0.0000000000e+00    5.3416133031e-07    2.0000000000e+00    5.2968750000e+00   -3.9062500000e-01    0.0000000000e+00    5.3416133031e-07    2.0000000000e+00
  13.4500000   -5.2968750000e+00    3.9062500000e-01    0.0000000000e+00    5.2877878294e-07    2.0000000000e+00    5.2968750000e+00   -3.9062500000e-01    0.0000000000e+00    5.2877878294e-07    2.0000000000e+00
  13.5000000   -5.2968750000e+00    3.9062500000e-01    0.0000000000e+00    5.4864967563e-07    2.0000000000e+00    5.2968750000e+00   -3.9062500000e-01    0.0000000000e+00    5.4864967563e-07    2.0000000000e+00
  13.5500000   -5.2968750000e+00    4.2187500000e-01    0.0000000000e+00    5.7052241630e-07    2.0000000000e+00    5.2968750000e+00   -4.2187500000e-01    0.0000000000e+00    5.7052241630e-07    2.0000000000e+00
  13.6000000   -5.2656250000e+00    3.9062500000e-01    0.0000000000e+00    5.6085378758e-07    2.0000000000e+00    5.2656250000e+00   -3.9062500000e-01    0.0000000000e+00    5.6085378758e-07    2.0000000000e+00
  13.6500000   -5.2656250000e+00    3.9062500000e-01    0.0000000000e+00    5.5636945627e-07    2.0000000000e+00    5.2656250000e+00   -3.9062500000e-01    0.0000000000e+00    5.5636945627e-07    2.0000000000e+00
  13.7000000   -5.2656250000e+00    4.2187500000e-01    0.0000000000e+00    5.5723225231e-07    2.0000000000e+00    5.2656250000e+00   -4.2187500000e-01    0.0000000000e+00    5.5723225231e-07    2.0000000000e+00
  13.7500000   -5.2656250000e+00    4.2187500000e-01    0.0000000000e+00    5.5074779492e-07    2.0000000000e+00    5.2656250000e+00   -4.2187500000e-01    0.0000000000e+00    5.5074779492e-07    2.0000000000e+00
  13.8000000   -5.2656250000e+00    4.2187500000e-01    0.0000000000e+00    5.6738261268e-07    2.0000000000e+00    5.2656250000e+00   -4.2187500000e-01    0.0000000000e+00    5.6738261268e-07    2.0000000000e+00
  13.8500000   -5.2343750000e+00    4.2187500000e-01    0.0000000000e+00    5.6935312203e-07    2.0000000000e+00    5.2343750000e+00   -4.2187500000e-01    0.0000000000e+00    5.6935312203e-07    2.0000000000e+00
  13.9000000   -5.2343750000e+00    4.2187500000e-01    0.0000000000e+00    5.5100606367e-07    2.0000000000e+00    5.2343750000e+00   -4.2187500000e-01    0.0000000000e+00    5.5100606367e-07    2.0000000000e+00
  13.9500000   -5.2343750000e+00    4.2187500000e-01    0.0000000000e+00    5.6378252888e-07    2.0000000000e+00    5.2343750000e+00   -4.2187500000e-01    0.0000000000e+00    5.6378252888e-07    2.0000000000e+00
  14.0000000   -5.2343750000e+00    4.2187500000e-01    0.0000000000e+00    5.9563441072e-07    2.0000000000e+00    5.2343750000e+00   -4.2187500000e-01    0.0000000000e+00    5.9563441072e-07    2.0000000000e+00
  14.0500000   -5.2031250000e+00    4.2187500000e-01    0.0000000000e+00    5.6942790491e-07    2.0000000000e+00    5.2031250000e+00   -4.2187500000e-01    0.0000000000e+00    5.6942790491e-07    2.0000000000e+00
  14.1000000   -5.2031250000e+00    4.2187500000e-01    0.0000000000e+00    5.6863466731e-07    2.0000000000e+00    5.2031250000e+00   -4.2187500000e-01    0.0000000000e+00    5.6863466731e-07    2.0000000000e+00
  14.1500000   -5.2031250000e+00    4.2187500000e-01    0.0000000000e+00    5.9522634169e-07    2.0000000000e+00    5.2031250000e+00   -4.2187500000e-01    0.0000000000e+00    5.9522634169e-07    2.0000000000e+00
  14.2000000   -5.1718750000e+00    4.2187500000e-01    0.0000000000e+00    6.1606647657e-07    2.0000000000e+00    5.1718750000e+00   -4.2187500000e-01    0.0000000000e+00    6.1606647657e-07    2.0000000000e+00
  14.2500000   -5.1718750000e+00    4.2187500000e-01    0.0000000000e+00    5.8922405760e-07    2.0000000000e+00    5.1718750000e+00   -4.2187500000e-01    0.0000000000e+00    5.8922405760e-07    2.0000000000e+00
  14.3000000   -5.1718750000e+00    4.2187500000e-01    0.0000000000e+00    6.0058369594e-07    2.0000000000e+00    5.1718750000e+00   -4.2187500000e-01    0.0000000000e+00    6.0058369594e-07    2.0000000000e+00
  14.3500000   -5.1718750000e+00    4.5312500000e-01    0.0000000000e+00    6.0099076365e-07    2.0000000000e+00    5.1718750000e+00   -4.5312500000e-01    0.0000000000e+00    6.0099076365e-07    2.0000000000e+00
  14.4000000   -5.1718750000e+00    4.5312500000e-01    0.0000000000e+00    6.0480973368e-07    2.0000000000e+00    5.1718750000e+00   -4.5312500000e-01    0.0000000000e+00    6.0480973368e-07    2.0000000000e+00
  14.4500000   -5.1406250000e+00    4.2187500000e-01    0.0000000000e+00    6.2263024446e-07    2.0000000000e+00    5.1406250000e+00   -4.2187500000e-01    0.0000000000e+00    6.2263024446e-07    2.0000000000e+00
  14.5000000   -5.1406250000e+00    4.5312500000e-01    0.0000000000e+00    5.9823880856e-07    2.0000000000e+00    5.1406250000e+00   -4.5312500000e-01    0.0000000000e+00    5.9823880856e-07    2.0000000000e+00
  14.5500000   -5.1406250000e+00    4.5312500000e-01    0.0000000000e+00    6.0121846423e-07    2.0000000000e+00    5.1406250000e+00   -4.5312500000e-01    0.0000000000e+00    6.0121846423e-07    2.0000000000e+00
  14.6000000   -5.1406250000e+00    4.5312500000e-01    0.0000000000e+00    6.2991778780e-07    2.0000000000e+00    5.1406250000e+00   -4.5312500000e-01    0.0000000000e+00    6.2991778780e-07    2.0000000000e+00
  14.6500000   -5.1093750000e+00    4.5312500000e-01    0.0000000000e+00    6.1200500745e-07    2.0000000000e+00    5.1093750000e+00   -4.5312500000e-01    0.0000000000e+00    6.1200500745e-07    2.0000000000e+00
  14.7000000   -5.1093750000e+00    4.5312500000e-01    0.0000000000e+00    6.0743928755e-07    2.0000000000e+00    5.1093750000e+00   -4.5312500000e-01    0.0000000000e+00    6.0743928755e-07    2.0000000000e+00
  14.7500000   -5.1093750000e+00    4.5312500000e-01    0.0000000000e+00    6.3500200308e-07    2.0000000000e+00    5.1093750000e+00   -4.5312500000e-01    0.0000000000e+00    6.3500200308e-07    2.0000000000e+00
  14.8000000   -5.0781250000e+00    4.5312500000e-01    0.0000000000e+00    6.4418044471e-07    2.0000000000e+00    5.0781250000e+00   -4.5312500000e-01    0.0000000000e+00    6.4418044471e-07    2.0000000000e+00
  14.8500000   -5.0781250000e+00    4.5312500000e-01    0.0000000000e+00    6.2394036247e-07    2.0000000000e+00    5.0781250000e+00   -4.5312500000e-01    0.0000000000e+00    6.2394036247e-07    2.0000000000e+00
  14.9000000   -5.0781250000e+00    4.5312500000e-01    0.0000000000e+00    6.4391578887e-07    2.0000000000e+00    5.0781250000e+00   -4.5312500000e-01    0.0000000000e+00    6.4391578887e-07    2.0000000000e+00
  14.9500000   -5.0781250000e+00    4.8437500000e-01    0.0000000000e+00    6.6298111948e-07    2.0000000000e+00    5.0781250000e+00   -4.8437500000e-01    0.0000000000e+00    6.6298111948e-07    2.0000000000e+00
  15.0000000   -5.0468750000e+00    4.5312500000e-01    0.0000000000e+00    6.5507449447e-07    2.0000000000e+00    5.0468750000e+00   -4.5312500000e-01    0.0000000000e+00    6.5507449447e-07    2.0000000000e+00
  15.0500000   -5.0468750000e+00    4.5312500000e-01    0.0000000000e+00    6.5990729113e-07    2.0000000000e+00    5.0468750000e+00   -4.5312500000e-01    0.0000000000e+00    6.5990729113e-07    2.0000000000e+00
  15.1000000   -5.0468750000e+00    4.8437500000e-01    0.0000000000e+00    6.4933537186e-07    2.0000000000e+00    5.0468750000e+00   -4.8437500000e-01    0.0000000000e+00    6.4933537186e-07    2.0000000000e+00
  15.1500000   -5.0468750000e+00    4.8437500000e-01    0.0000000000e+00    6.5967152153e-07    2.0000000000e+00    5.0468750000e+00   -4.8437500000e-01    0.0000000000e+00    6.5967152153e-07    2.0000000000e+00
  15.2000000   -5.0156250000e+00    4.8437500000e-01    0.0000000000e+00    6.8109489200e-07    2.0000000000e+00    5.0156250000e+00   -4.8437500000e-01    0.0000000000e+00    6.8109489200e-07    2.0000000000e+00
  15.2500000   -5.0156250000e+00    4.8437500000e-01    0.0000000000e+00    6.5102746964e-07    2.0000000000e+00    5.0156250000e+00   -4.8437500000e-01    0.0000000000e+00    6.5102746964e-07    2.0000000000e+00
  15.3000000   -5.0156250000e+00    4.8437500000e-01    0.0000000000e+00    6.6474693998e-07    2.0000000000e+00    5.0156250000e+00   -4.8437500000e-01    0.0000000000e+00    6.6474693998e-07    2.0000000000e+00
  15.3500000   -4.9843750000e+00    4.8437500000e-01    0.0000000000e+00    7.0066486380e-07    2.0000000000e+00    4.9843750000e+00   -4.8437500000e-01    0.0000000000e+00    7.0066486380e-07    2.0000000000e+00
  15.4000000   -4.9843750000e+00    4.8437500000e-01    0.0000000000e+00    6.6421166033e-07    2.0000000000e+00    4.9843750000e+00   -4.8437500000e-01    0.0000000000e+00    6.6421166033e-07    2.0000000000e+00
  15.4500000   -4.9843750000e+00    4.8437500000e-01    0.0000000000e+00    6.7697974679e-07    2.0000000000e+00    4.9843750000e+00   -4.8437500000e-01    0.0000000000e+00    6.7697974679e-07    2.0000000000e+00
  15.5000000   -4.9843750000e+00    4.8437500000e-01    0.0000000000e+00    7.2021822901e-07    2.0000000000e+00    4.9843750000e+00   -4.8437500000e-01    0.0000000000e+00    7.2021822901e-07    2.0000000000e+00
  15.5500000   -4.9531250000e+00    4.8437500000e-01    0.0000000000e+00    6.8793557790e-07    2.0000000000e+00    4.9531250000e+00   -4.8437500000e-01    0.0000000000e+00    6.8793557790e-07    2.0000000000e+00
  15.6000000   -4.9531250000e+00    4.8437500000e-01    0.0000000000e+00    6.9494816258e-07    2.0000000000e+00    4.9531250000e+00   -4.8437500000e-01    0.0000000000e+00    6.9494816257e-07    2.0000000000e+00
  15.6500000   -4.9531250000e+00    5.1562500000e-01    0.0000000000e+00    7.2311564897e-07    2.0000000000e+00    4.9531250000e+00   -5.1562500000e-01    0.0000000000e+00    7.2311564897e-07    2.0000000000e+00
  15.7000000   -4.9531250000e+00    5.1562500000e-01    0.0000000000e+00    7.2213560187e-07    2.0000000000e+00    4.9531250000e+00   -5.1562500000e-01    0.0000000000e+00    7.2213560187e-07    2.0000000000e+00
  15.7500000   -4.9218750000e+00    4.8437500000e-01    0.0000000000e+00    7.1942818085e-07    2.0000000000e+00    4.9218750000e+00   -4.8437500000e-01    0.0000000000e+00    7.1942818085e-07    2.0000000000e+00
  15.8000000   -4.9218750000e+00    5.1562500000e-01    0.0000000000e+00    7.1059681228e-07    2.0000000000e+00    4.9218750000e+00   -5.1562500000e-01    0.0000000000e+00    7.1059681228e-07    2.0000000000e+00
  15.8500000   -4.9218750000e+00    5.1562500000e-01    0.0000000000e+00    7.2114488872e-07    2.0000000000e+00    4.9218750000e+00   -5.1562500000e-01    0.0000000000e+00    7.2114488872e-07    2.0000000000e+00
  15.9000000   -4.8906250000e+00    5.1562500000e-01    0.0000000000e+00    7.4230239837e-07    2.0000000000e+00    4.8906250000e+00   -5.1562500000e-01    0.0000000000e+00    7.4230239837e-07    2.0000000000e+00
  15.9500000   -4.8906250000e+00    5.1562500000e-01    0.0000000000e+00    7.1344469719e-07    2.0000000000e+00    4.8906250000e+00   -5.1562500000e-01    0.0000000000e+00    7.1344469719e-07    2.0000000000e+00
  16.0000000   -4.8906250000e+00    5.1562500000e-01    0.0000000000e+00    7.3279651660e-07    2.0000000000e+00    4.8906250000e+00   -5.1562500000e-01    0.0000000000e+00    7.3279651660e-07    2.0000000000e+00
  16.0500000   -4.8593750000e+00    5.1562500000e-01    0.0000000000e+00    7.5207322606e-07    2.0000000000e+00    4.8593750000e+00   -5.1562500000e-01    0.0000000000e+00    7.5207322606e-07    2.0000000000e+00
  16.1000000   -4.8593750000e+00    5.1562500000e-01    0.0000000000e+00    7.2714773508e-07    2.0000000000e+00    4.8593750000e+00   -5.1562500000e-01    0.0000000000e+00    7.2714773508e-07    2.0000000000e+00
  16.1500000   -4.8593750000e+00    5.1562500000e-01    0.0000000000e+00    7.5232082592e-07    2.0000000000e+00    4.8593750000e+00   -5.1562500000e-01    0.0000000000e+00    7.5232082592e-07    2.0000000000e+00
  16.2000000   -4.8281250000e+00    5.1562500000e-01    0.0000000000e+00    7.7346108728e-07    2.0000000000e+00    4.8281250000e+00   -5.1562500000e-01    0.0000000000e+00    7.7346108728e-07    2.0000000000e+00
  16.2500000   -4.8281250000e+00    5.1562500000e-01    0.0000000000e+00    7.4908645159e-07    2.0000000000e+00    4.8281250000e+00   -5.1562500000e-01    0.0000000000e+00    7.4908645159e-07    2.0000000000e+00
  16.3000000   -4.8281250000e+00    5.1562500000e-01    0.0000000000e+00    7.7701519500e-07    2.0000000000e+00    4.8281250000e+00   -5.1562500000e-01    0.0000000000e+00    7.7701519500e-07    2.0000000000e+00
  16.3500000   -4.8281250000e+00    5.4687500000e-01    0.0000000000e+00    7.9061513276e-07    2.0000000000e+00    4.8281250000e+00   -5.4687500000e-01    0.0000000000e+00    7.9061513276e-07    2.0000000000e+00
  16.4000000   -4.7968750000e+00    5.1562500000e-01    0.0000000000e+00    7.7800605159e-07    2.0000000000e+00    4.7968750000e+00   -5.1562500000e-01    0.0000000000e+00    7.7800605159e-07    2.0000000000e+00
  16.4500000   -4.7968750000e+00    5.4687500000e-01    0.0000000000e+00    7.9081996971e-07    2.0000000000e+00    4.7968750000e+00   -5.4687500000e-01    0.0000000000e+00    7.9081996971e-07    2.0000000000e+00
  16.5000000   -4.7968750000e+00    5.4687500000e-01    0.0000000000e+00    7.8554960405e-07    2.0000000000e+00    4.7968750000e+00   -5.4687500000e-01    0.0000000000e+00    7.8554960405e-07    2.0000000000e+00
  16.5500000   -4.7656250000e+00    5.1562500000e-01    0.0000000000e+00    8.1361213009e-07    2.0000000000e+00    4.7656250000e+00   -5.1562500000e-01    0.0000000000e+00    8.1361213009e-07    2.0000000000e+00
  16.6000000   -4.7656250000e+00    5.4687500000e-01    0.0000000000e+00    7.8658064305e-07    2.0000000000e+00    4.7656250000e+00   -5.4687500000e-01    0.0000000000e+00    7.8658064305e-07    2.0000000000e+00
  16.6500000   -4.7656250000e+00    5.4687500000e-01    0.0000000000e+00    7.9745507238e-07    2.0000000000e+00    4.7656250000e+00   -5.4687500000e-01    0.0000000000e+00    7.9745507238e-07    2.0000000000e+00
  16.7000000   -4.7343750000e+00    5.4687500000e-01    0.0000000000e+00    8.2945701093e-07    2.0000000000e+00    4.7343750000e+00   -5.4687500000e-01    0.0000000000e+00    8.2945701093e-07    2.0000000000e+00
  16.7500000   -4.7343750000e+00    5.4687500000e-01    0.0000000000e+00    7.9688828242e-07    2.0000000000e+00    4.7343750000e+00   -5.4687500000e-01    0.0000000000e+00    7.9688828242e-07    2.0000000000e+00
  16.8000000   -4.7343750000e+00    5.4687500000e-01    0.0000000000e+00    8.2115720935e-07    2.0000000000e+00    4.7343750000e+00   -5.4687500000e-01    0.0000000000e+00    8.2115720935e-07    2.0000000000e+00
  16.8500000   -4.7031250000e+00    5.4687500000e-01    0.0000000000e+00    8.3821471632e-07    2.0000000000e+00    4.7031250000e+00   -5.4687500000e-01    0.0000000000e+00    8.3821471632e-07    2.0000000000e+00
  16.9000000   -4.7031250000e+00    5.4687500000e-01    0.0000000000e+00    8.1802910495e-07    2.0000000000e+00    4.7031250000e+00   -5.4687500000e-01    0.0000000000e+00    8.1802910495e-07    2.0000000000e+00
  16.9500000   -4.7031250000e+00    5.4687500000e-01    0.0000000000e+00    8.5298783461e-07    2.0000000000e+00    4.7031250000e+00   -5.4687500000e-01    0.0000000000e+00    8.5298783461e-07    2.0000000000e+00
  17.0000000   -4.6718750000e+00    5.4687500000e-01    0.0000000000e+00    8.5783677546e-07    2.0000000000e+00    4.6718750000e+00   -5.4687500000e-01    0.0000000000e+00    8.5783677546e-07    2.0000000000e+00
  17.0500000   -4.6718750000e+00    5.4687500000e-01    0.0000000000e+00    8.4739176215e-07    2.0000000000e+00    4.6718750000e+00   -5.4687500000e-01    0.0000000000e+00    8.4739176215e-07    2.0000000000e+00
  17.1000000   -4.6718750000e+00    5.7812500000e-01    0.0000000000e+00    8.7440153844e-07    2.0000000000e+00    4.6718750000e+00   -5.7812500000e-01    0.0000000000e+00    8.7440153844e-07    2.0000000000e+00
  17.1500000   -4.6718750000e+00    5.7812500000e-01    0.0000000000e+00    8.7635515424e-07    2.0000000000e+00    4.6718750000e+00   -5.7812500000e-01    0.0000000000e+00    8.7635515424e-07    2.0000000000e+00
  17.2000000   -4.6406250000e+00    5.4687500000e-01    0.0000000000e+00    8.8322532660e-07    2.0000000000e+00    4.6406250000e+00   -5.4687500000e-01    0.0000000000e+00    8.8322532660e-07    2.0000000000e+00
  17.2500000   -4.6406250000e+00    5.7812500000e-01    0.0000000000e+00    8.6861329954e-07    2.0000000000e+00    4.6406250000e+00   -5.7812500000e-01    0.0000000000e+00    8.6861329954e-07    2.0000000000e+00
  17.3000000   -4.6406250000e+00    5.7812500000e-01    0.0000000000e+00    8.9337478040e-07    2.0000000000e+00    4.6406250000e+00   -5.7812500000e-01    0.0000000000e+00    8.9337478040e-07    2.0000000000e+00
  17.3500000   -4.6093750000e+00    5.7812500000e-01    0.0000000000e+00    8.8737994336e-07    2.0000000000e+00    4.6093750000e+00   -5.7812500000e-01    0.0000000000e+00    8.8737994336e-07    2.0000000000e+00
  17.4000000   -4.6093750000e+00    5.7812500000e-01    0.0000000000e+00    8.8260923657e-07    2.0000000000e+00    4.6093750000e+00   -5.7812500000e-01    0.0000000000e+00    8.8260923657e-07    2.0000000000e+00
  17.4500000   -4.6093750000e+00    5.7812500000e-01    0.0000000000e+00    9.2682818245e-07    2.0000000000e+00    4.6093750000e+00   -5.7812500000e-01    0.0000000000e+00    9.2682818245e-07    2.0000000000e+00
  17.5000000   -4.5781250000e+00    5.7812500000e-01    0.0000000000e+00    8.9495091444e-07    2.0000000000e+00    4.5781250000e+00   -5.7812500000e-01    0.0000000000e+00    8.9495091444e-07    2.0000000000e+00
  17.5500000   -4.5781250000e+00    5.7812500000e-01    0.0000000000e+00    9.1166818167e-07    2.0000000000e+00    4.5781250000e+00   -5.7812500000e-01    0.0000000000e+00    9.1166818167e-07    2.0000000000e+00
  17.6000000   -4.5468750000e+00    5.7812500000e-01    0.0000000000e+00    9.4644739763e-07    2.0000000000e+00    4.5468750000e+00   -5.7812500000e-01    0.0000000000e+00    9.4644739763e-07    2.0000000000e+00
  17.6500000   -4.5468750000e+00    5.7812500000e-01    0.0000000000e+00    9.1718453493e-07    2.0000000000e+00    4.5468750000e+00   -5.7812500000e-01    0.0000000000e+00    9.1718453493e-07    2.0000000000e+00
  17.7000000   -4.5468750000e+00    5.7812500000e-01    0.0000000000e+00    9.5205086675e-07    2.0000000000e+00    4.5468750000e+00   -5.7812500000e-01    0.0000000000e+00    9.5205086675e-07    2.0000000000e+00
  17.7500000   -4.5156250000e+00    5.7812500000e-01    0.0000000000e+00    9.5967528756e-07    2.0000000000e+00    4.5156250000e+00   -5.7812500000e-01    0.0000000000e+00    9.5967528756e-07    2.0000000000e+00
