# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   6.6600000    6.7914296149e-04   -2.0081155598e-04    1.1996292310e-04   -5.0026451876e-05    2.9283394539e-05   -1.3703204928e-05    1.8940000604e-05   -7.5916195872e-06
   6.7100000    6.7168921826e-04   -1.9975849280e-04    1.1930258374e-04   -4.9894401955e-05    2.9199227366e-05   -1.3437038088e-05    1.8979671265e-05   -7.5475963582e-06
   6.7600000    6.6404416620e-04   -1.9874474393e-04    1.1866637029e-04   -4.9791657415e-05    2.9123510441e-05   -1.3205415951e-05    1.9019632227e-05   -7.5010787830e-06
   6.8100000    6.5628498279e-04   -1.9776954521e-04    1.1803352472e-04   -4.9722596404e-05    2.9058633773e-05   -1.3012072046e-05    1.9059877598e-05   -7.4522871010e-06
   6.8600000    6.4852000189e-04   -1.9681405487e-04    1.1737858676e-04   -4.9688872745e-05    2.9002894322e-05   -1.2859654413e-05    1.9100376662e-05   -7.4014694765e-06
   6.9100000    6.4078690029e-04   -1.9585228820e-04    1.1669217924e-04   -4.9688821513e-05    2.8950795951e-05   -1.2749727359e-05    1.9141076180e-05   -7.3488981512e-06
   6.9600000    6.3302593553e-04   -1.9486970080e-04    1.1598345561e-04   -4.9717842554e-05    2.8894822123e-05   -1.2682827767e-05    1.9181907788e-05   -7.2948649170e-06
   7.0100000    6.2514146140e-04   -1.9387951038e-04    1.1526345080e-04   -4.9769395709e-05    2.8828068420e-05   -1.2658567133e-05    1.9222798844e-05   -7.2396763135e-06
   7.0600000    6.1708309512e-04   -1.9292437892e-04    1.1452970525e-04   -4.9835820472e-05    2.8746763094e-05   -1.2675758518e-05    1.9263683553e-05   -7.1836489765e-06
   7.1100000    6.0887690881e-04   -1.9205968897e-04    1.1377058911e-04   -4.9908520568e-05    2.8651727452e-05   -1.2732544478e-05    1.9304510700e-05   -7.1271054505e-06
   7.1600000    6.0059488698e-04   -1.9132996988e-04    1.1298472277e-04   -4.9977944162e-05    2.8548216587e-05   -1.2826508517e-05    1.9345244973e-05   -7.0703707926e-06
   7.2100000    5.9229706921e-04   -1.9075698596e-04    1.1219227191e-04   -5.0034274071e-05    2.8444170833e-05   -1.2954767222e-05    1.9385860788e-05   -7.0137697519e-06
   7.2600000    5.8398566468e-04   -1.9034652377e-04    1.1142220634e-04   -5.0069078126e-05    2.8347475886e-05   -1.3114053292e-05    1.9426330286e-05   -6.9576244258e-06
   7.3100000    5.7559661555e-04   -1.9010050462e-04    1.1068616591e-04   -5.0076915492e-05    2.8263174452e-05   -1.3300802668e-05    1.9466609785e-05   -6.9022516511e-06
   7.3600000    5.6703972077e-04   -1.9001407349e-04    1.0996608380e-04   -5.0055560419e-05    2.8191591542e-05   -1.3511250917e-05    1.9506629951e-05   -6.8479599411e-06
   7.4100000    5.5827177366e-04   -1.9005428503e-04    1.0922931936e-04   -5.0004757211e-05    2.8128037470e-05   -1.3741530016e-05    1.9546294132e-05   -6.7950456251e-06
