#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   5.5200000   -8.3238824306e-10    4.4859454850e-07   -2.6982022353e-09    6.6728195944e-09   -4.8868350222e-10    9.8250983015e-09
   5.5300000   -8.8054306898e-10    4.4700428193e-07   -3.2273329141e-09    7.1889352020e-09   -5.4228903316e-10    9.5860162174e-09
   5.5400000   -9.0797464531e-10    4.4557630633e-07   -3.6475533588e-09    7.6584325202e-09   -5.6329683785e-10    9.1827961022e-09
   5.5500000   -9.1307722868e-10    4.4435789430e-07   -3.9409754443e-09    8.0661299851e-09   -5.5109537872e-10    8.6223053662e-09
   5.5600000   -8.9476137245e-10    4.4338963684e-07   -4.0940141008e-09    8.3993788596e-09   -5.0672243568e-10    7.9139828965e-09
   5.5700000   -8.5275255446e-10    4.4270385736e-07   -4.0980934699e-09    8.6484747909e-09   -4.3277506158e-10    7.0697262127e-09
   5.5800000   -7.8766643214e-10    4.4232345922e-07   -3.9499934036e-09    8.8069753718e-09   -3.3326307135e-10    6.1037297640e-09
   5.5900000   -7.0102733093e-10    4.4226107284e-07   -3.6521476722e-09    8.8718209172e-09   -2.1337164539e-10    5.0323070353e-09
   5.6000000   -5.9521409269e-10    4.4251870108e-07   -3.2126631350e-09    8.8434342556e-09   -7.9211230219e-11    3.8736500394e-09
   5.6100000   -4.7338372121e-10    4.4308780880e-07   -2.6451078935e-09    8.7256753737e-09    6.2553650012e-11    2.6475653478e-09
   5.6200000   -3.3927646896e-10    4.4394980267e-07   -1.9681419720e-09    8.5256732925e-09    2.0499970430e-10    1.3751616185e-09
   5.6300000   -1.9698045284e-10    4.4507724878e-07   -1.2048771792e-09    8.2535858910e-09    3.4132943518e-10    7.8499798859e-11
   5.6400000   -5.0769495905e-11    4.4643512623e-07   -3.8208790963e-10    7.9221870028e-09    4.6519788260e-10   -1.2197699944e-09
   5.6500000    9.5145208652e-11    4.4798262243e-07    4.7069554413e-10    7.5464429436e-09    5.7102775104e-10   -2.4967961433e-09
   5.6600000    2.3678077510e-10    4.4967509401e-07    1.3223587216e-09    7.1429611041e-09    6.5428720713e-10   -3.7299610024e-09
   5.6700000    3.7048789185e-10    4.5146612089e-07    2.1413446612e-09    6.7294393600e-09    7.1168847039e-10   -4.8972790314e-09
   5.6800000    4.9301622445e-10    4.5330960904e-07    2.8968653626e-09    6.3239393531e-09    7.4136404027e-10   -5.9778172512e-09
   5.6900000    6.0160134068e-10    4.5516172872e-07    3.5601116283e-09    5.9443673192e-09    7.4290471839e-10   -6.9520887196e-09
   5.7000000    6.9384257115e-10    4.5698274664e-07    4.1054268976e-09    5.6076447244e-09    7.1739509007e-10   -7.8024449036e-09
   5.7100000    7.6774569089e-10    4.5873836605e-07    4.5113517561e-09    5.3292228841e-09    6.6731106858e-10   -8.5133897241e-09
   5.7200000    8.2168029635e-10    4.6040080052e-07    4.7615336176e-09    5.1223516055e-09    5.9639953680e-10   -9.0719272129e-09
   5.7300000    8.5429516874e-10    4.6194930166e-07    4.8454064941e-09    4.9976822843e-09    5.0944265063e-10   -9.4677703049e-09
   5.7400000    8.6458847491e-10    4.6337040910e-07    4.7587593506e-09    4.9627077386e-09    4.1201246604e-10   -9.6935727332e-09
   5.7500000    8.5193500532e-10    4.6465743542e-07    4.5039092744e-09    5.0214212585e-09    3.1017057061e-10   -9.7450721193e-09
   5.7600000    8.1610525251e-10    4.6580985316e-07    4.0896850613e-09    5.1741617465e-09    2.1013947997e-10   -9.6211794552e-09
   5.7700000    7.5744085279e-10    4.6683204164e-07    3.5311826835e-09    5.4174341088e-09    1.1797953630e-10   -9.3239780825e-09
   5.7800000    6.7702304483e-10    4.6773195327e-07    2.8492031215e-09    5.7439677301e-09    3.9259810001e-11   -8.8587398874e-09
   5.7900000    5.7664103913e-10    4.6851959166e-07    2.0693995160e-09    6.1429498303e-09   -2.1223234005e-11   -8.2337937727e-09
   5.8000000    4.5897942475e-10    4.6920534451e-07    1.2213647666e-09    6.6002542116e-09   -5.9725359704e-11   -7.4604054067e-09
   5.8100000    3.2757229900e-10    4.6979846349e-07    3.3744472866e-10    7.0989677573e-09   -7.3706877053e-11   -6.5525770789e-09
   5.8200000    1.8680107760e-10    4.7030588309e-07   -5.4858446612e-10    7.6199963280e-09   -6.2029793736e-11   -5.5268028543e-09
   5.8300000    4.1750887521e-11    4.7073105188e-07   -1.4028580900e-09    8.1426586443e-09   -2.4987580765e-11   -4.4017884939e-09
   5.8400000   -1.0198644723e-10    4.7107336889e-07   -2.1927759328e-09    8.6455085702e-09    3.5693528684e-11   -3.1981112807e-09
   5.8500000   -2.3860309013e-10    4.7132796335e-07   -2.8883556482e-09    9.1071452310e-09    1.1692485423e-10   -1.9378765546e-09
   5.8600000   -3.6244525761e-10    4.7148592821e-07   -3.4634566729e-09    9.5070962280e-09    2.1439836008e-10   -6.4431677271e-10
   5.8700000   -4.6831414651e-10    4.7153511007e-07   -3.8968197712e-09    9.8266059269e-09    3.2281650563e-10    6.5864448183e-10
   5.8800000   -5.5178323236e-10    4.7146106487e-07   -4.1729585934e-09    1.0049504078e-08    4.3612563760e-10    1.9467736852e-09
   5.8900000   -6.0954535808e-10    4.7124863472e-07   -4.2827182114e-09    1.0162873481e-08    5.4782879437e-10    3.1960298587e-09
   5.9000000   -6.3964197953e-10    4.7088342499e-07   -4.2236937875e-09    1.0157665965e-08    6.5130729619e-10    4.3829978937e-09
   5.9100000   -6.4153637470e-10    4.7035377237e-07   -4.0003038709e-09    1.0029257125e-08    7.4015075847e-10    5.4853344274e-09
   5.9200000   -6.1624485627e-10    4.6965224667e-07   -3.6235106815e-09    9.7777017210e-09    8.0847316514e-10    6.4822132426e-09
   5.9300000   -5.6614420313e-10    4.6877739719e-07   -3.1103814029e-09    9.4079210155e-09    8.5121065159e-10    7.3547535878e-09
   5.9400000   -4.9485632736e-10    4.6773492849e-07   -2.4833134836e-09    8.9296393710e-09    8.6439380211e-10    8.0863999288e-09
   5.9500000   -4.0691955611e-10    4.6653856860e-07   -1.7690715175e-09    8.3571734958e-09    8.4534858713e-10    8.6632827045e-09
   5.9600000   -3.0751422482e-10    4.6521061453e-07   -9.9769043990e-10    7.7089365410e-09    7.9282754462e-10    9.0744987388e-09
   5.9700000   -2.0215559210e-10    4.6378146752e-07   -2.0114675080e-10    7.0069324368e-09    7.0712467340e-10    9.3123850721e-09
   5.9800000   -9.6235813448e-11    4.6228927601e-07    5.8798075027e-10    6.2759013174e-09    5.9004651170e-10    9.3726860615e-09
   5.9900000    5.1975215466e-12    4.6077846762e-07    1.3377925560e-09    5.5423722972e-09    4.4485478119e-10    9.2546333504e-09
   6.0000000    9.7754310661e-11    4.5929822834e-07    2.0185014826e-09    4.8338221305e-09    2.7614420654e-10    8.9609953964e-09
   6.0100000    1.7794711963e-10    4.5790023912e-07    2.6034590877e-09    4.1774762916e-09    8.9646203613e-11    8.4980115668e-09
   6.0200000    2.4313642324e-10    4.5663643127e-07    3.0704010124e-09    3.5992430959e-09   -1.0804844699e-10    7.8752665206e-09
   6.0300000    2.9176210848e-10    4.5555644882e-07    3.4021394082e-09    3.1227335679e-09   -3.0974184837e-10    7.1054603799e-09
   6.0400000    3.2317916736e-10    4.5470523203e-07    3.5873087047e-09    2.7682094044e-09   -5.0798811408e-10    6.2041468180e-09
   6.0500000    3.3761925826e-10    4.5412069267e-07    3.6206712716e-09    2.5517428645e-09   -6.9537688309e-10    5.1893641484e-09
   6.0600000    3.3609127057e-10    4.5383178744e-07    3.5032959325e-09    2.4844871134e-09   -8.6489558052e-10    4.0812349906e-09
   6.0700000    3.2021225785e-10    4.5385703143e-07    3.2423273630e-09    2.5722107235e-09   -1.0102178988e-09    2.9015520623e-09
   6.0800000    2.9204040949e-10    4.5420345656e-07    2.8506632137e-09    2.8149345951e-09   -1.1259739576e-09    1.6732566059e-09
   6.0900000    2.5396611053e-10    4.5486623979e-07    2.3462911333e-09    3.2068903510e-09   -1.2079752225e-09    4.1998321192e-10
   6.1000000    2.0857646093e-10    4.5582889760e-07    1.7514736101e-09    3.7366013778e-09   -1.2534014982e-09   -8.3444324982e-10
   6.1100000    1.5852603667e-10    4.5706420738e-07    1.0917632572e-09    4.3873991412e-09   -1.2608881684e-09   -2.0664761078e-09
   6.1200000    1.0649406164e-10    4.5853548558e-07    3.9488620247e-10    5.1379927374e-09   -1.2305638351e-09   -3.2533111043e-09
   6.1300000    5.5013086201e-11    4.6019852291e-07   -3.1042704353e-10    5.9632031590e-09   -1.1640430064e-09   -4.3733128427e-09
   6.1400000    6.4182964420e-12    4.6200359226e-07   -9.9561087179e-10    6.8350742609e-09   -1.0642968965e-09   -5.4063956645e-09
   6.1500000   -3.7190395057e-11    4.6389795563e-07   -1.6333937203e-09    7.7239444810e-09   -9.3552712579e-10   -6.3343281545e-09
   6.1600000   -7.4076085287e-11    4.6582814214e-07   -2.1989375104e-09    8.5995809826e-09   -7.8294067277e-10   -7.1410585738e-09
   6.1700000   -1.0285319313e-10    4.6774239526e-07   -2.6707563271e-09    9.4324440972e-09   -6.1250350973e-10   -7.8129112048e-09
   6.1800000   -1.2267351407e-10    4.6959262413e-07   -3.0315433738e-09    1.0194942436e-08   -4.3066611354e-10   -8.3387711693e-09
   6.1900000   -1.3321685379e-10    4.7133622903e-07   -3.2687415399e-09    1.0862421756e-08   -2.4405828006e-10   -8.7102098354e-09
   6.2000000   -1.3468401879e-10    4.7293745643e-07   -3.3750381053e-09    1.1414297525e-08   -5.9200811129e-11   -8.9215410077e-09
   6.2100000   -1.2787391543e-10    4.7436804726e-07   -3.3485567915e-09    1.1834774888e-08    1.1777515921e-10   -8.9698652464e-09
   6.2200000   -1.1407670255e-10    4.7560776801e-07   -3.1927922669e-09    1.2113559437e-08    2.8140848587e-10   -8.8550686318e-09
   6.2300000   -9.5006673100e-11    4.7664410387e-07   -2.9164791510e-09    1.2246134966e-08    4.2708740682e-10   -8.5797318196e-09
   6.2400000   -7.2685526718e-11    4.7747173862e-07   -2.5330971919e-09    1.2234003182e-08    5.5126781317e-10   -8.1490957516e-09
   6.2500000   -4.9265526687e-11    4.7809164301e-07   -2.0603360101e-09    1.2084435972e-08    6.5155119727e-10   -7.5709223330e-09
   6.2600000   -2.6827465415e-11    4.7850977013e-07   -1.5192738367e-09    1.1810149082e-08    7.2678453110e-10   -6.8553720056e-09
   6.2700000   -7.2590970135e-12    4.7873594077e-07   -9.3362783006e-10    1.1428625719e-08    7.7701890716e-10   -6.0148200997e-09
   6.2800000    7.9747031807e-12    4.7878233810e-07   -3.2864631219e-10    1.0961299539e-08    8.0348491131e-10   -5.0637136552e-09
   6.2900000    1.7931902560e-11    4.7866229908e-07    2.6978595707e-10    1.0432516649e-08    8.0845150215e-10   -4.0183055515e-09
   6.3000000    2.2224279975e-11    4.7838940794e-07    8.3626334821e-10    9.8683660542e-09    7.9507632089e-10   -2.8964556204e-09
   6.3100000    2.1214157476e-11    4.7797651755e-07    1.3467826625e-09    9.2954639553e-09    7.6719320781e-10   -1.7173622141e-09
   6.3200000    1.5745270835e-11    4.7743547348e-07    1.7797782433e-09    8.7396654856e-09    7.2909339893e-10   -5.0128443832e-10
   6.3300000    7.1714581758e-12    4.7677685776e-07    2.1168961406e-09    8.2249195914e-09    6.8526897094e-10    7.3076153327e-10
   6.3400000   -2.8640197961e-12    4.7601018580e-07    2.3438044149e-09    7.7720757577e-09    6.4016334488e-10    1.9573300594e-09
   6.3500000   -1.2580325733e-11    4.7514437006e-07    2.4507154335e-09    7.3979561690e-09    5.9792134035e-10    3.1568863025e-09
   6.3600000   -2.0351451898e-11    4.7418842960e-07    2.4328675780e-09    7.1146027527e-09    5.6218376022e-10    4.3081594082e-09
   6.3700000   -2.4845737602e-11    4.7315222694e-07    2.2906895315e-09    6.9286660336e-09    5.3587046191e-10    5.3905081241e-09
   6.3800000   -2.5165401772e-11    4.7204725414e-07    2.0299198938e-09    6.8412089659e-09    5.2106816964e-10    6.3843056851e-09
   6.3900000   -2.1061498340e-11    4.7088747204e-07    1.6613309519e-09    6.8476305705e-09    5.1889567378e-10    7.2712602179e-09
   6.4000000   -1.2879647350e-11    4.6968981440e-07    1.2005088422e-09    6.9380422332e-09    5.2947523692e-10    8.0348002594e-09
   6.4100000   -1.5616460822e-12    4.6847445614e-07    6.6716905302e-10    7.0976675484e-09    5.5192670109e-10    8.6603809893e-09
   6.4200000    1.1557521316e-11    4.6726506313e-07    8.4540474746e-11    7.3078149583e-09    5.8444743714e-10    9.1358003853e-09
   6.4300000    2.4812302713e-11    4.6608829959e-07   -5.2159502459e-10    7.5467512508e-09    6.2439703148e-10    9.4514466742e-09
   6.4400000    3.6462079669e-11    4.6497323799e-07   -1.1238163108e-09    7.7908516532e-09    6.6847552829e-10    9.6005090032e-09
   6.4500000    4.4973423482e-11    4.6395061152e-07   -1.6942045339e-09    8.0160356086e-09    7.1290358492e-10    9.5791764232e-09
   6.4600000    4.9208937239e-11    4.6305147288e-07   -2.2054565645e-09    8.1989133281e-09    7.5365059371e-10    9.3866970253e-09
   6.4700000    4.8633536459e-11    4.6230583736e-07   -2.6320374837e-09    8.3181514672e-09    7.8664947228e-10    9.0254751512e-09
   6.4800000    4.3441118089e-11    4.6174134945e-07   -2.9512664484e-09    8.3557529218e-09    8.0804326949e-10    8.5010271615e-09
   6.4900000    3.4595695424e-11    4.6138168832e-07   -3.1443539793e-09    8.2980689554e-09    8.1441541407e-10    7.8219083248e-09
   6.5000000    2.3800677084e-11    4.6124534019e-07   -3.1973492465e-09    8.1367153572e-09    8.0297987701e-10    6.9996094528e-09
   6.5100000    1.3461347181e-11    4.6134440517e-07   -3.1018191869e-09    7.8692354744e-09    7.7176463067e-10    6.0483078940e-09
   6.5200000    6.3431739596e-12    4.6168366697e-07   -2.8554453220e-09    7.4993893555e-09    7.1974745328e-10    4.9846479691e-09
   6.5300000    5.4569308305e-12    4.6226017222e-07   -2.4622811806e-09    7.0372653523e-09    6.4692031065e-10    3.8274394589e-09
   6.5400000    1.3694484209e-11    4.6306312739e-07   -1.9328488404e-09    6.4990308337e-09    5.5433466216e-10    2.5973085675e-09
   6.5500000    3.3589439956e-11    4.6407405846e-07   -1.2839017010e-09    5.9063304099e-09    4.4408770129e-10    1.3163118005e-09
   6.5600000    6.7065835436e-11    4.6526761516e-07   -5.3799538866e-10    5.2853931635e-09    3.1921474829e-10    7.5148970189e-12
   6.5700000    1.1516557384e-10    4.6661234812e-07    2.7730919205e-10    4.6660209510e-09    1.8360079068e-10   -1.3054320590e-09
   6.5800000    1.7793098690e-10    4.6807212144e-07    1.1304036461e-09    4.0801955045e-09    4.1790948449e-11   -2.5987516015e-09
   6.5900000    2.5430205798e-10    4.6960755937e-07    1.9868458189e-09    3.5606346090e-09   -1.0120126822e-10   -3.8489660408e-09
   6.6000000    3.4217139920e-10    4.7117754179e-07    2.8106885599e-09    3.1391928610e-09   -2.4014430868e-10   -5.0333786710e-09
   6.6100000    4.3838120334e-10    4.7274088358e-07    3.5659723714e-09    2.8453925458e-09   -3.6981525278e-10   -6.1304910945e-09
   6.6200000    5.3899735392e-10    4.7425773192e-07    4.2182284594e-09    2.7048113925e-09   -4.8524875729e-10   -7.1204066180e-09
   6.6300000    6.3938519439e-10    4.7569097532e-07    4.7360578016e-09    2.7377976465e-09   -5.8197440163e-10   -7.9852477521e-09
   6.6400000    7.3452064295e-10    4.7700732690e-07    5.0925743279e-09    2.9582942705e-09   -6.5622731734e-10   -8.7094486645e-09
   6.6500000    8.1924106924e-10    4.7817819467e-07    5.2666355594e-09    3.3729100398e-09   -7.0512494550e-10   -9.2800850899e-09
   6.6600000    8.8850756519e-10    4.7918023110e-07    5.2440808896e-09    3.9803245124e-09   -7.2681627909e-10   -9.6871072346e-09
   6.6700000    9.3761279445e-10    4.7999563056e-07    5.0184251244e-09    4.7710695946e-09   -7.2056543886e-10   -9.9235284768e-09
   6.6800000    9.6242414557e-10    4.8061203263e-07    4.5915465217e-09    5.7275863935e-09   -6.8679325111e-10   -9.9855382611e-09
   6.6900000    9.5953411147e-10    4.8102246688e-07    3.9737796835e-09    6.8247241847e-09   -6.2706278336e-10   -9.8725665449e-09
   6.7000000    9.2639666637e-10    4.8122478254e-07    3.1837556508e-09    8.0305587852e-09   -5.4400534297e-10   -9.5872658536e-09
   6.7100000    8.6148693509e-10    4.8122111791e-07    2.2478818584e-09    9.3075303514e-09   -4.4121364138e-10   -9.1354204993e-09
   6.7200000    7.6427678842e-10    4.8101734910e-07    1.1995002461e-09    1.0613849381e-08   -3.2306167120e-10   -8.5258288849e-09
   6.7300000    6.3532992468e-10    4.8062253567e-07    7.7537969968e-11    1.1905136425e-08   -1.9452450364e-10   -7.7700477587e-09
   6.7400000    4.7636663736e-10    4.8004824152e-07   -1.0748665232e-09    1.3136193939e-08   -6.0943549537e-11   -6.8821833633e-09
   6.7500000    2.9009216133e-10    4.7930824797e-07   -2.2122034804e-09    1.4262807492e-08    7.2216029668e-11   -5.8785322798e-09
   6.7600000    8.0359856844e-11    4.7841808870e-07   -3.2883975172e-09    1.5243660684e-08    1.9959592923e-10   -4.7772802504e-09
   6.7700000   -1.4801295162e-10    4.7739488337e-07   -4.2588067258e-09    1.6041961933e-08    3.1619194706e-10   -3.5980506776e-09
   6.7800000   -3.8933489573e-10    4.7625723071e-07   -5.0821583283e-09    1.6627101740e-08    4.1756537471e-10   -2.3615656655e-09
   6.7900000   -6.3710614792e-10    4.7502524540e-07   -5.7223723611e-09    1.6975895826e-08    5.0004691460e-10   -1.0892102736e-09
   6.8000000   -8.8417297617e-10    4.7372053925e-07   -6.1501931604e-09    1.7073623473e-08    5.6084639562e-10    1.9737217040e-10
   6.8100000   -1.1230183858e-09    4.7236635295e-07   -6.3446094302e-09    1.6914722859e-08    5.9821388207e-10    1.4766735556e-09
   6.8200000   -1.3457795777e-09    4.7098755453e-07   -6.2938715546e-09    1.6503036545e-08    6.1145471064e-10    2.7276981084e-09
   6.8300000   -1.5446790498e-09    4.6961058685e-07   -5.9961620894e-09    1.5851720835e-08    6.0096552237e-10    3.9302974055e-09
   6.8400000   -1.7121832593e-09    4.6826333794e-07   -5.4598497464e-09    1.4982769974e-08    5.6818174325e-10    5.0654822436e-09
   6.8500000   -1.8413083203e-09    4.6697471251e-07   -4.7032699096e-09    1.3926115053e-08    5.1548571998e-10    6.1157050690e-09
   6.8600000   -1.9258758828e-09    4.6577429196e-07   -3.7540501903e-09    1.2718444554e-08    4.4607705692e-10    7.0650691941e-09
   6.8700000   -1.9607770697e-09    4.6469157880e-07   -2.6480795088e-09    1.1401724115e-08    3.6383173779e-10    7.8995116604e-09
   6.8800000   -1.9421524167e-09    4.6375524208e-07   -1.4280993797e-09    1.0021509452e-08    2.7306921866e-10    8.6069732218e-09
   6.8900000   -1.8675864791e-09    4.6299218310e-07   -1.4190717121e-10    8.6251398084e-09    1.7837369562e-10    9.1774727114e-09
   6.9000000   -1.7362800995e-09    4.6242654968e-07    1.1595888358e-09    7.2598715177e-09    8.4369474494e-11    9.6032016914e-09
   6.9100000   -1.5490960491e-09    4.6207868465e-07    2.4245178491e-09    5.9709506209e-09   -4.4937184779e-12    9.8785514140e-09
   6.9200000   -1.3085558754e-09    4.6196422861e-07    3.6021863202e-09    4.7999186758e-09   -8.4129981126e-11    1.0000118758e-08
   6.9300000   -1.0188502150e-09    4.6209317550e-07    4.6452523856e-09    3.7830837873e-09   -1.5101759991e-10    9.9667066831e-09
   6.9400000   -6.8568098918e-10    4.6246909391e-07    5.5117349351e-09    2.9501335901e-09   -2.0231296834e-10    9.7792858776e-09
   6.9500000   -3.1619604702e-10    4.6308875825e-07    6.1667176774e-09    2.3231265661e-09   -2.3599309807e-10    9.4409772963e-09
   6.9600000    8.1273377848e-11    4.6394170493e-07    6.5838697137e-09    1.9158804532e-09   -2.5089642287e-10    8.9569489551e-09
   6.9700000    4.9728802152e-10    4.6501027227e-07    6.7464547316e-09    1.7335319845e-09   -2.4675711792e-10    8.3343827221e-09
   6.9800000    9.2169306829e-10    4.6626994773e-07    6.6480772834e-09    1.7727121957e-09   -2.2420946873e-10    7.5823712098e-09
   6.9900000    1.3437072374e-09    4.6768974312e-07    6.2928110538e-09    2.0219074064e-09   -1.8469428120e-10    6.7118383737e-09
   7.0000000    1.7522758061e-09    4.6923318397e-07    5.6949912293e-09    2.4621596874e-09   -1.3038829074e-10    5.7354111499e-09
   7.0100000    2.1362639725e-09    4.7085914842e-07    4.8785718543e-09    3.0681978515e-09   -6.4049862782e-11    4.6672945713e-09
   7.0200000    2.4847098730e-09    4.7252318891e-07    3.8760135275e-09    3.8096081297e-09    1.1115575326e-11    3.5231151164e-09
   7.0300000    2.7872072168e-09    4.7417885548e-07    2.7268784087e-09    4.6523302657e-09    9.1630704194e-11    2.3197544276e-09
   7.0400000    3.0340276528e-09    4.7577893373e-07    1.4760666778e-09    5.5601781449e-09    1.7394566068e-10    1.0751450176e-09
   7.0500000    3.2164313210e-09    4.7727712028e-07    1.7196248858e-10    6.4964611654e-09    2.5459243547e-10   -1.9196252817e-10
   7.0600000    3.3270729120e-09    4.7862927217e-07   -1.1356340225e-09    7.4254119450e-09    3.3038108580e-10   -1.4622461097e-09
   7.0700000    3.3601118222e-09    4.7979473713e-07   -2.3975159727e-09    8.3137194903e-09    3.9854714556e-10   -2.7160809629e-09
   7.0800000    3.3114900019e-09    4.8073754057e-07   -3.5670485108e-09    9.1316990761e-09    4.5687090803e-10   -3.9338554850e-09
   7.0900000    3.1792411056e-09    4.8142748650e-07   -4.6020170512e-09    9.8543852675e-09    5.0378449273e-10   -5.0962774095e-09
   7.1000000    2.9635725775e-09    4.8184093953e-07   -5.4661509923e-09    1.0462283831e-08    5.3844495478e-10   -6.1846949285e-09
   7.1100000    2.6670767280e-09    4.8196161225e-07   -6.1304983130e-09    1.0941845134e-08    5.6073280534e-10   -7.1814345605e-09
   7.1200000    2.2947190614e-09    4.8178089040e-07   -6.5743459737e-09    1.1285704219e-08    5.7125409164e-10   -8.0701141396e-09
   7.1300000    1.8538560231e-09    4.8129820499e-07   -6.7857667689e-09    1.1492554410e-08    5.7131188740e-10   -8.8359867379e-09
   7.1400000    1.3541024102e-09    4.8052107098e-07   -6.7618665143e-09    1.1566853477e-08    5.6276870405e-10   -9.4662006679e-09
   7.1500000    8.0722444269e-10    4.7946495840e-07   -6.5086169774e-09    1.1518206058e-08    5.4796799684e-10   -9.9500695020e-09
   7.1600000    2.2666899145e-10    4.7815288169e-07   -6.0402533543e-09    1.1360568311e-08    5.2957247552e-10   -1.0279312698e-08
   7.1700000   -3.7266095477e-10    4.7661506540e-07   -5.3785051983e-09    1.1111362594e-08    5.1042110090e-10   -1.0448198733e-08
   7.1800000   -9.7487404497e-10    4.7488815055e-07   -4.5514250670e-09    1.0790430668e-08    4.9333829315e-10   -1.0453730020e-08
   7.1900000   -1.5636432997e-09    4.7301443619e-07   -3.5921283796e-09    1.0418930604e-08    4.8098920998e-10   -1.0295655000e-08
   7.2000000   -2.1226885537e-09    4.7104085951e-07   -2.5372459556e-09    1.0018444815e-08    4.7569416640e-10   -9.9765204714e-09
   7.2100000   -2.6362461275e-09    4.6901788529e-07   -1.4254963906e-09    9.6097649740e-09    4.7930355040e-10   -9.5016166640e-09
   7.2200000   -3.0897110424e-09    4.6699824444e-07   -2.9610629119e-10    9.2122758926e-09    4.9305725529e-10   -8.8788686744e-09
   7.2300000   -3.4699958400e-09    4.6503575012e-07    8.1264880652e-10    8.8430412085e-09    5.1749627563e-10   -8.1186847741e-09
   7.2400000   -3.7659927230e-09    4.6318365341e-07    1.8647693852e-09    8.5163353222e-09    5.5240812264e-10   -7.2337450077e-09
   7.2500000   -3.9689121794e-09    4.6149335980e-07    2.8277880212e-09    8.2433226681e-09    5.9679761646e-10   -6.2387369134e-09
   7.2600000   -4.0725175133e-09    4.6001285555e-07    3.6736236596e-09    8.0318373196e-09    6.4891206236e-10   -5.1500872818e-09
   7.2700000   -4.0733228385e-09    4.5878523924e-07    4.3793756780e-09    7.8863585867e-09    7.0628347394e-10   -3.9856083835e-09
   7.2800000   -3.9705638423e-09    4.5784747494e-07    4.9278509717e-09    7.8082634257e-09    7.6584894887e-10   -2.7641748760e-09
   7.2900000   -3.7662615171e-09    4.5722895597e-07    5.3077193819e-09    7.7961017634e-09    8.2405449303e-10   -1.5053512030e-09
   7.3000000   -3.4650768079e-09    4.5695044370e-07    5.5137039136e-09    7.8460037327e-09    8.7699678196e-10   -2.2902376432e-10
   7.3100000   -3.0741305243e-09    4.5702327722e-07    5.5461964254e-09    7.9522793426e-09    9.2064134497e-10    1.0449416432e-09
   7.3200000   -2.6027951731e-09    4.5744861518e-07    5.4110132917e-09    8.1078087132e-09    9.5096434184e-10    2.2970651050e-09
   7.3300000   -2.0623880255e-09    4.5821716543e-07    5.1188092644e-09    8.3046876009e-09    9.6416154613e-10    3.5085559247e-09
   7.3400000   -1.4658530473e-09    4.5930911498e-07    4.6844366113e-09    8.5346875166e-09    9.5685698282e-10    4.6616356639e-09
   7.3500000   -8.2742370498e-10    4.6069451181e-07    4.1262596399e-09    8.7897079016e-09    9.2624061356e-10    5.7397921278e-09
   7.3600000   -1.6225476531e-10    4.6233387251e-07    3.4653005260e-09    9.0620728748e-09    8.7024373667e-10    6.7280215158e-09
   7.3700000    5.1398589828e-10    4.6417915191e-07    2.7244988342e-09    9.3448430876e-09    7.8766901775e-10    7.6129974235e-09
   7.3800000    1.1853956644e-09    4.6617504728e-07    1.9279631555e-09    9.6319408163e-09    6.7827848482e-10    8.3832417531e-09
   7.3900000    1.8362471555e-09    4.6826062230e-07    1.1002222080e-09    9.9181152840e-09    5.4283459595e-10    9.0292302494e-09
   7.4000000    2.4513920059e-09    4.7037102126e-07    2.6555020038e-10    1.0198903774e-08    3.8312993752e-10    9.5434438099e-09
   7.4100000    3.0165085212e-09    4.7243948164e-07   -5.5264473073e-10    1.0470553070e-08    2.0196155350e-10    9.9204185792e-09
   7.4200000    3.5185381958e-09    4.7439935636e-07   -1.3323519651e-09    1.0729689823e-08    3.0526473257e-12    1.0156720295e-08
   7.4300000    3.9457929741e-09    4.7618622953e-07   -2.0534030064e-09    1.0973168192e-08   -2.0905961932e-10    1.0250903618e-08
   7.4400000    4.2883794931e-09    4.7773997652e-07   -2.6978393423e-09    1.1197786506e-08   -4.2915910483e-10    1.0203462495e-08
   7.4500000    4.5383566690e-09    4.7900666726e-07   -3.2502810153e-09    1.1400063068e-08   -6.5153813556e-10    1.0016730416e-08
   7.4600000    4.6899132182e-09    4.7994044472e-07   -3.6980845938e-09    1.1576075720e-08   -8.7016401425e-10    9.6947667684e-09
   7.4700000    4.7394997602e-09    4.8050483519e-07   -4.0315719996e-09    1.1721374413e-08   -1.0789071140e-09    9.2432551136e-09
   7.4800000    4.6858849688e-09    4.8067415923e-07   -4.2442217834e-09    1.1830980096e-08   -1.2717616733e-09    8.6693514215e-09
   7.4900000    4.5302353844e-09    4.8043438734e-07   -4.3326807132e-09    1.1899445870e-08   -1.4430322479e-09    7.9815658140e-09
   7.5000000    4.2760510438e-09    4.7978360612e-07   -4.2968208967e-09    1.1921067209e-08   -1.5875409030e-09    7.1896540186e-09
   7.5100000    3.9290694913e-09    4.7873220426e-07   -4.1397266214e-09    1.1890173786e-08   -1.7008215855e-09    6.3044371095e-09
   7.5200000    3.4970978213e-09    4.7730271689e-07   -3.8676219887e-09    1.1801453543e-08   -1.7792350928e-09    5.3377242613e-09
   7.5300000    2.9899432763e-09    4.7552911434e-07   -3.4897482438e-09    1.1650457356e-08   -1.8201188221e-09    4.3021483271e-09
