# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.4000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3422928874e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3422928874e-06    4.0000000000e+00
   6.4500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3546564473e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3546564473e-06    4.0000000000e+00
   6.5000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3686004171e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3686004171e-06    4.0000000000e+00
   6.5500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3840317533e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3840317533e-06    4.0000000000e+00
   6.6000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4008520970e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4008520970e-06    4.0000000000e+00
   6.6500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189582422e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189582422e-06    4.0000000000e+00
   6.7000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4382426711e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4382426711e-06    4.0000000000e+00
   6.7500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4585941603e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4585941603e-06    4.0000000000e+00
   6.8000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4798984627e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4798984627e-06    4.0000000000e+00
   6.8500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020390695e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020390695e-06    4.0000000000e+00
   6.9000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5248980565e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5248980565e-06    4.0000000000e+00
   6.9500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5483570211e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5483570211e-06    4.0000000000e+00
   7.0000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5722981131e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5722981131e-06    4.0000000000e+00
   7.0500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5966051669e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5966051669e-06    4.0000000000e+00
   7.1000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6211649393e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6211649393e-06    4.0000000000e+00
   7.1500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6458684617e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6458684617e-06    4.0000000000e+00
   7.2000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6706125102e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6706125102e-06    4.0000000000e+00
   7.2500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6953011997e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6953011997e-06    4.0000000000e+00
   7.3000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7198477095e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7198477095e-06    4.0000000000e+00
   7.3500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7441761463e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7441761463e-06    4.0000000000e+00
   7.4000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7682235574e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7682235574e-06    4.0000000000e+00
   7.4500000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7919421007e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7919421007e-06    4.0000000000e+00
   7.5000000   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8153013782e-06    4.0000000000e+00    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8153013782e-06    4.0000000000e+00
   7.5500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8360849243e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8360849243e-06    4.0000000000e+00
   7.6000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8081593084e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8081593084e-06    4.0000000000e+00
   7.6500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7872891076e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7872891076e-06    4.0000000000e+00
   7.7000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7731002489e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7731002489e-06    4.0000000000e+00
   7.7500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7652032295e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7652032295e-06    4.0000000000e+00
   7.8000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7631945232e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7631945232e-06    4.0000000000e+00
   7.8500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7666581328e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7666581328e-06    4.0000000000e+00
   7.9000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7751673033e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7751673033e-06    4.0000000000e+00
   7.9500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7882864059e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.7882864059e-06    4.0000000000e+00
   8.0000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8055730018e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8055730018e-06    4.0000000000e+00
   8.0500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8265800906e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8265800906e-06    4.0000000000e+00
   8.1000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8508585529e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8508585529e-06    4.0000000000e+00
   8.1500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8779598043e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8779598043e-06    4.0000000000e+00
   8.2000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9074386705e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9074386705e-06    4.0000000000e+00
   8.2500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9388564915e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9388564915e-06    4.0000000000e+00
   8.3000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9717844672e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.9717844672e-06    4.0000000000e+00
   8.3500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0058072603e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0058072603e-06    4.0000000000e+00
   8.4000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0405268703e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0405268703e-06    4.0000000000e+00
   8.4500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0755667907e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.0755667907e-06    4.0000000000e+00
   8.5000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1105764621e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1105764621e-06    4.0000000000e+00
   8.5500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1452360391e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1452360391e-06    4.0000000000e+00
   8.6000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1792614901e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.1792614901e-06    4.0000000000e+00
   8.6500000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.2124100420e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.2124100420e-06    4.0000000000e+00
   8.7000000   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.2444859887e-06    4.0000000000e+00    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    3.2444859887e-06    4.0000000000e+00
   8.7500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1868745281e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1868745281e-06    4.0000000000e+00
   8.8000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1409210831e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1409210831e-06    4.0000000000e+00
   8.8500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1086987000e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1086987000e-06    4.0000000000e+00
   8.9000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0891017871e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0891017871e-06    4.0000000000e+00
   8.9500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0810158192e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0810158192e-06    4.0000000000e+00
   9.0000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0833220222e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0833220222e-06    4.0000000000e+00
   9.0500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0949024033e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.0949024033e-06    4.0000000000e+00
   9.1000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1146451437e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1146451437e-06    4.0000000000e+00
   9.1500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1414503732e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1414503732e-06    4.0000000000e+00
   9.2000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1742363493e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.1742363493e-06    4.0000000000e+00
   9.2500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2119460610e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2119460610e-06    4.0000000000e+00
   9.3000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2535542831e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2535542831e-06    4.0000000000e+00
   9.3500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2980751058e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.2980751058e-06    4.0000000000e+00
   9.4000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3445699614e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3445699614e-06    4.0000000000e+00
   9.4500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3921561772e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3921561772e-06    4.0000000000e+00
   9.5000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4400160825e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4400160825e-06    4.0000000000e+00
   9.5500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4874066996e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.4874066996e-06    4.0000000000e+00
   9.6000000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.5336700472e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.5336700472e-06    4.0000000000e+00
   9.6500000   -5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.5782440868e-06    4.0000000000e+00    5.7812500000e+00    0.0000000000e+00    0.0000000000e+00    3.5782440868e-06    4.0000000000e+00
   9.7000000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4854274729e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4854274729e-06    4.0000000000e+00
   9.7500000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4159242105e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4159242105e-06    4.0000000000e+00
   9.7900000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3766254336e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3766254336e-06    4.0000000000e+00
   9.8000000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3689156510e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3689156510e-06    4.0000000000e+00
   9.8100000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3620160758e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3620160758e-06    4.0000000000e+00
   9.8200000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3559088818e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3559088818e-06    4.0000000000e+00
   9.8300000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3505762772e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3505762772e-06    4.0000000000e+00
   9.8400000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3460005083e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3460005083e-06    4.0000000000e+00
   9.8500000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3421638620e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3421638620e-06    4.0000000000e+00
   9.8600000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3390486693e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3390486693e-06    4.0000000000e+00
   9.8700000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3366373086e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3366373086e-06    4.0000000000e+00
   9.8800000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3349122085e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3349122085e-06    4.0000000000e+00
   9.8900000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3338558516e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3338558516e-06    4.0000000000e+00
   9.9000000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3334507775e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3334507775e-06    4.0000000000e+00
   9.9100000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3336795861e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3336795861e-06    4.0000000000e+00
   9.9200000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3345249412e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3345249412e-06    4.0000000000e+00
   9.9300000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3359695739e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3359695739e-06    4.0000000000e+00
   9.9400000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3379962859e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3379962859e-06    4.0000000000e+00
   9.9500000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3405879532e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3405879532e-06    4.0000000000e+00
   9.9600000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3437275295e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3437275295e-06    4.0000000000e+00
   9.9700000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3473980502e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3473980502e-06    4.0000000000e+00
   9.9800000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3515826353e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3515826353e-06    4.0000000000e+00
   9.9900000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3562644939e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3562644939e-06    4.0000000000e+00
  10.0000000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3614269274e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3614269274e-06    4.0000000000e+00
  10.0100000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3670533336e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3670533336e-06    4.0000000000e+00
  10.0200000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3731272102e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3731272102e-06    4.0000000000e+00
  10.0300000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3796321588e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3796321588e-06    4.0000000000e+00
  10.0400000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3865518893e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3865518893e-06    4.0000000000e+00
  10.0500000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3938702229e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.3938702229e-06    4.0000000000e+00
  10.0600000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4015710970e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4015710970e-06    4.0000000000e+00
  10.0700000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4096385688e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4096385688e-06    4.0000000000e+00
  10.0800000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4180568195e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4180568195e-06    4.0000000000e+00
  10.0900000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4268101586e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4268101586e-06    4.0000000000e+00
  10.1000000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4358830278e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4358830278e-06    4.0000000000e+00
  10.1100000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4452600057e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4452600057e-06    4.0000000000e+00
  10.1200000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4549258116e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4549258116e-06    4.0000000000e+00
  10.1300000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4648653104e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4648653104e-06    4.0000000000e+00
  10.1400000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4750635166e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4750635166e-06    4.0000000000e+00
  10.1500000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4855055990e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4855055990e-06    4.0000000000e+00
  10.1600000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4961768852e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.4961768852e-06    4.0000000000e+00
  10.1700000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5070628659e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5070628659e-06    4.0000000000e+00
  10.1800000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5181492000e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5181492000e-06    4.0000000000e+00
  10.1900000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5294217190e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5294217190e-06    4.0000000000e+00
  10.2000000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5408664317e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5408664317e-06    4.0000000000e+00
  10.2100000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5524695293e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5524695293e-06    4.0000000000e+00
  10.2200000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5642173899e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5642173899e-06    4.0000000000e+00
  10.2300000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5760965836e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5760965836e-06    4.0000000000e+00
  10.2400000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5880938774e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5880938774e-06    4.0000000000e+00
  10.2500000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6001962404e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6001962404e-06    4.0000000000e+00
  10.2600000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6123908488e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6123908488e-06    4.0000000000e+00
  10.2700000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6246650907e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6246650907e-06    4.0000000000e+00
  10.2800000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6370065721e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6370065721e-06    4.0000000000e+00
  10.2900000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6494031214e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6494031214e-06    4.0000000000e+00
  10.3000000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6618427952e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6618427952e-06    4.0000000000e+00
  10.3100000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6743138834e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6743138834e-06    4.0000000000e+00
  10.3200000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6868049151e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6868049151e-06    4.0000000000e+00
  10.3300000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6993046635e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.6993046635e-06    4.0000000000e+00
  10.3400000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7118021522e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7118021522e-06    4.0000000000e+00
  10.3500000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7242866603e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7242866603e-06    4.0000000000e+00
  10.3600000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7367477283e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7367477283e-06    4.0000000000e+00
  10.3700000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7491751641e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7491751641e-06    4.0000000000e+00
  10.3800000   -5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7615590486e-06    4.0000000000e+00    5.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.7615590486e-06    4.0000000000e+00
