# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.7500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5208554973e-06    2.0310053680e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5208554973e-06    2.0310053680e-01    1.2869010115e-01    0.0000000000e+00    1.2869010115e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5353529416e-06    2.0308547688e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5353529416e-06    2.0308547688e-01    1.2861392675e-01    0.0000000000e+00    1.2861392675e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5499572020e-06    2.0307003042e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5499572020e-06    2.0307003042e-01    1.2853161198e-01    0.0000000000e+00    1.2853161198e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5646746929e-06    2.0305424593e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5646746929e-06    2.0305424593e-01    1.2844307229e-01    0.0000000000e+00    1.2844307229e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5795114722e-06    2.0303817423e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5795114722e-06    2.0303817423e-01    1.2834822291e-01    0.0000000000e+00    1.2834822291e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5944732005e-06    2.0302186852e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5944732005e-06    2.0302186852e-01    1.2824697890e-01    0.0000000000e+00    1.2824697890e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6095651013e-06    2.0300538436e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6095651013e-06    2.0300538436e-01    1.2813925517e-01    0.0000000000e+00    1.2813925517e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6247919209e-06    2.0298877977e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6247919209e-06    2.0298877977e-01    1.2802496648e-01    0.0000000000e+00    1.2802496648e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6401578910e-06    2.0297211524e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6401578910e-06    2.0297211524e-01    1.2790402746e-01    0.0000000000e+00    1.2790402746e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6556666917e-06    2.0295545376e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6556666917e-06    2.0295545376e-01    1.2777635266e-01    0.0000000000e+00    1.2777635266e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6713214176e-06    2.0293886086e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6713214176e-06    2.0293886086e-01    1.2764185653e-01    0.0000000000e+00    1.2764185653e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6871245455e-06    2.0292240465e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6871245455e-06    2.0292240465e-01    1.2750045342e-01    0.0000000000e+00    1.2750045342e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7030779063e-06    2.0290615587e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7030779063e-06    2.0290615587e-01    1.2735205761e-01    0.0000000000e+00    1.2735205761e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7191826592e-06    2.0289018788e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7191826592e-06    2.0289018788e-01    1.2719658325e-01    0.0000000000e+00    1.2719658325e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7354392710e-06    2.0287457675e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7354392710e-06    2.0287457675e-01    1.2703394439e-01    0.0000000000e+00    1.2703394439e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7518474999e-06    2.0285940124e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7518474999e-06    2.0285940124e-01    1.2686405498e-01    0.0000000000e+00    1.2686405498e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7684063843e-06    2.0284474287e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7684063843e-06    2.0284474287e-01    1.2668682901e-01    0.0000000000e+00    1.2668682901e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7851142385e-06    2.0283068593e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7851142385e-06    2.0283068593e-01    1.2650218063e-01    0.0000000000e+00    1.2650218063e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8019686544e-06    2.0281731750e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8019686544e-06    2.0281731750e-01    1.2631002414e-01    0.0000000000e+00    1.2631002414e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8189665113e-06    2.0280472750e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8189665113e-06    2.0280472750e-01    1.2611027395e-01    0.0000000000e+00    1.2611027395e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8361039943e-06    2.0279300869e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8361039943e-06    2.0279300869e-01    1.2590284437e-01    0.0000000000e+00    1.2590284437e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8533766216e-06    2.0278225673e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8533766216e-06    2.0278225673e-01    1.2568764938e-01    0.0000000000e+00    1.2568764938e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8707792827e-06    2.0277257017e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8707792827e-06    2.0277257017e-01    1.2546460272e-01    0.0000000000e+00    1.2546460272e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8883062879e-06    2.0276405046e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8883062879e-06    2.0276405046e-01    1.2523361805e-01    0.0000000000e+00    1.2523361805e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9059514296e-06    2.0275680199e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9059514296e-06    2.0275680199e-01    1.2499460925e-01    0.0000000000e+00    1.2499460925e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9237080564e-06    2.0275093213e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9237080564e-06    2.0275093213e-01    1.2474749048e-01    0.0000000000e+00    1.2474749048e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9415691619e-06    2.0274655117e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9415691619e-06    2.0274655117e-01    1.2449217605e-01    0.0000000000e+00    1.2449217605e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9595274893e-06    2.0274377242e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9595274893e-06    2.0274377242e-01    1.2422858022e-01    0.0000000000e+00    1.2422858022e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9775756538e-06    2.0274271213e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9775756538e-06    2.0274271213e-01    1.2395661708e-01    0.0000000000e+00    1.2395661708e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9957062851e-06    2.0274348957e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9957062851e-06    2.0274348957e-01    1.2367620065e-01    0.0000000000e+00    1.2367620065e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0139121902e-06    2.0274622698e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0139121902e-06    2.0274622698e-01    1.2338724503e-01    0.0000000000e+00    1.2338724503e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0321865362e-06    2.0275104956e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0321865362e-06    2.0275104956e-01    1.2308966449e-01    0.0000000000e+00    1.2308966449e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0505230546e-06    2.0275808553e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0505230546e-06    2.0275808553e-01    1.2278337330e-01    0.0000000000e+00    1.2278337330e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0689162700e-06    2.0276746605e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0689162700e-06    2.0276746605e-01    1.2246828564e-01    0.0000000000e+00    1.2246828564e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0873617559e-06    2.0277932524e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.0873617559e-06    2.0277932524e-01    1.2214431558e-01    0.0000000000e+00    1.2214431558e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1058564207e-06    2.0279380018e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1058564207e-06    2.0279380018e-01    1.2181137724e-01    0.0000000000e+00    1.2181137724e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1243988263e-06    2.0281103084e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1243988263e-06    2.0281103084e-01    1.2146938495e-01    0.0000000000e+00    1.2146938495e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1429895371e-06    2.0283116009e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1429895371e-06    2.0283116009e-01    1.2111825332e-01    0.0000000000e+00    1.2111825332e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1616315020e-06    2.0285433366e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1616315020e-06    2.0285433366e-01    1.2075789706e-01    0.0000000000e+00    1.2075789706e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1803304725e-06    2.0288070009e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1803304725e-06    2.0288070009e-01    1.2038823088e-01    0.0000000000e+00    1.2038823088e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1990954608e-06    2.0291041072e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1990954608e-06    2.0291041072e-01    1.2000916932e-01    0.0000000000e+00    1.2000916932e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2179392413e-06    2.0294361961e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2179392413e-06    2.0294361961e-01    1.1962062686e-01    0.0000000000e+00    1.1962062686e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2368788981e-06    2.0298048350e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2368788981e-06    2.0298048350e-01    1.1922251803e-01    0.0000000000e+00    1.1922251803e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2559364180e-06    2.0302116175e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2559364180e-06    2.0302116175e-01    1.1881475752e-01    0.0000000000e+00    1.1881475752e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2751393330e-06    2.0306581628e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2751393330e-06    2.0306581628e-01    1.1839726020e-01    0.0000000000e+00    1.1839726020e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2945214142e-06    2.0311461150e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2945214142e-06    2.0311461150e-01    1.1796994104e-01    0.0000000000e+00    1.1796994104e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3065374736e-06    2.0316771421e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3065374736e-06    2.0316771421e-01    1.4169947692e-01    0.0000000000e+00    1.4169947692e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3057505231e-06    2.0322529353e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3057505231e-06    2.0322529353e-01    1.4127121820e-01    0.0000000000e+00    1.4127121820e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3070193670e-06    2.0328752084e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3070193670e-06    2.0328752084e-01    1.4083314761e-01    0.0000000000e+00    1.4083314761e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3102964685e-06    2.0335456961e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3102964685e-06    2.0335456961e-01    1.4038518199e-01    0.0000000000e+00    1.4038518199e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3155272542e-06    2.0342661536e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3155272542e-06    2.0342661536e-01    1.3992723802e-01    0.0000000000e+00    1.3992723802e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3226502164e-06    2.0350383550e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3226502164e-06    2.0350383550e-01    1.3945923198e-01    0.0000000000e+00    1.3945923198e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3315970591e-06    2.0358640925e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3315970591e-06    2.0358640925e-01    1.3898107967e-01    0.0000000000e+00    1.3898107967e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3422928874e-06    2.0367451747e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3422928874e-06    2.0367451747e-01    1.3849269654e-01    0.0000000000e+00    1.3849269654e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3546564473e-06    2.0362501036e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3546564473e-06    2.0362501036e-01    1.3799399821e-01    0.0000000000e+00    1.3799399821e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3686004171e-06    2.0351927548e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3686004171e-06    2.0351927548e-01    1.3748490107e-01    0.0000000000e+00    1.3748490107e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3840317533e-06    2.0341712497e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3840317533e-06    2.0341712497e-01    1.3696532282e-01    0.0000000000e+00    1.3696532282e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4008520970e-06    2.0331879448e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4008520970e-06    2.0331879448e-01    1.3643518252e-01    0.0000000000e+00    1.3643518252e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189582422e-06    2.0322452447e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4189582422e-06    2.0322452447e-01    1.3589440017e-01    0.0000000000e+00    1.3589440017e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4382426711e-06    2.0313456005e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4382426711e-06    2.0313456005e-01    1.3534289586e-01    0.0000000000e+00    1.3534289586e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4585941603e-06    2.0304915088e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4585941603e-06    2.0304915088e-01    1.3478058899e-01    0.0000000000e+00    1.3478058899e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4798984627e-06    2.0296855106e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.4798984627e-06    2.0296855106e-01    1.3420739769e-01    0.0000000000e+00    1.3420739769e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020390695e-06    2.0289301902e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5020390695e-06    2.0289301902e-01    1.3362323872e-01    0.0000000000e+00    1.3362323872e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5248980565e-06    2.0282281733e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5248980565e-06    2.0282281733e-01    1.3302802748e-01    0.0000000000e+00    1.3302802748e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5483570211e-06    2.0275821257e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5483570211e-06    2.0275821257e-01    1.3242167836e-01    0.0000000000e+00    1.3242167836e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5722981131e-06    2.0269947519e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5722981131e-06    2.0269947519e-01    1.3180410541e-01    0.0000000000e+00    1.3180410541e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5966051669e-06    2.0264687927e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.5966051669e-06    2.0264687927e-01    1.3117522324e-01    0.0000000000e+00    1.3117522324e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6211649393e-06    2.0260070239e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6211649393e-06    2.0260070239e-01    1.3053494773e-01    0.0000000000e+00    1.3053494773e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6458684617e-06    2.0256122540e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6458684617e-06    2.0256122540e-01    1.2988319583e-01    0.0000000000e+00    1.2988319583e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6706125102e-06    2.0252873221e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6706125102e-06    2.0252873221e-01    1.2921988479e-01    0.0000000000e+00    1.2921988479e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6953011997e-06    2.0250350953e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.6953011997e-06    2.0250350953e-01    1.2854493156e-01    0.0000000000e+00    1.2854493156e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7198477095e-06    2.0248584670e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7198477095e-06    2.0248584670e-01    1.2785825273e-01    0.0000000000e+00    1.2785825273e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7441761463e-06    2.0247603536e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7441761463e-06    2.0247603536e-01    1.2715976479e-01    0.0000000000e+00    1.2715976479e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7682235574e-06    2.0247436924e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7682235574e-06    2.0247436924e-01    1.2644938404e-01    0.0000000000e+00    1.2644938404e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7919421007e-06    2.0248114384e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.7919421007e-06    2.0248114384e-01    1.2572702608e-01    0.0000000000e+00    1.2572702608e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.1812500000e+01    5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8153013782e-06    2.0249665613e-01   -5.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.8153013782e-06    2.0249665613e-01    1.2499260543e-01    0.0000000000e+00    1.2499260543e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.1687500000e+01    5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8360849243e-06    2.0252120427e-01   -5.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.8360849243e-06    2.0252120427e-01    1.4815397002e-01    0.0000000000e+00    1.4815397002e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
