# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  46.0100000    9.9185345563e-01    9.8962122875e-01    6.9925005039e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617957428e-02    3.1439709071e+01   -1.9263311845e-02    5.2164127897e-07   -2.9772270966e-03    1.0785391942e-06    0.0000000000e+00
  46.5100000    9.9185509521e-01    9.8962005438e-01    6.6713916687e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617924761e-02    3.1439709071e+01   -1.9418625239e-02    6.9138721393e-07   -8.5227304207e-07    2.4742272306e-03    0.0000000000e+00
  47.0100000    9.9185276736e-01    9.8961975463e-01    6.2687004194e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617910212e-02    3.1439709071e+01   -1.6940132799e-02    7.5626168736e-07   -8.3665726069e-07    7.5165217059e-03    0.0000000000e+00
  47.5100000    9.9184685562e-01    9.8961965236e-01    6.0474227166e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617921885e-02    3.1439709071e+01   -1.2161424469e-02    7.2304643165e-07   -8.4057188115e-07    1.1584526733e-02    0.0000000000e+00
  48.0100000    9.9184001427e-01    9.8961886867e-01    6.1529302909e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617949187e-02    3.1439709071e+01   -5.7288494101e-03    7.3308441172e-07   -9.5141693121e-07    1.4082981672e-02    0.0000000000e+00
  48.5100000    9.9183543408e-01    9.8961693787e-01    6.5127164815e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617970986e-02    3.1439709071e+01   -6.0772056420e-07    1.5225487990e-03   -1.0173623281e-06    1.4663955793e-02    0.0000000000e+00
  49.0100000    9.9183477039e-01    9.8961414699e-01    6.9036684367e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617975209e-02    3.1439709071e+01   -5.1918631682e-07    8.4922495318e-03   -1.0009011119e-06    1.3249050194e-02    0.0000000000e+00
  49.5100000    9.9183725267e-01    9.8961131684e-01    7.1064654131e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617963283e-02    3.1439709071e+01   -6.0084887123e-07    1.4346343665e-02   -9.3274410624e-07    1.0038984272e-02    0.0000000000e+00
  50.0100000    9.9184041747e-01    9.8960920939e-01    7.0360852681e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617943200e-02    3.1439709071e+01   -6.9728209368e-07    1.8254441857e-02   -9.3073858851e-07    5.4768773094e-03    0.0000000000e+00
  50.5100000    9.9184177954e-01    9.8960802321e-01    6.7783837161e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617922062e-02    3.1439709071e+01   -7.3845855294e-07    1.9691192296e-02   -9.4937119037e-05    3.9147269231e-04    0.0000000000e+00
  51.0100000    9.9184016634e-01    9.8960737335e-01    6.5053324147e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617908749e-02    3.1439709071e+01   -7.1362341340e-07    1.8463531066e-02   -5.1643381671e-03    9.4713346229e-07    0.0000000000e+00
  51.5100000    9.9183594304e-01    9.8960670666e-01    6.3499668852e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617913488e-02    3.1439709071e+01   -6.4173274305e-07    1.4735681469e-02   -9.7746997938e-03    9.0130188850e-07    0.0000000000e+00
  52.0100000    9.9183056385e-01    9.8960564786e-01    6.3659565106e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617938271e-02    3.1439709071e+01   -6.3715468487e-07    9.0100521760e-03   -1.3085696471e-02    9.1824209704e-07    0.0000000000e+00
  52.5100000    9.9182608288e-01    9.8960400092e-01    6.5535282685e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617970219e-02    3.1439709071e+01   -6.4452639070e-07    2.0951717839e-03   -1.4620325140e-02    9.4173802192e-07    0.0000000000e+00
  53.0100000    9.9182436777e-01    9.8960173083e-01    6.8464057687e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617990954e-02    3.1439709071e+01   -5.1725677988e-03    7.3116920575e-07   -1.4169549284e-02    9.0938596014e-07    0.0000000000e+00
  53.5100000    9.9182583126e-01    9.8959913766e-01    7.1249458984e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617990630e-02    3.1439709071e+01   -1.1687182593e-02    6.7838929266e-07   -1.1801347185e-02    8.3293294948e-07    0.0000000000e+00
  54.0100000    9.9182882544e-01    9.8959683486e-01    7.1555735879e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617973929e-02    3.1439709071e+01   -1.6628846921e-02    6.6479426309e-07   -7.8441610733e-03    8.4178558118e-07    0.0000000000e+00
  54.5100000    9.9183071587e-01    9.8959529525e-01    6.9431181867e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617955636e-02    3.1439709071e+01   -1.9323837007e-02    6.8600345940e-07   -2.8339146511e-03    8.6621664724e-07    0.0000000000e+00
  55.0100000    9.9182972215e-01    9.8959445829e-01    6.6618984992e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617949125e-02    3.1439709071e+01   -1.9410030533e-02    6.5133754778e-07   -9.3036065325e-07    2.6061209988e-03    0.0000000000e+00
  55.5100000    9.9182584663e-01    9.8959385501e-01    6.4576022631e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617955514e-02    3.1439709071e+01   -1.6874596251e-02    5.8611406667e-07   -8.8248038645e-07    7.6099195053e-03    0.0000000000e+00
  56.0100000    9.9182065198e-01    9.8959294662e-01    6.4567321350e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617966035e-02    3.1439709071e+01   -1.2057897545e-02    5.6854476208e-07   -8.8164594960e-07    1.1636266610e-02    0.0000000000e+00
  56.5100000    9.9181658230e-01    9.8959128461e-01    6.6921172858e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617975317e-02    3.1439709071e+01   -5.6106901674e-03    5.9435927978e-07   -8.8658856828e-07    1.4087586083e-02    0.0000000000e+00
  57.0100000    9.9181579258e-01    9.8958869566e-01    7.0590685972e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617985059e-02    3.1439709071e+01   -6.9380155541e-07    1.6361400648e-03   -8.4885031349e-07    1.4630432433e-02    0.0000000000e+00
  57.5100000    9.9181851614e-01    9.8958560852e-01    7.3422676331e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617993527e-02    3.1439709071e+01   -6.3838973573e-07    8.5801258069e-03   -9.0280160790e-07    1.3196623392e-02    0.0000000000e+00
  58.0100000    9.9182245062e-01    9.8958297861e-01    7.3023068205e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617992491e-02    3.1439709071e+01   -6.1527165792e-07    1.4406780588e-02   -8.1323629684e-07    9.9873230448e-03    0.0000000000e+00
  58.5100000    9.9182437291e-01    9.8958153979e-01    6.9820491498e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617979930e-02    3.1439709071e+01   -6.3428778769e-07    1.8290804515e-02   -8.1120028122e-07    5.4379325723e-03    0.0000000000e+00
  59.0100000    9.9182261178e-01    9.8958114865e-01    6.6587294721e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617966896e-02    3.1439709071e+01   -6.0264778420e-07    1.9710848063e-02   -1.4229466680e-04    3.9265308219e-04    0.0000000000e+00
  59.5100000    9.9181797785e-01    9.8958097237e-01    6.5015688860e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617967521e-02    3.1439709071e+01   -5.4623556832e-07    1.8475113245e-02   -5.1671981297e-03    8.0290958038e-07    0.0000000000e+00
  60.0100000    9.9181280295e-01    9.8958017911e-01    6.5575941499e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617985048e-02    3.1439709071e+01   -5.2568642531e-07    1.4748425814e-02   -9.7609899759e-03    8.0892278469e-07    0.0000000000e+00
  60.5100000    9.9180946530e-01    9.8957839327e-01    6.8287835845e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618010439e-02    3.1439709071e+01   -5.4070836575e-07    9.0327804817e-03   -1.3057394815e-02    1.0452330894e-06    0.0000000000e+00
  61.0100000    9.9180921724e-01    9.8957579982e-01    7.1536893461e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618029424e-02    3.1439709071e+01   -5.5855304764e-07    2.1474779493e-03   -1.4589166282e-02    8.7929892385e-07    0.0000000000e+00
  61.5100000    9.9181146038e-01    9.8957307530e-01    7.3195606747e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618031686e-02    3.1439709071e+01   -5.1161358083e-03    5.6857787031e-07   -1.4153276636e-02    7.6337784778e-07    0.0000000000e+00
  62.0100000    9.9181399913e-01    9.8957104884e-01    7.2257644694e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618016382e-02    3.1439709071e+01   -1.1634788518e-02    5.5940180288e-07   -1.1815213435e-02    7.5057794090e-07    0.0000000000e+00
  62.5100000    9.9181452245e-01    9.8957012124e-01    6.9560513946e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617993571e-02    3.1439709071e+01   -1.6591090957e-02    5.7714565708e-07   -7.8933053702e-03    7.8171380452e-07    0.0000000000e+00
  63.0100000    9.9181223740e-01    9.8956993424e-01    6.7223046918e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617976648e-02    3.1439709071e+01   -1.9317047875e-02    5.2978386728e-07   -2.9239149348e-03    7.8663873552e-07    0.0000000000e+00
  63.5100000    9.9180832563e-01    9.8956961494e-01    6.6935144541e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617974469e-02    3.1439709071e+01   -1.9446441291e-02    4.9849567040e-07   -7.4010910348e-07    2.5148099051e-03    0.0000000000e+00
  64.0100000    9.9180507865e-01    9.8956834409e-01    6.8645991295e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617987211e-02    3.1439709071e+01   -1.6960760926e-02    4.4569760943e-07   -8.4933135051e-07    7.5055505116e-03    0.0000000000e+00
  64.5100000    9.9180443358e-01    9.8956587374e-01    7.1843654375e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618007122e-02    3.1439709071e+01   -1.2193810363e-02    4.8667018806e-07   -7.5864267117e-07    1.1540334915e-02    0.0000000000e+00
  65.0100000    9.9180660326e-01    9.8956121312e-01    7.4130289632e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618022994e-02    3.1439709071e+01   -5.8118322564e-03    5.8658263674e-07   -6.9851385227e-07    1.4019414231e-02    0.0000000000e+00
  65.5100000    9.9180981682e-01    9.8955629474e-01    7.4002075620e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618026279e-02    3.1439709071e+01   -5.0371803646e-07    1.4419568350e-03   -7.5045440061e-07    1.4611201174e-02    0.0000000000e+00
  66.0100000    9.9181180287e-01    9.8955229057e-01    7.2081994729e-05    3.7250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618016817e-02    3.1439709071e+01   -4.8584541143e-07    8.3857844403e-03   -6.7853482358e-07    1.3241753308e-02    0.0000000000e+00
  66.5100000    9.9181173989e-01    9.8954907944e-01    7.0333245865e-05    3.7250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618000544e-02    3.1439709071e+01   -5.1921283856e-07    1.4250860681e-02   -7.1837712250e-07    1.0099376690e-02    0.0000000000e+00
  67.0100000    9.9181044045e-01    9.8954609165e-01    6.9737792303e-05    3.7250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617988393e-02    3.1439709071e+01   -4.8431913783e-07    1.8204041494e-02   -9.6846402239e-07    5.6075234647e-03    0.0000000000e+00
  67.5100000    9.9180881101e-01    9.8954298410e-01    6.9680665796e-05    3.7250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617988059e-02    3.1439709071e+01   -4.6391494494e-07    1.9715851933e-02   -6.9074851571e-05    5.8962079991e-04    0.0000000000e+00
  68.0100000    9.9180701209e-01    9.8953972047e-01    6.9601431039e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617999904e-02    3.1439709071e+01   -5.4037706305e-07    1.8582914856e-02   -4.9549201941e-03    6.4280049291e-07    0.0000000000e+00
  68.5100000    9.9180521185e-01    9.8953619705e-01    7.0015862802e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618018457e-02    3.1439709071e+01   -5.7324318369e-07    1.4956770910e-02   -9.5695676633e-03    7.6125411175e-07    0.0000000000e+00
  69.0100000    9.9180427500e-01    9.8953221102e-01    7.1527599610e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618032074e-02    3.1439709071e+01   -5.7904315786e-07    9.3355776812e-03   -1.2915717681e-02    6.9183968787e-07    0.0000000000e+00
  69.5100000    9.9180506101e-01    9.8952784577e-01    7.3404999596e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618031840e-02    3.1439709071e+01   -5.8424745423e-07    2.5106902945e-03   -1.4526320853e-02    6.9511172804e-07    0.0000000000e+00
  70.0100000    9.9180710846e-01    9.8952365432e-01    7.3913953418e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618017454e-02    3.1439709071e+01   -4.7612361330e-03    4.5002958906e-07   -1.4189828148e-02    7.5262777828e-07    0.0000000000e+00
  70.5100000    9.9180853124e-01    9.8952021636e-01    7.2305169885e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617997448e-02    3.1439709071e+01   -1.1326793271e-02    4.5756424264e-07   -1.1956077054e-02    7.1321451818e-07    0.0000000000e+00
  71.0100000    9.9180782141e-01    9.8951749316e-01    7.0146608485e-05    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617983751e-02    3.1439709071e+01   -1.6375867401e-02    4.9330653553e-07   -8.1261450857e-03    6.7857598832e-07    0.0000000000e+00
  71.5100000    9.9180559281e-01    9.8951476592e-01    6.9684667688e-05    3.7250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    6.3617984012e-02    3.1439709071e+01   -1.9233623672e-02    5.5260805251e-07   -3.2427663647e-03    6.9472710174e-07    0.0000000000e+00
  72.0100000    9.9180381380e-01    9.8951137899e-01    7.1007471521e-05    3.7250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.3617995440e-02    3.1439709071e+01   -1.9517697140e-02    5.6130359853e-07   -6.0274045757e-07    2.2007259455e-03    0.0000000000e+00
  72.5100000    9.9180340282e-01    9.8950740916e-01    7.2260615987e-05    3.7250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618010865e-02    3.1439709071e+01   -1.7189800280e-02    5.2605771622e-07   -6.6338104609e-07    7.1987134843e-03    0.0000000000e+00
  73.0100000    9.9180367956e-01    9.8950338142e-01    7.2575334673e-05    3.7250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618022880e-02    3.1439709071e+01   -1.2569378985e-02    5.4822592516e-07   -6.6699886643e-07    1.1293502736e-02    0.0000000000e+00
  73.5100000    9.9180409683e-01    9.8949951521e-01    7.2890612509e-05    3.7250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618026836e-02    3.1439709071e+01   -6.3048301158e-03    5.1970199361e-07   -6.8483325591e-07    1.3873742043e-02    0.0000000000e+00
  74.0100000    9.9180505793e-01    9.8949569190e-01    7.3743587051e-05    3.7250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    6.3618021376e-02    3.1439709071e+01   -3.7647533007e-06    9.5836691935e-04   -6.8685137424e-07    1.4597110333e-02    0.0000000000e+00
  74.5100000    9.9180672113e-01    9.8949197989e-01    7.4216273215e-05    3.7250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.3618008334e-02    3.1439709071e+01   -5.5525597453e-07    7.9052563798e-03   -6.4909351455e-07    1.3371438833e-02    0.0000000000e+00
  75.0100000    9.9180806798e-01    9.8948863978e-01    7.3522035046e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344922621e-02    3.1082427587e+01   -5.2469211510e-07    1.3868277703e-02   -6.4736232134e-07    1.0368680317e-02    0.0000000000e+00
  75.5100000    9.9180329708e-01    9.8948561756e-01    7.2161472429e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344928236e-02    3.1082427587e+01   -5.4550022205e-07    1.7979336990e-02   -6.5334043909e-07    6.0073042143e-03    0.0000000000e+00
  76.0100000    9.9179773015e-01    9.8948248920e-01    7.1311631281e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344943416e-02    3.1082427587e+01   -5.2408942889e-07    1.9689983737e-02   -1.9933420226e-06    9.7549582139e-04    0.0000000000e+00
  76.5100000    9.9179253611e-01    9.8947892492e-01    7.1886437480e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344958681e-02    3.1082427587e+01   -5.1944040639e-07    1.8771707854e-02   -4.5262788898e-03    6.5588313453e-07    0.0000000000e+00
  77.0100000    9.9178847988e-01    9.8947495980e-01    7.3666396555e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344965119e-02    3.1082427587e+01   -5.2735118025e-07    1.5360182003e-02   -9.1955375629e-03    6.3458725010e-07    0.0000000000e+00
  77.5100000    9.9178544211e-01    9.8947095966e-01    7.4932064672e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344959054e-02    3.1082427587e+01   -5.1563463811e-07    9.9249682305e-03   -1.2652463885e-02    6.2575194617e-07    0.0000000000e+00
  78.0100000    9.9178240470e-01    9.8946744156e-01    7.4226939636e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344942937e-02    3.1082427587e+01   -5.0431035180e-07    3.1774776757e-03   -1.4418504957e-02    6.1983510251e-07    0.0000000000e+00
  78.5100000    9.9177833887e-01    9.8946461016e-01    7.2644213533e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344926127e-02    3.1082427587e+01   -4.1070039469e-03    5.1177700009e-07   -1.4262428191e-02    6.4322723173e-07    0.0000000000e+00
  79.0100000    9.9177346667e-01    9.8946198044e-01    7.2528397042e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344920836e-02    3.1082427587e+01   -1.0751691165e-02    5.2807974414e-07   -1.2223774866e-02    6.2417224774e-07    0.0000000000e+00
  79.5100000    9.9176900779e-01    9.8945882664e-01    7.3948573760e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344933275e-02    3.1082427587e+01   -1.5965307344e-02    5.1490028269e-07   -8.5717955474e-03    5.9842192439e-07    0.0000000000e+00
  80.0100000    9.9176548977e-01    9.8945503231e-01    7.4775688517e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344956761e-02    3.1082427587e+01   -1.9052222828e-02    5.2518712643e-07   -3.7772731324e-03    6.1388438603e-07    0.0000000000e+00
  80.5100000    9.9176220430e-01    9.8945110366e-01    7.4211696629e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344975554e-02    3.1082427587e+01   -1.9601339543e-02    5.1956185561e-07   -6.0078697346e-07    1.6665990539e-03    0.0000000000e+00
  81.0100000    9.9175856368e-01    9.8944740129e-01    7.3782409141e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344977745e-02    3.1082427587e+01   -1.7564477720e-02    5.1171144541e-07   -6.5554712697e-07    6.6867524521e-03    0.0000000000e+00
  81.5100000    9.9175503072e-01    9.8944381028e-01    7.4701119815e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344964809e-02    3.1082427587e+01   -1.3200011029e-02    4.8560692553e-07   -6.5794526969e-07    1.0887392265e-02    0.0000000000e+00
  82.0100000    9.9175234442e-01    9.8944013474e-01    7.6253724137e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344948036e-02    3.1082427587e+01   -7.0787319458e-03    4.8626993848e-07   -6.4027116858e-07    1.3634863884e-02    0.0000000000e+00
  82.5100000    9.9175050196e-01    9.8943641148e-01    7.6991562463e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344938449e-02    3.1082427587e+01   -2.6002958626e-04    2.4918795478e-04   -7.0485456955e-07    1.4567146226e-02    0.0000000000e+00
  83.0100000    9.9174872824e-01    9.8943282473e-01    7.6232260212e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344938929e-02    3.1082427587e+01   -5.5324259790e-07    7.1316000562e-03   -6.0449883292e-07    1.3591606926e-02    0.0000000000e+00
  83.5100000    9.9174603602e-01    9.8942954637e-01    7.4460960038e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344945882e-02    3.1082427587e+01   -5.4556826904e-07    1.3242317542e-02   -5.8924684697e-07    1.0813559996e-02    0.0000000000e+00
  84.0100000    9.9174189992e-01    9.8942659904e-01    7.3036857927e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344953134e-02    3.1082427587e+01   -5.1378052128e-07    1.7592448737e-02   -6.0962524477e-07    6.5983220977e-03    0.0000000000e+00
  84.5100000    9.9173683416e-01    9.8942373188e-01    7.3186063575e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344955856e-02    3.1082427587e+01   -5.1720113800e-07    1.9608720276e-02   -6.8940774920e-07    1.5580537925e-03    0.0000000000e+00
  85.0100000    9.9173219003e-01    9.8942056551e-01    7.4788694525e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344952007e-02    3.1082427587e+01   -5.2396032520e-07    1.9051405544e-02   -3.8831941935e-03    6.4623653564e-07    0.0000000000e+00
  85.5100000    9.9172901410e-01    9.8941699467e-01    7.6511290300e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344943731e-02    3.1082427587e+01   -4.9993457132e-07    1.5963244445e-02   -8.6312717462e-03    6.4712460883e-07    0.0000000000e+00
  86.0100000    9.9172716816e-01    9.8941331834e-01    7.7228265540e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344937493e-02    3.1082427587e+01   -4.8470295231e-07    1.0755651038e-02   -1.2251217218e-02    6.6596168188e-07    0.0000000000e+00
  86.5100000    9.9172567085e-01    9.8940990481e-01    7.6896316506e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344939995e-02    3.1082427587e+01   -5.5597559670e-07    4.1395138744e-03   -1.4249079775e-02    6.2830713961e-07    0.0000000000e+00
  87.0100000    9.9172362288e-01    9.8940685826e-01    7.6087584376e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344951652e-02    3.1082427587e+01   -3.1581010701e-03    5.1851380476e-07   -1.4384481534e-02    6.2759733242e-07    0.0000000000e+00
  87.5100000    9.9172066926e-01    9.8940404098e-01    7.5303199378e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344965593e-02    3.1082427587e+01   -9.8975726145e-03    5.0781593906e-07   -1.2614416859e-02    5.9052872299e-07    0.0000000000e+00
  88.0100000    9.9171694736e-01    9.8940125906e-01    7.4880139681e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344975537e-02    3.1082427587e+01   -1.5335697702e-02    5.2590988313e-07   -9.1723113352e-03    6.5514188026e-07    0.0000000000e+00
  88.5100000    9.9171296364e-01    9.8939834967e-01    7.5081002109e-05    3.7750000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    6.4344982069e-02    3.1082427587e+01   -1.8757300489e-02    5.1047224043e-07   -4.5132004936e-03    6.6448088476e-07    0.0000000000e+00
  89.0100000    9.9170941820e-01    9.8939520857e-01    7.5926398759e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344989049e-02    3.1082427587e+01   -1.9716603421e-02    5.4328492812e-07   -2.9174543191e-05    9.2140629233e-04    0.0000000000e+00
  89.5100000    9.9170683371e-01    9.8939185374e-01    7.7034717257e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344995077e-02    3.1082427587e+01   -1.8062878992e-02    5.4309922232e-07   -6.3497946898e-07    5.9642201806e-03    0.0000000000e+00
  90.0100000    9.9170520072e-01    9.8938845178e-01    7.7810933733e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344993960e-02    3.1082427587e+01   -1.4016328990e-02    5.4571617404e-07   -6.2065564867e-07    1.0304982616e-02    0.0000000000e+00
  90.5100000    9.9170398581e-01    9.8938521980e-01    7.7865791839e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344984438e-02    3.1082427587e+01   -8.1140831809e-03    5.0714091237e-07   -7.1041631905e-07    1.3286735419e-02    0.0000000000e+00
  91.0100000    9.9170249662e-01    9.8938227776e-01    7.7271421747e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344974017e-02    3.1082427587e+01   -1.2681635337e-03    2.2702874131e-06   -6.8011808009e-07    1.4539568812e-02    0.0000000000e+00
  91.5100000    9.9170027293e-01    9.8937959139e-01    7.6459787382e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344971348e-02    3.1082427587e+01   -5.3516784745e-07    6.0578504925e-03   -6.6717765134e-07    1.3870202311e-02    0.0000000000e+00
  92.0100000    9.9169726940e-01    9.8937702920e-01    7.5920623821e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344976396e-02    3.1082427587e+01   -5.5377993118e-07    1.2350519377e-02   -6.5976019428e-07    1.1366884619e-02    0.0000000000e+00
