# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   6.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.8781723989e-06    2.3165221938e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.8781723989e-06    2.3165221938e-01    1.3893260438e-01    0.0000000000e+00    1.3893260438e-01    0.0000000000e+00    1.2562202513e-01    0.0000000000e+00
   6.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.7963163744e-06    2.3162177100e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.7963163744e-06    2.3162177100e-01    1.3893259348e-01    0.0000000000e+00    1.3893259348e-01    0.0000000000e+00    1.2562049619e-01    0.0000000000e+00
   6.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.7139006294e-06    2.3159145081e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.7139006294e-06    2.3159145081e-01    1.3893258886e-01    0.0000000000e+00    1.3893258886e-01    0.0000000000e+00    1.2561891388e-01    0.0000000000e+00
   7.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.6309292545e-06    2.3156127362e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.6309292545e-06    2.3156127362e-01    1.3893259193e-01    0.0000000000e+00    1.3893259193e-01    0.0000000000e+00    1.2561727508e-01    0.0000000000e+00
   7.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.5474063135e-06    2.3153125432e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.5474063135e-06    2.3153125432e-01    1.3893259987e-01    0.0000000000e+00    1.3893259987e-01    0.0000000000e+00    1.2561557659e-01    0.0000000000e+00
   7.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.4633358434e-06    2.3150140778e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.4633358434e-06    2.3150140778e-01    1.3893260830e-01    0.0000000000e+00    1.3893260830e-01    0.0000000000e+00    1.2561381515e-01    0.0000000000e+00
   7.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.3787218553e-06    2.3147174897e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.3787218553e-06    2.3147174897e-01    1.3893261466e-01    0.0000000000e+00    1.3893261466e-01    0.0000000000e+00    1.2561198740e-01    0.0000000000e+00
   7.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.2935683349e-06    2.3144229286e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.2935683349e-06    2.3144229286e-01    1.3893261920e-01    0.0000000000e+00    1.3893261920e-01    0.0000000000e+00    1.2561008991e-01    0.0000000000e+00
   7.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.2078792427e-06    2.3141305448e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.2078792427e-06    2.3141305448e-01    1.3893262319e-01    0.0000000000e+00    1.3893262319e-01    0.0000000000e+00    1.2560811913e-01    0.0000000000e+00
   7.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.1216585150e-06    2.3138404888e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.1216585150e-06    2.3138404888e-01    1.3893262673e-01    0.0000000000e+00    1.3893262673e-01    0.0000000000e+00    1.2560607139e-01    0.0000000000e+00
   7.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.0349100638e-06    2.3135529118e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.0349100638e-06    2.3135529118e-01    1.3893262884e-01    0.0000000000e+00    1.3893262884e-01    0.0000000000e+00    1.2560394285e-01    0.0000000000e+00
   7.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.9476377779e-06    2.3132679651e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.9476377779e-06    2.3132679651e-01    1.3893262950e-01    0.0000000000e+00    1.3893262950e-01    0.0000000000e+00    1.2560172951e-01    0.0000000000e+00
   7.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.8598455228e-06    2.3129858007e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.8598455228e-06    2.3129858007e-01    1.3893263057e-01    0.0000000000e+00    1.3893263057e-01    0.0000000000e+00    1.2559942721e-01    0.0000000000e+00
   7.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.7715371414e-06    2.3127065707e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.7715371414e-06    2.3127065707e-01    1.3893263365e-01    0.0000000000e+00    1.3893263365e-01    0.0000000000e+00    1.2559703167e-01    0.0000000000e+00
   7.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.6827164546e-06    2.3124304279e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.6827164546e-06    2.3124304279e-01    1.3893263717e-01    0.0000000000e+00    1.3893263717e-01    0.0000000000e+00    1.2559453860e-01    0.0000000000e+00
   7.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.5933872614e-06    2.3121575252e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.5933872614e-06    2.3121575252e-01    1.3893263618e-01    0.0000000000e+00    1.3893263618e-01    0.0000000000e+00    1.2559194376e-01    0.0000000000e+00
   7.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.5035533398e-06    2.3118880161e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.5035533398e-06    2.3118880161e-01    1.3893262614e-01    0.0000000000e+00    1.3893262614e-01    0.0000000000e+00    1.2558924314e-01    0.0000000000e+00
   7.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.4132184466e-06    2.3116220545e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.4132184466e-06    2.3116220545e-01    1.3893260758e-01    0.0000000000e+00    1.3893260758e-01    0.0000000000e+00    1.2558643305e-01    0.0000000000e+00
   7.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.3223863184e-06    2.3113597948e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.3223863184e-06    2.3113597948e-01    1.3893258694e-01    0.0000000000e+00    1.3893258694e-01    0.0000000000e+00    1.2558351013e-01    0.0000000000e+00
   7.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.2310606717e-06    2.3111013915e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.2310606717e-06    2.3111013915e-01    1.3893257214e-01    0.0000000000e+00    1.3893257214e-01    0.0000000000e+00    1.2558047132e-01    0.0000000000e+00
   7.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.1392452036e-06    2.3108469997e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.1392452036e-06    2.3108469997e-01    1.3893256654e-01    0.0000000000e+00    1.3893256654e-01    0.0000000000e+00    1.2557731373e-01    0.0000000000e+00
   7.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.0469435917e-06    2.3105967751e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.0469435917e-06    2.3105967751e-01    1.3893256683e-01    0.0000000000e+00    1.3893256683e-01    0.0000000000e+00    1.2557403438e-01    0.0000000000e+00
   7.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.9541594951e-06    2.3103508735e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.9541594951e-06    2.3103508735e-01    1.3893256688e-01    0.0000000000e+00    1.3893256688e-01    0.0000000000e+00    1.2557063000e-01    0.0000000000e+00
   8.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.8608965547e-06    2.3101094513e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.8608965547e-06    2.3101094513e-01    1.3893256354e-01    0.0000000000e+00    1.3893256354e-01    0.0000000000e+00    1.2556709681e-01    0.0000000000e+00
   8.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.7671583934e-06    2.3098726653e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.7671583934e-06    2.3098726653e-01    1.3893255892e-01    0.0000000000e+00    1.3893255892e-01    0.0000000000e+00    1.2556343046e-01    0.0000000000e+00
   8.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.6729486167e-06    2.3096406725e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.6729486167e-06    2.3096406725e-01    1.3893255768e-01    0.0000000000e+00    1.3893255768e-01    0.0000000000e+00    1.2555962618e-01    0.0000000000e+00
   8.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.5782708133e-06    2.3094136307e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.5782708133e-06    2.3094136307e-01    1.3893256318e-01    0.0000000000e+00    1.3893256318e-01    0.0000000000e+00    1.2555567897e-01    0.0000000000e+00
   8.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.4831285558e-06    2.3091916977e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.4831285558e-06    2.3091916977e-01    1.3893257604e-01    0.0000000000e+00    1.3893257604e-01    0.0000000000e+00    1.2555158403e-01    0.0000000000e+00
   8.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.3875254009e-06    2.3089750318e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.3875254009e-06    2.3089750318e-01    1.3893259477e-01    0.0000000000e+00    1.3893259477e-01    0.0000000000e+00    1.2554733705e-01    0.0000000000e+00
   8.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.2914648907e-06    2.3087637919e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.2914648907e-06    2.3087637919e-01    1.3893261616e-01    0.0000000000e+00    1.3893261616e-01    0.0000000000e+00    1.2554293452e-01    0.0000000000e+00
   8.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.1949505533e-06    2.3085581369e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.1949505533e-06    2.3085581369e-01    1.3893263512e-01    0.0000000000e+00    1.3893263512e-01    0.0000000000e+00    1.2553837367e-01    0.0000000000e+00
   8.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0979859042e-06    2.3083582261e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0979859042e-06    2.3083582261e-01    1.3893264594e-01    0.0000000000e+00    1.3893264594e-01    0.0000000000e+00    1.2553365233e-01    0.0000000000e+00
   8.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0005744480e-06    2.3081642191e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0005744480e-06    2.3081642191e-01    1.3893264570e-01    0.0000000000e+00    1.3893264570e-01    0.0000000000e+00    1.2552876856e-01    0.0000000000e+00
   8.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.0271968063e-07    2.3079762754e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.0271968063e-07    2.3079762754e-01    1.3893263709e-01    0.0000000000e+00    1.3893263709e-01    0.0000000000e+00    1.2552372027e-01    0.0000000000e+00
   8.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.0442509300e-07    2.3077945548e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.0442509300e-07    2.3077945548e-01    1.3893262676e-01    0.0000000000e+00    1.3893262676e-01    0.0000000000e+00    1.2551850495e-01    0.0000000000e+00
   8.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0569417630e-07    2.3076192164e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0569417630e-07    2.3076192164e-01    1.3893261960e-01    0.0000000000e+00    1.3893261960e-01    0.0000000000e+00    1.2551311958e-01    0.0000000000e+00
   8.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    6.0653043095e-07    2.3074504187e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    6.0653043095e-07    2.3074504187e-01    1.3893261399e-01    0.0000000000e+00    1.3893261399e-01    0.0000000000e+00    1.2550756083e-01    0.0000000000e+00
   8.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    5.0693738253e-07    2.3072883186e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    5.0693738253e-07    2.3072883186e-01    1.3893260358e-01    0.0000000000e+00    1.3893260358e-01    0.0000000000e+00    1.2550182531e-01    0.0000000000e+00
   8.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.0691861244e-07    2.3071330700e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.0691861244e-07    2.3071330700e-01    1.3893258469e-01    0.0000000000e+00    1.3893258469e-01    0.0000000000e+00    1.2549590999e-01    0.0000000000e+00
   8.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.0647782363e-07    2.3069848203e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.0647782363e-07    2.3069848203e-01    1.3893256244e-01    0.0000000000e+00    1.3893256244e-01    0.0000000000e+00    1.2548981229e-01    0.0000000000e+00
   8.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.0561900487e-07    2.3068437026e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.0561900487e-07    2.3068437026e-01    1.3893254869e-01    0.0000000000e+00    1.3893254869e-01    0.0000000000e+00    1.2548353017e-01    0.0000000000e+00
   8.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0434695351e-07    2.3067098110e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0434695351e-07    2.3067098110e-01    1.3893255302e-01    0.0000000000e+00    1.3893255302e-01    0.0000000000e+00    1.2547706189e-01    0.0000000000e+00
   8.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3065830622e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3065830622e-01    1.3893257451e-01    0.0000000000e+00    1.3893257451e-01    0.0000000000e+00    1.2547040577e-01    0.0000000000e+00
   9.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3064618522e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3064618522e-01    1.3893260188e-01    0.0000000000e+00    1.3893260188e-01    0.0000000000e+00    1.2546355997e-01    0.0000000000e+00
   9.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3063492594e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3063492594e-01    1.3893262161e-01    0.0000000000e+00    1.3893262161e-01    0.0000000000e+00    1.2545652256e-01    0.0000000000e+00
   9.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062602955e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062602955e-01    1.3893262715e-01    0.0000000000e+00    1.3893262715e-01    0.0000000000e+00    1.2544929169e-01    0.0000000000e+00
   9.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062099359e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062099359e-01    1.3893262180e-01    0.0000000000e+00    1.3893262180e-01    0.0000000000e+00    1.2544186592e-01    0.0000000000e+00
   9.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062019351e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062019351e-01    1.3893261389e-01    0.0000000000e+00    1.3893261389e-01    0.0000000000e+00    1.2543424443e-01    0.0000000000e+00
   9.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062283865e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062283865e-01    1.3893260884e-01    0.0000000000e+00    1.3893260884e-01    0.0000000000e+00    1.2542642708e-01    0.0000000000e+00
   9.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062778982e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062778982e-01    1.3893260490e-01    0.0000000000e+00    1.3893260490e-01    0.0000000000e+00    1.2541841402e-01    0.0000000000e+00
   9.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3063437941e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3063437941e-01    1.3893259582e-01    0.0000000000e+00    1.3893259582e-01    0.0000000000e+00    1.2541020523e-01    0.0000000000e+00
   9.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3064260851e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3064260851e-01    1.3893257782e-01    0.0000000000e+00    1.3893257782e-01    0.0000000000e+00    1.2540180007e-01    0.0000000000e+00
   9.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3065277168e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3065277168e-01    1.3893255495e-01    0.0000000000e+00    1.3893255495e-01    0.0000000000e+00    1.2539319706e-01    0.0000000000e+00
   9.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3066498541e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3066498541e-01    1.3893253800e-01    0.0000000000e+00    1.3893253800e-01    0.0000000000e+00    1.2538439416e-01    0.0000000000e+00
   9.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3067900420e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3067900420e-01    1.3893253746e-01    0.0000000000e+00    1.3893253746e-01    0.0000000000e+00    1.2537538942e-01    0.0000000000e+00
   9.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3069434822e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3069434822e-01    1.3893255585e-01    0.0000000000e+00    1.3893255585e-01    0.0000000000e+00    1.2536618172e-01    0.0000000000e+00
   9.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3071052259e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3071052259e-01    1.3893258564e-01    0.0000000000e+00    1.3893258564e-01    0.0000000000e+00    1.2535677129e-01    0.0000000000e+00
   9.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3072712602e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3072712602e-01    1.3893261489e-01    0.0000000000e+00    1.3893261489e-01    0.0000000000e+00    1.2534715964e-01    0.0000000000e+00
   9.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3074380580e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3074380580e-01    1.3893263598e-01    0.0000000000e+00    1.3893263598e-01    0.0000000000e+00    1.2533734886e-01    0.0000000000e+00
   9.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3076013832e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3076013832e-01    1.3893264998e-01    0.0000000000e+00    1.3893264998e-01    0.0000000000e+00    1.2532734047e-01    0.0000000000e+00
   9.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3077557123e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3077557123e-01    1.3893266307e-01    0.0000000000e+00    1.3893266307e-01    0.0000000000e+00    1.2531713437e-01    0.0000000000e+00
   9.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3078991981e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3078991981e-01    1.3893267849e-01    0.0000000000e+00    1.3893267849e-01    0.0000000000e+00    1.2530672832e-01    0.0000000000e+00
   9.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3080253315e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3080253315e-01    1.3893269172e-01    0.0000000000e+00    1.3893269172e-01    0.0000000000e+00    1.2529611839e-01    0.0000000000e+00
  10.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081240449e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081240449e-01    1.3893269379e-01    0.0000000000e+00    1.3893269379e-01    0.0000000000e+00    1.2528530016e-01    0.0000000000e+00
  10.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081827823e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081827823e-01    1.3893267963e-01    0.0000000000e+00    1.3893267963e-01    0.0000000000e+00    1.2527427046e-01    0.0000000000e+00
  10.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081854298e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081854298e-01    1.3893265421e-01    0.0000000000e+00    1.3893265421e-01    0.0000000000e+00    1.2526317054e-01    0.0000000000e+00
  10.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081106685e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081106685e-01    1.3893263085e-01    0.0000000000e+00    1.3893263085e-01    0.0000000000e+00    1.2525245333e-01    0.0000000000e+00
  10.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3079297918e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3079297918e-01    1.3893262298e-01    0.0000000000e+00    1.3893262298e-01    0.0000000000e+00    1.2524150464e-01    0.0000000000e+00
  10.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3076038788e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3076038788e-01    1.3893263585e-01    0.0000000000e+00    1.3893263585e-01    0.0000000000e+00    1.2523032082e-01    0.0000000000e+00
  10.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3070798801e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3070798801e-01    1.3893266420e-01    0.0000000000e+00    1.3893266420e-01    0.0000000000e+00    1.2521890209e-01    0.0000000000e+00
  10.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062847938e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062847938e-01    1.3893269686e-01    0.0000000000e+00    1.3893269686e-01    0.0000000000e+00    1.2520725247e-01    0.0000000000e+00
  10.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3051166620e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3051166620e-01    1.3893272404e-01    0.0000000000e+00    1.3893272404e-01    0.0000000000e+00    1.2519537835e-01    0.0000000000e+00
  10.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3034305082e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3034305082e-01    1.3893274184e-01    0.0000000000e+00    1.3893274184e-01    0.0000000000e+00    1.2518328545e-01    0.0000000000e+00
  10.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3010162530e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3010162530e-01    1.3893275159e-01    0.0000000000e+00    1.3893275159e-01    0.0000000000e+00    1.2517097387e-01    0.0000000000e+00
  10.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0572410322e-08    2.2975635997e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0572410322e-08    2.2975635997e-01    1.3893275608e-01    0.0000000000e+00    1.3893275608e-01    0.0000000000e+00    1.2515843216e-01    0.0000000000e+00
  10.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.9101807478e-08    2.2929043842e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.9101807478e-08    2.2929043842e-01    1.3893275663e-01    0.0000000000e+00    1.3893275663e-01    0.0000000000e+00    1.2514563454e-01    0.0000000000e+00
  10.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.1036268815e-08    2.2892191082e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.1036268815e-08    2.2892191082e-01    1.3893275355e-01    0.0000000000e+00    1.3893275355e-01    0.0000000000e+00    1.2513254849e-01    0.0000000000e+00
